,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
269,591,2008-12-1,477235.45,949438.54,0.149644,0.149644,4,2008,2008-12,1.7450990000000002
270,591,2009-1-1,543299.03,1080869.08,0.13843,0.13843,4,2009,2009-01,1.324281
271,591,2009-2-1,591921.95,1071060.83,-0.009073999999999999,-0.009073999999999999,4,2009,2009-02,1.324281
272,591,2009-3-1,687323.29,1243686.02,0.161172,0.161172,4,2009,2009-03,1.324281
273,591,2009-4-1,720930.58,1304497.17,0.048895999999999995,0.048895999999999995,4,2009,2009-04,1.324281
274,591,2009-5-1,728519.33,1318228.72,0.010526,0.010526,4,2009,2009-05,1.324281
275,591,2009-6-1,746949.13,1351576.77,0.025297999999999998,0.025297999999999998,4,2009,2009-06,1.324281
276,591,2009-7-1,796818.01,1441812.66,0.066763,0.066763,4,2009,2009-07,1.324281
277,591,2009-8-1,710089.52,1284880.67,-0.10884400000000001,-0.10884400000000001,4,2009,2009-08,1.324281
278,591,2009-9-1,716594.16,1296650.57,0.00916,0.00916,4,2009,2009-09,1.324281
279,591,2009-10-1,818500.14,1481045.66,0.142209,0.142209,4,2009,2009-10,1.324281
280,591,2009-11-1,923658.43,1671325.7,0.128477,0.128477,4,2009,2009-11,1.324281
281,591,2009-12-1,1114461.11,2016576.08,0.206573,0.206573,4,2009,2009-12,1.324281
282,615,2005-7-1,201529.44,439940.03,-0.10971800000000001,-0.10971800000000001,4,2005,2005-07,2.355086
283,615,2005-8-1,238429.2,520492.43,0.183099,0.183099,4,2005,2005-08,2.355086
284,615,2005-9-1,235590.75,514296.09,-0.011904999999999999,-0.011904999999999999,4,2005,2005-09,2.355086
285,615,2005-10-1,219979.32,480216.23,-0.066265,-0.066265,4,2005,2005-10,2.355086
286,615,2005-11-1,224236.98,489510.73,0.019355,0.019355,4,2005,2005-11,2.355086
287,626,2009-1-1,418482.31,1032750.0,0.12831900000000002,0.12831900000000002,4,2009,2009-01,1.659418
288,626,2009-3-1,537434.49,1180575.0,0.143137,0.143137,4,2009,2009-03,1.659418
289,626,2009-4-1,533747.12,1172475.0,-0.006861,-0.006861,4,2009,2009-04,1.659418
290,626,2009-5-1,563246.1,1237275.0,0.055268,0.055268,4,2009,2009-05,1.659418
291,626,2009-6-1,622244.05,1366875.0,0.104746,0.104746,4,2009,2009-06,1.659418
292,626,2009-7-1,733787.06,1611900.0,0.179259,0.179259,4,2009,2009-07,1.659418
293,626,2009-8-1,553105.82,1215000.0,-0.246231,-0.246231,4,2009,2009-08,1.659418
294,626,2009-9-1,566933.47,1245375.0,0.025,0.025,4,2009,2009-09,1.659418
295,626,2009-10-1,618556.68,1358775.0,0.091057,0.091057,4,2009,2009-10,1.659418
296,626,2009-11-1,713506.51,1567350.0,0.153502,0.153502,4,2009,2009-11,1.659418
297,626,2009-12-1,774348.15,1701000.0,0.085271,0.085271,4,2009,2009-12,1.659418
298,628,2007-1-1,525485.42,1027166.4,0.356522,0.356522,4,2007,2007-01,1.196523
299,628,2007-2-1,704015.73,1376139.6,0.339744,0.339744,4,2007,2007-02,1.196523
300,628,2007-3-1,943178.96,1843632.0,0.339713,0.339713,4,2007,2007-03,1.196523
301,628,2007-4-1,1342907.19,2624980.8,0.42381,0.42381,4,2007,2007-04,1.196523
302,628,2007-5-1,1204798.84,2355020.4,-0.102843,-0.102843,4,2007,2007-05,1.196523
303,628,2007-6-1,789350.97,1542944.4,-0.344828,-0.344828,4,2007,2007-06,1.196523
304,628,2007-7-1,1352677.64,1769008.8,0.146515,0.146515,4,2007,2007-07,1.196523
305,628,2007-8-1,2733885.7,3575329.2,1.021092,1.021092,4,2007,2007-08,1.196523
306,628,2007-9-1,2618085.76,3423888.0,-0.042357,-0.042357,4,2007,2007-09,1.196523
307,628,2007-10-1,2057546.88,2690824.8,-0.21410300000000002,-0.21410300000000002,4,2007,2007-10,1.196523
308,628,2007-11-1,1678260.1,2194800.0,-0.184339,-0.184339,4,2007,2007-11,1.196523
309,628,2007-12-1,1987059.96,2598643.2,0.184,0.184,4,2007,2007-12,1.196523
310,628,2014-1-1,1137748.0,1330048.8,-0.074809,-0.074809,4,2014,2014-01,2.54028
311,628,2014-2-1,1141502.95,1334438.4,0.0033,0.0033,4,2014,2014-02,2.54028
312,628,2014-3-1,1194072.16,1395892.8,0.046053,0.046053,4,2014,2014-03,2.54028
313,628,2014-4-1,1126483.17,1316880.0,-0.056603999999999995,-0.056603999999999995,4,2014,2014-04,2.54028
314,628,2014-5-1,1149012.83,1343217.6,0.02,0.02,4,2014,2014-05,2.54028
315,628,2014-6-1,1160277.67,1356386.4,0.009804,0.009804,4,2014,2014-06,2.54028
316,628,2014-7-1,1308597.95,1529775.6,0.127832,0.127832,4,2014,2014-07,2.54028
317,628,2014-8-1,1552669.3,1815099.6,0.186514,0.186514,4,2014,2014-08,2.54028
318,628,2014-9-1,1691602.23,1977514.8,0.08947999999999999,0.08947999999999999,4,2014,2014-09,2.54028
319,628,2014-10-1,1779843.41,2080670.4,0.052164,0.052164,4,2014,2014-10,2.54028
320,628,2014-11-1,2290515.78,2677656.0,0.28692,0.28692,4,2014,2014-11,2.54028
321,628,2014-12-1,1629631.2,1905086.4,-0.288525,-0.288525,4,2014,2014-12,2.54028
322,628,2015-1-1,1807989.45,2113592.4,0.109447,0.109447,4,2015,2015-01,0.8954340000000001
323,628,2015-2-1,1928146.59,2254059.6,0.066459,0.066459,4,2015,2015-02,0.8954340000000001
324,628,2015-3-1,2273598.37,2657902.8,0.17916300000000002,0.17916300000000002,4,2015,2015-03,0.8954340000000001
325,628,2015-4-1,2485771.47,4123995.2,0.093311,0.093311,4,2015,2015-04,0.8954340000000001
326,628,2015-5-1,3433894.28,5696969.2,0.38142,0.38142,4,2015,2015-05,0.8954340000000001
327,628,2015-6-1,2733671.89,4535148.8,-0.20393699999999998,-0.20393699999999998,4,2015,2015-06,0.8954340000000001
328,628,2015-7-1,1614668.83,2678728.0,-0.409341,-0.409341,4,2015,2015-07,0.8954340000000001
329,628,2015-8-1,2341269.81,3884155.6,0.45,0.45,4,2015,2015-08,0.8954340000000001
330,628,2015-9-1,2025846.13,3360869.2,-0.134723,-0.134723,4,2015,2015-09,0.8954340000000001
331,628,2015-10-1,2536532.09,4208094.8,0.252085,0.252085,4,2015,2015-10,0.8954340000000001
332,628,2015-11-1,2733671.89,4535148.8,0.07772000000000001,0.07772000000000001,4,2015,2015-11,0.8954340000000001
333,628,2015-12-1,3267071.2,5413522.4,0.193681,0.193681,4,2015,2015-12,0.8954340000000001
334,661,2008-1-1,1290263.76,1645521.92,-0.161873,-0.161873,4,2008,2008-01,1.683972
335,661,2008-2-1,1403535.12,1789981.15,0.08778899999999999,0.08778899999999999,4,2008,2008-02,1.683972
336,661,2008-3-1,1238776.77,1579858.64,-0.117388,-0.117388,4,2008,2008-03,1.683972
337,661,2008-4-1,1076077.91,1372362.66,-0.131338,-0.131338,4,2008,2008-04,1.683972
338,661,2008-5-1,1066810.26,1360543.27,-0.008612,-0.008612,4,2008,2008-05,1.683972
339,661,2008-6-1,685806.59,874634.96,-0.357143,-0.357143,4,2008,2008-06,1.683972
340,661,2008-7-1,889695.04,1134661.56,0.297297,0.297297,4,2008,2008-07,1.683972
341,661,2008-8-1,668301.02,852309.44,-0.24884299999999998,-0.24884299999999998,4,2008,2008-08,1.683972
342,661,2008-9-1,580773.15,740681.85,-0.130971,-0.130971,4,2008,2008-09,1.683972
343,661,2008-10-1,545762.0,696030.82,-0.060284000000000004,-0.060284000000000004,4,2008,2008-10,1.683972
344,661,2008-11-1,628141.17,801092.08,0.150943,0.150943,4,2008,2008-11,1.683972
345,661,2008-12-1,935003.58,1192445.26,0.488525,0.488525,4,2008,2008-12,1.683972
346,671,2007-1-1,279175.11,829909.36,0.21111100000000002,0.21111100000000002,4,2007,2007-01,1.619275
347,671,2007-2-1,275333.25,818488.59,-0.013761,-0.013761,4,2007,2007-02,1.619275
348,671,2007-3-1,336162.69,999317.47,0.22093000000000002,0.22093000000000002,4,2007,2007-03,1.619275
349,671,2007-4-1,349929.35,1040241.9,0.040951999999999995,0.040951999999999995,4,2007,2007-04,1.619275
350,671,2007-5-1,398272.75,1183953.26,0.14011099999999999,0.140531,4,2007,2007-05,1.619275
351,671,2007-6-1,283016.97,841330.13,-0.289389,-0.289389,4,2007,2007-06,1.619275
352,671,2007-7-1,542339.87,1151594.41,0.368778,0.368778,4,2007,2007-07,1.619275
353,671,2007-8-1,645429.27,1370492.52,0.190083,0.190083,4,2007,2007-08,1.619275
354,671,2007-9-1,761965.11,1617942.56,0.180556,0.180556,4,2007,2007-09,1.619275
355,671,2007-10-1,635568.54,1349554.44,-0.165882,-0.165882,4,2007,2007-10,1.619275
356,671,2007-11-1,739554.37,1570356.02,0.16361099999999998,0.16361099999999998,4,2007,2007-11,1.619275
357,671,2008-5-1,538391.92,1033579.78,-0.341818,-0.341818,4,2008,2008-05,2.888403
358,671,2008-6-1,349508.57,670970.3,-0.34855,-0.34760599999999997,4,2008,2008-06,2.888403
359,671,2008-7-1,355953.4,683342.8,0.01844,0.01844,4,2008,2008-07,2.888403
360,671,2008-8-1,290513.5,557714.32,-0.183844,-0.183844,4,2008,2008-08,2.888403
361,671,2008-9-1,225569.36,433037.57,-0.22354899999999997,-0.22354899999999997,4,2008,2008-09,2.888403
362,671,2008-10-1,174506.4,335009.28,-0.226374,-0.226374,4,2008,2008-10,2.888403
363,671,2008-11-1,236476.01,453975.65,0.355114,0.355114,4,2008,2008-11,2.888403
364,671,2008-12-1,285060.18,963134.96,0.20545100000000002,0.20545100000000002,4,2008,2008-12,2.888403
365,692,2009-1-1,566999.54,873846.08,0.138889,0.138889,4,2009,2009-01,1.4390399999999999
366,692,2009-2-1,624045.23,961763.52,0.10061,0.10061,4,2009,2009-02,1.4390399999999999
367,692,2009-3-1,743322.57,1145590.9,0.191136,0.191136,4,2009,2009-03,1.4390399999999999
368,692,2009-4-1,822840.8,1268142.48,0.106977,0.106977,4,2009,2009-04,1.4390399999999999
369,692,2009-5-1,1063124.14,1638461.4,0.292017,0.292017,4,2009,2009-05,1.4390399999999999
370,692,2009-6-1,1078586.14,1662438.89,0.014634000000000001,0.014634000000000001,4,2009,2009-06,1.4390399999999999
371,692,2009-7-1,1068215.12,1646453.9,-0.009615,-0.009615,4,2009,2009-07,1.4390399999999999
372,692,2009-8-1,966233.42,1489268.17,-0.09546900000000001,-0.09546900000000001,4,2009,2009-08,1.4390399999999999
373,692,2009-9-1,912649.81,1406679.06,-0.05545599999999999,-0.05545599999999999,4,2009,2009-09,1.4390399999999999
374,692,2009-10-1,1061301.11,1635797.24,0.162879,0.162879,4,2009,2009-10,1.4390399999999999
375,692,2009-11-1,1125255.73,1734371.34,0.060261,0.060261,4,2009,2009-11,1.4390399999999999
376,692,2009-12-1,1824707.28,1824952.94,0.052226999999999996,0.052226999999999996,4,2009,2009-12,1.4390399999999999
377,692,2010-1-1,1731474.06,1731707.17,-0.051095,-0.051095,4,2010,2010-01,1.882961
378,692,2010-2-1,1835362.51,1835609.6,0.06,0.06,4,2010,2010-02,1.882961
379,692,2010-3-1,2051130.81,2051406.96,0.11756199999999999,0.11756199999999999,4,2010,2010-03,1.882961
380,692,2010-4-1,1872655.79,1872907.91,-0.087013,-0.087013,4,2010,2010-04,1.882961
381,692,2010-5-1,1616930.39,1617148.08,-0.13655799999999998,-0.13655799999999998,4,2010,2010-05,1.882961
382,692,2010-6-1,1361209.77,1361388.25,-0.158155,-0.158155,4,2010,2010-06,1.882961
383,692,2010-7-1,1640910.4,1641125.57,0.205479,0.205479,4,2010,2010-07,1.882961
384,692,2010-8-1,1726152.5,1726378.84,0.051948,0.051948,4,2010,2010-08,1.882961
385,692,2010-9-1,1917947.22,1918198.71,0.11111099999999999,0.11111099999999999,4,2010,2010-09,1.882961
386,692,2010-10-1,1931266.3,1931519.54,0.006944,0.006944,4,2010,2010-10,1.882961
387,692,2010-11-1,2032491.3,2032757.8,0.052413999999999995,0.052413999999999995,4,2010,2010-11,1.882961
388,692,2010-12-1,2155026.81,2155309.39,0.060288,0.060288,4,2010,2010-12,1.882961
389,692,2011-1-1,1843360.39,1843602.1,-0.144623,-0.144623,4,2011,2011-01,1.401371
390,692,2011-2-1,1909955.78,1910206.22,0.036127,0.036127,4,2011,2011-02,1.401371
391,692,2011-3-1,2147035.37,2147316.89,0.124128,0.124128,4,2011,2011-03,1.401371
392,692,2011-4-1,1947249.2,1947504.53,-0.093052,-0.093052,4,2011,2011-04,1.401371
393,692,2011-5-1,1875326.18,1875572.08,-0.036936000000000004,-0.036936000000000004,4,2011,2011-05,1.401371
394,692,2011-6-1,1947249.2,1947504.53,0.038352,0.038352,4,2011,2011-06,1.401371
395,692,2011-7-1,1846024.2,1846266.26,-0.051984,-0.051984,4,2011,2011-07,1.401371
396,692,2011-8-1,1723488.69,1723714.68,-0.06637799999999999,-0.06637799999999999,4,2011,2011-08,1.401371
397,692,2011-9-1,1529030.15,1529230.64,-0.112828,-0.112828,4,2011,2011-09,1.401371
398,692,2011-10-1,1571651.2,1571857.28,0.027875,0.027875,4,2011,2011-10,1.401371
399,692,2011-11-1,1497064.36,1497260.66,-0.047458,-0.047458,4,2011,2011-11,1.401371
400,692,2011-12-1,1220027.54,1220187.52,-0.185053,-0.185053,4,2011,2011-12,1.401371
401,692,2012-1-1,1238674.25,1238836.67,0.015284,0.015284,4,2012,2012-01,2.339301
402,692,2012-2-1,1347890.69,1348067.43,0.088172,0.088172,4,2012,2012-02,2.339301
403,692,2012-3-1,1249329.51,1249493.33,-0.07312300000000001,-0.07312300000000001,4,2012,2012-03,2.339301
404,692,2012-4-1,1438460.42,1438649.04,0.151386,0.151386,4,2012,2012-04,2.339301
405,692,2012-5-1,1358545.95,1358724.09,-0.055555999999999994,-0.055555999999999994,4,2012,2012-05,2.339301
406,692,2012-6-1,1249329.51,1249493.33,-0.08039199999999999,-0.08039199999999999,4,2012,2012-06,2.339301
407,692,2012-7-1,1116138.73,1116285.08,-0.10661,-0.10661,4,2012,2012-07,2.339301
408,692,2012-8-1,1158759.78,1158911.72,0.038186000000000005,0.038186000000000005,4,2012,2012-08,2.339301
409,692,2012-9-1,1153432.15,1153583.39,-0.004598,-0.004598,4,2012,2012-09,2.339301
410,692,2012-10-1,1177406.49,1177560.88,0.020784999999999998,0.020784999999999998,4,2012,2012-10,2.339301
411,692,2012-11-1,1102819.65,1102964.26,-0.063348,-0.063348,4,2012,2012-11,2.339301
412,692,2012-12-1,1270615.27,1270806.65,0.152174,0.152174,4,2012,2012-12,2.339301
413,692,2016-1-1,2568027.94,2568254.94,-0.306475,-0.306475,4,2016,2016-01,1.4290049999999999
414,692,2016-2-1,2504093.64,2504314.99,-0.024896,-0.024896,4,2016,2016-02,1.4290049999999999
415,692,2016-3-1,3015568.08,3015834.64,0.204255,0.204255,4,2016,2016-03,1.4290049999999999
416,692,2016-4-1,3191387.42,3191669.53,0.058303999999999995,0.058303999999999995,4,2016,2016-04,1.4290049999999999
417,692,2016-5-1,2930322.34,2930581.37,-0.081803,-0.081803,4,2016,2016-05,1.4290049999999999
418,692,2016-6-1,2972945.21,2973208.01,0.014544999999999999,0.014544999999999999,4,2016,2016-06,1.4290049999999999
419,692,2016-7-1,2951633.78,2951894.69,-0.007168000000000001,-0.007168000000000001,4,2016,2016-07,1.4290049999999999
420,692,2016-8-1,3122125.26,3122401.24,0.057762,0.057762,4,2016,2016-08,1.4290049999999999
421,692,2016-9-1,3228682.43,3228967.83,0.03413,0.03413,4,2016,2016-09,1.4290049999999999
422,692,2016-11-1,3329911.75,3330206.1,0.031353,0.031353,4,2016,2016-11,1.4290049999999999
423,692,2016-12-1,3425813.21,3426116.04,0.0288,0.0288,4,2016,2016-12,1.4290049999999999
424,716,2018-1-1,3094253.46,3789707.67,-0.048214,-0.048214,4,2018,2018-01,1.9921509999999998
425,716,2018-2-1,3053615.98,3739936.65,-0.013133,-0.013133,4,2018,2018-02,1.9921509999999998
426,716,2018-3-1,3065226.69,3754156.94,0.0038020000000000003,0.0038020000000000003,4,2018,2018-03,1.9921509999999998
427,716,2018-4-1,2908482.14,3562183.01,-0.051136,-0.051136,4,2018,2018-04,1.9921509999999998
428,716,2018-5-1,2722710.83,3334658.34,-0.063872,-0.063872,4,2018,2018-05,1.9921509999999998
429,716,2018-6-1,2101538.0,2573872.75,-0.228145,-0.228145,4,2018,2018-06,1.9921509999999998
430,716,2018-7-1,2164986.72,2596801.46,0.016575,0.016575,4,2018,2018-07,1.9921509999999998
431,716,2018-8-1,1881829.61,2286314.33,-0.100976,-0.1,4,2018,2018-08,1.9921509999999998
432,716,2018-9-1,1899253.96,2307483.91,0.009259,0.009259,4,2018,2018-09,1.9921509999999998
433,716,2018-10-1,1678545.55,2039335.93,-0.11620799999999999,-0.11620799999999999,4,2018,2018-10,1.9921509999999998
434,716,2018-11-1,1777283.52,2159296.87,0.058824,0.058824,4,2018,2018-11,1.9921509999999998
435,716,2018-12-1,1649759.39,2082444.57,-0.08823500000000001,-0.08823500000000001,4,2018,2018-12,1.9921509999999998
436,732,2005-8-1,285936.56,492204.21,0.24,0.24,4,2005,2005-08,2.760745
437,732,2005-9-1,242123.7,416785.82,-0.153226,-0.153226,4,2005,2005-09,2.760745
438,732,2005-10-1,213299.45,367168.46,-0.119048,-0.119048,4,2005,2005-10,2.760745
439,732,2005-11-1,220217.27,379076.63,0.032432,0.032432,4,2005,2005-11,2.760745
440,732,2005-12-1,214452.42,369153.16,-0.026177999999999996,-0.026177999999999996,4,2005,2005-12,2.760745
441,736,2015-1-1,1450454.42,3361262.84,0.175676,0.175676,4,2015,2015-01,1.498273
442,736,2015-2-1,1391461.58,3224553.65,-0.040672,-0.040672,4,2015,2015-02,1.498273
443,736,2015-3-1,1777479.96,4119107.25,0.277419,0.277419,4,2015,2015-03,1.498273
444,736,2015-4-1,2140414.17,4960165.94,0.20418499999999998,0.20418499999999998,4,2015,2015-04,1.498273
445,736,2015-5-1,2656749.4,5691262.9,0.14893199999999998,0.148592,4,2015,2015-05,1.498273
446,736,2015-6-1,2154533.58,4615421.03,-0.18903399999999998,-0.18903399999999998,4,2015,2015-06,1.498273
447,736,2015-7-1,1566302.91,3355318.96,-0.27302,-0.27302,4,2015,2015-07,1.498273
448,736,2015-8-1,1990827.88,4264732.25,0.271036,0.271036,4,2015,2015-08,1.498273
449,736,2015-9-1,1892326.99,4053724.59,-0.049477,-0.049477,4,2015,2015-09,1.498273
450,736,2015-10-1,2302978.59,4933418.49,0.217009,0.217009,4,2015,2015-10,1.498273
451,736,2015-11-1,2189217.0,4689719.51,-0.049398000000000004,-0.049398000000000004,4,2015,2015-11,1.498273
452,736,2015-12-1,2579058.55,5524834.32,0.178073,0.178074,4,2015,2015-12,1.498273
453,739,2006-1-1,347389.44,686478.87,0.060811000000000004,0.060811000000000004,4,2006,2006-01,1.988875
454,739,2006-2-1,348417.81,550932.09,0.003184,0.0031850000000000003,4,2006,2006-02,1.988875
455,739,2006-3-1,343809.11,543644.63,-0.013228,-0.013228,4,2006,2006-03,1.988875
456,739,2006-4-1,329983.01,521782.24,-0.040214,-0.040214,4,2006,2006-04,1.988875
457,739,2006-5-1,380678.72,601944.32,0.1673,0.167598,4,2006,2006-05,1.988875
458,739,2006-6-1,386209.16,610689.27,0.014528,0.014528,4,2006,2006-06,1.988875
459,739,2006-7-1,387130.91,612146.77,0.0023870000000000002,0.0023870000000000002,4,2006,2006-07,1.988875
460,739,2006-8-1,423078.77,668988.97,0.09285700000000001,0.09285700000000001,4,2006,2006-08,1.988875
461,739,2006-9-1,479304.93,757896.0,0.132898,0.132898,4,2006,2006-09,1.988875
462,739,2006-10-1,443357.06,701053.8,-0.075,-0.075,4,2006,2006-10,1.988875
463,739,2006-11-1,505113.66,798705.78,0.139293,0.139293,4,2006,2006-11,1.988875
464,739,2006-12-1,834174.93,1319030.53,0.65146,0.65146,4,2006,2006-12,1.988875
465,753,2014-1-1,1595430.4,1595430.4,-0.039604,-0.039604,4,2014,2014-01,1.99005
466,753,2014-2-1,1636549.74,1636549.74,0.025773,0.025773,4,2014,2014-02,1.99005
467,753,2014-3-1,1747571.96,1747571.96,0.067839,0.067839,4,2014,2014-03,1.99005
468,753,2014-4-1,1685892.95,1685892.95,-0.035294,-0.035294,4,2014,2014-04,1.99005
469,753,2014-5-1,1657109.41,1657109.41,-0.017072999999999998,-0.017072999999999998,4,2014,2014-05,1.99005
470,753,2014-6-1,1694116.82,1694116.82,0.035643,0.034739,4,2014,2014-06,1.99005
471,753,2014-7-1,2524727.49,2524727.49,0.490291,0.490291,4,2014,2014-07,1.99005
472,753,2014-8-1,2232780.18,2232780.18,-0.11563499999999999,-0.11563499999999999,4,2014,2014-08,1.99005
473,753,2014-9-1,2870129.95,2870129.95,0.285451,0.285451,4,2014,2014-09,1.99005
474,753,2014-10-1,3199084.68,4046270.66,0.114613,0.114613,4,2014,2014-10,1.99005
475,753,2014-11-1,2956480.57,3739419.8,-0.075835,-0.075835,4,2014,2014-11,1.99005
476,753,2014-12-1,2541175.23,3214132.73,-0.14047300000000001,-0.14047300000000001,4,2014,2014-12,1.99005
477,782,2009-1-1,822821.95,1031508.79,0.103896,0.103896,4,2009,2009-01,1.131992
478,782,2009-2-1,903490.77,1132637.1,0.098039,0.098039,4,2009,2009-02,1.131992
479,782,2009-3-1,1064828.41,1334893.73,0.178571,0.178571,4,2009,2009-03,1.131992
480,782,2009-4-1,1242299.81,1557376.01,0.166667,0.166667,4,2009,2009-04,1.131992
481,782,2009-5-1,1638179.34,1638278.66,0.051948,0.051948,4,2009,2009-05,1.131992
482,782,2009-6-1,1698852.65,1698955.65,0.037037,0.037037,4,2009,2009-06,1.131992
483,782,2009-7-1,2030533.4,2030656.52,0.19523800000000002,0.19523800000000002,4,2009,2009-07,1.131992
484,782,2009-8-1,1706942.42,1707045.92,-0.159363,-0.159363,4,2009,2009-08,1.131992
485,782,2009-9-1,1735256.63,1735361.84,0.016588,0.016588,4,2009,2009-09,1.131992
486,782,2009-10-1,2192328.89,2192461.82,0.263403,0.263403,4,2009,2009-10,1.131992
487,782,2009-11-1,2710074.46,2710238.78,0.23616199999999998,0.23616199999999998,4,2009,2009-11,1.131992
488,782,2009-12-1,2524127.75,2524162.68,-0.06865700000000001,-0.06865700000000001,4,2009,2009-12,1.131992
489,782,2010-1-1,2398730.38,2398763.57,-0.049679,-0.049679,4,2010,2010-01,1.260892
490,782,2010-2-1,2863914.18,2863953.81,0.193929,0.193929,4,2010,2010-02,1.260892
491,782,2010-3-1,2770877.42,2770915.76,-0.032486,-0.032486,4,2010,2010-03,1.260892
492,782,2010-4-1,2584803.9,2584839.67,-0.06715299999999999,-0.06715299999999999,4,2010,2010-04,1.260892
493,782,2010-5-1,2135800.4,2135829.96,-0.173709,-0.173709,4,2010,2010-05,1.260892
494,782,2010-6-1,1775788.59,1775813.17,-0.168561,-0.168561,4,2010,2010-06,1.260892
495,782,2010-7-1,2067034.1,2067062.71,0.164009,0.164009,4,2010,2010-07,1.260892
496,782,2010-8-1,2249062.55,2249093.67,0.088063,0.088063,4,2010,2010-08,1.260892
497,782,2010-9-1,2305693.62,2305725.53,0.02518,0.02518,4,2010,2010-09,1.260892
498,782,2010-10-1,2467496.68,2467530.83,0.070175,0.070175,4,2010,2010-10,1.260892
499,782,2010-11-1,2313783.77,2313815.79,-0.062295,-0.062295,4,2010,2010-11,1.260892
500,782,2010-12-1,2503902.37,2503937.02,0.08216799999999999,0.08216799999999999,4,2010,2010-12,1.260892
501,785,2012-1-1,1767699.63,1768600.75,0.150327,0.150327,4,2012,2012-01,1.628865
502,785,2012-2-1,1923377.73,1924358.21,0.088068,0.088068,4,2012,2012-02,1.628865
503,785,2012-3-1,1958530.84,1959529.24,0.018277,0.018277,4,2012,2012-03,1.628865
504,785,2012-4-1,1812896.5,1813820.66,-0.07435900000000001,-0.07435900000000001,4,2012,2012-04,1.628865
505,785,2012-5-1,1858093.37,1859040.57,0.024931000000000002,0.024931000000000002,4,2012,2012-05,1.628865
