,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
17244,600753,2017-11-1,3482880.0,3482880.0,-0.009825,-0.009825,1,2017,2017-11,0.060621
17245,600753,2017-12-1,3852800.0,3852800.0,0.10621099999999999,0.10621099999999999,1,2017,2017-12,0.060621
17246,600758,2008-1-1,710808.61,1843575.01,-0.094192,-0.094192,1,2008,2008-01,0.37964000000000003
17247,600758,2008-2-1,1199694.2,2239767.9,0.214905,0.214905,1,2008,2008-02,0.37964000000000003
17248,600758,2008-3-1,819762.52,1530454.82,-0.31669,-0.31669,1,2008,2008-03,0.37964000000000003
17249,600758,2008-4-1,913969.53,1698197.78,0.10960299999999999,0.10960299999999999,1,2008,2008-04,0.37964000000000003
17250,600758,2008-5-1,984473.29,1829197.04,0.07714,0.07714,1,2008,2008-05,0.37964000000000003
17251,600758,2008-6-1,720514.08,1338748.58,-0.26812199999999997,-0.26812199999999997,1,2008,2008-06,0.37964000000000003
17252,600758,2008-7-1,738569.92,1372297.17,0.02506,0.02506,1,2008,2008-07,0.37964000000000003
17253,600758,2008-8-1,588104.57,1092725.57,-0.203725,-0.203725,1,2008,2008-08,0.37964000000000003
17254,600758,2008-9-1,517600.8,961726.3,-0.11988299999999999,-0.11988299999999999,1,2008,2008-09,0.37964000000000003
17255,600758,2008-10-1,342201.2,635825.7,-0.33887,-0.33887,1,2008,2008-10,0.37964000000000003
17256,600758,2008-11-1,389490.31,723691.06,0.138191,0.138191,1,2008,2008-11,0.37964000000000003
17257,600758,2008-12-1,448816.64,833922.14,0.152318,0.152318,1,2008,2008-12,0.37964000000000003
17258,600758,2009-1-1,467732.29,869068.29,0.042145999999999996,0.042145999999999996,1,2009,2009-01,0.310834
17259,600758,2009-2-1,586384.96,1089530.46,0.253676,0.253676,1,2009,2009-02,0.310834
17260,600758,2009-3-1,631094.67,1172603.17,0.07624600000000001,0.07624600000000001,1,2009,2009-03,0.310834
17261,600758,2009-4-1,765223.78,1421821.28,0.212534,0.212534,1,2009,2009-04,0.310834
17262,600758,2009-5-1,877857.84,1631100.59,0.14719100000000002,0.14719100000000002,1,2009,2009-05,0.310834
17263,600758,2009-6-1,937122.73,1702990.43,0.044074,0.044074,1,2009,2009-06,0.310834
17264,600758,2009-7-1,967891.3,1758904.75,0.032833,0.032833,1,2009,2009-07,0.310834
17265,600758,2009-8-1,705918.91,1282834.26,-0.270663,-0.270663,1,2009,2009-08,0.310834
17266,600758,2009-9-1,741082.99,1346736.34,0.049812999999999996,0.049812999999999996,1,2009,2009-09,0.310834
17267,600758,2009-10-1,853608.04,1551222.99,0.151839,0.151839,1,2009,2009-10,0.310834
17268,600758,2009-11-1,930969.02,1691807.57,0.090628,0.090628,1,2009,2009-11,0.310834
17269,600758,2009-12-1,1227226.39,2230182.59,0.318225,0.318225,1,2009,2009-12,0.310834
17270,600758,2011-1-1,1180546.08,2145352.58,0.025818999999999998,0.025818999999999998,1,2011,2011-01,0.207527
17271,600758,2011-2-1,1301686.33,2365495.25,0.10261400000000001,0.10261400000000001,1,2011,2011-02,0.207527
17272,600758,2011-3-1,1231086.68,2234655.74,-0.055312,-0.055312,1,2011,2011-03,0.207527
17273,600758,2011-4-1,1267698.92,2301113.9,0.02974,0.02974,1,2011,2011-04,0.207527
17274,600758,2011-5-1,1494237.18,2712323.79,0.1787,0.1787,1,2011,2011-05,0.207527
17275,600758,2011-6-1,1449616.0,2631327.9,-0.029862,-0.029862,1,2011,2011-06,0.207527
17276,600758,2011-7-1,1393553.51,2529563.84,-0.038674,-0.038674,1,2011,2011-07,0.207527
17277,600758,2011-8-1,1261978.26,2290729.81,-0.094417,-0.094417,1,2011,2011-08,0.207527
17278,600758,2011-9-1,1225366.01,2224271.65,-0.029012,-0.029012,1,2011,2011-09,0.207527
17279,600758,2011-10-1,1221933.62,2218041.2,-0.002801,-0.002801,1,2011,2011-10,0.207527
17280,600758,2011-11-1,1097223.16,1991668.08,-0.10206,-0.10206,1,2011,2011-11,0.207527
17281,600758,2011-12-1,848946.39,1540998.66,-0.226277,-0.226277,1,2011,2011-12,0.207527
17282,600758,2012-1-1,859243.58,1559690.02,0.012129000000000001,0.012129000000000001,1,2012,2012-01,0.340346
17283,600758,2012-2-1,974800.98,1769448.6,0.134487,0.134487,1,2012,2012-02,0.340346
17284,600758,2012-3-1,937659.62,1692606.34,-0.043427,-0.043427,1,2012,2012-03,0.340346
17285,600758,2012-4-1,1012442.29,1827599.49,0.07975499999999999,0.07975499999999999,1,2012,2012-04,0.340346
17286,600758,2012-5-1,1076870.43,1943901.27,0.063636,0.063636,1,2012,2012-05,0.340346
17287,600758,2012-6-1,858274.94,1549305.93,-0.202991,-0.202991,1,2012,2012-06,0.340346
17288,600758,2012-7-1,880134.49,1588765.46,0.025469,0.025469,1,2012,2012-07,0.340346
17289,600758,2012-8-1,865177.96,1561766.84,-0.016993,-0.016993,1,2012,2012-08,0.340346
17290,600758,2012-9-1,841017.4,1518153.67,-0.027926,-0.027926,1,2012,2012-09,0.340346
17291,600758,2012-10-1,873231.47,1576304.56,0.038304000000000005,0.038304000000000005,1,2012,2012-10,0.340346
17292,600758,2012-11-1,761632.72,1374853.25,-0.1278,-0.1278,1,2012,2012-11,0.340346
17293,600758,2012-12-1,852522.43,1538921.84,0.119335,0.119335,1,2012,2012-12,0.340346
17294,600758,2013-1-1,906596.05,1636532.27,0.063428,0.063428,1,2013,2013-01,0.39745199999999997
17295,600758,2013-2-1,900843.54,1626148.18,-0.006345,-0.006345,1,2013,2013-02,0.39745199999999997
17296,600758,2013-3-1,901994.04,1628225.0,0.001277,0.001277,1,2013,2013-03,0.39745199999999997
17297,600758,2013-4-1,836415.39,1509846.4,-0.07270399999999999,-0.07270399999999999,1,2013,2013-04,0.39745199999999997
17298,600758,2013-5-1,956067.66,1725835.43,0.147444,0.14718,1,2013,2013-05,0.39745199999999997
17299,600758,2013-6-1,751278.2,1356161.89,-0.2142,-0.2142,1,2013,2013-06,0.39745199999999997
17300,600758,2013-7-1,758181.21,1368622.8,0.009188,0.009188,1,2013,2013-07,0.39745199999999997
17301,600758,2013-8-1,782341.77,1412235.97,0.031866000000000005,0.031866000000000005,1,2013,2013-08,0.39745199999999997
17302,600758,2013-9-1,808803.33,1460002.77,0.033824,0.033824,1,2013,2013-09,0.39745199999999997
17303,600758,2013-10-1,881284.99,1590842.28,0.089616,0.089616,1,2013,2013-10,0.39745199999999997
17304,600758,2013-11-1,897392.03,1619917.73,0.018277,0.018277,1,2013,2013-11,0.39745199999999997
17305,600758,2013-12-1,775438.75,1399775.06,-0.135897,-0.135897,1,2013,2013-12,0.39745199999999997
17306,600763,2005-7-1,69350.4,275750.4,-0.196262,-0.196262,1,2005,2005-07,0.11333399999999999
17307,600763,2005-8-1,95961.6,381561.6,0.383721,0.383721,1,2005,2005-08,0.11333399999999999
17308,600763,2005-9-1,100800.0,400800.0,0.05042,0.05042,1,2005,2005-09,0.11333399999999999
17309,600763,2005-10-1,111686.4,444086.4,0.10800000000000001,0.10800000000000001,1,2005,2005-10,0.11333399999999999
17310,600763,2005-11-1,107251.2,426451.2,-0.039711,-0.039711,1,2005,2005-11,0.11333399999999999
17311,600763,2005-12-1,123782.4,492182.4,0.154135,0.154135,1,2005,2005-12,0.11333399999999999
17312,600763,2006-1-1,114912.0,456912.0,-0.071661,-0.071661,1,2006,2006-01,0.060953999999999994
17313,600763,2006-2-1,124588.8,495388.8,0.08421100000000001,0.08421100000000001,1,2006,2006-02,0.060953999999999994
17314,600763,2006-3-1,114912.0,456912.0,-0.07767,-0.07767,1,2006,2006-03,0.060953999999999994
17315,600763,2006-4-1,106444.8,423244.8,-0.073684,-0.073684,1,2006,2006-04,0.060953999999999994
17316,600763,2006-5-1,143136.0,569136.0,0.344697,0.344697,1,2006,2006-05,0.060953999999999994
17317,600763,2006-6-1,164102.4,652502.4,0.146479,0.146479,1,2006,2006-06,0.060953999999999994
17318,600763,2006-7-1,185472.0,737472.0,0.130221,0.130221,1,2006,2006-07,0.060953999999999994
17319,600763,2006-8-1,172569.6,686169.6,-0.069565,-0.069565,1,2006,2006-08,0.060953999999999994
17320,600763,2006-9-1,200390.4,796790.4,0.161215,0.161215,1,2006,2006-09,0.060953999999999994
17321,600763,2006-10-1,210470.4,836870.4,0.050302,0.050302,1,2006,2006-10,0.060953999999999994
17322,600763,2006-11-1,169747.2,674947.2,-0.193487,-0.193487,1,2006,2006-11,0.060953999999999994
17323,600763,2006-12-1,186681.6,742281.6,0.099762,0.099762,1,2006,2006-12,0.060953999999999994
17324,600763,2007-1-1,366912.0,1458912.0,0.965443,0.965443,1,2007,2007-01,0.118703
17325,600763,2007-2-1,340300.8,1353100.8,-0.072527,-0.072527,1,2007,2007-02,0.118703
17326,600763,2007-3-1,520531.2,2069731.2,0.529621,0.529621,1,2007,2007-03,0.118703
17327,600763,2007-4-1,565286.4,2247686.4,0.08598,0.08598,1,2007,2007-04,0.118703
17328,600763,2007-5-1,570931.2,2270131.2,0.009986,0.009986,1,2007,2007-05,0.118703
17329,600763,2007-6-1,391507.2,1556707.2,-0.314266,-0.314266,1,2007,2007-06,0.118703
17330,600763,2007-7-1,575366.4,2287766.4,0.46961899999999995,0.46961899999999995,1,2007,2007-07,0.118703
17331,600763,2007-8-1,547545.6,2177145.6,-0.048353,-0.048353,1,2007,2007-08,0.118703
17332,600763,2007-9-1,537062.4,2135462.4,-0.019146,-0.019146,1,2007,2007-09,0.118703
17333,600763,2007-10-1,459244.8,1826044.8,-0.144895,-0.144895,1,2007,2007-10,0.118703
17334,600763,2007-11-1,433843.2,1725043.2,-0.055312,-0.055312,1,2007,2007-11,0.118703
17335,600763,2007-12-1,1048486.4,2052096.0,0.189591,0.189591,1,2007,2007-12,0.118703
17336,600763,2008-1-1,1061592.48,2077747.2,0.0125,0.0125,1,2008,2008-01,0.23559000000000002
17337,600763,2008-2-1,990328.17,1938268.8,-0.06713,-0.06713,1,2008,2008-02,0.23559000000000002
17338,600763,2008-3-1,851895.2,1667328.0,-0.139785,-0.139785,1,2008,2008-03,0.23559000000000002
17339,600763,2008-4-1,706909.19,1383561.6,-0.170192,-0.170192,1,2008,2008-04,0.23559000000000002
17340,600763,2008-5-1,664314.43,1300195.2,-0.060254999999999996,-0.060254999999999996,1,2008,2008-05,0.23559000000000002
17341,600763,2008-6-1,429224.12,840076.8,-0.35388400000000003,-0.35388400000000003,1,2008,2008-06,0.23559000000000002
17342,600763,2008-7-1,511137.12,1000396.8,0.19084,0.19084,1,2008,2008-07,0.23559000000000002
17343,600763,2008-8-1,413660.65,809616.0,-0.19070499999999999,-0.19070499999999999,1,2008,2008-08,0.23559000000000002
17344,600763,2008-9-1,384991.1,753504.0,-0.06930700000000001,-0.06930700000000001,1,2008,2008-09,0.23559000000000002
17345,600763,2008-10-1,330928.52,647692.8,-0.140426,-0.140426,1,2008,2008-10,0.23559000000000002
17346,600763,2008-11-1,423696.52,747091.2,0.15346500000000002,0.15346500000000002,1,2008,2008-11,0.23559000000000002
17347,600763,2008-12-1,473703.62,835267.2,0.118026,0.118026,1,2008,2008-12,0.23559000000000002
17348,600763,2009-1-1,561897.96,990777.6,0.18617999999999998,0.18617999999999998,1,2009,2009-01,0.161704
17349,600763,2009-2-1,587356.12,1035667.2,0.045307,0.045307,1,2009,2009-02,0.161704
17350,600763,2009-3-1,735558.98,1296988.8,0.252322,0.252322,1,2009,2009-03,0.161704
17351,600763,2009-4-1,747378.84,1317830.4,0.016069,0.016069,1,2009,2009-04,0.161704
17352,600763,2009-5-1,821934.88,1449292.8,0.099757,0.099757,1,2009,2009-05,0.161704
17353,600763,2009-6-1,779201.54,1373942.4,-0.051990999999999996,-0.051990999999999996,1,2009,2009-06,0.161704
17354,600763,2009-7-1,830117.86,1463721.6,0.065344,0.065344,1,2009,2009-07,0.161704
17355,600763,2009-8-1,749197.28,1321036.8,-0.097481,-0.097481,1,2009,2009-08,0.161704
17356,600763,2009-9-1,660093.72,1163923.2,-0.118932,-0.118932,1,2009,2009-09,0.161704
17357,600763,2009-10-1,817388.78,1441276.8,0.238292,0.238292,1,2009,2009-10,0.161704
17358,600763,2009-11-1,1010143.42,1781155.2,0.23581799999999997,0.23581799999999997,1,2009,2009-11,0.161704
17359,600763,2009-12-1,1688169.6,1688169.6,-0.052204999999999994,-0.052204999999999994,1,2009,2009-12,0.161704
17360,600763,2010-1-1,1657708.8,1657708.8,-0.018044,-0.018044,1,2010,2010-01,0.17591099999999998
17361,600763,2010-2-1,1975142.4,1975142.4,0.19148900000000002,0.19148900000000002,1,2010,2010-02,0.17591099999999998
17362,600763,2010-3-1,2063318.4,2063318.4,0.044643,0.044643,1,2010,2010-03,0.17591099999999998
17363,600763,2010-4-1,1984761.6,1984761.6,-0.038073,-0.038073,1,2010,2010-04,0.17591099999999998
17364,600763,2010-5-1,1975142.4,1975142.4,-0.004847,-0.004847,1,2010,2010-05,0.17591099999999998
17365,600763,2010-6-1,1457308.8,1457308.8,-0.262175,-0.262175,1,2010,2010-06,0.17591099999999998
17366,600763,2010-7-1,1769932.8,1769932.8,0.21452100000000002,0.21452100000000002,1,2010,2010-07,0.17591099999999998
17367,600763,2010-8-1,2404800.0,2404800.0,0.358696,0.358696,1,2010,2010-08,0.17591099999999998
17368,600763,2010-9-1,2268528.0,2268528.0,-0.056666999999999995,-0.056666999999999995,1,2010,2010-09,0.17591099999999998
17369,600763,2010-10-1,2696582.4,2696582.4,0.188693,0.188693,1,2010,2010-10,0.17591099999999998
17370,600763,2010-11-1,3446880.0,3446880.0,0.27824,0.27824,1,2010,2010-11,0.17591099999999998
17371,600763,2010-12-1,3203193.6,3203193.6,-0.070698,-0.070698,1,2010,2010-12,0.17591099999999998
17372,600765,2005-7-1,136620.0,439686.72,-0.016618,-0.017115000000000002,1,2005,2005-07,0.522351
17373,600765,2005-8-1,155940.0,501864.64,0.141414,0.141414,1,2005,2005-08,0.522351
17374,600765,2005-9-1,156975.0,505195.6,0.0066370000000000005,0.0066370000000000005,1,2005,2005-09,0.522351
17375,600765,2005-10-1,143520.0,461893.12,-0.085714,-0.085714,1,2005,2005-10,0.522351
17376,600765,2005-11-1,153180.0,492982.08,0.067308,0.067308,1,2005,2005-11,0.522351
17377,600765,2005-12-1,151110.0,486320.16,-0.013513999999999998,-0.013513999999999998,1,2005,2005-12,0.522351
17378,600765,2006-1-1,158700.0,510747.2,0.050227999999999995,0.050227999999999995,1,2006,2006-01,0.35186
17379,600765,2006-2-1,155595.0,500754.32,-0.019565,-0.019565,1,2006,2006-02,0.35186
17380,600765,2006-3-1,179400.0,577366.4,0.15299300000000002,0.15299300000000002,1,2006,2006-03,0.35186
17381,600765,2006-4-1,185610.0,597352.16,0.034615,0.034615,1,2006,2006-04,0.35186
17382,600765,2006-5-1,272550.0,877152.8,0.468401,0.468401,1,2006,2006-05,0.35186
17383,600765,2006-6-1,297804.0,737252.48,0.092657,0.092658,1,2006,2006-06,0.35186
17384,600765,2006-7-1,256990.5,636213.36,-0.137048,-0.137048,1,2006,2006-07,0.35186
17385,600765,2006-8-1,310810.5,752202.99,0.20942399999999997,0.20942399999999997,1,2006,2006-08,0.35186
17386,600765,2006-9-1,478101.0,1157068.38,0.5382399999999999,0.5382399999999999,1,2006,2006-09,0.35186
17387,600765,2006-10-1,578565.0,1400204.7,0.21013099999999998,0.21013099999999998,1,2006,2006-10,0.35186
17388,600765,2006-11-1,522502.5,1264525.95,-0.096899,-0.096899,1,2006,2006-11,0.35186
17389,600765,2006-12-1,462403.5,1119078.33,-0.115021,-0.115021,1,2006,2006-12,0.35186
17390,600766,2011-1-1,912512.37,1213563.49,-0.059682000000000006,-0.059682000000000006,1,2011,2011-01,0.278447
17391,600766,2011-2-1,1010327.52,1343649.28,0.10719300000000001,0.10719300000000001,1,2011,2011-02,0.278447
17392,600766,2011-3-1,1193087.41,1586704.31,0.180892,0.180892,1,2011,2011-03,0.278447
17393,600766,2011-4-1,1253578.35,1667152.1,0.050700999999999996,0.050700999999999996,1,2011,2011-04,0.278447
17394,600766,2011-5-1,1065670.3,1417250.45,-0.149897,-0.149897,1,2011,2011-05,0.278447
17395,600766,2011-6-1,1492401.07,1523373.07,0.074879,0.074879,1,2011,2011-06,0.278447
17396,600766,2011-7-1,1735545.06,1771563.06,0.162921,0.162921,1,2011,2011-07,0.278447
17397,600766,2011-8-1,2072592.94,2115605.74,0.194203,0.194203,1,2011,2011-08,0.278447
17398,600766,2011-9-1,1747283.05,1783544.65,-0.156958,-0.156958,1,2011,2011-09,0.278447
17399,600766,2011-10-1,1673501.42,1708231.82,-0.042226,-0.042226,1,2011,2011-10,0.278447
17400,600766,2011-11-1,1541029.86,1573011.06,-0.079158,-0.079158,1,2011,2011-11,0.278447
17401,600766,2011-12-1,1458863.96,1489139.96,-0.053319000000000005,-0.053319000000000005,1,2011,2011-12,0.278447
17402,600766,2014-1-1,2674232.34,2681752.79,0.22792600000000002,0.22792600000000002,1,2014,2014-01,0.088429
17403,600766,2014-2-1,2412622.66,2419407.41,-0.097826,-0.097826,1,2014,2014-02,0.088429
17404,600766,2014-3-1,2218092.38,2224330.07,-0.08063,-0.08063,1,2014,2014-03,0.088429
17405,600766,2014-4-1,2229272.28,2235541.42,0.00504,0.00504,1,2014,2014-04,0.088429
17406,600766,2014-5-1,2479702.06,2486675.46,0.11233699999999999,0.11233699999999999,1,2014,2014-05,0.088429
17407,600766,2014-6-1,2575849.21,2583092.99,0.038774,0.038774,1,2014,2014-06,0.088429
17408,600766,2014-7-1,2680940.28,2688479.6,0.040799,0.040799,1,2014,2014-07,0.088429
17409,600766,2014-8-1,2300823.65,2307294.0,-0.141785,-0.141785,1,2014,2014-08,0.088429
17410,600766,2014-9-1,2582557.15,2589819.79,0.122449,0.122449,1,2014,2014-09,0.088429
17411,600766,2015-3-1,2904398.97,2908221.88,0.12294400000000001,0.12294400000000001,1,2015,2015-03,0.06273200000000001
17412,600766,2015-4-1,3094741.24,3098814.68,0.065536,0.065536,1,2015,2015-04,0.06273200000000001
17413,600766,2015-5-1,3423921.38,3428428.11,0.106368,0.106368,1,2015,2015-05,0.06273200000000001
17414,600766,2015-6-1,3450793.23,3455335.33,0.007848,0.007848,1,2015,2015-06,0.06273200000000001
17415,600766,2015-7-1,3276126.21,3280438.41,-0.050617,-0.050616,1,2015,2015-07,0.06273200000000001
17416,600766,2015-8-1,2778997.01,2782654.86,-0.15174300000000002,-0.15174300000000002,1,2015,2015-08,0.06273200000000001
17417,600766,2015-9-1,2691663.51,2695206.4,-0.031426,-0.031426,1,2015,2015-09,0.06273200000000001
17418,600766,2015-10-1,3381374.29,3385825.01,0.25624,0.25624,1,2015,2015-10,0.06273200000000001
17419,600766,2015-11-1,3444075.27,3448608.52,0.018543,0.018543,1,2015,2015-11,0.06273200000000001
17420,600766,2015-12-1,4563735.63,4569742.63,0.325098,0.325098,1,2015,2015-12,0.06273200000000001
17421,600766,2016-1-1,3334348.55,3338737.38,-0.269382,-0.269382,1,2016,2016-01,0.050811
17422,600766,2016-2-1,3029800.93,3033788.9,-0.091336,-0.091336,1,2016,2016-02,0.050811
17423,600766,2016-3-1,3797887.94,3802886.9,0.253511,0.253511,1,2016,2016-03,0.050811
17424,600766,2016-4-1,4165136.54,4170618.89,0.096698,0.096698,1,2016,2016-04,0.050811
17425,600766,2016-5-1,3406006.82,3410489.96,-0.182258,-0.182258,1,2016,2016-05,0.050811
17426,600766,2016-6-1,3233579.12,3237835.31,-0.050625,-0.050625,1,2016,2016-06,0.050811
17427,600766,2016-7-1,3197749.99,3201959.02,-0.01108,-0.01108,1,2016,2016-07,0.050811
17428,600766,2016-8-1,3253733.01,3258015.72,0.017506999999999998,0.017506999999999998,1,2016,2016-08,0.050811
17429,600766,2016-9-1,3491101.0,3495696.15,0.072952,0.072953,1,2016,2016-09,0.050811
17430,600766,2016-10-1,3795648.62,3800644.63,0.08723500000000001,0.08723500000000001,1,2016,2016-10,0.050811
17431,600766,2016-11-1,3818041.83,3823067.32,0.0059,0.0059,1,2016,2016-11,0.050811
17432,600766,2016-12-1,3914332.62,3919484.85,0.02522,0.02522,1,2016,2016-12,0.050811
17433,600766,2017-1-1,3723990.36,3728892.05,-0.048627,-0.048627,1,2017,2017-01,0.059288
17434,600766,2017-2-1,3509015.57,3513634.3,-0.057727,-0.057727,1,2017,2017-02,0.059288
17435,600766,2017-3-1,3401528.17,3406005.43,-0.030632,-0.030632,1,2017,2017-03,0.059288
17436,600766,2017-4-1,2720774.67,2724355.89,-0.200132,-0.200132,1,2017,2017-04,0.059288
17437,600766,2017-5-1,2756603.81,2760232.18,0.013169,0.013169,1,2017,2017-05,0.059288
17438,600766,2017-6-1,2799150.9,2802835.28,0.015434999999999999,0.015434999999999999,1,2017,2017-06,0.059288
17439,600766,2017-7-1,2745407.2,2749020.84,-0.0192,-0.0192,1,2017,2017-07,0.059288
17440,600766,2017-8-1,2731971.28,2735567.23,-0.004894,-0.004894,1,2017,2017-08,0.059288
17441,600766,2017-9-1,2644637.77,2648118.77,-0.031967,-0.031967,1,2017,2017-09,0.059288
17442,600766,2017-10-1,2371440.64,2374562.04,-0.103302,-0.103302,1,2017,2017-10,0.059288
17443,600766,2017-11-1,2026585.25,2029252.74,-0.14542,-0.14542,1,2017,2017-11,0.059288
17444,600766,2017-12-1,2057935.74,2060644.49,0.01547,0.01547,1,2017,2017-12,0.059288
17445,600766,2018-1-1,1854157.56,1856598.09,-0.099021,-0.099021,1,2018,2018-01,0.107634
17446,600766,2018-2-1,1919097.86,1921623.86,0.035024,0.035024,1,2018,2018-02,0.107634
17447,600766,2018-3-1,2035542.53,2038221.81,0.060676999999999995,0.060676999999999995,1,2018,2018-03,0.107634
17448,600766,2018-4-1,1923576.5,1926108.4,-0.055005,-0.05500599999999999,1,2018,2018-04,0.107634
17449,600766,2018-5-1,1807131.82,1809510.45,-0.060536,-0.060536,1,2018,2018-05,0.107634
17450,600766,2018-6-1,1498105.56,1500077.44,-0.171004,-0.171004,1,2018,2018-06,0.107634
17451,600766,2018-9-1,1224908.43,1226520.72,-0.182362,-0.182362,1,2018,2018-09,0.107634
17452,600766,2018-10-1,1572003.15,1574072.29,0.283364,0.283364,1,2018,2018-10,0.107634
17453,600766,2018-11-1,1757866.77,1760180.55,0.11823399999999999,0.11823399999999999,1,2018,2018-11,0.107634
17454,600766,2018-12-1,1782499.29,1784845.5,0.014013,0.014013,1,2018,2018-12,0.107634
17455,600767,2006-1-1,226382.26,797963.83,0.141463,0.141463,1,2006,2006-01,0.509914
17456,600767,2006-2-1,258307.97,910497.19,0.141026,0.141026,1,2006,2006-02,0.509914
17457,600767,2006-3-1,228317.15,804784.03,-0.116105,-0.116105,1,2006,2006-03,0.509914
17458,600767,2006-4-1,287331.33,1012800.24,0.258475,0.258475,1,2006,2006-04,0.509914
17459,600767,2006-5-1,296038.34,1043491.16,0.030302999999999997,0.030302999999999997,1,2006,2006-05,0.509914
17460,600767,2006-6-1,347312.96,1224226.55,0.173203,0.173203,1,2006,2006-06,0.509914
17461,600767,2006-7-1,312484.92,1101462.89,-0.100279,-0.100279,1,2006,2006-07,0.509914
17462,600767,2006-8-1,330866.38,1166254.82,0.058824,0.058824,1,2006,2006-08,0.509914
17463,600767,2006-9-1,350215.3,1234456.86,0.05848,0.05848,1,2006,2006-09,0.509914
17464,600767,2006-10-1,469211.1,1653899.38,0.339779,0.339779,1,2006,2006-10,0.509914
17465,600767,2006-12-1,453490.11,1278788.18,-0.033505,-0.033505,1,2006,2006-12,0.509914
17466,600767,2007-1-1,461955.26,1302658.9,0.018667,0.018667,1,2007,2007-01,0.200511
17467,600767,2007-2-1,544188.13,1534545.82,0.17801,0.17801,1,2007,2007-02,0.200511
17468,600767,2007-3-1,677211.9,1909657.02,0.244444,0.244444,1,2007,2007-03,0.200511
17469,600767,2007-4-1,829584.57,2339329.85,0.225,0.225,1,2007,2007-04,0.200511
17470,600767,2007-5-1,1168190.52,3294158.36,0.408163,0.408163,1,2007,2007-05,0.200511
17471,600767,2007-6-1,841677.64,2373430.87,-0.279503,-0.279503,1,2007,2007-06,0.200511
17472,600767,2007-7-1,1031538.84,2908816.85,0.225575,0.225575,1,2007,2007-07,0.200511
17473,600767,2007-8-1,979538.64,2762182.47,-0.05041,-0.05041,1,2007,2007-08,0.200511
17474,600767,2007-9-1,936003.59,2639418.81,-0.044444,-0.044444,1,2007,2007-09,0.200511
17475,600767,2007-10-1,812654.28,2291588.42,-0.13178299999999998,-0.13178299999999998,1,2007,2007-10,0.200511
17476,600767,2007-11-1,782421.6,2206335.88,-0.037202,-0.037202,1,2007,2007-11,0.200511
17477,600767,2007-12-1,1344631.55,2646239.01,0.199382,0.199382,1,2007,2007-12,0.200511
17478,600767,2008-1-1,1133233.29,2230206.59,-0.157216,-0.157216,1,2008,2008-01,0.333858
17479,600767,2008-2-1,1290915.6,2540525.86,0.13914400000000002,0.13914400000000002,1,2008,2008-02,0.333858
17480,600767,2008-3-1,1162690.43,2288178.32,-0.099329,-0.099329,1,2008,2008-03,0.333858
17481,600767,2008-4-1,968619.89,1906246.92,-0.166915,-0.166915,1,2008,2008-04,0.333858
17482,600767,2008-5-1,921835.03,1814174.17,-0.048301,-0.048301,1,2008,2008-05,0.333858
17483,600767,2008-6-1,672315.78,1323119.51,-0.270677,-0.270677,1,2008,2008-06,0.333858
17484,600767,2008-7-1,725196.16,1422012.46,0.07474199999999999,0.07474199999999999,1,2008,2008-07,0.333858
17485,600767,2008-8-1,638242.18,1251507.37,-0.119904,-0.119904,1,2008,2008-08,0.333858
17486,600767,2008-9-1,627807.7,1231046.76,-0.016349000000000002,-0.016349000000000002,1,2008,2008-09,0.333858
17487,600767,2008-10-1,391292.89,767272.91,-0.376731,-0.376731,1,2008,2008-10,0.333858
17488,600767,2008-11-1,467812.39,917317.39,0.195556,0.195556,1,2008,2008-11,0.333858
17489,600767,2008-12-1,534683.69,954828.51,0.040892000000000005,0.040892000000000005,1,2008,2008-12,0.333858
17490,600767,2009-1-1,624434.16,1115103.3,0.167857,0.167857,1,2009,2009-01,0.250799
17491,600767,2009-2-1,616795.83,1101462.89,-0.012232,-0.012232,1,2009,2009-02,0.250799
17492,600767,2009-3-1,836398.05,1493624.6,0.356037,0.356037,1,2009,2009-03,0.250799
17493,600767,2009-4-1,952882.72,1701640.81,0.139269,0.139269,1,2009,2009-04,0.250799
17494,600767,2009-5-1,1034994.85,1848275.19,0.086172,0.086172,1,2009,2009-05,0.250799
17495,600767,2009-6-1,1140022.01,2035830.79,0.101476,0.101476,1,2009,2009-06,0.250799
17496,600767,2009-7-1,1151479.51,2056291.4,0.01005,0.01005,1,2009,2009-07,0.250799
17497,600767,2009-8-1,887956.84,1585697.35,-0.228856,-0.228856,1,2009,2009-08,0.250799
17498,600767,2009-9-1,941425.21,1681180.2,0.060215,0.060215,1,2009,2009-09,0.250799
17499,600767,2009-10-1,1065548.21,1902836.82,0.131846,0.131846,1,2009,2009-10,0.250799
17500,600767,2009-11-1,1199219.13,2141543.94,0.125448,0.125448,1,2009,2009-11,0.250799
17501,600767,2009-12-1,1528641.36,2066521.7,-0.035032,-0.035032,1,2009,2009-12,0.250799
17502,600767,2013-1-1,1387504.44,1387911.44,0.0175,0.0175,1,2013,2013-01,0.373467
17503,600767,2013-2-1,1476141.09,1476574.09,0.06388200000000001,0.06388200000000001,1,2013,2013-02,0.373467
17504,600767,2013-3-1,1425004.56,1425422.56,-0.034642,-0.034642,1,2013,2013-03,0.373467
17505,600767,2013-4-1,1660232.59,1660719.59,0.165072,0.165072,1,2013,2013-04,0.373467
