,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
10284,600398,2013-7-1,2004472.64,2004472.64,0.016233,0.016128999999999998,1,2013,2013-07,1.428884
10285,600398,2013-9-1,3575720.55,3575720.55,0.783871,0.783871,1,2013,2013-09,1.428884
10286,600398,2013-10-1,3439933.69,3439933.69,-0.037975,-0.037975,1,2013,2013-10,1.428884
10287,600398,2013-11-1,4144732.14,4144732.14,0.20488699999999999,0.20488699999999999,1,2013,2013-11,1.428884
10288,600398,2013-12-1,4577956.87,4577956.87,0.104524,0.104524,1,2013,2013-12,1.428884
10289,600401,2008-1-1,1111304.92,1708275.4,-0.21841799999999997,-0.21841799999999997,1,2008,2008-01,1.280417
10290,600401,2008-2-1,1388291.8,2134054.02,0.249245,0.249245,1,2008,2008-02,1.280417
10291,600401,2008-3-1,1129770.71,1736660.64,-0.18621500000000002,-0.18621500000000002,1,2008,2008-03,1.280417
10292,600401,2008-4-1,889715.42,1367652.51,-0.212481,-0.212481,1,2008,2008-04,1.280417
10293,600401,2008-5-1,827603.21,1272174.88,-0.069811,-0.069811,1,2008,2008-05,1.280417
10294,600401,2008-6-1,688270.42,1057995.34,-0.168357,-0.168357,1,2008,2008-06,1.280417
10295,600401,2008-7-1,676519.46,1039932.01,-0.017072999999999998,-0.017072999999999998,1,2008,2008-07,1.280417
10296,600401,2008-8-1,559009.88,859298.65,-0.173697,-0.173697,1,2008,2008-08,1.280417
10297,600401,2008-9-1,409604.83,629636.25,-0.26726700000000003,-0.26726700000000003,1,2008,2008-09,1.280417
10298,600401,2008-10-1,441500.29,678665.3,0.07786900000000001,0.07786900000000001,1,2008,2008-10,1.280417
10299,600401,2008-11-1,498934.08,712211.5,0.04943,0.04943,1,2008,2008-11,1.280417
10300,600401,2008-12-1,430240.25,614153.39,-0.137681,-0.137681,1,2008,2008-12,1.280417
10301,600422,2007-1-1,692224.0,1306972.16,0.202312,0.202312,1,2007,2007-01,0.774992
10302,600422,2007-2-1,896896.0,1693408.64,0.295673,0.295673,1,2007,2007-02,0.774992
10303,600422,2007-3-1,1502738.68,2010726.4,0.187384,0.187384,1,2007,2007-03,0.774992
10304,600422,2007-4-1,1920687.88,2569959.68,0.278125,0.278125,1,2007,2007-04,0.774992
10305,600422,2007-5-1,1908947.73,2554250.88,-0.006111999999999999,-0.006111999999999999,1,2007,2007-05,0.774992
10306,600422,2007-6-1,1253847.59,1677699.84,-0.343173,-0.343173,1,2007,2007-06,0.774992
10307,600422,2007-7-1,1620140.14,2167814.4,0.292135,0.292135,1,2007,2007-07,0.774992
10308,600422,2007-8-1,1699973.13,2274634.24,0.049275,0.049275,1,2007,2007-08,0.774992
10309,600422,2007-9-1,1807982.48,2419155.2,0.063536,0.063536,1,2007,2007-09,0.774992
10310,600422,2007-10-1,1519174.89,2032718.72,-0.15974000000000002,-0.15974000000000002,1,2007,2007-10,0.774992
10311,600422,2007-11-1,1495694.59,2001301.12,-0.015456000000000001,-0.015456000000000001,1,2007,2007-11,0.774992
10312,600422,2007-12-1,1901903.64,2544825.6,0.271586,0.271586,1,2007,2007-12,0.774992
10313,600425,2005-7-1,228600.0,704573.78,0.16158499999999998,0.16158499999999998,1,2005,2005-07,1.996346
10314,600425,2005-8-1,237000.0,730463.63,0.036745,0.036745,1,2005,2005-08,1.996346
10315,600425,2005-9-1,224400.0,691628.85,-0.053165,-0.053165,1,2005,2005-09,1.996346
10316,600425,2005-10-1,200400.0,617657.85,-0.10695199999999999,-0.10695199999999999,1,2005,2005-10,1.996346
10317,600425,2005-11-1,214800.0,662040.45,0.07185599999999999,0.07185599999999999,1,2005,2005-11,1.996346
10318,600425,2005-12-1,206400.0,636150.6,-0.039106,-0.039106,1,2005,2005-12,1.996346
10319,600425,2006-1-1,236520.0,539988.3,0.14593,0.14593,1,2006,2006-01,1.710394
10320,600425,2006-2-1,305370.0,697176.68,0.291096,0.291096,1,2006,2006-02,1.710394
10321,600425,2006-3-1,292410.0,667588.28,-0.04244,-0.04244,1,2006,2006-03,1.710394
10322,600425,2006-4-1,328860.0,750805.65,0.124654,0.124654,1,2006,2006-04,1.710394
10323,600425,2006-5-1,345870.0,789640.43,0.051724,0.051724,1,2006,2006-05,1.710394
10324,600425,2006-6-1,353970.0,808133.18,0.035129,0.035129,1,2006,2006-06,1.710394
10325,600425,2006-7-1,325620.0,743408.55,-0.080092,-0.080092,1,2006,2006-07,1.710394
10326,600425,2006-8-1,321570.0,734162.18,-0.012438,-0.012438,1,2006,2006-08,1.710394
10327,600425,2006-9-1,328860.0,750805.65,0.02267,0.02267,1,2006,2006-09,1.710394
10328,600425,2006-10-1,349110.0,797037.53,0.061576,0.061576,1,2006,2006-10,1.710394
10329,600425,2006-11-1,355590.0,811831.73,0.018561,0.018561,1,2006,2006-11,1.710394
10330,600425,2006-12-1,378270.0,863611.43,0.06378099999999999,0.06378099999999999,1,2006,2006-12,1.710394
10331,600439,2016-1-1,4858104.18,4858104.18,-0.274648,-0.274648,1,2016,2016-01,0.7878729999999999
10332,600439,2016-2-1,4395876.79,4395876.79,-0.09514600000000001,-0.09514600000000001,1,2016,2016-02,0.7878729999999999
10333,600439,2016-3-1,4905270.24,4905270.24,0.11588,0.11588,1,2016,2016-03,0.7878729999999999
10334,600439,2016-4-1,4961869.51,4961869.51,0.011538,0.011538,1,2016,2016-04,0.7878729999999999
10335,600439,2016-5-1,5452396.54,5452396.54,0.098859,0.098859,1,2016,2016-05,0.7878729999999999
10336,600439,2016-6-1,5348631.2,5348631.2,-0.009999,-0.010381,1,2016,2016-06,0.7878729999999999
10337,600439,2016-7-1,5273165.51,5273165.51,-0.014109,-0.014109,1,2016,2016-07,0.7878729999999999
10338,600439,2016-8-1,5924057.14,5924057.14,0.12343499999999999,0.12343499999999999,1,2016,2016-08,0.7878729999999999
10339,600439,2016-9-1,7018309.73,7018309.73,0.18471300000000002,0.18471300000000002,1,2016,2016-09,0.7878729999999999
10340,600439,2016-10-1,7263573.24,7263573.24,0.034946,0.034946,1,2016,2016-10,0.7878729999999999
10341,600439,2016-11-1,7692659.94,7848432.38,0.08051900000000001,0.08051900000000001,1,2016,2016-11,0.7878729999999999
10342,600444,2005-7-1,166800.0,389200.0,-0.108974,-0.108974,1,2005,2005-07,1.8484470000000002
10343,600444,2005-8-1,184200.0,429800.0,0.10431700000000001,0.10431700000000001,1,2005,2005-08,1.8484470000000002
10344,600444,2005-9-1,226500.0,528500.0,0.229642,0.229642,1,2005,2005-09,1.8484470000000002
10345,600444,2005-10-1,192600.0,449400.0,-0.149669,-0.149669,1,2005,2005-10,1.8484470000000002
10346,600444,2005-11-1,206100.0,480900.0,0.07009299999999999,0.07009299999999999,1,2005,2005-11,1.8484470000000002
10347,600444,2005-12-1,219384.0,387800.0,0.064454,0.064454,1,2005,2005-12,1.8484470000000002
10348,600448,2005-7-1,213180.0,558600.0,-0.073171,-0.073171,1,2005,2005-07,1.845429
10349,600448,2005-8-1,243100.0,637000.0,0.140351,0.140351,1,2005,2005-08,1.845429
10350,600448,2005-9-1,240295.0,629650.0,-0.011538,-0.011538,1,2005,2005-09,1.845429
10351,600448,2005-10-1,223465.0,585550.0,-0.070039,-0.070039,1,2005,2005-10,1.845429
10352,600448,2005-11-1,220660.0,578200.0,-0.012551999999999999,-0.012551999999999999,1,2005,2005-11,1.845429
10353,600448,2005-12-1,222530.0,583100.0,0.008475,0.008475,1,2005,2005-12,1.845429
10354,600448,2006-1-1,230010.0,602700.0,0.033613,0.033613,1,2006,2006-01,1.266132
10355,600448,2006-2-1,235620.0,617400.0,0.024390000000000002,0.024390000000000002,1,2006,2006-02,1.266132
10356,600448,2006-3-1,239360.0,627200.0,0.015872999999999998,0.015872999999999998,1,2006,2006-03,1.266132
10357,600448,2006-4-1,294525.0,771750.0,0.230469,0.230469,1,2006,2006-04,1.266132
10358,600448,2006-5-1,319770.0,837900.0,0.085714,0.085714,1,2006,2006-05,1.266132
10359,600448,2006-6-1,520047.0,988182.0,0.626315,0.626316,1,2006,2006-06,1.266132
10360,600448,2006-7-1,474606.0,901836.0,-0.087379,-0.087379,1,2006,2006-07,1.266132
10361,600448,2006-8-1,432531.0,821886.0,-0.088652,-0.088652,1,2006,2006-08,1.266132
10362,600448,2006-9-1,427482.0,812292.0,-0.011673000000000001,-0.011673000000000001,1,2006,2006-09,1.266132
10363,600448,2006-10-1,430848.0,818688.0,0.007873999999999999,0.007873999999999999,1,2006,2006-10,1.266132
10364,600448,2006-11-1,414018.0,786708.0,-0.039062,-0.039063,1,2006,2006-11,1.266132
10365,600448,2006-12-1,425799.0,809094.0,0.028455,0.028455,1,2006,2006-12,1.266132
10366,600448,2007-1-1,523413.0,994578.0,0.22924899999999998,0.22924899999999998,1,2007,2007-01,0.8724299999999999
10367,600448,2007-2-1,676566.0,1285596.0,0.292605,0.292605,1,2007,2007-02,0.8724299999999999
10368,600448,2007-3-1,912186.0,1733316.0,0.34825900000000004,0.34825900000000004,1,2007,2007-03,0.8724299999999999
10369,600448,2007-4-1,1186515.0,2254590.0,0.300738,0.300738,1,2007,2007-04,0.8724299999999999
10370,600448,2007-5-1,1258884.0,2392104.0,0.06099299999999999,0.06099299999999999,1,2007,2007-05,0.8724299999999999
10371,600448,2007-6-1,807840.0,1535040.0,-0.35828899999999997,-0.35828899999999997,1,2007,2007-06,0.8724299999999999
10372,600448,2007-7-1,1216164.97,1921998.0,0.252083,0.252083,1,2007,2007-07,0.8724299999999999
10373,600448,2007-8-1,1347696.95,2129868.0,0.108153,0.108153,1,2007,2007-08,0.8724299999999999
10374,600448,2007-9-1,1386144.77,2190630.0,0.028529000000000002,0.028529000000000002,1,2007,2007-09,0.8724299999999999
10375,600448,2007-10-1,1100821.54,1739712.0,-0.205839,-0.205839,1,2007,2007-10,0.8724299999999999
10376,600448,2007-11-1,1092727.26,1726920.0,-0.007353,-0.007353,1,2007,2007-11,0.8724299999999999
10377,600448,2007-12-1,1246518.5,1969968.0,0.140741,0.140741,1,2007,2007-12,0.8724299999999999
10378,600448,2008-1-1,1226282.81,1937988.0,-0.016234000000000002,-0.016234000000000002,1,2008,2008-01,1.228014
10379,600448,2008-2-1,1331508.4,2104284.0,0.085809,0.085809,1,2008,2008-02,1.228014
10380,600448,2008-3-1,1032020.19,1630980.0,-0.22492399999999999,-0.22492399999999999,1,2008,2008-03,1.228014
10381,600448,2008-4-1,876205.38,1384734.0,-0.15098,-0.15098,1,2008,2008-04,1.228014
10382,600448,2008-5-1,864063.96,1365546.0,-0.013857,-0.013857,1,2008,2008-05,1.228014
10383,600448,2008-6-1,799088.83,1090518.0,-0.201405,-0.201405,1,2008,2008-06,1.228014
10384,600448,2008-7-1,848299.58,1157676.0,0.061584,0.061584,1,2008,2008-07,1.228014
10385,600448,2008-8-1,698323.96,953004.0,-0.176796,-0.176796,1,2008,2008-08,1.228014
10386,600448,2008-9-1,628022.89,857064.0,-0.10067100000000001,-0.10067100000000001,1,2008,2008-09,1.228014
10387,600448,2008-10-1,478047.28,652392.0,-0.238806,-0.238806,1,2008,2008-10,1.228014
10388,600448,2008-11-1,576468.77,786708.0,0.205882,0.205882,1,2008,2008-11,1.228014
10389,600448,2008-12-1,606932.57,828282.0,0.052846000000000004,0.052846000000000004,1,2008,2008-12,1.228014
10390,600448,2009-1-1,670203.53,914628.0,0.104247,0.104247,1,2009,2009-01,0.8657290000000001
10391,600448,2009-2-1,703010.7,959400.0,0.048951,0.048951,1,2009,2009-02,0.8657290000000001
10392,600448,2009-3-1,831896.0,1135290.0,0.183333,0.183333,1,2009,2009-03,0.8657290000000001
10393,600448,2009-4-1,834239.36,1138488.0,0.002817,0.002817,1,2009,2009-04,0.8657290000000001
10394,600448,2009-5-1,904540.43,1234428.0,0.08427,0.08427,1,2009,2009-05,0.8657290000000001
10395,600448,2009-6-1,1595802.0,1595802.0,0.292746,0.292746,1,2009,2009-06,0.8657290000000001
10396,600448,2009-7-1,1624584.0,1624584.0,0.018036,0.018036,1,2009,2009-07,0.8657290000000001
10397,600448,2009-8-1,1298388.0,1298388.0,-0.200787,-0.200787,1,2009,2009-08,0.8657290000000001
10398,600448,2009-10-1,1509456.0,1509456.0,0.16256199999999998,0.16256199999999998,1,2009,2009-10,0.8657290000000001
10399,600448,2009-11-1,1810068.0,1810068.0,0.199153,0.199153,1,2009,2009-11,0.8657290000000001
10400,600448,2009-12-1,2158650.0,2158650.0,0.19258,0.19258,1,2009,2009-12,0.8657290000000001
10401,600448,2010-1-1,1771692.0,1771692.0,-0.179259,-0.179259,1,2010,2010-01,0.907184
10402,600448,2010-2-1,1934790.0,1934790.0,0.092058,0.092058,1,2010,2010-02,0.907184
10403,600448,2010-3-1,2072304.0,2072304.0,0.071074,0.071074,1,2010,2010-03,0.907184
10404,600448,2010-4-1,1832454.0,1832454.0,-0.11574100000000001,-0.11574100000000001,1,2010,2010-04,0.907184
10405,600448,2010-5-1,1599000.0,1599000.0,-0.1274,-0.1274,1,2010,2010-05,0.907184
10406,600448,2010-6-1,1397526.0,1397526.0,-0.126,-0.126,1,2010,2010-06,0.907184
10407,600448,2010-7-1,1643772.0,1643772.0,0.176201,0.176201,1,2010,2010-07,0.907184
10408,600448,2010-8-1,1861236.0,1861236.0,0.132296,0.132296,1,2010,2010-08,0.907184
10409,600448,2010-9-1,1883622.0,1883622.0,0.012027,0.012027,1,2010,2010-09,0.907184
10410,600448,2010-10-1,1909206.0,1909206.0,0.013581999999999999,0.013581999999999999,1,2010,2010-10,0.907184
10411,600448,2010-11-1,1886820.0,1886820.0,-0.011725,-0.011725,1,2010,2010-11,0.907184
10412,600448,2010-12-1,1822860.0,1822860.0,-0.033898000000000005,-0.033898000000000005,1,2010,2010-12,0.907184
10413,600448,2011-1-1,1720524.0,1720524.0,-0.056139999999999995,-0.056139999999999995,1,2011,2011-01,0.687301
10414,600448,2011-2-1,1877226.0,1877226.0,0.09107799999999999,0.09107799999999999,1,2011,2011-02,0.687301
10415,600448,2011-3-1,2302560.0,2302560.0,0.22657600000000003,0.22657600000000003,1,2011,2011-03,0.687301
10416,600448,2011-4-1,2286570.0,2286570.0,-0.006944,-0.006944,1,2011,2011-04,0.687301
10417,600448,2011-5-1,2053116.0,2053116.0,-0.10209800000000001,-0.10209800000000001,1,2011,2011-05,0.687301
10418,600448,2011-6-1,2017938.0,2017938.0,-0.017134,-0.017134,1,2011,2011-06,0.687301
10419,600448,2011-7-1,2091492.0,2091492.0,0.03645,0.03645,1,2011,2011-07,0.687301
10420,600448,2011-8-1,2120274.0,2120274.0,0.013761,0.013761,1,2011,2011-08,0.687301
10421,600448,2011-9-1,1541436.0,1541436.0,-0.273002,-0.273002,1,2011,2011-09,0.687301
10422,600448,2011-10-1,1653366.0,1653366.0,0.072614,0.072614,1,2011,2011-10,0.687301
10423,600448,2011-11-1,1435902.0,1435902.0,-0.131528,-0.131528,1,2011,2011-11,0.687301
10424,600448,2011-12-1,1106508.0,1106508.0,-0.229399,-0.229399,1,2011,2011-12,0.687301
10425,600448,2012-1-1,1173666.0,1173666.0,0.060694000000000005,0.060694000000000005,1,2012,2012-01,1.255095
10426,600448,2012-2-1,1320774.0,1320774.0,0.125341,0.125341,1,2012,2012-02,1.255095
10427,600448,2012-3-1,1186458.0,1186458.0,-0.10169500000000001,-0.10169500000000001,1,2012,2012-03,1.255095
10428,600448,2012-4-1,1394328.0,1394328.0,0.175202,0.175202,1,2012,2012-04,1.255095
10429,600448,2012-5-1,1333566.0,1333566.0,-0.043578,-0.043578,1,2012,2012-05,1.255095
10430,600448,2012-6-1,1167270.0,1167270.0,-0.1247,-0.1247,1,2012,2012-06,1.255095
10431,600448,2012-7-1,1061736.0,1061736.0,-0.090411,-0.090411,1,2012,2012-07,1.255095
10432,600448,2012-8-1,1096914.0,1096914.0,0.033132,0.033132999999999996,1,2012,2012-08,1.255095
10433,600448,2012-9-1,1090518.0,1090518.0,-0.005831,-0.005831,1,2012,2012-09,1.255095
10434,600448,2012-10-1,1180062.0,1180062.0,0.082112,0.082111,1,2012,2012-10,1.255095
10435,600448,2012-11-1,1167270.0,1167270.0,-0.01084,-0.01084,1,2012,2012-11,1.255095
10436,600448,2012-12-1,1263210.0,1263210.0,0.082192,0.082192,1,2012,2012-12,1.255095
10437,600448,2017-1-1,2943531.27,3112823.42,-0.057545000000000006,-0.057545000000000006,1,2017,2017-01,1.1033629999999999
10438,600448,2017-2-1,3103288.74,3281769.06,0.054274,0.054274,1,2017,2017-02,1.1033629999999999
10439,600448,2017-3-1,3015679.68,3015679.68,-0.081081,-0.081081,1,2017,2017-03,1.1033629999999999
10440,600448,2017-4-1,2660893.84,2660893.84,-0.117647,-0.117647,1,2017,2017-04,1.1033629999999999
10441,600448,2017-5-1,2504619.12,2504619.12,-0.05873,-0.05873,1,2017,2017-05,1.1033629999999999
10442,600448,2017-6-1,2491948.2,2491948.2,-0.005059,-0.005059,1,2017,2017-06,1.1033629999999999
10443,600448,2017-7-1,2403251.73,2403251.73,-0.035593,-0.035593,1,2017,2017-07,1.1033629999999999
10444,600448,2017-8-1,2487724.55,2487724.55,0.035149,0.035149,1,2017,2017-08,1.1033629999999999
10445,600448,2017-9-1,2580644.66,2580644.66,0.037351,0.037351,1,2017,2017-09,1.1033629999999999
10446,600448,2017-10-1,2567973.73,2567973.73,-0.00491,-0.00491,1,2017,2017-10,1.1033629999999999
10447,600448,2017-11-1,2348344.4,2348344.4,-0.085526,-0.085526,1,2017,2017-11,1.1033629999999999
10448,600448,2017-12-1,2335673.48,2902418.94,-0.0053950000000000005,-0.005396,1,2017,2017-12,1.1033629999999999
10449,600448,2018-1-1,2014676.76,2503533.15,-0.137432,-0.137432,1,2018,2018-01,1.371181
10450,600448,2018-2-1,1875296.61,2330332.75,-0.06918200000000001,-0.06918200000000001,1,2018,2018-02,1.371181
10451,600448,2018-4-1,1706350.97,2120392.86,-0.09009,-0.09009,1,2018,2018-04,1.371181
10452,600448,2018-5-1,1613430.87,2004925.92,-0.054454999999999996,-0.054454999999999996,1,2018,2018-05,1.371181
10453,600448,2018-6-1,2073807.74,2577012.12,0.28534,0.28534,1,2018,2018-06,1.371181
10454,600448,2018-7-1,1862625.69,2314587.26,-0.101833,-0.101833,1,2018,2018-07,1.371181
10455,600448,2018-8-1,1507839.84,1873713.49,-0.190476,-0.190476,1,2018,2018-08,1.371181
10456,600448,2018-9-1,1545852.61,1920949.97,0.02521,0.02521,1,2018,2018-09,1.371181
10457,600448,2018-10-1,1875296.61,2330332.75,0.213115,0.213115,1,2018,2018-10,1.371181
10458,600448,2018-11-1,2192611.07,2235859.8,-0.040541,-0.040541,1,2018,2018-11,1.371181
10459,600448,2018-12-1,2475694.66,2524527.14,0.129108,0.129108,1,2018,2018-12,1.371181
10460,600449,2006-1-1,255840.0,655590.0,0.094456,0.094456,1,2006,2006-01,1.657588
10461,600449,2006-2-1,301440.0,772440.0,0.17823599999999998,0.17823599999999998,1,2006,2006-02,1.657588
10462,600449,2006-3-1,346560.0,888060.0,0.14968199999999998,0.14968199999999998,1,2006,2006-03,1.657588
10463,600449,2006-4-1,282720.0,724470.0,-0.18421099999999999,-0.18421099999999999,1,2006,2006-04,1.657588
10464,600449,2006-5-1,358560.0,918810.0,0.268251,0.268251,1,2006,2006-05,1.657588
10465,600449,2006-6-1,321600.0,824100.0,-0.08583099999999999,-0.082999,1,2006,2006-06,1.657588
10466,600449,2006-7-1,289920.0,742920.0,-0.09850700000000001,-0.09850700000000001,1,2006,2006-07,1.657588
10467,600449,2006-8-1,278940.48,581190.48,-0.037870999999999995,-0.037870999999999995,1,2006,2006-08,1.657588
10468,600449,2006-9-1,276171.84,575421.84,-0.009926,-0.009926,1,2006,2006-09,1.657588
10469,600449,2006-10-1,316317.12,659067.12,0.14536300000000002,0.14536300000000002,1,2006,2006-10,1.657588
10470,600449,2006-11-1,315624.96,657624.96,-0.002188,-0.002188,1,2006,2006-11,1.657588
10471,600449,2006-12-1,391070.4,814820.4,0.239035,0.239035,1,2006,2006-12,1.657588
10472,600452,2006-1-1,249163.2,580800.0,0.13276500000000002,0.132766,1,2006,2006-01,1.332183
10473,600452,2006-2-1,258086.4,601600.0,0.035813,0.035813,1,2006,2006-02,1.332183
10474,600452,2006-4-1,265636.8,619200.0,0.029255,0.029255,1,2006,2006-04,1.332183
10475,600452,2006-5-1,284856.0,664000.0,0.126103,0.12403099999999999,1,2006,2006-05,1.332183
10476,600452,2006-6-1,304075.2,708800.0,0.06747,0.06747,1,2006,2006-06,1.332183
10477,600452,2006-7-1,272500.8,635200.0,-0.10383699999999998,-0.10383699999999998,1,2006,2006-07,1.332183
10478,600452,2006-8-1,309566.4,721600.0,0.13602,0.13602,1,2006,2006-08,1.332183
10479,600452,2006-9-1,324667.2,756800.0,0.048780000000000004,0.048780000000000004,1,2006,2006-09,1.332183
10480,600452,2006-10-1,316430.4,737600.0,-0.02537,-0.02537,1,2006,2006-10,1.332183
10481,600452,2006-11-1,305448.0,712000.0,-0.034707,-0.034707,1,2006,2006-11,1.332183
10482,600452,2006-12-1,314371.2,732800.0,0.029213,0.029213,1,2006,2006-12,1.332183
10483,600459,2015-1-1,5164749.51,5164749.51,0.08616900000000001,0.08616900000000001,1,2015,2015-01,0.522195
10484,600459,2015-2-1,5339604.6,5339604.6,0.033855,0.033855,1,2015,2015-02,0.522195
10485,600459,2015-3-1,6803689.73,6803689.73,0.274194,0.274194,1,2015,2015-03,0.522195
10486,600459,2015-4-1,6939398.16,6939398.16,0.019946000000000002,0.019946000000000002,1,2015,2015-04,0.522195
10487,600459,2015-5-1,7620550.07,7620550.07,0.09815700000000001,0.09815700000000001,1,2015,2015-05,0.522195
10488,600459,2015-6-1,6078171.61,6078171.61,-0.19889500000000002,-0.198973,1,2015,2015-06,0.522195
10489,600459,2015-7-1,4173034.09,4173034.09,-0.31343899999999997,-0.31343899999999997,1,2015,2015-07,0.522195
10490,600459,2015-8-1,3698054.6,3698054.6,-0.113821,-0.113821,1,2015,2015-08,0.522195
10491,600459,2015-9-1,4123448.32,4123448.32,0.115032,0.115032,1,2015,2015-09,0.522195
10492,600459,2015-10-1,4903771.77,4903771.77,0.18924000000000002,0.18924100000000002,1,2015,2015-10,0.522195
10493,600459,2015-11-1,5188237.51,5188237.51,0.05801,0.05801,1,2015,2015-11,0.522195
10494,600459,2015-12-1,5470093.47,5470093.47,0.054326,0.054326,1,2015,2015-12,0.522195
10495,600462,2010-1-1,1533747.6,2065318.0,-0.12825,-0.12825,1,2010,2010-01,0.949628
10496,600462,2010-2-1,1667912.4,2245982.0,0.087475,0.087475,1,2010,2010-02,0.949628
10497,600462,2010-3-1,2262406.0,2262406.0,0.007312999999999999,0.007312999999999999,1,2010,2010-03,0.949628
10498,600462,2010-4-1,2094060.0,2094060.0,-0.07441,-0.07441,1,2010,2010-04,0.949628
10499,600462,2010-5-1,1843594.0,1843594.0,-0.11960799999999999,-0.11960799999999999,1,2010,2010-05,0.949628
10500,600462,2010-6-1,1490478.0,1490478.0,-0.19153699999999999,-0.19153699999999999,1,2010,2010-06,0.949628
10501,600462,2010-7-1,1679354.0,1679354.0,0.126722,0.126722,1,2010,2010-07,0.949628
10502,600462,2010-8-1,1761474.0,1761474.0,0.0489,0.0489,1,2010,2010-08,0.949628
10503,600462,2010-9-1,1868230.0,1868230.0,0.06060599999999999,0.06060599999999999,1,2010,2010-09,0.949628
10504,600462,2010-10-1,2237770.0,2237770.0,0.197802,0.197802,1,2010,2010-10,0.949628
10505,600462,2010-11-1,2430752.0,2430752.0,0.086239,0.086239,1,2010,2010-11,0.949628
10506,600462,2010-12-1,1987304.0,1987304.0,-0.18243199999999998,-0.18243199999999998,1,2010,2010-12,0.949628
10507,600463,2007-1-1,418880.0,1078000.0,0.152695,0.152695,1,2007,2007-01,0.751587
10508,600463,2007-2-1,496279.22,1188600.0,0.10259700000000001,0.10259700000000001,1,2007,2007-02,0.751587
10509,600463,2007-3-1,616111.07,1475600.0,0.241461,0.241461,1,2007,2007-03,0.751587
10510,600463,2007-4-1,729512.92,1747200.0,0.19805599999999998,0.198292,1,2007,2007-04,0.751587
10511,600463,2007-5-1,986128.44,2361800.0,0.351763,0.351763,1,2007,2007-05,0.751587
10512,600463,2007-6-1,736527.47,1764000.0,-0.253112,-0.253112,1,2007,2007-06,0.751587
10513,600463,2007-7-1,875649.32,2097200.0,0.188889,0.188889,1,2007,2007-07,0.751587
10514,600463,2007-8-1,916567.52,2195200.0,0.046729,0.046729,1,2007,2007-08,0.751587
10515,600463,2007-9-1,880325.69,2108400.0,-0.039541,-0.039541,1,2007,2007-09,0.751587
10516,600463,2007-10-1,928258.43,2223200.0,0.054449000000000004,0.054449000000000004,1,2007,2007-10,0.751587
10517,600463,2007-11-1,751141.11,1799000.0,-0.190806,-0.190806,1,2007,2007-11,0.751587
10518,600463,2007-12-1,865127.5,2072000.0,0.151751,0.151751,1,2007,2007-12,0.751587
10519,600463,2008-1-1,851098.41,2038400.0,-0.016216,-0.016216,1,2008,2008-01,0.987791
10520,600463,2008-2-1,966838.44,2315600.0,0.135989,0.135989,1,2008,2008-02,0.987791
10521,600463,2008-3-1,1025877.55,2457000.0,0.061064,0.061064,1,2008,2008-03,0.987791
10522,600463,2008-4-1,916567.52,2195200.0,-0.106553,-0.106553,1,2008,2008-04,0.987791
10523,600463,2008-5-1,813336.76,1947960.0,-0.111023,-0.110714,1,2008,2008-05,0.987791
10524,600463,2008-6-1,638674.53,1529640.0,-0.214748,-0.214748,1,2008,2008-06,0.987791
10525,600463,2008-7-1,739684.02,1771560.0,0.158155,0.158155,1,2008,2008-07,0.987791
10526,600463,2008-8-1,538717.24,1290240.0,-0.27169299999999996,-0.27169299999999996,1,2008,2008-08,0.987791
10527,600463,2008-9-1,459803.58,1101240.0,-0.146484,-0.146484,1,2008,2008-09,0.987791
10528,600463,2008-10-1,348272.28,834120.0,-0.242563,-0.242563,1,2008,2008-10,0.987791
10529,600463,2008-11-1,420872.84,1008000.0,0.208459,0.208459,1,2008,2008-11,0.987791
10530,600463,2008-12-1,407194.47,975240.0,-0.0325,-0.0325,1,2008,2008-12,0.987791
10531,600463,2010-1-1,2192400.0,2192400.0,-0.10401600000000001,-0.10401600000000001,1,2010,2010-01,1.246904
10532,600463,2010-2-1,2270520.0,2270520.0,0.035632,0.035632,1,2010,2010-02,1.246904
10533,600463,2010-3-1,2351160.0,2351160.0,0.035516000000000006,0.035516000000000006,1,2010,2010-03,1.246904
10534,600463,2010-4-1,2008440.0,2008440.0,-0.135475,-0.135048,1,2010,2010-04,1.246904
10535,600463,2010-5-1,1643040.0,1643040.0,-0.18193199999999998,-0.18193199999999998,1,2010,2010-05,1.246904
10536,600463,2010-6-1,1499400.0,1499400.0,-0.087423,-0.087423,1,2010,2010-06,1.246904
10537,600463,2010-7-1,1766520.0,1766520.0,0.178151,0.178151,1,2010,2010-07,1.246904
10538,600463,2010-8-1,1859760.0,1859760.0,0.052782,0.052782,1,2010,2010-08,1.246904
10539,600463,2010-9-1,1839600.0,1839600.0,-0.01084,-0.01084,1,2010,2010-09,1.246904
10540,600463,2010-10-1,1958040.0,1958040.0,0.064384,0.064384,1,2010,2010-10,1.246904
10541,600463,2010-11-1,1832040.0,1832040.0,-0.06435,-0.06435,1,2010,2010-11,1.246904
10542,600463,2010-12-1,1779120.0,1779120.0,-0.028886000000000002,-0.028886000000000002,1,2010,2010-12,1.246904
10543,600463,2013-1-1,1678320.0,1678320.0,-0.052632000000000005,-0.052632000000000005,1,2013,2013-01,1.6741810000000001
10544,600463,2013-2-1,1879920.0,1879920.0,0.12012,0.12012,1,2013,2013-02,1.6741810000000001
