,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
266,404,2016-12-1,5583959.98,5596239.53,-0.06367,-0.06367,4,2016,2016-12,1.501166
267,404,2017-1-1,5428203.03,5445141.06,-0.027000000000000003,-0.027000000000000003,4,2017,2017-01,1.7357630000000002
268,404,2017-2-1,5718302.27,5736145.52,0.053443,0.053443,4,2017,2017-02,1.7357630000000002
269,404,2017-3-1,5483991.34,5501103.46,-0.040976,-0.040976,4,2017,2017-03,1.7357630000000002
270,404,2017-4-1,5757354.09,5775319.19,0.049847,0.049847,4,2017,2017-04,1.7357630000000002
271,404,2017-5-1,5352209.08,5352209.08,-0.176782,-0.160104,4,2017,2017-05,1.7357630000000002
272,404,2017-6-1,5477488.35,5477488.35,0.023407,0.023407,4,2017,2017-06,1.7357630000000002
273,404,2017-7-1,5185170.04,5185170.04,-0.053367,-0.053367,4,2017,2017-07,1.7357630000000002
274,404,2017-8-1,5241869.21,5261729.6,0.014765,0.014765,4,2017,2017-08,1.7357630000000002
275,404,2017-9-1,5352808.24,5373088.96,0.021164,0.021164,4,2017,2017-09,1.7357630000000002
276,404,2017-10-1,4645571.92,4663173.06,-0.132124,-0.132124,4,2017,2017-10,1.7357630000000002
277,404,2017-11-1,4548500.27,4565733.62,-0.020895,-0.020896,4,2017,2017-11,1.7357630000000002
278,404,2017-12-1,4361290.65,4377814.71,-0.041158,-0.041158999999999994,4,2017,2017-12,1.7357630000000002
279,404,2018-1-1,3882866.08,3897577.48,-0.109698,-0.109698,4,2018,2018-01,3.366636
280,404,2018-2-1,3688722.78,3702698.61,-0.05,-0.05,4,2018,2018-02,3.366636
281,404,2018-3-1,4007672.49,4022856.76,0.086466,0.086466,4,2018,2018-03,3.366636
282,404,2018-4-1,3621968.9,3640058.97,-0.09515599999999999,-0.09515599999999999,4,2018,2018-04,3.366636
283,404,2018-5-1,3504237.59,3521739.65,-0.032505,-0.032505,4,2018,2018-05,3.366636
284,404,2018-6-1,2998685.53,3013662.59,-0.139515,-0.13913,4,2018,2018-06,3.366636
285,404,2018-7-1,3067939.24,3083262.19,0.023094999999999997,0.023094999999999997,4,2018,2018-07,3.366636
286,404,2018-8-1,2861875.54,2874463.39,-0.06772,-0.06772,4,2018,2018-08,3.366636
287,404,2018-9-1,2917311.39,2930143.07,0.01937,0.01937,4,2018,2018-09,3.366636
288,404,2018-10-1,2681709.04,2693504.44,-0.08076,-0.08076,4,2018,2018-10,3.366636
289,404,2018-11-1,2820298.66,2832703.63,0.051678999999999996,0.05168,4,2018,2018-11,3.366636
290,404,2018-12-1,2674779.56,2686544.48,-0.051597000000000004,-0.051597000000000004,4,2018,2018-12,3.366636
291,409,2017-1-1,4149871.71,5483428.4,-0.183099,-0.183099,4,2017,2017-01,1.302119
292,409,2017-2-1,4396717.52,5809597.85,0.059483,0.059483,4,2017,2017-02,1.302119
293,409,2017-3-1,4911874.01,6490299.31,0.11716800000000001,0.11716800000000001,4,2017,2017-03,1.302119
294,409,2017-4-1,4507318.58,5819505.89,-0.103353,-0.103353,4,2017,2017-04,1.302119
295,409,2017-5-1,3795011.87,4899829.81,-0.15803299999999998,-0.15803299999999998,4,2017,2017-05,1.302119
296,409,2017-6-1,3889986.1,5022453.28,0.025026,0.025026,4,2017,2017-06,1.302119
297,409,2017-7-1,2971901.91,3837093.06,-0.236012,-0.236012,4,2017,2017-07,1.302119
298,409,2017-8-1,2979816.42,3847311.62,0.002663,0.002663,4,2017,2017-08,1.302119
299,409,2017-9-1,2912543.01,3760453.32,-0.022576,-0.022576,4,2017,2017-09,1.302119
300,409,2017-10-1,2758209.89,3561190.17,-0.052989,-0.052989,4,2017,2017-10,1.302119
301,409,2017-11-1,2469329.94,3188210.43,-0.104734,-0.104735,4,2017,2017-11,1.302119
302,409,2017-12-1,2073603.99,2677279.27,-0.16025599999999998,-0.16025599999999998,4,2017,2017-12,1.302119
303,409,2018-1-1,2362483.93,3050259.01,0.13931300000000002,0.13931300000000002,4,2018,2018-01,3.4825160000000004
304,409,2018-2-1,2231894.37,2881651.73,-0.055277,-0.055276,4,2018,2018-02,3.4825160000000004
305,409,2018-3-1,2318954.08,2994056.59,0.039007,0.039007,4,2018,2018-03,3.4825160000000004
306,409,2018-4-1,1669963.52,2156129.49,-0.27986300000000003,-0.27986300000000003,4,2018,2018-04,3.4825160000000004
307,409,2018-6-1,1294023.86,1670744.89,-0.22511799999999998,-0.22511799999999998,4,2018,2018-06,3.4825160000000004
308,409,2018-7-1,1543331.21,1992631.52,0.192661,0.192661,4,2018,2018-07,3.4825160000000004
309,409,2018-8-1,1754989.73,2212331.91,0.11025599999999999,0.11025599999999999,4,2018,2018-08,3.4825160000000004
310,409,2018-9-1,1669874.76,2105036.37,-0.048499,-0.048499,4,2018,2018-09,3.4825160000000004
311,409,2018-10-1,1638750.23,2064161.88,-0.019417,-0.019417,4,2018,2018-10,3.4825160000000004
312,409,2018-11-1,1983536.78,2498453.36,0.210396,0.210396,4,2018,2018-11,3.4825160000000004
313,409,2018-12-1,2295872.84,2891870.35,0.15746400000000002,0.15746400000000002,4,2018,2018-12,3.4825160000000004
314,411,2011-1-1,2077073.9,2115989.45,-0.015444,-0.015444,4,2011,2011-01,1.194102
315,411,2011-2-1,2174818.55,2215565.42,0.047059,0.047059,4,2011,2011-02,1.194102
316,411,2011-3-1,2038383.31,2076573.96,-0.062734,-0.062734,4,2011,2011-03,1.194102
317,411,2011-4-1,2378453.25,2423015.37,0.16683299999999998,0.16683299999999998,4,2011,2011-04,1.194102
318,411,2011-5-1,2626887.58,2676104.3,0.104452,0.104452,4,2011,2011-05,1.194102
319,411,2011-6-1,2879394.6,2933342.24,0.096124,0.096124,4,2011,2011-06,1.194102
320,411,2011-7-1,2704268.76,2754935.28,-0.060820000000000006,-0.060820000000000006,4,2011,2011-07,1.194102
321,411,2011-8-1,2614669.5,2663657.31,-0.033132999999999996,-0.033132999999999996,4,2011,2011-08,1.194102
322,411,2011-9-1,2535251.97,2582751.83,-0.030374,-0.030374,4,2011,2011-09,1.194102
323,411,2011-10-1,2612633.15,2661582.81,0.030522000000000004,0.030522000000000004,4,2011,2011-10,1.194102
324,411,2011-11-1,2305144.76,2348333.39,-0.117693,-0.117693,4,2011,2011-11,1.194102
325,411,2011-12-1,1987474.63,2024711.47,-0.137809,-0.137809,4,2011,2011-12,1.194102
326,411,2012-1-1,2034310.61,2072424.96,0.023566,0.023566,4,2012,2012-01,2.448003
327,411,2012-2-1,2248127.04,2290247.4,0.10510499999999999,0.10510499999999999,4,2012,2012-02,2.448003
328,411,2012-3-1,1914166.14,1950029.49,-0.148551,-0.148551,4,2012,2012-03,2.448003
329,411,2012-4-1,1926384.22,1962476.49,0.006383,0.006383,4,2012,2012-04,2.448003
330,411,2012-5-1,1855112.08,1889869.01,-0.036998,-0.036998,4,2012,2012-05,2.448003
331,411,2012-6-1,1720713.18,1752952.04,-0.072448,-0.072448,4,2012,2012-06,2.448003
332,411,2012-7-1,1496705.83,1524757.1,-0.130178,-0.130178,4,2012,2012-07,2.448003
333,411,2012-8-1,1504851.17,1533055.1,0.005442,0.005442,4,2012,2012-08,2.448003
334,411,2012-9-1,1557795.86,1586992.09,0.035183,0.035183,4,2012,2012-09,2.448003
335,411,2012-10-1,1525214.51,1553800.1,-0.020915,-0.020915,4,2012,2012-10,2.448003
336,411,2012-11-1,1474306.15,1501937.61,-0.033378,-0.033378,4,2012,2012-11,2.448003
337,411,2012-12-1,1716672.1,1748803.04,0.164365,0.164365,4,2012,2012-12,2.448003
338,411,2013-1-1,1730926.79,1763324.54,0.008304,0.008304,4,2013,2013-01,2.91367
339,411,2013-2-1,1773690.86,1806889.03,0.024706,0.024706,4,2013,2013-02,2.91367
340,411,2013-3-1,1745181.48,1777846.04,-0.016073,-0.016073,4,2013,2013-03,2.91367
341,411,2013-4-1,1792018.32,1825559.52,0.026838,0.026838,4,2013,2013-04,2.91367
342,411,2013-5-1,2036384.46,2074499.46,0.136364,0.136364,4,2013,2013-05,2.91367
343,411,2013-6-1,1730926.79,1763324.54,-0.15,-0.15,4,2013,2013-06,2.91367
344,411,2013-7-1,2213549.91,2254980.91,0.278823,0.27882399999999996,4,2013,2013-07,2.91367
345,411,2013-8-1,2066930.23,2105616.95,-0.066237,-0.066237,4,2013,2013-08,2.91367
346,411,2013-9-1,2209477.14,2250831.91,0.068965,0.068966,4,2013,2013-09,2.91367
347,411,2013-10-1,2225768.21,2267427.91,0.007373,0.007373,4,2013,2013-10,2.91367
348,411,2013-11-1,2250204.83,2292321.9,0.010979000000000001,0.010979000000000001,4,2013,2013-11,2.91367
349,411,2013-12-1,2164676.68,2205192.93,-0.038008999999999994,-0.038008999999999994,4,2013,2013-12,2.91367
350,411,2014-1-1,1950856.31,1987370.48,-0.098777,-0.098777,4,2014,2014-01,2.315159
351,411,2014-2-1,2382569.82,2427164.37,0.22129400000000002,0.22129400000000002,4,2014,2014-02,2.315159
352,411,2014-3-1,2237986.52,2279874.91,-0.060684,-0.060684,4,2014,2014-03,2.315159
353,411,2014-4-1,2117839.84,2157479.44,-0.053685000000000004,-0.053685000000000004,4,2014,2014-04,2.315159
354,411,2014-5-1,2292968.9,2335886.39,0.082692,0.082692,4,2014,2014-05,2.315159
355,411,2014-6-1,2358133.2,2402270.37,0.028419,0.028419,4,2014,2014-06,2.315159
356,411,2014-7-1,2484389.04,2530889.34,0.053541,0.053541,4,2014,2014-07,2.315159
357,411,2014-8-1,2673772.8,2723817.79,0.07622999999999999,0.07622999999999999,4,2014,2014-08,2.315159
358,411,2014-9-1,3048467.54,3105525.69,0.14013699999999998,0.14013699999999998,4,2014,2014-09,2.315159
359,411,2014-10-1,3797857.02,3868941.49,0.245825,0.245825,4,2014,2014-10,2.315159
360,411,2014-11-1,4351753.59,4433205.35,0.145844,0.145845,4,2014,2014-11,2.315159
361,411,2016-1-1,3744301.62,3746546.02,-0.320797,-0.320797,4,2016,2016-01,1.7208139999999998
362,411,2016-2-1,3155496.71,3157388.18,-0.157254,-0.157254,4,2016,2016-02,1.7208139999999998
363,411,2016-3-1,4272982.08,4275543.39,0.354139,0.354139,4,2016,2016-03,1.7208139999999998
364,411,2016-4-1,4353839.09,4356448.87,0.018923,0.018923,4,2016,2016-04,1.7208139999999998
365,411,2016-5-1,3897722.61,3900058.98,-0.104762,-0.104762,4,2016,2016-05,1.7208139999999998
366,411,2016-6-1,3833238.1,3835749.5,-0.016489,-0.016489,4,2016,2016-06,1.7208139999999998
367,411,2016-7-1,4148355.56,4151073.42,0.082207,0.082207,4,2016,2016-07,1.7208139999999998
368,411,2016-8-1,4627251.18,4630282.79,0.115442,0.115442,4,2016,2016-08,1.7208139999999998
369,411,2016-9-1,4633470.6,4636506.29,0.001344,0.001344,4,2016,2016-09,1.7208139999999998
370,411,2016-10-1,4741273.95,4744380.27,0.023266,0.023266,4,2016,2016-10,1.7208139999999998
371,411,2016-11-1,4639690.03,4642729.79,-0.021425,-0.021425,4,2016,2016-11,1.7208139999999998
372,411,2016-12-1,4581642.07,4584643.81,-0.012511,-0.012511,4,2016,2016-12,1.7208139999999998
373,411,2017-1-1,4708103.69,4711188.27,0.027601999999999998,0.027601999999999998,4,2017,2017-01,1.876868
374,411,2017-2-1,4967246.34,4970500.71,0.055041999999999994,0.055041999999999994,4,2017,2017-02,1.876868
375,411,2017-3-1,4946514.93,4949755.71,-0.004174000000000001,-0.004174000000000001,4,2017,2017-03,1.876868
376,411,2017-4-1,4832492.16,4835658.24,-0.023051,-0.023051,4,2017,2017-04,1.876868
377,411,2017-5-1,4440668.47,4443577.84,-0.081081,-0.081081,4,2017,2017-05,1.876868
378,411,2017-6-1,4536032.97,4539004.82,0.021475,0.021475,4,2017,2017-06,1.876868
379,411,2017-7-1,4374327.95,4377193.86,-0.035649,-0.035649,4,2017,2017-07,1.876868
380,411,2017-8-1,4341165.55,4344001.87,-0.0075829999999999995,-0.0075829999999999995,4,2017,2017-08,1.876868
381,411,2017-9-1,4565065.2,4568047.81,0.051576,0.051576,4,2017,2017-09,1.876868
382,411,2017-10-1,4353604.42,4356448.87,-0.046322,-0.046322,4,2017,2017-10,1.876868
383,411,2017-11-1,4175313.95,4178041.91,-0.040951999999999995,-0.040951999999999995,4,2017,2017-11,1.876868
384,411,2017-12-1,4125558.47,4128253.93,-0.011917,-0.011917,4,2017,2017-12,1.876868
385,417,2005-7-1,226190.46,626383.62,-0.05375,-0.052778,4,2005,2005-07,2.846474
386,417,2005-8-1,263091.62,728573.09,0.163142,0.163142,4,2005,2005-08,2.846474
387,417,2005-9-1,306142.97,847794.14,0.163636,0.163636,4,2005,2005-09,2.846474
388,417,2005-10-1,296576.0,821300.58,-0.03125,-0.03125,4,2005,2005-10,2.846474
389,417,2005-11-1,282908.91,783452.62,-0.046083,-0.046083,4,2005,2005-11,2.846474
390,417,2005-12-1,302726.2,838332.15,0.070048,0.070048,4,2005,2005-12,2.846474
391,417,2006-1-1,336210.59,931059.64,0.11060899999999999,0.11060899999999999,4,2006,2006-01,1.99132
392,417,2006-2-1,306536.82,643415.2,-0.087805,-0.087805,4,2006,2006-02,1.99132
393,417,2006-3-1,338993.66,711541.51,0.10588199999999999,0.10588199999999999,4,2006,2006-03,1.99132
394,417,2006-4-1,401202.61,842116.95,0.18351099999999998,0.18351099999999998,4,2006,2006-04,1.99132
395,417,2006-5-1,412923.13,866718.12,0.029213,0.029213,4,2006,2006-05,1.99132
396,417,2006-6-1,509901.98,1070150.86,0.261098,0.25655,4,2006,2006-06,1.99132
397,417,2006-7-1,473564.13,993887.24,-0.071264,-0.071264,4,2006,2006-07,1.99132
398,417,2006-8-1,491146.96,1030788.99,0.037129,0.037129,4,2006,2006-08,1.99132
399,417,2006-9-1,488802.58,1025868.76,-0.0047729999999999995,-0.0047729999999999995,4,2006,2006-09,1.99132
400,417,2006-10-1,579061.09,1215297.76,0.184652,0.184652,4,2006,2006-10,1.99132
401,417,2006-11-1,630637.39,1323542.91,0.08906900000000001,0.08906900000000001,4,2006,2006-11,1.99132
402,417,2006-12-1,586094.23,1230058.47,-0.070632,-0.070632,4,2006,2006-12,1.99132
403,417,2016-1-1,5901869.3,5911522.24,-0.306496,-0.306496,4,2016,2016-01,1.332288
404,417,2016-2-1,5567066.68,5576172.03,-0.056728,-0.056728,4,2016,2016-02,1.332288
405,417,2016-3-1,6672693.91,6683607.59,0.198601,0.198601,4,2016,2016-03,1.332288
406,417,2016-4-1,6260030.23,6270268.97,-0.061844,-0.061844,4,2016,2016-04,1.332288
407,417,2016-5-1,6096521.98,6106493.29,-0.026119,-0.026119,4,2016,2016-05,1.332288
408,417,2016-6-1,6298960.77,6309263.18,0.049224000000000004,0.048531,4,2016,2016-06,1.332288
409,417,2016-7-1,6189955.26,6200079.39,-0.017305,-0.017305,4,2016,2016-07,1.332288
410,417,2016-8-1,6812843.84,6823986.75,0.100629,0.100629,4,2016,2016-08,1.332288
411,417,2016-9-1,6594832.84,6605619.17,-0.032,-0.032,4,2016,2016-09,1.332288
412,417,2016-10-1,6816157.16,6823986.75,0.033058,0.033058,4,2016,2016-10,1.332288
413,417,2016-11-1,7073223.66,7081348.54,0.037714,0.037714,4,2016,2016-11,1.332288
414,417,2016-12-1,6722678.44,6730400.65,-0.049559,-0.049559,4,2016,2016-12,1.332288
415,417,2018-1-1,6301921.52,6309263.18,0.002478,0.002478,4,2018,2018-01,2.212307
416,417,2018-2-1,6052648.97,6059700.23,-0.039555,-0.039555,4,2018,2018-02,2.212307
417,417,2018-3-1,5733268.53,5739947.71,-0.052766999999999994,-0.052766999999999994,4,2018,2018-03,2.212307
418,417,2018-4-1,5422031.06,5427994.03,-0.054348,-0.054348,4,2018,2018-04,2.212307
419,417,2018-5-1,5624578.2,5630763.92,0.037356,0.037356,4,2018,2018-05,2.212307
420,417,2018-6-1,4479407.84,4484334.15,-0.182969,-0.182825,4,2018,2018-06,2.212307
421,417,2018-7-1,4502778.67,4507730.68,0.005217,0.005217,4,2018,2018-07,2.212307
422,417,2018-8-1,4050942.75,4055397.84,-0.100346,-0.100346,4,2018,2018-08,2.212307
423,417,2018-9-1,4105474.67,4109989.73,0.013462,0.013462,4,2018,2018-09,2.212307
424,417,2018-10-1,3536784.63,3540674.27,-0.13852,-0.13852,4,2018,2018-10,2.212307
425,417,2018-11-1,3684799.84,3688852.27,0.04185,0.04185,4,2018,2018-11,2.212307
426,417,2018-12-1,3373188.86,3376898.59,-0.08456699999999999,-0.08456699999999999,4,2018,2018-12,2.212307
427,419,2005-7-1,241825.17,649380.17,-0.021164,-0.021164,4,2005,2005-07,2.509163
428,419,2005-8-1,257511.13,691502.13,0.06486499999999999,0.06486499999999999,4,2005,2005-08,2.509163
429,419,2005-9-1,283654.39,761705.39,0.101523,0.101523,4,2005,2005-09,2.509163
430,419,2005-10-1,250975.32,673951.32,-0.11520699999999999,-0.11520699999999999,4,2005,2005-10,2.509163
431,419,2005-11-1,261432.62,702032.62,0.041667,0.041667,4,2005,2005-11,2.509163
432,419,2005-12-1,251628.9,675706.4,-0.0375,-0.0375,4,2005,2005-12,2.509163
433,420,2006-1-1,501154.01,975904.26,0.075,0.075,4,2006,2006-01,2.365062
434,420,2006-3-1,510866.29,994817.13,0.01938,0.01938,4,2006,2006-03,2.365062
435,420,2006-4-1,479461.16,707341.46,-0.06144500000000001,-0.06144500000000001,4,2006,2006-04,2.365062
436,420,2006-5-1,638426.89,941861.09,0.33155100000000004,0.33155100000000004,4,2006,2006-05,2.365062
437,420,2006-6-1,630735.0,930513.36,-0.012048,-0.012048,4,2006,2006-06,2.365062
438,420,2006-7-1,584583.66,862427.02,-0.041753,-0.04065,4,2006,2006-07,2.365062
439,420,2006-8-1,610223.3,900252.76,0.04386,0.04386,4,2006,2006-08,2.365062
440,420,2006-9-1,658938.6,972121.68,0.079832,0.079832,4,2006,2006-09,2.365062
441,420,2006-11-1,635862.93,938078.51,-0.035019,-0.035019,4,2006,2006-11,2.365062
442,420,2006-12-1,643554.82,949426.23,0.012097,0.012097,4,2006,2006-12,2.365062
443,420,2007-1-1,792264.7,1168815.56,0.23107600000000003,0.23107600000000003,4,2007,2007-01,1.002368
444,420,2007-2-1,1043533.12,1539507.88,0.317152,0.317152,4,2007,2007-02,1.002368
445,420,2007-3-1,1348644.76,1989634.26,0.292383,0.292383,4,2007,2007-03,1.002368
446,420,2007-4-1,2503984.36,3321100.53,0.6692020000000001,0.6692020000000001,4,2007,2007-04,1.002368
447,420,2007-5-1,2800583.88,3714488.3,0.118451,0.118451,4,2007,2007-05,1.002368
448,420,2007-6-1,1805264.35,2394369.75,-0.35539699999999996,-0.35539699999999996,4,2007,2007-06,1.002368
449,420,2007-7-1,2586690.0,3430795.2,0.432859,0.432859,4,2007,2007-07,1.002368
450,420,2007-8-1,2703618.65,3585880.76,0.045204,0.045204,4,2007,2007-08,1.002368
451,420,2007-9-1,3507859.64,4652566.81,0.297468,0.297468,4,2007,2007-09,1.002368
452,420,2007-10-1,3260459.3,4172179.83,-0.103252,-0.103252,4,2007,2007-10,1.002368
453,420,2007-11-1,2752028.65,3521576.99,-0.15593800000000002,-0.15593800000000002,4,2007,2007-11,1.002368
454,420,2007-12-1,3322535.13,4251613.9,0.207304,0.207304,4,2007,2007-12,1.002368
455,420,2008-1-1,3021039.47,3865791.28,-0.09074700000000001,-0.09074700000000001,4,2008,2008-01,1.8091490000000001
456,420,2008-2-1,3168839.84,4054920.01,0.048924,0.048924,4,2008,2008-02,1.8091490000000001
457,420,2008-3-1,2060337.1,2636454.52,-0.349813,-0.349813,4,2008,2008-03,1.8091490000000001
458,420,2008-4-1,1613454.79,1940460.79,-0.263989,-0.263989,4,2008,2008-04,1.8091490000000001
459,420,2008-5-1,1676357.51,2016112.28,0.038986,0.038986,4,2008,2008-05,1.8091490000000001
460,420,2008-6-1,1173135.74,1410900.34,-0.300188,-0.300188,4,2008,2008-06,1.8091490000000001
461,420,2008-7-1,1254909.28,1509247.28,0.06970499999999999,0.06970499999999999,4,2008,2008-07,1.8091490000000001
462,420,2008-8-1,962411.63,1157467.84,-0.23308299999999998,-0.23308299999999998,4,2008,2008-08,1.8091490000000001
463,420,2008-9-1,886928.36,1066686.05,-0.078431,-0.078431,4,2008,2008-09,1.8091490000000001
464,420,2008-10-1,660478.57,794340.67,-0.255319,-0.255319,4,2008,2008-10,1.8091490000000001
465,420,2008-11-1,710800.75,854861.87,0.07619,0.07619,4,2008,2008-11,1.8091490000000001
466,420,2008-12-1,704510.47,847296.72,-0.00885,-0.00885,4,2008,2008-12,1.8091490000000001
467,420,2009-1-1,798864.55,960773.96,0.133929,0.133929,4,2009,2009-01,1.746675
468,420,2009-2-1,883783.23,1062903.47,0.106299,0.106299,4,2009,2009-02,1.746675
469,420,2009-3-1,1050475.44,1263379.93,0.188612,0.188612,4,2009,2009-03,1.746675
470,420,2009-4-1,1245473.87,1497899.56,0.185629,0.185629,4,2009,2009-04,1.746675
471,420,2009-5-1,1283215.5,1543290.45,0.030302999999999997,0.030302999999999997,4,2009,2009-05,1.746675
472,420,2009-6-1,1270634.96,1528160.15,-0.009804,-0.009804,4,2009,2009-06,1.746675
473,420,2009-7-1,1522245.84,1830766.13,0.19802,0.19802,4,2009,2009-07,1.746675
474,420,2009-8-1,1273780.1,1531942.73,-0.163223,-0.163223,4,2009,2009-08,1.746675
475,420,2009-9-1,1314666.86,1581116.2,0.032099,0.032099,4,2009,2009-09,1.746675
476,420,2009-10-1,1484504.21,1785375.23,0.129187,0.129187,4,2009,2009-10,1.746675
477,420,2009-11-1,1745550.5,2099328.93,0.175847,0.175847,4,2009,2009-11,1.746675
478,420,2009-12-1,1773856.73,2133372.1,0.016216,0.016216,4,2009,2009-12,1.746675
479,420,2010-1-1,1732969.96,2084198.63,-0.02305,-0.02305,4,2010,2010-01,1.516071
480,420,2010-2-1,1965710.03,2364109.15,0.134301,0.134301,4,2010,2010-02,1.516071
481,420,2010-3-1,1937403.8,2330065.98,-0.0144,-0.0144,4,2010,2010-03,1.516071
482,420,2010-4-1,1956274.62,2352761.43,0.00974,0.00974,4,2010,2010-04,1.516071
483,420,2010-5-1,1745550.5,2099328.93,-0.10771700000000001,-0.10771700000000001,4,2010,2010-05,1.516071
484,420,2010-6-1,1541116.66,1853461.57,-0.11711700000000001,-0.11711700000000001,4,2010,2010-06,1.516071
485,420,2010-7-1,1635470.74,1966938.81,0.061224,0.061224,4,2010,2010-07,1.516071
486,420,2010-8-1,1720389.41,2069068.33,0.051923000000000004,0.051923000000000004,4,2010,2010-08,1.516071
487,420,2010-9-1,1893371.9,2277109.93,0.100548,0.100548,4,2010,2010-09,1.516071
488,420,2010-10-1,2016032.2,2424630.34,0.06478400000000001,0.06478400000000001,4,2010,2010-10,1.516071
489,420,2010-11-1,2310829.74,2746149.19,0.132605,0.132605,4,2010,2010-11,1.516071
490,420,2010-12-1,2676870.26,3181145.27,0.158402,0.158402,4,2010,2010-12,1.516071
491,420,2011-1-1,2352208.23,2795322.66,-0.12128399999999999,-0.12128399999999999,4,2011,2011-01,1.286083
492,420,2011-2-1,2801005.74,3328665.68,0.190798,0.190798,4,2011,2011-02,1.286083
493,420,2011-3-1,2750078.36,3268144.49,-0.018182,-0.018182,4,2011,2011-03,1.286083
494,420,2011-4-1,2355391.19,2799105.23,-0.143519,-0.143519,4,2011,2011-04,1.286083
495,420,2011-5-1,2237621.63,2659149.97,-0.05,-0.05,4,2011,2011-05,1.286083
496,420,2011-6-1,2215340.9,2632671.95,-0.009956999999999999,-0.009956999999999999,4,2011,2011-06,1.286083
497,420,2011-7-1,1986167.71,2360326.58,-0.103448,-0.103448,4,2011,2011-07,1.286083
498,420,2011-8-1,1839751.5,2186328.14,-0.07371799999999999,-0.07371799999999999,4,2011,2011-08,1.286083
499,420,2011-9-1,1591480.54,1891287.32,-0.134948,-0.134948,4,2011,2011-09,1.286083
500,420,2011-10-1,1527821.31,1815635.83,-0.04,-0.04,4,2011,2011-10,1.286083
501,420,2011-11-1,1811104.85,2152284.97,0.185417,0.185417,4,2011,2011-11,1.286083
502,420,2011-12-1,1168146.71,1388204.89,-0.355009,-0.355009,4,2011,2011-12,1.286083
503,420,2012-1-1,1200009.91,1426030.64,0.027248,0.027248,4,2012,2012-01,2.726914
