,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
268,43,2009-11-1,1987115.76,3986206.06,0.142038,0.142038,4,2009,2009-11,1.724907
269,43,2009-12-1,1676802.09,3363708.74,-0.15616300000000002,-0.15616300000000002,4,2009,2009-12,1.724907
270,43,2010-1-1,1410818.94,2830139.61,-0.158625,-0.158625,4,2010,2010-01,3.8499849999999998
271,43,2010-2-1,1518320.46,3045790.47,0.076198,0.076198,4,2010,2010-02,3.8499849999999998
272,43,2010-3-1,1618064.14,3245878.89,0.065693,0.065693,4,2010,2010-03,3.8499849999999998
273,43,2010-4-1,1356514.05,2721202.58,-0.161644,-0.161644,4,2010,2010-04,3.8499849999999998
274,43,2010-5-1,1281152.16,2570024.66,-0.055555999999999994,-0.055555999999999994,4,2010,2010-05,3.8499849999999998
275,43,2010-6-1,1069473.9,2145392.55,-0.165225,-0.165225,4,2010,2010-06,3.8499849999999998
276,43,2010-7-1,1350972.73,2710086.55,0.263212,0.263212,4,2010,2010-07,3.8499849999999998
277,43,2010-8-1,1290018.26,2587810.29,-0.045119,-0.045119,4,2010,2010-08,3.8499849999999998
278,43,2010-9-1,1798387.63,2396614.69,-0.073883,-0.073883,4,2010,2010-09,3.8499849999999998
279,43,2010-10-1,1978560.05,2636720.8,0.100186,0.100186,4,2010,2010-10,3.8499849999999998
280,43,2010-11-1,1991906.15,2654506.44,0.006745,0.006745,4,2010,2010-11,3.8499849999999998
281,43,2010-12-1,2058636.68,2743434.62,0.033500999999999996,0.033500999999999996,4,2010,2010-12,3.8499849999999998
282,43,2011-1-1,2125367.2,2832362.81,0.032415,0.032415,4,2011,2011-01,3.081635
283,43,2011-2-1,2382279.72,3174736.34,0.120879,0.120879,4,2011,2011-02,3.081635
284,43,2011-3-1,2490716.82,3319244.65,0.045518,0.045518,4,2011,2011-03,3.081635
285,43,2011-4-1,2867581.92,2867934.09,-0.135968,-0.135968,4,2011,2011-04,3.081635
286,43,2011-5-1,2643065.82,2643390.41,-0.078295,-0.078295,4,2011,2011-05,3.081635
287,43,2011-6-1,2750878.0,2751215.84,0.053608,0.053405999999999995,4,2011,2011-06,3.081635
288,43,2011-7-1,2674186.86,2674515.28,-0.027879,-0.027879,4,2011,2011-07,3.081635
289,43,2011-8-1,2730871.62,2731207.0,0.021197,0.021197,4,2011,2011-08,3.081635
290,43,2011-9-1,2357419.09,2357708.61,-0.13675199999999998,-0.13675199999999998,4,2011,2011-09,3.081635
291,43,2011-10-1,2420772.64,2421069.94,0.026874000000000002,0.026874000000000002,4,2011,2011-10,3.081635
292,43,2011-11-1,2150686.44,2150950.57,-0.11157,-0.11157,4,2011,2011-11,3.081635
293,43,2011-12-1,2100670.48,2100928.46,-0.023256,-0.023256,4,2011,2011-12,3.081635
294,43,2012-1-1,2687825.49,2687854.51,0.27936500000000003,0.27936500000000003,4,2012,2012-01,4.266797
295,43,2012-2-1,3198045.47,3198079.99,0.189826,0.189826,4,2012,2012-02,4.266797
296,43,2012-3-1,3945034.19,3945076.78,0.233577,0.233577,4,2012,2012-03,4.266797
297,43,2012-4-1,3748282.69,3748323.16,-0.049873,-0.049873,4,2012,2012-04,4.266797
298,43,2012-5-1,3568205.06,3568243.58,-0.030414,-0.030249,4,2012,2012-05,4.266797
299,43,2012-6-1,3074658.94,3074692.13,-0.138318,-0.138318,4,2012,2012-06,4.266797
300,43,2012-7-1,2621130.07,2621158.36,-0.147505,-0.147505,4,2012,2012-07,4.266797
301,43,2012-8-1,2534426.02,2534453.38,-0.033079000000000004,-0.033079000000000004,4,2012,2012-08,4.266797
302,43,2012-9-1,2694495.03,2694524.12,0.063158,0.063158,4,2012,2012-09,4.266797
303,43,2012-10-1,3561535.51,3561573.96,0.321782,0.321782,4,2012,2012-10,4.266797
304,43,2012-11-1,3454822.84,3454860.13,-0.029963,-0.029963,4,2012,2012-11,4.266797
305,43,2012-12-1,4908783.03,4908836.02,0.420849,0.420849,4,2012,2012-12,4.266797
306,43,2015-1-1,5709189.72,5709189.72,-0.042506,-0.042506,4,2015,2015-01,2.186229
307,43,2015-2-1,5769216.25,5769216.25,0.010514,0.010514,4,2015,2015-02,2.186229
308,43,2015-3-1,8050224.29,8050224.29,0.395376,0.395376,4,2015,2015-03,2.186229
309,43,2015-4-1,8176946.96,8176946.96,0.015742,0.015742,4,2015,2015-04,2.186229
310,43,2015-5-1,9370807.89,9370807.89,0.146003,0.146003,4,2015,2015-05,2.186229
311,43,2015-6-1,10204509.66,10204509.66,0.094971,0.096085,4,2015,2015-06,2.186229
312,43,2015-7-1,8050224.29,8050224.29,-0.21111100000000002,-0.21111100000000002,4,2015,2015-07,2.186229
313,43,2015-8-1,6549561.11,6549561.11,-0.18641300000000002,-0.18641300000000002,4,2015,2015-08,2.186229
314,43,2015-9-1,5115594.06,5115594.06,-0.218941,-0.218941,4,2015,2015-09,2.186229
315,43,2015-10-1,6202741.17,6202741.17,0.21251599999999998,0.21251599999999998,4,2015,2015-10,2.186229
316,43,2015-11-1,8223634.26,8223634.26,0.325806,0.325806,4,2015,2015-11,2.186229
317,43,2015-12-1,8021371.41,8023545.83,-0.024331000000000002,-0.024331000000000002,4,2015,2015-12,2.186229
318,43,2016-1-1,4967515.96,4968862.55,-0.380715,-0.380715,4,2016,2016-01,4.270144999999999
319,43,2016-2-1,5167550.16,5168950.97,0.040268,0.040268,4,2016,2016-02,4.270144999999999
320,43,2016-3-1,6121046.51,6122705.8,0.184516,0.184516,4,2016,2016-03,4.270144999999999
321,43,2016-4-1,5580954.17,5582467.05,-0.08823500000000001,-0.08823500000000001,4,2016,2016-04,4.270144999999999
322,43,2016-5-1,5007522.8,5008880.23,-0.096509,-0.096774,4,2016,2016-05,4.270144999999999
323,43,2016-6-1,5500940.49,5502431.68,0.098535,0.098535,4,2016,2016-06,4.270144999999999
324,43,2016-7-1,5707642.5,5709189.72,0.037576,0.037576,4,2016,2016-07,4.270144999999999
325,43,2016-10-1,6987861.38,6989755.64,0.22429899999999997,0.22429899999999997,4,2016,2016-10,4.270144999999999
326,43,2016-11-1,6807830.6,6809676.06,-0.025763,-0.025763,4,2016,2016-11,4.270144999999999
327,43,2016-12-1,8174730.97,8176946.96,0.200784,0.200784,4,2016,2016-12,4.270144999999999
328,43,2017-1-1,7327919.52,7329905.96,-0.10358900000000001,-0.10358900000000001,4,2017,2017-01,2.987268
329,43,2017-2-1,7674645.47,7676725.9,0.047316000000000004,0.047316000000000004,4,2017,2017-02,2.987268
330,43,2017-3-1,8108052.9,8110250.82,0.056473,0.056473,4,2017,2017-03,2.987268
331,43,2017-4-1,7274577.07,7276549.05,-0.102796,-0.102796,4,2017,2017-04,2.987268
332,43,2017-5-1,6107710.9,6109366.57,-0.160403,-0.160403,4,2017,2017-05,2.987268
333,43,2017-6-1,6374423.17,6376151.14,0.051276999999999996,0.05131,4,2017,2017-06,2.987268
334,43,2017-7-1,7187895.58,7189844.06,0.127615,0.127615,4,2017,2017-07,2.987268
335,43,2017-8-1,7067875.06,7069791.01,-0.016697999999999998,-0.016697999999999998,4,2017,2017-08,2.987268
336,43,2017-10-1,6994529.19,6996425.25,-0.010376999999999999,-0.010376999999999999,4,2017,2017-10,2.987268
337,43,2017-11-1,6834501.83,6836354.51,-0.022879,-0.022879,4,2017,2017-11,2.987268
338,43,2017-12-1,6474440.27,6476195.35,-0.052683,-0.052683,4,2017,2017-12,2.987268
339,43,2018-1-1,6681142.27,6682953.39,0.031925999999999996,0.031925999999999996,4,2018,2018-01,4.098343
340,43,2018-2-1,6147717.74,6149384.26,-0.07984,-0.07984,4,2018,2018-02,4.098343
341,43,2018-3-1,6081281.35,6082688.11,-0.010846,-0.010846,4,2018,2018-03,4.098343
342,43,2018-4-1,6441357.22,6442847.28,0.059211,0.059211,4,2018,2018-04,4.098343
343,43,2018-5-1,5154419.39,5155611.75,-0.199793,-0.199793,4,2018,2018-05,4.098343
344,43,2018-6-1,4727662.81,4728756.44,-0.07132999999999999,-0.069858,4,2018,2018-06,4.098343
345,43,2018-7-1,4861024.24,4862148.72,0.028208999999999998,0.028208999999999998,4,2018,2018-07,4.098343
346,43,2018-8-1,4667737.66,4668729.91,-0.039781,-0.039781,4,2018,2018-08,4.098343
347,43,2018-9-1,4674405.86,4675399.53,0.001429,0.001429,4,2018,2018-09,4.098343
348,43,2018-10-1,4401009.8,4401945.35,-0.058488,-0.058488,4,2018,2018-10,4.098343
349,43,2018-11-1,5261207.16,5262325.57,0.195455,0.195455,4,2018,2018-11,4.098343
350,43,2018-12-1,4987811.1,4988871.39,-0.051965,-0.051965,4,2018,2018-12,4.098343
351,46,2005-7-1,502834.09,970088.8,-0.057214999999999995,-0.05734500000000001,4,2005,2005-07,2.78998
352,46,2005-8-1,555668.1,1072018.42,0.105072,0.105072,4,2005,2005-08,2.78998
353,46,2005-9-1,537449.48,1036870.28,-0.032787000000000004,-0.032787000000000004,4,2005,2005-09,2.78998
354,46,2005-10-1,513765.26,991177.69,-0.044068,-0.044068,4,2005,2005-10,2.78998
355,46,2005-11-1,517408.99,998207.32,0.007092,0.007092,4,2005,2005-11,2.78998
356,46,2005-12-1,542915.06,1047414.72,0.049296,0.049296,4,2005,2005-12,2.78998
357,50,2007-1-1,1056210.94,2920940.0,0.023256,0.023256,4,2007,2007-01,1.150407
358,50,2007-2-1,1249449.53,3455339.25,0.182955,0.182955,4,2007,2007-02,1.150407
359,50,2007-3-1,1374274.46,3800541.25,0.09990399999999999,0.09990399999999999,4,2007,2007-03,1.150407
360,50,2007-4-1,1827978.54,4441156.5,0.168559,0.168559,4,2007,2007-04,1.150407
361,50,2007-5-1,1702287.94,4135785.5,-0.068759,-0.068759,4,2007,2007-05,1.150407
362,50,2007-6-1,1297892.09,3153287.5,-0.22275599999999998,-0.221509,4,2007,2007-06,1.150407
363,50,2007-7-1,1557715.98,3783945.0,0.2,0.2,4,2007,2007-07,1.150407
364,50,2007-8-1,2026397.2,5677294.75,0.300877,0.300877,4,2007,2007-08,1.150407
365,50,2007-9-1,1899320.37,5321267.5,-0.062711,-0.062711,4,2007,2007-09,1.150407
366,50,2007-10-1,1721686.09,4823595.0,-0.093525,-0.093525,4,2007,2007-10,1.150407
367,50,2007-11-1,1708021.91,4785312.5,-0.007937,-0.007937,4,2007,2007-11,1.150407
368,50,2007-12-1,1925282.3,5394004.25,0.1272,0.1272,4,2007,2007-12,1.150407
369,50,2008-1-1,2104274.79,5895505.0,0.092974,0.092974,4,2008,2008-01,1.950998
370,50,2008-2-1,2175328.22,6094574.0,0.033766000000000004,0.033766000000000004,4,2008,2008-02,1.950998
371,50,2008-3-1,1408770.98,3946925.75,-0.352387,-0.352387,4,2008,2008-03,1.950998
372,50,2008-4-1,1685791.28,4211075.0,0.066925,0.066925,4,2008,2008-04,1.950998
373,50,2008-5-1,1578513.66,3943097.5,-0.063636,-0.063636,4,2008,2008-05,1.950998
374,50,2008-6-1,1068178.66,2668290.25,-0.31332,-0.313592,4,2008,2008-06,1.950998
375,50,2008-7-1,1324112.43,3307608.0,0.239598,0.239598,4,2008,2008-07,1.950998
376,50,2008-8-1,1486239.32,2786966.0,-0.157407,-0.157407,4,2008,2008-08,1.950998
377,50,2008-9-1,1157551.78,2170617.75,-0.221154,-0.221154,4,2008,2008-09,1.950998
378,50,2008-10-1,753327.35,1412624.25,-0.349207,-0.349206,4,2008,2008-10,1.950998
379,50,2008-11-1,894193.44,1676773.5,0.18699200000000002,0.18699200000000002,4,2008,2008-11,1.950998
380,50,2008-12-1,940128.03,1762909.13,0.051370000000000006,0.051370000000000006,4,2008,2008-12,1.950998
381,50,2009-1-1,1050371.06,1969634.63,0.11726400000000001,0.11726400000000001,4,2009,2009-01,1.886989
382,50,2009-2-1,1111617.19,2084482.13,0.058309,0.058309,4,2009,2009-02,1.886989
383,50,2009-3-1,1393349.37,2612780.63,0.253444,0.253444,4,2009,2009-03,1.886989
384,50,2009-4-1,1567900.83,2940096.0,0.125275,0.125275,4,2009,2009-04,1.886989
385,50,2009-5-1,1679568.45,3089397.75,0.050781,0.050781,4,2009,2009-05,1.886989
386,50,2009-6-1,1614009.09,2968807.88,-0.039033,-0.039033,4,2009,2009-06,1.886989
387,50,2009-7-1,1826296.55,3359289.38,0.131528,0.131528,4,2009,2009-07,1.886989
388,50,2009-8-1,1358015.38,2497933.13,-0.25640999999999997,-0.25640999999999997,4,2009,2009-08,1.886989
389,50,2009-9-1,1663959.08,3060685.88,0.225287,0.225287,4,2009,2009-09,1.886989
390,50,2009-10-1,1729518.44,3181275.75,0.0394,0.0394,4,2009,2009-10,1.886989
391,50,2009-11-1,2041705.88,3755513.25,0.180505,0.180505,4,2009,2009-11,1.886989
392,50,2009-12-1,2076046.5,3818679.38,0.016819999999999998,0.016819999999999998,4,2009,2009-12,1.886989
393,50,2010-1-1,2182190.23,4013920.13,0.051128,0.051128,4,2010,2010-01,1.828112
394,50,2010-2-1,2413208.94,4438855.88,0.105866,0.105866,4,2010,2010-02,1.828112
395,50,2010-3-1,2431940.19,4473310.13,0.007762000000000001,0.007762000000000001,4,2010,2010-03,1.828112
396,50,2010-4-1,2154093.36,3962238.75,-0.114249,-0.114249,4,2010,2010-04,1.828112
397,50,2010-5-1,2097899.62,3858876.0,-0.026087,-0.026087,4,2010,2010-05,1.828112
398,50,2010-6-1,2285212.09,4203418.5,0.089286,0.089286,4,2010,2010-06,1.828112
399,50,2010-7-1,2769102.63,5093486.63,0.21174899999999997,0.21174899999999997,4,2010,2010-07,1.828112
400,50,2010-8-1,2869002.61,5277242.63,0.036077,0.036077,4,2010,2010-08,1.828112
401,50,2010-9-1,3371624.4,6201765.0,0.17519,0.17519,4,2010,2010-09,1.828112
402,50,2010-10-1,4058436.77,7465087.5,0.203704,0.203704,4,2010,2010-10,1.828112
403,50,2010-11-1,5238505.31,9635705.25,0.290769,0.290769,4,2010,2010-11,1.828112
404,50,2010-12-1,4671083.68,8590593.0,-0.10846199999999999,-0.10846199999999999,4,2010,2010-12,1.828112
405,50,2011-1-1,3877998.62,7132029.75,-0.169786,-0.169786,4,2011,2011-01,1.3218
406,50,2011-2-1,4714797.03,8670986.25,0.215781,0.215781,4,2011,2011-02,1.3218
407,50,2011-3-1,3959180.55,7281331.5,-0.16026500000000002,-0.16026500000000002,4,2011,2011-03,1.3218
408,50,2011-4-1,3465844.18,6374036.25,-0.124606,-0.124606,4,2011,2011-04,1.3218
409,50,2011-5-1,6126934.07,6127114.13,-0.038738999999999996,-0.038738999999999996,4,2011,2011-05,1.3218
410,50,2011-6-1,6224551.58,6224734.5,0.015933000000000003,0.015933000000000003,4,2011,2011-06,1.3218
411,50,2011-7-1,6098223.04,6098402.25,-0.020295,-0.020295,4,2011,2011-07,1.3218
412,50,2011-8-1,5770917.28,5771086.88,-0.053672000000000004,-0.053672000000000004,4,2011,2011-08,1.3218
413,50,2011-9-1,5478064.76,5478225.75,-0.050746,-0.050746,4,2011,2011-09,1.3218
414,50,2011-10-1,4519116.32,4519249.13,-0.17505199999999999,-0.17505199999999999,4,2011,2011-10,1.3218
415,50,2011-11-1,4151615.12,4151737.13,-0.081321,-0.081321,4,2011,2011-11,1.3218
416,50,2011-12-1,3571652.29,3571757.25,-0.13969600000000001,-0.13969600000000001,4,2011,2011-12,1.3218
417,50,2012-1-1,3290251.95,3290380.88,-0.078778,-0.078778,4,2012,2012-01,2.140187
418,50,2012-2-1,4817663.85,4817852.63,0.46422299999999994,0.46422299999999994,4,2012,2012-02,2.140187
419,50,2012-3-1,3893177.7,3893330.25,-0.191895,-0.191895,4,2012,2012-03,2.140187
420,50,2012-4-1,4111379.4,4111540.5,0.056047,0.056047,4,2012,2012-04,2.140187
421,50,2012-5-1,4094152.95,4094313.38,-0.00419,-0.00419,4,2012,2012-05,2.140187
422,50,2012-6-1,3749623.95,3749770.88,-0.084151,-0.084151,4,2012,2012-06,2.140187
423,50,2012-7-1,3181151.1,3181275.75,-0.151608,-0.151608,4,2012,2012-07,2.140187
424,50,2012-8-1,4616688.6,4616869.5,0.45126400000000005,0.45126400000000005,4,2012,2012-08,2.140187
425,50,2012-9-1,4352549.7,4352720.25,-0.057214,-0.057214,4,2012,2012-09,2.140187
426,50,2012-10-1,4697078.7,4697262.75,0.07915599999999999,0.07915599999999999,4,2012,2012-10,2.140187
427,50,2012-11-1,3680718.15,3680862.38,-0.216381,-0.216381,4,2012,2012-11,2.140187
428,50,2012-12-1,4542040.65,4542218.63,0.23400900000000002,0.23400900000000002,4,2012,2012-12,2.140187
429,58,2006-1-1,278070.22,1598914.28,-0.030211000000000002,-0.030211000000000002,4,2006,2006-01,1.9297400000000002
430,58,2006-2-1,293662.95,1688573.02,0.056075,0.056075,4,2006,2006-02,1.9297400000000002
431,58,2006-3-1,262477.5,1509255.53,-0.106195,-0.106195,4,2006,2006-03,1.9297400000000002
432,58,2006-4-1,226094.48,1300051.79,-0.13861400000000001,-0.13861400000000001,4,2006,2006-04,1.9297400000000002
433,58,2006-5-1,310121.93,1783212.81,0.371648,0.371648,4,2006,2006-05,1.9297400000000002
434,58,2006-6-1,351234.09,1491195.41,0.133107,0.133108,4,2006,2006-06,1.9297400000000002
435,58,2006-7-1,349966.1,1485812.03,-0.00361,-0.00361,4,2006,2006-07,1.9297400000000002
436,58,2006-8-1,424777.7,1803431.27,0.21376799999999999,0.21376799999999999,4,2006,2006-08,1.9297400000000002
437,58,2006-9-1,401953.82,1706530.48,-0.053730999999999994,-0.053730999999999994,4,2006,2006-09,1.9297400000000002
438,58,2006-10-1,390541.88,1658080.09,-0.028391000000000003,-0.028391000000000003,4,2006,2006-10,1.9297400000000002
439,58,2006-11-1,385469.91,1636546.58,-0.012987,-0.012987,4,2006,2006-11,1.9297400000000002
440,58,2006-12-1,377861.95,1604246.32,-0.019737,-0.019737,4,2006,2006-12,1.9297400000000002
441,61,2005-7-1,982879.29,1601050.02,0.231165,0.22941199999999998,4,2005,2005-07,3.153235
442,61,2005-9-1,1049112.65,1717349.05,0.072639,0.072639,4,2005,2005-09,3.153235
443,61,2005-10-1,1025430.65,1678582.7,-0.022573,-0.022573,4,2005,2005-10,3.153235
444,61,2005-11-1,1020694.25,1670829.44,-0.004619,-0.004619,4,2005,2005-11,3.153235
445,61,2005-12-1,1018326.05,1666952.8,-0.00232,-0.00232,4,2005,2005-12,3.153235
446,61,2018-1-1,12779441.24,12829048.83,-0.013055,-0.013055,4,2018,2018-01,2.018612
447,61,2018-2-1,11089038.96,11132084.7,-0.132275,-0.132275,4,2018,2018-02,2.018612
448,61,2018-3-1,12255416.54,12302989.95,0.105183,0.105183,4,2018,2018-03,2.018612
449,61,2018-4-1,11036645.29,11047236.49,-0.10206900000000001,-0.10206900000000001,4,2018,2018-04,2.018612
450,61,2018-5-1,10968831.8,10979357.93,-0.006144,-0.006144,4,2018,2018-05,2.018612
451,61,2018-6-1,9154820.98,9163606.31,-0.157594,-0.15765099999999999,4,2018,2018-06,2.018612
452,61,2018-8-1,8729276.13,8739365.27,-0.046296,-0.046296,4,2018,2018-08,2.018612
453,61,2018-9-1,8627575.83,8637547.43,-0.01165,-0.01165,4,2018,2018-09,2.018612
454,61,2018-10-1,6949520.8,6957552.94,-0.194499,-0.194499,4,2018,2018-10,2.018612
455,61,2018-11-1,8305524.86,8315124.24,0.195122,0.195122,4,2018,2018-11,2.018612
456,61,2018-12-1,8220774.61,8230276.04,-0.010204000000000001,-0.010204000000000001,4,2018,2018-12,2.018612
457,65,2018-1-1,7001467.21,8798011.86,-0.05769199999999999,-0.05769199999999999,4,2018,2018-01,1.9799849999999999
458,65,2018-2-1,6278866.81,7889995.48,-0.103207,-0.103207,4,2018,2018-02,1.9799849999999999
459,65,2018-3-1,7238251.53,9095553.95,0.15279600000000002,0.15279600000000002,4,2018,2018-03,1.9799849999999999
460,65,2018-4-1,5972680.19,7505242.77,-0.174845,-0.174845,4,2018,2018-04,1.9799849999999999
461,65,2018-5-1,5842040.57,7341081.62,-0.021873,-0.021873,4,2018,2018-05,1.9799849999999999
462,65,2018-6-1,4817708.03,5894411.44,-0.189944,-0.18867899999999999,4,2018,2018-06,1.9799849999999999
463,65,2018-7-1,5647913.59,6910158.58,0.172324,0.172324,4,2018,2018-07,1.9799849999999999
464,65,2018-8-1,5383757.28,6586966.31,-0.046771,-0.046771,4,2018,2018-08,1.9799849999999999
465,65,2018-9-1,5553572.05,6794732.77,0.031542,0.031542,4,2018,2018-09,1.9799849999999999
466,65,2018-10-1,5390046.71,6594661.36,-0.029445,-0.029445,4,2018,2018-10,1.9799849999999999
467,65,2018-11-1,5346020.66,6540795.99,-0.008168,-0.008168,4,2018,2018-11,1.9799849999999999
468,65,2018-12-1,4830286.9,5909801.55,-0.096471,-0.096471,4,2018,2018-12,1.9799849999999999
469,78,2005-7-1,524208.0,1084602.0,-0.153247,-0.153247,4,2005,2005-07,3.1200669999999997
470,78,2005-8-1,586920.0,1214355.0,0.11963199999999999,0.11963199999999999,4,2005,2005-08,3.1200669999999997
471,78,2005-10-1,549936.0,1137834.0,-0.063014,-0.063014,4,2005,2005-10,3.1200669999999997
472,78,2005-11-1,535464.0,1107891.0,-0.026316000000000003,-0.026316000000000003,4,2005,2005-11,3.1200669999999997
473,78,2005-12-1,529032.0,1094583.0,-0.012012,-0.012012,4,2005,2005-12,3.1200669999999997
474,78,2006-1-1,511344.0,1057986.0,-0.033435,-0.033435,4,2006,2006-01,2.301359
475,78,2006-2-1,601392.0,1244298.0,0.176101,0.176101,4,2006,2006-02,2.301359
476,78,2006-3-1,622296.0,1287549.0,0.034759,0.034759,4,2006,2006-03,2.301359
477,78,2006-4-1,752180.64,1182769.92,0.212829,0.212829,4,2006,2006-04,2.301359
478,78,2006-5-1,933428.98,1467774.72,0.24096399999999998,0.24096399999999998,4,2006,2006-05,2.301359
479,78,2006-6-1,1024505.04,1605527.04,0.093851,0.093851,4,2006,2006-06,2.301359
480,78,2006-7-1,969945.6,1520025.6,-0.053253999999999996,-0.053253999999999996,4,2006,2006-07,2.301359
481,78,2006-8-1,921448.32,1444024.32,-0.05,-0.05,4,2006,2006-08,2.301359
482,78,2006-9-1,976007.76,1529525.76,0.059211,0.059211,4,2006,2006-09,2.301359
483,78,2006-10-1,1021473.96,1600776.96,0.046584,0.046584,4,2006,2006-10,2.301359
484,78,2006-11-1,933572.64,1463024.64,-0.08605299999999999,-0.08605299999999999,4,2006,2006-11,2.301359
485,78,2006-12-1,1042691.52,1634027.52,0.11688299999999999,0.11688299999999999,4,2006,2006-12,2.301359
486,89,2014-1-1,6919166.32,6919406.76,-0.055427,-0.055427,4,2014,2014-01,1.966633
487,89,2014-2-1,6851497.21,6851735.3,-0.00978,-0.00978,4,2014,2014-02,1.966633
488,89,2014-3-1,6496234.39,6496460.13,-0.051851999999999995,-0.051851999999999995,4,2014,2014-03,1.966633
489,89,2014-4-1,6276309.79,6276527.89,-0.033854,-0.033854,4,2014,2014-04,1.966633
490,89,2014-5-1,6360896.18,6361117.21,0.022911,0.022911,4,2014,2014-05,1.966633
491,89,2014-6-1,6377681.61,6378039.49,0.00266,0.00266,4,2014,2014-06,1.966633
492,89,2014-7-1,6817521.72,6817904.28,0.068966,0.068966,4,2014,2014-07,1.966633
493,89,2014-8-1,6868272.5,6868657.91,0.007444,0.007444,4,2014,2014-08,1.966633
494,89,2014-9-1,7612617.3,7613044.48,0.108374,0.108374,4,2014,2014-09,1.966633
495,89,2014-10-1,8103208.2,8103662.9,0.064444,0.064444,4,2014,2014-10,1.966633
496,89,2014-11-1,9574980.87,9575518.17,0.18162799999999998,0.18162799999999998,4,2014,2014-11,1.966633
497,89,2014-12-1,9811840.35,9812390.93,0.024735,0.024735,4,2014,2014-12,1.966633
498,90,2005-7-1,338083.2,907223.51,-0.0325,-0.0325,4,2005,2005-07,3.513604
499,90,2005-8-1,408844.8,1097107.5,0.209302,0.209302,4,2005,2005-08,3.513604
500,90,2005-9-1,413212.8,1108828.74,0.010684,0.010684,4,2005,2005-09,3.513604
501,90,2005-10-1,379142.4,1017403.11,-0.082452,-0.082452,4,2005,2005-10,3.513604
502,90,2005-11-1,380889.6,1022091.6,0.004608,0.004608,4,2005,2005-11,3.513604
503,90,2005-12-1,359923.2,965829.68,-0.055046000000000005,-0.055046000000000005,4,2005,2005-12,3.513604
504,90,2008-1-1,4072423.15,5711007.0,-0.11342200000000001,-0.11342200000000001,4,2008,2008-01,2.690144
505,90,2008-2-1,4432776.15,6216351.97,0.088486,0.088486,4,2008,2008-02,2.690144
506,90,2008-3-1,3534064.44,4956033.79,-0.202742,-0.202742,4,2008,2008-03,2.690144
507,90,2008-4-1,2969656.11,4164529.62,-0.15970499999999999,-0.15970499999999999,4,2008,2008-04,2.690144
508,90,2008-5-1,2387881.38,3348671.48,-0.195906,-0.195906,4,2008,2008-05,2.690144
