,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
270,49,2009-1-1,538473.24,1150733.24,0.278116,0.278116,4,2009,2009-01,0.41777600000000004
271,49,2009-2-1,534783.26,1026218.69,-0.108205,-0.108205,4,2009,2009-02,0.41777600000000004
272,49,2009-3-1,752974.82,1444915.92,0.408,0.408,4,2009,2009-03,0.41777600000000004
273,49,2009-4-1,700209.54,1343662.34,-0.070076,-0.070076,4,2009,2009-04,0.41777600000000004
274,49,2009-5-1,730870.45,1402498.88,0.043788,0.043788,4,2009,2009-05,0.41777600000000004
275,49,2009-6-1,726592.18,1394289.13,-0.005854,-0.005854,4,2009,2009-06,0.41777600000000004
276,49,2009-7-1,770087.89,1477754.92,0.059863,0.059863,4,2009,2009-07,0.41777600000000004
277,49,2009-8-1,608939.87,1168521.02,-0.20925900000000003,-0.20925900000000003,4,2009,2009-08,0.41777600000000004
278,49,2009-9-1,609652.91,1169889.31,0.0011710000000000002,0.0011710000000000002,4,2009,2009-09,0.41777600000000004
279,49,2009-10-1,719461.74,1380606.21,0.180117,0.180117,4,2009,2009-10,0.41777600000000004
280,49,2009-11-1,819287.95,1572167.04,0.13875099999999999,0.13875099999999999,4,2009,2009-11,0.41777600000000004
281,49,2009-12-1,762244.4,1462703.71,-0.069626,-0.069626,4,2009,2009-12,0.41777600000000004
282,150,2005-7-1,234360.0,602640.0,-0.041237,-0.041237,4,2005,2005-07,1.012765
283,150,2005-8-1,284760.0,732240.0,0.215054,0.215054,4,2005,2005-08,1.012765
284,150,2005-9-1,260820.0,670680.0,-0.084071,-0.084071,4,2005,2005-09,1.012765
285,150,2005-10-1,245700.0,631800.0,-0.057971,-0.057971,4,2005,2005-10,1.012765
286,150,2005-11-1,259560.0,667440.0,0.05641,0.05641,4,2005,2005-11,1.012765
287,150,2005-12-1,246960.0,635040.0,-0.048544,-0.048544,4,2005,2005-12,1.012765
288,150,2006-1-1,252000.0,648000.0,0.020408000000000003,0.020408000000000003,4,2006,2006-01,0.641638
289,150,2006-2-1,278460.0,716040.0,0.105,0.105,4,2006,2006-02,0.641638
290,150,2006-3-1,262080.0,673920.0,-0.058824,-0.058824,4,2006,2006-03,0.641638
291,150,2006-4-1,235620.0,605880.0,-0.100962,-0.100962,4,2006,2006-04,0.641638
292,150,2006-5-1,349020.0,897480.0,0.481283,0.481283,4,2006,2006-05,0.641638
293,150,2006-6-1,343980.0,884520.0,-0.01444,-0.01444,4,2006,2006-06,0.641638
294,150,2006-7-1,381780.0,981720.0,0.10989000000000002,0.10989000000000002,4,2006,2006-07,0.641638
295,150,2006-8-1,456120.0,1172880.0,0.194719,0.194719,4,2006,2006-08,0.641638
296,150,2006-9-1,574560.0,1477440.0,0.259669,0.259669,4,2006,2006-09,0.641638
297,150,2006-10-1,532980.0,1370520.0,-0.072368,-0.072368,4,2006,2006-10,0.641638
298,150,2006-11-1,614880.0,1581120.0,0.15366400000000002,0.15366400000000002,4,2006,2006-11,0.641638
299,408,2009-1-1,625979.27,1084896.45,0.07231900000000001,0.07231900000000001,4,2009,2009-01,0.38956799999999997
300,408,2009-2-1,815228.82,1412888.4,0.30232600000000004,0.30232600000000004,4,2009,2009-02,0.38956799999999997
301,408,2009-3-1,1011887.71,1657620.86,0.173214,0.173214,4,2009,2009-03,0.38956799999999997
302,408,2009-4-1,1045771.32,1713127.19,0.033486,0.033486,4,2009,2009-04,0.38956799999999997
303,408,2009-5-1,1061172.95,1738357.34,0.014728,0.014728,4,2009,2009-05,0.38956799999999997
304,408,2009-6-1,1031909.84,1690420.05,-0.027576,-0.027576,4,2009,2009-06,0.38956799999999997
305,408,2009-7-1,1438513.12,2356496.01,0.39403,0.39403,4,2009,2009-07,0.38956799999999997
306,408,2009-9-1,1922535.75,1922537.43,-0.18415399999999998,-0.18415399999999998,4,2009,2009-09,0.38956799999999997
307,408,2009-10-1,2184929.08,2184930.99,0.136483,0.136483,4,2009,2009-10,0.38956799999999997
308,408,2009-11-1,2462460.49,2462462.64,0.127021,0.127021,4,2009,2009-11,0.38956799999999997
309,408,2009-12-1,2248006.37,2248006.37,-0.08709,-0.08709,4,2009,2009-12,0.38956799999999997
310,416,2016-1-1,3264086.96,3265690.97,-0.341908,-0.341908,4,2016,2016-01,0.35041500000000003
311,416,2016-2-1,3184345.42,3185910.25,-0.02443,-0.02443,4,2016,2016-02,0.35041500000000003
312,416,2016-3-1,4104031.16,4106047.93,0.288815,0.288815,4,2016,2016-03,0.35041500000000003
313,416,2016-4-1,4380468.49,4382621.11,0.067357,0.067358,4,2016,2016-04,0.35041500000000003
314,416,2016-5-1,4029605.73,4031585.92,-0.080097,-0.080097,4,2016,2016-05,0.35041500000000003
315,416,2016-6-1,4040237.93,4042223.35,0.002639,0.002639,4,2016,2016-06,0.35041500000000003
316,416,2016-7-1,4401732.9,4403895.97,0.096377,0.096053,4,2016,2016-07,0.35041500000000003
317,416,2016-8-1,4720699.06,4723018.87,0.072464,0.072464,4,2016,2016-08,0.35041500000000003
318,416,2016-9-1,4710066.85,4712381.44,-0.002252,-0.002252,4,2016,2016-09,0.35041500000000003
319,416,2016-11-1,5847712.79,5850586.43,0.241535,0.241535,4,2016,2016-11,0.35041500000000003
320,416,2016-12-1,5884925.51,5887817.44,0.006364,0.006364,4,2016,2016-12,0.35041500000000003
321,430,2005-7-1,159869.7,394740.0,-0.150198,-0.150198,4,2005,2005-07,1.1844299999999999
322,430,2005-8-1,203740.92,503064.0,0.274419,0.274419,4,2005,2005-08,1.1844299999999999
323,430,2005-9-1,202253.76,499392.0,-0.007298999999999999,-0.007298999999999999,4,2005,2005-09,1.1844299999999999
324,430,2005-10-1,188125.74,464508.0,-0.069853,-0.069853,4,2005,2005-10,1.1844299999999999
325,430,2005-12-1,181433.52,447984.0,-0.035573,-0.035573,4,2005,2005-12,1.1844299999999999
326,430,2016-1-1,2159317.57,3314227.09,-0.336118,-0.336118,4,2016,2016-01,0.344578
327,430,2016-2-1,2188582.28,3359144.01,0.013553,0.013553,4,2016,2016-02,0.344578
328,430,2016-3-1,2633823.95,4042522.88,0.203438,0.203438,4,2016,2016-03,0.344578
329,430,2016-4-1,2395525.59,3676770.81,-0.090476,-0.090476,4,2016,2016-04,0.344578
330,430,2016-5-1,2349538.19,3606187.07,-0.019197,-0.019197,4,2016,2016-05,0.344578
331,430,2016-6-1,2372531.89,3641478.94,0.009787,0.009786,4,2016,2016-06,0.344578
332,430,2016-7-1,2592017.22,3978355.85,0.092511,0.092511,4,2016,2016-07,0.344578
333,430,2016-8-1,2550210.49,3914188.82,-0.016128999999999998,-0.016128999999999998,4,2016,2016-08,0.344578
334,430,2016-9-1,2579475.2,3959105.74,0.011475,0.011475,4,2016,2016-09,0.344578
335,430,2016-10-1,2566933.19,3939855.63,-0.004862,-0.004862,4,2016,2016-10,0.344578
336,430,2016-11-1,2604559.24,3997605.96,0.014658000000000001,0.014658000000000001,4,2016,2016-11,0.344578
337,430,2016-12-1,2552300.83,3917397.17,-0.020064,-0.020064,4,2016,2016-12,0.344578
338,502,2005-7-1,186359.57,509036.04,-0.11621600000000001,-0.11621600000000001,4,2005,2005-07,0.942156
339,502,2005-8-1,236511.38,646024.33,0.269113,0.269113,4,2005,2005-08,0.942156
340,502,2005-9-1,233091.94,636684.22,-0.014458000000000002,-0.014458000000000002,4,2005,2005-09,0.942156
341,502,2005-10-1,206876.22,565076.7,-0.112469,-0.112469,4,2005,2005-10,0.942156
342,502,2005-11-1,229672.5,627344.11,0.11019300000000001,0.11019300000000001,4,2005,2005-11,0.942156
343,502,2005-12-1,235371.57,642910.96,0.024814,0.024814,4,2005,2005-12,0.942156
344,502,2006-1-1,241209.69,656921.12,0.021792,0.021792,4,2006,2006-01,0.714796
345,502,2006-2-1,294938.86,803249.53,0.22274899999999997,0.22274899999999997,4,2006,2006-02,0.714796
346,502,2006-3-1,275504.91,750322.23,-0.06589099999999999,-0.06589099999999999,4,2006,2006-03,0.714796
347,502,2006-4-1,240066.51,653807.75,-0.128631,-0.128631,4,2006,2006-04,0.714796
348,502,2006-5-1,344666.92,938681.13,0.43571400000000005,0.43571400000000005,4,2006,2006-05,0.714796
349,502,2006-6-1,329805.66,898207.32,-0.043118000000000004,-0.043118000000000004,4,2006,2006-06,0.714796
350,502,2006-10-1,322375.03,877970.41,-0.02253,-0.02253,4,2006,2006-10,0.714796
351,502,2006-11-1,332663.6,905990.75,0.031915,0.031915,4,2006,2006-11,0.714796
352,502,2010-1-1,1836957.9,1851892.46,0.006024,0.006024,4,2010,2010-01,0.486389
353,502,2010-2-1,2056952.86,2073675.99,0.11975999999999999,0.11975999999999999,4,2010,2010-02,0.486389
354,502,2010-3-1,2154117.3,2171630.38,0.047237,0.047237,4,2010,2010-03,0.486389
355,502,2010-4-1,1723293.84,1737304.31,-0.2,-0.2,4,2010,2010-04,0.486389
356,502,2010-5-1,1435467.1,1447137.52,-0.167021,-0.167021,4,2010,2010-05,0.486389
357,502,2010-6-1,1316303.17,1327004.78,-0.083014,-0.083014,4,2010,2010-06,0.486389
358,502,2010-7-1,1600463.32,1613475.17,0.21587699999999999,0.21587699999999999,4,2010,2010-07,0.486389
359,502,2010-8-1,1631629.27,1644894.5,0.019472999999999997,0.019472999999999997,4,2010,2010-08,0.486389
360,502,2010-9-1,1802125.37,1816776.74,0.104494,0.104494,4,2010,2010-09,0.486389
361,502,2010-10-1,1648128.9,1661528.27,-0.085453,-0.085453,4,2010,2010-10,0.486389
362,502,2010-11-1,1508798.76,1521065.37,-0.084538,-0.084538,4,2010,2010-11,0.486389
363,502,2010-12-1,1556464.33,1569118.46,0.031592,0.031592,4,2010,2010-12,0.486389
364,510,2016-1-1,3560905.14,3850031.85,-0.256471,-0.256471,4,2016,2016-01,0.326419
365,510,2016-2-1,3600345.55,3892674.6,0.011076,0.011076,4,2016,2016-02,0.326419
366,510,2016-3-1,3870794.04,4185082.08,0.07511699999999999,0.07511699999999999,4,2016,2016-03,0.326419
367,510,2016-4-1,4259563.75,4605417.84,0.100437,0.100437,4,2016,2016-04,0.326419
368,510,2016-5-1,3701763.73,4002327.41,-0.13095199999999999,-0.13095199999999999,4,2016,2016-05,0.326419
369,510,2016-6-1,3966572.31,4288643.07,0.071537,0.071537,4,2016,2016-06,0.326419
370,510,2016-7-1,4129968.05,4465305.92,0.041193,0.041193,4,2016,2016-07,0.326419
371,510,2016-8-1,4169408.4,4507948.68,0.00955,0.00955,4,2016,2016-08,0.326419
372,510,2016-9-1,4377878.82,4733346.11,0.05,0.05,4,2016,2016-09,0.326419
373,510,2016-10-1,4659595.6,5037937.24,0.06435,0.06435,4,2016,2016-10,0.326419
374,510,2016-11-1,7003479.24,7572135.42,0.503023,0.503023,4,2016,2016-11,0.326419
375,510,2016-12-1,6890792.52,7450298.97,-0.01609,-0.01609,4,2016,2016-12,0.326419
376,514,2005-7-1,139675.54,379663.5,-0.158854,-0.158854,4,2005,2005-07,0.956822
377,514,2005-8-1,169513.34,460768.09,0.21362199999999998,0.21362199999999998,4,2005,2005-08,0.956822
378,514,2005-9-1,193297.1,525416.67,0.140306,0.140306,4,2005,2005-09,0.956822
379,514,2005-10-1,208432.22,566556.68,0.0783,0.0783,4,2005,2005-10,0.956822
380,514,2005-11-1,229188.96,622977.26,0.099585,0.099585,4,2005,2005-11,0.956822
381,514,2005-12-1,245803.64,668231.27,0.072641,0.072642,4,2005,2005-12,0.956822
382,515,2005-7-1,239500.8,561622.46,-0.0762,-0.08011900000000001,4,2005,2005-07,1.167268
383,515,2005-8-1,290594.3,681435.26,0.213333,0.213333,4,2005,2005-08,1.167268
384,515,2005-9-1,286602.62,672074.88,-0.013736000000000002,-0.013736000000000002,4,2005,2005-09,1.167268
385,515,2005-10-1,255467.52,599063.96,-0.108635,-0.108635,4,2005,2005-10,1.167268
386,515,2005-11-1,259459.2,608424.34,0.015625,0.015625,4,2005,2005-11,1.167268
387,515,2005-12-1,260257.54,610296.41,0.003077,0.003077,4,2005,2005-12,1.167268
388,519,2006-1-1,324399.14,763249.02,0.242222,0.242222,4,2006,2006-01,0.693897
389,519,2006-2-1,319756.57,752325.96,-0.014311,-0.014311,4,2006,2006-02,0.693897
390,519,2006-3-1,307941.25,548883.91,-0.036951,-0.036951,4,2006,2006-03,0.693897
391,519,2006-4-1,369223.09,658114.54,0.199005,0.199005,4,2006,2006-04,0.693897
392,519,2006-5-1,396033.89,705902.94,0.072614,0.072614,4,2006,2006-05,0.693897
393,519,2006-6-1,426674.81,760518.25,0.07736900000000001,0.07736900000000001,4,2006,2006-06,0.693897
394,519,2006-7-1,427900.45,762702.86,0.002872,0.002873,4,2006,2006-07,0.693897
395,519,2006-8-1,435407.47,776083.62,0.017544,0.017544,4,2006,2006-08,0.693897
396,519,2006-9-1,432190.18,770349.01,-0.007389,-0.007389,4,2006,2006-09,0.693897
397,519,2006-10-1,464363.14,827695.09,0.074442,0.074442,4,2006,2006-10,0.693897
398,519,2006-11-1,436479.91,777995.15,-0.060046,-0.060046,4,2006,2006-11,0.693897
399,519,2006-12-1,422538.29,753145.18,-0.031941000000000004,-0.031941000000000004,4,2006,2006-12,0.693897
400,519,2007-1-1,498680.97,888864.24,0.180203,0.180203,4,2007,2007-01,0.40886300000000003
401,519,2007-2-1,589837.71,1051344.8,0.18279600000000001,0.18279600000000001,4,2007,2007-02,0.40886300000000003
402,519,2007-3-1,809122.26,1271171.44,0.209091,0.209091,4,2007,2007-03,0.40886300000000003
403,519,2007-4-1,928361.33,1458501.97,0.147368,0.147368,4,2007,2007-04,0.40886300000000003
404,519,2007-5-1,978247.06,1536874.94,0.053735000000000005,0.053735000000000005,4,2007,2007-05,0.40886300000000003
405,519,2007-6-1,748286.0,1175594.64,-0.235075,-0.235075,4,2007,2007-06,0.40886300000000003
406,519,2007-7-1,883342.5,1387775.14,0.180488,0.180488,4,2007,2007-07,0.40886300000000003
407,519,2007-8-1,1327447.19,2085485.78,0.5027550000000001,0.5027550000000001,4,2007,2007-08,0.40886300000000003
408,519,2007-9-1,1078018.53,1693620.9,-0.187901,-0.187901,4,2007,2007-09,0.40886300000000003
409,519,2007-10-1,980691.36,1512024.98,-0.107223,-0.107223,4,2007,2007-10,0.40886300000000003
410,519,2007-11-1,895144.32,1380128.99,-0.08723099999999999,-0.08723099999999999,4,2007,2007-11,0.40886300000000003
411,519,2007-12-1,1067478.2,1645832.5,0.192521,0.192521,4,2007,2007-12,0.40886300000000003
412,519,2009-1-1,414980.05,554345.44,0.13281199999999999,0.13281300000000001,4,2009,2009-01,0.379675
413,519,2009-2-1,450754.19,602133.84,0.086207,0.086207,4,2009,2009-02,0.379675
414,519,2009-3-1,836540.94,1022671.76,0.6984130000000001,0.6984130000000001,4,2009,2009-03,0.379675
415,519,2009-4-1,971012.94,1187063.86,0.160748,0.160748,4,2009,2009-04,0.379675
416,519,2009-5-1,963194.8,1177506.18,-0.008052,-0.008052,4,2009,2009-05,0.379675
417,519,2009-6-1,1010103.64,1234852.26,0.048701,0.048701,4,2009,2009-06,0.379675
418,519,2009-7-1,1374428.94,1680240.14,0.360681,0.360681,4,2009,2009-07,0.379675
419,519,2009-8-1,1537046.25,1879039.89,0.118316,0.118316,4,2009,2009-08,0.379675
420,519,2009-9-1,2387659.83,2918915.47,0.553408,0.553408,4,2009,2009-09,0.379675
421,519,2009-10-1,2611258.63,3192265.12,0.093648,0.093648,4,2009,2009-10,0.379675
422,519,2009-11-1,2579986.07,3154034.4,-0.011976,-0.011976,4,2009,2009-11,0.379675
423,519,2009-12-1,2661294.72,3253434.27,0.031514999999999994,0.031514999999999994,4,2009,2009-12,0.379675
424,523,2005-7-1,235466.86,573376.56,-0.070632,-0.070632,4,2005,2005-07,0.941947
425,523,2005-8-1,264664.75,644475.25,0.124,0.124,4,2005,2005-08,0.941947
426,523,2005-9-1,259955.42,633007.72,-0.017794,-0.017794,4,2005,2005-09,0.941947
427,523,2005-10-1,249594.87,607779.15,-0.039855,-0.039855,4,2005,2005-10,0.941947
428,523,2005-11-1,281618.37,685758.36,0.128302,0.128302,4,2005,2005-11,0.941947
429,523,2005-12-1,304149.63,557439.19,0.08026799999999999,0.08026799999999999,4,2005,2005-12,0.941947
430,523,2006-1-1,297558.15,545358.47,-0.021672,-0.021672,4,2006,2006-01,0.8552190000000001
431,523,2006-2-1,339931.94,623020.28,0.142405,0.142405,4,2006,2006-02,0.8552190000000001
432,523,2006-3-1,322982.42,591955.55,-0.049861,-0.049861,4,2006,2006-03,0.8552190000000001
433,523,2006-4-1,303207.99,555713.38,-0.061224,-0.061224,4,2006,2006-04,0.8552190000000001
434,523,2006-5-1,375714.24,688601.36,0.23913,0.23913,4,2006,2006-05,0.8552190000000001
435,523,2006-6-1,397371.96,728295.17,0.05764400000000001,0.05764400000000001,4,2006,2006-06,0.8552190000000001
436,523,2006-7-1,353114.89,647181.73,-0.10924400000000001,-0.10900499999999999,4,2006,2006-07,0.8552190000000001
437,523,2006-8-1,351231.61,643730.09,-0.005333,-0.005333,4,2006,2006-08,0.8552190000000001
438,523,2006-9-1,432212.63,792150.43,0.23056300000000002,0.23056300000000002,4,2006,2006-09,0.8552190000000001
439,523,2006-10-1,381364.08,698956.27,-0.117647,-0.117647,4,2006,2006-10,0.8552190000000001
440,523,2006-11-1,371006.05,679972.27,-0.027160000000000004,-0.027160000000000004,4,2006,2006-11,0.8552190000000001
441,523,2006-12-1,357823.09,655810.82,-0.035532999999999995,-0.035532999999999995,4,2006,2006-12,0.8552190000000001
442,523,2010-1-1,948134.71,1737898.67,0.217654,0.217654,4,2010,2010-01,0.490728
443,523,2010-2-1,1126086.5,2064078.26,0.187686,0.187686,4,2010,2010-02,0.490728
444,523,2010-3-1,1247545.67,2286708.77,0.10786,0.10786,4,2010,2010-03,0.490728
445,523,2010-4-1,958491.69,1756882.66,-0.23169800000000002,-0.23169800000000002,4,2010,2010-04,0.490728
446,523,2010-5-1,965082.5,1768963.39,0.006876,0.006876,4,2010,2010-05,0.490728
447,523,2010-6-1,868103.48,1591204.14,-0.100488,-0.100488,4,2010,2010-06,0.490728
448,523,2010-7-1,1225890.16,2247014.96,0.41214799999999996,0.41214799999999996,4,2010,2010-07,0.490728
449,523,2010-8-1,1171280.61,2146917.52,-0.04294,-0.043011,4,2010,2010-08,0.490728
450,523,2010-9-1,1137385.03,2084788.07,-0.028939,-0.028939,4,2010,2010-09,0.490728
451,523,2010-10-1,1086541.66,1991593.9,-0.044702,-0.044702,4,2010,2010-10,0.490728
452,523,2010-11-1,1306862.93,2395435.3,0.202773,0.202773,4,2010,2010-11,0.490728
453,523,2010-12-1,1384069.53,2536952.37,0.059078,0.059078,4,2010,2010-12,0.490728
454,524,2005-7-1,233335.47,636430.04,-0.125926,-0.125926,4,2005,2005-07,1.093269
455,524,2005-8-1,304522.56,830595.13,0.305085,0.305085,4,2005,2005-08,1.093269
456,524,2005-9-1,287714.5,784750.6,-0.05519500000000001,-0.05519500000000001,4,2005,2005-09,1.093269
457,524,2005-10-1,247177.4,674184.36,-0.14089300000000002,-0.14089300000000002,4,2005,2005-10,1.093269
458,524,2005-11-1,253109.66,690364.78,0.024,0.024,4,2005,2005-11,1.093269
459,524,2006-1-1,318364.49,868349.46,0.257813,0.257813,4,2006,2006-01,0.8778040000000001
460,524,2006-2-1,324027.74,668790.89,0.016645,0.016646,4,2006,2006-02,0.8778040000000001
461,524,2006-3-1,338399.94,698455.0,0.044355,0.044355,4,2006,2006-03,0.8778040000000001
462,524,2006-4-1,343626.2,709241.95,0.015444,0.015444,4,2006,2006-04,0.8778040000000001
463,524,2006-5-1,406341.24,838685.34,0.18250999999999998,0.18250999999999998,4,2006,2006-05,0.8778040000000001
464,524,2006-6-1,450764.4,930374.42,0.109325,0.109325,4,2006,2006-06,0.8778040000000001
465,524,2006-7-1,416793.75,860259.24,-0.075362,-0.075362,4,2006,2006-07,0.8778040000000001
466,524,2006-8-1,452070.96,933071.15,0.08463899999999999,0.08463899999999999,4,2006,2006-08,0.8778040000000001
467,524,2006-9-1,465136.6,960038.53,0.028901999999999997,0.028901999999999997,4,2006,2006-09,0.8778040000000001
468,524,2006-10-1,439005.33,906103.78,-0.056179999999999994,-0.056179999999999994,4,2006,2006-10,0.8778040000000001
469,524,2006-11-1,461216.91,951948.32,0.050595,0.050595,4,2006,2006-11,0.8778040000000001
470,524,2006-12-1,444231.58,916890.73,-0.036827,-0.036827,4,2006,2006-12,0.8778040000000001
471,524,2013-1-1,1890397.65,1890412.95,0.100471,0.100471,4,2013,2013-01,0.5263
472,524,2013-2-1,1812192.9,1812207.56,-0.041369,-0.041369,4,2013,2013-02,0.5263
473,524,2013-3-1,1742078.29,1742092.39,-0.038689999999999995,-0.038689999999999995,4,2013,2013-03,0.5263
474,524,2013-4-1,1636906.38,1636919.63,-0.060372,-0.060372,4,2013,2013-04,0.5263
475,524,2013-5-1,1763652.02,1763666.29,0.083288,0.083361,4,2013,2013-05,0.5263
476,524,2013-6-1,1375324.97,1375336.09,-0.220183,-0.220183,4,2013,2013-06,0.5263
477,524,2013-7-1,1388808.54,1388819.78,0.009804,0.009804,4,2013,2013-07,0.5263
478,524,2013-8-1,1582972.07,1582984.88,0.13980599999999999,0.13980599999999999,4,2013,2013-08,0.5263
479,524,2013-9-1,1674660.4,1674673.95,0.057922,0.057922,4,2013,2013-09,0.5263
480,524,2013-10-1,1628816.23,1628829.41,-0.027375,-0.027375,4,2013,2013-10,0.5263
481,524,2013-11-1,1650389.96,1650403.31,0.013244999999999998,0.013244999999999998,4,2013,2013-11,0.5263
482,524,2013-12-1,1623422.8,1623435.94,-0.01634,-0.01634,4,2013,2013-12,0.5263
483,526,2007-1-1,322683.49,624306.24,0.534279,0.534279,4,2007,2007-01,0.29525
484,526,2007-2-1,302298.25,584866.25,-0.063174,-0.063174,4,2007,2007-02,0.29525
485,526,2007-3-1,394590.71,706072.09,0.20723699999999998,0.20723699999999998,4,2007,2007-03,0.29525
486,526,2007-4-1,539739.88,965798.87,0.367847,0.367847,4,2007,2007-04,0.29525
487,526,2007-5-1,602637.85,1078347.15,0.116534,0.116534,4,2007,2007-05,0.29525
488,526,2007-6-1,365560.87,654126.73,-0.393399,-0.393399,4,2007,2007-06,0.29525
489,526,2007-7-1,483830.57,865755.96,0.323529,0.323529,4,2007,2007-07,0.29525
490,526,2007-8-1,497270.31,889804.74,0.027777999999999997,0.027777999999999997,4,2007,2007-08,0.29525
491,526,2007-9-1,481142.62,860946.21,-0.032432,-0.032432,4,2007,2007-09,0.29525
492,526,2007-10-1,426755.7,748397.93,-0.130726,-0.130726,4,2007,2007-10,0.29525
493,526,2007-11-1,434983.64,762827.2,0.019280000000000002,0.019280000000000002,4,2007,2007-11,0.29525
494,526,2007-12-1,479414.5,840745.24,0.102144,0.102144,4,2007,2007-12,0.29525
495,529,2016-1-1,4293687.29,4419292.8,-0.372825,-0.372825,4,2016,2016-01,0.34474299999999997
496,529,2016-2-1,4560270.26,4693674.25,0.062087,0.062087,4,2016,2016-02,0.34474299999999997
497,529,2016-3-1,4997012.56,5143192.81,0.09577100000000001,0.09577100000000001,4,2016,2016-03,0.34474299999999997
498,529,2016-4-1,5059404.31,5207409.74,0.012486,0.012486,4,2016,2016-04,0.34474299999999997
499,529,2016-5-1,4713413.66,4851297.64,-0.068386,-0.068386,4,2016,2016-05,0.34474299999999997
500,529,2016-6-1,4639677.95,4775404.9,-0.015643999999999998,-0.015643999999999998,4,2016,2016-06,0.34474299999999997
501,529,2016-7-1,5274939.47,5429250.07,0.136919,0.136919,4,2016,2016-07,0.34474299999999997
502,529,2016-8-1,5337331.23,5493467.01,0.011828,0.011828,4,2016,2016-08,0.34474299999999997
503,529,2016-9-1,5598242.22,5762010.56,0.048884,0.048884,4,2016,2016-09,0.34474299999999997
504,529,2016-10-1,5830793.31,6001364.59,0.04154,0.04154,4,2016,2016-10,0.34474299999999997
505,529,2016-11-1,6352615.28,6538451.7,0.089494,0.089494,4,2016,2016-11,0.34474299999999997
