,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
270,423,2018-7-1,34256108.53,34264188.32,-0.026389,-0.026389,4,2018,2018-07,0.352242
271,423,2018-8-1,30600990.25,30608207.93,-0.089951,-0.089521,4,2018,2018-08,0.352242
272,423,2018-9-1,31039081.35,31046402.36,0.014315999999999999,0.014315999999999999,4,2018,2018-09,0.352242
273,423,2018-10-1,25664292.04,25670345.33,-0.17316199999999998,-0.17316199999999998,4,2018,2018-10,0.352242
274,423,2018-11-1,29672498.66,29679497.35,0.15617799999999998,0.15617799999999998,4,2018,2018-11,0.352242
275,423,2018-12-1,25860452.23,25866551.79,-0.128471,-0.128471,4,2018,2018-12,0.352242
276,425,2009-1-1,8414264.79,10574699.83,0.247588,0.247588,4,2009,2009-01,0.23459499999999997
277,425,2009-2-1,10552528.98,13261981.79,0.25412399999999996,0.25412399999999996,4,2009,2009-02,0.23459499999999997
278,425,2009-3-1,12066229.19,15164337.59,0.14344400000000002,0.14344400000000002,4,2009,2009-03,0.23459499999999997
279,425,2009-4-1,13016086.92,16358079.48,0.07872,0.07872,4,2009,2009-04,0.23459499999999997
280,425,2009-5-1,12447907.18,15644014.69,-0.043651999999999996,-0.043651999999999996,4,2009,2009-05,0.23459499999999997
281,425,2009-6-1,14304250.14,17976989.71,0.14912899999999998,0.14912899999999998,4,2009,2009-06,0.23459499999999997
282,425,2009-7-1,13527882.41,17001282.87,-0.054275,-0.054275,4,2009,2009-07,0.23459499999999997
283,425,2009-8-1,9372743.96,23100051.06,-0.146201,-0.146201,4,2009,2009-08,0.23459499999999997
284,425,2009-9-1,11297975.26,27844973.3,0.205407,0.205407,4,2009,2009-09,0.23459499999999997
285,425,2009-10-1,12234193.77,30152376.07,0.082866,0.082866,4,2009,2009-10,0.23459499999999997
286,425,2009-11-1,12371458.89,30490679.48,0.01122,0.01122,4,2009,2009-11,0.23459499999999997
287,425,2009-12-1,12360900.03,30464656.14,-0.0008529999999999999,-0.0008529999999999999,4,2009,2009-12,0.23459499999999997
288,503,2005-7-1,2963041.63,7355361.67,0.01973,0.01973,4,2005,2005-07,0.255374
289,503,2005-8-1,3479009.16,8636183.31,0.17413399999999998,0.17413399999999998,4,2005,2005-08,0.255374
290,503,2005-9-1,2453108.8,6089520.41,-0.294883,-0.294883,4,2005,2005-09,0.255374
291,503,2005-10-1,2516473.24,6246814.29,0.025830000000000002,0.025830000000000002,4,2005,2005-10,0.255374
292,503,2005-11-1,2528542.65,6276775.03,0.004796,0.004796,4,2005,2005-11,0.255374
293,503,2005-12-1,2558716.19,6351676.88,0.011933,0.011933,4,2005,2005-12,0.255374
294,503,2014-1-1,20894707.91,20914609.02,0.113397,0.113397,4,2014,2014-01,0.07992300000000001
295,503,2014-2-1,21909362.83,21930230.34,0.04856,0.04856,4,2014,2014-02,0.07992300000000001
296,503,2014-3-1,18676833.88,18694622.59,-0.147541,-0.147541,4,2014,2014-03,0.07992300000000001
297,503,2014-4-1,16072852.24,16088160.78,-0.139423,-0.139423,4,2014,2014-04,0.07992300000000001
298,503,2014-5-1,17446677.04,17463294.08,0.085475,0.085475,4,2014,2014-05,0.07992300000000001
299,503,2014-6-1,17509531.77,17526208.67,0.0036030000000000003,0.0036030000000000003,4,2014,2014-06,0.07992300000000001
300,503,2014-7-1,17276071.34,17292525.89,-0.013333000000000001,-0.013333000000000001,4,2014,2014-07,0.07992300000000001
301,503,2014-8-1,20077596.43,20096719.28,0.162162,0.162162,4,2014,2014-08,0.07992300000000001
302,503,2014-9-1,19323339.67,19341744.14,-0.037567,-0.037567,4,2014,2014-09,0.07992300000000001
303,503,2014-10-1,20607372.0,20626999.44,0.06645,0.06645,4,2014,2014-10,0.07992300000000001
304,503,2014-11-1,25375352.19,25399520.88,0.231373,0.231373,4,2014,2014-11,0.07992300000000001
305,503,2014-12-1,28087084.8,28113836.27,0.10686500000000002,0.10686500000000002,4,2014,2014-12,0.07992300000000001
306,503,2015-1-1,32899961.23,32931296.71,0.171355,0.171355,4,2015,2015-01,0.030886
307,503,2015-2-1,37964256.57,38000415.52,0.15392999999999998,0.15392999999999998,4,2015,2015-02,0.030886
308,503,2015-3-1,41331474.22,41370840.27,0.08869400000000001,0.08869400000000001,4,2015,2015-03,0.030886
309,503,2015-4-1,45461927.86,45505227.96,0.099935,0.099935,4,2015,2015-04,0.030886
310,503,2015-5-1,56030501.65,56083867.76,0.232471,0.232471,4,2015,2015-05,0.030886
311,503,2015-6-1,44000381.92,44042288.0,-0.21474400000000002,-0.21474400000000002,4,2015,2015-06,0.030886
312,503,2015-7-1,32093339.79,32123905.57,-0.27061199999999996,-0.27061199999999996,4,2015,2015-07,0.030886
313,503,2015-8-1,22224682.71,22245849.55,-0.30749899999999997,-0.30749899999999997,4,2015,2015-08,0.030886
314,503,2015-9-1,21614065.16,21634650.45,-0.027475,-0.027475,4,2015,2015-09,0.030886
315,503,2015-10-1,31473742.58,31503718.25,0.45616999999999996,0.45616999999999996,4,2015,2015-10,0.030886
316,503,2015-11-1,29444337.21,29472380.07,-0.064479,-0.064479,4,2015,2015-11,0.030886
317,503,2015-12-1,30071498.4,30100139.92,0.021348,0.021348,4,2015,2015-12,0.030886
318,503,2016-1-1,20086575.67,20105707.08,-0.332039,-0.332039,4,2016,2016-01,0.038360000000000005
319,503,2016-2-1,17419739.3,17436330.68,-0.132767,-0.132767,4,2016,2016-02,0.038360000000000005
320,503,2016-3-1,21415504.24,21435901.38,0.229381,0.229381,4,2016,2016-03,0.038360000000000005
321,503,2016-4-1,26111650.45,26136520.42,0.21928699999999998,0.21928699999999998,4,2016,2016-04,0.038360000000000005
322,503,2016-5-1,35591685.31,35591685.31,0.361761,0.361761,4,2016,2016-05,0.038360000000000005
323,503,2016-6-1,36139941.07,36139941.07,0.015404,0.015404,4,2016,2016-06,0.038360000000000005
324,503,2016-7-1,40058621.57,40058621.57,0.108431,0.108431,4,2016,2016-07,0.038360000000000005
325,503,2016-8-1,44696326.02,44696326.02,0.115773,0.115773,4,2016,2016-08,0.038360000000000005
326,503,2016-9-1,42602168.78,42602168.78,-0.046853,-0.046853,4,2016,2016-09,0.038360000000000005
327,503,2016-10-1,44579484.63,44579484.63,0.046414,0.046414,4,2016,2016-10,0.038360000000000005
328,503,2016-11-1,52021382.46,52021382.46,0.166935,0.166935,4,2016,2016-11,0.038360000000000005
329,503,2016-12-1,37793696.14,37793696.14,-0.273497,-0.273497,4,2016,2016-12,0.038360000000000005
330,503,2018-1-1,35483831.72,35483831.72,-0.08526399999999999,-0.08526399999999999,4,2018,2018-01,0.047057
331,503,2018-2-1,32266199.56,32266199.56,-0.090679,-0.090679,4,2018,2018-02,0.047057
332,503,2018-3-1,35456868.32,35456868.32,0.098886,0.098886,4,2018,2018-03,0.047057
333,503,2018-4-1,35951197.28,35951197.28,0.013942,0.013942,4,2018,2018-04,0.047057
334,503,2018-5-1,33686271.85,33686271.85,-0.063,-0.063,4,2018,2018-05,0.047057
335,503,2018-6-1,28563226.24,28563226.24,-0.152081,-0.152081,4,2018,2018-06,0.047057
336,503,2018-7-1,25174825.9,25174825.9,-0.118628,-0.118628,4,2018,2018-07,0.047057
337,503,2018-8-1,17768879.26,17768879.26,-0.29418099999999997,-0.29418099999999997,4,2018,2018-08,0.047057
338,503,2018-9-1,18047501.03,18047501.03,0.01568,0.01568,4,2018,2018-09,0.047057
339,503,2018-10-1,13005345.62,13005345.62,-0.279382,-0.279382,4,2018,2018-10,0.047057
340,503,2018-11-1,16627428.74,16627428.74,0.278507,0.278507,4,2018,2018-11,0.047057
341,503,2018-12-1,14272625.32,14272625.32,-0.141622,-0.141622,4,2018,2018-12,0.047057
342,538,2006-1-1,1823850.06,5768533.22,-0.038647,-0.038647,4,2006,2006-01,0.204923
343,538,2006-2-1,2225280.38,7038190.28,0.22010100000000002,0.22010100000000002,4,2006,2006-02,0.204923
344,538,2006-3-1,2512147.25,7945502.28,0.128913,0.128913,4,2006,2006-03,0.204923
345,538,2006-4-1,3400243.08,10754401.12,0.35352100000000003,0.35352100000000003,4,2006,2006-04,0.204923
346,538,2006-5-1,3707959.17,9616482.65,0.090912,0.090913,4,2006,2006-05,0.204923
347,538,2006-6-1,3602195.23,9342187.0,-0.028523000000000003,-0.028523000000000003,4,2006,2006-06,0.204923
348,538,2006-7-1,3331563.98,8640312.81,-0.07006799999999999,-0.069948,4,2006,2006-07,0.204923
349,538,2006-8-1,3367026.01,8732282.53,0.010643999999999999,0.010643999999999999,4,2006,2006-08,0.204923
350,538,2006-9-1,3449148.6,8945265.03,0.024390000000000002,0.024390000000000002,4,2006,2006-09,0.204923
351,538,2006-10-1,3452881.44,8954946.05,0.001082,0.001082,4,2006,2006-10,0.204923
352,538,2006-11-1,4175186.91,10828223.96,0.20918899999999999,0.20918899999999999,4,2006,2006-11,0.204923
353,538,2006-12-1,4645525.35,12048032.82,0.112651,0.112651,4,2006,2006-12,0.204923
354,538,2007-1-1,5692588.32,14763559.71,0.225392,0.225392,4,2007,2007-01,0.148122
355,538,2007-2-1,5242780.52,13596996.47,-0.079016,-0.079016,4,2007,2007-02,0.148122
356,538,2007-3-1,5212917.76,13519548.28,-0.005696,-0.005696,4,2007,2007-03,0.148122
357,538,2007-4-1,6401828.83,16602954.03,0.22807,0.22807,4,2007,2007-04,0.148122
358,538,2007-5-1,8130190.63,17837284.44,0.07434400000000001,0.07434400000000001,4,2007,2007-05,0.148122
359,538,2007-6-1,7898529.84,17329030.74,-0.028494,-0.028494,4,2007,2007-06,0.148122
360,538,2007-7-1,8178729.08,17943775.69,0.038481,0.038268,4,2007,2007-07,0.148122
361,538,2007-8-1,8516291.95,18684373.93,0.041273000000000004,0.041273000000000004,4,2007,2007-08,0.148122
362,538,2007-9-1,7633774.65,16748169.37,-0.103627,-0.103627,4,2007,2007-09,0.148122
363,538,2007-10-1,7027044.0,15417028.75,-0.07948,-0.07948,4,2007,2007-10,0.148122
364,538,2007-11-1,6543865.78,14356956.75,-0.06876,-0.06876,4,2007,2007-11,0.148122
365,538,2007-12-1,7651424.99,16786893.47,0.16925199999999999,0.16925199999999999,4,2007,2007-12,0.148122
366,538,2008-1-1,7975750.1,17498448.64,0.042388,0.042388,4,2008,2008-01,0.248565
367,538,2008-2-1,8472166.08,18587563.7,0.062241,0.062241,4,2008,2008-02,0.248565
368,538,2008-3-1,5956991.78,13069380.73,-0.296875,-0.296875,4,2008,2008-03,0.248565
369,538,2008-4-1,6371774.91,13979396.87,0.06963,0.06963,4,2008,2008-04,0.248565
370,538,2008-5-1,6078337.9,13335608.85,-0.046053,-0.046053,4,2008,2008-05,0.248565
371,538,2008-6-1,6632619.54,13112945.33,-0.016697,-0.016697,4,2008,2008-06,0.248565
372,538,2008-7-1,8209366.3,16230234.66,0.24162600000000004,0.24141700000000002,4,2008,2008-07,0.248565
373,538,2008-8-1,7220227.03,14274668.06,-0.12048900000000001,-0.12048900000000001,4,2008,2008-08,0.248565
374,538,2008-9-1,7487098.76,14802283.8,0.036962,0.036962,4,2008,2008-09,0.248565
375,538,2008-10-1,7002322.58,13843862.55,-0.064748,-0.064748,4,2008,2008-10,0.248565
376,538,2008-11-1,7660932.65,15145960.11,0.094056,0.094056,4,2008,2008-11,0.248565
377,538,2008-12-1,8424822.38,18376699.66,0.099712,0.099712,4,2008,2008-12,0.248565
378,538,2009-1-1,7947391.3,17335299.94,-0.056670000000000005,-0.056670000000000005,4,2009,2009-01,0.303377
379,538,2009-2-1,8833699.26,19268565.06,0.111522,0.111522,4,2009,2009-02,0.303377
380,538,2009-3-1,8936530.57,19492866.54,0.011641,0.011641,4,2009,2009-03,0.303377
381,538,2009-4-1,8892460.01,19396737.33,-0.004932,-0.004932,4,2009,2009-04,0.303377
382,538,2009-5-1,8299955.79,18104333.58,-0.06663,-0.06663,4,2009,2009-05,0.303377
383,538,2009-6-1,16939708.35,18691789.83,0.041275,0.041298,4,2009,2009-06,0.303377
384,538,2009-7-1,17704415.18,19535590.63,0.045143,0.045143,4,2009,2009-07,0.303377
385,538,2009-8-1,19921097.01,21981544.84,0.12520499999999998,0.12520499999999998,4,2009,2009-08,0.303377
386,538,2009-9-1,23004123.93,25383450.59,0.15476199999999998,0.15476199999999998,4,2009,2009-09,0.303377
387,538,2009-10-1,24296381.68,26809367.13,0.056175,0.056175,4,2009,2009-10,0.303377
388,538,2009-11-1,25448281.85,28080408.84,0.04741,0.04741,4,2009,2009-11,0.303377
389,538,2009-12-1,29235709.29,32256688.74,0.148726,0.148726,4,2009,2009-12,0.303377
390,538,2010-1-1,28098227.22,31001668.56,-0.038907,-0.038907,4,2010,2010-01,0.197968
391,538,2010-2-1,28896884.84,31882852.94,0.028424,0.028424,4,2010,2010-02,0.197968
392,538,2010-3-1,26738089.09,29500984.86,-0.07470700000000001,-0.07470700000000001,4,2010,2010-03,0.197968
393,538,2010-4-1,31849497.87,35140564.88,0.191166,0.191166,4,2010,2010-04,0.197968
394,538,2010-5-1,32483583.62,35840171.87,0.019909,0.019909,4,2010,2010-05,0.197968
395,538,2010-6-1,31220252.47,34446298.4,-0.038891,-0.038891,4,2010,2010-06,0.197968
396,538,2010-7-1,34482647.81,38045803.05,0.10786099999999998,0.107597,4,2010,2010-07,0.197968
397,538,2010-8-1,36810855.78,40614589.02,0.067518,0.067518,4,2010,2010-08,0.197968
398,538,2010-9-1,43845819.33,48376488.26,0.191111,0.191111,4,2010,2010-09,0.197968
399,538,2010-10-1,40693299.89,44898213.2,-0.0719,-0.0719,4,2010,2010-10,0.197968
400,538,2010-11-1,40145856.39,44294201.36,-0.013453,-0.013453,4,2010,2010-11,0.197968
401,538,2010-12-1,38006422.04,41933695.33,-0.053292,-0.053292,4,2010,2010-12,0.197968
402,538,2011-1-1,35520902.72,39191342.74,-0.065397,-0.065397,4,2011,2011-01,0.22035500000000002
403,538,2011-2-1,36685006.7,40475735.73,0.032772,0.032772,4,2011,2011-02,0.22035500000000002
404,538,2011-3-1,35111893.21,38740069.53,-0.042881999999999997,-0.042881999999999997,4,2011,2011-03,0.22035500000000002
405,538,2011-4-1,36269704.74,40017519.85,0.032975,0.032975,4,2011,2011-04,0.22035500000000002
406,538,2011-5-1,36452185.91,40218857.13,0.005031,0.005031,4,2011,2011-05,0.22035500000000002
407,538,2011-6-1,35917327.32,39628730.62,-0.014672999999999999,-0.014672999999999999,4,2011,2011-06,0.22035500000000002
408,538,2011-7-1,38446893.82,42419681.87,0.072216,0.072179,4,2011,2011-07,0.22035500000000002
409,538,2011-8-1,39296375.11,43356941.61,0.022095,0.022095,4,2011,2011-08,0.22035500000000002
410,538,2011-9-1,35552364.99,39226056.06,-0.095276,-0.095276,4,2011,2011-09,0.22035500000000002
411,538,2011-10-1,35533487.63,39205228.07,-0.000531,-0.000531,4,2011,2011-10,0.22035500000000002
412,538,2011-11-1,38434308.91,42405796.54,0.081636,0.081636,4,2011,2011-11,0.22035500000000002
413,538,2011-12-1,33350006.09,36796123.39,-0.132286,-0.132286,4,2011,2011-12,0.22035500000000002
414,538,2012-1-1,33934715.05,33935745.49,-0.077736,-0.077736,4,2012,2012-01,0.24232199999999998
415,538,2012-2-1,36156300.33,36157398.23,0.065466,0.065466,4,2012,2012-02,0.24232199999999998
416,538,2012-3-1,34170758.49,34171796.1,-0.054916,-0.054916,4,2012,2012-03,0.24232199999999998
417,538,2012-4-1,35017737.88,35018801.2,0.024787,0.024787,4,2012,2012-04,0.24232199999999998
418,538,2012-5-1,35392630.39,35393705.1,0.010706,0.010706,4,2012,2012-05,0.24232199999999998
419,538,2012-6-1,41154867.19,41156116.88,0.166037,0.165947,4,2012,2012-06,0.24232199999999998
420,538,2012-7-1,41099217.51,41100575.56,-0.00135,-0.00135,4,2012,2012-07,0.24232199999999998
421,538,2012-8-1,40335549.62,40336882.43,-0.018581,-0.018581,4,2012,2012-08,0.24232199999999998
422,538,2012-9-1,43181948.13,43183374.99,0.07056799999999999,0.07056799999999999,4,2012,2012-09,0.24232199999999998
423,538,2012-10-1,45472951.8,45474454.37,0.053055,0.053055,4,2012,2012-10,0.24232199999999998
424,538,2012-11-1,43869249.23,43870698.81,-0.035267,-0.035267,4,2012,2012-11,0.24232199999999998
425,538,2012-12-1,47208560.65,47210120.57,0.07612000000000001,0.07612000000000001,4,2012,2012-12,0.24232199999999998
426,538,2013-1-1,53109630.73,53111385.64,0.125,0.125,4,2013,2013-01,0.21460700000000002
427,538,2013-2-1,52727796.79,52729539.08,-0.00719,-0.00719,4,2013,2013-02,0.21460700000000002
428,538,2013-3-1,59357822.58,59359783.95,0.12574100000000002,0.12574100000000002,4,2013,2013-03,0.21460700000000002
429,538,2013-4-1,59149549.52,59151504.01,-0.0035090000000000004,-0.0035090000000000004,4,2013,2013-04,0.21460700000000002
430,538,2013-5-1,62481918.51,62483983.11,0.056338,0.056338,4,2013,2013-05,0.21460700000000002
431,538,2013-6-1,58323399.71,58325326.9,-0.061549,-0.06155599999999999,4,2013,2013-06,0.21460700000000002
432,538,2013-7-1,72284637.28,72287025.79,0.23937600000000003,0.23937600000000003,4,2013,2013-07,0.21460700000000002
433,538,2013-8-1,71507084.52,71509447.34,-0.010757,-0.010757,4,2013,2013-08,0.21460700000000002
434,538,2013-9-1,81268148.68,81270834.03,0.136505,0.136505,4,2013,2013-09,0.21460700000000002
435,538,2013-10-1,71909745.77,71912121.89,-0.115155,-0.115155,4,2013,2013-10,0.21460700000000002
436,538,2013-11-1,72201328.06,72203713.82,0.004055,0.004055,4,2013,2013-11,0.21460700000000002
437,538,2013-12-1,70805898.54,70808238.19,-0.019327,-0.019327,4,2013,2013-12,0.21460700000000002
438,538,2014-1-1,63752384.19,63754490.77,-0.099618,-0.099618,4,2014,2014-01,0.254372
439,538,2014-2-1,59635520.0,59637490.55,-0.064576,-0.064576,4,2014,2014-02,0.254372
440,538,2014-3-1,58316457.28,58318384.24,-0.022119,-0.022119,4,2014,2014-03,0.254372
441,538,2014-4-1,59010700.82,59012650.72,0.011904999999999999,0.011904999999999999,4,2014,2014-04,0.254372
442,538,2014-5-1,59909746.17,59911725.78,0.021074000000000002,0.021118,4,2014,2014-05,0.254372
443,538,2014-6-1,54359269.08,54361065.28,-0.09264700000000001,-0.09264700000000001,4,2014,2014-06,0.254372
444,538,2014-7-1,56317035.86,56318896.75,0.036015,0.036015,4,2014,2014-07,0.254372
445,538,2014-8-1,52120333.67,52122055.89,-0.074519,-0.074519,4,2014,2014-08,0.254372
446,538,2014-9-1,53390799.34,53392563.54,0.024376,0.024376,4,2014,2014-09,0.254372
447,538,2014-10-1,55681803.02,55683642.92,0.042910000000000004,0.042910000000000004,4,2014,2014-10,0.254372
448,538,2014-11-1,58306043.59,58307970.21,0.047129000000000004,0.047129000000000004,4,2014,2014-11,0.254372
449,538,2014-12-1,65762219.2,65764392.19,0.12788,0.12788,4,2014,2014-12,0.254372
450,538,2015-1-1,65543532.49,65545698.25,-0.003325,-0.003325,4,2015,2015-01,0.19683399999999998
451,538,2015-2-1,64856231.38,64858374.44,-0.010486,-0.010486,4,2015,2015-02,0.19683399999999998
452,538,2015-3-1,69406997.78,69409291.2,0.070167,0.070167,4,2015,2015-03,0.19683399999999998
453,538,2015-4-1,72354061.6,72356452.41,0.042461,0.042461,4,2015,2015-04,0.19683399999999998
454,538,2015-5-1,78081570.79,78084150.86,0.07915900000000001,0.07915900000000001,4,2015,2015-05,0.19683399999999998
455,538,2015-6-1,89837675.66,89841553.67,0.150573,0.150573,4,2015,2015-06,0.19683399999999998
456,538,2015-7-1,76612470.13,76615777.25,-0.14138299999999998,-0.14141600000000001,4,2015,2015-07,0.19683399999999998
457,538,2015-8-1,72238780.12,72241898.44,-0.057088,-0.057088,4,2015,2015-08,0.19683399999999998
458,538,2015-9-1,66646705.02,66649581.95,-0.07741100000000001,-0.07741100000000001,4,2015,2015-09,0.19683399999999998
459,538,2015-10-1,70135243.49,70138271.01,0.05234400000000001,0.05234400000000001,4,2015,2015-10,0.19683399999999998
460,538,2015-11-1,70478890.56,70481932.91,0.0049,0.0049,4,2015,2015-11,0.19683399999999998
461,538,2015-12-1,75625918.27,75626447.52,0.072991,0.072991,4,2015,2015-12,0.19683399999999998
462,538,2017-1-1,78531403.15,78531952.73,-0.009718000000000001,-0.009718000000000001,4,2017,2017-01,0.266459
463,538,2017-2-1,79843557.61,79844116.38,0.016709,0.016709,4,2017,2017-02,0.266459
464,538,2017-3-1,88643323.64,88643944.0,0.110213,0.110213,4,2017,2017-03,0.266459
465,538,2017-4-1,89039052.77,89039675.89,0.004464,0.004464,4,2017,2017-04,0.266459
466,538,2017-5-1,92350680.69,92351326.99,0.037193000000000004,0.037193000000000004,4,2017,2017-05,0.266459
467,538,2017-6-1,97734679.56,97735363.53,0.0583,0.0583,4,2017,2017-06,0.266459
468,538,2017-7-1,91694603.46,91695245.17,-0.053358,-0.053277,4,2017,2017-07,0.266459
469,538,2017-8-1,90601141.41,90601775.47,-0.011925,-0.011925,4,2017,2017-08,0.266459
470,538,2017-9-1,94454293.4,94454954.42,0.042529000000000004,0.042529000000000004,4,2017,2017-09,0.266459
471,538,2017-10-1,109179582.4,109180346.4,0.155899,0.155899,4,2017,2017-10,0.266459
472,538,2017-11-1,97995027.66,97995713.46,-0.102442,-0.102442,4,2017,2017-11,0.266459
473,538,2017-12-1,106003335.5,106004077.3,0.081722,0.081722,4,2017,2017-12,0.266459
474,538,2018-1-1,105305602.5,105306339.5,-0.006581999999999999,-0.006581999999999999,4,2018,2018-01,0.265669
475,538,2018-2-1,97161913.72,97162593.69,-0.077334,-0.077334,4,2018,2018-02,0.265669
476,538,2018-3-1,103097850.6,103098572.1,0.061092999999999995,0.061092999999999995,4,2018,2018-03,0.265669
477,538,2018-4-1,98671932.74,98672623.28,-0.042929,-0.042929,4,2018,2018-04,0.265669
478,538,2018-5-1,118822876.3,118823707.8,0.20422200000000001,0.20422200000000001,4,2018,2018-05,0.265669
479,538,2018-6-1,111387334.3,111388113.8,-0.062577,-0.062577,4,2018,2018-06,0.265669
480,538,2018-7-1,103733100.0,103733825.9,-0.054842999999999996,-0.05469299999999999,4,2018,2018-07,0.265669
481,538,2018-8-1,82894837.43,82895417.55,-0.200883,-0.200883,4,2018,2018-08,0.265669
482,538,2018-9-1,73136990.36,73137502.2,-0.11771400000000001,-0.11771400000000001,4,2018,2018-09,0.265669
483,538,2018-11-1,77583736.04,77584278.99,0.0608,0.0608,4,2018,2018-11,0.265669
484,538,2018-12-1,77021384.12,77021923.14,-0.007248,-0.007248,4,2018,2018-12,0.265669
485,562,2006-1-1,1037728.8,2605429.24,0.08354400000000001,0.08354400000000001,4,2006,2006-01,0.534488
486,562,2006-2-1,1081371.6,2715003.37,0.042056,0.042056,4,2006,2006-02,0.534488
487,562,2006-3-1,1095919.2,2751528.08,0.013453,0.013453,4,2006,2006-03,0.534488
488,562,2006-5-1,1942104.6,4876048.65,0.772124,0.772124,4,2006,2006-05,0.534488
489,562,2006-6-1,2860503.1,13063165.24,0.473258,0.473258,4,2006,2006-06,0.534488
490,562,2006-7-1,2191772.51,10009248.54,-0.233781,-0.233781,4,2006,2006-07,0.534488
491,562,2006-8-1,2508539.63,11455840.66,0.144526,0.144526,4,2006,2006-08,0.534488
492,562,2006-9-1,2607729.34,11908813.95,0.039541,0.039541,4,2006,2006-09,0.534488
493,562,2006-10-1,2335757.57,10666790.41,-0.10429400000000001,-0.10429400000000001,4,2006,2006-10,0.534488
