,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
267,502,2007-8-1,1595865.02,3417314.55,0.312278,0.312278,4,2007,2007-08,0.439333
268,502,2007-9-1,1359376.64,2910908.83,-0.14818800000000001,-0.14818800000000001,4,2007,2007-09,0.439333
269,502,2007-10-1,1400805.26,2999622.24,0.030476,0.030476,4,2007,2007-10,0.439333
270,502,2007-11-1,1188483.58,2544966.0,-0.151571,-0.151571,4,2007,2007-11,0.439333
271,502,2007-12-1,1405120.74,3008863.22,0.18228,0.18228,4,2007,2007-12,0.439333
272,502,2008-1-1,1494868.28,2267736.58,-0.24631399999999998,-0.24631399999999998,4,2008,2008-01,0.8859440000000001
273,502,2008-2-1,1452227.38,2203049.72,-0.028525,-0.028525,4,2008,2008-02,0.8859440000000001
274,502,2008-3-1,1299938.43,1972025.21,-0.10486600000000001,-0.10486600000000001,4,2008,2008-03,0.8859440000000001
275,502,2008-4-1,932008.34,1413869.99,-0.283037,-0.283037,4,2008,2008-04,0.8859440000000001
276,502,2008-5-1,907019.63,1339942.15,-0.052288,-0.052288,4,2008,2008-05,0.8859440000000001
277,502,2008-6-1,636790.33,940731.8,-0.297931,-0.297931,4,2008,2008-06,0.8859440000000001
278,502,2008-7-1,1148474.51,1696643.99,0.8035359999999999,0.8035359999999999,4,2008,2008-07,0.8859440000000001
279,502,2008-8-1,1045887.46,1545091.91,-0.089325,-0.089325,4,2008,2008-08,0.8859440000000001
280,502,2008-9-1,920781.31,1360272.31,-0.119617,-0.119617,4,2008,2008-09,0.8859440000000001
281,502,2008-10-1,854475.05,1262317.92,-0.072011,-0.072011,4,2008,2008-10,0.8859440000000001
282,502,2008-11-1,1013359.86,1497038.82,0.185944,0.185944,4,2008,2008-11,0.8859440000000001
283,502,2008-12-1,958313.15,1415718.19,-0.054321,-0.054321,4,2008,2008-12,0.8859440000000001
284,502,2011-1-1,1356635.58,1367665.09,-0.128386,-0.128386,4,2011,2011-01,0.620251
285,502,2011-2-1,1433633.81,1445289.33,0.056757,0.056757,4,2011,2011-02,0.620251
286,502,2011-3-1,1627962.69,1641198.11,0.13555,0.13555,4,2011,2011-03,0.620251
287,502,2011-4-1,1374968.49,1386147.05,-0.155405,-0.155405,4,2011,2011-04,0.620251
288,502,2011-5-1,1283303.92,1293737.25,-0.06666699999999999,-0.06666699999999999,4,2011,2011-05,0.620251
289,502,2011-6-1,1464799.76,1476708.66,0.141429,0.141429,4,2011,2011-06,0.620251
290,502,2011-7-1,1552797.75,1565422.07,0.060075,0.060075,4,2011,2011-07,0.620251
291,502,2011-8-1,1505132.17,1517368.97,-0.030697000000000002,-0.030697000000000002,4,2011,2011-08,0.620251
292,502,2011-9-1,1233805.06,1243835.96,-0.180268,-0.180268,4,2011,2011-09,0.620251
293,502,2011-10-1,1332802.79,1343638.54,0.080238,0.080238,4,2011,2011-10,0.620251
294,502,2011-11-1,1164139.99,1173604.5,-0.126547,-0.126547,4,2011,2011-11,0.620251
295,502,2011-12-1,896479.46,903767.88,-0.22992100000000001,-0.22992100000000001,4,2011,2011-12,0.620251
296,506,2006-1-1,225129.06,388598.72,0.061224,0.061224,4,2006,2006-01,1.1972610000000001
297,506,2006-2-1,230901.6,398562.79,0.025641000000000004,0.025641000000000004,4,2006,2006-02,1.1972610000000001
298,506,2006-3-1,213583.98,368670.58,-0.075,-0.075,4,2006,2006-03,1.1972610000000001
299,506,2006-4-1,177505.61,306395.14,-0.168919,-0.168919,4,2006,2006-04,1.1972610000000001
300,506,2006-5-1,235231.01,406035.84,0.325203,0.325203,4,2006,2006-05,1.1972610000000001
301,506,2006-6-1,245332.95,423472.96,0.042945,0.042945,4,2006,2006-06,1.1972610000000001
302,506,2006-8-1,298728.95,515640.61,0.21764699999999998,0.21764699999999998,4,2006,2006-08,1.1972610000000001
303,506,2006-9-1,378101.37,652646.57,0.2657,0.2657,4,2006,2006-09,1.1972610000000001
304,506,2006-10-1,404077.8,697484.88,0.068702,0.068702,4,2006,2006-10,1.1972610000000001
305,506,2006-12-1,274195.65,473293.31,-0.321429,-0.321429,4,2006,2006-12,1.1972610000000001
306,510,2015-1-1,3532909.37,3533257.07,0.05839400000000001,0.05839400000000001,4,2015,2015-01,0.34724
307,510,2015-6-1,4507510.92,4507948.68,0.275862,0.275862,4,2015,2015-06,0.34724
308,510,2015-7-1,5208002.48,5208508.27,0.155405,0.155405,4,2015,2015-07,0.34724
309,510,2015-8-1,7041463.0,7042146.86,0.352047,0.352047,4,2015,2015-08,0.34724
310,510,2015-9-1,4812072.47,4812539.81,-0.31660900000000003,-0.31660900000000003,4,2015,2015-09,0.34724
311,510,2015-10-1,4860802.31,4861274.39,0.010126999999999999,0.010126999999999999,4,2015,2015-10,0.34724
312,510,2015-11-1,4952170.78,4952651.73,0.018797,0.018797,4,2015,2015-11,0.34724
313,510,2015-12-1,4789192.04,5178049.16,0.04551,0.04551,4,2015,2015-12,0.34724
314,519,2008-1-1,945976.62,1458501.97,-0.113821,-0.113821,4,2008,2008-01,0.757896
315,519,2008-2-1,1055080.08,1626717.14,0.11533399999999999,0.11533399999999999,4,2008,2008-02,0.757896
316,519,2008-3-1,947299.28,1265436.83,-0.222092,-0.222092,4,2008,2008-03,0.757896
317,519,2008-4-1,847131.68,1131629.31,-0.10574000000000001,-0.10574000000000001,4,2008,2008-04,0.757896
318,519,2008-5-1,741240.22,990175.65,-0.125,-0.125,4,2008,2008-05,0.757896
319,519,2008-6-1,516578.61,690064.5,-0.303089,-0.303089,4,2008,2008-06,0.757896
320,519,2008-7-1,570955.31,762702.86,0.10526300000000001,0.10526300000000001,4,2008,2008-07,0.757896
321,519,2008-8-1,429289.7,573460.8,-0.24811999999999998,-0.24811999999999998,4,2008,2008-08,0.757896
322,519,2008-9-1,377774.94,504645.5,-0.12,-0.12,4,2008,2008-09,0.757896
323,519,2008-10-1,320536.31,428184.06,-0.151515,-0.151515,4,2008,2008-10,0.757896
324,519,2008-11-1,377774.94,504645.5,0.178571,0.178571,4,2008,2008-11,0.757896
325,519,2008-12-1,366327.21,489353.22,-0.030302999999999997,-0.030302999999999997,4,2008,2008-12,0.757896
326,523,2007-1-1,429387.71,786972.98,0.2,0.2,4,2007,2007-01,0.5697220000000001
327,523,2007-2-1,550859.23,1009603.49,0.282895,0.282895,4,2007,2007-02,0.5697220000000001
328,523,2007-3-1,622423.85,1140765.66,0.129915,0.129915,4,2007,2007-03,0.5697220000000001
329,523,2007-4-1,880433.13,1613639.77,0.414523,0.414523,4,2007,2007-04,0.5697220000000001
330,523,2007-5-1,877608.21,1608462.32,-0.0032090000000000005,-0.0032090000000000005,4,2007,2007-05,0.5697220000000001
331,523,2007-6-1,627132.05,1149394.75,-0.285408,-0.285408,4,2007,2007-06,0.5697220000000001
332,523,2007-7-1,821109.83,1504913.24,0.309309,0.309309,4,2007,2007-07,0.5697220000000001
333,523,2007-8-1,867250.17,1589478.32,0.05619299999999999,0.05619299999999999,4,2007,2007-08,0.5697220000000001
334,523,2007-9-1,869133.45,1592929.96,0.002172,0.002172,4,2007,2007-09,0.5697220000000001
335,523,2007-10-1,734478.97,1346137.99,-0.15492999999999998,-0.15492999999999998,4,2007,2007-10,0.5697220000000001
336,523,2007-11-1,730712.41,1339234.72,-0.005128,-0.005128,4,2007,2007-11,0.5697220000000001
337,523,2007-12-1,837117.7,1534252.15,0.145619,0.145619,4,2007,2007-12,0.5697220000000001
338,523,2009-1-1,383208.37,702407.9,0.1,0.1,4,2009,2009-01,0.690692
339,523,2009-2-1,419928.58,769714.8,0.095823,0.095823,4,2009,2009-02,0.690692
340,523,2009-3-1,503725.99,923312.6,0.199552,0.199552,4,2009,2009-03,0.690692
341,523,2009-4-1,546095.46,1000974.41,0.084112,0.084112,4,2009,2009-04,0.690692
342,523,2009-5-1,575283.32,1054474.76,0.053448,0.053448,4,2009,2009-05,0.690692
343,523,2009-6-1,660963.82,1211524.19,0.14893599999999999,0.14893599999999999,4,2009,2009-06,0.690692
344,523,2009-7-1,692976.31,1270202.0,0.048433,0.048433,4,2009,2009-07,0.690692
345,523,2009-8-1,625185.15,1145943.11,-0.097826,-0.097826,4,2009,2009-08,0.690692
346,523,2009-9-1,593172.66,1087265.3,-0.051204999999999994,-0.051204999999999994,4,2009,2009-09,0.690692
347,523,2009-10-1,652489.92,1195991.83,0.1,0.1,4,2009,2009-10,0.690692
348,523,2009-11-1,749468.94,1373751.08,0.14862899999999998,0.14862899999999998,4,2009,2009-11,0.690692
349,523,2009-12-1,778656.81,1427251.44,0.038945,0.038945,4,2009,2009-12,0.690692
350,524,2007-1-1,735595.24,1518263.18,0.655882,0.655882,4,2007,2007-01,0.44300100000000003
351,524,2007-2-1,1054396.73,2176267.11,0.43339300000000003,0.43339300000000003,4,2007,2007-02,0.44300100000000003
352,524,2007-3-1,1028265.46,2122332.37,-0.024783000000000003,-0.024783000000000003,4,2007,2007-03,0.44300100000000003
353,524,2007-4-1,1196812.15,2470211.5,0.163914,0.163914,4,2007,2007-04,0.44300100000000003
354,524,2007-5-1,1138016.79,2348858.31,-0.049127,-0.049127,4,2007,2007-05,0.44300100000000003
355,524,2007-6-1,862331.9,1779846.71,-0.24225,-0.24225,4,2007,2007-06,0.44300100000000003
356,524,2007-7-1,983842.3,2030643.29,0.156881,0.153636,4,2007,2007-07,0.44300100000000003
357,524,2007-8-1,1225556.54,2529539.72,0.245684,0.245684,4,2007,2007-08,0.44300100000000003
358,524,2007-9-1,1443752.65,2979894.87,0.178038,0.178038,4,2007,2007-09,0.44300100000000003
359,524,2007-10-1,1147162.74,2367735.47,-0.20543000000000003,-0.20543000000000003,4,2007,2007-10,0.44300100000000003
360,524,2007-11-1,1066155.8,2200537.75,-0.070615,-0.070615,4,2007,2007-11,0.44300100000000003
361,524,2007-12-1,1190279.33,2456727.81,0.116422,0.116422,4,2007,2007-12,0.44300100000000003
362,524,2008-1-1,1094929.31,2259865.97,-0.08013200000000001,-0.08013200000000001,4,2008,2008-01,0.7225779999999999
363,524,2008-2-1,1393424.41,2383915.9,0.054893,0.054893,4,2008,2008-02,0.7225779999999999
364,524,2008-3-1,1131763.27,1936257.48,-0.187783,-0.187783,4,2008,2008-03,0.7225779999999999
365,524,2008-4-1,931576.73,1593771.83,-0.17687999999999998,-0.17687999999999998,4,2008,2008-04,0.7225779999999999
366,524,2008-5-1,923695.37,1580288.14,-0.008459999999999999,-0.008459999999999999,4,2008,2008-05,0.7225779999999999
367,524,2008-6-1,655719.78,1121842.78,-0.29010199999999997,-0.29010199999999997,4,2008,2008-06,0.7225779999999999
368,524,2008-7-1,766057.24,1310614.4,0.168269,0.168269,4,2008,2008-07,0.7225779999999999
369,524,2008-8-1,570602.3,976218.95,-0.255144,-0.255144,4,2008,2008-08,0.7225779999999999
370,524,2008-9-1,513857.32,879136.41,-0.09944800000000001,-0.09944800000000001,4,2008,2008-09,0.7225779999999999
371,524,2008-10-1,359384.88,614856.14,-0.300613,-0.300613,4,2008,2008-10,0.7225779999999999
372,524,2008-11-1,438197.35,749693.01,0.219298,0.219298,4,2008,2008-11,0.7225779999999999
373,524,2008-12-1,641533.53,1097572.14,0.46402899999999997,0.46402899999999997,4,2008,2008-12,0.7225779999999999
374,545,2007-1-1,250209.79,417763.19,0.178571,0.178571,4,2007,2007-01,0.45198299999999997
375,545,2007-2-1,345933.99,577589.26,0.382576,0.382576,4,2007,2007-02,0.45198299999999997
376,545,2007-3-1,571501.91,954209.1,0.652055,0.652055,4,2007,2007-03,0.45198299999999997
377,545,2007-4-1,751577.14,1254872.0,0.315091,0.315091,4,2007,2007-04,0.45198299999999997
378,545,2007-5-1,830241.58,1386214.22,0.10466600000000001,0.10466600000000001,4,2007,2007-05,0.45198299999999997
379,545,2007-6-1,514636.05,859262.92,-0.380137,-0.380137,4,2007,2007-06,0.45198299999999997
380,545,2007-7-1,680494.81,1136189.28,0.322284,0.322284,4,2007,2007-07,0.45198299999999997
381,545,2007-8-1,1078355.44,1661558.14,0.46239600000000003,0.46239600000000003,4,2007,2007-08,0.45198299999999997
382,545,2007-9-1,1272459.42,1960638.6,0.18,0.18,4,2007,2007-09,0.45198299999999997
383,545,2007-12-1,1208785.1,1862527.55,-0.05004,-0.05004,4,2007,2007-12,0.45198299999999997
384,546,2005-7-1,131791.04,262735.04,-0.134078,-0.134078,4,2005,2005-07,1.348575
385,546,2005-8-1,254229.17,506824.37,0.929032,0.929032,4,2005,2005-08,1.348575
386,546,2005-9-1,240624.94,479703.34,-0.053512,-0.053512,4,2005,2005-09,1.348575
387,546,2005-10-1,202363.02,403425.42,-0.15901099999999999,-0.15901099999999999,4,2005,2005-10,1.348575
388,546,2005-11-1,200662.49,400035.29,-0.008403,-0.008403,4,2005,2005-11,1.348575
389,546,2005-12-1,198961.96,396645.16,-0.008475,-0.008475,4,2005,2005-12,1.348575
390,548,2013-1-1,1734380.2,2176580.94,0.009259,0.009259,4,2013,2013-01,1.1427370000000001
391,548,2013-2-1,1726424.32,2166596.62,-0.004587,-0.004587,4,2013,2013-02,1.1427370000000001
392,548,2013-3-1,1702556.71,2136643.67,-0.013825,-0.013825,4,2013,2013-03,1.1427370000000001
393,548,2013-4-1,1559351.0,1956925.98,-0.084112,-0.084112,4,2013,2013-04,1.1427370000000001
394,548,2013-5-1,1706534.64,2141635.83,0.094388,0.094388,4,2013,2013-05,1.1427370000000001
395,548,2013-6-1,1392277.68,1747255.34,-0.184149,-0.184149,4,2013,2013-06,1.1427370000000001
396,548,2013-7-1,1531507.52,1921980.87,0.115625,0.11428599999999998,4,2013,2013-07,1.1427370000000001
397,548,2013-8-1,1965103.15,2466126.11,0.283117,0.283117,4,2013,2013-08,1.1427370000000001
398,548,2013-9-1,2891963.54,3629298.95,0.47166,0.47166,4,2013,2013-09,1.1427370000000001
399,548,2013-10-1,2589639.98,3249894.93,-0.104539,-0.104539,4,2013,2013-10,1.1427370000000001
400,548,2013-11-1,2350963.49,2950365.44,-0.092166,-0.092166,4,2013,2013-11,1.1427370000000001
401,548,2013-12-1,2076474.51,2605906.53,-0.116751,-0.116751,4,2013,2013-12,1.1427370000000001
402,548,2014-1-1,1841777.2,2311369.2,-0.113027,-0.113027,4,2014,2014-01,0.839117
403,548,2014-2-1,1825865.51,2291400.57,-0.008639,-0.008639,4,2014,2014-02,0.839117
404,548,2014-3-1,2187856.28,2745686.96,0.198257,0.198257,4,2014,2014-03,0.839117
405,548,2014-4-1,1873600.56,2351306.47,-0.14363599999999999,-0.14363599999999999,4,2014,2014-04,0.839117
406,548,2014-5-1,1869622.64,2346314.31,-0.002123,-0.002123,4,2014,2014-05,0.839117
407,548,2014-6-1,1841777.2,2311369.2,-0.014894,-0.014894,4,2014,2014-06,0.839117
408,548,2014-7-1,2486021.21,2486094.74,0.07559400000000001,0.07559400000000001,4,2014,2014-07,0.839117
409,548,2014-8-1,2690693.64,2690773.22,0.082329,0.082329,4,2014,2014-08,0.839117
410,548,2014-9-1,3080070.45,3080161.55,0.14471199999999998,0.14471199999999998,4,2014,2014-09,0.839117
411,548,2014-10-1,3134982.57,3135075.29,0.017828,0.017828,4,2014,2014-10,0.839117
412,548,2014-11-1,3209862.73,3209957.66,0.023885,0.023885,4,2014,2014-11,0.839117
413,548,2014-12-1,3828872.02,3828985.27,0.19284600000000002,0.19284600000000002,4,2014,2014-12,0.839117
414,548,2016-1-1,3539335.42,3539440.1,-0.41161800000000004,-0.41161800000000004,4,2016,2016-01,0.5963149999999999
415,548,2016-2-1,3868808.11,3868922.54,0.093089,0.093089,4,2016,2016-02,0.5963149999999999
416,548,2016-3-1,4253192.91,4253318.71,0.099355,0.099355,4,2016,2016-03,0.5963149999999999
417,548,2016-4-1,4198280.8,4198404.97,-0.012911,-0.012911,4,2016,2016-04,0.5963149999999999
418,548,2016-5-1,3818888.0,3819000.95,-0.090369,-0.090369,4,2016,2016-05,0.5963149999999999
419,548,2016-6-1,3873800.12,3873914.69,0.014379,0.014379,4,2016,2016-06,0.5963149999999999
420,548,2016-7-1,3858824.09,3858938.22,-0.0038659999999999996,-0.0038659999999999996,4,2016,2016-07,0.5963149999999999
421,548,2016-8-1,4008584.4,4008702.96,0.038810000000000004,0.038810000000000004,4,2016,2016-08,0.5963149999999999
422,548,2016-9-1,4078472.55,4078593.18,0.017435,0.017435,4,2016,2016-09,0.5963149999999999
423,548,2016-11-1,4183304.77,4183428.5,0.025704,0.025704,4,2016,2016-11,0.5963149999999999
424,548,2016-12-1,4038536.46,4038655.91,-0.034606,-0.034606,4,2016,2016-12,0.5963149999999999
425,548,2017-1-1,4033544.45,4033663.75,-0.001236,-0.001236,4,2017,2017-01,0.575546
426,548,2017-2-1,5396363.31,5396522.92,0.337871,0.337871,4,2017,2017-02,0.575546
427,548,2017-3-1,4737417.93,4737558.05,-0.122109,-0.122109,4,2017,2017-03,0.575546
428,548,2017-4-1,4168328.73,4168452.02,-0.120126,-0.120126,4,2017,2017-04,0.575546
429,548,2017-5-1,3589255.52,3589361.68,-0.138922,-0.138922,4,2017,2017-05,0.575546
430,548,2017-6-1,3629191.6,3629298.95,0.011127,0.011127,4,2017,2017-06,0.575546
431,548,2017-7-1,3953672.28,3953789.22,0.096623,0.096286,4,2017,2017-07,0.575546
432,548,2017-8-1,4043528.47,4043648.07,0.022727,0.022727,4,2017,2017-08,0.575546
433,548,2017-9-1,3923720.22,3923836.27,-0.02963,-0.02963,4,2017,2017-09,0.575546
434,548,2017-10-1,3654151.66,3654259.74,-0.068702,-0.068702,4,2017,2017-10,0.575546
435,548,2017-11-1,3199878.7,3199973.35,-0.12431700000000001,-0.12431700000000001,4,2017,2017-11,0.575546
436,548,2017-12-1,3324678.97,3324777.3,0.039001999999999995,0.039001999999999995,4,2017,2017-12,0.575546
437,548,2018-1-1,3344647.01,3344745.93,0.006006,0.006006,4,2018,2018-01,0.934377
438,548,2018-2-1,3090054.47,3090145.87,-0.076119,-0.076119,4,2018,2018-02,0.934377
439,548,2018-3-1,3129990.56,3130083.13,0.012924000000000001,0.012924000000000001,4,2018,2018-03,0.934377
440,548,2018-4-1,2980230.24,2980318.39,-0.047847,-0.047847,4,2018,2018-04,0.934377
441,548,2018-5-1,2600837.45,2600914.38,-0.127303,-0.127303,4,2018,2018-05,0.934377
442,548,2018-6-1,2186500.58,2186565.25,-0.149396,-0.14971199999999998,4,2018,2018-06,0.934377
443,548,2018-7-1,2256388.73,2256455.47,0.031964,0.031963,4,2018,2018-07,0.934377
444,548,2018-8-1,2191492.59,2191557.41,-0.028761000000000002,-0.028761000000000002,4,2018,2018-08,0.934377
445,548,2018-9-1,2221444.65,2221510.36,0.013666999999999999,0.013666999999999999,4,2018,2018-09,0.934377
446,548,2018-10-1,2031748.26,2031808.35,-0.085393,-0.085393,4,2018,2018-10,0.934377
447,548,2018-11-1,2441093.11,2441165.32,0.20147400000000001,0.20147400000000001,4,2018,2018-11,0.934377
448,548,2018-12-1,2186500.58,2186565.25,-0.10429400000000001,-0.10429400000000001,4,2018,2018-12,0.934377
449,565,2012-1-1,1103058.61,1103058.61,0.030794,0.030794,4,2012,2012-01,0.9092610000000001
450,565,2012-2-1,1295573.55,1295573.55,0.174528,0.174528,4,2012,2012-02,0.9092610000000001
451,565,2012-3-1,1181105.21,1181105.21,-0.088353,-0.088353,4,2012,2012-03,0.9092610000000001
452,565,2012-4-1,1517572.77,1517572.77,0.284875,0.284875,4,2012,2012-04,0.9092610000000001
453,565,2012-5-1,1403104.42,1403104.42,-0.075429,-0.075429,4,2012,2012-05,0.9092610000000001
454,565,2012-6-1,1220995.69,1220995.69,-0.12979000000000002,-0.12979000000000002,4,2012,2012-06,0.9092610000000001
455,565,2012-7-1,1165495.89,1165495.89,-0.045454,-0.045455,4,2012,2012-07,0.9092610000000001
456,565,2012-8-1,1198448.9,1198448.9,0.028274,0.028274,4,2012,2012-08,0.9092610000000001
457,565,2012-9-1,1205386.37,1205386.37,0.005789,0.005789,4,2012,2012-09,0.9092610000000001
458,565,2012-10-1,1264354.91,1264354.91,0.048921,0.048921,4,2012,2012-10,0.9092610000000001
459,565,2012-11-1,1163761.52,1163761.52,-0.079561,-0.079561,4,2012,2012-11,0.9092610000000001
460,565,2012-12-1,1397901.32,1397901.32,0.201192,0.201192,4,2012,2012-12,0.9092610000000001
461,565,2013-1-1,1378823.26,1378823.26,-0.013647999999999999,-0.013647999999999999,4,2013,2013-01,0.8554620000000001
462,565,2013-2-1,1410041.9,1410041.9,0.022642,0.022642,4,2013,2013-02,0.8554620000000001
463,565,2013-3-1,1517572.77,1517572.77,0.076261,0.076261,4,2013,2013-03,0.8554620000000001
464,565,2013-4-1,1344135.88,1344135.88,-0.11428599999999998,-0.11428599999999998,4,2013,2013-04,0.8554620000000001
465,565,2013-5-1,1482885.39,1482885.39,0.11010299999999999,0.109677,4,2013,2013-05,0.8554620000000001
466,565,2013-6-1,1108261.71,1108261.71,-0.252632,-0.252632,4,2013,2013-06,0.8554620000000001
467,565,2013-7-1,1191511.42,1191511.42,0.07511699999999999,0.07511699999999999,4,2013,2013-07,0.8554620000000001
468,565,2013-8-1,1390963.84,1390963.84,0.16739400000000002,0.16739400000000002,4,2013,2013-08,0.8554620000000001
469,565,2013-9-1,1314651.61,1314651.61,-0.054863,-0.054863,4,2013,2013-09,0.8554620000000001
470,565,2013-10-1,1335464.04,1335464.04,0.015831,0.015831,4,2013,2013-10,0.8554620000000001
471,565,2013-11-1,1423916.85,1423916.85,0.066234,0.066234,4,2013,2013-11,0.8554620000000001
472,565,2013-12-1,1335464.04,1335464.04,-0.06211900000000001,-0.06211900000000001,4,2013,2013-12,0.8554620000000001
473,565,2018-1-1,3013465.93,3013465.93,-0.027972000000000004,-0.027972000000000004,4,2018,2018-01,0.729109
474,565,2018-2-1,2683935.84,2683935.84,-0.10935299999999999,-0.10935299999999999,4,2018,2018-02,0.729109
475,565,2018-3-1,2978778.55,2978778.55,0.109855,0.109855,4,2018,2018-03,0.729109
476,565,2018-4-1,2592881.48,2592881.48,-0.129549,-0.129549,4,2018,2018-04,0.729109
477,565,2018-5-1,2536514.49,2536514.49,-0.021738999999999998,-0.021738999999999998,4,2018,2018-05,0.729109
478,565,2018-6-1,2059563.05,2059563.05,-0.18474100000000002,-0.184615,4,2018,2018-06,0.729109
479,565,2018-7-1,2202648.48,2202648.48,0.069474,0.069474,4,2018,2018-07,0.729109
480,565,2018-8-1,2146281.49,2146281.49,-0.025591,-0.025591,4,2018,2018-08,0.729109
481,565,2018-9-1,2120265.96,2120265.96,-0.012121,-0.012121,4,2018,2018-09,0.729109
482,565,2018-10-1,1890462.08,1890462.08,-0.108384,-0.108384,4,2018,2018-10,0.729109
483,565,2018-11-1,2029211.59,2029211.59,0.073394,0.073394,4,2018,2018-11,0.729109
484,565,2018-12-1,1847102.86,1847102.86,-0.089744,-0.089744,4,2018,2018-12,0.729109
485,566,2007-1-1,608076.08,932828.85,0.206806,0.206806,4,2007,2007-01,0.463604
486,566,2007-2-1,697770.6,1070426.17,0.147505,0.147505,4,2007,2007-02,0.463604
487,566,2007-3-1,830993.35,1274798.65,0.190926,0.190926,4,2007,2007-03,0.463604
488,566,2007-4-1,1138328.98,1746271.8,0.369841,0.369841,4,2007,2007-04,0.463604
489,566,2007-5-1,1220109.28,1871728.18,0.07184199999999999,0.07184199999999999,4,2007,2007-05,0.463604
490,566,2007-6-1,804612.61,1234328.85,-0.340541,-0.340541,4,2007,2007-06,0.463604
491,566,2007-7-1,962897.05,1477147.64,0.196721,0.196721,4,2007,2007-07,0.463604
492,566,2007-8-1,1081610.39,1659261.73,0.12328800000000001,0.12328800000000001,4,2007,2007-08,0.463604
493,566,2007-9-1,1160752.61,1780671.13,0.073171,0.073171,4,2007,2007-09,0.463604
494,566,2007-10-1,984001.65,1509523.48,-0.152273,-0.152273,4,2007,2007-10,0.463604
