,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
266,60,2012-6-1,17766328.65,17782550.39,-0.082979,-0.082979,4,2012,2012-06,0.788709
267,60,2012-7-1,17211491.49,17225556.35,-0.023232,-0.022969999999999997,4,2012,2012-07,0.788709
268,60,2012-8-1,15521261.19,15533944.83,-0.098204,-0.098204,4,2012,2012-08,0.788709
269,60,2012-9-1,16922915.59,16936744.62,0.090305,0.090305,4,2012,2012-09,0.788709
270,60,2012-10-1,15541873.75,15554574.24,-0.081608,-0.081608,4,2012,2012-10,0.788709
271,60,2012-11-1,15315135.54,15327650.74,-0.014588999999999998,-0.014588999999999998,4,2012,2012-11,0.788709
272,60,2012-12-1,18654371.02,18669614.96,0.21803499999999998,0.21803499999999998,4,2012,2012-12,0.788709
273,60,2013-1-1,21127878.78,21145144.02,0.132597,0.132597,4,2013,2013-01,1.033307
274,60,2013-2-1,21230941.6,21248291.06,0.004878,0.004878,4,2013,2013-02,1.033307
275,60,2013-3-1,18571920.76,18587097.33,-0.125243,-0.125243,4,2013,2013-03,1.033307
276,60,2013-4-1,17891706.12,17906326.84,-0.036626,-0.036626,4,2013,2013-04,1.033307
277,60,2013-5-1,18736821.28,18752132.6,0.047235,0.047235,4,2013,2013-05,1.033307
278,60,2013-6-1,13645517.8,13656668.63,-0.271727,-0.271727,4,2013,2013-06,1.033307
279,60,2013-7-1,13932518.46,13945480.35,0.021148,0.021148,4,2013,2013-07,1.033307
280,60,2013-8-1,15004250.65,15018209.61,0.08325700000000001,0.08358,4,2013,2013-08,1.033307
281,60,2013-9-1,14385943.62,14399327.34,-0.041208999999999996,-0.041208999999999996,4,2013,2013-09,1.033307
282,60,2013-10-1,13499703.54,13512262.76,-0.06160499999999999,-0.06160499999999999,4,2013,2013-10,1.033307
283,60,2013-11-1,13705805.88,13718556.85,0.015267,0.015267,4,2013,2013-11,1.033307
284,60,2013-12-1,12943151.2,12955268.73,-0.055639,-0.055639,4,2013,2013-12,1.033307
285,60,2015-1-1,21205034.72,21227661.66,0.084299,0.084299,4,2015,2015-01,0.375904
286,60,2015-2-1,21782042.46,21805285.1,0.027211000000000003,0.027211000000000003,4,2015,2015-02,0.375904
287,60,2015-3-1,26284462.9,28211006.21,0.206244,0.206244,4,2015,2015-03,0.375904
288,60,2015-4-1,37602243.4,40358333.59,0.430588,0.430588,4,2015,2015-04,0.375904
289,60,2015-5-1,42673598.59,45801398.32,0.13486800000000002,0.13486800000000002,4,2015,2015-05,0.375904
290,60,2015-6-1,38321845.61,41132753.37,-0.100924,-0.100483,4,2015,2015-06,0.375904
291,60,2015-7-1,27746747.82,29781972.05,-0.275955,-0.275955,4,2015,2015-07,0.375904
292,60,2015-8-1,23149775.48,24847811.74,-0.165676,-0.165676,4,2015,2015-08,0.375904
293,60,2015-9-1,19356757.95,20776576.34,-0.163847,-0.163847,4,2015,2015-09,0.375904
294,60,2015-10-1,23623902.68,25356716.17,0.22044699999999998,0.22044699999999998,4,2015,2015-10,0.375904
295,60,2015-11-1,25252426.51,27104692.24,0.068935,0.068935,4,2015,2015-11,0.375904
296,60,2015-12-1,28921758.69,31043169.97,0.145306,0.145306,4,2015,2015-12,0.375904
297,61,2006-1-1,1004116.85,1643692.99,-0.013953,-0.013953,4,2006,2006-01,1.05665
298,61,2006-2-1,1072794.65,1756115.39,0.068396,0.068396,4,2006,2006-02,1.05665
299,61,2006-3-1,1060953.65,1736732.22,-0.011038,-0.011038,4,2006,2006-03,1.05665
300,61,2006-4-1,1837723.29,3008268.31,0.732143,0.732143,4,2006,2006-04,1.05665
301,61,2006-5-1,2384777.51,3903770.86,0.29768,0.29768,4,2006,2006-05,1.05665
302,61,2006-6-1,2259262.9,3698309.24,-0.052632000000000005,-0.052632000000000005,4,2006,2006-06,1.05665
303,61,2006-7-1,2219003.5,3632406.45,-0.01782,-0.01782,4,2006,2006-07,1.05665
304,61,2006-8-1,2664225.12,4361213.72,0.20064,0.20064,4,2006,2006-08,1.05665
305,61,2006-9-1,3183320.19,4686851.01,0.074667,0.074667,4,2006,2006-09,1.05665
306,61,2006-10-1,2822596.56,4155752.1,-0.113317,-0.113317,4,2006,2006-10,1.05665
307,61,2006-11-1,3051669.23,4493019.29,0.081157,0.081157,4,2006,2006-11,1.05665
308,61,2006-12-1,3357099.45,4942708.89,0.10008600000000001,0.10008600000000001,4,2006,2006-12,1.05665
309,61,2008-1-1,7853670.08,11544617.3,0.031163,0.031163,4,2008,2008-01,0.687006
310,61,2008-2-1,7959159.26,11699682.68,0.013432,0.013432,4,2008,2008-02,0.687006
311,61,2008-3-1,6171117.52,9071324.54,-0.224652,-0.224652,4,2008,2008-03,0.687006
312,61,2008-4-1,7086236.23,10416516.69,0.148291,0.148291,4,2008,2008-04,0.687006
313,61,2008-5-1,6218587.66,9141103.96,-0.12244100000000001,-0.12244100000000001,4,2008,2008-05,0.687006
314,61,2008-6-1,5345087.81,9158805.33,-0.136546,-0.13655599999999998,4,2008,2008-06,0.687006
315,61,2008-7-1,5342449.57,9154284.7,-0.0004940000000000001,-0.0004940000000000001,4,2008,2008-07,0.687006
316,61,2008-8-1,4677611.4,8015084.83,-0.124444,-0.124444,4,2008,2008-08,0.687006
317,61,2008-9-1,4400595.5,7540418.21,-0.059222000000000004,-0.059222000000000004,4,2008,2008-09,0.687006
318,61,2008-10-1,3121045.85,5347910.52,-0.290767,-0.290767,4,2008,2008-10,0.687006
319,61,2008-11-1,3160619.55,5415720.04,0.01268,0.01268,4,2008,2008-11,0.687006
320,61,2008-12-1,4194812.25,7187808.73,0.327212,0.327212,4,2008,2008-12,0.687006
321,61,2010-1-1,7372123.37,11896501.53,0.115274,0.115274,4,2010,2010-01,0.571922
322,61,2010-2-1,7400697.49,11942612.0,0.0038759999999999997,0.0038759999999999997,4,2010,2010-02,0.571922
323,61,2010-3-1,6905412.72,11143363.84,-0.066924,-0.066924,4,2010,2010-03,0.571922
324,61,2010-4-1,9663136.66,11512247.61,0.033103,0.033103,4,2010,2010-04,0.571922
325,61,2010-5-1,10321107.25,12296125.62,0.068091,0.068091,4,2010,2010-05,0.571922
326,61,2010-6-1,10310084.58,12203904.67,-0.001565,-0.00125,4,2010,2010-06,0.571922
327,61,2010-7-1,10920379.26,12926302.05,0.059194000000000004,0.059194000000000004,4,2010,2010-07,0.571922
328,61,2010-8-1,12076043.66,14294246.03,0.105826,0.105826,4,2010,2010-08,0.571922
329,61,2010-9-1,13829017.74,16369217.23,0.14516099999999998,0.14516099999999998,4,2010,2010-09,0.571922
330,61,2010-10-1,14218567.53,16830321.94,0.028169,0.028169,4,2010,2010-10,0.571922
331,61,2010-11-1,13108350.62,15516173.51,-0.078082,-0.078082,4,2010,2010-11,0.571922
332,61,2010-12-1,11433286.49,13533423.26,-0.12778599999999998,-0.12778599999999998,4,2010,2010-12,0.571922
333,61,2013-1-1,8506398.58,10538147.25,0.089474,0.089474,4,2013,2013-01,1.106239
334,61,2013-2-1,8150253.06,10096936.58,-0.041868,-0.041868,4,2013,2013-02,1.106239
335,61,2013-3-1,7725618.03,9570877.7,-0.052101,-0.052101,4,2013,2013-03,1.106239
336,61,2013-4-1,7465357.85,9248454.51,-0.033688,-0.033688,4,2013,2013-04,1.106239
337,61,2013-5-1,10013168.05,12404807.8,0.34128400000000003,0.34128400000000003,4,2013,2013-05,1.106239
338,61,2013-6-1,8232440.49,10198754.43,-0.171208,-0.170999,4,2013,2013-06,1.106239
339,61,2013-7-1,8620407.59,10690874.03,0.048253,0.048253,4,2013,2013-07,1.106239
340,61,2013-8-1,8894071.32,11030266.85,0.031745999999999996,0.031745999999999996,4,2013,2013-08,1.106239
341,61,2013-9-1,10070825.37,12489656.0,0.13230799999999998,0.13230799999999998,4,2013,2013-09,1.106239
342,61,2013-10-1,12013837.88,14899345.07,0.192935,0.192935,4,2013,2013-10,1.106239
343,61,2013-11-1,11630708.65,14424195.11,-0.031891,-0.031891,4,2013,2013-11,1.106239
344,61,2013-12-1,11570812.25,14288437.98,-0.009412,-0.009412,4,2013,2013-12,1.106239
345,61,2014-1-1,13102490.54,13847227.31,-0.030879000000000004,-0.030879000000000004,4,2014,2014-01,0.818995
346,61,2014-2-1,12331755.8,13032684.53,-0.058824,-0.058824,4,2014,2014-02,0.818995
347,61,2014-3-1,14435219.36,15255707.54,0.170573,0.170573,4,2014,2014-03,0.818995
348,61,2014-4-1,17598443.18,18598726.88,0.21913200000000002,0.21913200000000002,4,2014,2014-04,0.818995
349,61,2014-5-1,15527093.57,16409643.15,-0.117701,-0.117701,4,2014,2014-05,0.818995
350,61,2014-6-1,14820586.73,15662978.93,-0.040441000000000005,-0.040331,4,2014,2014-06,0.818995
351,61,2014-7-1,15286238.96,16155098.53,0.031419,0.031419,4,2014,2014-07,0.818995
352,61,2014-8-1,16426284.1,17359943.06,0.07458,0.07458,4,2014,2014-08,0.818995
353,61,2014-9-1,20472641.47,21636292.67,0.24633400000000003,0.24633400000000003,4,2014,2014-09,0.818995
354,61,2014-10-1,19461052.12,20567205.27,-0.049412,-0.049412,4,2014,2014-10,0.818995
355,61,2014-11-1,18449462.78,19498117.87,-0.05198,-0.05198,4,2014,2014-11,0.818995
356,61,2014-12-1,21036993.55,22230230.12,0.140122,0.140122,4,2014,2014-12,0.818995
357,61,2015-1-1,20394642.6,21551444.46,-0.030534,-0.030534,4,2015,2015-01,0.42459300000000005
358,61,2015-2-1,21695403.27,22925985.41,0.06377999999999999,0.06377999999999999,4,2015,2015-02,0.42459300000000005
359,61,2015-3-1,24264807.06,25641128.02,0.118431,0.118431,4,2015,2015-03,0.42459300000000005
360,61,2015-4-1,31346726.26,33124739.84,0.29186,0.29186,4,2015,2015-04,0.42459300000000005
361,61,2015-5-1,39022820.09,41236228.38,0.244877,0.244877,4,2015,2015-05,0.42459300000000005
362,61,2015-6-1,32796690.03,34618068.27,-0.158331,-0.158436,4,2015,2015-06,0.42459300000000005
363,61,2015-7-1,24919053.7,26302944.03,-0.240196,-0.240196,4,2015,2015-07,0.42459300000000005
364,61,2015-8-1,23150604.73,24436283.49,-0.07096799999999999,-0.07096799999999999,4,2015,2015-08,0.42459300000000005
365,61,2015-9-1,23038067.07,24317496.0,-0.004861,-0.004861,4,2015,2015-09,0.42459300000000005
366,61,2015-10-1,23793677.08,25115069.14,0.032798,0.032798,4,2015,2015-10,0.42459300000000005
367,61,2015-11-1,23745446.66,25064160.21,-0.002027,-0.002027,4,2015,2015-11,0.42459300000000005
368,61,2015-12-1,28436855.19,30019295.48,0.197698,0.197698,4,2015,2015-12,0.42459300000000005
369,63,2008-1-1,38109199.78,56899200.02,0.117601,0.117601,4,2008,2008-01,0.758232
370,63,2008-2-1,36492316.06,54485100.78,-0.042428,-0.042428,4,2008,2008-02,0.758232
371,63,2008-3-1,31523878.66,47066941.52,-0.13615,-0.13615,4,2008,2008-03,0.758232
372,63,2008-4-1,33113992.79,49441072.23,0.050442,0.050442,4,2008,2008-04,0.758232
373,63,2008-5-1,37118724.66,55420364.39,0.12093800000000002,0.12093800000000002,4,2008,2008-05,0.758232
374,63,2008-6-1,33515536.76,50040600.19,-0.097072,-0.097072,4,2008,2008-06,0.758232
375,63,2008-7-1,33091842.57,49409097.4,-0.008586,-0.008626,4,2008,2008-07,0.758232
376,63,2008-8-1,22710822.87,33909301.28,-0.313703,-0.313703,4,2008,2008-08,0.758232
377,63,2008-9-1,22381028.74,33416888.98,-0.014521000000000001,-0.014521000000000001,4,2008,2008-09,0.758232
378,63,2008-10-1,12712064.55,18980255.76,-0.432016,-0.432016,4,2008,2008-10,0.758232
379,63,2008-11-1,15965033.9,23837231.59,0.255896,0.255896,4,2008,2008-11,0.758232
380,63,2008-12-1,30393958.37,30440032.83,0.276995,0.276995,4,2008,2008-12,0.758232
381,66,2017-1-1,22767994.17,26908794.86,-0.265273,-0.265273,4,2017,2017-01,0.529876
382,66,2017-2-1,27276754.51,32237560.58,0.19803099999999998,0.19803099999999998,4,2017,2017-02,0.529876
383,66,2017-3-1,25159380.87,29735101.54,-0.077626,-0.077626,4,2017,2017-03,0.529876
384,66,2017-4-1,24063328.63,28439710.97,-0.043564,-0.043564,4,2017,2017-04,0.529876
385,66,2017-5-1,20775171.93,24553539.29,-0.13664600000000002,-0.13664600000000002,4,2017,2017-05,0.529876
386,66,2017-6-1,22444160.56,26526065.83,0.080336,0.080336,4,2017,2017-06,0.529876
387,66,2017-7-1,23166558.62,27379845.97,0.032186,0.032186,4,2017,2017-07,0.529876
388,66,2017-8-1,20949543.87,24759624.15,-0.095699,-0.095699,4,2017,2017-08,0.529876
389,66,2017-9-1,21447749.44,25348438.04,0.023781,0.023781,4,2017,2017-09,0.529876
390,66,2017-10-1,19579478.58,23140385.95,-0.087108,-0.087108,4,2017,2017-10,0.529876
391,66,2017-11-1,16839347.99,19901909.54,-0.139949,-0.139949,4,2017,2017-11,0.529876
392,66,2017-12-1,18159592.73,21462266.36,0.078402,0.078402,4,2017,2017-12,0.529876
393,157,2005-7-1,1010620.0,3031860.0,-0.029220999999999997,-0.029220999999999997,4,2005,2005-07,1.257696
394,157,2005-8-1,1144130.0,3432390.0,0.132107,0.132107,4,2005,2005-08,1.257696
395,157,2005-9-1,1083290.0,3249870.0,-0.053176,-0.053176,4,2005,2005-09,1.257696
396,157,2005-10-1,1015690.0,3047070.0,-0.062402,-0.062402,4,2005,2005-10,1.257696
397,157,2005-11-1,943020.0,2829060.0,-0.071547,-0.071547,4,2005,2005-11,1.257696
398,157,2005-12-1,1083290.0,3249870.0,0.14874600000000002,0.14874600000000002,4,2005,2005-12,1.257696
399,157,2008-1-1,22789810.07,41561325.0,-0.048738,-0.048738,4,2008,2008-01,0.65081
400,157,2008-2-1,24024171.24,43812405.0,0.054163,0.054163,4,2008,2008-02,0.65081
401,157,2008-3-1,18348611.95,33462000.0,-0.236244,-0.236244,4,2008,2008-03,0.65081
402,157,2008-4-1,17589646.64,32077890.0,-0.041364,-0.041364,4,2008,2008-04,0.65081
403,157,2008-6-1,11551285.25,21065850.0,-0.341558,-0.34092,4,2008,2008-06,0.65081
404,157,2008-7-1,12093403.33,22054500.0,0.046931,0.046931,4,2008,2008-07,0.65081
405,157,2008-8-1,9165965.7,16715790.0,-0.242069,-0.242069,4,2008,2008-08,0.65081
406,157,2008-9-1,12268549.17,22373910.0,0.33849,0.33849,4,2008,2008-09,0.65081
407,157,2008-10-1,8981836.21,14616810.0,-0.34670300000000004,-0.34670300000000004,4,2008,2008-10,0.65081
408,157,2008-11-1,12757759.03,20761650.0,0.42039499999999996,0.42039499999999996,4,2008,2008-11,0.65081
409,157,2008-12-1,10052609.07,17004780.0,-0.180952,-0.180952,4,2008,2008-12,0.65081
410,333,2018-1-1,377342211.4,390004697.2,0.079199,0.079199,4,2018,2018-01,0.725605
411,333,2018-2-1,349378654.8,361320823.4,-0.081411,-0.081411,4,2018,2018-02,0.725605
412,333,2018-3-1,346708244.7,358559135.6,-0.0076430000000000005,-0.0076430000000000005,4,2018,2018-03,0.725605
413,333,2018-4-1,328587604.7,339819111.1,-0.052265,-0.052265,4,2018,2018-04,0.725605
414,333,2018-5-1,337540044.2,348661856.8,0.047842,0.04702,4,2018,2018-05,0.725605
415,333,2018-6-1,338169530.7,345914982.2,-0.013041,-0.013041,4,2018,2018-06,0.725605
416,333,2018-7-1,308315805.3,315377485.7,-0.08828,-0.08828,4,2018,2018-07,0.725605
417,333,2018-8-1,269580058.9,275679518.9,-0.12623399999999999,-0.12623399999999999,4,2018,2018-08,0.725605
418,333,2018-9-1,261155682.1,267064534.0,-0.03125,-0.03125,4,2018,2018-09,0.725605
419,333,2018-10-1,240029937.1,245460802.4,-0.08089299999999999,-0.08089299999999999,4,2018,2018-10,0.725605
420,333,2018-11-1,250722415.4,256395206.4,0.044545999999999995,0.044545999999999995,4,2018,2018-11,0.725605
421,333,2018-12-1,238863484.9,244267958.4,-0.047299,-0.047299,4,2018,2018-12,0.725605
422,338,2007-5-1,13128369.86,29482685.69,0.15200999999999998,0.15200999999999998,4,2007,2007-05,0.514486
423,338,2007-6-1,13777767.83,30941053.83,0.049464999999999995,0.049464999999999995,4,2007,2007-06,0.514486
424,338,2007-7-1,14513167.16,32592557.21,0.053376,0.053376,4,2007,2007-07,0.514486
425,338,2007-8-1,18516617.91,41583199.74,0.277508,0.277422,4,2007,2007-08,0.514486
426,338,2007-9-1,16463116.21,36971603.18,-0.1109,-0.1109,4,2007,2007-09,0.514486
427,338,2007-10-1,17410886.23,39100032.36,0.057569,0.057569,4,2007,2007-10,0.514486
428,338,2007-11-1,13407435.47,30109389.84,-0.22994,-0.22994,4,2007,2007-11,0.514486
429,338,2007-12-1,15199422.86,34133697.6,0.133656,0.133656,4,2007,2007-12,0.514486
430,401,2007-1-1,2611714.94,5430026.26,0.130261,0.130261,4,2007,2007-01,0.533369
431,401,2007-2-1,3533224.28,7345939.78,0.352837,0.352837,4,2007,2007-02,0.533369
432,401,2007-3-1,3783282.1,7865835.92,0.070773,0.070773,4,2007,2007-03,0.533369
433,401,2007-4-1,5478118.38,11389576.36,0.44798000000000004,0.44798000000000004,4,2007,2007-04,0.533369
434,401,2007-5-1,7847242.76,14682251.86,0.297548,0.29754899999999995,4,2007,2007-05,0.533369
435,401,2007-6-1,7080528.55,13247723.65,-0.097705,-0.097705,4,2007,2007-06,0.533369
436,401,2007-7-1,7847242.76,14682251.86,0.10828499999999999,0.10828499999999999,4,2007,2007-07,0.533369
437,401,2007-8-1,9442419.98,17666840.77,0.203279,0.203279,4,2007,2007-08,0.533369
438,401,2007-9-1,11269155.18,21084676.45,0.19346,0.19346,4,2007,2007-09,0.533369
439,401,2007-10-1,10111365.27,18918442.57,-0.10274000000000001,-0.10274000000000001,4,2007,2007-10,0.533369
440,401,2007-11-1,8336087.4,15596883.95,-0.175573,-0.175573,4,2007,2007-11,0.533369
441,401,2007-12-1,10677395.89,19977490.24,0.280864,0.280864,4,2007,2007-12,0.533369
442,401,2008-1-1,10402718.68,19438338.7,-0.026987999999999998,-0.026987999999999998,4,2008,2008-01,0.889234
443,401,2008-2-1,11902070.4,22240001.18,0.14413099999999998,0.14413099999999998,4,2008,2008-02,0.889234
444,401,2008-3-1,8712727.73,16280451.08,-0.267965,-0.267965,4,2008,2008-03,0.889234
445,401,2008-4-1,8800318.72,16444122.09,0.010053,0.010053,4,2008,2008-04,0.889234
446,401,2008-5-1,7625568.92,14249005.09,-0.127107,-0.12646400000000002,4,2008,2008-05,0.889234
447,401,2008-6-1,7014076.93,15098994.14,-0.15878399999999998,-0.15878399999999998,4,2008,2008-06,0.889234
448,401,2008-7-1,5842247.21,12576431.27,-0.167068,-0.167068,4,2008,2008-07,0.889234
449,401,2008-8-1,4225347.55,9095779.61,-0.27676,-0.27676,4,2008,2008-08,0.889234
450,401,2008-9-1,4292953.11,9241312.08,0.016,0.016,4,2008,2008-09,0.889234
451,401,2008-10-1,3171827.56,6827898.56,-0.261155,-0.261155,4,2008,2008-10,0.889234
452,401,2008-11-1,5864782.4,12624942.09,0.849023,0.849023,4,2008,2008-11,0.889234
453,401,2008-12-1,5577458.76,12006429.08,-0.048991,-0.048991,4,2008,2008-12,0.889234
454,402,2006-1-1,4737565.05,8477773.41,0.283629,0.283629,4,2006,2006-01,1.205602
455,402,2006-2-1,4618260.0,8264279.52,-0.025183,-0.025183,4,2006,2006-02,1.205602
456,402,2006-3-1,4429681.05,7926821.44,-0.040833,-0.040833,4,2006,2006-03,1.205602
457,402,2006-4-1,5378541.05,7954369.04,-0.132711,0.04942,4,2006,2006-04,1.205602
458,402,2006-5-1,6415132.6,9487392.89,0.192727,0.192727,4,2006,2006-05,1.205602
459,402,2006-6-1,5345943.83,7906160.74,-0.166667,-0.166667,4,2006,2006-06,1.205602
460,402,2006-7-1,5332904.95,7886877.42,-0.002439,-0.002439,4,2006,2006-07,1.205602
461,402,2006-8-1,5887057.66,8706418.47,0.10391199999999999,0.10391199999999999,4,2006,2006-08,1.205602
462,402,2006-9-1,6532482.59,9660942.76,0.109635,0.109635,4,2006,2006-09,1.205602
463,402,2006-10-1,6512924.26,9632017.78,-0.002994,-0.002994,4,2006,2006-10,1.205602
464,402,2006-11-1,8931637.87,13209073.43,0.371371,0.371371,4,2006,2006-11,1.205602
465,402,2006-12-1,10985262.63,16246196.16,0.229927,0.229927,4,2006,2006-12,1.205602
466,410,2006-1-1,1280626.69,3225096.61,0.21750300000000003,0.21750300000000003,4,2006,2006-01,1.214725
467,410,2006-2-1,1302286.34,3279643.69,0.016913,0.016913,4,2006,2006-02,1.214725
468,410,2006-3-1,1506954.6,2853494.57,0.157183,0.157183,4,2006,2006-03,1.214725
469,410,2006-4-1,1757213.49,3327372.4,0.166069,0.166069,4,2006,2006-04,1.214725
470,410,2006-5-1,2111896.95,3998983.42,0.201844,0.201844,4,2006,2006-05,1.214725
471,410,2006-6-1,2486385.07,4708095.57,0.177323,0.177323,4,2006,2006-06,1.214725
472,410,2006-7-1,2248729.15,4258082.09,-0.095583,-0.095583,4,2006,2006-07,1.214725
473,410,2006-8-1,2399964.74,4544454.31,0.067254,0.067254,4,2006,2006-08,1.214725
474,410,2006-9-1,2563803.29,4854690.87,0.068267,0.068267,4,2006,2006-09,1.214725
475,410,2006-10-1,2408966.86,4561500.27,-0.060392999999999995,-0.060392999999999995,4,2006,2006-10,1.214725
476,410,2006-11-1,2646622.78,5011513.75,0.09865499999999999,0.09865499999999999,4,2006,2006-11,1.214725
477,410,2006-12-1,3609849.44,6835432.03,0.363946,0.363946,4,2006,2006-12,1.214725
478,410,2007-1-1,4358825.68,8253656.33,0.207481,0.207481,4,2007,2007-01,0.466333
479,410,2007-2-1,4447046.44,8420706.78,0.02024,0.02024,4,2007,2007-02,0.466333
480,410,2007-3-1,4649845.2,8495709.03,0.008907,0.008907,4,2007,2007-03,0.466333
481,410,2007-4-1,6039574.19,11034875.98,0.300881,0.300883,4,2007,2007-04,0.466333
482,410,2007-5-1,7323319.57,13380400.78,0.212556,0.212556,4,2007,2007-05,0.466333
483,410,2007-6-1,7165090.49,13091301.22,-0.021606,-0.021606,4,2007,2007-06,0.466333
484,410,2007-7-1,7672617.73,14018601.72,0.07083300000000001,0.07083300000000001,4,2007,2007-07,0.466333
485,410,2007-8-1,7836817.72,14318610.71,0.021401,0.021401,4,2007,2007-08,0.466333
486,410,2007-9-1,7554843.08,13691319.19,-0.04381,-0.04381,4,2007,2007-09,0.466333
487,410,2007-10-1,6049894.26,10963964.77,-0.199203,-0.199203,4,2007,2007-10,0.466333
488,410,2007-11-1,4791757.04,8683896.47,-0.20795999999999998,-0.20795999999999998,4,2007,2007-11,0.466333
489,410,2007-12-1,6149220.88,11143970.16,0.28329099999999996,0.28329099999999996,4,2007,2007-12,0.466333
490,418,2017-1-1,14975976.12,15075582.11,0.056621000000000005,0.056621000000000005,4,2017,2017-01,0.7056060000000001
491,418,2017-2-1,16050387.3,16157139.25,0.071742,0.071742,4,2017,2017-02,0.7056060000000001
492,418,2017-3-1,18387779.76,18510077.83,0.145628,0.145628,4,2017,2017-03,0.7056060000000001
493,418,2017-4-1,19984047.79,20116962.72,0.086811,0.086811,4,2017,2017-04,0.7056060000000001
494,418,2017-5-1,20111222.99,20244983.77,0.022498,0.022822,4,2017,2017-05,0.7056060000000001
495,418,2017-6-1,20519060.7,20655534.03,0.020279,0.020279,4,2017,2017-06,0.7056060000000001
496,418,2017-7-1,19343786.44,19472442.96,-0.057277,-0.057277,4,2017,2017-07,0.7056060000000001
497,418,2017-8-1,19657961.59,19790288.32,0.016323,0.016323,4,2017,2017-08,0.7056060000000001
498,418,2017-9-1,19942986.69,20077232.05,0.014499000000000001,0.014499000000000001,4,2017,2017-09,0.7056060000000001
499,418,2017-10-1,25678568.61,25851422.8,0.287599,0.287599,4,2017,2017-10,0.7056060000000001
500,418,2017-11-1,23958526.94,24072371.67,-0.06881799999999999,-0.06881799999999999,4,2017,2017-11,0.7056060000000001
501,418,2017-12-1,29810857.37,29952510.87,0.24426900000000001,0.24426900000000001,4,2017,2017-12,0.7056060000000001
