,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
262,151,2017-11-1,3507718.61,3895096.8,-0.184129,-0.184129,4,2017,2017-11,0.38166100000000003
263,151,2017-12-1,3281156.23,3643513.8,-0.06459,-0.06459,4,2017,2017-12,0.38166100000000003
264,155,2015-1-1,3680100.0,3680100.0,0.128242,0.128242,4,2015,2015-01,0.213131
265,155,2015-2-1,3830500.0,3830500.0,0.040868,0.040868,4,2015,2015-02,0.213131
266,155,2015-3-1,5184100.0,5184100.0,0.35337399999999997,0.35337399999999997,4,2015,2015-03,0.213131
267,155,2015-4-1,5903200.0,5903200.0,0.138713,0.138713,4,2015,2015-04,0.213131
268,155,2015-5-1,6236900.0,6236900.0,0.056528999999999996,0.056528999999999996,4,2015,2015-05,0.213131
269,155,2015-6-1,5879700.0,5879700.0,-0.057272,-0.057272,4,2015,2015-06,0.213131
270,155,2015-7-1,3492100.0,3492100.0,-0.406075,-0.406075,4,2015,2015-07,0.213131
271,155,2015-8-1,3228900.0,3228900.0,-0.07537,-0.07537,4,2015,2015-08,0.213131
272,155,2015-9-1,3290000.0,3290000.0,0.018923,0.018923,4,2015,2015-09,0.213131
273,155,2015-10-1,4084300.0,4084300.0,0.241429,0.241429,4,2015,2015-10,0.213131
274,155,2015-11-1,3868100.0,3868100.0,-0.052934,-0.052934,4,2015,2015-11,0.213131
275,155,2015-12-1,4371000.0,4371000.0,0.130012,0.130012,4,2015,2015-12,0.213131
276,409,2014-1-1,2130139.42,5956137.75,-0.022498,-0.022498,4,2014,2014-01,0.555502
277,409,2014-2-1,2906313.87,5554334.8,-0.06746,-0.06746,4,2014,2014-02,0.555502
278,409,2014-3-1,2537768.53,4849997.88,-0.126809,-0.126809,4,2014,2014-03,0.555502
279,409,2014-4-1,2354732.6,4500192.96,-0.072125,-0.072125,4,2014,2014-04,0.555502
280,409,2014-5-1,2352259.14,4495465.87,-0.00105,-0.00105,4,2014,2014-05,0.555502
281,409,2014-6-1,2250847.34,4301655.04,-0.043113,-0.043113,4,2014,2014-06,0.555502
282,409,2014-7-1,3125828.51,5351069.79,0.243956,0.243956,4,2014,2014-07,0.555502
283,409,2014-8-1,3106499.19,5317980.13,-0.006184,-0.006184,4,2014,2014-08,0.555502
284,409,2014-9-1,3614584.39,6187765.33,0.163556,0.163556,4,2014,2014-09,0.555502
285,409,2014-10-1,3084408.53,5280163.38,-0.146677,-0.146677,4,2014,2014-10,0.555502
286,409,2014-11-1,3210905.67,5143077.67,-0.025962,-0.025962,4,2014,2014-11,0.555502
287,409,2014-12-1,3007272.86,4816908.23,-0.063419,-0.063419,4,2014,2014-12,0.555502
288,415,2005-7-1,294869.88,720526.19,-0.139276,-0.139276,4,2005,2005-07,1.156785
289,415,2005-8-1,305366.86,746175.99,0.035599,0.035599,4,2005,2005-08,1.156785
290,415,2005-9-1,297732.69,727521.59,-0.025,-0.025,4,2005,2005-09,1.156785
291,415,2005-10-1,271013.09,662231.19,-0.089744,-0.089744,4,2005,2005-10,1.156785
292,415,2005-12-1,280555.81,685549.19,0.035211,0.035211,4,2005,2005-12,1.156785
293,416,2006-1-1,604622.15,1098192.23,-0.065972,-0.065972,4,2006,2006-01,0.679103
294,416,2006-2-1,658566.14,1196172.21,0.089219,0.089219,4,2006,2006-02,0.679103
295,416,2006-3-1,622603.48,1130852.22,-0.054608000000000004,-0.054608000000000004,4,2006,2006-03,0.679103
296,416,2006-4-1,577650.16,1049202.24,-0.072202,-0.072202,4,2006,2006-04,0.679103
297,416,2006-5-1,824893.42,1498277.13,0.428016,0.428016,4,2006,2006-05,0.679103
298,416,2006-6-1,854113.08,1551349.62,0.035422,0.035422,4,2006,2006-06,0.679103
299,416,2006-7-1,885580.4,1608504.61,0.036842,0.036842,4,2006,2006-07,0.679103
300,416,2006-8-1,829045.82,1265854.16,-0.063706,-0.063706,4,2006,2006-08,0.679103
301,416,2006-9-1,926580.63,1414778.17,0.117647,0.117647,4,2006,2006-09,0.679103
302,416,2006-11-1,954447.71,1457327.89,0.030075,0.030075,4,2006,2006-11,0.679103
303,416,2006-12-1,930064.01,1420096.89,-0.025547,-0.025547,4,2006,2006-12,0.679103
304,426,2009-1-1,718596.11,1362821.93,0.140127,0.140127,4,2009,2009-01,0.422727
305,426,2009-2-1,867132.73,1644522.56,0.206704,0.206704,4,2009,2009-02,0.422727
306,426,2009-3-1,1120046.45,2124174.97,0.291667,0.291667,4,2009,2009-03,0.422727
307,426,2009-4-1,1132089.96,2147015.56,0.010753,0.010753,4,2009,2009-04,0.422727
308,426,2009-5-1,1501424.27,2847460.35,0.326241,0.326241,4,2009,2009-05,0.422727
309,426,2009-6-1,1963092.16,3723016.35,0.307487,0.307487,4,2009,2009-06,0.422727
310,426,2009-7-1,2075498.26,3936195.2,0.057260000000000005,0.057260000000000005,4,2009,2009-07,0.422727
311,426,2009-8-1,1896852.86,3597393.1,-0.086074,-0.086074,4,2009,2009-08,0.422727
312,426,2009-9-1,1780432.26,3376600.71,-0.061376,-0.061376,4,2009,2009-09,0.422727
313,426,2009-10-1,2151773.82,4080852.27,0.20856799999999998,0.20856799999999998,4,2009,2009-10,0.422727
314,426,2009-11-1,2840261.16,5386572.73,0.319963,0.319963,4,2009,2009-11,0.422727
315,426,2009-12-1,3081131.36,5843384.55,0.08480599999999999,0.08480599999999999,4,2009,2009-12,0.422727
316,426,2010-1-1,2607419.96,4944987.97,-0.153746,-0.153746,4,2010,2010-01,0.465684
317,426,2010-2-1,2480963.1,4705161.76,-0.048499,-0.048499,4,2010,2010-02,0.465684
318,426,2010-3-1,2626979.29,4788910.6,0.017799000000000002,0.017799000000000002,4,2010,2010-03,0.465684
319,426,2010-4-1,2514215.47,4583345.28,-0.042925,-0.042925,4,2010,2010-04,0.465684
320,426,2010-5-1,2313746.46,4217895.82,-0.079734,-0.079734,4,2010,2010-05,0.465684
321,426,2010-6-1,1879397.64,3426088.66,-0.187726,-0.187726,4,2010,2010-06,0.465684
322,426,2010-7-1,2021396.57,3684948.69,0.075556,0.075556,4,2010,2010-07,0.465684
323,426,2010-8-1,2267806.49,4134146.99,0.121901,0.121901,4,2010,2010-08,0.465684
324,426,2010-9-1,2771067.41,5051577.39,0.221915,0.221915,4,2010,2010-09,0.465684
325,426,2010-10-1,3357857.12,6121278.41,0.211756,0.211756,4,2010,2010-10,0.465684
326,426,2010-11-1,3476885.63,6338264.02,0.035448,0.035448,4,2010,2010-11,0.465684
327,426,2010-12-1,3612631.55,6585703.76,0.039039,0.039039,4,2010,2010-12,0.465684
328,502,2009-1-1,1104220.99,1517368.97,0.071802,0.071802,4,2009,2009-01,0.373884
329,502,2009-2-1,1151294.97,1582055.84,0.042631,0.042631,4,2009,2009-02,0.373884
330,502,2009-3-1,1365145.32,1875919.01,0.185748,0.185748,4,2009,2009-03,0.373884
331,502,2009-4-1,1266962.46,1741000.7,-0.071921,-0.071921,4,2009,2009-04,0.373884
332,502,2009-5-1,1292516.9,1776116.42,0.02017,0.02017,4,2009,2009-05,0.373884
333,502,2009-6-1,1509057.19,2073675.99,0.167534,0.167534,4,2009,2009-06,0.373884
334,502,2009-7-1,1510402.16,2075524.19,0.000891,0.000891,4,2009,2009-07,0.373884
335,502,2009-8-1,1172814.5,1611626.97,-0.22350799999999998,-0.22350799999999998,4,2009,2009-08,0.373884
336,502,2009-9-1,1158019.82,1591296.82,-0.012615000000000001,-0.012615000000000001,4,2009,2009-09,0.373884
337,502,2009-10-1,1272342.34,1748393.48,0.098722,0.098722,4,2009,2009-10,0.373884
338,502,2009-11-1,1468708.07,2018230.11,0.154334,0.154334,4,2009,2009-11,0.373884
339,502,2009-12-1,1339590.88,1840803.29,-0.087912,-0.087912,4,2009,2009-12,0.373884
340,505,2014-5-1,1499452.34,1504964.88,0.17183099999999998,0.17183099999999998,4,2014,2014-05,0.6332270000000001
341,505,2014-6-1,2119418.21,2127209.98,0.413462,0.413462,4,2014,2014-06,0.6332270000000001
342,505,2014-7-1,1755368.48,1761821.87,-0.171769,-0.171769,4,2014,2014-07,0.6332270000000001
343,505,2014-8-1,1921173.31,1928236.25,0.094456,0.094456,4,2014,2014-08,0.6332270000000001
344,505,2014-9-1,2685317.28,2695189.51,0.39774899999999996,0.39774899999999996,4,2014,2014-09,0.6332270000000001
345,505,2014-10-1,2551952.53,2561334.46,-0.049664,-0.049664,4,2014,2014-10,0.6332270000000001
346,505,2014-11-1,2818682.03,2829044.56,0.10452,0.10452,4,2014,2014-11,0.6332270000000001
347,505,2014-12-1,2703339.55,2713278.03,-0.040921,-0.040921,4,2014,2014-12,0.6332270000000001
348,505,2015-1-1,2548348.08,2557716.76,-0.057333,-0.057333,4,2015,2015-01,0.283009
349,505,2015-2-1,2919606.71,2930340.27,0.14568599999999998,0.14568599999999998,4,2015,2015-02,0.283009
350,505,2015-3-1,3745026.39,3758794.5,0.28271599999999997,0.28271599999999997,4,2015,2015-03,0.283009
351,505,2015-4-1,5100300.61,5119051.22,0.361886,0.361886,4,2015,2015-04,0.283009
352,505,2015-5-1,5929324.74,5951123.15,0.162544,0.162544,4,2015,2015-05,0.283009
353,505,2015-6-1,5157971.86,5176934.48,-0.130091,-0.130091,4,2015,2015-06,0.283009
354,505,2015-7-1,3676541.78,3690058.12,-0.28721199999999997,-0.28721199999999997,4,2015,2015-07,0.283009
355,505,2015-8-1,3179127.31,3190814.96,-0.135294,-0.135294,4,2015,2015-08,0.283009
356,505,2015-9-1,2479863.48,2488980.38,-0.219955,-0.219955,4,2015,2015-09,0.283009
357,505,2015-10-1,3204358.48,3216138.89,0.29215100000000005,0.29215100000000005,4,2015,2015-10,0.283009
358,505,2015-11-1,3698168.5,3711764.35,0.154106,0.154106,4,2015,2015-11,0.283009
359,505,2015-12-1,3820719.89,3834766.28,0.033138,0.033138,4,2015,2015-12,0.283009
360,507,2005-7-1,617963.34,1090191.85,-0.099715,-0.099715,4,2005,2005-07,0.997612
361,507,2005-8-1,741164.9,1307540.22,0.19936700000000002,0.19936700000000002,4,2005,2005-08,0.997612
362,507,2005-9-1,686408.65,1210940.94,-0.073879,-0.073879,4,2005,2005-09,0.997612
363,507,2005-10-1,623830.08,1100541.77,-0.091168,-0.091168,4,2005,2005-10,0.997612
364,507,2005-12-1,635563.57,1121241.62,0.018809,0.018809,4,2005,2005-12,0.997612
365,509,2009-1-1,576057.08,955037.76,0.264901,0.264901,4,2009,2009-01,0.366694
366,509,2009-2-1,535341.01,887535.09,-0.070681,-0.070681,4,2009,2009-02,0.366694
367,509,2009-3-1,744953.4,1235048.83,0.391549,0.391549,4,2009,2009-03,0.366694
368,509,2009-4-1,977185.84,1620064.05,0.311741,0.311741,4,2009,2009-04,0.366694
369,509,2009-5-1,992265.87,1645065.04,0.015432,0.015432,4,2009,2009-05,0.366694
370,509,2009-6-1,1115922.1,1850073.15,0.12462000000000001,0.12462000000000001,4,2009,2009-06,0.366694
371,509,2009-7-1,1124970.12,1865073.74,0.008108,0.008108,4,2009,2009-07,0.366694
372,509,2009-8-1,934961.76,1550061.29,-0.168901,-0.168901,4,2009,2009-08,0.366694
373,509,2009-9-1,1064650.01,1765069.79,0.13871,0.13871,4,2009,2009-09,0.366694
374,509,2009-10-1,1235054.33,2047580.96,0.160057,0.160057,4,2009,2009-10,0.366694
375,509,2009-11-1,1296882.44,2150085.01,0.050061,0.050061,4,2009,2009-11,0.366694
376,509,2009-12-1,1428078.69,2367593.61,0.101163,0.101163,4,2009,2009-12,0.366694
377,510,2018-1-1,4530031.33,4897825.32,-0.090498,-0.090498,4,2018,2018-01,0.555453
378,510,2018-2-1,4000400.8,4325194.0,-0.116915,-0.116915,4,2018,2018-02,0.555453
379,510,2018-3-1,3724316.8,4026694.7,-0.06901399999999999,-0.06901399999999999,4,2018,2018-03,0.555453
380,510,2018-4-1,3384791.61,3752562.68,-0.068079,-0.068079,4,2018,2018-04,0.555453
381,510,2018-5-1,3395781.19,3764746.33,0.003247,0.003247,4,2018,2018-05,0.555453
382,510,2018-6-1,2500130.16,2771779.26,-0.258281,-0.257282,4,2018,2018-06,0.555453
383,510,2018-7-1,2659479.12,2948442.11,0.063736,0.063736,4,2018,2018-07,0.555453
384,510,2018-8-1,2653984.33,2942350.29,-0.002066,-0.002066,4,2018,2018-08,0.555453
385,510,2018-9-1,2527604.12,2802238.37,-0.047619,-0.047619,4,2018,2018-09,0.555453
386,510,2018-10-1,2423203.08,2686493.74,-0.041304,-0.041304,4,2018,2018-10,0.555453
387,510,2018-11-1,2406718.71,2668218.27,-0.006803,-0.006803,4,2018,2018-11,0.555453
388,510,2018-12-1,2159453.09,2394086.26,-0.10274000000000001,-0.10274000000000001,4,2018,2018-12,0.555453
389,524,2009-1-1,690397.26,1181171.0,0.076167,0.076167,4,2009,2009-01,0.368732
390,524,2009-2-1,707736.01,1210835.11,0.025113999999999997,0.025113999999999997,4,2009,2009-02,0.368732
391,524,2009-3-1,1066944.0,1558714.24,0.28730500000000003,0.28730500000000003,4,2009,2009-03,0.368732
392,524,2009-4-1,1124167.64,1642313.1,0.05363300000000001,0.05363300000000001,4,2009,2009-04,0.368732
393,524,2009-5-1,1587494.54,2319194.2,0.41215100000000005,0.41215100000000005,4,2009,2009-05,0.368732
394,524,2009-6-1,1511811.66,2208627.96,-0.047674,-0.047674,4,2009,2009-06,0.368732
395,524,2009-7-1,1478585.03,2160086.69,-0.021978,-0.021978,4,2009,2009-07,0.368732
396,524,2009-8-1,1170315.74,1709731.54,-0.20848899999999998,-0.20848899999999998,4,2009,2009-08,0.368732
397,524,2009-9-1,1249690.47,1825691.25,0.06782300000000001,0.06782300000000001,4,2009,2009-09,0.368732
398,524,2009-10-1,1382596.99,2019856.34,0.106352,0.106352,4,2009,2009-10,0.368732
399,524,2009-11-1,1541346.44,2251775.76,0.11482,0.11482,4,2009,2009-11,0.368732
400,524,2009-12-1,1550576.06,2265259.45,0.005988,0.005988,4,2009,2009-12,0.368732
401,529,2017-1-1,6171111.99,6351638.79,-0.077966,-0.077966,4,2017,2017-01,0.341023
402,529,2017-2-1,6426350.99,6614344.44,0.04136,0.04136,4,2017,2017-02,0.341023
403,529,2017-3-1,6097376.27,6275746.05,-0.051192,-0.051192,4,2017,2017-03,0.341023
404,529,2017-4-1,5671977.93,5837903.3,-0.069767,-0.069767,4,2017,2017-04,0.341023
405,529,2017-5-1,5231538.58,5359195.23,-0.08199999999999999,-0.08199999999999999,4,2017,2017-05,0.341023
406,529,2017-6-1,5214442.05,5341681.52,0.0016059999999999998,0.001634,4,2017,2017-06,0.341023
407,529,2017-7-1,4758534.55,4874649.26,-0.08743200000000001,-0.08743200000000001,4,2017,2017-07,0.341023
408,529,2017-8-1,5043476.74,5166544.42,0.059879999999999996,0.059879999999999996,4,2017,2017-08,0.341023
409,529,2017-9-1,4655955.36,4769567.0,-0.076836,-0.076836,4,2017,2017-09,0.341023
410,529,2017-10-1,4633159.99,4746215.38,-0.004896,-0.004896,4,2017,2017-10,0.341023
411,529,2017-11-1,4051877.92,4150749.25,-0.125461,-0.125461,4,2017,2017-11,0.341023
412,529,2017-12-1,3863816.08,3958098.44,-0.046413,-0.046414,4,2017,2017-12,0.341023
413,529,2018-1-1,3829623.01,3923071.02,-0.00885,-0.00885,4,2018,2018-01,0.654029
414,529,2018-2-1,3504788.92,3590310.53,-0.08482100000000001,-0.08482100000000001,4,2018,2018-02,0.654029
415,529,2018-3-1,3618765.79,3707068.6,0.03252,0.03252,4,2018,2018-03,0.654029
416,529,2018-4-1,3635862.33,3724582.31,0.004725,0.004724,4,2018,2018-04,0.654029
417,529,2018-5-1,3595970.42,3683716.98,-0.010971999999999999,-0.010971999999999999,4,2018,2018-05,0.654029
418,529,2018-6-1,3202750.2,3280901.65,-0.098574,-0.098574,4,2018,2018-06,0.654029
419,529,2018-7-1,3185653.67,3263387.94,-0.005338,-0.005338,4,2018,2018-07,0.654029
420,529,2018-8-1,2872217.26,2942303.26,-0.09838999999999999,-0.09838999999999999,4,2018,2018-08,0.654029
421,529,2018-9-1,2917808.01,2989006.49,0.015872999999999998,0.015872999999999998,4,2018,2018-09,0.654029
422,529,2018-10-1,2547383.17,2609542.78,-0.126953,-0.126953,4,2018,2018-10,0.654029
423,529,2018-11-1,2803831.13,2872248.42,0.10067100000000001,0.10067100000000001,4,2018,2018-11,0.654029
424,529,2018-12-1,2553082.01,2615380.68,-0.089431,-0.089431,4,2018,2018-12,0.654029
425,532,2007-1-1,752060.82,1340915.44,0.374558,0.374558,4,2007,2007-01,0.384701
426,532,2007-2-1,893193.06,1592552.53,0.187661,0.187661,4,2007,2007-02,0.384701
427,532,2007-3-1,1092324.85,1947602.12,0.222944,0.222944,4,2007,2007-03,0.384701
428,532,2007-4-1,1585321.01,2826608.39,0.45132700000000003,0.45132700000000003,4,2007,2007-04,0.384701
429,532,2007-5-1,1915918.45,3416059.65,0.208537,0.208537,4,2007,2007-05,0.384701
430,532,2007-6-1,1444188.78,2574971.3,-0.246216,-0.246216,4,2007,2007-06,0.384701
431,532,2007-7-1,1912051.81,3409165.48,0.323963,0.323963,4,2007,2007-07,0.384701
432,532,2007-8-1,2111183.59,3764215.07,0.104146,0.104146,4,2007,2007-08,0.384701
433,532,2007-9-1,4350208.81,5374003.02,0.42765600000000004,0.42765600000000004,4,2007,2007-09,0.384701
434,532,2007-10-1,3426591.67,4233018.42,-0.21231599999999998,-0.21231599999999998,4,2007,2007-10,0.384701
435,532,2007-11-1,3881424.28,4794893.01,0.132736,0.132736,4,2007,2007-11,0.384701
436,532,2007-12-1,4445165.84,5491203.86,0.14521900000000001,0.14521900000000001,4,2007,2007-12,0.384701
437,532,2010-1-1,3489236.62,3815921.32,-0.10219,-0.10219,4,2010,2010-01,0.434791
438,532,2010-2-1,3806722.33,3843497.99,0.007227,0.007227,4,2010,2010-02,0.434791
439,532,2010-3-1,4049123.48,4088240.91,0.063677,0.063677,4,2010,2010-03,0.434791
440,532,2010-4-1,3653087.79,3688379.24,-0.097808,-0.097808,4,2010,2010-04,0.434791
441,532,2010-5-1,3021479.15,3050668.81,-0.172897,-0.172897,4,2010,2010-05,0.434791
442,532,2010-6-1,2454738.43,2478452.96,-0.18757100000000002,-0.18757100000000002,4,2010,2010-06,0.434791
443,532,2010-7-1,2823461.31,2850737.97,0.154897,0.154381,4,2010,2010-07,0.434791
444,532,2010-8-1,2891743.33,2919679.64,0.024184,0.024184,4,2010,2010-08,0.434791
445,532,2010-9-1,2853724.3,2874867.56,-0.015347999999999999,-0.015347999999999999,4,2010,2010-09,0.434791
446,532,2010-10-1,3206162.68,3229917.15,0.123501,0.123501,4,2010,2010-10,0.434791
447,532,2010-11-1,3134306.31,3157528.39,-0.022412,-0.022412,4,2010,2010-11,0.434791
448,532,2010-12-1,3141149.77,3164422.56,0.002183,0.002183,4,2010,2010-12,0.434791
449,532,2016-1-1,5495735.14,5515333.44,-0.421965,-0.421965,4,2016,2016-01,0.27228800000000003
450,532,2016-2-1,5598780.17,5618745.94,0.01875,0.01875,4,2016,2016-02,0.27228800000000003
451,532,2016-3-1,5698390.37,5718711.36,0.017791,0.017791,4,2016,2016-03,0.27228800000000003
452,532,2016-4-1,5286210.23,5305061.35,-0.07233300000000001,-0.07233300000000001,4,2016,2016-04,0.27228800000000003
453,532,2016-5-1,5104164.01,5122365.93,-0.034437999999999996,-0.034437999999999996,4,2016,2016-05,0.27228800000000003
454,532,2016-6-1,6237659.38,6259903.45,0.224031,0.224092,4,2016,2016-06,0.27228800000000003
455,532,2016-7-1,5557562.16,5577380.94,-0.10903099999999999,-0.10903099999999999,4,2016,2016-07,0.27228800000000003
456,532,2016-8-1,5739608.38,5760076.36,0.032756,0.032756,4,2016,2016-08,0.27228800000000003
457,532,2016-9-1,5560996.99,5580828.02,-0.031119,-0.031119,4,2016,2016-09,0.27228800000000003
458,532,2016-10-1,7436416.61,7462935.56,0.33724499999999996,0.33724499999999996,4,2016,2016-10,0.27228800000000003
459,532,2016-11-1,8140557.67,8169587.66,0.094688,0.094688,4,2016,2016-11,0.27228800000000003
460,532,2016-12-1,6416270.77,6439151.79,-0.21181399999999997,-0.21181399999999997,4,2016,2016-12,0.27228800000000003
461,534,2007-1-1,688872.22,1301066.59,0.23486700000000002,0.23486700000000002,4,2007,2007-01,0.383481
462,534,2007-2-1,749655.07,1415866.58,0.08823500000000001,0.08823500000000001,4,2007,2007-02,0.383481
463,534,2007-3-1,898235.35,1696488.79,0.198198,0.198198,4,2007,2007-03,0.383481
464,534,2007-4-1,1142717.45,2158239.87,0.27218000000000003,0.27218000000000003,4,2007,2007-04,0.383481
465,534,2007-5-1,1755948.81,3316444.25,0.536643,0.536643,4,2007,2007-05,0.383481
466,534,2007-6-1,1231865.62,2326613.2,-0.298462,-0.298462,4,2007,2007-06,0.383481
467,534,2007-7-1,1557391.52,2941430.94,0.264254,0.264254,4,2007,2007-07,0.383481
468,534,2007-8-1,2758311.3,4056266.43,0.379011,0.379011,4,2007,2007-08,0.383481
469,534,2007-9-1,2652489.29,3900648.66,-0.038364999999999996,-0.038364999999999996,4,2007,2007-09,0.383481
470,534,2007-10-1,2720145.98,4000141.99,0.025507,0.025507,4,2007,2007-10,0.383481
471,534,2007-11-1,2579357.11,3387875.35,-0.153061,-0.153061,4,2007,2007-11,0.383481
472,534,2007-12-1,2963929.93,3892995.32,0.149096,0.149096,4,2007,2007-12,0.383481
473,544,2006-1-1,263154.55,652092.71,0.105023,0.105023,4,2006,2006-01,0.880668
474,544,2006-2-1,306651.17,759876.63,0.16528900000000002,0.16528900000000002,4,2006,2006-02,0.880668
475,544,2006-3-1,341448.46,846103.77,0.113475,0.113475,4,2006,2006-03,0.880668
476,544,2006-4-1,371896.1,921552.51,0.089172,0.089172,4,2006,2006-04,0.880668
477,544,2006-6-1,405605.98,1005085.05,0.090643,0.090643,4,2006,2006-06,0.880668
478,544,2006-7-1,362109.36,897301.13,-0.10723900000000001,-0.10723900000000001,4,2006,2006-07,0.880668
479,544,2006-8-1,366459.02,908079.52,0.012012,0.012012,4,2006,2006-08,0.880668
480,544,2006-9-1,415392.72,1029336.43,0.13353099999999998,0.13353099999999998,4,2006,2006-09,0.880668
481,544,2006-10-1,401256.32,994306.66,-0.034031,-0.034031,4,2006,2006-10,0.880668
482,544,2006-11-1,388207.33,961971.48,-0.03252,-0.03252,4,2006,2006-11,0.880668
483,544,2011-1-1,3158068.84,3158068.84,-0.066135,-0.066135,4,2011,2011-01,0.332986
484,544,2011-2-1,3449085.43,3449085.43,0.09215,0.09215,4,2011,2011-02,0.332986
485,544,2011-3-1,3260463.57,3260463.57,-0.054687,-0.054688,4,2011,2011-03,0.332986
486,544,2011-4-1,2980225.38,2980225.38,-0.08595,-0.08595,4,2011,2011-04,0.332986
487,544,2011-5-1,2764657.54,2764657.54,-0.07233300000000001,-0.07233300000000001,4,2011,2011-05,0.332986
488,544,2011-6-1,2880525.25,2880525.25,0.04191,0.04191,4,2011,2011-06,0.332986
489,544,2011-7-1,2856273.87,2856273.87,-0.008419,-0.008419,4,2011,2011-07,0.332986
490,544,2011-8-1,2759268.34,2759268.34,-0.033962,-0.033962,4,2011,2011-08,0.332986
491,544,2011-9-1,2535616.71,2535616.71,-0.081055,-0.081055,4,2011,2011-09,0.332986
492,544,2011-10-1,3001782.16,3001782.16,0.183847,0.183847,4,2011,2011-10,0.332986
493,544,2011-11-1,2721543.97,2721543.97,-0.09335700000000001,-0.09335700000000001,4,2011,2011-11,0.332986
494,544,2011-12-1,2923638.82,2923638.82,0.074257,0.074257,4,2011,2011-12,0.332986
495,544,2012-1-1,2605676.26,2605676.26,-0.10875599999999999,-0.10875599999999999,4,2012,2012-01,0.45055
496,544,2012-2-1,2791603.52,2791603.52,0.071355,0.071355,4,2012,2012-02,0.45055
497,544,2012-3-1,2543700.5,2543700.5,-0.08880299999999999,-0.08880299999999999,4,2012,2012-03,0.45055
498,544,2012-4-1,2694597.99,2694597.99,0.059322,0.059322,4,2012,2012-04,0.45055
499,544,2012-5-1,3020644.35,3020644.35,0.121,0.121,4,2012,2012-05,0.45055
500,544,2012-6-1,2856273.87,2856273.87,-0.054416,-0.054416,4,2012,2012-06,0.45055
501,544,2012-7-1,2659568.22,2659568.22,-0.068868,-0.068868,4,2012,2012-07,0.45055
502,544,2012-8-1,2570646.48,2570646.48,-0.033435,-0.033435,4,2012,2012-08,0.45055
503,544,2012-9-1,2554478.89,2554478.89,-0.006289,-0.006289,4,2012,2012-09,0.45055
