,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
6384,600088,2005-11-1,709020.0,2151875.7,0.030612,0.030612,1,2005,2005-11,0.49933299999999997
6385,600088,2005-12-1,719160.0,2182650.6,0.014301,0.014301,1,2005,2005-12,0.49933299999999997
6386,600088,2006-1-1,802620.0,2435951.7,0.116052,0.116052,1,2006,2006-01,0.324521
6387,600088,2006-2-1,799500.0,2426482.5,-0.003887,-0.003887,1,2006,2006-02,0.324521
6388,600088,2006-3-1,737880.0,2239465.8,-0.077073,-0.077073,1,2006,2006-03,0.324521
6389,600088,2006-4-1,805740.0,2445420.9,0.09196599999999999,0.09196599999999999,1,2006,2006-04,0.324521
6390,600088,2006-5-1,1247220.0,3785312.7,0.5479189999999999,0.5479189999999999,1,2006,2006-05,0.324521
6391,600088,2006-6-1,1131000.0,3432585.0,-0.093183,-0.093183,1,2006,2006-06,0.324521
6392,600088,2006-7-1,1230996.0,2873902.2,0.095075,0.095586,1,2006,2006-07,0.324521
6393,600088,2006-8-1,1353690.0,3160345.5,0.09967100000000001,0.09967100000000001,1,2006,2006-08,0.324521
6394,600088,2006-9-1,1486524.0,3470461.8,0.09812699999999999,0.09812699999999999,1,2006,2006-09,0.324521
6395,600088,2006-10-1,1389180.0,3243201.0,-0.065484,-0.065484,1,2006,2006-10,0.324521
6396,600088,2006-11-1,1471314.0,3434952.3,0.059124,0.059124,1,2006,2006-11,0.324521
6397,600088,2006-12-1,1519986.0,3548582.7,0.033081,0.033081,1,2006,2006-12,0.324521
6398,600088,2007-1-1,1709604.0,3991267.8,0.12475,0.12475,1,2007,2007-01,0.184496
6399,600088,2007-2-1,1751178.0,4088327.1,0.024318,0.024318,1,2007,2007-02,0.184496
6400,600088,2007-3-1,2003664.0,4677784.8,0.144181,0.144181,1,2007,2007-03,0.184496
6401,600088,2007-4-1,2567448.0,5994003.6,0.281377,0.281377,1,2007,2007-04,0.184496
6402,600088,2007-5-1,3038958.0,7094798.1,0.183649,0.183649,1,2007,2007-05,0.184496
6403,600088,2007-6-1,3083574.0,7198959.3,0.014681,0.014681,1,2007,2007-06,0.184496
6404,600088,2007-7-1,3137316.0,7324426.2,0.021159,0.020717,1,2007,2007-07,0.184496
6405,600088,2007-8-1,3786276.0,8839498.2,0.206852,0.206852,1,2007,2007-08,0.184496
6406,600088,2007-9-1,3290430.0,7681888.5,-0.130959,-0.130959,1,2007,2007-09,0.184496
6407,600088,2007-10-1,2576574.0,6015309.3,-0.21694899999999998,-0.21694899999999998,1,2007,2007-10,0.184496
6408,600088,2007-11-1,2532972.0,5913515.4,-0.016922,-0.016922,1,2007,2007-11,0.184496
6409,600088,2007-12-1,3629106.0,8472566.7,0.432746,0.432746,1,2007,2007-12,0.184496
6410,600088,2008-1-1,2993328.0,6988269.6,-0.175189,-0.175189,1,2008,2008-01,0.396121
6411,600088,2008-2-1,3357354.0,7838130.3,0.12161199999999998,0.12161199999999998,1,2008,2008-02,0.396121
6412,600088,2008-3-1,2471118.0,5769110.1,-0.263969,-0.263969,1,2008,2008-03,0.396121
6413,600088,2008-4-1,2357550.0,5503972.5,-0.045958,-0.045958,1,2008,2008-04,0.396121
6414,600088,2008-5-1,2020902.0,4718028.9,-0.142796,-0.142796,1,2008,2008-05,0.396121
6415,600088,2008-6-1,1776528.0,4147509.6,-0.120923,-0.120923,1,2008,2008-06,0.396121
6416,600088,2008-7-1,1847508.0,4313220.6,0.039954,0.039954,1,2008,2008-07,0.396121
6417,600088,2008-8-1,1011972.0,2362565.4,-0.447941,-0.446762,1,2008,2008-08,0.396121
6418,600088,2008-9-1,1200576.0,2802883.2,0.186373,0.186373,1,2008,2008-09,0.396121
6419,600088,2008-10-1,713856.0,1666579.2,-0.405405,-0.405405,1,2008,2008-10,0.396121
6420,600088,2008-11-1,848718.0,1981430.1,0.18892,0.18892,1,2008,2008-11,0.396121
6421,600088,2008-12-1,960258.0,2241833.1,0.131422,0.131422,1,2008,2008-12,0.396121
6422,600088,2010-1-1,2096817.04,4140407.7,0.10906800000000001,0.10906800000000001,1,2010,2010-01,0.316298
6423,600088,2010-2-1,2406124.52,4751171.1,0.147513,0.147513,1,2010,2010-02,0.316298
6424,600088,2010-3-1,2443289.38,4824557.4,0.015446000000000001,0.015446000000000001,1,2010,2010-03,0.316298
6425,600088,2010-4-1,2612329.52,5158346.7,0.069185,0.069185,1,2010,2010-04,0.316298
6426,600088,2010-5-1,2825727.7,5579726.1,0.081689,0.081689,1,2010,2010-05,0.316298
6427,600088,2010-6-1,2336590.28,4613867.7,-0.173101,-0.173101,1,2010,2010-06,0.316298
6428,600088,2010-7-1,2908446.56,5226998.4,0.132889,0.132889,1,2010,2010-07,0.316298
6429,600088,2010-8-1,3087063.11,5548004.28,0.066121,0.065942,1,2010,2010-08,0.316298
6430,600088,2010-9-1,2969039.19,5335894.2,-0.038232,-0.038232,1,2010,2010-09,0.316298
6431,600088,2010-10-1,3376590.53,6068336.82,0.137267,0.137267,1,2010,2010-10,0.316298
6432,600088,2010-11-1,3203242.9,5756800.14,-0.051338,-0.051338,1,2010,2010-11,0.316298
6433,600088,2010-12-1,2939533.21,5282866.68,-0.082326,-0.082326,1,2010,2010-12,0.316298
6434,600088,2014-1-1,5836341.42,5836341.42,0.134665,0.134665,1,2014,2014-01,0.297971
6435,600088,2014-2-1,5030985.96,5030985.96,-0.13799,-0.13799,1,2014,2014-02,0.297971
6436,600088,2014-3-1,5097270.36,5097270.36,0.013175,0.013175,1,2014,2014-03,0.297971
6437,600088,2014-4-1,4802304.78,4802304.78,-0.057866999999999995,-0.057866999999999995,1,2014,2014-04,0.297971
6438,600088,2014-5-1,4726077.72,4726077.72,-0.015872999999999998,-0.015872999999999998,1,2014,2014-05,0.297971
6439,600088,2014-6-1,4812247.44,4812247.44,0.022726,0.022581,1,2014,2014-06,0.297971
6440,600088,2014-7-1,5355779.52,5355779.52,0.112948,0.112948,1,2014,2014-07,0.297971
6441,600088,2014-8-1,6485928.54,6485928.54,0.211015,0.211015,1,2014,2014-08,0.297971
6442,600088,2014-9-1,6717923.94,6717923.94,0.035769,0.035769,1,2014,2014-09,0.297971
6443,600088,2014-10-1,7390710.6,7390710.6,0.100148,0.100148,1,2014,2014-10,0.297971
6444,600088,2014-11-1,6863749.62,6863749.62,-0.0713,-0.0713,1,2014,2014-11,0.297971
6445,600088,2014-12-1,5862855.18,5862855.18,-0.145823,-0.145823,1,2014,2014-12,0.297971
6446,600088,2015-1-1,6499185.42,6499185.42,0.108536,0.108536,1,2015,2015-01,0.133555
6447,600088,2015-2-1,7095745.02,7095745.02,0.09179,0.09179,1,2015,2015-02,0.133555
6448,600088,2015-3-1,8053554.6,8053554.6,0.134984,0.134984,1,2015,2015-03,0.133555
6449,600088,2015-4-1,10834185.18,10834185.18,0.345267,0.345267,1,2015,2015-04,0.133555
6450,600088,2015-5-1,14562682.68,14562682.68,0.344142,0.344142,1,2015,2015-05,0.133555
6451,600088,2015-6-1,10694987.94,10694987.94,-0.26479,-0.264497,1,2015,2015-06,0.133555
6452,600088,2015-7-1,8517545.4,8517545.4,-0.203595,-0.203595,1,2015,2015-07,0.133555
6453,600088,2015-8-1,7473566.1,7473566.1,-0.12256800000000001,-0.12256800000000001,1,2015,2015-08,0.133555
6454,600088,2015-9-1,6290389.56,6290389.56,-0.158315,-0.158315,1,2015,2015-09,0.133555
6455,600088,2015-10-1,7974013.32,7974013.32,0.26765,0.26765,1,2015,2015-10,0.133555
6456,600088,2015-11-1,8858910.06,8858910.06,0.110973,0.110973,1,2015,2015-11,0.133555
6457,600088,2015-12-1,9979116.42,9979116.42,0.12645,0.12645,1,2015,2015-12,0.133555
6458,600088,2016-1-1,6383187.72,6383187.72,-0.36034499999999997,-0.36034499999999997,1,2016,2016-01,0.177811
6459,600088,2016-2-1,6081593.7,6081593.7,-0.047248000000000005,-0.047248000000000005,1,2016,2016-02,0.177811
6460,600088,2016-3-1,7327740.42,7327740.42,0.20490500000000003,0.20490500000000003,1,2016,2016-03,0.177811
6461,600088,2016-4-1,7128887.22,7128887.22,-0.027137,-0.027137,1,2016,2016-04,0.177811
6462,600088,2016-5-1,8086696.8,8086696.8,0.134356,0.134356,1,2016,2016-05,0.177811
6463,600088,2016-6-1,7861329.84,7861329.84,-0.027869,-0.027869,1,2016,2016-06,0.177811
6464,600088,2016-7-1,7466937.66,7466937.66,-0.050169,-0.050169,1,2016,2016-07,0.177811
6465,600088,2016-8-1,7659162.42,7659162.42,0.026851,0.026808999999999996,1,2016,2016-08,0.177811
6466,600088,2016-9-1,8007155.52,8007155.52,0.045435,0.045435,1,2016,2016-09,0.177811
6467,600088,2016-10-1,7632648.66,7632648.66,-0.046772,-0.046772,1,2016,2016-10,0.177811
6468,600088,2016-11-1,8202694.5,8202694.5,0.074685,0.074685,1,2016,2016-11,0.177811
6469,600088,2016-12-1,7264770.24,7264770.24,-0.114343,-0.114343,1,2016,2016-12,0.177811
6470,600090,2005-7-1,475350.22,1004412.44,-0.18018,-0.18018,1,2005,2005-07,0.685597
6471,600090,2005-8-1,572857.96,1210445.77,0.20512800000000003,0.20512800000000003,1,2005,2005-08,0.685597
6472,600090,2005-9-1,532810.14,1125824.94,-0.069909,-0.069909,1,2005,2005-09,0.685597
6473,600090,2005-10-1,522362.88,1103749.94,-0.019608,-0.019608,1,2005,2005-10,0.685597
6474,600090,2005-11-1,538033.77,1136862.44,0.03,0.03,1,2005,2005-11,0.685597
6475,600090,2005-12-1,532810.14,1125824.94,-0.009709,-0.009709,1,2005,2005-12,0.685597
6476,600090,2006-2-1,609075.12,1169974.93,0.143137,0.143137,1,2006,2006-02,0.58391
6477,600090,2006-3-1,633974.42,1217804.1,0.040881,0.040881,1,2006,2006-03,0.58391
6478,600090,2006-4-1,674196.36,1295066.59,0.063444,0.063444,1,2006,2006-04,0.58391
6479,600090,2006-5-1,850406.77,1633549.91,0.261364,0.261364,1,2006,2006-05,0.58391
6480,600090,2006-6-1,854237.43,1640908.24,0.0045049999999999995,0.0045049999999999995,1,2006,2006-06,0.58391
6481,600090,2006-7-1,865729.41,1662983.24,0.013453,0.013453,1,2006,2006-07,0.58391
6482,600090,2006-8-1,821676.81,1578362.41,-0.050885,-0.050885,1,2006,2006-08,0.58391
6483,600090,2006-9-1,844660.78,1622512.41,0.027972000000000004,0.027972000000000004,1,2006,2006-09,0.58391
6484,600090,2006-10-1,842745.45,1618833.24,-0.002268,-0.002268,1,2006,2006-10,0.58391
6485,600090,2006-11-1,810184.83,1556287.41,-0.038636000000000004,-0.038636000000000004,1,2006,2006-11,0.58391
6486,600090,2006-12-1,896374.7,1721849.9,0.10638299999999999,0.10638299999999999,1,2006,2006-12,0.58391
6487,600090,2007-1-1,1005548.54,1931562.39,0.121795,0.121795,1,2007,2007-01,0.207905
6488,600090,2007-2-1,1310086.1,2516549.86,0.30285700000000004,0.30285700000000004,1,2007,2007-02,0.207905
6489,600090,2007-3-1,1937473.99,3303891.48,0.312865,0.312865,1,2007,2007-03,0.207905
6490,600090,2007-4-1,2811279.08,4793953.9,0.45100200000000007,0.45100200000000007,1,2007,2007-04,0.207905
6491,600090,2007-6-1,2709874.54,4621033.07,-0.036071,-0.036071,1,2007,2007-06,0.207905
6492,600090,2007-7-1,2653778.41,4525374.75,-0.020701,-0.020701,1,2007,2007-07,0.207905
6493,600090,2007-8-1,3400288.43,5798366.34,0.281301,0.281301,1,2007,2007-08,0.207905
6494,600090,2007-11-1,3068026.74,5231774.71,-0.097716,-0.097716,1,2007,2007-11,0.207905
6495,600090,2007-12-1,2647305.78,4514337.25,-0.137131,-0.137131,1,2007,2007-12,0.207905
6496,600090,2009-1-1,886750.35,1512137.42,0.157746,0.157746,1,2009,2009-01,0.32682
6497,600090,2009-2-1,1710812.4,1710812.4,0.13138699999999998,0.13138699999999998,1,2009,2009-02,0.32682
6498,600090,2009-3-1,2027220.72,2027220.72,0.184946,0.184946,1,2009,2009-03,0.32682
6499,600090,2009-4-1,3016916.5,3016916.5,0.488203,0.488203,1,2009,2009-04,0.32682
6500,600090,2009-5-1,3800578.95,3800578.95,0.259756,0.259756,1,2009,2009-05,0.32682
6501,600090,2009-6-1,3436341.47,3436341.47,-0.095837,-0.095837,1,2009,2009-06,0.32682
6502,600090,2009-7-1,3355399.81,3355399.81,-0.023555,-0.023555,1,2009,2009-07,0.32682
6503,600090,2009-8-1,2564379.02,2564379.02,-0.235746,-0.235746,1,2009,2009-08,0.32682
6504,600090,2009-9-1,2637962.35,2637962.35,0.028694,0.028694,1,2009,2009-09,0.32682
6505,600090,2009-10-1,2807204.01,2807204.01,0.06415599999999999,0.06415599999999999,1,2009,2009-10,0.32682
6506,600090,2009-11-1,3406908.14,3406908.14,0.21363000000000001,0.21363000000000001,1,2009,2009-11,0.32682
6507,600090,2009-12-1,3381153.98,3381153.98,-0.007559000000000001,-0.007559000000000001,1,2009,2009-12,0.32682
6508,600090,2011-1-1,3859445.62,3859445.62,-0.035845999999999996,-0.035845999999999996,1,2011,2011-01,0.252949
6509,600090,2011-2-1,5011024.72,5011024.72,0.298379,0.298379,1,2011,2011-02,0.252949
6510,600090,2011-3-1,5353187.2,5353187.2,0.06828200000000001,0.06828200000000001,1,2011,2011-03,0.252949
6511,600090,2011-4-1,4668862.24,4668862.24,-0.127835,-0.127835,1,2011,2011-04,0.252949
6512,600090,2011-5-1,4010291.44,4010291.44,-0.141056,-0.141056,1,2011,2011-05,0.252949
6513,600090,2011-6-1,4661503.9,4661503.9,0.162385,0.162385,1,2011,2011-06,0.252949
6514,600090,2011-7-1,4433395.58,4433395.58,-0.048934,-0.048934,1,2011,2011-07,0.252949
6515,600090,2011-8-1,4451791.42,4451791.42,0.004149,0.004149,1,2011,2011-08,0.252949
6516,600090,2011-9-1,3686524.79,3686524.79,-0.171901,-0.171901,1,2011,2011-09,0.252949
6517,600090,2011-10-1,3752749.79,3752749.79,0.017963999999999997,0.017963999999999997,1,2011,2011-10,0.252949
6518,600090,2011-11-1,3469453.97,3469453.97,-0.07549,-0.07549,1,2011,2011-11,0.252949
6519,600090,2011-12-1,2682112.35,2682112.35,-0.226935,-0.226935,1,2011,2011-12,0.252949
6520,600090,2012-1-1,2895504.0,2895504.0,0.079561,0.079561,1,2012,2012-01,0.375048
6521,600090,2012-2-1,3278137.32,3278137.32,0.13214700000000001,0.13214700000000001,1,2012,2012-02,0.375048
6522,600090,2012-3-1,3108895.66,3108895.66,-0.051627,-0.051627,1,2012,2012-03,0.375048
6523,600090,2012-4-1,3362758.14,3362758.14,0.08165700000000001,0.08165700000000001,1,2012,2012-04,0.375048
6524,600090,2012-5-1,3782183.12,3782183.12,0.124727,0.124726,1,2012,2012-05,0.375048
6525,600090,2012-6-1,3219270.65,3219270.65,-0.148833,-0.148833,1,2012,2012-06,0.375048
6526,600090,2012-7-1,2623245.69,2623245.69,-0.185143,-0.185143,1,2012,2012-07,0.375048
6527,600090,2012-8-1,2637962.35,2637962.35,0.00561,0.00561,1,2012,2012-08,0.375048
6528,600090,2012-9-1,2774091.51,2774091.51,0.051604,0.051604,1,2012,2012-09,0.375048
6529,600090,2012-10-1,2693149.85,2693149.85,-0.029177999999999996,-0.029177999999999996,1,2012,2012-10,0.375048
6530,600090,2012-11-1,2222216.54,2222216.54,-0.17486300000000002,-0.17486300000000002,1,2012,2012-11,0.375048
6531,600090,2012-12-1,2542304.02,2542304.02,0.14404,0.14404,1,2012,2012-12,0.375048
6532,600107,2007-1-1,654012.0,1767600.0,0.22139299999999998,0.22139299999999998,1,2007,2007-01,0.22996399999999997
6533,600107,2007-2-1,1156176.0,2232000.0,0.76782,0.767821,1,2007,2007-02,0.22996399999999997
6534,600107,2007-3-1,1946851.2,3758400.0,0.683871,0.683871,1,2007,2007-03,0.22996399999999997
6535,600107,2007-4-1,2713284.0,5238000.0,0.39367800000000003,0.39367800000000003,1,2007,2007-04,0.22996399999999997
6536,600107,2007-5-1,3315614.4,6400800.0,0.221993,0.221993,1,2007,2007-05,0.22996399999999997
6537,600107,2007-6-1,2260137.6,4363200.0,-0.318335,-0.318335,1,2007,2007-06,0.22996399999999997
6538,600107,2007-7-1,2711419.2,5234400.0,0.19967000000000001,0.19967000000000001,1,2007,2007-07,0.22996399999999997
6539,600107,2007-8-1,4736592.0,9144000.0,0.746905,0.746905,1,2007,2007-08,0.22996399999999997
6540,600107,2007-9-1,4660135.2,8996400.0,-0.016142,-0.016142,1,2007,2007-09,0.22996399999999997
6541,600107,2007-10-1,3802327.2,7340400.0,-0.184074,-0.184074,1,2007,2007-10,0.22996399999999997
6542,600107,2007-11-1,3138458.4,6058800.0,-0.174595,-0.174595,1,2007,2007-11,0.22996399999999997
6543,600107,2007-12-1,3930998.4,7588800.0,0.252525,0.252525,1,2007,2007-12,0.22996399999999997
6544,600107,2009-1-1,2552756.99,3420000.0,0.100811,0.100811,1,2009,2009-01,0.336982
6545,600107,2009-2-1,2447959.6,3279600.0,-0.041053,-0.041053,1,2009,2009-02,0.336982
6546,600107,2009-3-1,2824155.36,3783600.0,0.153677,0.153677,1,2009,2009-03,0.336982
6547,600107,2009-4-1,2684425.51,3596400.0,-0.049477,-0.049477,1,2009,2009-04,0.336982
6548,600107,2009-5-1,2888646.07,3870000.0,0.076076,0.076076,1,2009,2009-05,0.336982
6549,600107,2009-6-1,2926265.64,3920400.0,0.013022999999999998,0.013022999999999998,1,2009,2009-06,0.336982
6550,600107,2009-7-1,3047185.71,4082400.0,0.041322000000000005,0.041322000000000005,1,2009,2009-07,0.336982
6551,600107,2009-8-1,2598437.9,3481200.0,-0.147266,-0.147266,1,2009,2009-08,0.336982
6552,600107,2009-9-1,2579628.12,3456000.0,-0.007239,-0.007239,1,2009,2009-09,0.336982
6553,600107,2009-10-1,3538927.32,4741200.0,0.371875,0.371875,1,2009,2009-10,0.336982
6554,600107,2009-11-1,3802264.36,5094000.0,0.074412,0.074412,1,2009,2009-11,0.336982
6555,600107,2009-12-1,4127404.98,5529600.0,0.085512,0.085512,1,2009,2009-12,0.336982
6556,600107,2016-1-1,5803200.0,5803200.0,-0.227229,-0.227229,1,2016,2016-01,0.177129
6557,600107,2016-2-1,5637600.0,5637600.0,-0.028536000000000002,-0.028536000000000002,1,2016,2016-02,0.177129
6558,600107,2016-3-1,6944400.0,6944400.0,0.23180100000000003,0.23180100000000003,1,2016,2016-03,0.177129
6559,600107,2016-4-1,7426800.0,7426800.0,0.069466,0.069466,1,2016,2016-04,0.177129
6560,600107,2016-5-1,7488000.0,7488000.0,0.00824,0.00824,1,2016,2016-05,0.177129
6561,600107,2016-6-1,7203600.0,7203600.0,-0.037981,-0.037981,1,2016,2016-06,0.177129
6562,600107,2016-7-1,7167600.0,7167600.0,-0.004998,-0.004998,1,2016,2016-07,0.177129
6563,600107,2016-8-1,7117200.0,7117200.0,-0.007031999999999999,-0.007031999999999999,1,2016,2016-08,0.177129
6564,600107,2016-9-1,6912000.0,6912000.0,-0.028832,-0.028832,1,2016,2016-09,0.177129
6565,600107,2016-10-1,7030800.0,7030800.0,0.017188,0.017188,1,2016,2016-10,0.177129
6566,600107,2016-11-1,7005600.0,7005600.0,-0.0035840000000000004,-0.0035840000000000004,1,2016,2016-11,0.177129
6567,600107,2016-12-1,6811200.0,6811200.0,-0.027749,-0.027749,1,2016,2016-12,0.177129
6568,600110,2005-7-1,684251.46,1660595.26,-0.170284,-0.170284,1,2005,2005-07,0.513206
6569,600110,2005-8-1,755843.16,1834339.63,0.104628,0.104628,1,2005,2005-08,0.513206
6570,600110,2005-9-1,742075.53,1800927.25,-0.018215000000000002,-0.018215000000000002,1,2005,2005-09,0.513206
6571,600110,2005-10-1,714540.26,1734102.49,-0.037106,-0.037106,1,2005,2005-10,0.513206
6572,600110,2005-11-1,644325.32,1563699.36,-0.09826599999999999,-0.09826599999999999,1,2005,2005-11,0.513206
6573,600110,2005-12-1,663600.01,1610476.69,0.029914999999999997,0.029914999999999997,1,2005,2005-12,0.513206
6574,600110,2006-1-1,831565.15,2018107.72,0.253112,0.253112,1,2006,2006-01,0.42210299999999995
6575,600110,2006-2-1,879751.88,2135051.04,0.057947000000000005,0.057947000000000005,1,2006,2006-02,0.42210299999999995
6576,600110,2006-3-1,835695.44,2028131.43,-0.050078,-0.050078,1,2006,2006-03,0.42210299999999995
6577,600110,2006-4-1,1101410.8,2672990.35,0.317957,0.317957,1,2006,2006-04,0.42210299999999995
6578,600110,2006-5-1,1234956.86,2997090.43,0.12125,0.12125,1,2006,2006-05,0.42210299999999995
6579,600110,2006-6-1,1115178.44,2706402.73,-0.09698999999999999,-0.09698999999999999,1,2006,2006-06,0.42210299999999995
6580,600110,2006-7-1,1105802.68,2181828.37,-0.008408,-0.008407,1,2006,2006-07,0.42210299999999995
6581,600110,2006-8-1,1124430.29,2218581.99,0.016845,0.016845,1,2006,2006-08,0.42210299999999995
6582,600110,2006-9-1,1075321.13,2121686.09,-0.043675,-0.043675,1,2006,2006-09,0.42210299999999995
6583,600110,2006-10-1,1217568.34,2402350.08,0.13228299999999998,0.13228299999999998,1,2006,2006-10,0.42210299999999995
6584,600110,2006-11-1,1437712.82,2836711.01,0.180807,0.180807,1,2006,2006-11,0.42210299999999995
6585,600110,2006-12-1,1353041.87,2669649.11,-0.058892999999999994,-0.058892999999999994,1,2006,2006-12,0.42210299999999995
6586,600112,2009-1-1,1658541.72,2382801.34,0.17891400000000002,0.17891400000000002,1,2009,2009-01,0.178398
6587,600112,2009-2-1,2880025.47,2880025.47,0.20867199999999997,0.20867199999999997,1,2009,2009-02,0.178398
6588,600112,2009-3-1,3596803.1,3596803.1,0.248879,0.248879,1,2009,2009-03,0.178398
6589,600112,2009-4-1,3771154.42,3771154.42,0.048474,0.048474,1,2009,2009-04,0.178398
6590,600112,2009-5-1,4465330.96,4465330.96,0.184075,0.184075,1,2009,2009-05,0.178398
6591,600112,2009-6-1,4571878.99,4571878.99,0.023861,0.023861,1,2009,2009-06,0.178398
6592,600112,2009-7-1,4290979.64,4290979.64,-0.061440999999999996,-0.061440999999999996,1,2009,2009-07,0.178398
6593,600112,2009-8-1,3364334.68,3364334.68,-0.215952,-0.215952,1,2009,2009-08,0.178398
6594,600112,2009-9-1,3693664.95,3693664.95,0.097889,0.097889,1,2009,2009-09,0.178398
6595,600112,2009-10-1,3993936.66,3993936.66,0.081294,0.081294,1,2009,2009-10,0.178398
6596,600112,2009-11-1,5711620.01,5711620.01,0.430073,0.430073,1,2009,2009-11,0.178398
6597,600112,2009-12-1,6486514.75,6486514.75,0.13567,0.13567,1,2009,2009-12,0.178398
6598,600112,2010-1-1,5440406.85,5440406.85,-0.161274,-0.161274,1,2010,2010-01,0.319662
6599,600112,2010-2-1,5927944.79,5927944.79,0.089614,0.089614,1,2010,2010-02,0.319662
6600,600112,2010-3-1,5335150.31,5335150.31,-0.09879099999999999,-0.098747,1,2010,2010-03,0.319662
6601,600112,2010-4-1,5490129.26,5490129.26,0.029049000000000002,0.029049000000000002,1,2010,2010-04,0.319662
6602,600112,2010-5-1,4351033.99,4765308.69,-0.207481,-0.207481,1,2010,2010-05,0.319662
6603,600112,2010-6-1,3835728.98,4200939.98,-0.118433,-0.118433,1,2010,2010-06,0.319662
6604,600112,2010-7-1,4250297.67,4654980.97,0.108081,0.108081,1,2010,2010-07,0.319662
6605,600112,2010-8-1,4746230.31,5198132.81,0.116682,0.116682,1,2010,2010-08,0.319662
6606,600112,2010-9-1,4583502.41,5019911.11,-0.034286000000000004,-0.034286000000000004,1,2010,2010-09,0.319662
6607,600112,2010-10-1,4649368.46,5092048.46,0.014369999999999999,0.014369999999999999,1,2010,2010-10,0.319662
6608,600112,2010-11-1,4079820.83,4468272.53,-0.1225,-0.1225,1,2010,2010-11,0.319662
6609,600112,2010-12-1,4420774.51,4841689.41,0.083571,0.083571,1,2010,2010-12,0.319662
6610,600112,2014-1-1,5799843.2,5799843.2,-0.111544,-0.111544,1,2014,2014-01,0.403889
6611,600112,2014-2-1,6181746.83,6181746.83,0.065847,0.065847,1,2014,2014-02,0.403889
6612,600112,2014-3-1,6415981.06,6415981.06,0.037891,0.037891,1,2014,2014-03,0.403889
6613,600112,2014-4-1,6726596.02,6726596.02,0.048413,0.048413,1,2014,2014-04,0.403889
