,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
5248,2187,2012-5-1,1546568.62,3447053.85,0.028085000000000002,0.028085000000000002,4,2012,2012-05,1.179692
5249,2187,2012-6-1,1444146.86,3218772.14,-0.049998,-0.049669,4,2012,2012-06,1.179692
5250,2187,2012-7-1,1207552.59,2691441.38,-0.16383,-0.16383,4,2012,2012-07,1.179692
5251,2187,2012-8-1,1227524.83,2735956.32,0.016538999999999998,0.016538999999999998,4,2012,2012-08,1.179692
5252,2187,2012-9-1,1172217.08,2612684.19,-0.045056,-0.045056,4,2012,2012-09,1.179692
5253,2187,2012-10-1,1150708.51,2564745.03,-0.018349,-0.018349,4,2012,2012-10,1.179692
5254,2187,2012-11-1,1012439.13,2256564.72,-0.12015999999999999,-0.12015999999999999,4,2012,2012-11,1.179692
5255,2187,2012-12-1,1149172.18,2561320.81,0.135053,0.135053,4,2012,2012-12,1.179692
5256,2187,2013-1-1,2591796.18,2643502.22,0.032086,0.032086,4,2013,2013-01,1.954332
5257,2187,2013-2-1,2564938.19,2616108.42,-0.010362999999999999,-0.010362999999999999,4,2013,2013-02,1.954332
5258,2187,2013-3-1,2434005.48,2482563.62,-0.051047,-0.051047,4,2013,2013-03,1.954332
5259,2187,2013-4-1,2417219.24,2465442.49,-0.0068969999999999995,-0.0068969999999999995,4,2013,2013-04,1.954332
5260,2187,2013-5-1,2588438.93,2640078.0,0.100495,0.098611,4,2013,2013-05,1.954332
5261,2187,2013-6-1,2188926.31,2232595.14,-0.154345,-0.154345,4,2013,2013-06,1.954332
5262,2187,2013-7-1,2293001.03,2338746.14,0.047546,0.047546,4,2013,2013-07,1.954332
5263,2187,2013-8-1,2538080.2,2588714.61,0.10688099999999999,0.10688099999999999,4,2013,2013-08,1.954332
5264,2187,2013-9-1,2793231.12,2848955.77,0.100529,0.100529,4,2013,2013-09,1.954332
5265,2187,2013-10-1,2702585.4,2756501.67,-0.032451999999999995,-0.032451999999999995,4,2013,2013-10,1.954332
5266,2187,2013-11-1,2843589.85,2900319.15,0.052174,0.052174,4,2013,2013-11,1.954332
5267,2187,2013-12-1,2810017.36,2866076.89,-0.011806,-0.011806,4,2013,2013-12,1.954332
5268,2187,2014-1-1,2729443.39,2783895.48,-0.028674,-0.028674,4,2014,2014-01,1.538194
5269,2187,2014-2-1,3038310.29,3098924.24,0.11316099999999998,0.11316099999999998,4,2014,2014-02,1.538194
5270,2187,2014-3-1,2900663.08,2958530.99,-0.045304000000000004,-0.045304000000000004,4,2014,2014-03,1.538194
5271,2187,2014-4-1,3350534.44,3417377.23,0.155093,0.155093,4,2014,2014-04,1.538194
5272,2187,2014-5-1,2863733.35,2920864.51,-0.116087,-0.11523,4,2014,2014-05,1.538194
5273,2187,2014-6-1,2793231.12,2848955.77,-0.024619,-0.024619,4,2014,2014-06,1.538194
5274,2187,2014-7-1,2984594.31,3044136.63,0.06851,0.06851,4,2014,2014-07,1.538194
5275,2187,2014-8-1,3169243.0,3232469.04,0.061867,0.061867,4,2014,2014-08,1.538194
5276,2187,2014-9-1,3555326.63,3626255.0,0.121822,0.121822,4,2014,2014-09,1.538194
5277,2187,2014-10-1,3904480.52,3982374.47,0.09820599999999999,0.09820599999999999,4,2014,2014-10,1.538194
5278,2187,2014-11-1,4189846.68,4273433.65,0.073087,0.073087,4,2014,2014-11,1.538194
5279,2187,2014-12-1,4216704.67,4300827.45,0.006409999999999999,0.006409999999999999,4,2014,2014-12,1.538194
5280,2191,2011-1-1,6805200.0,6805200.0,-0.06854099999999999,-0.06854099999999999,4,2011,2011-01,0.667818
5281,2191,2011-2-1,7036320.0,7036320.0,0.033962,0.033962,4,2011,2011-02,0.667818
5282,2191,2011-3-1,6484200.0,6484200.0,-0.078467,-0.078467,4,2011,2011-03,0.667818
5283,2191,2011-4-1,6721740.0,6721740.0,0.036634,0.036634,4,2011,2011-04,0.667818
5284,2191,2011-5-1,5527620.0,5527620.0,-0.17765,-0.17765,4,2011,2011-05,0.667818
5285,2191,2011-6-1,5604660.0,5604660.0,0.026197,0.025552000000000002,4,2011,2011-06,0.667818
5286,2191,2011-7-1,6368640.0,6368640.0,0.136312,0.136312,4,2011,2011-07,0.667818
5287,2191,2011-8-1,6201720.0,6201720.0,-0.02621,-0.02621,4,2011,2011-08,0.667818
5288,2191,2011-9-1,5874300.0,5874300.0,-0.016204,-0.016562999999999998,4,2011,2011-09,0.667818
5289,2191,2011-11-1,6394320.0,6394320.0,0.088525,0.088525,4,2011,2011-11,0.667818
5290,2191,2011-12-1,6086160.0,6086160.0,-0.048193,-0.048193,4,2011,2011-12,0.667818
5291,2193,2018-1-1,3763379.6,4260729.15,-0.010936,-0.010936,4,2018,2018-01,1.266073
5292,2193,2018-2-1,3932130.65,4451781.51,0.04484,0.04484,4,2018,2018-02,1.266073
5293,2193,2018-3-1,3848885.98,4357563.91,-0.021164,-0.021164,4,2018,2018-03,1.266073
5294,2193,2018-4-1,3763355.18,4260729.15,-0.022222,-0.022222,4,2018,2018-04,1.266073
5295,2193,2018-5-1,3687070.95,4174363.02,-0.02027,-0.02027,4,2018,2018-05,1.266073
5296,2193,2018-6-1,3395803.9,3844601.43,-0.073219,-0.072727,4,2018,2018-06,1.266073
5297,2193,2018-7-1,2785530.09,3153672.38,-0.179714,-0.179714,4,2018,2018-07,1.266073
5298,2193,2018-8-1,2972367.02,3376130.6,0.07053999999999999,0.070539,4,2018,2018-08,1.266073
5299,2193,2018-9-1,3106008.33,3527925.61,0.044961,0.044961,4,2018,2018-09,1.266073
5300,2193,2018-10-1,3096791.69,3517456.99,-0.002967,-0.002967,4,2018,2018-10,1.266073
5301,2193,2018-11-1,2267293.91,2575281.01,-0.267857,-0.267857,4,2018,2018-11,1.266073
5302,2193,2018-12-1,2018444.58,2292628.22,-0.10975599999999999,-0.10975599999999999,4,2018,2018-12,1.266073
5303,2197,2017-1-1,5317846.53,8106987.22,-0.043532,-0.043532,4,2017,2017-01,0.766764
5304,2197,2017-2-1,5437157.19,8288874.75,0.022436,0.022436,4,2017,2017-02,0.766764
5305,2197,2017-3-1,5000821.06,7623686.06,-0.080251,-0.080251,4,2017,2017-03,0.766764
5306,2197,2017-4-1,4332681.37,6605115.87,-0.133606,-0.133606,4,2017,2017-04,0.766764
5307,2197,2017-5-1,4002020.4,6101027.56,-0.076318,-0.076318,4,2017,2017-05,0.766764
5308,2197,2017-6-1,4281548.23,6527164.07,0.07415,0.07410599999999999,4,2017,2017-06,0.766764
5309,2197,2017-7-1,4213370.71,6423228.34,-0.015924,-0.015924,4,2017,2017-07,0.766764
5310,2197,2017-8-1,4548202.13,6937710.22,0.080097,0.080097,4,2017,2017-08,0.766764
5311,2197,2017-9-1,5732078.73,6794920.14,-0.011984999999999999,-0.011984999999999999,4,2017,2017-09,0.766764
5312,2197,2017-10-1,5745116.06,6810374.85,0.002274,0.002274,4,2017,2017-10,0.766764
5313,2197,2017-11-1,5271426.46,6248853.78,-0.082451,-0.082451,4,2017,2017-11,0.766764
5314,2197,2017-12-1,5106176.32,6393097.72,0.023083000000000003,0.023083000000000003,4,2017,2017-12,0.766764
5315,2197,2018-1-1,4661803.2,5836728.22,-0.087027,-0.087027,4,2018,2018-01,1.333653
5316,2197,2018-2-1,4258575.74,5331874.41,-0.086496,-0.086496,4,2018,2018-02,1.333653
5317,2197,2018-3-1,4238002.91,5306116.56,-0.004831,-0.004831,4,2018,2018-03,1.333653
5318,2197,2018-4-1,4350639.43,5156721.05,-0.028155,-0.028155,4,2018,2018-04,1.333653
5319,2197,2018-5-1,4085515.55,4842475.31,-0.060939,-0.060939,4,2018,2018-05,1.333653
5320,2197,2018-6-1,3563960.37,4224286.97,-0.12225499999999999,-0.12234,4,2018,2018-06,1.333653
5321,2197,2018-7-1,3620462.19,4291257.38,0.015854,0.015854,4,2018,2018-07,1.333653
5322,2197,2018-8-1,3485237.88,4131558.72,-0.037215,-0.037215,4,2018,2018-08,1.333653
5323,2197,2018-9-1,3346176.02,3966708.5,-0.0399,-0.0399,4,2018,2018-09,1.333653
5324,2197,2018-10-1,2807311.31,3327913.88,-0.16103900000000002,-0.16103900000000002,4,2018,2018-10,1.333653
5325,2197,2018-11-1,3076743.66,3647311.19,0.095975,0.095975,4,2018,2018-11,1.333653
5326,2197,2018-12-1,3041978.2,3606098.64,-0.011299,-0.011299,4,2018,2018-12,1.333653
5327,2208,2016-1-1,5299738.68,5313660.0,-0.322449,-0.322449,4,2016,2016-01,1.25681
5328,2208,2016-2-1,4549474.47,4561425.0,-0.141566,-0.141566,4,2016,2016-02,1.25681
5329,2208,2016-3-1,7291929.6,7311084.0,0.602807,0.602807,4,2016,2016-03,1.25681
5330,2208,2016-4-1,8268869.38,8290590.0,0.133975,0.133975,4,2016,2016-04,1.25681
5331,2208,2016-5-1,5599844.36,5614554.0,-0.32278,-0.32278,4,2016,2016-05,1.25681
5332,2208,2016-6-1,6199624.16,6216342.0,0.11034300000000001,0.11003399999999999,4,2016,2016-06,1.25681
5333,2208,2016-7-1,5743112.18,5758599.0,-0.073635,-0.073635,4,2016,2016-07,1.25681
5334,2208,2016-8-1,6678482.87,6696492.0,0.162868,0.162868,4,2016,2016-08,1.25681
5335,2208,2016-9-1,5874000.23,5889840.0,-0.120459,-0.120459,4,2016,2016-09,1.25681
5336,2208,2016-10-1,5672879.57,5688177.0,-0.034239,-0.034239,4,2016,2016-10,1.25681
5337,2208,2016-11-1,5624993.7,5640162.0,-0.008440999999999999,-0.008440999999999999,4,2016,2016-11,1.25681
5338,2208,2016-12-1,5136557.81,5150409.0,-0.08683300000000001,-0.08683300000000001,4,2016,2016-12,1.25681
5339,2218,2016-1-1,3654486.19,4710463.42,-0.306642,-0.306642,4,2016,2016-01,0.773911
5340,2218,2016-2-1,3472241.47,4475558.42,-0.049869,-0.049869,4,2016,2016-02,0.773911
5341,2218,2016-3-1,4253975.39,5483177.23,0.225138,0.225138,4,2016,2016-03,0.773911
5342,2218,2016-4-1,5270134.63,5359543.02,-0.022548,-0.022548,4,2016,2016-04,0.773911
5343,2218,2016-5-1,5154641.48,5242090.52,-0.021915,-0.021915,4,2016,2016-05,0.773911
5344,2218,2016-6-1,6199839.12,6305344.73,0.20282999999999998,0.20282999999999998,4,2016,2016-06,0.773911
5345,2218,2016-7-1,6491596.26,6602066.84,0.051556,0.051961,4,2016,2016-07,0.773911
5346,2218,2016-8-1,5847299.25,5946805.52,-0.099251,-0.099251,4,2016,2016-08,0.773911
5347,2218,2016-9-1,6025815.59,6138438.55,0.032225,0.032225,4,2016,2016-09,0.773911
5348,2218,2016-10-1,5916586.31,6027167.76,-0.018127,-0.018127,4,2016,2016-10,0.773911
5349,2218,2016-11-1,5843766.78,5952987.23,-0.012308,-0.012308,4,2016,2016-11,0.773911
5350,2218,2016-12-1,5455395.99,5557357.76,-0.066459,-0.066459,4,2016,2016-12,0.773911
5351,2218,2017-1-1,5421612.26,5514085.78,-0.0077859999999999995,-0.0077859999999999995,4,2017,2017-01,0.884849
5352,2218,2017-2-1,5591797.4,5687173.68,0.031389999999999994,0.031389999999999994,4,2017,2017-02,0.884849
5353,2218,2017-3-1,6029416.32,6132256.84,0.078261,0.078261,4,2017,2017-03,0.884849
5354,2218,2017-4-1,5561407.19,5656265.13,-0.07762100000000001,-0.07762100000000001,4,2017,2017-04,0.884849
5355,2218,2017-5-1,5512782.87,5606811.44,-0.008743,-0.008743,4,2017,2017-05,0.884849
5356,2218,2017-6-1,5918539.88,6020986.05,0.07387,0.07387,4,2017,2017-06,0.884849
5357,2218,2017-7-1,5602560.34,5699537.1,-0.048448000000000005,-0.048255,4,2017,2017-07,0.884849
5358,2218,2017-8-1,5675478.69,5773717.63,0.013015,0.013015,4,2017,2017-08,0.884849
5359,2218,2017-9-1,6100835.77,6206437.36,0.074946,0.074946,4,2017,2017-09,0.884849
5360,2218,2017-10-1,5626866.46,5724263.94,-0.077689,-0.077689,4,2017,2017-10,0.884849
5361,2218,2017-11-1,6076529.65,6181710.52,0.079914,0.079914,4,2017,2017-11,0.884849
5362,2218,2017-12-1,6380356.13,6490796.05,0.05,0.05,4,2017,2017-12,0.884849
5363,2218,2018-1-1,5541795.04,5637719.99,-0.131429,-0.131429,4,2018,2018-01,1.648251
5364,2218,2018-2-1,5055672.67,5143183.15,-0.087719,-0.087719,4,2018,2018-02,1.648251
5365,2218,2018-3-1,4849070.66,4933004.99,-0.040865,-0.040865,4,2018,2018-03,1.648251
5366,2218,2018-4-1,4619722.72,4698100.0,-0.047619,-0.047619,4,2018,2018-04,1.648251
5367,2218,2018-5-1,3853821.32,3919204.47,-0.16579000000000002,-0.16578900000000002,4,2018,2018-05,1.648251
5368,2218,2018-6-1,3720092.5,3783206.84,-0.0347,-0.0347,4,2018,2018-06,1.648251
5369,2218,2018-7-1,3647149.51,3709026.31,-0.009215000000000001,-0.009804,4,2018,2018-07,1.648251
5370,2218,2018-8-1,3489108.73,3548301.84,-0.043332999999999997,-0.043332999999999997,4,2018,2018-08,1.648251
5371,2218,2018-9-1,3647151.99,3709026.31,0.045295999999999996,0.045295999999999996,4,2018,2018-09,1.648251
5372,2218,2018-10-1,3367537.0,3424667.63,-0.076667,-0.076667,4,2018,2018-10,1.648251
5373,2218,2018-11-1,3391851.35,3449394.47,0.00722,0.00722,4,2018,2018-11,1.648251
5374,2218,2018-12-1,3343222.65,3399940.79,-0.014337,-0.014337,4,2018,2018-12,1.648251
5375,2220,2014-1-1,2679630.86,3197323.14,-0.061391999999999995,-0.061391999999999995,4,2014,2014-01,1.3504639999999999
5376,2220,2014-2-1,2780895.98,3318152.21,0.037791000000000005,0.037791000000000005,4,2014,2014-02,1.3504639999999999
5377,2220,2014-3-1,2617313.86,3122966.78,-0.058824,-0.058824,4,2014,2014-03,1.3504639999999999
5378,2220,2014-4-1,2562786.49,3057904.98,-0.020833,-0.020833,4,2014,2014-04,1.3504639999999999
5379,2220,2014-5-1,2492679.87,2974254.08,-0.027356000000000002,-0.027356000000000002,4,2014,2014-05,1.3504639999999999
5380,2220,2014-6-1,2453731.74,2927781.36,-0.015625,-0.015625,4,2014,2014-06,1.3504639999999999
5381,2220,2014-7-1,2660156.79,3174086.78,0.084127,0.084127,4,2014,2014-07,1.3504639999999999
5382,2220,2014-8-1,2679630.86,3197323.14,0.007320999999999999,0.007320999999999999,4,2014,2014-08,1.3504639999999999
5383,2220,2014-9-1,3061322.46,3652755.79,0.142442,0.142442,4,2014,2014-09,1.3504639999999999
5384,2220,2014-10-1,3076901.71,3671344.88,0.005089,0.005089,4,2014,2014-10,1.3504639999999999
5385,2220,2014-11-1,3559858.43,4247606.61,0.156962,0.156962,4,2014,2014-11,1.3504639999999999
5386,2220,2014-12-1,3337854.13,3982712.1,-0.062363,-0.062363,4,2014,2014-12,1.3504639999999999
5387,2225,2018-1-1,2937006.72,4193427.44,-0.085437,-0.085437,4,2018,2018-01,1.1726889999999999
5388,2225,2018-2-1,2880885.57,4113298.26,-0.019108,-0.019108,4,2018,2018-02,1.1726889999999999
5389,2225,2018-3-1,2919672.17,4024265.83,-0.021644999999999998,-0.021644999999999998,4,2018,2018-03,1.1726889999999999
5390,2225,2018-4-1,2855077.66,3935233.4,-0.022124,-0.022124,4,2018,2018-04,1.1726889999999999
5391,2225,2018-5-1,2827667.77,3855689.92,-0.015837,-0.015837,4,2018,2018-05,1.1726889999999999
5392,2225,2018-6-1,3204690.14,4378744.65,0.13333299999999998,0.13333299999999998,4,2018,2018-06,1.1726889999999999
5393,2225,2018-7-1,3419550.56,4449799.32,0.016227000000000002,0.016227000000000002,4,2018,2018-07,1.1726889999999999
5394,2225,2018-8-1,3364946.96,4378744.65,-0.015968,-0.015968,4,2018,2018-08,1.1726889999999999
5395,2225,2018-9-1,3180659.8,4138935.1,-0.054766999999999996,-0.054766999999999996,4,2018,2018-09,1.1726889999999999
5396,2225,2018-10-1,3345231.33,4352099.14,0.051502,0.051502,4,2018,2018-10,1.1726889999999999
5397,2225,2018-11-1,3237441.28,4174462.44,-0.040816000000000005,-0.040816000000000005,4,2018,2018-11,1.1726889999999999
5398,2225,2018-12-1,3044572.44,3925771.06,-0.059575,-0.059574,4,2018,2018-12,1.1726889999999999
5399,2226,2017-3-1,7540652.22,8684488.79,0.106852,0.106852,4,2017,2017-03,0.782064
5400,2226,2017-4-1,5981881.51,6889269.18,-0.20671599999999998,-0.20671599999999998,4,2017,2017-04,0.782064
5401,2226,2017-5-1,5325140.55,6132907.62,-0.10978800000000001,-0.10978800000000001,4,2017,2017-05,0.782064
5402,2226,2017-6-1,5570429.34,6415404.1,0.054548,0.054235000000000005,4,2017,2017-06,0.782064
5403,2226,2017-7-1,5546691.72,6388065.73,-0.004261,-0.004261,4,2017,2017-07,0.782064
5404,2226,2017-8-1,5791980.51,6670562.22,0.044223,0.044223,4,2017,2017-08,0.782064
5405,2226,2017-9-1,5609992.05,6460968.05,-0.031421,-0.031421,4,2017,2017-09,0.782064
5406,2226,2017-10-1,6141853.09,6142020.41,-0.049365,-0.049365,4,2017,2017-10,0.782064
5407,2226,2017-11-1,5458412.47,5458561.16,-0.111276,-0.111276,4,2017,2017-11,0.782064
5408,2226,2017-12-1,5731788.72,5731944.86,0.050082999999999996,0.050082999999999996,4,2017,2017-12,0.782064
5409,2228,2017-1-1,5234988.12,5256580.54,-0.04,-0.04,4,2017,2017-01,0.8312209999999999
5410,2228,2017-2-1,5525820.8,5548612.8,0.055555999999999994,0.055555999999999994,4,2017,2017-02,0.8312209999999999
5411,2228,2017-3-1,5401178.22,5423456.12,-0.022556,-0.022556,4,2017,2017-03,0.8312209999999999
5412,2228,2017-4-1,5027250.5,5047986.08,-0.069231,-0.069231,4,2017,2017-04,0.8312209999999999
5413,2228,2017-5-1,4642935.9,4662086.32,-0.066093,-0.066116,4,2017,2017-05,0.8312209999999999
5414,2228,2017-6-1,4840286.64,4860251.06,0.042506,0.042506,4,2017,2017-06,0.8312209999999999
5415,2228,2017-7-1,4819512.88,4839391.61,-0.004292,-0.004292,4,2017,2017-07,0.8312209999999999
5416,2228,2017-8-1,4851654.22,4870680.78,0.006465,0.0064659999999999995,4,2017,2017-08,0.8312209999999999
5417,2228,2017-9-1,4862043.2,4881110.5,0.002141,0.002141,4,2017,2017-09,0.8312209999999999
5418,2228,2017-10-1,5423048.19,5444315.56,0.11538499999999999,0.11538499999999999,4,2017,2017-10,0.8312209999999999
5419,2228,2017-11-1,4578648.53,5134179.4,-0.159004,-0.159004,4,2017,2017-11,0.8312209999999999
5420,2228,2017-12-1,4463921.57,5005532.54,-0.025057,-0.025057,4,2017,2017-12,0.8312209999999999
5421,2228,2018-1-1,4286616.28,4806714.66,-0.03972,-0.03972,4,2018,2018-01,1.263174
5422,2228,2018-2-1,4192748.77,4701458.13,-0.021897999999999997,-0.021897999999999997,4,2018,2018-02,1.263174
5423,2228,2018-3-1,4456872.93,5017227.71,0.067164,0.067164,4,2018,2018-03,1.263174
5424,2228,2018-4-1,4436094.97,4993837.37,-0.0046619999999999995,-0.0046619999999999995,4,2018,2018-04,1.263174
5425,2228,2018-5-1,4342594.14,4888580.84,-0.021077000000000002,-0.021077000000000002,4,2018,2018-05,1.263174
5426,2228,2018-6-1,4955544.03,5578595.84,0.152792,0.15311,4,2018,2018-06,1.263174
5427,2228,2018-7-1,6098331.96,6865064.48,0.23060799999999998,0.23060799999999998,4,2018,2018-07,1.263174
5428,2228,2018-8-1,6763226.76,7613555.33,0.109029,0.109029,4,2018,2018-08,1.263174
5429,2228,2018-9-1,7542400.35,8490693.04,0.11520699999999999,0.11520699999999999,4,2018,2018-09,1.263174
5430,2228,2018-10-1,5111378.75,5754023.38,-0.322314,-0.322314,4,2018,2018-10,1.263174
5431,2228,2018-11-1,5221183.47,5239435.93,-0.089431,-0.089431,4,2018,2018-11,1.263174
5432,2228,2018-12-1,4988094.92,5005532.54,-0.044643,-0.044643,4,2018,2018-12,1.263174
5433,2233,2010-1-1,1760460.0,5856000.0,-0.108947,-0.108947,4,2010,2010-01,1.059128
5434,2233,2010-2-1,1803750.0,6000000.0,0.02459,0.02459,4,2010,2010-02,1.059128
5435,2233,2010-3-1,1913177.5,6364000.0,0.064237,0.064,4,2010,2010-03,1.059128
5436,2233,2010-4-1,1536795.0,5112000.0,-0.196732,-0.196732,4,2010,2010-04,1.059128
5437,2233,2010-5-1,1356420.0,4512000.0,-0.117371,-0.117371,4,2010,2010-05,1.059128
5438,2233,2010-6-1,1225347.5,4076000.0,-0.096631,-0.096631,4,2010,2010-06,1.059128
5439,2233,2010-7-1,1420152.5,4724000.0,0.158979,0.158979,4,2010,2010-07,1.059128
5440,2233,2010-8-1,1657045.0,5512000.0,0.16680799999999998,0.16680799999999998,4,2010,2010-08,1.059128
5441,2233,2010-9-1,1607742.5,5348000.0,-0.029752999999999998,-0.029752999999999998,4,2010,2010-09,1.059128
5442,2233,2010-10-1,1732802.5,5764000.0,0.07778600000000001,0.07778600000000001,4,2010,2010-10,1.059128
5443,2233,2010-11-1,1950455.0,6488000.0,0.125607,0.125607,4,2010,2010-11,1.059128
5444,2233,2010-12-1,1954062.5,6500000.0,0.00185,0.00185,4,2010,2010-12,1.059128
5445,2233,2016-1-1,6118214.53,7219873.67,-0.449147,-0.449147,4,2016,2016-01,0.812218
5446,2233,2016-2-1,7141707.67,8427659.23,0.167286,0.167286,4,2016,2016-02,0.812218
5447,2233,2016-3-1,7050730.5,8320300.51,-0.012739,-0.012739,4,2016,2016-03,0.812218
5448,2233,2016-4-1,6573100.37,7756667.25,-0.048388,-0.048387,4,2016,2016-04,0.812218
5449,2233,2016-5-1,6216773.13,7336178.95,-0.05421,-0.05421,4,2016,2016-05,0.812218
5450,2233,2016-6-1,6087773.78,7184087.43,-0.020732,-0.020732,4,2016,2016-06,0.812218
5451,2233,2016-7-1,6034704.77,7121461.51,-0.008717,-0.008717,4,2016,2016-07,0.812218
5452,2233,2016-8-1,6504744.59,7676148.21,0.077889,0.077889,4,2016,2016-08,0.812218
5453,2233,2016-9-1,6626045.19,7819293.17,0.018647999999999998,0.018647999999999998,4,2016,2016-09,0.812218
5454,2233,2016-10-1,6906552.82,8150315.88,0.042334,0.042334,4,2016,2016-10,0.812218
5455,2233,2016-11-1,7346267.49,8669216.34,0.063666,0.063666,4,2016,2016-11,0.812218
5456,2233,2016-12-1,7088503.72,8365033.31,-0.035088,-0.035088,4,2016,2016-12,0.812218
5457,2240,2009-1-1,574603.15,2306308.8,0.180534,0.180534,4,2009,2009-01,1.062203
5458,2240,2009-2-1,580715.95,2330844.0,0.010638,0.010638,4,2009,2009-02,1.062203
5459,2240,2009-3-1,683105.35,2741808.6,0.176316,0.176316,4,2009,2009-03,1.062203
5460,2240,2009-4-1,657125.95,2637534.0,-0.038031,-0.038031,4,2009,2009-04,1.062203
5461,2240,2009-5-1,1033110.14,2803146.6,0.062791,0.062791,4,2009,2009-05,1.062203
5462,2240,2009-6-1,1069280.3,2901287.4,0.045758999999999994,0.045952,4,2009,2009-06,1.062203
5463,2240,2009-7-1,1277258.71,3465597.0,0.194503,0.194503,4,2009,2009-07,1.062203
5464,2240,2009-8-1,927990.62,2517924.9,-0.273451,-0.273451,4,2009,2009-08,1.062203
5465,2240,2009-9-1,929120.94,2520991.8,0.001218,0.001218,4,2009,2009-09,1.062203
5466,2240,2009-10-1,1005982.52,2729541.0,0.082725,0.082725,4,2009,2009-10,1.062203
5467,2240,2009-11-1,1282910.29,3480931.5,0.275281,0.275281,4,2009,2009-11,1.062203
5468,2240,2009-12-1,1300995.37,3530001.9,0.014097,0.014097,4,2009,2009-12,1.062203
5469,2240,2011-1-1,1155039.22,2843016.3,-0.085799,-0.085799,4,2011,2011-01,0.9970450000000001
5470,2240,2011-2-1,1364366.72,3358255.5,0.18123,0.18123,4,2011,2011-02,0.9970450000000001
5471,2240,2011-3-1,1472768.45,3625075.8,0.079452,0.079452,4,2011,2011-03,0.9970450000000001
5472,2240,2011-4-1,1543042.68,3798048.96,0.047715,0.047716,4,2011,2011-04,0.9970450000000001
5473,2240,2011-5-1,2079130.86,3410392.8,-0.10206699999999999,-0.10206699999999999,4,2011,2011-05,0.9970450000000001
5474,2240,2011-6-1,2122186.54,3483998.4,0.021583,0.021583,4,2011,2011-06,0.9970450000000001
5475,2240,2011-7-1,2444998.02,4013958.72,0.152113,0.152113,4,2011,2011-07,0.9970450000000001
5476,2240,2011-8-1,2175988.45,3572325.12,-0.110024,-0.110024,4,2011,2011-08,0.9970450000000001
5477,2240,2011-9-1,1835243.01,3012922.56,-0.156593,-0.156593,4,2011,2011-09,0.9970450000000001
5478,2240,2011-10-1,1739595.17,2855897.28,-0.052117,-0.052117,4,2011,2011-10,0.9970450000000001
5479,2240,2011-11-1,1602101.39,2630173.44,-0.079038,-0.079038,4,2011,2011-11,0.9970450000000001
5480,2240,2011-12-1,1213532.02,1992258.24,-0.242537,-0.242537,4,2011,2011-12,0.9970450000000001
5481,2245,2018-1-1,8276059.68,8984511.51,-0.112195,-0.112195,4,2018,2018-01,1.137675
5482,2245,2018-2-1,8203303.11,8905526.79,-0.008791,-0.008791,4,2018,2018-02,1.137675
5483,2245,2018-3-1,8503964.84,9180022.29,0.035397000000000005,0.035477,4,2018,2018-03,1.137675
5484,2245,2018-4-1,7955321.95,8587762.79,-0.06451599999999999,-0.06451599999999999,4,2018,2018-04,1.137675
