,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
9663,600815,2007-10-1,2576732.44,7329040.22,-0.065337,-0.065337,1,2007,2007-10,0.63052
9664,600815,2007-11-1,2110304.05,6485761.87,-0.181015,-0.181015,1,2007,2007-11,0.63052
9665,600815,2007-12-1,2506578.58,7703663.25,0.187781,0.187781,1,2007,2007-12,0.63052
9666,600823,2008-1-1,6724877.06,9600591.63,-0.020975999999999998,-0.020975999999999998,1,2008,2008-01,0.697491
9667,600823,2008-2-1,6255777.51,8930894.16,-0.069756,-0.069756,1,2008,2008-02,0.697491
9668,600823,2008-3-1,5709611.61,8151174.96,-0.087306,-0.087306,1,2008,2008-03,0.697491
9669,600823,2008-4-1,5119886.47,7309269.56,-0.10328599999999999,-0.10328599999999999,1,2008,2008-04,0.697491
9670,600823,2008-5-1,4386080.75,6261671.37,-0.143325,-0.143325,1,2008,2008-05,0.697491
9671,600823,2008-6-1,3153019.09,4501323.73,-0.281131,-0.281131,1,2008,2008-06,0.697491
9672,600823,2008-7-1,3732692.1,5328878.47,0.183847,0.183847,1,2008,2008-07,0.697491
9673,600823,2008-8-1,2882680.64,3841193.36,-0.274629,-0.274686,1,2008,2008-08,0.697491
9674,600823,2008-9-1,2721135.65,3625933.46,-0.05604,-0.05604,1,2008,2008-09,0.697491
9675,600823,2008-10-1,1723146.59,2296105.62,-0.366755,-0.366755,1,2008,2008-10,0.697491
9676,600823,2008-11-1,2039056.79,2717058.32,0.183333,0.183333,1,2008,2008-11,0.697491
9677,600823,2008-12-1,2412405.22,3214547.87,0.183099,0.183099,1,2008,2008-12,0.697491
9678,600825,2012-1-1,6175287.19,6175287.19,0.029617,0.029617,1,2012,2012-01,0.866814
9679,600825,2012-2-1,6666384.48,6666384.48,0.079526,0.079526,1,2012,2012-02,0.866814
9680,600825,2012-3-1,7011197.47,7011197.47,0.051724,0.051724,1,2012,2012-03,0.866814
9681,600825,2012-4-1,7084339.62,7084339.62,0.010431999999999999,0.010431999999999999,1,2012,2012-04,0.866814
9682,600825,2012-6-1,6206633.83,6206633.83,-0.123894,-0.123894,1,2012,2012-06,0.866814
9683,600825,2012-7-1,5485661.21,5485661.21,-0.10993800000000001,-0.109428,1,2012,2012-07,0.866814
9684,600825,2012-8-1,5360274.67,5360274.67,-0.022857,-0.022857,1,2012,2012-08,0.866814
9685,600825,2012-9-1,5485661.21,5485661.21,0.023392,0.023392,1,2012,2012-09,0.866814
9686,600825,2012-10-1,5673741.03,5673741.03,0.034286000000000004,0.034286000000000004,1,2012,2012-10,0.866814
9687,600825,2012-11-1,4618404.3,4618404.3,-0.186004,-0.186004,1,2012,2012-11,0.866814
9688,600825,2012-12-1,5088603.83,5088603.83,0.10181,0.10181,1,2012,2012-12,0.866814
9689,600825,2013-1-1,5684189.9,5684189.9,0.11704300000000001,0.11704300000000001,1,2013,2013-01,1.188221
9690,600825,2013-2-1,5746883.18,5746883.18,0.011029,0.011029,1,2013,2013-02,1.188221
9691,600825,2013-3-1,4816932.99,4816932.99,-0.16181800000000002,-0.16181800000000002,1,2013,2013-03,1.188221
9692,600825,2013-4-1,4952768.41,4952768.41,0.0282,0.0282,1,2013,2013-04,1.188221
9693,600825,2013-5-1,5537905.61,5537905.61,0.11814300000000001,0.11814300000000001,1,2013,2013-05,1.188221
9694,600825,2013-6-1,5203541.49,5203541.49,-0.060377,-0.060377,1,2013,2013-06,1.188221
9695,600825,2013-7-1,5976758.5,5976758.5,0.148594,0.148594,1,2013,2013-07,1.188221
9696,600825,2013-8-1,6217082.71,6217082.71,0.046207,0.045804000000000004,1,2013,2013-08,1.188221
9697,600825,2013-9-1,8756160.18,8756160.18,0.408403,0.408403,1,2013,2013-09,1.188221
9698,600825,2013-10-1,9299501.87,9299501.87,0.062053,0.062053,1,2013,2013-10,1.188221
9699,600825,2013-11-1,10647407.19,10647407.19,0.14494400000000002,0.14494400000000002,1,2013,2013-11,1.188221
9700,600825,2013-12-1,9299501.87,9299501.87,-0.126595,-0.126595,1,2013,2013-12,1.188221
9701,600825,2014-1-1,9184564.2,9184564.2,-0.01236,-0.01236,1,2014,2014-01,0.7457560000000001
9702,600825,2014-2-1,9999576.72,9999576.72,0.088737,0.088737,1,2014,2014-02,0.7457560000000001
9703,600825,2014-3-1,9163666.44,9163666.44,-0.083595,-0.083595,1,2014,2014-03,0.7457560000000001
9704,600825,2014-4-1,8390449.44,8390449.44,-0.084379,-0.084379,1,2014,2014-04,0.7457560000000001
9705,600825,2014-5-1,8505387.1,8505387.1,0.013699000000000001,0.013699000000000001,1,2014,2014-05,0.7457560000000001
9706,600825,2014-6-1,8160574.11,8160574.11,-0.040541,-0.040541,1,2014,2014-06,0.7457560000000001
9707,600825,2014-7-1,8756160.18,8756160.18,0.072983,0.072983,1,2014,2014-07,0.7457560000000001
9708,600825,2014-8-1,11587806.26,11587806.26,0.3257,0.325776,1,2014,2014-08,0.7457560000000001
9709,600825,2014-9-1,11890823.73,11890823.73,0.02615,0.02615,1,2014,2014-09,0.7457560000000001
9710,600825,2014-10-1,11378828.69,11378828.69,-0.043058,-0.043058,1,2014,2014-10,0.7457560000000001
9711,600825,2014-11-1,12998404.85,12998404.85,0.142332,0.142332,1,2014,2014-11,0.7457560000000001
9712,600825,2014-12-1,11180300.0,11180300.0,-0.139871,-0.139871,1,2014,2014-12,0.7457560000000001
9713,600826,2015-1-1,9367703.75,9367703.75,0.136804,0.136804,1,2015,2015-01,0.316998
9714,600826,2015-2-1,9371910.18,9371910.18,0.000449,0.000449,1,2015,2015-02,0.316998
9715,600826,2015-3-1,12143942.85,12143942.85,0.295781,0.295781,1,2015,2015-03,0.316998
9716,600826,2015-4-1,15832975.72,15832975.72,0.30377600000000005,0.30377600000000005,1,2015,2015-04,0.316998
9717,600826,2015-5-1,15370269.2,15370269.2,-0.029224,-0.029224,1,2015,2015-05,0.316998
9718,600826,2015-6-1,16249411.59,16249411.59,0.057198,0.057198,1,2015,2015-06,0.316998
9719,600826,2015-7-1,11752745.53,11752745.53,-0.26717199999999997,-0.266891,1,2015,2015-07,0.316998
9720,600826,2015-8-1,10259465.4,10259465.4,-0.127058,-0.127058,1,2015,2015-08,0.316998
9721,600826,2015-9-1,9666359.78,9666359.78,-0.057811,-0.057811,1,2015,2015-09,0.316998
9722,600826,2015-10-1,11929415.29,11929415.29,0.23411700000000002,0.23411700000000002,1,2015,2015-10,0.316998
9723,600826,2015-11-1,14650970.89,14650970.89,0.228138,0.228138,1,2015,2015-11,0.316998
9724,600826,2015-12-1,14486920.4,14486920.4,-0.011197,-0.011197,1,2015,2015-12,0.316998
9725,600829,2011-2-1,8736988.19,8736988.19,0.067044,0.067044,1,2011,2011-02,0.470262
9726,600829,2011-3-1,8319468.4,8319468.4,-0.047788,-0.047788,1,2011,2011-03,0.470262
9727,600829,2011-4-1,8110708.51,8110708.51,-0.025093,-0.025093,1,2011,2011-04,0.470262
9728,600829,2011-5-1,7414842.19,7414842.19,-0.085796,-0.085796,1,2011,2011-05,0.470262
9729,600829,2011-6-1,7144227.52,7144227.52,-0.011965,-0.010948999999999999,1,2011,2011-06,0.470262
9730,600829,2011-7-1,7445769.59,7445769.59,0.042207999999999996,0.042207999999999996,1,2011,2011-07,0.470262
9731,600829,2011-8-1,6999255.37,6999255.37,-0.05996900000000001,-0.05996900000000001,1,2011,2011-08,0.470262
9732,600829,2011-9-1,6297590.16,6297590.16,-0.100249,-0.100249,1,2011,2011-09,0.470262
9733,600829,2011-10-1,7010853.14,7010853.14,0.11325999999999999,0.11325999999999999,1,2011,2011-10,0.470262
9734,600829,2011-11-1,6442562.31,6442562.31,-0.081059,-0.081059,1,2011,2011-11,0.470262
9735,600829,2011-12-1,5920662.58,5920662.58,-0.08100800000000001,-0.08100800000000001,1,2011,2011-12,0.470262
9736,600831,2008-1-1,4167198.89,5957362.34,-0.181506,-0.181506,1,2008,2008-01,0.9160739999999999
9737,600831,2008-2-1,3667251.63,5242645.56,-0.11997200000000001,-0.11997200000000001,1,2008,2008-02,0.9160739999999999
9738,600831,2008-3-1,2655696.53,3796542.21,-0.275835,-0.275835,1,2008,2008-03,0.9160739999999999
9739,600831,2008-4-1,3221234.54,4605026.5,0.21295300000000003,0.21295300000000003,1,2008,2008-04,0.9160739999999999
9740,600831,2008-5-1,2773759.88,3965323.73,-0.138914,-0.138914,1,2008,2008-05,0.9160739999999999
9741,600831,2008-6-1,2033604.72,2907209.49,-0.266842,-0.266842,1,2008,2008-06,0.9160739999999999
9742,600831,2008-7-1,2304130.11,3293948.37,0.133028,0.133028,1,2008,2008-07,0.9160739999999999
9743,600831,2008-8-1,1688451.62,2413784.03,-0.267206,-0.267206,1,2008,2008-08,0.9160739999999999
9744,600831,2008-10-1,1336302.18,1910356.7,-0.208564,-0.208564,1,2008,2008-10,0.9160739999999999
9745,600831,2008-11-1,1511210.84,2160403.38,0.13089,0.13089,1,2008,2008-11,0.9160739999999999
9746,600831,2008-12-1,1737426.05,2483797.1,0.14969100000000002,0.14969100000000002,1,2008,2008-12,0.9160739999999999
9747,600831,2010-1-1,5218307.68,5218307.68,0.360452,0.360452,1,2010,2010-01,0.5992430000000001
9748,600831,2010-2-1,5846758.35,5846758.35,0.120432,0.120432,1,2010,2010-02,0.5992430000000001
9749,600831,2010-3-1,5599712.23,5599712.23,-0.042254,-0.042254,1,2010,2010-03,0.5992430000000001
9750,600831,2010-4-1,5595378.08,5595378.08,-0.0007740000000000001,-0.0007740000000000001,1,2010,2010-04,0.5992430000000001
9751,600831,2010-5-1,4659203.28,4659203.28,-0.167312,-0.167312,1,2010,2010-05,0.5992430000000001
9752,600831,2010-6-1,4896280.89,4896280.89,0.055577,0.055535,1,2010,2010-06,0.5992430000000001
9753,600831,2010-7-1,5476622.58,5476622.58,0.118527,0.118527,1,2010,2010-07,0.5992430000000001
9754,600831,2010-9-1,5572407.13,5572407.13,0.017490000000000002,0.017490000000000002,1,2010,2010-09,0.5992430000000001
9755,600831,2010-10-1,6564058.96,6564058.96,0.177958,0.177958,1,2010,2010-10,0.5992430000000001
9756,600831,2010-11-1,6558424.57,6558424.57,-0.000858,-0.000858,1,2010,2010-11,0.5992430000000001
9757,600831,2010-12-1,5803416.93,5803416.93,-0.11512,-0.11512,1,2010,2010-12,0.5992430000000001
9758,600831,2011-1-1,4845571.42,4845571.42,-0.165049,-0.165049,1,2011,2011-01,0.550543
9759,600831,2011-2-1,5392106.8,5392106.8,0.112791,0.112791,1,2011,2011-02,0.550543
9760,600831,2011-3-1,6349952.31,6349952.31,0.17763800000000002,0.17763800000000002,1,2011,2011-03,0.550543
9761,600831,2011-4-1,6738724.9,6738724.9,0.061224,0.061224,1,2011,2011-04,0.550543
9762,600831,2011-5-1,6045695.5,6045695.5,-0.102843,-0.102843,1,2011,2011-05,0.550543
9763,600831,2011-6-1,6017523.58,6017523.58,-0.00466,-0.00466,1,2011,2011-06,0.550543
9764,600831,2011-7-1,6220361.45,6220361.45,0.033708,0.033708,1,2011,2011-07,0.550543
9765,600831,2011-8-1,6524618.26,6524618.26,0.048913,0.048913,1,2011,2011-08,0.550543
9766,600831,2011-9-1,5583675.9,5583675.9,-0.144214,-0.144214,1,2011,2011-09,0.550543
9767,600831,2011-10-1,6535887.03,6535887.03,0.170535,0.170535,1,2011,2011-10,0.550543
9768,600831,2011-11-1,6164017.59,6164017.59,-0.056897,-0.056897,1,2011,2011-11,0.550543
9769,600831,2011-12-1,5628750.98,5628750.98,-0.086837,-0.086837,1,2011,2011-12,0.550543
9770,600831,2012-1-1,5369569.26,5369569.26,-0.046046,-0.046046,1,2012,2012-01,0.8153630000000001
9771,600831,2012-2-1,5944276.57,5944276.57,0.10703,0.10703,1,2012,2012-02,0.8153630000000001
9772,600831,2012-3-1,5014602.98,5014602.98,-0.156398,-0.156398,1,2012,2012-03,0.8153630000000001
9773,600831,2012-4-1,5178000.16,5178000.16,0.032583999999999995,0.032583999999999995,1,2012,2012-04,0.8153630000000001
9774,600831,2012-5-1,4980796.67,4980796.67,-0.038085,-0.038085,1,2012,2012-05,0.8153630000000001
9775,600831,2012-6-1,4524411.45,4524411.45,-0.088532,-0.08823500000000001,1,2012,2012-06,0.8153630000000001
9776,600831,2012-7-1,4130004.48,4130004.48,-0.087173,-0.087173,1,2012,2012-07,0.8153630000000001
9777,600831,2012-8-1,4096198.16,4096198.16,-0.008186,-0.008186,1,2012,2012-08,0.8153630000000001
9778,600831,2012-9-1,4062391.85,4062391.85,-0.008253,-0.008253,1,2012,2012-09,0.8153630000000001
9779,600831,2012-10-1,4034219.92,4034219.92,-0.006934999999999999,-0.006934999999999999,1,2012,2012-10,0.8153630000000001
9780,600831,2012-11-1,3251040.36,3251040.36,-0.194134,-0.194134,1,2012,2012-11,0.8153630000000001
9781,600831,2012-12-1,3701791.19,3701791.19,0.138648,0.138648,1,2012,2012-12,0.8153630000000001
9782,600831,2013-1-1,4079295.01,4079295.01,0.101979,0.101979,1,2013,2013-01,1.158654
9783,600831,2013-2-1,4186348.33,4186348.33,0.026243,0.026243,1,2013,2013-02,1.158654
9784,600831,2013-3-1,4411723.74,4411723.74,0.053836,0.053836,1,2013,2013-03,1.158654
9785,600831,2013-4-1,4169445.17,4169445.17,-0.054916999999999994,-0.054916999999999994,1,2013,2013-04,1.158654
9786,600831,2013-5-1,4682174.24,4682174.24,0.122973,0.122973,1,2013,2013-05,1.158654
9787,600831,2013-6-1,3758135.04,3758135.04,-0.19345199999999999,-0.19253900000000002,1,2013,2013-06,1.158654
9788,600831,2013-7-1,4237057.8,4237057.8,0.127436,0.127436,1,2013,2013-07,1.158654
9789,600831,2013-8-1,4355379.89,4355379.89,0.027926,0.027926,1,2013,2013-08,1.158654
9790,600831,2013-9-1,5318859.79,5318859.79,0.221216,0.221216,1,2013,2013-09,1.158654
9791,600831,2013-10-1,4439895.67,4439895.67,-0.16525399999999998,-0.16525399999999998,1,2013,2013-10,1.158654
9792,600831,2013-11-1,4704711.78,4704711.78,0.059645000000000004,0.059645000000000004,1,2013,2013-11,1.158654
9793,600831,2013-12-1,4203251.49,4203251.49,-0.10658699999999999,-0.10658699999999999,1,2013,2013-12,1.158654
9794,600836,2009-1-1,3805817.68,3872507.68,0.146704,0.146704,1,2009,2009-01,0.538475
9795,600836,2009-2-1,3439103.27,3499367.27,-0.096356,-0.096356,1,2009,2009-02,0.538475
9796,600836,2009-3-1,4221838.24,4295818.24,0.22759899999999997,0.22759899999999997,1,2009,2009-03,0.538475
9797,600836,2009-4-1,4351266.86,4427514.86,0.030657,0.030657,1,2009,2009-04,0.538475
9798,600836,2009-5-1,4169450.46,4242512.46,-0.041785,-0.041785,1,2009,2009-05,0.538475
9799,600836,2009-6-1,4024613.68,4095137.68,-0.034738,-0.034738,1,2009,2009-06,0.538475
9800,600836,2009-7-1,4616287.36,4697179.36,0.147014,0.147014,1,2009,2009-07,0.538475
9801,600836,2009-8-1,3546960.45,3609114.45,-0.23164200000000001,-0.23164200000000001,1,2009,2009-08,0.538475
9802,600836,2009-9-1,3734940.11,3800388.11,0.052997,0.052997,1,2009,2009-09,0.538475
9803,600836,2009-10-1,5201797.77,5292949.77,0.392739,0.392739,1,2009,2009-10,0.538475
9804,600836,2009-11-1,4835083.35,4919809.35,-0.070498,-0.070498,1,2009,2009-11,0.538475
9805,600836,2009-12-1,4628613.89,4709721.89,-0.042702,-0.042702,1,2009,2009-12,0.538475
9806,600841,2005-7-1,117504.0,1432402.48,-0.23488,-0.23488,1,2005,2005-07,1.323917
9807,600841,2005-8-1,157248.0,1916891.56,0.369539,0.367647,1,2005,2005-08,1.323917
9808,600841,2005-9-1,165672.0,2019582.18,0.053571,0.053571,1,2005,2005-09,1.323917
9809,600841,2005-10-1,131112.0,1598287.33,-0.208605,-0.208605,1,2005,2005-10,1.323917
9810,600841,2005-11-1,152928.0,1864229.7,0.166392,0.166392,1,2005,2005-11,1.323917
9811,600841,2005-12-1,150336.0,1832632.59,-0.016949000000000002,-0.016949000000000002,1,2005,2005-12,1.323917
9812,600841,2014-1-1,5054635.69,5359836.28,-0.093557,-0.093557,1,2014,2014-01,0.8581409999999999
9813,600841,2014-2-1,5856880.69,6210521.11,0.15871500000000002,0.15871500000000002,1,2014,2014-02,0.8581409999999999
9814,600841,2014-3-1,5148148.91,5458995.86,-0.12100799999999999,-0.12100799999999999,1,2014,2014-03,0.8581409999999999
9815,600841,2014-4-1,4995574.71,5297209.18,-0.029637,-0.029637,1,2014,2014-04,0.8581409999999999
9816,600841,2014-5-1,5020183.45,5323303.81,0.004926,0.004926,1,2014,2014-05,0.8581409999999999
9817,600841,2014-6-1,4833157.01,5124984.64,-0.037255,-0.037255,1,2014,2014-06,0.8581409999999999
9818,600841,2014-7-1,5074322.68,5380711.98,0.049898000000000005,0.049898000000000005,1,2014,2014-07,0.8581409999999999
9819,600841,2014-8-1,4975887.71,5276333.48,-0.013909999999999999,-0.013675999999999999,1,2014,2014-08,0.8581409999999999
9820,600841,2014-9-1,5881489.43,6236615.73,0.181998,0.181998,1,2014,2014-09,0.8581409999999999
9821,600841,2014-10-1,5487749.56,5819101.71,-0.066946,-0.066946,1,2014,2014-10,0.8581409999999999
9822,600841,2014-11-1,6019298.39,6382745.64,0.096861,0.096861,1,2014,2014-11,0.8581409999999999
9823,600841,2014-12-1,5404079.83,5730379.98,-0.10220800000000001,-0.10220800000000001,1,2014,2014-12,0.8581409999999999
9824,600841,2017-1-1,7431749.63,7431749.63,-0.098163,-0.098163,1,2017,2017-01,0.640942
9825,600841,2017-2-1,7781417.62,7781417.62,0.047051,0.047051,1,2017,2017-02,0.640942
9826,600841,2017-3-1,7306495.42,7306495.42,-0.061033000000000004,-0.061033000000000004,1,2017,2017-03,0.640942
9827,600841,2017-4-1,6398402.42,6398402.42,-0.124286,-0.124286,1,2017,2017-04,0.640942
9828,600841,2017-5-1,7442187.48,7442187.48,0.163132,0.163132,1,2017,2017-05,0.640942
9829,600841,2017-6-1,7964080.01,7964080.01,0.070126,0.070126,1,2017,2017-06,0.640942
9830,600841,2017-7-1,7844044.73,7844044.73,-0.012609,-0.012779,1,2017,2017-07,0.640942
9831,600841,2017-8-1,7050768.08,7050768.08,-0.101131,-0.101131,1,2017,2017-08,0.640942
9832,600841,2017-9-1,6920294.95,6920294.95,-0.018505,-0.018505,1,2017,2017-09,0.640942
9833,600841,2017-10-1,7760541.92,7760541.92,0.12141800000000001,0.12141800000000001,1,2017,2017-10,0.640942
9834,600841,2017-11-1,7917109.68,7917109.68,0.020175,0.020175,1,2017,2017-11,0.640942
9835,600841,2017-12-1,6377526.72,6377526.72,-0.19446300000000002,-0.19446300000000002,1,2017,2017-12,0.640942
9836,600845,2016-1-1,9646804.7,11291357.39,-0.295572,-0.295572,1,2016,2016-01,0.42586
9837,600845,2016-2-1,8225718.82,9628009.87,-0.147312,-0.147312,1,2016,2016-02,0.42586
9838,600845,2016-3-1,9947601.22,11643432.61,0.209329,0.209329,1,2016,2016-03,0.42586
9839,600845,2016-4-1,9218110.46,10789580.89,-0.07333300000000001,-0.07333300000000001,1,2016,2016-04,0.42586
9840,600845,2016-5-1,8957578.05,10484633.84,-0.022545,-0.021840000000000002,1,2016,2016-05,0.42586
9841,600845,2016-6-1,10568142.05,12369761.03,0.17979900000000001,0.17979900000000001,1,2016,2016-06,0.42586
9842,600845,2016-7-1,10326557.45,12086991.95,-0.02286,-0.02286,1,2016,2016-07,0.42586
9843,600845,2016-8-1,11226578.52,13140445.38,0.087156,0.087156,1,2016,2016-08,0.42586
9844,600845,2016-9-1,10539720.34,12336494.08,-0.06118099999999999,-0.06118099999999999,1,2016,2016-09,0.42586
9845,600845,2016-10-1,10307014.69,11471553.37,-0.070112,-0.070112,1,2016,2016-10,0.42586
9846,600845,2016-11-1,10272143.21,11432741.93,-0.0033829999999999997,-0.0033829999999999997,1,2016,2016-11,0.42586
9847,600845,2016-12-1,8787614.27,9780483.39,-0.14452,-0.14452,1,2016,2016-12,0.42586
9848,600845,2017-1-1,8727834.58,9713949.49,-0.006803,-0.006803,1,2017,2017-01,0.609013
9849,600845,2017-2-1,9544823.66,10623246.14,0.09360700000000001,0.09360700000000001,1,2017,2017-02,0.609013
9850,600845,2017-3-1,9310270.4,9852561.79,-0.072547,-0.072547,1,2017,2017-03,0.609013
9851,600845,2017-4-1,8749663.23,9259301.17,-0.060214,-0.060214,1,2017,2017-04,0.609013
9852,600845,2017-5-1,7858978.95,8316737.58,-0.094612,-0.094012,1,2017,2017-05,0.609013
9853,600845,2017-6-1,8828253.02,9342468.55,0.123333,0.123333,1,2017,2017-06,0.609013
9854,600845,2017-7-1,8346235.64,8832375.31,-0.054599,-0.054599,1,2017,2017-07,0.609013
9855,600845,2017-8-1,8838731.66,9353557.53,0.059008000000000005,0.059008000000000005,1,2017,2017-08,0.609013
9856,600845,2017-9-1,8922560.77,9442269.4,0.009484000000000001,0.009484000000000001,1,2017,2017-09,0.609013
9857,600845,2017-10-1,9325988.35,9869195.26,0.045214,0.045214,1,2017,2017-10,0.609013
9858,600845,2017-11-1,9090218.99,9619693.13,-0.025281,-0.025281,1,2017,2017-11,0.609013
9859,600845,2017-12-1,9713697.98,10279487.65,0.068588,0.068588,1,2017,2017-12,0.609013
9860,600848,2017-1-1,7667431.09,17389286.57,-0.008269,-0.008269,1,2017,2017-01,0.548466
9861,600848,2017-2-1,8642341.56,21906296.8,0.12715,0.12715,1,2017,2017-02,0.548466
9862,600848,2017-3-1,7863212.29,19931387.93,-0.090153,-0.090153,1,2017,2017-03,0.548466
9863,600848,2017-4-1,7771314.99,19698449.96,-0.011687000000000001,-0.011687000000000001,1,2017,2017-04,0.548466
9864,600848,2017-5-1,7156002.65,18138778.35,-0.079177,-0.079177,1,2017,2017-05,0.548466
9865,600848,2017-6-1,8614372.81,21835402.63,0.203797,0.203797,1,2017,2017-06,0.548466
9866,600848,2017-7-1,9105823.58,23081114.38,0.05705,0.05705,1,2017,2017-07,0.548466
9867,600848,2017-8-1,10236559.9,25947264.17,0.124177,0.124177,1,2017,2017-08,0.548466
9868,600848,2017-9-1,11103590.93,28144983.26,0.084699,0.084699,1,2017,2017-09,0.548466
9869,600848,2017-10-1,13760621.51,34879928.88,0.23929499999999998,0.23929499999999998,1,2017,2017-10,0.548466
9870,600848,2017-11-1,9677185.04,24529380.88,-0.296748,-0.296748,1,2017,2017-11,0.548466
9871,600848,2017-12-1,8910042.38,22584855.23,-0.079273,-0.079273,1,2017,2017-12,0.548466
9872,600850,2017-1-1,10104764.45,10104764.45,-0.004549,-0.004549,1,2017,2017-01,0.529435
9873,600850,2017-2-1,10507779.57,10507779.57,0.039883999999999996,0.039883999999999996,1,2017,2017-02,0.529435
9874,600850,2017-3-1,9829877.56,9829877.56,-0.06672,-0.06672,1,2017,2017-03,0.529435
9875,600850,2017-4-1,9266006.16,9266006.16,-0.057363,-0.057363,1,2017,2017-04,0.529435
9876,600850,2017-5-1,9017734.42,9017734.42,-0.026794,-0.026794,1,2017,2017-05,0.529435
9877,600850,2017-6-1,8992486.45,8992486.45,0.006511,0.006533,1,2017,2017-06,0.529435
9878,600850,2017-7-1,8590327.43,8590327.43,-0.044923000000000005,-0.044923000000000005,1,2017,2017-07,0.529435
9879,600850,2017-8-1,8809189.27,8809189.27,0.025478,0.025478,1,2017,2017-08,0.529435
9880,600850,2017-9-1,9015424.47,9015424.47,0.023411,0.023411,1,2017,2017-09,0.529435
9881,600850,2017-10-1,8629690.35,8629690.35,-0.042950999999999996,-0.042950999999999996,1,2017,2017-10,0.529435
9882,600850,2017-11-1,9235873.48,9235873.48,0.070244,0.070244,1,2017,2017-11,0.529435
