,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
263,150,2018-5-1,10658040.03,12713180.46,-0.039905,-0.039905,4,2018,2018-05,0.659691
264,150,2018-6-1,10173754.3,12135512.17,-0.045439,-0.045439,4,2018,2018-06,0.659691
265,150,2018-7-1,10506372.25,12532267.27,0.036543,0.036384,4,2018,2018-07,0.659691
266,150,2018-8-1,8645814.08,10312946.3,-0.177089,-0.177089,4,2018,2018-08,0.659691
267,150,2018-9-1,8435581.52,10062175.57,-0.024316,-0.024316,4,2018,2018-09,0.659691
268,150,2018-10-1,7133013.65,7767623.39,-0.228037,-0.228037,4,2018,2018-10,0.659691
269,150,2018-11-1,8094444.86,8814591.19,0.134786,0.134786,4,2018,2018-11,0.659691
270,150,2018-12-1,8480168.76,9234632.16,0.047652999999999994,0.047652999999999994,4,2018,2018-12,0.659691
271,155,2005-7-1,530400.0,1917600.0,0.032911,0.032911,4,2005,2005-07,1.222289
272,155,2005-8-1,561600.0,2030400.0,0.058824,0.058824,4,2005,2005-08,1.222289
273,155,2005-9-1,657800.0,2378200.0,0.171296,0.171296,4,2005,2005-09,1.222289
274,155,2005-10-1,738400.0,2669600.0,0.12253,0.12253,4,2005,2005-10,1.222289
275,155,2005-11-1,698100.0,2523900.0,-0.054577,-0.054577,4,2005,2005-11,1.222289
276,155,2005-12-1,677300.0,2448700.0,-0.029795,-0.029795,4,2005,2005-12,1.222289
277,156,2015-1-1,3314358.06,32118532.07,0.129436,0.129435,4,2015,2015-01,0.236554
278,156,2015-2-1,4451486.98,43138135.53,0.343092,0.343092,4,2015,2015-02,0.236554
279,156,2015-3-1,5798055.88,56187364.2,0.30249899999999996,0.30249899999999996,4,2015,2015-03,0.236554
280,156,2015-4-1,5367343.16,52013445.71,-0.074286,-0.074286,4,2015,2015-04,0.236554
281,156,2015-5-1,5981463.77,72455938.65,0.114418,0.114418,4,2015,2015-05,0.236554
282,156,2015-6-1,4233764.07,51285331.05,-0.292186,-0.292186,4,2015,2015-06,0.236554
283,156,2015-7-1,3730871.47,45193585.47,-0.118781,-0.118781,4,2015,2015-07,0.236554
284,156,2015-8-1,3275309.93,39675180.65,-0.12210599999999999,-0.12210599999999999,4,2015,2015-08,0.236554
285,156,2015-9-1,3384171.39,40993864.4,0.033237,0.033237,4,2015,2015-09,0.236554
286,156,2015-10-1,15913871.46,41710540.35,0.017483000000000002,0.017483000000000002,4,2015,2015-10,0.236554
287,156,2015-11-1,17581820.19,46082263.65,0.10481099999999999,0.10481099999999999,4,2015,2015-11,0.236554
288,156,2015-12-1,17937284.67,47013942.39,0.020218,0.020218,4,2015,2015-12,0.236554
289,159,2011-1-1,7034256.48,7034256.48,-0.034345999999999995,-0.034345999999999995,4,2011,2011-01,0.445434
290,159,2011-2-1,7241146.37,7241146.37,0.029412,0.029412,4,2011,2011-02,0.445434
291,159,2011-3-1,7611623.63,7611623.63,0.051163,0.051163,4,2011,2011-03,0.445434
292,159,2011-4-1,7193032.45,7193032.45,-0.05499400000000001,-0.05499400000000001,4,2011,2011-04,0.445434
293,159,2011-5-1,6418398.18,6418398.18,-0.10769200000000001,-0.10769200000000001,4,2011,2011-05,0.445434
294,159,2011-6-1,6663779.22,6663779.22,0.041161,0.041229,4,2011,2011-06,0.445434
295,159,2011-7-1,6278867.79,6278867.79,-0.057762,-0.057762,4,2011,2011-07,0.445434
296,159,2011-8-1,5638952.53,5638952.53,-0.10191599999999999,-0.10191599999999999,4,2011,2011-08,0.445434
297,159,2011-9-1,5379137.31,5379137.31,-0.046075,-0.046075,4,2011,2011-09,0.445434
298,159,2011-10-1,5254041.09,5254041.09,-0.023256,-0.023256,4,2011,2011-10,0.445434
299,159,2011-11-1,4950923.34,4950923.34,-0.05769199999999999,-0.05769199999999999,4,2011,2011-11,0.445434
300,159,2011-12-1,3906851.07,3906851.07,-0.21088400000000002,-0.21088400000000002,4,2011,2011-12,0.445434
301,301,2008-1-1,7896954.38,11561063.86,-0.210483,-0.210483,4,2008,2008-01,0.562182
302,301,2008-2-1,8562661.81,12535653.02,0.084299,0.084299,4,2008,2008-02,0.562182
303,301,2008-3-1,7364388.44,10781392.54,-0.139942,-0.139942,4,2008,2008-03,0.562182
304,301,2008-4-1,6515611.47,9538791.36,-0.115254,-0.115254,4,2008,2008-04,0.562182
305,301,2008-5-1,6206670.46,8466743.29,-0.11238800000000002,-0.11238800000000002,4,2008,2008-05,0.562182
306,301,2008-6-1,4483091.47,6115546.95,-0.277698,-0.277698,4,2008,2008-06,0.562182
307,301,2008-7-1,5465442.19,7455607.04,0.21912399999999999,0.21912399999999999,4,2008,2008-07,0.562182
308,301,2008-8-1,3991916.11,5445516.91,-0.269608,-0.269608,4,2008,2008-08,0.562182
309,301,2008-9-1,3607906.28,4921675.24,-0.096197,-0.096197,4,2008,2008-09,0.562182
310,301,2008-10-1,2545181.41,3471973.87,-0.294554,-0.294554,4,2008,2008-10,0.562182
311,301,2008-11-1,2839886.63,3873991.9,0.11578900000000002,0.11578900000000002,4,2008,2008-11,0.562182
312,301,2008-12-1,3036356.77,4142003.91,0.06918200000000001,0.06918200000000001,4,2008,2008-12,0.562182
313,407,2009-1-1,2212717.44,2382895.64,0.203604,0.203604,4,2009,2009-01,0.47961499999999996
314,407,2009-2-1,2467776.18,2657570.73,0.11526900000000001,0.11526900000000001,4,2009,2009-02,0.47961499999999996
315,407,2009-3-1,3044142.7,3278265.11,0.23355700000000001,0.23355700000000001,4,2009,2009-03,0.47961499999999996
316,407,2009-4-1,3378700.28,3638553.22,0.109902,0.109902,4,2009,2009-04,0.47961499999999996
317,407,2009-5-1,3793036.4,4085167.79,0.132549,0.132549,4,2009,2009-05,0.47961499999999996
318,407,2009-6-1,4242821.89,4569594.77,0.11858199999999999,0.11858199999999999,4,2009,2009-06,0.47961499999999996
319,407,2009-7-1,5082540.98,5118944.97,0.120219,0.120219,4,2009,2009-07,0.47961499999999996
320,407,2009-8-1,3560257.98,3585758.52,-0.299512,-0.299512,4,2009,2009-08,0.47961499999999996
321,407,2009-9-1,3594968.01,3620717.17,0.009748999999999999,0.009748999999999999,4,2009,2009-09,0.47961499999999996
322,407,2009-10-1,4155287.17,4185049.64,0.155862,0.155862,4,2009,2009-10,0.47961499999999996
323,407,2009-11-1,4492470.37,4524647.94,0.08114600000000001,0.08114600000000001,4,2009,2009-11,0.47961499999999996
324,407,2009-12-1,4330596.15,4359842.88,-0.036424,-0.036424,4,2009,2009-12,0.47961499999999996
325,426,2012-1-1,4653812.98,4869128.44,0.26867199999999997,0.26867199999999997,4,2012,2012-01,0.5405989999999999
326,426,2012-2-1,5186547.09,5426510.28,0.114473,0.114473,4,2012,2012-02,0.5405989999999999
327,426,2012-3-1,4638592.01,4853203.25,-0.105649,-0.105649,4,2012,2012-03,0.5405989999999999
328,426,2012-4-1,5776359.86,6043611.59,0.245283,0.245283,4,2012,2012-04,0.5405989999999999
329,426,2012-5-1,6016090.21,6294433.42,0.041502,0.041502,4,2012,2012-05,0.5405989999999999
330,426,2012-6-1,5588000.29,5846537.3,-0.067642,-0.067362,4,2012,2012-06,0.5405989999999999
331,426,2012-7-1,4865654.82,5088896.14,-0.129588,-0.129588,4,2012,2012-07,0.5405989999999999
332,426,2012-8-1,5020585.31,5250935.0,0.031842,0.031842,4,2012,2012-08,0.5405989999999999
333,426,2012-9-1,5698929.62,5960402.45,0.135113,0.135113,4,2012,2012-09,0.5405989999999999
334,426,2012-10-1,5330446.29,5575012.72,-0.06465800000000001,-0.06465800000000001,4,2012,2012-10,0.5405989999999999
335,426,2012-11-1,4212434.38,4405705.26,-0.20974099999999998,-0.20974099999999998,4,2012,2012-11,0.5405989999999999
336,426,2012-12-1,5238325.46,5478665.29,0.24353899999999998,0.24353899999999998,4,2012,2012-12,0.5405989999999999
337,506,2015-2-1,5402769.79,5406883.37,-0.164993,-0.164993,4,2015,2015-02,0.277173
338,506,2015-3-1,6405345.63,6410222.55,0.185567,0.185567,4,2015,2015-03,0.277173
339,506,2015-6-1,13933947.52,13944556.59,1.175362,1.175362,4,2015,2015-06,0.277173
340,506,2015-7-1,9979342.83,9986940.93,-0.28381100000000004,-0.28381100000000004,4,2015,2015-07,0.277173
341,506,2015-8-1,7342939.7,7348530.49,-0.26418600000000003,-0.26418600000000003,4,2015,2015-08,0.277173
342,506,2015-9-1,6321797.64,6326610.95,-0.13906500000000002,-0.13906400000000002,4,2015,2015-09,0.277173
343,506,2015-10-1,7389355.25,7394981.38,0.16886900000000002,0.16886900000000002,4,2015,2015-10,0.277173
344,506,2015-11-1,9617301.56,9624624.0,0.301507,0.301508,4,2015,2015-11,0.277173
345,506,2015-12-1,8893219.01,8899990.15,-0.07529,-0.07529,4,2015,2015-12,0.277173
346,511,2007-1-1,1374873.44,1884199.6,0.141104,0.141104,4,2007,2007-01,0.42483000000000004
347,511,2007-2-1,2200290.28,3015394.7,0.600358,0.600358,4,2007,2007-02,0.42483000000000004
348,511,2007-3-1,2779314.04,3808919.62,0.263158,0.263158,4,2007,2007-03,0.42483000000000004
349,511,2007-4-1,4386289.77,6011204.52,0.586541,0.5870569999999999,4,2007,2007-04,0.42483000000000004
350,511,2007-5-1,5668026.62,7767764.8,0.292214,0.292214,4,2007,2007-05,0.42483000000000004
351,511,2007-6-1,5455782.42,6473137.33,-0.166667,-0.166667,4,2007,2007-06,0.42483000000000004
352,511,2007-7-1,6772342.12,8035199.58,0.241315,0.241315,4,2007,2007-07,0.42483000000000004
353,511,2007-8-1,6383009.29,7573266.77,-0.057489,-0.057489,4,2007,2007-08,0.42483000000000004
354,511,2007-9-1,5722168.04,6789196.62,-0.103531,-0.103531,4,2007,2007-09,0.42483000000000004
355,511,2007-10-1,5225256.4,6199624.48,-0.08684,-0.08684,4,2007,2007-10,0.42483000000000004
356,511,2007-11-1,4620765.95,5482413.02,-0.11568599999999998,-0.11568599999999998,4,2007,2007-11,0.42483000000000004
357,511,2007-12-1,5896343.25,6995850.77,0.276053,0.276053,4,2007,2007-12,0.42483000000000004
358,511,2008-1-1,5814337.67,6898601.75,-0.013900999999999998,-0.013900999999999998,4,2008,2008-01,0.48412
359,511,2008-2-1,7299939.37,8661240.09,0.25550700000000004,0.25550700000000004,4,2008,2008-02,0.48412
360,511,2008-3-1,6311245.83,7488173.89,-0.135439,-0.135439,4,2008,2008-03,0.48412
361,511,2008-4-1,6384966.9,7575698.0,0.015472999999999999,0.015341,4,2008,2008-04,0.48412
362,511,2008-5-1,5440848.32,6455510.95,-0.147866,-0.147866,4,2008,2008-05,0.48412
363,511,2008-6-1,3845852.77,4307523.4,-0.332737,-0.332737,4,2008,2008-06,0.48412
364,511,2008-7-1,4134549.49,4630876.36,0.075067,0.075067,4,2008,2008-07,0.48412
365,511,2008-8-1,3165353.35,3545334.27,-0.23441399999999998,-0.23441399999999998,4,2008,2008-08,0.48412
366,511,2008-9-1,2917899.02,3268174.59,-0.078176,-0.078176,4,2008,2008-09,0.48412
367,511,2008-10-1,2412679.75,2702306.91,-0.173145,-0.173145,4,2008,2008-10,0.48412
368,511,2008-11-1,2825103.64,3164239.71,0.17094,0.17094,4,2008,2008-11,0.48412
369,511,2008-12-1,2670444.69,2991014.91,-0.054745,-0.054745,4,2008,2008-12,0.48412
370,511,2009-1-1,2959141.41,3314367.87,0.108108,0.108108,4,2009,2009-01,0.40419499999999997
371,511,2009-2-1,3258148.73,3649269.15,0.10104500000000001,0.10104500000000001,4,2009,2009-02,0.40419499999999997
372,511,2009-3-1,4082996.51,4573134.76,0.25316500000000003,0.25316500000000003,4,2009,2009-03,0.40419499999999997
373,511,2009-4-1,4041754.12,4526941.48,-0.010101,-0.010101,4,2009,2009-04,0.40419499999999997
374,511,2009-5-1,4278897.85,4792552.85,0.058673,0.058673,4,2009,2009-05,0.40419499999999997
375,511,2009-6-1,5173511.8,5173647.41,0.07951799999999999,0.07951799999999999,4,2009,2009-06,0.40419499999999997
376,511,2009-7-1,6270573.46,6270737.82,0.212054,0.212054,4,2009,2009-07,0.40419499999999997
377,511,2009-8-1,4642303.0,4642424.68,-0.259669,-0.259669,4,2009,2009-08,0.40419499999999997
378,511,2009-9-1,4769331.19,4769456.21,0.027363,0.027363,4,2009,2009-09,0.40419499999999997
379,511,2009-10-1,6074257.16,6074416.38,0.273608,0.273608,4,2009,2009-10,0.40419499999999997
380,511,2009-11-1,6686302.09,6686477.34,0.10076,0.10076,4,2009,2009-11,0.40419499999999997
381,511,2009-12-1,6178240.14,6178351.26,-0.07599299999999999,-0.07599299999999999,4,2009,2009-12,0.40419499999999997
382,511,2013-1-1,4711675.22,4711714.6,0.073684,0.073684,4,2013,2013-01,0.621692
383,511,2013-2-1,4665482.32,4665521.32,-0.009804,-0.009804,4,2013,2013-02,0.621692
384,511,2013-3-1,5254441.72,5254485.65,0.12623800000000002,0.12623800000000002,4,2013,2013-03,0.621692
385,511,2013-4-1,4954187.91,4954229.33,-0.05714299999999999,-0.05714299999999999,4,2013,2013-04,0.621692
386,511,2013-5-1,5312182.84,5312227.25,0.072261,0.072261,4,2013,2013-05,0.621692
387,511,2013-6-1,5046573.7,5046615.89,-0.05,-0.05,4,2013,2013-06,0.621692
388,511,2013-7-1,5081218.37,5081260.85,0.0068650000000000004,0.0068650000000000004,4,2013,2013-07,0.621692
389,511,2013-8-1,4965736.14,4965777.65,-0.022727,-0.022727,4,2013,2013-08,0.621692
390,511,2013-9-1,4873350.35,4873391.09,-0.018605,-0.018605,4,2013,2013-09,0.621692
391,511,2013-10-1,4931091.46,4931132.69,0.011848000000000001,0.011848000000000001,4,2013,2013-10,0.621692
392,511,2013-11-1,5035025.48,5035067.57,0.021077000000000002,0.021077000000000002,4,2013,2013-11,0.621692
393,511,2013-12-1,4607741.2,4607779.72,-0.084862,-0.084862,4,2013,2013-12,0.621692
394,511,2014-1-1,4388324.96,4388361.64,-0.047619,-0.047619,4,2014,2014-01,0.425252
395,511,2014-2-1,4307487.39,4307523.4,-0.018421,-0.018421,4,2014,2014-02,0.425252
396,511,2014-3-1,5935786.91,5935836.54,0.37801599999999996,0.37801599999999996,4,2014,2014-03,0.425252
397,511,2014-4-1,6120558.49,6120609.66,0.031127999999999996,0.031127999999999996,4,2014,2014-04,0.425252
398,511,2014-5-1,6894289.47,6894347.11,0.126415,0.126415,4,2014,2014-05,0.425252
399,511,2014-6-1,7783502.69,7783567.75,0.128978,0.128978,4,2014,2014-06,0.425252
400,511,2014-7-1,11097842.85,11097935.63,0.425816,0.425816,4,2014,2014-07,0.425252
401,511,2014-8-1,10693655.03,10693744.42,-0.03642,-0.03642,4,2014,2014-08,0.425252
402,511,2014-9-1,10520431.67,10520519.62,-0.016199,-0.016199,4,2014,2014-09,0.425252
403,511,2014-10-1,9411802.21,9411880.89,-0.105379,-0.105379,4,2014,2014-10,0.425252
404,511,2014-11-1,9815990.03,9816072.09,0.042945,0.042945,4,2014,2014-11,0.425252
405,511,2014-12-1,9481091.55,9481170.81,-0.034118,-0.034118,4,2014,2014-12,0.425252
406,511,2015-1-1,10601269.24,10601357.86,0.12063299999999999,0.120585,4,2015,2015-01,0.251731
407,511,2015-2-1,10728299.7,10728389.38,0.011983,0.011983,4,2015,2015-02,0.251731
408,511,2015-3-1,13257360.66,13257471.49,0.235737,0.235737,4,2015,2015-03,0.251731
409,511,2015-4-1,14365990.12,14366110.22,0.083624,0.083624,4,2015,2015-04,0.251731
410,511,2015-5-1,16744924.18,16745064.16,0.165595,0.165595,4,2015,2015-05,0.251731
411,511,2015-6-1,14146573.87,14146692.13,-0.155172,-0.155172,4,2015,2015-06,0.251731
412,511,2015-7-1,10566624.57,10566712.9,-0.25306100000000004,-0.25306100000000004,4,2015,2015-07,0.251731
413,511,2015-8-1,10289467.2,10289553.22,-0.02623,-0.02623,4,2015,2015-08,0.251731
414,511,2015-12-1,13522969.8,13523082.85,0.314254,0.314254,4,2015,2015-12,0.251731
415,513,2009-1-1,2943520.08,3413675.49,0.06904500000000001,0.06904500000000001,4,2009,2009-01,0.44806899999999994
416,513,2009-2-1,2883318.91,3343858.66,-0.020452,-0.020452,4,2009,2009-02,0.44806899999999994
417,513,2009-3-1,3200167.14,3711315.66,0.10989000000000002,0.10989000000000002,4,2009,2009-03,0.44806899999999994
418,513,2009-4-1,3870301.15,4488487.21,0.20940599999999998,0.20940599999999998,4,2009,2009-04,0.44806899999999994
419,513,2009-5-1,4388348.01,5089279.39,0.133852,0.133852,4,2009,2009-05,0.44806899999999994
420,513,2009-6-1,4210913.0,4883503.48,-0.036823,-0.036823,4,2009,2009-06,0.44806899999999994
421,513,2009-7-1,4465975.83,5179306.36,0.060572,0.060572,4,2009,2009-07,0.44806899999999994
422,513,2009-8-1,4404190.42,5107652.24,-0.013835,-0.013835,4,2009,2009-08,0.44806899999999994
423,513,2009-9-1,4456470.38,5168282.65,0.011871,0.011871,4,2009,2009-09,0.44806899999999994
424,513,2009-10-1,5655740.94,6559107.38,0.269108,0.269108,4,2009,2009-10,0.44806899999999994
425,513,2009-11-1,6273594.99,7275648.52,0.10924400000000001,0.10924400000000001,4,2009,2009-11,0.44806899999999994
426,513,2009-12-1,7033918.48,7273811.24,-0.00025299999999999997,-0.00025299999999999997,4,2009,2009-12,0.44806899999999994
427,513,2010-1-1,7483421.23,7738644.34,0.06390499999999999,0.06390499999999999,4,2010,2010-01,0.386764
428,513,2010-2-1,7710837.64,7973816.81,0.030389,0.030389,4,2010,2010-02,0.386764
429,513,2010-3-1,6964627.54,7202157.12,-0.096774,-0.096774,4,2010,2010-03,0.386764
430,513,2010-4-1,7970234.48,8242060.42,0.14438800000000002,0.14438800000000002,4,2010,2010-04,0.386764
431,513,2010-5-1,8075059.23,8350460.23,0.016529,0.016496,4,2010,2010-05,0.386764
432,513,2010-6-1,6538221.78,6761208.73,-0.19031900000000002,-0.19031900000000002,4,2010,2010-06,0.386764
433,513,2010-7-1,6707007.39,6935750.8,0.025814999999999998,0.025814999999999998,4,2010,2010-07,0.386764
434,513,2010-8-1,7042801.93,7282997.66,0.050066,0.050066,4,2010,2010-08,0.386764
435,513,2010-9-1,7373266.41,7624732.67,0.046922000000000005,0.046922000000000005,4,2010,2010-09,0.386764
436,513,2010-10-1,7140519.92,7384048.33,-0.031566000000000004,-0.031566000000000004,4,2010,2010-10,0.386764
437,513,2010-11-1,7351946.12,7602685.25,0.029608999999999996,0.029608999999999996,4,2010,2010-11,0.386764
438,513,2010-12-1,7785458.65,8050982.78,0.058966,0.058966,4,2010,2010-12,0.386764
439,513,2013-1-1,6625279.62,6851235.69,0.071552,0.071552,4,2013,2013-01,0.6243810000000001
440,513,2013-2-1,8311359.09,8594819.14,0.254492,0.254492,4,2013,2013-02,0.6243810000000001
441,513,2013-3-1,7995108.15,8267782.41,-0.03805,-0.03805,4,2013,2013-03,0.6243810000000001
442,513,2013-4-1,7270218.34,7518170.14,-0.090667,-0.090667,4,2013,2013-04,0.6243810000000001
443,513,2013-5-1,7884953.33,8153870.74,0.08455499999999999,0.08455499999999999,4,2013,2013-05,0.6243810000000001
444,513,2013-6-1,6627056.31,6853072.98,-0.159531,-0.159531,4,2013,2013-06,0.6243810000000001
445,513,2013-7-1,6531115.01,9383463.73,-0.001285,-0.001072,4,2013,2013-07,0.6243810000000001
446,513,2013-8-1,6822492.29,9802094.86,0.044614,0.044614,4,2013,2013-08,0.6243810000000001
447,513,2013-9-1,7662866.99,11009488.32,0.123177,0.123177,4,2013,2013-09,0.6243810000000001
448,513,2013-10-1,6547105.23,9406437.39,-0.14560599999999999,-0.14560599999999999,4,2013,2013-10,0.6243810000000001
449,513,2013-11-1,6664366.82,9574910.89,0.01791,0.01791,4,2013,2013-11,0.6243810000000001
450,513,2013-12-1,6874016.32,9876121.1,0.031458,0.031458,4,2013,2013-12,0.6243810000000001
451,513,2014-1-1,8320242.55,8604005.56,0.21039000000000002,0.21039000000000002,4,2014,2014-01,0.511567
452,513,2014-2-1,8528115.36,8818967.9,0.024984,0.024984,4,2014,2014-02,0.511567
453,513,2014-3-1,7774798.5,8039959.07,-0.08833300000000001,-0.08833300000000001,4,2014,2014-03,0.511567
454,513,2014-4-1,7806778.94,8073030.2,0.004113,0.004113,4,2014,2014-04,0.511567
455,513,2014-5-1,8064399.09,8339436.52,0.033,0.033,4,2014,2014-05,0.511567
456,513,2014-6-1,8391310.18,8677496.96,0.040538,0.040538,4,2014,2014-06,0.511567
457,513,2014-7-1,8743094.93,9041279.39,0.052801,0.052509,4,2014,2014-07,0.511567
458,513,2014-8-1,8551212.34,8842852.61,-0.021947,-0.021947,4,2014,2014-08,0.511567
459,513,2014-9-1,9377373.51,9697190.12,0.096613,0.096613,4,2014,2014-09,0.511567
460,513,2014-10-1,9647430.5,9976457.44,0.028799,0.028799,4,2014,2014-10,0.511567
461,513,2014-11-1,8734211.48,9032092.96,-0.09465900000000001,-0.09465900000000001,4,2014,2014-11,0.511567
462,513,2014-12-1,8783958.82,9083536.94,0.005696,0.005696,4,2014,2014-12,0.511567
463,516,2015-1-1,10291674.58,10423062.12,0.19655999999999998,0.19655999999999998,4,2015,2015-01,0.29311
464,516,2015-2-1,11559642.7,11707217.62,0.123203,0.123203,4,2015,2015-02,0.29311
465,516,2015-3-1,14285774.17,14468151.94,0.235832,0.235832,4,2015,2015-03,0.29311
466,516,2015-4-1,21907671.43,22187353.32,0.5335310000000001,0.5335310000000001,4,2015,2015-04,0.29311
467,516,2015-5-1,21942892.76,24559274.31,0.0016079999999999998,0.0016079999999999998,4,2015,2015-05,0.29311
468,516,2015-6-1,15205485.28,17021981.78,-0.306902,-0.306902,4,2015,2015-06,0.29311
469,516,2015-7-1,14797000.73,16564698.34,-0.026864,-0.026864,4,2015,2015-07,0.29311
470,516,2015-8-1,10937526.0,12244158.27,-0.260828,-0.260828,4,2015,2015-08,0.29311
471,516,2015-9-1,10698069.54,11976095.56,-0.021893,-0.021893,4,2015,2015-09,0.29311
472,516,2015-10-1,13909603.25,15571289.49,0.300197,0.300197,4,2015,2015-10,0.29311
473,516,2015-11-1,13198276.71,14774985.57,-0.051139,-0.051139,4,2015,2015-11,0.29311
474,516,2015-12-1,15387075.22,17345233.86,0.173959,0.173959,4,2015,2015-12,0.29311
475,528,2006-1-1,1223226.38,2858359.88,0.237219,0.237219,4,2006,2006-01,0.775482
476,528,2006-2-1,1182789.15,2763868.65,-0.033058,-0.033058,4,2006,2006-02,0.775482
477,528,2006-3-1,1487587.46,2674101.97,0.257778,0.257778,4,2006,2006-03,0.775482
478,528,2006-4-1,1453420.25,2612682.67,-0.022968000000000002,-0.022968000000000002,4,2006,2006-04,0.775482
479,528,2006-5-1,1653166.98,2971749.37,0.137432,0.137432,4,2006,2006-05,0.775482
480,528,2006-6-1,2134136.07,3836344.17,0.29093800000000003,0.29093800000000003,4,2006,2006-06,0.775482
481,528,2006-7-1,1892337.4,3401684.49,-0.091407,-0.08867,4,2006,2006-07,0.775482
482,528,2006-8-1,2076314.65,3732403.81,0.097222,0.097222,4,2006,2006-08,0.775482
483,528,2006-9-1,2144649.05,3855242.42,0.032911,0.032911,4,2006,2006-09,0.775482
484,528,2006-10-1,2528373.03,4545028.44,0.178922,0.178922,4,2006,2006-10,0.775482
485,528,2006-11-1,3705827.41,6661632.12,0.465696,0.465696,4,2006,2006-11,0.775482
486,528,2006-12-1,4494301.33,8079000.66,0.21276599999999998,0.21276599999999998,4,2006,2006-12,0.775482
487,533,2010-1-1,4461423.15,6447616.0,0.002686,0.002686,4,2010,2010-01,0.40381999999999996
488,533,2010-2-1,4429555.85,6401561.6,-0.007143000000000001,-0.007143000000000001,4,2010,2010-02,0.40381999999999996
489,533,2010-3-1,5114823.35,7391731.2,0.160313,0.160072,4,2010,2010-03,0.40381999999999996
