,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
266,70,2016-7-1,6770253.19,7834299.35,-0.045868,-0.045767,4,2016,2016-07,0.588861
267,70,2016-8-1,7065554.35,8176011.49,0.043617,0.043617,4,2016,2016-08,0.588861
268,70,2016-9-1,8252177.36,9549129.98,0.167945,0.167945,4,2016,2016-09,0.588861
269,70,2016-10-1,8078789.52,9348491.66,-0.021011000000000002,-0.021011000000000002,4,2016,2016-10,0.588861
270,70,2016-11-1,7572171.94,8762251.58,-0.06271,-0.06271,4,2016,2016-11,0.588861
271,70,2016-12-1,6851528.74,7928348.56,-0.09517,-0.09517,4,2016,2016-12,0.588861
272,99,2007-1-1,1275056.64,2650176.0,0.267813,0.267813,4,2007,2007-01,0.574367
273,99,2007-2-1,1594842.59,2989152.0,0.127907,0.127907,4,2007,2007-02,0.574367
274,99,2007-3-1,1931896.95,3620880.0,0.21134,0.21134,4,2007,2007-03,0.574367
275,99,2007-4-1,3118437.91,5844768.0,0.6141840000000001,0.6141840000000001,4,2007,2007-04,0.574367
276,99,2007-5-1,2658070.98,4981920.0,-0.147627,-0.147627,4,2007,2007-05,0.574367
277,99,2007-6-1,2033287.29,3810912.0,-0.235052,-0.235052,4,2007,2007-06,0.574367
278,99,2007-7-1,2438848.63,4571040.0,0.20746799999999999,0.20619899999999997,4,2007,2007-07,0.574367
279,99,2007-8-1,2759461.32,5171952.0,0.131461,0.131461,4,2007,2007-08,0.574367
280,99,2007-9-1,3504817.3,6568944.0,0.270109,0.270109,4,2007,2007-09,0.574367
281,99,2007-10-1,2734798.8,5125728.0,-0.219703,-0.219703,4,2007,2007-10,0.574367
282,99,2007-11-1,2562161.2,4802160.0,-0.063126,-0.063126,4,2007,2007-11,0.574367
283,99,2007-12-1,2910176.68,5454432.0,0.135829,0.135829,4,2007,2007-12,0.574367
284,99,2009-1-1,1030345.04,1931136.0,0.112426,0.112426,4,2009,2009-01,0.619082
285,99,2009-2-1,1156397.89,2167392.0,0.12234,0.12234,4,2009,2009-02,0.619082
286,99,2009-3-1,1348217.45,2526912.0,0.165877,0.165877,4,2009,2009-03,0.619082
287,99,2009-4-1,1767480.19,3312720.0,0.31097600000000003,0.31097600000000003,4,2009,2009-04,0.619082
288,99,2009-5-1,1940117.79,3636288.0,0.097674,0.097674,4,2009,2009-05,0.619082
289,99,2009-6-1,2014105.33,3774960.0,0.038136,0.038136,4,2009,2009-06,0.619082
290,99,2009-7-1,2227847.12,4175568.0,0.11285899999999999,0.112925,4,2009,2009-07,0.619082
291,99,2009-8-1,1808584.38,3389760.0,-0.188192,-0.188192,4,2009,2009-08,0.619082
292,99,2009-9-1,1797623.26,3369216.0,-0.0060609999999999995,-0.0060609999999999995,4,2009,2009-09,0.619082
293,99,2009-10-1,1934637.23,3626016.0,0.07622000000000001,0.07622000000000001,4,2009,2009-10,0.619082
294,99,2009-11-1,2247029.08,4211520.0,0.161473,0.161473,4,2009,2009-11,0.619082
295,99,2009-12-1,2131937.34,3995808.0,-0.05122,-0.05122,4,2009,2009-12,0.619082
296,99,2011-1-1,3066372.6,5747184.0,-0.006217,-0.006217,4,2011,2011-01,0.460665
297,99,2011-2-1,3515778.42,6589488.0,0.146559,0.146559,4,2011,2011-02,0.460665
298,99,2011-3-1,6307008.0,6307008.0,-0.042868,-0.042868,4,2011,2011-03,0.460665
299,99,2011-4-1,5587968.0,5587968.0,-0.114007,-0.114007,4,2011,2011-04,0.460665
300,99,2011-5-1,5290080.0,5290080.0,-0.053309,-0.053309,4,2011,2011-05,0.460665
301,99,2011-6-1,5495520.0,5495520.0,0.038835,0.038835,4,2011,2011-06,0.460665
302,99,2011-7-1,5947488.0,5947488.0,0.086493,0.086916,4,2011,2011-07,0.460665
303,99,2011-8-1,5192496.0,5192496.0,-0.126943,-0.126943,4,2011,2011-08,0.460665
304,99,2011-9-1,4622400.0,4622400.0,-0.109792,-0.109792,4,2011,2011-09,0.460665
305,99,2011-10-1,4776480.0,4776480.0,0.033333,0.033333,4,2011,2011-10,0.460665
306,99,2011-11-1,4786752.0,4786752.0,0.002151,0.002151,4,2011,2011-11,0.460665
307,99,2011-12-1,3723600.0,3723600.0,-0.22210300000000002,-0.22210300000000002,4,2011,2011-12,0.460665
308,99,2013-1-1,4288560.0,4288560.0,0.08724,0.08724,4,2013,2013-01,1.142658
309,99,2013-2-1,4324512.0,4324512.0,0.008383,0.008383,4,2013,2013-02,1.142658
310,99,2013-3-1,3954720.0,3954720.0,-0.085511,-0.085511,4,2013,2013-03,1.142658
311,99,2013-4-1,3826320.0,3826320.0,-0.032468000000000004,-0.032468000000000004,4,2013,2013-04,1.142658
312,99,2013-5-1,4257744.0,4257744.0,0.112752,0.112752,4,2013,2013-05,1.142658
313,99,2013-6-1,3199746.81,3199746.81,-0.243394,-0.242461,4,2013,2013-06,1.142658
314,99,2013-7-1,3297331.38,3297331.38,0.030498,0.030498,4,2013,2013-07,1.142658
315,99,2013-8-1,3677397.62,3677397.62,0.115265,0.115265,4,2013,2013-08,1.142658
316,99,2013-9-1,3908592.55,3908592.55,0.062849,0.062849,4,2013,2013-09,1.142658
317,99,2013-10-1,3595288.81,3595288.81,-0.08015800000000001,-0.08015800000000001,4,2013,2013-10,1.142658
318,99,2013-11-1,5412137.65,5412137.65,0.367143,0.367143,4,2013,2013-11,1.142658
319,99,2013-12-1,4810427.99,4810427.99,-0.114943,-0.114943,4,2013,2013-12,1.142658
320,99,2014-1-1,4929694.8,4929694.8,0.024793,0.024793,4,2014,2014-01,0.773878
321,99,2014-2-1,4816107.36,4816107.36,-0.023041,-0.023041,4,2014,2014-02,0.773878
322,99,2014-3-1,4471656.46,4471656.46,-0.073113,-0.073113,4,2014,2014-03,0.773878
323,99,2014-4-1,4488723.85,4488723.85,0.003817,0.003817,4,2014,2014-04,0.773878
324,99,2014-5-1,4670776.03,4670776.03,0.040558,0.040558,4,2014,2014-05,0.773878
325,99,2014-6-1,5040579.91,5040579.91,0.088749,0.08830700000000001,4,2014,2014-06,0.773878
326,99,2014-7-1,5103160.47,5103160.47,0.012415,0.012415,4,2014,2014-07,0.773878
327,99,2014-8-1,5287161.67,5287161.67,0.024526,0.024526,4,2014,2014-08,0.773878
328,99,2014-9-1,7303148.56,7303148.56,0.311208,0.311208,4,2014,2014-09,0.773878
329,99,2014-10-1,8497107.29,8497107.29,0.163485,0.163485,4,2014,2014-10,0.773878
330,99,2014-11-1,9254695.31,9254695.31,0.089158,0.089158,4,2014,2014-11,0.773878
331,99,2014-12-1,8333468.28,8333468.28,-0.09954199999999999,-0.09954199999999999,4,2014,2014-12,0.773878
332,99,2015-1-1,8133465.04,8133465.04,-0.024,-0.024,4,2015,2015-01,0.420153
333,99,2015-2-1,8230436.3,8230436.3,0.011922,0.011923,4,2015,2015-02,0.420153
334,99,2015-3-1,10248650.8,10248650.8,0.245214,0.245214,4,2015,2015-03,0.420153
335,99,2015-4-1,10909267.56,10909267.56,0.064459,0.064459,4,2015,2015-04,0.420153
336,99,2015-5-1,13636584.45,13636584.45,0.253973,0.25416700000000003,4,2015,2015-05,0.420153
337,99,2015-6-1,10775932.07,10775932.07,-0.20977800000000002,-0.20977800000000002,4,2015,2015-06,0.420153
338,99,2015-7-1,11830494.6,11830494.6,0.097863,0.097863,4,2015,2015-07,0.420153
339,99,2015-8-1,9503184.19,9503184.19,-0.196721,-0.196721,4,2015,2015-08,0.420153
340,99,2015-9-1,7897097.57,7897097.57,-0.169005,-0.169005,4,2015,2015-09,0.420153
341,99,2015-10-1,9084995.6,9084995.6,0.150422,0.150422,4,2015,2015-10,0.420153
342,99,2015-11-1,9212270.38,9212270.38,0.014009,0.014009,4,2015,2015-11,0.420153
343,99,2015-12-1,8957720.81,8957720.81,-0.027632,-0.027632,4,2015,2015-12,0.420153
344,99,2016-1-1,6145554.06,6145554.06,-0.313938,-0.313938,4,2016,2016-01,0.602561
345,99,2016-2-1,5891004.48,5891004.48,-0.04142,-0.04142,4,2016,2016-02,0.602561
346,99,2016-3-1,8551653.63,8551653.63,0.451646,0.451646,4,2016,2016-03,0.602561
347,99,2016-4-1,8188011.37,8188011.37,-0.042523000000000005,-0.042523000000000005,4,2016,2016-04,0.602561
348,99,2016-5-1,8242557.71,8242557.71,0.006662,0.006662,4,2016,2016-05,0.602561
349,99,2016-6-1,7878915.46,7878915.46,-0.038835,-0.038603,4,2016,2016-06,0.602561
350,99,2016-7-1,7860733.35,7860733.35,-0.0023079999999999997,-0.0023079999999999997,4,2016,2016-07,0.602561
351,99,2016-8-1,8115282.92,8115282.92,0.032382,0.032382,4,2016,2016-08,0.602561
352,99,2016-9-1,7594062.36,7594062.36,-0.06422699999999999,-0.06422699999999999,4,2016,2016-09,0.602561
353,99,2016-10-1,7727397.86,7727397.86,0.017558,0.017558,4,2016,2016-10,0.602561
354,99,2016-11-1,7860733.35,7860733.35,0.017255,0.017255,4,2016,2016-11,0.602561
355,99,2016-12-1,7097084.62,7097084.62,-0.097147,-0.097147,4,2016,2016-12,0.602561
356,155,2018-1-1,5398272.0,7315200.0,-0.044775999999999996,-0.044775999999999996,4,2018,2018-01,0.989298
357,155,2018-2-1,6035568.0,8178800.0,0.118056,0.118056,4,2018,2018-02,0.989298
358,155,2018-3-1,6682236.0,9055100.0,0.107143,0.107143,4,2018,2018-03,0.989298
359,155,2018-4-1,6269868.0,8496300.0,-0.061711,-0.061711,4,2018,2018-04,0.989298
360,155,2018-5-1,6091800.0,8255000.0,-0.028401,-0.028401,4,2018,2018-05,0.989298
361,155,2018-6-1,5257692.0,7124700.0,-0.136923,-0.136923,4,2018,2018-06,0.989298
362,155,2018-7-1,4929672.0,6680200.0,-0.062388,-0.062389,4,2018,2018-07,0.989298
363,155,2018-8-1,4545420.0,6159500.0,-0.077947,-0.077947,4,2018,2018-08,0.989298
364,155,2018-9-1,4432956.0,6007100.0,-0.024742,-0.024742,4,2018,2018-09,0.989298
365,155,2018-10-1,3542616.0,4800600.0,-0.200846,-0.200846,4,2018,2018-10,0.989298
366,155,2018-11-1,3730056.0,5054600.0,0.052910000000000006,0.052910000000000006,4,2018,2018-11,0.989298
367,155,2018-12-1,3373920.0,4572000.0,-0.09547699999999999,-0.09547699999999999,4,2018,2018-12,0.989298
368,159,2009-1-1,1149024.4,2451404.7,0.24268299999999998,0.24268299999999998,4,2009,2009-01,0.628896
369,159,2009-2-1,1268550.0,2706408.53,0.104024,0.104024,4,2009,2009-02,0.628896
370,159,2009-3-1,2152808.21,3481042.79,0.286222,0.286222,4,2009,2009-03,0.628896
371,159,2009-4-1,2042712.97,3303021.25,-0.05114,-0.05114,4,2009,2009-04,0.628896
372,159,2009-5-1,2194465.87,3548402.29,0.07429,0.07429,4,2009,2009-05,0.628896
373,159,2009-6-1,2093297.27,3384814.93,-0.044125,-0.044068,4,2009,2009-06,0.628896
374,159,2009-7-1,4477001.13,4477001.13,0.32267199999999996,0.32267199999999996,4,2009,2009-07,0.628896
375,159,2009-8-1,3079291.48,3079291.48,-0.312198,-0.312198,4,2009,2009-08,0.628896
376,159,2009-9-1,3151462.38,3151462.38,0.023437,0.023438,4,2009,2009-09,0.628896
377,159,2009-10-1,3565242.17,3565242.17,0.131298,0.131298,4,2009,2009-10,0.628896
378,159,2009-11-1,4426481.5,4426481.5,0.241565,0.241565,4,2009,2009-11,0.628896
379,159,2009-12-1,4515492.27,4515492.27,0.020109000000000002,0.020109000000000002,4,2009,2009-12,0.628896
380,159,2012-1-1,4282139.72,4282139.72,0.096059,0.096059,4,2012,2012-01,0.825519
381,159,2012-2-1,4907620.8,4907620.8,0.146067,0.146067,4,2012,2012-02,0.825519
382,159,2012-3-1,4258082.75,4258082.75,-0.132353,-0.132353,4,2012,2012-03,0.825519
383,159,2012-4-1,4753656.22,4753656.22,0.11638399999999999,0.11638399999999999,4,2012,2012-04,0.825519
384,159,2012-5-1,4445727.08,4445727.08,-0.06084,-0.060729,4,2012,2012-05,0.825519
385,159,2012-6-1,3801000.42,3801000.42,-0.145022,-0.145022,4,2012,2012-06,0.825519
386,159,2012-7-1,3608544.71,3608544.71,-0.050633,-0.050633,4,2012,2012-07,0.825519
387,159,2012-8-1,3478637.1,3478637.1,-0.036000000000000004,-0.036000000000000004,4,2012,2012-08,0.825519
388,159,2012-9-1,3507505.45,3507505.45,0.0224,0.02213,4,2012,2012-09,0.825519
389,159,2012-10-1,3392032.02,3392032.02,-0.032922,-0.032922,4,2012,2012-10,0.825519
390,159,2012-11-1,2742493.98,2742493.98,-0.19148900000000002,-0.19148900000000002,4,2012,2012-11,0.825519
391,159,2012-12-1,3093725.66,3093725.66,0.12807000000000002,0.12807000000000002,4,2012,2012-12,0.825519
392,159,2014-1-1,3185142.13,3185142.13,-0.086897,-0.086897,4,2014,2014-01,0.7771359999999999
393,159,2014-2-1,3671092.81,3671092.81,0.152568,0.152568,4,2014,2014-02,0.7771359999999999
394,159,2014-3-1,3488259.88,3488259.88,-0.049803,-0.049803,4,2014,2014-03,0.7771359999999999
395,159,2014-4-1,3776943.46,3776943.46,0.082759,0.082759,4,2014,2014-04,0.7771359999999999
396,159,2014-5-1,4253271.36,4253271.36,0.126115,0.126115,4,2014,2014-05,0.7771359999999999
397,159,2014-6-1,3892416.89,3892416.89,-0.081723,-0.081448,4,2014,2014-06,0.7771359999999999
398,159,2014-7-1,4060815.64,4060815.64,0.043263,0.043263,4,2014,2014-07,0.7771359999999999
399,159,2014-9-1,4339876.43,4339876.43,0.06872,0.06872,4,2014,2014-09,0.7771359999999999
400,159,2014-10-1,4368744.79,4368744.79,0.009951999999999999,0.009978,4,2014,2014-10,0.7771359999999999
401,159,2014-11-1,5008660.05,5008660.05,0.146476,0.146476,4,2014,2014-11,0.7771359999999999
402,159,2014-12-1,4893186.62,4893186.62,-0.023055000000000003,-0.023055000000000003,4,2014,2014-12,0.7771359999999999
403,301,2012-1-1,3581615.15,3581615.15,0.031579,0.031579,4,2012,2012-01,0.9610700000000001
404,301,2012-2-1,3873991.9,3873991.9,0.081633,0.081633,4,2012,2012-02,0.9610700000000001
405,301,2012-3-1,3545068.05,3545068.05,-0.084906,-0.084906,4,2012,2012-03,0.9610700000000001
406,301,2012-4-1,4142003.91,4142003.91,0.16838499999999998,0.16838499999999998,4,2012,2012-04,0.9610700000000001
407,301,2012-5-1,3959268.45,3959268.45,-0.044118,-0.044118,4,2012,2012-05,0.9610700000000001
408,301,2012-6-1,3630344.61,3630344.61,-0.083077,-0.083077,4,2012,2012-06,0.9610700000000001
409,301,2012-7-1,3447609.14,3447609.14,-0.050335000000000005,-0.050336,4,2012,2012-07,0.9610700000000001
410,301,2012-8-1,3520703.33,3520703.33,0.021200999999999998,0.021200999999999998,4,2012,2012-08,0.9610700000000001
411,301,2012-9-1,3557250.42,3557250.42,0.010381,0.010381,4,2012,2012-09,0.9610700000000001
412,301,2012-10-1,3679074.06,3679074.06,0.04105,0.041096,4,2012,2012-10,0.9610700000000001
413,301,2012-11-1,3508520.96,3508520.96,-0.046357999999999996,-0.046357999999999996,4,2012,2012-11,0.9610700000000001
414,301,2012-12-1,3764350.62,3764350.62,0.072917,0.072917,4,2012,2012-12,0.9610700000000001
415,301,2013-1-1,3886174.26,3886174.26,0.032362,0.032362,4,2013,2013-01,1.098183
416,301,2013-2-1,3825262.44,3825262.44,-0.015674,-0.015674,4,2013,2013-02,1.098183
417,301,2013-3-1,3618162.24,3618162.24,-0.05414,-0.05414,4,2013,2013-03,1.098183
418,301,2013-4-1,3557250.42,3557250.42,-0.016835,-0.016835,4,2013,2013-04,1.098183
419,301,2013-5-1,3983633.18,3983633.18,0.11986300000000001,0.11986300000000001,4,2013,2013-05,1.098183
420,301,2013-6-1,3313603.13,3313603.13,-0.168196,-0.168196,4,2013,2013-06,1.098183
421,301,2013-7-1,3605979.88,3605979.88,0.10861400000000002,0.106618,4,2013,2013-07,1.098183
422,301,2013-8-1,3813080.07,3813080.07,0.057432000000000004,0.057432000000000004,4,2013,2013-08,1.098183
423,301,2013-9-1,3910538.99,3910538.99,0.025559000000000002,0.025559000000000002,4,2013,2013-09,1.098183
424,301,2013-10-1,4154186.28,4154186.28,0.06230499999999999,0.06230499999999999,4,2013,2013-10,1.098183
425,301,2013-11-1,4081092.09,4081092.09,-0.017595,-0.017595,4,2013,2013-11,1.098183
426,301,2013-12-1,3922721.35,3922721.35,-0.038806,-0.038806,4,2013,2013-12,1.098183
427,301,2015-1-1,5884082.03,5884082.03,-0.054794,-0.054795,4,2015,2015-01,0.403997
428,301,2015-2-1,6310464.79,6310464.79,0.072464,0.072464,4,2015,2015-02,0.403997
429,301,2015-3-1,7504336.5,7504336.5,0.18918900000000002,0.18918900000000002,4,2015,2015-03,0.403997
430,301,2015-4-1,8722572.95,8722572.95,0.162338,0.162338,4,2015,2015-04,0.403997
431,301,2015-5-1,9879897.57,9879897.57,0.132682,0.132682,4,2015,2015-05,0.403997
432,301,2015-6-1,10196639.04,10196639.04,0.032059,0.032059,4,2015,2015-06,0.403997
433,301,2015-7-1,7065771.38,7065771.38,-0.300807,-0.301075,4,2015,2015-07,0.403997
434,301,2015-8-1,6164276.41,6164276.41,-0.12758599999999998,-0.12758599999999998,4,2015,2015-08,0.403997
435,301,2015-9-1,5628252.38,5628252.38,-0.086957,-0.086957,4,2015,2015-09,0.403997
436,301,2015-10-1,6517564.98,6517564.98,0.15800899999999998,0.15800899999999998,4,2015,2015-10,0.403997
437,301,2015-11-1,7285053.94,7285053.94,0.117757,0.117757,4,2015,2015-11,0.403997
438,301,2015-12-1,7833260.34,7833260.34,0.075251,0.075251,4,2015,2015-12,0.403997
439,407,2007-1-1,1103987.85,1626647.32,0.229111,0.229111,4,2007,2007-01,0.503793
440,407,2007-2-1,1295248.9,1908456.84,0.173246,0.173246,4,2007,2007-02,0.503793
441,407,2007-3-1,1668086.91,2457807.03,0.28785,0.28785,4,2007,2007-03,0.503793
442,407,2007-4-1,2786600.91,4105857.61,0.6705369999999999,0.6705369999999999,4,2007,2007-04,0.503793
443,407,2007-5-1,3515329.74,5179587.53,0.26151199999999997,0.26151199999999997,4,2007,2007-05,0.503793
444,407,2007-6-1,2517867.03,3709897.4,-0.28374699999999997,-0.28374699999999997,4,2007,2007-06,0.503793
445,407,2007-7-1,4061735.48,4901345.22,0.321154,0.321154,4,2007,2007-07,0.503793
446,407,2007-8-1,4546542.34,5486367.5,0.11936,0.11936,4,2007,2007-08,0.503793
447,407,2007-9-1,5232366.67,6313960.0,0.150845,0.150845,4,2007,2007-09,0.503793
448,407,2007-10-1,3650832.11,4405503.16,-0.30226,-0.30226,4,2007,2007-10,0.503793
449,407,2007-11-1,3183762.09,3841884.14,-0.127935,-0.127935,4,2007,2007-11,0.503793
450,407,2007-12-1,3902103.96,4708715.93,0.225627,0.225627,4,2007,2007-12,0.503793
451,407,2013-1-1,3682363.97,3707114.97,-0.12288800000000001,-0.12288800000000001,4,2013,2013-01,0.905442
452,407,2013-2-1,3566282.45,3590253.2,-0.031524,-0.031524,4,2013,2013-02,0.905442
453,407,2013-3-1,3882282.16,3908376.9,0.088608,0.088608,4,2013,2013-03,0.905442
454,407,2013-4-1,3772649.6,3798007.46,-0.028239,-0.028239,4,2013,2013-04,0.905442
455,407,2013-5-1,4623914.13,4654993.76,0.22564099999999998,0.22564099999999998,4,2013,2013-05,0.905442
456,407,2013-6-1,3779098.58,3804499.78,-0.182706,-0.182706,4,2013,2013-06,0.905442
457,407,2013-7-1,3772671.49,3798007.46,-0.0017059999999999998,-0.0017059999999999998,4,2013,2013-07,0.905442
458,407,2013-8-1,4108020.06,4135608.12,0.088889,0.088889,4,2013,2013-08,0.905442
459,407,2013-9-1,3682385.33,3707114.97,-0.103611,-0.103611,4,2013,2013-09,0.905442
460,407,2013-10-1,3837161.6,3862930.66,0.042032,0.042032,4,2013,2013-10,0.905442
461,407,2013-11-1,3817814.57,3843453.7,-0.0050420000000000005,-0.0050420000000000005,4,2013,2013-11,0.905442
462,407,2013-12-1,3521160.06,3544806.96,-0.077703,-0.077703,4,2013,2013-12,0.905442
463,407,2017-1-1,6235545.53,8237592.38,0.016287,0.016287,4,2017,2017-01,0.51465
464,407,2017-2-1,6568640.91,8677634.71,0.05341900000000001,0.05341900000000001,4,2017,2017-02,0.51465
465,407,2017-3-1,7381393.64,9751337.99,0.123732,0.123732,4,2017,2017-03,0.51465
466,407,2017-4-1,7074945.89,9346499.05,-0.041516000000000004,-0.041516000000000004,4,2017,2017-04,0.51465
467,407,2017-5-1,6029026.4,7964766.14,-0.147834,-0.147834,4,2017,2017-05,0.51465
468,407,2017-6-1,6395431.32,8448812.7,0.060774,0.060773,4,2017,2017-06,0.51465
469,407,2017-7-1,5356173.73,7075880.63,-0.1625,-0.1625,4,2017,2017-07,0.51465
470,407,2017-8-1,5562692.86,7348706.88,0.038557,0.038557,4,2017,2017-08,0.51465
471,407,2017-9-1,5389483.26,7119884.87,-0.031138,-0.031138,4,2017,2017-09,0.51465
472,407,2017-10-1,5202949.85,6873461.16,-0.034611,-0.034611,4,2017,2017-10,0.51465
473,407,2017-11-1,5390464.02,6715045.93,-0.023047,-0.023047,4,2017,2017-11,0.51465
474,407,2017-12-1,5672310.29,6767851.0,0.007864,0.007864,4,2017,2017-12,0.51465
475,415,2009-1-1,1119686.71,1495672.45,0.180095,0.180095,4,2009,2009-01,0.532574
476,415,2009-2-1,1261333.83,1684884.03,0.126506,0.126506,4,2009,2009-02,0.532574
477,415,2009-3-1,1504157.45,2009246.73,0.19251300000000002,0.19251300000000002,4,2009,2009-03,0.532574
478,415,2009-4-1,1474928.68,1970203.07,-0.019431999999999998,-0.019431999999999998,4,2009,2009-04,0.532574
479,415,2009-5-1,1639059.46,2189448.23,0.11127999999999999,0.11127999999999999,4,2009,2009-05,0.532574
480,415,2009-6-1,2152327.71,2153407.93,-0.016461,-0.016461,4,2009,2009-06,0.532574
481,415,2009-7-1,2440505.48,2441730.33,0.133891,0.133891,4,2009,2009-07,0.532574
482,415,2009-8-1,1894168.46,1895119.11,-0.22386199999999998,-0.22386199999999998,4,2009,2009-08,0.532574
483,415,2009-9-1,1954205.5,1955186.28,0.031695999999999995,0.031695999999999995,4,2009,2009-09,0.532574
484,415,2009-10-1,2071277.71,2072317.25,0.059908,0.059908,4,2009,2009-10,0.532574
485,415,2009-11-1,2347448.08,2348626.22,0.13333299999999998,0.13333299999999998,4,2009,2009-11,0.532574
486,415,2009-12-1,2677651.77,2678995.64,0.140665,0.140665,4,2009,2009-12,0.532574
487,419,2007-1-1,832953.28,1637491.09,0.096357,0.096357,4,2007,2007-01,0.478026
488,419,2007-2-1,1043646.72,2051690.33,0.252947,0.252947,4,2007,2007-02,0.478026
489,419,2007-3-1,1219522.17,2397441.4,0.16852,0.16852,4,2007,2007-03,0.478026
490,419,2007-4-1,1294514.75,2544868.25,0.06149299999999999,0.06149299999999999,4,2007,2007-04,0.478026
491,419,2007-5-1,1883742.15,3703222.07,0.455172,0.455172,4,2007,2007-05,0.478026
492,419,2007-6-1,2262390.0,3687426.34,-0.004265,-0.004265,4,2007,2007-06,0.478026
493,419,2007-7-1,2816950.13,4591293.33,0.245121,0.245121,4,2007,2007-07,0.478026
494,419,2007-8-1,3180913.87,5184510.9,0.129205,0.129205,4,2007,2007-08,0.478026
495,419,2007-9-1,2420681.92,3945423.32,-0.238998,-0.238998,4,2007,2007-09,0.478026
496,419,2007-10-1,1977033.81,3222329.73,-0.183274,-0.183274,4,2007,2007-10,0.478026
497,419,2007-11-1,1946882.97,3173187.44,-0.015250999999999999,-0.015250999999999999,4,2007,2007-11,0.478026
498,419,2007-12-1,2250545.02,3668120.44,0.155973,0.155973,4,2007,2007-12,0.478026
499,426,2013-1-1,5447690.99,5697636.73,0.039968000000000004,0.039968000000000004,4,2013,2013-01,0.8933190000000001
500,426,2013-2-1,5125268.08,5360420.72,-0.059185,-0.059185,4,2013,2013-02,0.8933190000000001
501,426,2013-3-1,4467860.32,4672850.41,-0.128268,-0.128268,4,2013,2013-03,0.8933190000000001
502,426,2013-4-1,4149624.73,4340013.83,-0.071228,-0.071228,4,2013,2013-04,0.8933190000000001
503,426,2013-5-1,4576730.4,4786715.56,0.102926,0.102926,4,2013,2013-05,0.8933190000000001
504,426,2013-6-1,3496404.28,3656822.96,-0.236048,-0.236048,4,2013,2013-06,0.8933190000000001
505,426,2013-7-1,3367016.39,3521498.6,-0.032943,-0.032813999999999996,4,2013,2013-07,0.8933190000000001
506,426,2013-8-1,3744711.8,3916523.07,0.112175,0.112175,4,2013,2013-08,0.8933190000000001
507,426,2013-9-1,3643378.88,3810540.9,-0.02706,-0.02706,4,2013,2013-09,0.8933190000000001
508,426,2013-10-1,3385440.55,3540768.09,-0.070796,-0.070796,4,2013,2013-10,0.8933190000000001
509,426,2013-11-1,3601924.51,3767184.55,0.063946,0.063946,4,2013,2013-11,0.8933190000000001
