,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
2040,796,2008-7-1,1046647.08,1267225.96,0.07531399999999999,0.07531399999999999,4,2008,2008-07,0.8188
2041,796,2008-8-1,690298.36,835777.43,-0.340467,-0.340467,4,2008,2008-08,0.8188
2042,796,2008-9-1,696407.2,843173.69,0.00885,0.00885,4,2008,2008-09,0.8188
2043,796,2008-10-1,478525.41,579373.74,-0.312865,-0.312865,4,2008,2008-10,0.8188
2044,796,2008-11-1,594593.28,719902.68,0.24255300000000002,0.24255300000000002,4,2008,2008-11,0.8188
2045,796,2008-12-1,604774.67,732229.78,0.017123,0.017123,4,2008,2008-12,0.8188
2046,798,2008-1-1,1134364.4,2779258.5,0.002304,0.002304,4,2008,2008-01,0.8069930000000001
2047,798,2008-2-1,1353414.08,3315942.9,0.193103,0.193103,4,2008,2008-02,0.8069930000000001
2048,798,2008-3-1,1017016.36,2491749.0,-0.24855500000000003,-0.24855500000000003,4,2008,2008-03,0.8069930000000001
2049,798,2008-4-1,816220.82,1999788.3,-0.197436,-0.197436,4,2008,2008-04,0.8069930000000001
2050,798,2008-5-1,900972.19,2207434.05,0.103834,0.103834,4,2008,2008-05,0.8069930000000001
2051,798,2008-6-1,598475.01,1466298.45,-0.33574499999999996,-0.33574499999999996,4,2008,2008-06,0.8069930000000001
2052,798,2008-7-1,941392.07,2306465.1,0.5729850000000001,0.5729850000000001,4,2008,2008-07,0.8069930000000001
2053,798,2008-8-1,713215.32,1747418.85,-0.24238200000000001,-0.24238200000000001,4,2008,2008-08,0.8069930000000001
2054,798,2008-9-1,706695.98,1731446.1,-0.009141,-0.009141,4,2008,2008-09,0.8069930000000001
2055,798,2008-10-1,565878.33,1386434.7,-0.199262,-0.199262,4,2008,2008-10,0.8069930000000001
2056,798,2008-11-1,631071.69,1546162.2,0.11520699999999999,0.11520699999999999,4,2008,2008-11,0.8069930000000001
2057,798,2008-12-1,637591.03,1562134.95,0.010331,0.010331,4,2008,2008-12,0.8069930000000001
2058,806,2013-1-1,2360755.26,2363346.57,0.215827,0.215827,4,2013,2013-01,1.077415
2059,806,2013-2-1,2640134.58,2643032.56,0.118343,0.118343,4,2013,2013-02,1.077415
2060,806,2013-3-1,2654103.54,2657016.86,0.005291,0.005291,4,2013,2013-03,1.077415
2061,806,2013-4-1,2626165.61,2629048.26,-0.010526,-0.010526,4,2013,2013-04,1.077415
2062,806,2013-5-1,2353770.77,2356354.42,-0.103723,-0.103723,4,2013,2013-05,1.077415
2063,806,2013-6-1,1927717.31,1929833.3,-0.181009,-0.181009,4,2013,2013-06,1.077415
2064,806,2013-7-1,1822950.07,1824951.05,-0.054348,-0.054348,4,2013,2013-07,1.077415
2065,806,2013-8-1,1997562.14,1999754.79,0.09578500000000001,0.09578500000000001,4,2013,2013-08,1.077415
2066,806,2013-9-1,2039469.04,2041707.69,0.020978999999999998,0.020978999999999998,4,2013,2013-09,1.077415
2067,806,2013-10-1,1962639.73,1964794.04,-0.037670999999999996,-0.037670999999999996,4,2013,2013-10,1.077415
2068,806,2013-11-1,2716963.89,2719946.2,0.384342,0.384342,4,2013,2013-11,1.077415
2069,806,2013-12-1,2095344.9,2097644.89,-0.228792,-0.228792,4,2013,2013-12,1.077415
2070,806,2018-1-1,6076477.6,9569232.33,-0.19145,-0.19145,4,2018,2018-01,0.690628
2071,806,2018-2-1,4630695.0,7292414.98,-0.237931,-0.237931,4,2018,2018-02,0.690628
2072,806,2018-3-1,5510736.58,8678303.8,0.190045,0.190045,4,2018,2018-03,0.690628
2073,806,2018-4-1,4477036.94,7050434.39,-0.187579,-0.187579,4,2018,2018-04,0.690628
2074,806,2018-5-1,3736698.41,5884527.93,-0.16536700000000001,-0.16536700000000001,4,2018,2018-05,0.690628
2075,806,2018-6-1,3024281.14,4762617.93,-0.190654,-0.190654,4,2018,2018-06,0.690628
2076,806,2018-7-1,2744901.82,4322653.22,-0.092379,-0.092379,4,2018,2018-07,0.690628
2077,806,2018-8-1,2325832.84,3662706.17,-0.152672,-0.152672,4,2018,2018-08,0.690628
2078,806,2018-9-1,2591243.2,4080672.64,0.11411400000000001,0.11411400000000001,4,2018,2018-09,0.690628
2079,806,2018-10-1,2689025.96,4234660.28,0.037736,0.037736,4,2018,2018-10,0.690628
2080,806,2018-11-1,3136032.87,4938603.81,0.166234,0.166234,4,2018,2018-11,0.690628
2081,806,2018-12-1,2709979.41,4267657.64,-0.135858,-0.135857,4,2018,2018-12,0.690628
2082,811,2005-7-1,227152.22,629602.1,-0.16317,-0.16317,4,2005,2005-07,1.512257
2083,811,2005-8-1,325859.04,903189.64,0.43454,0.43454,4,2005,2005-08,1.512257
2084,811,2005-9-1,283465.73,785687.3,-0.130097,-0.130097,4,2005,2005-09,1.512257
2085,811,2005-10-1,281567.52,780426.0,-0.006696,-0.006696,4,2005,2005-10,1.512257
2086,811,2005-11-1,279036.58,773410.94,-0.008989,-0.008989,4,2005,2005-11,1.512257
2087,811,2005-12-1,261319.97,724305.48,-0.06349199999999999,-0.06349199999999999,4,2005,2005-12,1.512257
2088,811,2006-1-1,294854.98,817255.1,0.128329,0.128329,4,2006,2006-01,1.127238
2089,811,2006-2-1,295487.71,819008.86,0.002146,0.002146,4,2006,2006-02,1.127238
2090,811,2006-3-1,290425.82,804978.73,-0.017131,-0.017131,4,2006,2006-03,1.127238
2091,811,2006-4-1,317633.47,880390.68,0.127437,0.126362,4,2006,2006-04,1.127238
2092,811,2006-5-1,437853.31,1213606.28,0.378486,0.378486,4,2006,2006-05,1.127238
2093,811,2006-6-1,524442.5,1118902.9,0.198554,0.198555,4,2006,2006-06,1.127238
2094,811,2006-7-1,559788.94,1194314.85,0.067398,0.067398,4,2006,2006-07,1.127238
2095,811,2006-8-1,579517.18,1236405.24,0.035242,0.035242,4,2006,2006-08,1.127238
2096,811,2006-9-1,616507.64,1315324.73,0.06383,0.06383,4,2006,2006-09,1.127238
2097,811,2006-10-1,623905.73,1331108.62,0.012,0.012,4,2006,2006-10,1.127238
2098,811,2006-11-1,599245.43,1278495.63,-0.039526,-0.039526,4,2006,2006-11,1.127238
2099,811,2006-12-1,619795.68,1322339.79,0.034294,0.034294,4,2006,2006-12,1.127238
2100,811,2013-1-1,3081426.84,3081805.83,0.133527,0.133527,4,2013,2013-01,0.927796
2101,811,2013-2-1,3235300.91,3235698.82,0.049936,0.049936,4,2013,2013-02,0.927796
2102,811,2013-3-1,2757896.75,2758235.94,-0.147561,-0.147561,4,2013,2013-03,0.927796
2103,811,2013-4-1,2568513.28,2568829.18,-0.06867000000000001,-0.06867000000000001,4,2013,2013-04,0.927796
2104,811,2013-5-1,3140609.17,3140995.44,0.22273400000000002,0.22273400000000002,4,2013,2013-05,0.927796
2105,811,2013-6-1,2465930.57,2466233.86,-0.204069,-0.202261,4,2013,2013-06,0.927796
2106,811,2013-7-1,2568513.28,2568829.18,0.0416,0.0416,4,2013,2013-07,0.927796
2107,811,2013-8-1,2738169.3,2738506.07,0.066052,0.066052,4,2013,2013-08,0.927796
2108,811,2013-9-1,2899934.35,2900291.01,0.059078,0.059078,4,2013,2013-09,0.927796
2109,811,2013-10-1,3077481.35,3077859.85,0.061224,0.061224,4,2013,2013-10,0.927796
2110,811,2013-11-1,3239246.4,3239644.79,0.052564,0.052564,4,2013,2013-11,0.927796
2111,811,2013-12-1,4075690.04,4076191.32,0.258222,0.258222,4,2013,2013-12,0.927796
2112,811,2015-1-1,4821879.74,4821980.44,0.018333000000000002,0.018333000000000002,4,2015,2015-01,0.462557
2113,811,2015-2-1,5011282.55,5011387.2,0.03928,0.03928,4,2015,2015-02,0.462557
2114,811,2015-3-1,5717597.17,5717716.57,0.14094500000000001,0.14094500000000001,4,2015,2015-03,0.462557
2115,811,2015-4-1,6376561.1,6376694.26,0.115252,0.115252,4,2015,2015-04,0.462557
2116,811,2015-5-1,9055821.61,9056010.72,0.42017299999999996,0.42017299999999996,4,2015,2015-05,0.462557
2117,811,2015-6-1,6108233.51,6108368.02,-0.32135,-0.321133,4,2015,2015-06,0.462557
2118,811,2015-7-1,5141491.13,5141604.34,-0.158269,-0.158269,4,2015,2015-07,0.462557
2119,811,2015-8-1,4447014.96,4447112.89,-0.135073,-0.135073,4,2015,2015-08,0.462557
2120,811,2015-9-1,4245774.71,4684575.11,-0.045252999999999995,-0.045252999999999995,4,2015,2015-09,0.462557
2121,811,2015-10-1,5378244.36,5934085.39,0.266729,0.266729,4,2015,2015-10,0.462557
2122,811,2015-11-1,5981965.12,6600200.62,0.112252,0.112252,4,2015,2015-11,0.462557
2123,811,2015-12-1,6084558.19,6713396.67,0.01715,0.01715,4,2015,2015-12,0.462557
2124,812,2007-1-1,752581.35,1128606.76,0.20652199999999998,0.20652199999999998,4,2007,2007-01,0.45476000000000005
2125,812,2007-2-1,985361.76,1477695.34,0.309309,0.309309,4,2007,2007-02,0.45476000000000005
2126,812,2007-3-1,1125482.01,1687826.33,0.142202,0.142202,4,2007,2007-03,0.45476000000000005
2127,812,2007-4-1,1588782.84,2382614.27,0.41164700000000004,0.41164700000000004,4,2007,2007-04,0.45476000000000005
2128,812,2007-5-1,1708563.05,2562242.37,0.075391,0.075391,4,2007,2007-05,0.45476000000000005
2129,812,2007-6-1,1464482.62,2196207.75,-0.14285699999999998,-0.14285699999999998,4,2007,2007-06,0.45476000000000005
2130,812,2007-7-1,2167064.36,2609691.31,0.188272,0.188272,4,2007,2007-07,0.45476000000000005
2131,812,2007-8-1,2392213.91,2880828.07,0.103896,0.103896,4,2007,2007-08,0.45476000000000005
2132,812,2007-9-1,2206465.53,2657140.24,-0.07764700000000001,-0.07764700000000001,4,2007,2007-09,0.45476000000000005
2133,812,2007-10-1,1829340.05,2202986.17,-0.17091800000000001,-0.17091800000000001,4,2007,2007-10,0.45476000000000005
2134,812,2007-11-1,1837783.15,2213153.8,0.004615,0.004615,4,2007,2007-11,0.45476000000000005
2135,812,2007-12-1,2144549.41,2582577.63,0.16692200000000001,0.16692200000000001,4,2007,2007-12,0.45476000000000005
2136,812,2008-1-1,1944729.19,2341943.76,-0.093176,-0.093176,4,2008,2008-01,0.6861510000000001
2137,812,2008-2-1,2344369.63,2823211.51,0.205499,0.205499,4,2008,2008-02,0.6861510000000001
2138,812,2008-3-1,1888441.8,2274159.57,-0.19447799999999998,-0.19447799999999998,4,2008,2008-03,0.6861510000000001
2139,812,2008-4-1,1693450.47,2039287.35,-0.10328,-0.103279,4,2008,2008-04,0.6861510000000001
2140,812,2008-5-1,1594382.07,1919987.17,-0.058501,-0.058501,4,2008,2008-05,0.6861510000000001
2141,812,2008-6-1,1229067.35,1480067.78,-0.22912600000000002,-0.22912600000000002,4,2008,2008-06,0.6861510000000001
2142,812,2008-7-1,1247642.67,1502436.56,0.015113,0.015113,4,2008,2008-07,0.6861510000000001
2143,812,2008-8-1,962821.02,1159448.56,-0.22828800000000002,-0.22828800000000002,4,2008,2008-08,0.6861510000000001
2144,812,2008-9-1,910190.93,1096070.35,-0.054662,-0.054662,4,2008,2008-09,0.6861510000000001
2145,812,2008-10-1,727292.25,872382.52,-0.20408199999999999,-0.20408199999999999,4,2008,2008-10,0.6861510000000001
2146,812,2008-11-1,848507.63,1017779.61,0.166667,0.166667,4,2008,2008-11,0.6861510000000001
2147,812,2008-12-1,811210.59,973042.04,-0.043956,-0.043956,4,2008,2008-12,0.6861510000000001
2148,812,2009-1-1,919993.62,1103526.61,0.1341,0.1341,4,2009,2009-01,0.53136
2149,812,2009-2-1,1013236.22,1215370.52,0.101351,0.101351,4,2009,2009-02,0.53136
2150,812,2009-3-1,1187289.06,1424145.82,0.171779,0.171779,4,2009,2009-03,0.53136
2151,812,2009-4-1,1345801.48,1614280.48,0.133508,0.133508,4,2009,2009-04,0.53136
2152,812,2009-5-1,1522962.41,1826783.91,0.13164,0.13164,4,2009,2009-05,0.53136
2153,812,2009-6-1,1681542.66,2016918.56,0.104082,0.104082,4,2009,2009-06,0.53136
2154,812,2009-7-1,1830736.84,2195868.82,0.088725,0.088725,4,2009,2009-07,0.53136
2155,812,2009-8-1,1770602.11,1770861.95,-0.193548,-0.193548,4,2009,2009-08,0.53136
2156,812,2009-9-1,1819060.69,1819327.65,0.027368,0.027368,4,2009,2009-09,0.53136
2157,812,2009-10-1,2012895.03,2013190.43,0.106557,0.106557,4,2009,2009-10,0.53136
2158,812,2009-11-1,2542211.87,2542584.95,0.262963,0.262963,4,2009,2009-11,0.53136
2159,812,2009-12-1,2519868.19,2520216.17,-0.008798,-0.008798,4,2009,2009-12,0.53136
2160,812,2010-1-1,2456498.73,2456837.95,-0.025148,-0.025148,4,2010,2010-01,0.5462319999999999
2161,812,2010-2-1,2821805.06,2822194.74,0.14870999999999998,0.14870999999999998,4,2010,2010-02,0.5462319999999999
2162,812,2010-3-1,2873991.68,2874388.56,0.018494,0.018494,4,2010,2010-03,0.5462319999999999
2163,812,2010-4-1,2527323.42,2527672.43,-0.12062300000000001,-0.12062300000000001,4,2010,2010-04,0.5462319999999999
2164,812,2010-5-1,2065099.08,2065384.26,-0.182891,-0.182891,4,2010,2010-05,0.5462319999999999
2165,812,2010-6-1,1841442.14,1841696.43,-0.108303,-0.108303,4,2010,2010-06,0.5462319999999999
2166,812,2010-7-1,2311121.72,2311440.87,0.25506100000000004,0.25506100000000004,4,2010,2010-07,0.5462319999999999
2167,812,2010-8-1,2460226.34,2460566.08,0.06451599999999999,0.06451599999999999,4,2010,2010-08,0.5462319999999999
2168,812,2010-9-1,2329759.79,2330081.52,-0.053029999999999994,-0.053029999999999994,4,2010,2010-09,0.5462319999999999
2169,812,2010-10-1,2594420.51,2594778.78,0.1136,0.1136,4,2010,2010-10,0.5462319999999999
2170,812,2010-11-1,2478864.42,2479206.74,-0.044539999999999996,-0.044539999999999996,4,2010,2010-11,0.5462319999999999
2171,812,2010-12-1,2344903.77,2344994.04,-0.054135,-0.054135,4,2010,2010-12,0.5462319999999999
2172,812,2016-1-1,3699258.02,3708744.15,-0.352344,-0.352344,4,2016,2016-01,0.47761000000000003
2173,812,2016-2-1,3248564.34,3256894.74,-0.121834,-0.121834,4,2016,2016-02,0.47761000000000003
2174,812,2016-3-1,4569409.18,4581126.67,0.406593,0.406593,4,2016,2016-03,0.47761000000000003
2175,812,2016-4-1,4712203.21,4724286.87,0.03125,0.03125,4,2016,2016-04,0.47761000000000003
2176,812,2016-5-1,4065167.74,4075592.18,-0.134025,-0.133996,4,2016,2016-05,0.47761000000000003
2177,812,2016-6-1,4342924.56,4352965.08,0.068057,0.068057,4,2016,2016-06,0.47761000000000003
2178,812,2016-7-1,4293826.75,4303753.76,-0.011304999999999999,-0.011304999999999999,4,2016,2016-07,0.47761000000000003
2179,812,2016-8-1,4668755.49,4679549.31,0.08731799999999999,0.08731799999999999,4,2016,2016-08,0.47761000000000003
2180,812,2016-11-1,5101708.91,5113503.69,0.092734,0.092734,4,2016,2016-11,0.47761000000000003
2181,812,2016-12-1,5570369.84,5583248.12,0.091864,0.091864,4,2016,2016-12,0.47761000000000003
2182,812,2018-6-1,2476235.4,2844162.67,-0.222325,-0.221757,4,2018,2018-06,0.7816270000000001
2183,812,2018-7-1,2569930.79,2951779.64,0.037838,0.037838,4,2018,2018-07,0.7816270000000001
2184,812,2018-8-1,2161686.58,2482877.14,-0.158854,-0.158854,4,2018,2018-08,0.7816270000000001
2185,812,2018-9-1,2181764.16,2505937.92,0.009288,0.009288,4,2018,2018-09,0.7816270000000001
2186,812,2018-10-1,2188456.69,2513624.85,0.003068,0.0030670000000000003,4,2018,2018-10,0.7816270000000001
2187,812,2018-11-1,2469542.87,2836475.75,0.12844,0.12844,4,2018,2018-11,0.7816270000000001
2188,812,2018-12-1,2315614.73,2659676.44,-0.062331,-0.062331,4,2018,2018-12,0.7816270000000001
2189,821,2009-1-1,1032128.31,1032263.96,0.15,0.15,4,2009,2009-01,0.715925
2190,821,2009-2-1,1097715.06,1097859.32,0.063545,0.063545,4,2009,2009-02,0.715925
2191,821,2009-3-1,1270311.77,1270478.71,0.15723299999999998,0.15723299999999998,4,2009,2009-03,0.715925
2192,821,2009-4-1,1356610.12,1356788.41,0.067935,0.067935,4,2009,2009-04,0.715925
2193,821,2009-5-1,1511947.16,1512145.86,0.114504,0.114504,4,2009,2009-05,0.715925
2194,821,2009-6-1,1874431.69,1874646.58,0.23972600000000002,0.23972600000000002,4,2009,2009-06,0.715925
2195,821,2009-7-1,2561378.11,2561671.76,0.366483,0.366483,4,2009,2009-07,0.715925
2196,821,2009-8-1,1650052.2,1650241.37,-0.355795,-0.355795,4,2009,2009-08,0.715925
2197,821,2009-9-1,1757063.96,1757265.4,0.064854,0.064854,4,2009,2009-09,0.715925
2198,821,2009-10-1,2012511.37,2012742.09,0.14538299999999998,0.14538299999999998,4,2009,2009-10,0.715925
2199,821,2009-11-1,2171303.01,2171551.93,0.078902,0.078902,4,2009,2009-11,0.715925
2200,821,2009-12-1,2378422.53,2378695.2,0.09539,0.09539,4,2009,2009-12,0.715925
2201,821,2010-1-1,2264506.79,2264766.4,-0.047896,-0.047896,4,2010,2010-01,0.724196
2202,821,2010-2-1,2440558.39,2440838.18,0.07774400000000001,0.07774400000000001,4,2010,2010-02,0.724196
2203,821,2010-3-1,2557926.12,2558219.37,0.048091,0.048091,4,2010,2010-03,0.724196
2204,821,2010-4-1,2409490.46,2409766.69,-0.05803,-0.05803,4,2010,2010-04,0.724196
2205,821,2010-5-1,2012511.37,2012742.09,-0.16475599999999999,-0.16475599999999999,4,2010,2010-05,0.724196
2206,821,2010-6-1,1936638.4,1936789.56,-0.037736,-0.037736,4,2010,2010-06,0.724196
2207,821,2010-7-1,2209355.75,2209528.2,0.14082,0.14082,4,2010,2010-07,0.724196
2208,821,2010-8-1,2278398.12,2278575.95,0.03125,0.03125,4,2010,2010-08,0.724196
2209,821,2010-9-1,2216259.99,2216432.97,-0.027273000000000002,-0.027273000000000002,4,2010,2010-09,0.724196
2210,821,2010-10-1,2640870.55,2641076.67,0.191589,0.191589,4,2010,2010-10,0.724196
2211,821,2010-11-1,2654679.02,2654886.23,0.005229,0.005229,4,2010,2010-11,0.724196
2212,821,2010-12-1,2927396.37,2927624.86,0.10273099999999999,0.10273099999999999,4,2010,2010-12,0.724196
2213,821,2011-1-1,2506237.93,2506433.55,-0.143868,-0.143868,4,2011,2011-01,0.646204
2214,821,2011-2-1,2654679.02,2654886.23,0.059229,0.059229,4,2011,2011-02,0.646204
2215,821,2011-3-1,2747886.21,2748100.7,0.035111,0.035111,4,2011,2011-03,0.646204
2216,821,2011-4-1,2540759.11,2540957.43,-0.075377,-0.075377,4,2011,2011-04,0.646204
2217,821,2011-5-1,2399222.26,2399409.53,-0.055707000000000007,-0.055707000000000007,4,2011,2011-05,0.646204
2218,821,2011-6-1,2502785.81,2502981.16,0.048418,0.048201,4,2011,2011-06,0.646204
2219,821,2011-7-1,2803120.11,2803338.9,0.12,0.12,4,2011,2011-07,0.646204
2220,821,2011-8-1,2495881.57,2496076.39,-0.109606,-0.109606,4,2011,2011-08,0.646204
2221,821,2011-9-1,1891760.86,1891908.52,-0.24204699999999998,-0.24204699999999998,4,2011,2011-09,0.646204
2222,821,2011-10-1,1909021.45,1909170.46,0.009124,0.009124,4,2011,2011-10,0.646204
2223,821,2011-11-1,1777840.96,1777979.72,-0.068716,-0.068716,4,2011,2011-11,0.646204
2224,821,2011-12-1,1446437.59,1446550.49,-0.186408,-0.186408,4,2011,2011-12,0.646204
2225,821,2017-6-1,4581318.62,6339512.08,-0.181763,-0.18165,4,2017,2017-06,0.466634
2226,821,2017-7-1,4215365.52,5833115.49,-0.07987899999999999,-0.07987899999999999,4,2017,2017-07,0.466634
2227,821,2017-8-1,4453580.27,6162751.0,0.056511,0.056511,4,2017,2017-08,0.466634
2228,821,2017-9-1,4460485.05,6172305.66,0.00155,0.00155,4,2017,2017-09,0.466634
2229,821,2017-10-1,5244177.08,7256758.74,0.175697,0.175697,4,2017,2017-10,0.466634
2230,821,2017-11-1,4495008.93,6220078.92,-0.14285699999999998,-0.14285699999999998,4,2017,2017-11,0.466634
2231,821,2017-12-1,4301675.21,5952548.64,-0.043011,-0.043011,4,2017,2017-12,0.466634
2232,833,2009-1-1,1412618.97,1853384.93,0.15925899999999998,0.15925899999999998,4,2009,2009-01,0.539773
2233,833,2009-2-1,1746592.78,2291565.39,0.236422,0.236422,4,2009,2009-02,0.539773
2234,833,2009-3-1,1827829.65,2398149.83,0.046512,0.046512,4,2009,2009-03,0.539773
2235,833,2009-4-1,1881456.63,2229391.14,-0.07037,-0.07037,4,2009,2009-04,0.539773
2236,833,2009-5-1,1958913.67,2321172.18,0.041169,0.041169,4,2009,2009-05,0.539773
2237,833,2009-6-1,2011419.35,2383346.43,0.026786,0.026786,4,2009,2009-06,0.539773
2238,833,2009-7-1,2418700.54,2865937.08,0.202484,0.202484,4,2009,2009-07,0.539773
2239,833,2009-8-1,2478668.32,2936993.37,0.024793,0.024793,4,2009,2009-08,0.539773
2240,833,2009-9-1,2283773.03,2706060.42,-0.07862899999999999,-0.07862899999999999,4,2009,2009-09,0.539773
2241,833,2009-10-1,2328748.86,2759352.64,0.019694,0.019694,4,2009,2009-10,0.539773
2242,833,2009-11-1,2611097.17,3093909.35,0.121245,0.121245,4,2009,2009-11,0.539773
2243,833,2009-12-1,2795885.93,3312999.58,0.070813,0.070813,4,2009,2009-12,0.539773
2244,833,2010-1-1,2481067.68,2939954.05,-0.11260099999999999,-0.11260099999999999,4,2010,2010-01,0.65892
2245,833,2010-2-1,2536035.94,3005088.98,0.022155,0.022155,4,2010,2010-02,0.65892
2246,833,2010-3-1,2523543.16,2990285.59,-0.004926,-0.004926,4,2010,2010-03,0.65892
2247,833,2010-4-1,2913121.86,2913307.94,-0.025743000000000002,-0.025743000000000002,4,2010,2010-04,0.65892
2248,833,2010-5-1,2486811.35,2486970.19,-0.136275,-0.136179,4,2010,2010-05,0.65892
2249,833,2010-6-1,2347747.63,2347818.29,-0.055951999999999995,-0.055951999999999995,4,2010,2010-06,0.65892
2250,833,2010-7-1,2836244.93,2836330.29,0.208071,0.208071,4,2010,2010-07,0.65892
2251,833,2010-8-1,3153028.03,3153122.92,0.11169100000000001,0.11169100000000001,4,2010,2010-08,0.65892
2252,833,2010-9-1,3073092.11,3073184.59,-0.025352,-0.025352,4,2010,2010-09,0.65892
2253,833,2010-10-1,3996796.1,3996916.38,0.300578,0.300578,4,2010,2010-10,0.65892
2254,833,2010-11-1,3286254.57,3286353.47,-0.177778,-0.177778,4,2010,2010-11,0.65892
2255,833,2010-12-1,3688894.77,3689005.78,0.122523,0.122523,4,2010,2010-12,0.65892
2256,833,2011-1-1,3265530.44,3265628.72,-0.11476700000000001,-0.11476700000000001,4,2011,2011-01,0.468387
2257,833,2011-2-1,3635604.15,3635713.57,0.113327,0.113327,4,2011,2011-02,0.468387
2258,833,2011-3-1,3312899.87,3312999.58,-0.088762,-0.088762,4,2011,2011-03,0.468387
2259,833,2011-4-1,3096776.83,3096870.02,-0.065237,-0.065237,4,2011,2011-04,0.468387
2260,833,2011-5-1,2874732.6,2874819.11,-0.071702,-0.071702,4,2011,2011-05,0.468387
2261,833,2011-6-1,2854008.47,2854094.36,-0.007209,-0.007209,4,2011,2011-06,0.468387
2262,833,2011-7-1,3037565.03,3037656.45,0.074442,0.074689,4,2011,2011-07,0.468387
2263,833,2011-8-1,2895456.73,2895543.87,-0.046784,-0.046784,4,2011,2011-08,0.468387
2264,833,2011-9-1,2537225.37,2537301.73,-0.123722,-0.123722,4,2011,2011-09,0.468387
2265,833,2011-10-1,2629003.65,2629082.77,0.036173000000000004,0.036173000000000004,4,2011,2011-10,0.468387
2266,833,2011-11-1,2759269.6,2759352.64,0.04955,0.04955,4,2011,2011-11,0.468387
2267,833,2011-12-1,2235245.22,2235312.49,-0.189914,-0.189914,4,2011,2011-12,0.468387
2268,833,2017-1-1,3591821.25,6349817.58,-0.074074,-0.074074,4,2017,2017-01,0.714224
2269,833,2017-2-1,3637191.62,6430025.81,0.012631999999999999,0.012631999999999999,4,2017,2017-02,0.714224
2270,833,2017-3-1,3266666.9,5774991.99,-0.101871,-0.101871,4,2017,2017-03,0.714224
2271,833,2017-4-1,3066281.09,5420739.01,-0.061342999999999995,-0.061342999999999995,4,2017,2017-04,0.714224
2272,833,2017-5-1,2714660.69,4799125.29,-0.114673,-0.114673,4,2017,2017-05,0.714224
