,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
265,536,2013-5-1,4612948.63,18773225.96,0.158168,0.158168,4,2013,2013-05,0.372104
266,536,2013-6-1,4423611.19,18002683.1,-0.041045,-0.041045,4,2013,2013-06,0.372104
267,536,2013-7-1,4223946.25,17190110.64,-0.045136,-0.045136,4,2013,2013-07,0.372104
268,536,2013-8-1,4989902.27,20307306.74,0.181337,0.181337,4,2013,2013-08,0.372104
269,536,2013-9-1,5538980.86,22541881.02,0.11003800000000001,0.11003800000000001,4,2013,2013-09,0.372104
270,536,2013-10-1,4842026.57,19648842.84,-0.128341,-0.128341,4,2013,2013-10,0.372104
271,536,2013-11-1,4332793.83,17582387.0,-0.105169,-0.105169,4,2013,2013-11,0.372104
272,536,2013-12-1,4659048.02,18906319.73,0.075299,0.075299,4,2013,2013-12,0.372104
273,538,2005-7-1,1671709.81,5287338.99,0.024144,0.024144,4,2005,2005-07,0.28534499999999996
274,538,2005-8-1,1726700.26,5461264.61,0.032895,0.032895,4,2005,2005-08,0.28534499999999996
275,538,2005-9-1,1839430.69,5817812.14,0.065287,0.065287,4,2005,2005-09,0.28534499999999996
276,538,2005-10-1,1823850.06,5768533.22,-0.00847,-0.00847,4,2005,2005-10,0.28534499999999996
277,538,2005-11-1,1700121.54,5377200.56,-0.067839,-0.067839,4,2005,2005-11,0.28534499999999996
278,538,2005-12-1,1897170.67,6000434.05,0.11590299999999999,0.11590299999999999,4,2005,2005-12,0.28534499999999996
279,541,2005-7-1,1624741.27,3049228.26,0.027906999999999998,0.027906999999999998,4,2005,2005-07,0.672741
280,541,2005-8-1,1655618.71,3107177.4,0.019005,0.019005,4,2005,2005-08,0.672741
281,541,2005-9-1,1670322.25,3134772.22,0.008881,0.008881,4,2005,2005-09,0.672741
282,541,2005-10-1,1498290.82,2811912.76,-0.102993,-0.102993,4,2005,2005-10,0.672741
283,541,2005-11-1,1338022.22,2511129.16,-0.10696800000000001,-0.10696800000000001,4,2005,2005-11,0.672741
284,541,2005-12-1,1495350.11,2806393.79,0.11758199999999999,0.11758199999999999,4,2005,2005-12,0.672741
285,541,2010-1-1,6275817.95,7741022.12,-0.018287,-0.018287,4,2010,2010-01,0.283954
286,541,2010-2-1,6829566.6,8424053.48,0.08823500000000001,0.08823500000000001,4,2010,2010-02,0.283954
287,541,2010-3-1,7906300.07,9752170.02,0.157658,0.157658,4,2010,2010-03,0.283954
288,541,2010-4-1,8023202.56,9896365.53,0.014786,0.014786,4,2010,2010-04,0.283954
289,541,2010-5-1,8767686.85,10814663.25,0.092791,0.092791,4,2010,2010-05,0.283954
290,541,2010-6-1,7317387.13,9016069.99,-0.15243199999999998,-0.150877,4,2010,2010-06,0.283954
291,541,2010-7-1,8309053.24,10237944.79,0.135522,0.135522,4,2010,2010-07,0.283954
292,541,2010-8-1,11247095.04,13858033.5,0.353595,0.353595,4,2010,2010-08,0.283954
293,541,2010-9-1,10588037.44,13045980.06,-0.058598000000000004,-0.058598000000000004,4,2010,2010-09,0.283954
294,541,2010-10-1,12121732.22,14935711.9,0.144852,0.144852,4,2010,2010-10,0.283954
295,541,2010-11-1,10631153.36,13099105.05,-0.122967,-0.122967,4,2010,2010-11,0.283954
296,541,2010-12-1,10220376.06,12637380.08,-0.038818,-0.038818,4,2010,2010-12,0.283954
297,541,2011-1-1,8526220.89,10542576.27,-0.16576300000000002,-0.16576300000000002,4,2011,2011-01,0.267623
298,541,2011-2-1,9672085.84,11959425.39,0.134393,0.134393,4,2011,2011-02,0.267623
299,541,2011-3-1,9025226.6,11159591.21,-0.066879,-0.066879,4,2011,2011-03,0.267623
300,541,2011-4-1,8581665.97,10611133.48,-0.049147,-0.049147,4,2011,2011-04,0.267623
301,541,2011-5-1,8267477.2,10222642.59,-0.036612,-0.036612,4,2011,2011-05,0.267623
302,541,2011-6-1,8353725.1,10215327.12,0.029396,0.029061,4,2011,2011-06,0.267623
303,541,2011-7-1,9111474.5,11141938.65,0.09070800000000001,0.09070800000000001,4,2011,2011-07,0.267623
304,541,2011-8-1,8150426.48,9966724.03,-0.105477,-0.105477,4,2011,2011-08,0.267623
305,541,2011-9-1,6961437.58,8512772.6,-0.14588099999999998,-0.14588099999999998,4,2011,2011-09,0.267623
306,541,2011-10-1,6967598.14,8520306.03,0.0008849999999999999,0.0008849999999999999,4,2011,2011-10,0.267623
307,541,2011-11-1,6887510.81,8422371.48,-0.011493999999999999,-0.011493999999999999,4,2011,2011-11,0.267623
308,541,2011-12-1,6006550.12,7345091.4,-0.127907,-0.127907,4,2011,2011-12,0.267623
309,547,2015-1-1,14484584.1,16457959.92,0.292846,0.292846,4,2015,2015-01,0.165925
310,547,2015-2-1,15344475.84,17435003.07,0.059365999999999995,0.059365999999999995,4,2015,2015-02,0.165925
311,547,2015-3-1,18792391.25,21352661.54,0.224701,0.224701,4,2015,2015-03,0.165925
312,547,2015-4-1,18850830.49,21419062.53,0.0031100000000000004,0.0031100000000000004,4,2015,2015-04,0.165925
313,547,2015-5-1,23100198.39,26247363.16,0.225421,0.225421,4,2015,2015-05,0.165925
314,547,2015-6-1,22273500.41,25308263.43,-0.035779000000000005,-0.035779000000000005,4,2015,2015-06,0.165925
315,547,2015-7-1,21280042.18,36441240.58,-0.044603,-0.044603,4,2015,2015-07,0.165925
316,547,2015-8-1,14709860.47,25190061.17,-0.308749,-0.308749,4,2015,2015-08,0.165925
317,547,2015-9-1,11437292.19,19585915.89,-0.22247399999999998,-0.22247399999999998,4,2015,2015-09,0.165925
318,547,2015-10-1,17631796.43,30193762.3,0.541606,0.541606,4,2015,2015-10,0.165925
319,547,2015-11-1,17706931.92,30322428.91,0.004261,0.004261,4,2015,2015-11,0.165925
320,547,2015-12-1,15903429.87,27234430.49,-0.101839,-0.101839,4,2015,2015-12,0.165925
321,548,2007-1-1,1741032.34,2595922.22,0.013645,0.013645,4,2007,2007-01,0.232819
322,548,2007-2-1,2377178.77,3544432.26,0.365385,0.365385,4,2007,2007-02,0.232819
323,548,2007-3-1,3194124.71,4762518.84,0.34366199999999997,0.34366199999999997,4,2007,2007-03,0.232819
324,548,2007-4-1,5524429.53,8237060.88,0.72956,0.72956,4,2007,2007-04,0.232819
325,548,2007-5-1,5517733.25,8227076.57,-0.001212,-0.001212,4,2007,2007-05,0.232819
326,548,2007-6-1,5665051.37,8446731.52,0.026699,0.026699,4,2007,2007-06,0.232819
327,548,2007-7-1,6374856.87,9505069.04,0.125296,0.125296,4,2007,2007-07,0.232819
328,548,2007-8-1,6190709.21,9230500.35,-0.028887,-0.028887,4,2007,2007-08,0.232819
329,548,2007-9-1,5603770.19,8042366.72,-0.128718,-0.128718,4,2007,2007-09,0.232819
330,548,2007-10-1,4845469.82,6954076.25,-0.13532,-0.13532,4,2007,2007-10,0.232819
331,548,2007-11-1,4163695.17,5975613.26,-0.140704,-0.140704,4,2007,2007-11,0.232819
332,548,2007-12-1,5001999.71,7178723.36,0.201337,0.201337,4,2007,2007-12,0.232819
333,558,2015-1-1,3224338.38,4400551.08,-0.142379,-0.142379,4,2015,2015-01,0.153854
334,558,2015-2-1,3810009.21,5199869.93,0.181641,0.181641,4,2015,2015-02,0.153854
335,558,2015-3-1,5239549.86,7150895.51,0.375207,0.375207,4,2015,2015-03,0.153854
336,558,2015-4-1,7506662.78,10245032.99,0.432692,0.432692,4,2015,2015-04,0.153854
337,558,2015-5-1,17015941.97,23223220.74,1.266779,1.266779,4,2015,2015-05,0.153854
338,558,2015-6-1,20655917.72,28191030.36,0.214773,0.214693,4,2015,2015-06,0.153854
339,558,2015-7-1,10920644.47,14903428.86,-0.471341,-0.471341,4,2015,2015-07,0.153854
340,558,2015-8-1,12715560.08,17352954.36,0.16435999999999998,0.16435999999999998,4,2015,2015-08,0.153854
341,558,2015-9-1,12783493.58,14370549.62,-0.17186700000000002,-0.17186700000000002,4,2015,2015-09,0.153854
342,558,2015-10-1,15367716.56,17275600.92,0.202153,0.202153,4,2015,2015-10,0.153854
343,558,2015-11-1,16988590.15,19097704.11,0.105473,0.105473,4,2015,2015-11,0.153854
344,558,2015-12-1,21178290.2,23807668.93,0.246625,0.246625,4,2015,2015-12,0.153854
345,558,2016-1-1,11002007.08,12367955.09,-0.480505,-0.480505,4,2016,2016-01,0.160909
346,558,2016-2-1,11521907.34,12952403.28,0.047255,0.047255,4,2016,2016-02,0.160909
347,558,2016-3-1,13624499.62,16141083.85,0.24618400000000001,0.24618400000000001,4,2016,2016-03,0.160909
348,558,2016-4-1,11716489.29,13880644.52,-0.140043,-0.140043,4,2016,2016-04,0.160909
349,558,2016-5-1,12180795.99,14430713.41,0.039629000000000004,0.039628,4,2016,2016-05,0.160909
350,558,2016-6-1,12644267.59,14215842.75,-0.01489,-0.01489,4,2016,2016-06,0.160909
351,558,2016-7-1,11879801.59,13356360.12,-0.060459000000000006,-0.060459000000000006,4,2016,2016-07,0.160909
352,558,2016-8-1,11703974.41,13158679.11,-0.014801,-0.014801,4,2016,2016-08,0.160909
353,558,2016-9-1,10954797.74,12316386.13,-0.06401,-0.06401,4,2016,2016-09,0.160909
354,558,2016-10-1,11275873.46,12677368.84,0.029308999999999998,0.029308999999999998,4,2016,2016-10,0.160909
355,563,2012-1-1,3709574.82,3709574.82,0.019704,0.019704,4,2012,2012-01,0.41532399999999997
356,563,2012-2-1,4204184.79,4204184.79,0.13333299999999998,0.13333299999999998,4,2012,2012-02,0.41532399999999997
357,563,2012-3-1,3989136.98,3989136.98,-0.051151,-0.051151,4,2012,2012-03,0.41532399999999997
358,563,2012-4-1,5544649.51,8948049.51,0.389937,0.389937,4,2012,2012-04,0.41532399999999997
359,563,2012-5-1,5290176.26,8537376.26,-0.045895,-0.045895,4,2012,2012-05,0.41532399999999997
360,563,2012-6-1,4921010.85,7941610.85,-0.065523,-0.065718,4,2012,2012-06,0.41532399999999997
361,563,2012-7-1,4902967.08,7912690.2,-0.0036420000000000003,-0.0036420000000000003,4,2012,2012-07,0.41532399999999997
362,563,2012-8-1,4799029.91,7744950.42,-0.021199000000000003,-0.021199000000000003,4,2012,2012-08,0.41532399999999997
363,563,2012-9-1,4956727.68,7999452.15,0.03286,0.03286,4,2012,2012-09,0.41532399999999997
364,563,2012-10-1,5060664.85,8167191.93,0.020968999999999998,0.020968999999999998,4,2012,2012-10,0.41532399999999997
365,563,2012-11-1,3734569.95,6027063.73,-0.26204,-0.26204,4,2012,2012-11,0.41532399999999997
366,563,2012-12-1,4659252.34,7519369.34,0.24760100000000002,0.24760100000000002,4,2012,2012-12,0.41532399999999997
367,563,2013-1-1,4992568.08,8057293.45,0.071538,0.071538,4,2013,2013-01,0.408534
368,563,2013-2-1,5996099.35,9676849.92,0.201005,0.201005,4,2013,2013-02,0.408534
369,563,2013-3-1,4885046.87,7883769.54,-0.18529600000000002,-0.18529600000000002,4,2013,2013-03,0.408534
370,563,2013-4-1,6035523.8,9740475.36,0.23551,0.23551,4,2013,2013-04,0.408534
371,563,2013-5-1,7909976.85,12765575.48,0.31056999999999996,0.31056999999999996,4,2013,2013-05,0.408534
372,563,2013-6-1,5644863.41,9110005.16,-0.286362,-0.286362,4,2013,2013-06,0.408534
373,563,2013-7-1,6359826.2,10263939.14,0.1288,0.128889,4,2013,2013-07,0.408534
374,563,2013-8-1,7594159.33,12255993.6,0.194083,0.194083,4,2013,2013-08,0.408534
375,563,2013-9-1,7059783.4,11393579.78,-0.070367,-0.070367,4,2013,2013-09,0.408534
376,563,2013-10-1,6058769.34,9778072.2,-0.141791,-0.141791,4,2013,2013-10,0.408534
377,563,2013-11-1,6307141.25,10178912.43,0.040994,0.040994,4,2013,2013-11,0.408534
378,563,2013-12-1,5991232.14,9668752.14,-0.050119,-0.050119,4,2013,2013-12,0.408534
379,566,2015-1-1,9094447.41,9111495.04,0.208936,0.208936,4,2015,2015-01,0.164339
380,566,2015-2-1,10863910.54,10884275.06,0.19456500000000002,0.19456500000000002,4,2015,2015-02,0.164339
381,566,2015-3-1,14528742.0,16027555.3,0.337125,0.337125,4,2015,2015-03,0.164339
382,566,2015-4-1,20668482.59,22800683.46,0.42259300000000005,0.42259300000000005,4,2015,2015-04,0.164339
383,566,2015-5-1,23817302.95,26492638.19,0.161923,0.161923,4,2015,2015-05,0.164339
384,566,2015-6-1,24513485.95,27267021.6,0.029230000000000003,0.029230000000000003,4,2015,2015-06,0.164339
385,566,2015-10-1,18003973.59,19861298.53,-0.27111399999999997,-0.271,4,2015,2015-10,0.164339
386,566,2015-11-1,18691110.42,20619321.73,0.038166000000000005,0.038166000000000005,4,2015,2015-11,0.164339
387,566,2015-12-1,19210170.61,21191929.19,0.02777,0.02777,4,2015,2015-12,0.164339
388,568,2005-7-1,998863.6,3281458.72,0.091948,0.091413,4,2005,2005-07,0.821485
389,568,2005-8-1,1185830.38,3895680.49,0.18717899999999998,0.18717899999999998,4,2005,2005-08,0.821485
390,568,2005-9-1,1272910.8,4181756.37,0.073434,0.073434,4,2005,2005-09,0.821485
391,568,2005-10-1,1367674.78,4493074.25,0.074447,0.074447,4,2005,2005-10,0.821485
392,568,2005-11-1,1295091.19,3273044.73,-0.052996,-0.052996,4,2005,2005-11,0.821485
393,568,2005-12-1,1444908.93,3651674.58,0.11568099999999999,0.11568099999999999,4,2005,2005-12,0.821485
394,571,2007-1-1,1277048.79,2267077.12,0.080702,0.080702,4,2007,2007-01,0.250687
395,571,2007-2-1,1558994.62,2767600.64,0.220779,0.220779,4,2007,2007-02,0.250687
396,571,2007-3-1,2114593.77,3753926.4,0.356383,0.356383,4,2007,2007-03,0.250687
397,571,2007-4-1,3205060.75,5689774.72,0.515686,0.515686,4,2007,2007-04,0.250687
398,571,2007-5-1,3246523.37,5763381.12,0.012937,0.012937,4,2007,2007-05,0.250687
399,571,2007-6-1,3308717.31,5873790.72,0.019157,0.019157,4,2007,2007-06,0.250687
400,571,2007-7-1,3354326.19,5954757.76,0.013784000000000001,0.013784000000000001,4,2007,2007-07,0.250687
401,571,2007-8-1,3192621.96,5667692.8,-0.048208,-0.048208,4,2007,2007-08,0.250687
402,571,2007-9-1,4560888.52,8096704.0,0.428571,0.428571,4,2007,2007-09,0.250687
403,571,2007-10-1,4042605.73,7176624.0,-0.11363599999999999,-0.11363599999999999,4,2007,2007-10,0.250687
404,571,2007-11-1,5531161.19,6227101.44,-0.13230799999999998,-0.13230799999999998,4,2007,2007-11,0.250687
405,571,2007-12-1,6361489.17,7161902.72,0.150118,0.150118,4,2007,2007-12,0.250687
406,592,2015-1-1,16655344.56,16863399.98,0.175428,0.175428,4,2015,2015-01,0.09509
407,592,2015-2-1,17324906.15,17541325.6,0.040201,0.040201,4,2015,2015-02,0.09509
408,592,2015-3-1,21551513.69,21820731.13,0.243961,0.243961,4,2015,2015-03,0.09509
409,592,2015-4-1,20890321.62,21151279.57,-0.030680000000000002,-0.030680000000000002,4,2015,2015-04,0.09509
410,592,2015-5-1,27452025.21,27794950.72,0.314103,0.314103,4,2015,2015-05,0.09509
411,592,2015-6-1,24930089.73,25218833.33,-0.092683,-0.092683,4,2015,2015-06,0.09509
412,592,2015-7-1,20021140.61,20253028.11,-0.196909,-0.196909,4,2015,2015-07,0.09509
413,592,2015-8-1,12691225.11,12838216.57,-0.366109,-0.366109,4,2015,2015-08,0.09509
414,592,2015-9-1,11267127.25,11397624.61,-0.11221099999999999,-0.11221099999999999,4,2015,2015-09,0.09509
415,592,2015-10-1,17156190.78,17354896.06,0.5226770000000001,0.5226770000000001,4,2015,2015-10,0.09509
416,592,2015-11-1,17047289.18,17244733.14,-0.0063479999999999995,-0.0063479999999999995,4,2015,2015-11,0.09509
417,592,2015-12-1,16737338.47,19298491.11,-0.018182,-0.018182,4,2015,2015-12,0.09509
418,596,2010-1-1,6368250.0,6368250.0,0.070609,0.070609,4,2010,2010-01,0.170122
419,596,2010-2-1,5916750.0,5916750.0,-0.070899,-0.070899,4,2010,2010-02,0.170122
420,596,2010-3-1,6833750.0,6833750.0,0.15498399999999998,0.15498399999999998,4,2010,2010-03,0.170122
421,596,2010-4-1,7437500.0,7437500.0,0.088348,0.088348,4,2010,2010-04,0.170122
422,596,2010-5-1,7875000.0,7875000.0,0.06706000000000001,0.06705900000000001,4,2010,2010-05,0.170122
423,596,2010-6-1,7402500.0,7402500.0,-0.06,-0.06,4,2010,2010-06,0.170122
424,596,2010-7-1,9658250.0,9658250.0,0.304728,0.304728,4,2010,2010-07,0.170122
425,596,2010-8-1,10141250.0,10141250.0,0.050009,0.050009,4,2010,2010-08,0.170122
426,596,2010-9-1,10617250.0,10617250.0,0.046937,0.046937,4,2010,2010-09,0.170122
427,596,2010-10-1,11226250.0,11226250.0,0.057359,0.057359,4,2010,2010-10,0.170122
428,596,2010-11-1,15587250.0,15587250.0,0.388465,0.388465,4,2010,2010-11,0.170122
429,596,2010-12-1,14035000.0,14035000.0,-0.099585,-0.099585,4,2010,2010-12,0.170122
430,598,2010-1-1,2540713.4,3484462.89,-0.028668,-0.028668,4,2010,2010-01,0.267517
431,598,2010-2-1,2902412.18,3980514.9,0.142361,0.142361,4,2010,2010-02,0.267517
432,598,2010-3-1,3625809.74,7595773.81,0.24924000000000002,0.24924000000000002,4,2010,2010-03,0.267517
433,598,2010-4-1,3925755.08,8224134.66,0.082725,0.082725,4,2010,2010-04,0.267517
434,598,2010-5-1,4256577.13,8917179.71,0.08427,0.08427,4,2010,2010-05,0.267517
435,598,2010-6-1,4077933.22,8542935.38,-0.041969,-0.041969,4,2010,2010-06,0.267517
436,598,2010-7-1,4340385.39,9092751.13,0.064359,0.064359,4,2010,2010-07,0.267517
437,598,2010-8-1,4168357.92,8732367.7,-0.039633999999999996,-0.039633999999999996,4,2010,2010-08,0.267517
438,598,2010-9-1,4439632.0,9300664.64,0.065079,0.065079,4,2010,2010-09,0.267517
439,598,2010-10-1,4715317.05,9878202.19,0.062096000000000005,0.062096000000000005,4,2010,2010-10,0.267517
440,598,2010-11-1,5127741.88,10742198.36,0.087465,0.087465,4,2010,2010-11,0.267517
441,598,2010-12-1,4549906.02,9531679.66,-0.11268800000000001,-0.11268800000000001,4,2010,2010-12,0.267517
442,609,2008-1-1,5099815.36,7720674.02,-0.254676,-0.254676,4,2008,2008-01,0.26223
443,609,2008-2-1,5620626.62,8509136.68,0.102124,0.102124,4,2008,2008-02,0.26223
444,609,2008-3-1,4541592.33,6875573.21,-0.191978,-0.191978,4,2008,2008-03,0.26223
445,609,2008-4-1,5918936.28,8960751.39,0.30388200000000004,0.303815,4,2008,2008-04,0.26223
446,609,2008-5-1,5066341.67,7669997.78,-0.144045,-0.144045,4,2008,2008-05,0.26223
447,609,2008-6-1,3300112.18,4996080.95,-0.34862,-0.34862,4,2008,2008-06,0.26223
448,609,2008-7-1,3615158.69,5473033.78,0.095465,0.095465,4,2008,2008-07,0.26223
449,609,2008-8-1,2524310.15,3821584.59,-0.301743,-0.301743,4,2008,2008-08,0.26223
450,609,2008-9-1,1955257.4,2960088.53,-0.225429,-0.225429,4,2008,2008-09,0.26223
451,609,2008-10-1,1126291.27,1705106.39,-0.423968,-0.423968,4,2008,2008-10,0.26223
452,609,2008-11-1,1401956.96,2122440.12,0.24475500000000003,0.24475500000000003,4,2008,2008-11,0.26223
453,609,2008-12-1,1498427.52,2268506.92,0.06882,0.06882,4,2008,2008-12,0.26223
454,612,2008-1-1,11981218.2,19975325.05,-0.07205,-0.07205,4,2008,2008-01,0.412375
455,612,2008-2-1,13844643.25,23082064.31,0.155529,0.155529,4,2008,2008-02,0.412375
456,612,2008-3-1,7715789.32,12863917.26,-0.442688,-0.442688,4,2008,2008-03,0.412375
457,612,2008-4-1,9256643.1,15432859.31,0.199701,0.199701,4,2008,2008-04,0.412375
458,612,2008-5-1,7635146.51,12729467.96,-0.175171,-0.175171,4,2008,2008-05,0.412375
459,612,2008-6-1,5299384.98,8835239.93,-0.28817800000000005,-0.289325,4,2008,2008-06,0.412375
460,612,2008-7-1,5500992.01,9171363.19,0.038043,0.038043,4,2008,2008-07,0.412375
461,612,2008-8-1,3827653.6,6381540.14,-0.304188,-0.304188,4,2008,2008-08,0.412375
462,612,2008-9-1,3208431.99,5349161.56,-0.161776,-0.161776,4,2008,2008-09,0.412375
463,612,2008-10-1,1774141.93,2957884.67,-0.447038,-0.447038,4,2008,2008-10,0.412375
464,612,2008-11-1,2257998.82,3764580.49,0.272727,0.272727,4,2008,2008-11,0.412375
465,612,2008-12-1,2131322.34,3553303.01,-0.056122000000000005,-0.056122000000000005,4,2008,2008-12,0.412375
466,617,2006-1-1,818064.0,2617804.8,0.137034,0.137034,4,2006,2006-01,0.34074899999999997
467,617,2006-2-1,731328.0,2340249.6,-0.106026,-0.106026,4,2006,2006-02,0.34074899999999997
468,617,2006-3-1,732576.0,2344243.2,0.0017059999999999998,0.0017059999999999998,4,2006,2006-03,0.34074899999999997
469,617,2006-4-1,1173744.0,3755980.8,0.602215,0.602215,4,2006,2006-04,0.34074899999999997
470,617,2006-5-1,1581216.0,5059891.2,0.347156,0.347156,4,2006,2006-05,0.34074899999999997
471,617,2006-6-1,1294176.0,4141363.2,-0.181531,-0.181531,4,2006,2006-06,0.34074899999999997
472,617,2006-7-1,1219920.0,3903744.0,-0.057377,-0.057377,4,2006,2006-07,0.34074899999999997
473,617,2006-8-1,1010880.0,3234816.0,-0.169052,-0.168798,4,2006,2006-08,0.34074899999999997
474,617,2006-9-1,1190592.0,3809894.4,0.177778,0.177778,4,2006,2006-09,0.34074899999999997
475,617,2006-10-1,1090252.8,3488808.96,-0.084277,-0.084277,4,2006,2006-10,0.34074899999999997
476,617,2006-11-1,1173369.6,3754782.72,0.076236,0.076236,4,2006,2006-11,0.34074899999999997
477,617,2006-12-1,1272211.2,4071075.84,0.084237,0.084237,4,2006,2006-12,0.34074899999999997
478,617,2007-1-1,1472889.6,4713246.72,0.15774000000000002,0.15774000000000002,4,2007,2007-01,0.241623
479,617,2007-2-1,1623398.4,5194874.88,0.102186,0.102186,4,2007,2007-02,0.241623
480,617,2007-3-1,1792291.83,4480819.2,0.104058,0.104059,4,2007,2007-03,0.241623
481,617,2007-4-1,2569590.59,6424104.96,0.43368999999999996,0.43368999999999996,4,2007,2007-04,0.241623
482,617,2007-5-1,3066065.01,7665315.84,0.193211,0.193211,4,2007,2007-05,0.241623
483,617,2007-6-1,2971178.97,7428096.0,-0.030947000000000002,-0.030947000000000002,4,2007,2007-06,0.241623
484,617,2007-7-1,3143699.04,7859404.8,0.058801,0.058710000000000005,4,2007,2007-07,0.241623
485,617,2007-8-1,4456768.46,11142144.0,0.41768299999999997,0.41768299999999997,4,2007,2007-08,0.241623
486,617,2007-9-1,5475595.31,13689262.08,0.228602,0.228602,4,2007,2007-09,0.241623
487,617,2007-10-1,4840146.39,12100608.0,-0.116051,-0.116051,4,2007,2007-10,0.241623
488,617,2007-11-1,3017184.32,7543111.68,-0.376634,-0.376634,4,2007,2007-11,0.241623
489,617,2007-12-1,3676594.37,9191669.76,0.21855100000000002,0.21855100000000002,4,2007,2007-12,0.241623
490,623,2006-1-1,1315786.46,2009619.68,0.265343,0.265343,4,2006,2006-01,0.564318
491,623,2006-2-1,1364588.81,2084156.22,0.03709,0.03709,4,2006,2006-02,0.564318
492,623,2006-3-1,1400252.07,2138625.23,0.026135000000000002,0.026135000000000002,4,2006,2006-03,0.564318
493,623,2006-4-1,1760638.66,2689048.88,0.257373,0.257373,4,2006,2006-04,0.564318
494,623,2006-5-1,2635326.95,4024972.95,0.496802,0.496802,4,2006,2006-05,0.564318
495,623,2006-6-1,3187168.92,4867809.17,0.209402,0.209402,4,2006,2006-06,0.564318
496,623,2006-9-1,3818245.02,5710645.38,0.173145,0.173145,4,2006,2006-09,0.564318
497,623,2006-10-1,3132034.32,4684334.61,-0.17971900000000002,-0.17971900000000002,4,2006,2006-10,0.564318
498,623,2006-11-1,3781826.02,5656176.37,0.20746599999999998,0.20746599999999998,4,2006,2006-11,0.564318
