,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
261,96,2018-8-1,5154456.32,5327520.0,-0.082727,-0.082727,4,2018,2018-08,0.46144799999999997
262,96,2018-9-1,5241300.48,5417280.0,0.016848,0.016848,4,2018,2018-09,0.46144799999999997
263,96,2018-10-1,4148085.76,4287360.0,-0.20857699999999998,-0.20857699999999998,4,2018,2018-10,0.46144799999999997
264,96,2018-11-1,4643608.32,4799520.0,0.119458,0.119458,4,2018,2018-11,0.46144799999999997
265,96,2018-12-1,4725344.0,4884000.0,0.017602,0.017602,4,2018,2018-12,0.46144799999999997
266,99,2005-7-1,610272.0,1674336.0,-0.072154,-0.07282899999999999,4,2005,2005-07,1.004143
267,99,2005-8-1,668304.0,1833552.0,0.095092,0.095092,4,2005,2005-08,1.004143
268,99,2005-9-1,675792.0,1854096.0,0.011204,0.011204,4,2005,2005-09,1.004143
269,99,2005-10-1,636480.0,1746240.0,-0.058172,-0.058172,4,2005,2005-10,1.004143
270,99,2005-11-1,642096.0,1761648.0,0.008824,0.008824,4,2005,2005-11,1.004143
271,99,2005-12-1,775008.0,2126304.0,0.206997,0.206997,4,2005,2005-12,1.004143
272,99,2012-1-1,3774960.0,3774960.0,0.013793000000000001,0.013793000000000001,4,2012,2012-01,0.598737
273,99,2012-2-1,4180704.0,4180704.0,0.107483,0.107483,4,2012,2012-02,0.598737
274,99,2012-3-1,4632672.0,4632672.0,0.108108,0.108108,4,2012,2012-03,0.598737
275,99,2012-4-1,4555632.0,4555632.0,-0.016630000000000002,-0.016630000000000002,4,2012,2012-04,0.598737
276,99,2012-5-1,4617264.0,4617264.0,0.013529,0.013529,4,2012,2012-05,0.598737
277,99,2012-6-1,4452912.0,4452912.0,-0.02975,-0.030032999999999997,4,2012,2012-06,0.598737
278,99,2012-7-1,3964992.0,3964992.0,-0.109573,-0.109573,4,2012,2012-07,0.598737
279,99,2012-8-1,3908496.0,3908496.0,-0.014249000000000001,-0.014249000000000001,4,2012,2012-08,0.598737
280,99,2012-9-1,3970128.0,3970128.0,0.015769,0.015769,4,2012,2012-09,0.598737
281,99,2012-10-1,3893088.0,3893088.0,-0.019405000000000002,-0.019405000000000002,4,2012,2012-10,0.598737
282,99,2012-11-1,3456528.0,3456528.0,-0.11213699999999999,-0.11213699999999999,4,2012,2012-11,0.598737
283,99,2012-12-1,3944448.0,3944448.0,0.14115899999999998,0.14115899999999998,4,2012,2012-12,0.598737
284,151,2015-1-1,5469482.2,6073509.6,0.083994,0.083994,4,2015,2015-01,0.30787800000000004
285,151,2015-2-1,5997239.26,6659550.0,0.096491,0.096491,4,2015,2015-02,0.30787800000000004
286,151,2015-3-1,6077202.45,6748344.0,0.013333000000000001,0.013333000000000001,4,2015,2015-03,0.30787800000000004
287,151,2015-4-1,7311301.01,8118731.4,0.20307,0.20307,4,2015,2015-04,0.30787800000000004
288,151,2015-5-1,6535658.07,7257429.6,-0.093039,-0.09150599999999999,4,2015,2015-05,0.30787800000000004
289,151,2015-6-1,8129590.99,9027390.0,0.243883,0.243883,4,2015,2015-06,0.30787800000000004
290,151,2015-7-1,6860841.71,7618525.2,-0.156066,-0.156066,4,2015,2015-07,0.30787800000000004
291,151,2015-8-1,5943930.46,6600354.0,-0.133644,-0.133644,4,2015,2015-08,0.30787800000000004
292,151,2015-9-1,5330879.34,5919600.0,-0.10313900000000001,-0.10313900000000001,4,2015,2015-09,0.30787800000000004
293,151,2015-10-1,7204683.43,8000339.4,0.3515,0.3515,4,2015,2015-10,0.30787800000000004
294,151,2015-11-1,6836852.75,7591887.0,-0.051054,-0.051054,4,2015,2015-11,0.30787800000000004
295,151,2015-12-1,6514334.55,7233751.2,-0.047174,-0.047173,4,2015,2015-12,0.30787800000000004
296,301,2018-1-1,7041406.65,7041406.65,0.08851200000000001,0.08851200000000001,4,2018,2018-01,0.5534399999999999
297,301,2018-2-1,8089089.99,8089089.99,0.148789,0.148789,4,2018,2018-02,0.5534399999999999
298,301,2018-3-1,8296190.19,8296190.19,0.025602999999999997,0.025602,4,2018,2018-03,0.5534399999999999
299,301,2018-4-1,7553065.96,7553065.96,-0.075675,-0.07489,4,2018,2018-04,0.5534399999999999
300,301,2018-5-1,8284007.83,8284007.83,0.096774,0.096774,4,2018,2018-05,0.5534399999999999
301,301,2018-6-1,7735801.43,7735801.43,-0.066177,-0.066176,4,2018,2018-06,0.5534399999999999
302,301,2018-7-1,7419059.95,7419059.95,-0.040945,-0.040945,4,2018,2018-07,0.5534399999999999
303,301,2018-8-1,7979448.71,26390298.6,0.075534,0.075534,4,2018,2018-08,0.5534399999999999
304,301,2018-9-1,8003813.44,26470879.67,0.003053,0.003053,4,2018,2018-09,0.5534399999999999
305,301,2018-10-1,6639388.63,21958340.06,-0.170472,-0.170472,4,2018,2018-10,0.5534399999999999
306,301,2018-11-1,6541929.71,21636015.8,-0.014679,-0.014679,4,2018,2018-11,0.5534399999999999
307,301,2018-12-1,6651570.99,21998630.59,0.01676,0.01676,4,2018,2018-12,0.5534399999999999
308,413,2005-7-1,128054.18,803720.0,-0.181556,-0.181556,4,2005,2005-07,1.169677
309,413,2005-8-1,149246.25,936730.0,0.165493,0.165493,4,2005,2005-08,1.169677
310,413,2005-9-1,152402.51,956540.0,0.021148,0.021148,4,2005,2005-09,1.169677
311,413,2005-10-1,132112.24,829190.0,-0.13313599999999998,-0.13313599999999998,4,2005,2005-10,1.169677
312,413,2005-11-1,128955.97,809380.0,-0.023891,-0.023891,4,2005,2005-11,1.169677
313,413,2005-12-1,125799.71,789570.0,-0.024475999999999998,-0.024475999999999998,4,2005,2005-12,1.169677
314,415,2010-1-1,2732559.17,2733056.09,0.020179,0.020179,4,2010,2010-01,0.5021979999999999
315,415,2010-5-1,2870688.54,2871210.57,0.050549000000000004,0.050549000000000004,4,2010,2010-05,0.5021979999999999
316,415,2010-6-1,2360317.76,2360639.66,-0.177824,-0.177824,4,2010,2010-06,0.5021979999999999
317,415,2010-7-1,2804754.18,2805136.69,0.18829500000000002,0.18829500000000002,4,2010,2010-07,0.5021979999999999
318,415,2010-8-1,3279220.09,3279667.31,0.169165,0.169165,4,2010,2010-08,0.5021979999999999
319,415,2010-9-1,3063007.78,3063425.51,-0.065934,-0.065934,4,2010,2010-09,0.5021979999999999
320,415,2010-10-1,3708641.77,3709147.55,0.21078400000000003,0.21078400000000003,4,2010,2010-10,0.5021979999999999
321,415,2010-11-1,3153096.24,3153526.26,-0.14979800000000001,-0.14979800000000001,4,2010,2010-11,0.5021979999999999
322,415,2010-12-1,3267208.29,3267653.87,0.03619,0.03619,4,2010,2010-12,0.5021979999999999
323,506,2013-1-1,6344994.55,6379255.3,0.052363,0.052363,4,2013,2013-01,0.783436
324,506,2013-2-1,6013884.39,6046357.27,-0.052184,-0.052184,4,2013,2013-02,0.783436
325,506,2013-3-1,5451767.16,5481204.79,-0.09347000000000001,-0.09347000000000001,4,2013,2013-03,0.783436
326,506,2013-4-1,5852179.44,5883779.16,0.073446,0.073446,4,2013,2013-04,0.783436
327,506,2013-5-1,5728975.66,5759910.12,-0.014453,-0.014474,4,2013,2013-05,0.783436
328,506,2013-6-1,3982562.11,4004066.55,-0.30483899999999997,-0.30483899999999997,4,2013,2013-06,0.783436
329,506,2013-7-1,4500017.98,4524316.5,0.12993,0.12993,4,2013,2013-07,0.783436
330,506,2013-8-1,4851148.74,4877343.25,0.078029,0.078029,4,2013,2013-08,0.783436
331,506,2013-9-1,4841908.46,4868053.07,-0.001905,-0.001905,4,2013,2013-09,0.783436
332,506,2013-10-1,4426095.71,4449995.08,-0.085878,-0.085878,4,2013,2013-10,0.783436
333,506,2013-11-1,4723575.79,4728700.4,0.06262999999999999,0.06262999999999999,4,2013,2013-11,0.783436
334,506,2013-12-1,4250290.2,4254901.35,-0.10019600000000001,-0.10019600000000001,4,2013,2013-12,0.783436
335,507,2006-1-1,743120.48,1310990.2,0.169231,0.169231,4,2006,2006-01,0.695181
336,507,2006-2-1,709875.61,1252340.63,-0.044737,-0.044737,4,2006,2006-02,0.695181
337,507,2006-3-1,690319.81,1217840.89,-0.027548000000000003,-0.027548000000000003,4,2006,2006-03,0.695181
338,507,2006-4-1,948456.4,1673237.49,0.373938,0.373938,4,2006,2006-04,0.695181
339,507,2006-5-1,1059924.47,1869886.02,0.117526,0.117526,4,2006,2006-05,0.695181
340,507,2006-6-1,1026679.61,1811236.46,-0.031365,-0.031365,4,2006,2006-06,0.695181
341,507,2006-7-1,1007123.8,1776736.71,-0.019048,-0.019048,4,2006,2006-07,0.695181
342,507,2006-8-1,958234.3,1690487.36,-0.048544,-0.048544,4,2006,2006-08,0.695181
343,507,2006-9-1,1044279.83,1842286.22,0.089796,0.089796,4,2006,2006-09,0.695181
344,507,2006-10-1,983656.84,1735337.02,-0.058052,-0.058052,4,2006,2006-10,0.695181
345,507,2006-11-1,1020812.86,1800886.53,0.037773,0.037773,4,2006,2006-11,0.695181
346,507,2006-12-1,1226646.71,1804336.51,0.202298,0.202299,4,2006,2006-12,0.695181
347,510,2011-1-1,4805876.41,4806447.98,-0.07285499999999999,-0.07285499999999999,4,2011,2011-01,0.431608
348,510,2011-2-1,5469806.1,5470456.64,0.13815,0.13815,4,2011,2011-02,0.431608
349,510,2011-3-1,5055611.43,5056212.71,-0.075724,-0.075724,4,2011,2011-03,0.431608
350,510,2011-4-1,4714509.94,4715070.65,-0.06747,-0.06747,4,2011,2011-04,0.431608
351,510,2011-5-1,4464774.91,4465305.92,-0.052972000000000005,-0.052972000000000005,4,2011,2011-05,0.431608
352,510,2011-6-1,5421094.01,5421722.06,0.21418800000000002,0.21418800000000002,4,2011,2011-06,0.431608
353,510,2011-7-1,4891166.84,4891733.5,-0.09775299999999999,-0.09775299999999999,4,2011,2011-07,0.431608
354,510,2011-8-1,4397786.37,4398295.87,-0.100872,-0.100872,4,2011,2011-08,0.431608
355,510,2011-9-1,4848529.02,4849090.74,0.102493,0.102493,4,2011,2011-09,0.431608
356,510,2011-10-1,4909440.19,4910008.97,0.012563,0.012563,4,2011,2011-10,0.431608
357,510,2011-11-1,4629248.81,4629785.13,-0.057072000000000005,-0.057072000000000005,4,2011,2011-11,0.431608
358,510,2011-12-1,3063831.78,3064186.74,-0.338158,-0.338158,4,2011,2011-12,0.431608
359,510,2013-1-1,5037421.12,5037937.24,0.43576400000000004,0.43576400000000004,4,2013,2013-01,0.642349
360,510,2013-2-1,5025238.72,5025753.6,-0.002418,-0.002418,4,2013,2013-02,0.642349
361,510,2013-3-1,4611037.23,4611509.66,-0.082424,-0.082424,4,2013,2013-03,0.642349
362,510,2013-4-1,3435435.93,3435787.91,-0.254954,-0.254954,4,2013,2013-04,0.642349
363,510,2013-5-1,4184653.34,4185082.08,0.218085,0.218085,4,2013,2013-05,0.642349
364,510,2013-6-1,3222243.98,3222574.12,-0.229985,-0.229985,4,2013,2013-06,0.642349
365,510,2013-7-1,3569450.53,3569808.01,0.10775,0.10775,4,2013,2013-07,0.642349
366,510,2013-8-1,3411079.01,3411420.62,-0.044369,-0.044369,4,2013,2013-08,0.642349
367,510,2013-9-1,3752186.91,3752562.68,0.1,0.1,4,2013,2013-09,0.642349
368,510,2013-10-1,3307528.39,3307859.64,-0.118506,-0.118506,4,2013,2013-10,0.642349
369,510,2013-11-1,3429352.64,3429696.09,0.036832,0.036832,4,2013,2013-11,0.642349
370,510,2013-12-1,3246616.27,3246941.41,-0.053286,-0.053286,4,2013,2013-12,0.642349
371,510,2014-1-1,3143065.66,3143380.43,-0.031895,-0.031895,4,2014,2014-01,0.47211099999999995
372,510,2014-2-1,3526812.04,3527165.25,0.12209300000000001,0.12209300000000001,4,2014,2014-02,0.47211099999999995
373,510,2014-3-1,4044565.11,4044970.17,0.146805,0.146805,4,2014,2014-03,0.47211099999999995
374,510,2014-4-1,3551176.89,3551532.54,-0.12198800000000001,-0.12198800000000001,4,2014,2014-04,0.47211099999999995
375,510,2014-5-1,4038473.89,4038878.34,0.137221,0.137221,4,2014,2014-05,0.47211099999999995
376,510,2014-6-1,4001933.55,4002327.41,-0.00905,-0.00905,4,2014,2014-06,0.47211099999999995
377,510,2014-7-1,4373498.16,4373928.58,0.092846,0.092846,4,2014,2014-07,0.47211099999999995
378,510,2014-8-1,5348093.85,5348620.19,0.22284099999999998,0.22284099999999998,4,2014,2014-08,0.47211099999999995
379,510,2014-9-1,5031350.25,5031845.42,-0.059226,-0.059226,4,2014,2014-09,0.47211099999999995
380,510,2014-10-1,4452684.06,4453122.28,-0.11501199999999999,-0.11501199999999999,4,2014,2014-10,0.47211099999999995
381,510,2014-11-1,4562326.07,4562775.08,0.024624,0.024624,4,2014,2014-11,0.47211099999999995
382,510,2014-12-1,3337990.24,3338318.75,-0.268358,-0.268358,4,2014,2014-12,0.47211099999999995
383,514,2007-1-1,455290.23,3013641.9,0.26122399999999996,0.26122399999999996,4,2007,2007-01,0.292199
384,514,2007-2-1,533382.08,3530544.88,0.171521,0.171521,4,2007,2007-02,0.292199
385,514,2007-3-1,631367.93,3735355.49,0.058011,0.058011,4,2007,2007-03,0.292199
386,514,2007-4-1,923148.93,5461616.38,0.46214099999999997,0.46214099999999997,4,2007,2007-04,0.292199
387,514,2007-5-1,1366590.12,8085142.83,0.480357,0.480357,4,2007,2007-05,0.292199
388,514,2007-6-1,1463026.21,8655686.68,0.07056699999999999,0.07056699999999999,4,2007,2007-06,0.292199
389,514,2007-7-1,1713989.35,10138125.41,0.171268,0.171268,4,2007,2007-07,0.292199
390,514,2007-8-1,1521262.31,8875126.62,-0.124579,-0.124579,4,2007,2007-08,0.292199
391,514,2007-9-1,1338209.31,7807185.56,-0.12032999999999999,-0.12032999999999999,4,2007,2007-09,0.292199
392,514,2007-10-1,1385853.24,8085142.83,0.035602999999999996,0.035602999999999996,4,2007,2007-10,0.292199
393,514,2007-11-1,1075749.77,6275982.4,-0.22109299999999998,-0.220748,4,2007,2007-11,0.292199
394,514,2007-12-1,1373087.14,7246394.6,0.154623,0.154623,4,2007,2007-12,0.292199
395,516,2014-1-1,4177250.53,4230578.95,0.0033840000000000003,0.0033840000000000003,4,2014,2014-01,0.660721
396,516,2014-2-1,4853500.2,4915461.88,0.161889,0.161889,4,2014,2014-02,0.660721
397,516,2014-3-1,5050739.68,5115219.4,0.040639,0.040639,4,2014,2014-03,0.660721
398,516,2014-4-1,5529749.86,5600344.81,0.09484,0.09484,4,2014,2014-04,0.660721
399,516,2014-5-1,5121182.36,5186561.37,-0.073885,-0.073885,4,2014,2014-05,0.660721
400,516,2014-6-1,4733747.65,4794180.53,-0.06895599999999999,-0.068776,4,2014,2014-06,0.660721
401,516,2014-7-1,5078916.75,5143756.19,0.072917,0.072917,4,2014,2014-07,0.660721
402,516,2014-8-1,5360687.45,5429124.08,0.055478999999999994,0.055478999999999994,4,2014,2014-08,0.660721
403,516,2014-9-1,5663590.94,5735894.56,0.05650499999999999,0.05650499999999999,4,2014,2014-09,0.660721
404,516,2014-10-1,6889293.46,6977244.87,0.21641799999999997,0.21641799999999997,4,2014,2014-10,0.660721
405,516,2014-11-1,6938603.33,7027184.25,0.007156999999999999,0.007156999999999999,4,2014,2014-11,0.660721
406,516,2014-12-1,8601050.42,8710854.79,0.239594,0.239594,4,2014,2014-12,0.660721
407,519,2014-1-1,2406625.66,9328538.12,0.007170999999999999,0.007170999999999999,4,2014,2014-01,0.510206
408,519,2014-2-1,2425665.42,9402339.84,0.007911,0.007911,4,2014,2014-02,0.510206
409,519,2014-3-1,2277155.3,8826686.38,-0.061224,-0.061224,4,2014,2014-03,0.510206
410,519,2014-4-1,2208612.16,8561000.17,-0.0301,-0.0301,4,2014,2014-04,0.510206
411,519,2014-5-1,2176244.57,8435537.24,-0.014655000000000001,-0.014655000000000001,4,2014,2014-05,0.510206
412,519,2014-6-1,2355218.31,9129273.46,0.08224,0.08224,4,2014,2014-06,0.510206
413,519,2014-7-1,2646526.64,10258439.86,0.12368599999999999,0.12368599999999999,4,2014,2014-07,0.510206
414,519,2014-8-1,2878811.71,11158820.91,0.08777,0.08777,4,2014,2014-08,0.510206
415,519,2014-9-1,3099672.93,12014920.93,0.07672000000000001,0.07672000000000001,4,2014,2014-09,0.510206
416,519,2014-10-1,2947354.85,11424507.12,-0.049139999999999996,-0.049139999999999996,4,2014,2014-10,0.510206
417,519,2014-11-1,2876907.74,11151440.74,-0.023902,-0.023902,4,2014,2014-11,0.510206
418,519,2014-12-1,4357151.94,9830389.85,-0.11846500000000001,-0.11846500000000001,4,2014,2014-12,0.510206
419,519,2015-1-1,4880533.55,11011217.46,0.12012,0.12012,4,2015,2015-01,0.25701999999999997
420,519,2015-2-1,4936142.85,11136680.39,0.011394,0.011394,4,2015,2015-02,0.25701999999999997
421,519,2015-3-1,5737570.95,12944822.67,0.162359,0.162359,4,2015,2015-03,0.25701999999999997
422,519,2015-4-1,6084311.27,13727120.96,0.06043300000000001,0.06043300000000001,4,2015,2015-04,0.25701999999999997
423,519,2015-5-1,7144159.04,16118296.87,0.17419400000000002,0.17419400000000002,4,2015,2015-05,0.25701999999999997
424,519,2015-6-1,8524578.04,19232729.69,0.193223,0.193223,4,2015,2015-06,0.25701999999999997
425,519,2015-12-1,7776142.33,17544146.2,-0.085458,-0.085495,4,2015,2015-12,0.25701999999999997
426,519,2016-1-1,5042127.62,11375797.98,-0.35159,-0.35159,4,2016,2016-01,0.388403
427,519,2016-2-1,5055866.39,11406794.7,0.002725,0.002725,4,2016,2016-02,0.388403
428,519,2016-3-1,6164126.96,13907197.17,0.219203,0.219203,4,2016,2016-03,0.388403
429,519,2016-4-1,5289425.43,11933739.02,-0.141902,-0.141902,4,2016,2016-04,0.388403
430,519,2016-5-1,5659151.78,11799419.88,-0.011255,-0.011255,4,2016,2016-05,0.388403
431,519,2016-6-1,6298407.98,13132279.05,0.11295999999999999,0.11295999999999999,4,2016,2016-06,0.388403
432,519,2016-7-1,7111105.78,14826766.67,0.12903199999999998,0.12903199999999998,4,2016,2016-07,0.388403
433,519,2016-8-1,6719623.3,14010519.58,-0.055052,-0.055052,4,2016,2016-08,0.388403
434,519,2016-9-1,8434087.05,14950753.57,0.067109,0.067109,4,2016,2016-09,0.388403
435,519,2016-10-1,8084366.79,14330819.07,-0.041464999999999995,-0.041464999999999995,4,2016,2016-10,0.388403
436,519,2016-11-1,7728817.85,13700552.34,-0.04398,-0.04398,4,2016,2016-11,0.388403
437,519,2016-12-1,8684719.91,15395039.95,0.12368,0.12368,4,2016,2016-12,0.388403
438,520,2005-7-1,964615.87,1697681.85,0.044728,0.044728,4,2005,2005-07,0.862281
439,520,2005-8-1,1132759.92,1993608.05,0.174312,0.174312,4,2005,2005-08,0.862281
440,520,2005-9-1,961665.97,1692490.16,-0.151042,-0.151042,4,2005,2005-09,0.862281
441,520,2005-10-1,899718.16,1583464.72,-0.064417,-0.064417,4,2005,2005-10,0.862281
442,520,2005-11-1,905617.96,1593848.1,0.0065569999999999995,0.0065569999999999995,4,2005,2005-11,0.862281
443,520,2005-12-1,870219.21,1531547.85,-0.039088,-0.039088,4,2005,2005-12,0.862281
444,523,2013-1-1,2776645.17,2777820.79,0.144954,0.144954,4,2013,2013-01,0.661233
445,523,2013-2-1,3364012.42,3365436.73,0.211538,0.211538,4,2013,2013-02,0.661233
446,523,2013-3-1,3399610.44,3401049.81,0.010582,0.010582,4,2013,2013-03,0.661233
447,523,2013-4-1,3493055.23,3494534.17,0.027487,0.027487,4,2013,2013-04,0.661233
448,523,2013-5-1,4013676.2,4015375.56,0.149045,0.149045,4,2013,2013-05,0.661233
449,523,2013-6-1,2834491.95,2835692.06,-0.293792,-0.293792,4,2013,2013-06,0.661233
450,523,2013-7-1,3079228.3,3080532.03,0.086342,0.086342,4,2013,2013-07,0.661233
451,523,2013-8-1,3630997.53,3632534.88,0.182623,0.182081,4,2013,2013-08,0.661233
452,523,2013-9-1,3497504.98,3498985.8,-0.036765,-0.036765,4,2013,2013-09,0.661233
453,523,2013-10-1,3635447.29,3636986.51,0.039439999999999996,0.039439999999999996,4,2013,2013-10,0.661233
454,523,2013-11-1,4236163.79,4237957.36,0.165239,0.165239,4,2013,2013-11,0.661233
455,523,2013-12-1,4102671.23,4104408.28,-0.031513,-0.031513,4,2013,2013-12,0.661233
456,533,2011-1-1,6067455.08,6175895.04,-0.125245,-0.125245,4,2011,2011-01,0.421018
457,533,2011-2-1,6481453.69,6597292.8,0.068233,0.068233,4,2011,2011-02,0.421018
458,533,2011-3-1,6148897.43,6258792.96,-0.051309,-0.051309,4,2011,2011-03,0.421018
459,533,2011-4-1,5789193.71,5892660.48,-0.058499,-0.058499,4,2011,2011-04,0.421018
460,533,2011-5-1,5069786.29,5160395.52,-0.124267,-0.124267,4,2011,2011-05,0.421018
461,533,2011-6-1,5008704.53,5098222.08,-0.012048,-0.012048,4,2011,2011-06,0.421018
462,533,2011-8-1,4330018.28,4407406.08,-0.135501,-0.135501,4,2011,2011-08,0.421018
463,533,2011-9-1,3787069.28,3854753.28,-0.125392,-0.125392,4,2011,2011-09,0.421018
464,533,2011-10-1,3780282.41,3847845.12,-0.0017920000000000002,-0.0017920000000000002,4,2011,2011-10,0.421018
465,533,2011-11-1,3597037.13,3661324.8,-0.048474,-0.048474,4,2011,2011-11,0.421018
466,533,2011-12-1,3223759.69,3281376.0,-0.103774,-0.103774,4,2011,2011-12,0.421018
467,534,2016-3-1,6575043.42,6585002.44,0.41693100000000005,0.41693100000000005,4,2016,2016-03,0.344657
468,534,2016-4-1,6079091.68,6088299.49,-0.075429,-0.075429,4,2016,2016-04,0.344657
469,534,2016-5-1,7277232.53,7288255.12,0.19709200000000002,0.19709200000000002,4,2016,2016-05,0.344657
470,534,2016-6-1,7315277.11,7322680.08,0.008166,0.008097,4,2016,2016-06,0.344657
471,534,2016-7-1,8052208.99,8060357.72,0.100739,0.100739,4,2016,2016-07,0.344657
472,534,2016-10-1,7831129.43,7839054.43,-0.027456,-0.027456,4,2016,2016-10,0.344657
473,534,2016-11-1,7614962.74,7622668.99,-0.027604000000000004,-0.027604000000000004,4,2016,2016-11,0.344657
474,534,2016-12-1,8042383.23,8050522.02,0.056129,0.056129,4,2016,2016-12,0.344657
475,534,2017-1-1,7123321.39,7130883.89,-0.11423299999999999,-0.11423299999999999,4,2017,2017-01,0.459337
476,534,2017-2-1,7732488.18,7740697.41,0.085517,0.085517,4,2017,2017-02,0.459337
477,534,2017-3-1,7462293.23,7470215.61,-0.034943,-0.034943,4,2017,2017-03,0.459337
478,534,2017-4-1,6150619.57,6157149.4,-0.175774,-0.175774,4,2017,2017-04,0.459337
479,534,2017-5-1,6342212.35,6348945.59,0.03115,0.03115,4,2017,2017-05,0.459337
480,534,2017-6-1,5796909.82,5803064.13,-0.082398,-0.082107,4,2017,2017-06,0.459337
481,534,2017-7-1,5963939.42,5970271.07,0.028814,0.028814,4,2017,2017-07,0.459337
482,534,2017-8-1,6162031.94,6166985.1,0.032949,0.032949,4,2017,2017-08,0.459337
483,534,2017-9-1,7419990.62,7425954.95,0.204147,0.204147,4,2017,2017-09,0.459337
484,534,2017-10-1,7238176.28,7243994.46,-0.024503,-0.024503,4,2017,2017-10,0.459337
485,534,2017-11-1,6889289.3,6894827.05,-0.048201,-0.048201,4,2017,2017-11,0.459337
486,534,2017-12-1,6781183.48,6786634.32,-0.015691999999999998,-0.015691999999999998,4,2017,2017-12,0.459337
487,534,2018-1-1,6412640.9,6417795.5,-0.054348,-0.054348,4,2018,2018-01,0.426116
488,534,2018-5-1,6658335.95,6663688.05,0.038314,0.038314,4,2018,2018-05,0.426116
489,534,2018-6-1,5881939.58,5886667.6,-0.116605,-0.116605,4,2018,2018-06,0.426116
490,534,2018-7-1,5749264.25,5753885.62,-0.018354,-0.018379,4,2018,2018-07,0.426116
491,534,2018-8-1,5670356.65,5675200.01,-0.013675,-0.013675,4,2018,2018-08,0.426116
492,534,2018-9-1,5635961.07,5640775.05,-0.006065999999999999,-0.006065999999999999,4,2018,2018-09,0.426116
