股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
600825,2014-09-30,1.0350
600825,2014-10-31,1.0512
600825,2014-11-28,1.0421
600825,2014-12-31,-0.2742
600825,2015-01-30,-0.4129
600825,2015-02-27,-0.3939
600825,2015-03-31,-0.3989
600825,2015-04-30,-0.3208
600825,2015-05-29,-0.3952
600825,2015-06-30,-0.2535
600825,2015-07-31,0.3816
600825,2015-08-31,0.6706
600825,2015-09-30,0.6706
600825,2015-10-30,0.7748
600825,2015-11-30,0.7337
600825,2015-12-31,1.3010
600825,2016-01-29,1.4156
600825,2016-02-29,1.4005
600825,2016-03-31,1.3867
600825,2016-04-29,1.6198
600825,2016-05-31,1.5931
600825,2016-06-30,1.6121
600825,2016-07-29,1.5731
600825,2016-08-31,1.5440
600825,2016-09-30,1.5379
600825,2016-10-31,1.3964
600825,2016-11-30,1.3610
600825,2016-12-30,1.3505
600825,2017-01-26,0.6848
600825,2017-02-28,0.9462
600825,2017-03-31,1.2464
600825,2017-04-28,1.1566
600825,2017-05-31,1.2202
600825,2017-06-30,1.2202
600825,2017-07-25,1.0993
600825,2017-10-31,1.0571
600825,2017-11-30,1.7411
600825,2017-12-29,1.4567
600825,2018-01-31,0.8659
600825,2018-02-28,0.5219
600825,2018-03-30,0.2926
600825,2018-04-27,0.1777
600825,2018-05-31,0.1603
600825,2018-06-29,0.7697
600825,2018-07-31,0.7877
600825,2018-08-31,0.6136
600825,2018-09-28,0.6395
600825,2018-10-31,0.8429
600825,2018-11-30,1.0562
600825,2018-12-28,1.0473
600826,2005-01-31,1.6278
600826,2005-02-28,1.3834
600826,2005-03-31,1.3889
600826,2005-04-29,1.2898
600826,2005-05-31,1.2781
600826,2005-06-30,1.4272
600826,2005-07-29,1.4752
600826,2005-08-31,1.8183
600826,2005-09-30,2.1101
600826,2005-10-31,2.0725
600826,2005-11-30,1.5995
600826,2005-12-23,1.5477
600826,2006-01-25,0.7333
600826,2006-02-28,0.6433
600826,2006-03-31,0.4391
600826,2006-04-28,0.1587
600826,2006-05-31,1.0462
600826,2006-06-30,1.0323
600826,2006-07-31,0.7116
600826,2006-08-31,0.5728
600826,2006-09-29,0.6731
600826,2006-10-31,0.4701
600826,2006-11-30,0.3885
600826,2006-12-29,0.5264
600826,2007-01-31,0.6145
600826,2007-02-28,0.4954
600826,2007-03-30,0.3735
600826,2007-04-30,1.6859
600826,2007-05-31,1.7272
600826,2007-06-29,1.7533
600826,2007-07-31,1.8597
600826,2007-08-31,1.7585
600826,2007-09-28,1.9801
600826,2007-10-31,2.1932
600826,2007-11-30,1.7704
600826,2007-12-28,1.7755
600826,2008-01-31,1.5048
600826,2008-02-29,1.5232
600826,2008-03-31,1.4356
600826,2008-04-30,0.6540
600826,2008-05-30,0.6955
600826,2008-06-30,0.7263
600826,2008-07-31,0.6351
600826,2008-08-29,0.9045
600826,2008-09-26,1.0099
600826,2008-10-31,1.0814
600826,2008-11-28,0.8917
600826,2008-12-31,0.8058
600826,2009-01-23,1.2129
600826,2009-02-27,1.3613
600826,2009-03-31,1.2864
600826,2009-04-30,1.2602
600826,2009-05-27,1.2401
600826,2009-06-30,1.1519
600826,2009-07-31,1.0744
600826,2009-08-31,1.0573
600826,2009-09-11,1.0477
600826,2009-10-30,0.9340
600826,2009-11-30,1.0112
600826,2009-12-31,1.0005
600826,2010-01-29,0.6056
600826,2010-02-26,0.6045
600826,2010-03-31,0.4527
600826,2010-04-30,0.4600
600826,2010-05-31,0.5230
600826,2010-06-30,0.6635
600826,2010-07-30,0.8049
600826,2010-08-31,0.6878
600826,2010-09-30,0.5818
600826,2010-10-29,0.8290
600826,2010-11-29,0.7044
600826,2010-12-31,0.7163
600826,2011-01-31,1.0398
600826,2011-02-28,1.0762
600826,2011-03-31,1.0944
600826,2011-04-29,1.2115
600826,2011-05-31,1.2687
600826,2011-06-30,1.1082
600826,2011-07-29,0.6873
600826,2011-08-31,0.5598
600826,2011-09-30,0.8113
600826,2011-10-31,0.9903
600826,2011-11-30,0.8095
600826,2011-12-30,1.3457
600826,2012-01-31,1.3587
600826,2012-02-29,1.5399
600826,2012-03-30,1.5761
600826,2012-04-27,1.7001
600826,2012-05-31,1.6383
600826,2012-06-28,1.8023
600826,2012-07-31,1.8164
600826,2012-08-31,1.9072
600826,2012-09-28,1.6984
600826,2012-10-31,1.6967
600826,2012-11-30,2.3315
600826,2012-12-31,1.2338
600826,2013-01-31,1.2335
600826,2013-02-28,1.0948
600826,2013-03-29,0.9276
600826,2013-04-26,0.8213
600826,2013-05-31,1.0228
600826,2013-06-28,1.1002
600826,2013-07-31,1.1410
600826,2013-08-30,1.3349
600826,2013-09-30,1.2750
600826,2013-10-31,1.2811
600826,2013-11-29,1.1745
600826,2013-12-31,1.7713
600826,2014-01-30,1.9545
600826,2014-02-28,1.8921
600826,2014-03-31,2.0242
600826,2014-04-30,1.9727
600826,2014-05-30,1.9471
600826,2014-06-30,2.3497
600826,2014-07-31,1.6985
600826,2014-08-29,1.0829
600826,2014-09-30,1.0560
600826,2014-10-31,0.9962
600826,2014-11-28,0.7838
600826,2014-12-31,0.1239
600826,2015-01-30,-0.1689
600826,2015-02-27,-0.2052
600826,2015-03-31,0.2045
600826,2015-04-30,0.5105
600826,2015-05-29,0.6093
600826,2015-06-30,0.4517
600826,2015-07-31,0.8861
600826,2015-08-31,0.9421
600826,2015-09-30,0.9617
600826,2015-10-30,1.0223
600826,2015-11-30,1.0363
600826,2015-12-31,1.5707
600826,2016-01-29,1.4769
600826,2016-02-29,1.5026
600826,2016-03-31,1.4073
600826,2016-04-29,1.3879
600826,2016-05-31,1.4130
600826,2016-06-30,1.4303
600826,2016-07-29,1.3586
600826,2016-08-31,1.3440
600826,2016-09-30,1.3463
600826,2016-10-31,1.2098
600826,2016-11-30,1.1455
600826,2016-12-30,1.1702
600826,2017-01-26,1.5306
600826,2017-02-28,1.4008
600826,2017-03-31,1.3197
600826,2017-04-28,1.5836
600826,2017-05-31,1.8852
600826,2017-06-30,1.8523
600826,2017-07-31,1.2398
600826,2017-08-31,1.3374
600826,2017-09-29,1.5290
600826,2017-10-31,1.5716
600826,2017-11-30,1.7434
600826,2017-12-29,2.4701
600826,2018-01-31,1.8443
600826,2018-02-28,1.1134
600826,2018-03-30,0.5012
600826,2018-04-27,0.2708
600826,2018-05-31,0.2093
600826,2018-06-29,0.4957
600826,2018-07-31,0.9382
600826,2018-08-31,0.8278
600826,2018-09-28,1.2333
600826,2018-10-31,2.0373
600826,2018-11-30,2.0327
600826,2018-12-28,2.1175
600827,2005-01-31,1.2719
600827,2005-02-28,1.1204
600827,2005-03-31,1.1538
600827,2005-04-29,1.2537
600827,2005-05-31,1.2306
600827,2005-06-30,0.8693
600827,2005-07-29,0.8973
600827,2005-08-31,0.9218
600827,2005-09-30,0.9130
600827,2005-10-31,1.3383
600827,2005-11-30,1.4124
600827,2005-12-30,1.4922
600827,2006-01-25,1.3453
600827,2006-02-28,1.4173
600827,2006-03-31,1.2584
600827,2006-04-21,0.9884
600827,2006-05-19,1.7764
600827,2006-07-31,2.2736
600827,2006-08-31,2.2912
600827,2006-09-29,2.2373
600827,2006-10-31,2.3189
600827,2006-11-30,2.2639
600827,2006-12-29,1.8694
600827,2007-01-31,1.7321
600827,2007-02-28,1.7453
600827,2007-03-30,1.8927
600827,2007-04-30,1.6104
600827,2007-05-31,1.6067
600827,2007-06-29,1.3445
600827,2007-07-31,0.9478
600827,2007-08-31,0.9971
600827,2007-09-28,0.9668
600827,2007-10-31,1.0262
600827,2007-11-30,0.6075
600827,2007-12-28,0.6884
600827,2008-01-31,0.8177
600827,2008-02-29,0.8020
600827,2008-03-31,0.8471
600827,2008-04-30,0.8619
600827,2008-05-30,0.9010
600827,2008-06-30,0.9031
600827,2008-07-31,0.9967
600827,2008-08-29,0.9942
600827,2008-09-26,1.0719
600827,2008-10-31,1.2402
600827,2008-11-28,1.2042
600827,2008-12-31,1.2457
600827,2009-01-23,1.0103
600827,2009-02-27,1.0359
600827,2009-03-31,0.9218
600827,2009-04-30,0.9339
600827,2009-05-27,0.8865
600827,2009-06-30,0.8003
600827,2009-07-31,0.7975
600827,2009-08-31,0.7365
600827,2009-09-30,0.7271
600827,2009-10-30,0.3102
600827,2009-11-30,0.3294
600827,2009-12-31,0.4213
600827,2010-01-29,0.4865
600827,2010-02-26,0.4795
600827,2010-03-31,0.5034
600827,2010-04-30,0.6192
600827,2010-05-31,0.6253
600827,2010-06-30,0.7468
600827,2010-07-16,0.7838
600827,2010-11-30,0.8957
600827,2010-12-31,0.9217
600827,2011-01-31,0.7138
600827,2011-02-28,0.5558
600827,2011-03-31,0.5448
600827,2011-04-29,0.6944
600827,2011-05-31,0.6550
600827,2011-06-30,0.7051
600827,2011-07-29,0.4732
600827,2011-08-31,0.5698
600827,2011-09-30,0.6806
600827,2011-10-31,0.5697
600827,2011-11-30,1.1475
600827,2011-12-30,1.4975
600827,2012-01-31,1.5234
600827,2012-02-29,1.5865
600827,2012-03-30,1.5675
600827,2012-04-27,1.3650
600827,2012-05-31,1.3977
600827,2012-06-29,1.3257
600827,2012-07-31,1.3932
600827,2012-08-31,1.4838
600827,2012-09-28,1.4798
600827,2012-10-31,1.4455
600827,2012-11-30,1.5499
600827,2012-12-31,1.3435
600827,2013-01-31,1.3216
600827,2013-02-28,1.2780
600827,2013-03-29,1.3868
600827,2013-04-26,1.4132
600827,2013-05-31,1.5839
600827,2013-06-28,1.6374
600827,2013-07-31,1.6052
600827,2013-08-30,1.7611
600827,2013-09-30,1.9152
600827,2013-10-31,1.9558
600827,2013-11-29,1.9015
600827,2013-12-31,2.4726
600827,2014-01-30,2.7262
600827,2014-02-28,2.6710
600827,2014-03-31,2.6268
600827,2014-04-30,2.6155
600827,2014-05-30,2.6762
600827,2014-06-30,3.0150
600827,2014-07-31,1.8709
600827,2014-08-29,1.5317
600827,2014-09-30,0.9472
600827,2014-10-31,0.6664
600827,2014-11-28,1.2519
600827,2014-12-31,0.5555
600827,2015-01-30,0.4542
600827,2015-02-27,0.4265
600827,2015-03-04,0.5680
600827,2015-04-30,0.8869
600827,2015-05-29,0.8372
600827,2015-06-30,0.6581
600827,2015-07-31,0.7736
600827,2015-08-31,0.7198
600827,2015-09-30,0.6816
600827,2015-10-30,0.6863
600827,2015-11-30,0.5884
600827,2015-12-31,0.6397
600827,2016-01-29,0.8228
600827,2016-02-29,0.8231
600827,2016-03-31,0.9000
600827,2016-04-29,0.9913
600827,2016-05-31,0.9755
600827,2016-06-30,0.9798
600827,2016-07-29,1.0030
600827,2016-08-31,1.1649
600827,2016-09-30,1.2466
600827,2016-10-31,1.2678
600827,2016-11-30,1.2673
600827,2016-12-30,1.1865
600827,2017-01-26,1.1344
600827,2017-02-28,1.0705
600827,2017-03-31,1.0715
600827,2017-04-28,1.0047
600827,2017-05-31,0.9258
600827,2017-06-30,0.9448
600827,2017-07-31,0.4559
600827,2017-08-31,0.4248
600827,2017-09-29,0.1619
600827,2017-10-31,0.1445
600827,2017-11-30,0.8311
600827,2017-12-29,2.2146
600827,2018-01-31,1.1064
600827,2018-02-28,0.9746
600827,2018-03-30,0.8865
600827,2018-04-27,0.9047
600827,2018-05-31,0.9317
600827,2018-06-29,1.0589
600827,2018-07-31,1.3780
600827,2018-08-31,1.3953
600827,2018-09-28,1.3146
600827,2018-10-31,1.1797
600827,2018-11-30,1.2197
600827,2018-12-28,1.1778
600828,2005-01-28,1.5052
600828,2005-02-28,1.1636
600828,2005-03-31,1.3062
600828,2005-04-29,1.3036
600828,2005-05-31,1.1715
600828,2005-06-30,0.8993
600828,2005-07-29,0.8964
600828,2005-08-31,1.0100
600828,2005-09-30,1.1343
600828,2005-10-31,1.2050
600828,2005-11-30,1.1773
600828,2005-12-30,1.2295
600828,2006-01-25,1.2632
600828,2006-02-28,1.5161
600828,2006-03-31,1.2508
600828,2006-04-20,1.7587
600828,2006-05-24,2.1401
600828,2006-06-30,2.1543
600828,2006-07-31,1.9489
600828,2006-08-31,1.9667
600828,2006-09-29,2.0072
600828,2006-10-31,1.7634
600828,2006-11-30,1.5406
600828,2006-12-29,0.8319
600828,2007-01-31,0.9563
600828,2007-02-28,0.9923
600828,2007-03-30,0.9921
600828,2007-04-30,0.5920
600828,2007-05-31,0.4381
600828,2007-06-29,0.5926
600828,2007-07-31,0.7992
600828,2007-08-31,0.6565
600828,2007-09-27,0.7545
600828,2007-10-31,1.0500
600828,2007-11-30,0.5475
600828,2007-12-28,0.6933
600828,2008-01-31,0.5483
600828,2008-02-29,0.5152
600828,2008-03-31,0.5909
600828,2008-04-30,0.7514
600828,2008-05-30,0.8097
600828,2008-06-30,0.9114
600828,2008-07-31,0.7385
600828,2008-08-29,1.0959
600828,2008-09-26,1.2444
600828,2008-10-31,1.1888
600828,2008-11-28,0.9852
600828,2008-12-31,0.7765
600828,2009-01-23,0.7856
600828,2009-02-27,0.8822
600828,2009-03-31,0.8535
600828,2009-04-30,0.8357
600828,2009-05-27,0.8632
600828,2009-06-30,0.7074
600828,2009-07-31,0.7374
600828,2009-08-31,0.5320
600828,2009-09-30,0.4474
600828,2009-10-30,0.2195
600828,2009-11-30,0.2942
600828,2009-12-31,0.3527
600828,2010-01-29,0.1837
600828,2010-02-26,0.1639
600828,2010-03-31,0.1335
600828,2010-04-30,0.1907
600828,2010-05-31,0.2666
600828,2010-06-30,0.3376
600828,2010-07-30,0.3672
600828,2010-08-31,0.4294
600828,2010-09-30,0.3946
600828,2010-10-29,0.0527
600828,2010-11-30,0.0602
600828,2010-12-31,0.1652
600828,2011-01-31,0.5066
600828,2011-02-28,0.4852
600828,2011-03-31,0.5056
600828,2011-04-29,0.5397
600828,2011-05-31,0.6371
600828,2011-06-30,0.6679
600828,2011-07-29,0.0454
600828,2011-08-31,-0.1023
600828,2011-09-30,0.3422
600828,2011-10-31,1.4005
600828,2011-11-30,1.7019
600828,2011-12-29,1.8269
600828,2012-01-31,1.6753
600828,2012-02-29,1.6778
600828,2012-03-30,1.6760
600828,2012-04-27,1.4673
600828,2012-05-31,1.4142
600828,2012-06-29,1.3070
600828,2012-07-31,1.4296
600828,2012-08-31,1.5983
600828,2012-09-28,1.4821
600828,2012-10-31,1.4069
600828,2012-11-30,1.5295
600828,2012-12-31,1.6491
600828,2013-01-31,1.6213
600828,2013-02-28,1.5545
600828,2013-03-29,1.6485
600828,2013-04-26,1.7179
600828,2013-05-31,1.7645
600828,2013-06-28,1.5160
600828,2013-07-31,1.3986
600828,2013-08-30,1.4612
600828,2013-09-30,1.4646
600828,2013-10-31,1.4757
600828,2013-11-29,1.3776
600828,2013-12-31,1.1259
600828,2014-01-30,1.3139
600828,2014-02-28,1.2718
600828,2014-03-31,1.2167
600828,2014-04-30,1.2163
600828,2014-05-30,1.1150
600828,2014-06-30,1.4817
600828,2014-07-31,1.1851
600828,2014-08-29,0.9600
600828,2014-09-30,1.2602
600828,2014-10-31,1.1012
600828,2014-11-28,0.7877
600828,2014-12-31,0.7076
600828,2015-01-30,0.7001
600828,2015-02-27,0.6735
600828,2015-03-31,0.7926
600828,2015-04-13,0.6150
600828,2015-06-30,0.2261
600828,2015-07-16,0.7148
600828,2015-11-30,0.7060
600828,2015-12-31,0.6826
600828,2016-01-08,0.6916
600828,2016-04-29,0.7212
600828,2016-05-25,0.7607
600828,2016-06-30,0.8517
600828,2016-07-29,0.8612
600828,2016-08-31,0.8569
600828,2016-09-30,0.8229
600828,2016-10-31,1.0678
600828,2016-11-30,1.1957
600828,2016-12-30,0.9337
600828,2017-01-26,0.8848
600828,2017-02-28,0.7937
600828,2017-03-31,1.1987
600828,2017-04-28,0.2037
600828,2017-05-31,0.4933
600828,2017-06-30,0.7866
600828,2017-07-31,0.0942
600828,2017-08-31,0.0508
600828,2017-09-29,0.0094
600828,2017-10-31,-0.1479
600828,2017-11-30,-0.5402
600828,2017-12-29,-0.5876
600828,2018-01-31,0.8109
600828,2018-02-28,0.4502
600828,2018-03-30,0.7786
600828,2018-04-27,1.0827
600828,2018-05-31,0.9699
600828,2018-06-29,0.9515
600828,2018-07-31,1.4185
600828,2018-08-31,1.3105
600828,2018-09-28,1.1220
600828,2018-10-31,0.9139
600828,2018-11-30,0.9310
600828,2018-12-28,0.9543
600829,2005-01-31,0.8705
600829,2005-02-28,1.0783
600829,2005-03-31,1.1118
600829,2005-04-29,1.2447
600829,2005-05-31,1.2164
600829,2005-06-30,1.5996
600829,2005-07-29,1.6262
600829,2005-08-31,1.3129
600829,2005-09-30,1.0548
600829,2005-10-31,0.8536
600829,2005-11-30,0.8464
600829,2005-12-30,0.7803
600829,2006-01-25,0.6883
600829,2006-02-28,0.5432
600829,2006-03-31,0.2633
600829,2006-04-10,0.6780
600829,2006-05-19,1.3061
600829,2006-06-30,1.3245
600829,2006-07-31,1.2835
600829,2006-08-31,1.3782
600829,2006-09-22,1.3677
600829,2006-10-23,1.6334
600829,2006-11-30,1.0596
600829,2006-12-29,0.8894
600829,2007-01-31,1.3615
600829,2007-02-28,1.2855
600829,2007-03-30,1.4005
600829,2007-04-30,1.1457
600829,2007-05-31,1.0279
600829,2007-06-29,0.8943
600829,2007-07-31,0.7913
600829,2007-08-31,0.9394
600829,2007-09-28,1.0020
600829,2007-10-31,1.1442
600829,2007-11-30,1.0129
600829,2007-12-28,1.0713
600829,2008-01-31,0.8751
600829,2008-02-29,0.8633
600829,2008-03-31,1.0005
600829,2008-04-30,1.0599
600829,2008-05-30,1.0838
600829,2008-06-30,1.1163
600829,2008-07-31,1.3618
600829,2008-08-29,1.3987
600829,2008-09-26,1.4927
600829,2008-10-31,1.3294
600829,2008-11-28,1.3733
600829,2008-12-31,1.4266
600829,2009-01-23,1.0745
600829,2009-02-27,1.0032
600829,2009-03-31,0.7275
600829,2009-04-30,0.7279
600829,2009-05-27,0.6876
600829,2009-06-30,0.5933
600829,2009-07-31,0.4672
600829,2009-08-28,0.1707
600829,2009-09-30,0.1883
600829,2009-10-30,-0.0890
600829,2009-11-30,-0.1812
600829,2009-12-31,-0.0762
600829,2010-01-29,0.0114
600829,2010-02-26,0.0088
600829,2010-03-31,0.0540
600829,2010-04-30,-0.0223
600829,2010-05-31,0.0133
600829,2010-06-30,-0.0386
600829,2010-07-30,0.1078
600829,2010-08-31,0.2939
600829,2010-09-30,0.2989
600829,2010-10-29,0.4277
600829,2010-11-30,0.3032
600829,2010-12-28,0.3814
600829,2011-02-28,0.4434
600829,2011-03-31,0.4205
600829,2011-04-29,0.4794
600829,2011-05-31,0.7733
600829,2011-06-30,0.9638
600829,2011-07-29,0.7062
600829,2011-08-31,1.0375
600829,2011-09-30,1.0630
600829,2011-10-31,1.1478
600829,2011-11-30,0.8877
600829,2011-12-30,1.2993
600829,2012-01-31,1.2292
600829,2012-02-29,1.2442
600829,2012-03-30,0.8844
600829,2012-04-27,0.7593
600829,2012-05-31,0.6825
600829,2012-06-29,0.6143
600829,2012-07-31,0.7271
600829,2012-08-31,0.6955
600829,2012-09-28,0.5200
600829,2012-10-31,0.2971
600829,2012-11-30,0.5058
600829,2012-12-31,1.1516
600829,2013-01-31,1.2151
600829,2013-02-28,1.1668
600829,2013-03-29,1.6074
600829,2013-04-26,1.8085
600829,2013-05-31,1.8324
600829,2013-06-28,1.8487
600829,2013-07-31,1.8127
600829,2013-08-30,1.8842
600829,2013-09-30,1.9137
600829,2013-10-31,1.9155
600829,2013-11-29,1.7581
600829,2013-12-31,1.6093
600829,2014-01-30,1.5502
600829,2014-02-28,1.6252
600829,2014-03-31,1.6290
600829,2014-04-30,1.5244
600829,2014-05-30,1.4271
600829,2014-06-30,1.1696
600829,2014-07-31,1.1900
600829,2014-08-29,1.0643
600829,2014-09-30,1.3706
600829,2014-10-31,1.2412
600829,2014-11-28,0.9632
600829,2014-12-30,0.7581
600829,2015-03-31,0.9415
600829,2015-04-30,0.7869
600829,2015-05-29,0.7627
600829,2015-06-30,0.3842
600829,2015-07-31,0.8971
600829,2015-08-31,1.0030
600829,2015-09-30,1.0423
600829,2015-10-30,1.1313
600829,2015-11-30,1.0899
600829,2015-12-31,1.0787
600829,2016-01-29,1.2881
600829,2016-02-29,1.4767
600829,2016-03-31,1.5562
600829,2016-04-29,2.0286
600829,2016-05-31,2.0871
600829,2016-06-30,2.1685
600829,2016-07-29,2.0164
600829,2016-08-31,2.0132
600829,2016-09-30,2.0075
600829,2016-10-31,2.0566
600829,2016-11-30,1.9363
600829,2016-12-30,1.9034
600829,2017-01-26,2.4034
600829,2017-02-28,2.3346
600829,2017-03-31,1.2012
600829,2017-04-28,0.9817
600829,2017-05-31,1.3093
600829,2017-06-30,1.3361
600829,2017-07-31,1.6163
600829,2017-08-31,1.5519
600829,2017-09-27,1.5922
600829,2018-02-28,1.1425
600829,2018-03-30,1.1734
600829,2018-04-27,1.0820
600829,2018-05-31,1.0648
600829,2018-06-29,1.4536
600829,2018-07-31,1.4927
600829,2018-08-31,1.3363
600829,2018-09-28,1.2663
600829,2018-10-31,1.3834
600829,2018-11-30,1.1810
600829,2018-12-28,1.2842
600830,2005-01-31,1.4135
600830,2005-02-28,1.5661
600830,2005-03-31,1.1977
600830,2005-04-28,1.1628
600830,2005-05-31,0.9754
600830,2005-06-30,0.7151
600830,2005-07-29,0.7479
600830,2005-08-31,0.6697
600830,2005-09-30,0.6305
600830,2005-10-31,0.6383
600830,2005-11-30,0.5849
600830,2005-12-30,0.5086
600830,2006-01-25,0.4605
600830,2006-02-24,0.1091
600830,2006-03-31,0.1762
600830,2006-04-28,0.3207
600830,2006-05-31,1.5832
600830,2006-06-30,1.5624
600830,2006-07-31,1.3539
600830,2006-08-31,1.4339
600830,2006-09-20,1.4505
600830,2006-10-31,1.5971
600830,2006-11-30,1.4371
600830,2006-12-29,1.1910
600830,2007-01-31,1.3530
600830,2007-02-28,1.4514
600830,2007-03-30,1.4151
600830,2007-04-30,1.5454
600830,2007-05-31,1.4709
600830,2007-06-29,1.8305
600830,2007-07-31,2.2075
600830,2007-08-31,2.4793
600830,2007-09-28,2.3411
600830,2007-10-31,1.8766
600830,2007-11-30,1.3424
600830,2007-12-28,1.4311
600830,2008-01-31,1.3105
600830,2008-02-29,1.3255
600830,2008-03-31,1.5067
600830,2008-04-30,1.5875
600830,2008-05-30,1.5933
600830,2008-06-30,1.6168
600830,2008-07-31,1.6467
600830,2008-08-29,1.4574
600830,2008-09-26,1.2997
600830,2008-10-31,1.4231
600830,2008-11-28,1.4692
600830,2008-12-31,1.4604
600830,2009-01-23,1.5775
600830,2009-02-27,1.5339
600830,2009-03-31,1.6029
600830,2009-04-30,1.6216
600830,2009-05-27,1.6783
600830,2009-06-30,1.4064
600830,2009-07-31,1.2968
600830,2009-08-31,1.1864
600830,2009-09-30,1.2342
600830,2009-10-30,0.9961
600830,2009-11-30,1.0239
600830,2009-12-31,1.0773
600830,2010-01-29,1.0810
600830,2010-02-26,1.0667
600830,2010-03-31,0.9131
600830,2010-04-30,0.8939
600830,2010-05-31,0.8919
600830,2010-06-30,1.1983
600830,2010-07-30,1.3796
600830,2010-08-31,1.4519
600830,2010-09-30,1.4026
600830,2010-10-29,1.0170
600830,2010-11-30,0.5350
600830,2010-12-31,0.5914
600830,2011-01-31,0.4840
600830,2011-02-28,0.4894
600830,2011-03-31,0.4995
600830,2011-04-29,0.6276
600830,2011-05-31,0.6002
600830,2011-06-30,0.4951
600830,2011-07-29,0.4380
600830,2011-08-31,0.3496
600830,2011-09-30,0.5299
600830,2011-10-31,0.8457
600830,2011-11-30,1.0339
600830,2011-12-30,1.3530
600830,2012-01-31,1.3485
600830,2012-02-29,1.2656
600830,2012-03-30,0.8742
600830,2012-04-27,1.7117
600830,2012-05-31,1.6910
600830,2012-06-29,1.8255
600830,2012-07-31,1.9066
600830,2012-08-31,2.0198
600830,2012-09-28,1.8973
600830,2012-10-31,2.1558
600830,2012-11-30,2.2854
600830,2012-12-31,1.6598
600830,2013-01-31,1.6342
600830,2013-02-28,1.6044
600830,2013-03-29,1.9526
600830,2013-04-26,1.3539
600830,2013-05-31,1.3111
600830,2013-06-28,0.9677
600830,2013-07-31,0.9702
600830,2013-08-30,1.0599
600830,2013-09-30,1.1221
600830,2013-10-31,1.1672
600830,2013-11-29,1.0577
600830,2013-12-31,1.1870
600830,2014-01-30,1.4087
600830,2014-02-28,1.3810
600830,2014-03-31,1.3136
600830,2014-04-30,1.3575
600830,2014-05-30,1.5421
600830,2014-06-30,2.9115
600830,2014-07-31,2.0059
600830,2014-08-29,1.6722
600830,2014-09-30,1.7606
600830,2014-10-31,1.5682
600830,2014-11-28,1.6843
600830,2014-12-31,0.3687
600830,2015-01-30,0.1990
600830,2015-02-27,0.1668
600830,2015-03-31,0.2794
600830,2015-04-30,0.2021
600830,2015-05-29,0.2979
600830,2015-06-30,0.3474
600830,2015-07-31,0.6493
600830,2015-08-31,0.7452
600830,2015-09-30,0.7684
600830,2015-10-30,0.8442
600830,2015-11-30,0.7782
600830,2015-12-31,1.2827
600830,2016-01-29,1.4319
600830,2016-02-29,1.4159
600830,2016-03-31,1.4254
600830,2016-04-29,1.7259
600830,2016-05-31,1.7332
600830,2016-06-30,1.7410
600830,2016-07-29,1.7917
600830,2016-08-31,1.8442
600830,2016-09-30,1.7912
600830,2016-10-31,1.7805
600830,2016-11-30,1.6916
600830,2016-12-30,1.6410
600830,2017-01-26,1.5171
600830,2017-02-28,1.4939
600830,2017-03-31,1.0786
600830,2017-04-28,1.3555
600830,2017-05-31,1.3956
600830,2017-06-30,1.6012
600830,2017-07-31,1.1886
600830,2017-08-31,1.1556
600830,2017-09-29,1.4818
600830,2017-10-31,1.3837
600830,2017-11-30,1.5973
600830,2017-12-29,2.2881
600830,2018-01-31,0.7421
600830,2018-02-28,1.3621
600830,2018-03-30,0.8238
600830,2018-04-27,0.7050
600830,2018-05-31,0.6700
600830,2018-06-29,0.7123
600830,2018-07-31,0.8149
600830,2018-08-31,0.7825
600830,2018-09-28,0.7739
