股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
300245,2014-10-31,1.0548
300245,2014-11-28,0.7360
300245,2014-12-31,0.5687
300245,2015-01-30,1.3541
300245,2015-02-27,1.9769
300245,2015-03-31,2.1402
300245,2015-04-30,1.3577
300245,2015-05-29,2.3111
300245,2015-06-30,2.2309
300245,2015-07-31,1.7195
300245,2015-08-31,1.5470
300245,2015-09-30,1.4263
300245,2015-10-30,1.3620
300245,2015-11-30,1.3447
300245,2015-12-31,1.3070
300245,2016-01-29,1.4378
300245,2016-02-29,1.4465
300245,2016-03-31,1.4750
300245,2016-04-29,1.6764
300245,2016-05-31,1.4721
300245,2016-06-30,1.3507
300245,2016-07-29,1.4108
300245,2016-08-31,1.4316
300245,2016-09-30,1.6056
300245,2016-10-31,1.7068
300245,2016-11-30,1.7910
300245,2016-12-30,1.6378
300245,2017-01-26,2.0192
300245,2017-02-28,1.9273
300245,2017-03-31,2.0068
300245,2017-04-28,1.9591
300245,2017-05-31,1.6491
300245,2017-06-30,1.5132
300245,2017-07-31,1.4796
300245,2017-08-31,1.6385
300245,2017-09-29,1.7427
300245,2017-10-31,1.7349
300245,2017-11-30,1.5370
300245,2017-12-29,1.0763
300245,2018-01-31,1.1527
300245,2018-02-28,1.0107
300245,2018-03-30,1.1457
300245,2018-04-27,0.7152
300245,2018-05-31,0.8094
300245,2018-06-29,1.3852
300245,2018-07-31,1.4403
300245,2018-08-31,1.0963
300245,2018-09-28,0.8640
300245,2018-10-31,0.5543
300245,2018-11-30,0.5467
300245,2018-12-28,0.4848
300246,2012-07-31,1.1910
300246,2012-08-31,1.2561
300246,2012-09-28,0.9783
300246,2012-10-31,1.0645
300246,2012-11-30,1.1288
300246,2012-12-31,1.0326
300246,2013-01-31,1.0318
300246,2013-02-28,1.0138
300246,2013-03-29,0.9052
300246,2013-04-26,0.9557
300246,2013-05-31,1.1731
300246,2013-06-28,1.2433
300246,2013-07-31,1.0713
300246,2013-08-30,1.0234
300246,2013-09-30,1.2571
300246,2013-10-31,1.4536
300246,2013-11-29,1.4310
300246,2013-12-31,1.8765
300246,2014-01-30,1.9583
300246,2014-02-28,1.9785
300246,2014-03-31,2.0578
300246,2014-04-30,2.1448
300246,2014-05-30,2.1983
300246,2014-06-30,3.4743
300246,2014-07-31,2.8552
300246,2014-08-29,2.9993
300246,2014-09-30,2.1821
300246,2014-10-31,1.5868
300246,2014-11-28,0.9879
300246,2014-12-31,1.0170
300246,2015-01-30,1.2712
300246,2015-02-27,1.6429
300246,2015-03-31,2.1268
300246,2015-04-30,2.7433
300246,2015-05-29,1.1702
300246,2015-06-30,1.2988
300246,2015-07-31,1.5475
300246,2015-08-31,1.4070
300246,2015-09-30,1.2739
300246,2015-10-30,1.4972
300246,2015-11-30,1.4883
300246,2015-12-31,1.4437
300246,2016-01-29,1.3954
300246,2016-02-29,1.4095
300246,2016-03-31,1.3507
300246,2016-04-29,1.1799
300246,2016-05-31,1.5925
300246,2016-06-24,1.5333
300246,2016-07-29,1.3682
300246,2016-08-31,1.3624
300246,2016-09-30,1.4255
300246,2016-10-31,1.1271
300246,2016-11-30,1.1837
300246,2016-12-30,1.1508
300246,2017-01-26,1.0144
300246,2017-02-28,0.8203
300246,2017-03-31,0.3888
300246,2017-04-28,0.7845
300246,2017-05-31,0.8557
300246,2017-06-30,1.1448
300246,2017-07-31,1.4448
300246,2017-08-31,1.4242
300246,2017-09-29,1.4533
300246,2017-10-31,1.3518
300246,2017-11-30,1.3674
300246,2017-12-29,1.3643
300246,2018-01-31,1.4461
300246,2018-02-28,1.2454
300246,2018-03-30,1.4863
300246,2018-04-27,1.2910
300246,2018-05-31,1.3027
300246,2018-06-29,2.0820
300246,2018-07-31,2.1529
300246,2018-08-31,1.7999
300246,2018-09-28,1.7187
300246,2018-10-31,1.5314
300246,2018-11-30,1.5901
300246,2018-12-28,1.7570
300247,2012-07-31,1.5789
300247,2012-08-31,1.5973
300247,2012-09-28,1.2676
300247,2012-10-31,1.2244
300247,2012-11-30,1.1301
300247,2012-12-31,1.3716
300247,2013-01-31,1.2711
300247,2013-02-28,1.2345
300247,2013-03-29,1.1650
300247,2013-04-26,1.2229
300247,2013-05-31,1.2113
300247,2013-06-28,1.2825
300247,2013-07-19,1.1998
300247,2013-08-30,1.2397
300247,2013-09-30,1.4303
300247,2013-10-31,1.4452
300247,2013-11-29,1.4905
300247,2013-12-31,1.6605
300247,2014-01-30,1.8396
300247,2014-02-28,1.8071
300247,2014-03-31,1.8425
300247,2014-04-04,1.8436
300247,2014-06-30,2.2707
300247,2014-07-31,2.2915
300247,2014-08-29,2.6154
300247,2014-09-30,1.8491
300247,2014-10-31,1.2913
300247,2014-11-28,0.9039
300247,2014-12-22,0.9657
300247,2015-03-31,2.1678
300247,2015-04-30,1.6398
300247,2015-05-29,2.3093
300247,2015-06-30,2.2191
300247,2015-07-31,2.0127
300247,2015-08-31,1.8223
300247,2015-09-30,1.7009
300247,2015-10-30,1.9425
300247,2015-11-06,1.9536
300247,2016-03-31,1.6882
300247,2016-04-29,1.7110
300247,2016-05-31,1.6868
300247,2016-06-30,1.5277
300247,2016-07-21,1.6629
300247,2016-08-31,1.3677
300247,2016-09-30,1.2786
300247,2016-10-31,1.1871
300247,2016-11-30,1.1253
300247,2016-12-30,1.6349
300247,2017-01-26,-0.0060
300247,2017-02-28,0.0319
300247,2017-03-31,1.3614
300247,2017-04-28,1.2220
300247,2017-05-31,1.3093
300247,2017-06-30,1.3123
300247,2017-07-31,1.5713
300247,2017-08-31,1.4179
300247,2017-09-29,1.4365
300247,2017-10-31,1.3485
300247,2017-11-30,1.5720
300247,2017-12-29,1.6326
300247,2018-01-31,1.6635
300247,2018-02-28,1.0864
300247,2018-03-30,1.1242
300247,2018-04-27,0.8993
300247,2018-05-31,0.7046
300247,2018-06-15,0.9022
300247,2018-07-31,0.9423
300247,2018-08-31,1.0340
300247,2018-09-28,0.7309
300247,2018-10-31,0.7194
300247,2018-11-30,0.9064
300247,2018-12-28,0.9164
300248,2012-07-31,1.4910
300248,2012-08-31,1.4900
300248,2012-09-28,1.3994
300248,2012-10-31,1.4285
300248,2012-11-30,1.4032
300248,2012-12-31,1.2386
300248,2013-01-31,1.2746
300248,2013-02-28,1.1222
300248,2013-03-29,1.0802
300248,2013-04-26,1.1720
300248,2013-05-31,1.3582
300248,2013-06-28,1.0018
300248,2013-07-31,0.8832
300248,2013-08-30,0.8860
300248,2013-09-30,0.8466
300248,2013-10-25,0.8818
300248,2014-01-30,0.8462
300248,2014-02-28,0.7967
300248,2014-03-31,0.9575
300248,2014-04-30,1.0064
300248,2014-05-30,0.8851
300248,2014-06-30,0.7781
300248,2014-07-31,0.3643
300248,2014-08-29,0.9376
300248,2014-09-30,1.6169
300248,2014-10-31,1.7754
300248,2014-11-14,1.7334
300248,2015-02-27,1.8681
300248,2015-03-31,3.5170
300248,2015-04-28,3.0704
300248,2015-05-29,2.1329
300248,2015-06-30,2.3470
300248,2015-07-31,2.1600
300248,2015-08-31,2.2328
300248,2015-09-30,2.1871
300248,2015-10-30,2.0804
300248,2015-11-30,2.1009
300248,2015-12-31,2.1084
300248,2016-01-29,1.9042
300248,2016-02-29,1.8505
300248,2016-03-31,1.3665
300248,2016-04-29,1.4441
300248,2016-05-31,1.5121
300248,2016-06-30,1.4161
300248,2016-07-29,1.4166
300248,2016-08-31,1.2118
300248,2016-09-30,1.2908
300248,2016-10-31,1.1707
300248,2016-11-30,0.9494
300248,2016-12-30,0.9238
300248,2017-01-26,0.6969
300248,2017-02-28,0.8519
300248,2017-03-31,1.0774
300248,2017-04-28,1.3311
300248,2017-05-31,1.4596
300248,2017-06-30,1.7229
300248,2017-07-31,1.6530
300248,2017-08-31,1.8067
300248,2017-09-29,1.7926
300248,2017-10-31,1.7861
300248,2017-11-30,1.5034
300248,2017-12-29,2.5529
300248,2018-01-31,2.2921
300248,2018-02-28,2.2053
300248,2018-03-30,2.4617
300248,2018-04-27,1.9614
300248,2018-05-31,1.8346
300248,2018-06-29,1.7589
300248,2018-07-31,1.7380
300248,2018-08-31,1.5023
300248,2018-09-28,1.5636
300248,2018-10-31,1.4236
300248,2018-11-30,1.8940
300248,2018-12-28,1.8130
300249,2012-08-31,1.3689
300249,2012-09-28,1.0987
300249,2012-10-31,1.1253
300249,2012-11-30,1.0781
300249,2012-12-31,1.3457
300249,2013-01-31,1.3420
300249,2013-02-28,1.2558
300249,2013-03-29,1.1345
300249,2013-04-26,1.2182
300249,2013-05-31,1.1426
300249,2013-06-28,1.2933
300249,2013-07-31,1.2129
300249,2013-08-30,1.1848
300249,2013-09-30,1.1964
300249,2013-10-31,1.0727
300249,2013-11-29,1.0330
300249,2013-12-31,1.2662
300249,2014-01-10,1.2705
300249,2014-04-30,1.2060
300249,2014-05-30,1.1545
300249,2014-06-30,1.1551
300249,2014-07-31,1.1825
300249,2014-08-29,0.6541
300249,2014-09-30,0.7600
300249,2014-10-31,1.0356
300249,2014-11-28,1.2762
300249,2014-12-31,2.6940
300249,2015-01-30,2.5137
300249,2015-02-27,2.4717
300249,2015-03-31,1.5669
300249,2015-04-30,1.6288
300249,2015-05-28,2.4754
300249,2015-08-31,2.5681
300249,2015-09-30,2.3877
300249,2015-10-30,2.3397
300249,2015-11-30,2.3502
300249,2015-12-31,2.3411
300249,2016-01-29,1.8297
300249,2016-02-29,1.7293
300249,2016-03-31,1.6939
300249,2016-04-29,1.6865
300249,2016-05-31,1.7920
300249,2016-06-30,1.9209
300249,2016-07-29,1.6649
300249,2016-08-31,1.3666
300249,2016-09-30,1.3684
300249,2016-10-31,1.3781
300249,2016-11-30,1.2544
300249,2016-12-30,1.3002
300249,2017-01-26,1.4439
300249,2017-02-28,1.5725
300249,2017-03-31,2.0740
300249,2017-04-28,2.0532
300249,2017-05-31,2.1019
300249,2017-06-30,2.0597
300249,2017-07-31,2.1995
300249,2017-08-31,1.5057
300249,2017-09-29,1.4973
300249,2017-10-31,1.3272
300249,2017-11-30,1.7143
300249,2017-12-29,1.8620
300249,2018-01-31,1.9176
300249,2018-02-28,1.6743
300249,2018-03-30,2.4027
300249,2018-04-27,2.6923
300249,2018-05-31,2.9475
300249,2018-06-29,1.8047
300249,2018-07-31,1.8219
300249,2018-08-31,1.5133
300249,2018-09-28,1.5751
300249,2018-10-31,1.2829
300249,2018-11-30,1.0722
300249,2018-12-28,1.2408
300250,2012-08-31,1.1683
300250,2012-09-28,0.8395
300250,2012-10-31,0.8906
300250,2012-11-30,0.9673
300250,2012-12-31,0.7009
300250,2013-01-31,0.6837
300250,2013-02-28,0.5844
300250,2013-03-29,0.7160
300250,2013-04-26,0.8132
300250,2013-05-31,0.9792
300250,2013-06-28,0.8889
300250,2013-07-31,0.8116
300250,2013-08-30,0.7577
300250,2013-09-30,0.7404
300250,2013-10-17,0.7611
300250,2013-12-31,0.5832
300250,2014-01-30,0.6730
300250,2014-02-28,0.7214
300250,2014-03-31,0.9906
300250,2014-04-30,0.9190
300250,2014-05-30,0.9364
300250,2014-06-30,0.9358
300250,2014-07-31,1.4406
300250,2014-08-29,1.2140
300250,2014-09-30,1.0843
300250,2014-10-28,1.2417
300250,2014-11-28,2.0539
300250,2014-12-31,2.6759
300250,2015-01-30,3.1003
300250,2015-02-27,2.7056
300250,2015-03-31,0.1054
300250,2015-04-30,-0.1676
300250,2015-05-29,0.6334
300250,2015-06-30,1.2597
300250,2015-07-28,1.3199
300250,2015-10-30,1.3013
300250,2015-11-30,1.3400
300250,2015-12-31,1.3184
300250,2016-01-29,1.1959
300250,2016-02-29,1.2309
300250,2016-03-31,1.2430
300250,2016-04-29,1.2508
300250,2016-05-31,1.3947
300250,2016-06-30,1.4494
300250,2016-07-29,1.3734
300250,2016-08-31,1.2918
300250,2016-09-30,1.2510
300250,2016-10-31,1.2794
300250,2016-11-30,1.1776
300250,2016-12-30,1.1910
300250,2017-01-26,1.8430
300250,2017-02-28,1.6217
300250,2017-03-31,1.8553
300250,2017-04-28,2.1078
300250,2017-05-31,2.1451
300250,2017-06-30,2.1715
300250,2017-07-31,2.1956
300250,2017-08-31,2.4148
300250,2017-09-29,2.6768
300250,2017-10-31,2.7520
300250,2017-11-30,2.1717
300250,2017-12-29,2.6939
300250,2018-01-31,2.5711
300250,2018-02-28,2.2906
300250,2018-03-30,2.6622
300250,2018-04-27,2.1184
300250,2018-05-31,2.0410
300250,2018-06-29,1.2807
300250,2018-07-31,1.3588
300250,2018-08-31,0.9109
300250,2018-09-28,0.3072
300250,2018-10-31,0.4096
300250,2018-11-30,0.6354
300250,2018-12-28,0.7047
300251,2012-08-31,0.7385
300251,2012-09-28,0.4157
300251,2012-10-31,0.3230
300251,2012-11-30,0.4002
300251,2012-12-31,2.0751
300251,2013-01-31,1.8012
300251,2013-02-28,1.9374
300251,2013-03-29,1.9018
300251,2013-04-26,2.0221
300251,2013-05-31,1.5629
300251,2013-06-28,1.2539
300251,2013-07-31,1.1815
300251,2013-08-30,1.0843
300251,2013-09-30,1.3652
300251,2013-10-31,1.6124
300251,2013-11-29,1.4011
300251,2013-12-31,0.6437
300251,2014-01-30,0.9158
300251,2014-02-28,0.9589
300251,2014-06-30,1.1109
300251,2014-07-31,1.1591
300251,2014-08-29,1.4295
300251,2014-09-30,3.1209
300251,2014-10-31,3.0277
300251,2014-11-28,3.0943
300251,2014-12-31,1.5516
300251,2015-01-29,0.3638
300251,2015-02-27,0.3396
300251,2015-03-31,0.1094
300251,2015-04-30,0.3314
300251,2015-05-29,0.6603
300251,2015-06-30,1.0029
300251,2015-07-31,0.5282
300251,2015-08-31,0.6324
300251,2015-09-30,0.5854
300251,2015-10-30,0.4119
300251,2015-11-30,0.4363
300251,2015-12-31,0.4688
300251,2016-01-29,0.6695
300251,2016-02-29,0.6759
300251,2016-03-31,0.7416
300251,2016-04-08,0.8217
300251,2016-05-31,0.6883
300251,2016-06-30,0.5882
300251,2016-07-29,0.7666
300251,2016-08-31,0.7480
300251,2016-09-30,0.8410
300251,2016-10-31,1.1649
300251,2016-11-30,1.1089
300251,2016-12-30,1.1524
300251,2017-01-26,1.1488
300251,2017-02-28,1.0686
300251,2017-03-31,0.3662
300251,2017-04-28,0.7125
300251,2017-05-31,0.6795
300251,2017-06-30,0.8328
300251,2017-07-31,0.7764
300251,2017-08-31,0.7128
300251,2017-09-29,1.0411
300251,2017-10-31,1.0155
300251,2017-11-30,0.9346
300251,2017-12-29,0.5637
300251,2018-01-31,0.6014
300251,2018-02-28,1.1175
300251,2018-03-30,1.0650
300251,2018-04-27,1.1381
300251,2018-05-31,1.0186
300251,2018-06-29,1.3761
300251,2018-07-31,1.3568
300251,2018-08-31,2.0906
300251,2018-09-28,1.4457
300251,2018-10-31,1.6228
300251,2018-11-30,1.4158
300251,2018-12-28,1.1815
300252,2012-08-31,1.8027
300252,2012-09-28,1.6968
300252,2012-10-31,1.7300
300252,2012-11-30,1.6376
300252,2012-12-31,1.5299
300252,2013-01-31,1.7194
300252,2013-02-28,1.6622
300252,2013-03-29,1.3585
300252,2013-04-26,1.4583
300252,2013-05-31,1.6778
300252,2013-06-28,1.6816
300252,2013-07-31,1.4739
300252,2013-08-30,1.4094
300252,2013-09-30,1.3314
300252,2013-10-31,1.1991
300252,2013-11-29,1.0129
300252,2013-12-31,1.3669
300252,2014-01-30,1.1794
300252,2014-02-28,1.1640
300252,2014-03-31,1.4884
300252,2014-04-30,1.4551
300252,2014-05-30,1.0293
300252,2014-06-30,0.6173
300252,2014-07-31,0.4598
300252,2014-08-29,0.4959
300252,2014-09-30,1.3944
300252,2014-10-31,1.8223
300252,2014-11-10,1.5781
300252,2015-01-30,0.7977
300252,2015-02-27,0.9438
300252,2015-03-31,1.1723
300252,2015-04-30,0.9333
300252,2015-05-29,2.3779
300252,2015-06-30,2.5017
300252,2015-07-07,2.4042
300252,2015-08-31,2.1447
300252,2015-09-30,1.9764
300252,2015-10-30,1.9974
300252,2015-11-30,1.9900
300252,2015-12-31,1.9918
300252,2016-01-29,1.9215
300252,2016-02-29,1.9427
300252,2016-03-31,2.0654
300252,2016-04-29,2.1130
300252,2016-05-31,1.8228
300252,2016-06-30,1.7534
300252,2016-07-29,1.6398
300252,2016-08-31,1.6601
300252,2016-09-30,1.8025
300252,2016-10-31,1.6356
300252,2016-11-30,1.7224
300252,2016-12-30,1.7308
300252,2017-01-26,2.1513
300252,2017-02-28,2.0571
300252,2017-03-31,1.4013
300252,2017-04-26,1.7699
300252,2017-07-31,1.8485
300252,2017-08-31,1.6888
300252,2017-09-29,1.9171
300252,2017-10-31,1.8133
300252,2017-11-30,1.8958
300252,2017-12-29,1.9364
300252,2018-01-31,2.0996
300252,2018-02-28,1.7877
300252,2018-03-30,2.1360
300252,2018-04-27,1.6429
300252,2018-05-31,1.5982
300252,2018-06-29,1.0802
300252,2018-07-31,1.1404
300252,2018-08-31,0.0793
300252,2018-09-28,-0.5602
300252,2018-10-31,0.3181
300252,2018-11-30,0.6778
300252,2018-12-28,0.5149
300253,2012-08-31,1.0073
300253,2012-09-28,0.4756
300253,2012-10-31,0.2932
300253,2012-11-30,0.3707
300253,2012-12-31,0.5543
300253,2013-01-31,0.5099
300253,2013-02-28,0.5040
300253,2013-03-29,0.4858
300253,2013-04-26,0.3876
300253,2013-05-31,1.0342
300253,2013-06-28,0.7850
300253,2013-07-31,0.9311
300253,2013-08-30,0.7669
300253,2013-09-30,0.7621
300253,2013-10-31,0.8162
300253,2013-11-29,0.8523
300253,2013-12-31,1.2079
300253,2014-01-30,1.3334
300253,2014-02-28,1.3563
300253,2014-03-31,1.3460
300253,2014-04-30,1.5029
300253,2014-05-27,0.9682
300253,2014-08-29,2.3142
300253,2014-09-30,0.6929
300253,2014-10-31,1.0241
300253,2014-11-28,1.5976
300253,2014-12-31,1.4438
300253,2015-01-30,1.6069
300253,2015-02-27,1.5456
300253,2015-03-31,2.1966
300253,2015-04-30,1.8176
300253,2015-05-29,1.0068
300253,2015-06-30,1.0888
300253,2015-07-31,1.1338
300253,2015-08-31,1.2221
300253,2015-09-30,1.2784
300253,2015-10-30,1.3070
300253,2015-11-30,1.2629
300253,2015-12-31,1.2596
300253,2016-01-29,1.1866
300253,2016-02-29,1.1731
300253,2016-03-31,0.9826
300253,2016-04-29,1.0082
300253,2016-05-31,1.2175
300253,2016-06-30,1.1804
300253,2016-07-29,1.2041
300253,2016-08-31,1.1694
300253,2016-09-30,1.2217
300253,2016-10-31,1.0543
300253,2016-11-30,1.1199
300253,2016-12-30,1.2014
300253,2017-01-26,1.4793
300253,2017-02-28,1.5062
300253,2017-03-31,1.9938
300253,2017-04-28,1.7947
300253,2017-05-31,1.8731
300253,2017-06-30,1.5747
300253,2017-07-31,1.5724
300253,2017-08-31,1.7970
300253,2017-09-29,1.7262
300253,2017-10-31,1.7014
300253,2017-11-30,1.4493
300253,2017-12-29,1.2704
300253,2018-01-31,1.1830
300253,2018-02-28,0.4878
300253,2018-03-30,1.0104
300253,2018-04-27,0.6067
300253,2018-05-31,-0.0048
300253,2018-06-29,0.7976
300253,2018-07-31,0.8679
300253,2018-08-31,0.8027
300253,2018-09-28,1.3310
300253,2018-10-31,1.9186
300253,2018-11-30,1.1009
300253,2018-12-28,1.2836
300254,2012-08-31,1.8425
300254,2012-09-28,1.6411
300254,2012-10-31,1.6330
300254,2012-11-30,1.4959
300254,2012-12-31,1.2424
300254,2013-01-31,1.1980
300254,2013-02-28,1.1183
300254,2013-03-29,0.9551
300254,2013-04-26,1.0167
300254,2013-05-31,1.1360
300254,2013-06-28,1.1461
300254,2013-07-31,1.0148
300254,2013-08-30,1.1000
300254,2013-09-30,1.0401
300254,2013-10-31,1.0402
300254,2014-01-30,0.9703
300254,2014-02-28,1.0789
300254,2014-03-31,1.2518
300254,2014-04-30,1.3308
300254,2014-05-30,1.2586
300254,2014-06-30,1.2507
300254,2014-07-31,1.0187
300254,2014-08-25,1.1167
300254,2014-09-30,1.1246
300254,2014-10-31,0.9116
300254,2014-11-28,1.5842
300254,2014-12-31,2.0750
300254,2015-01-30,2.1822
300254,2015-02-27,2.2647
300254,2015-03-31,1.5173
300254,2015-04-30,0.9773
300254,2015-05-29,1.2557
300254,2015-06-30,1.4280
300254,2015-07-31,1.3812
300254,2015-08-31,1.3551
300254,2015-09-30,1.1843
300254,2015-10-30,1.3129
300254,2015-11-30,1.2589
300254,2015-12-31,1.1900
300254,2016-01-29,1.2276
300254,2016-02-29,1.2493
300254,2016-03-31,1.2290
300254,2016-04-29,1.2885
300254,2016-05-20,1.2156
300254,2016-06-30,1.2283
300254,2016-07-29,1.1995
300254,2016-08-31,1.1561
300254,2016-09-30,1.2985
300254,2016-10-31,1.0698
300254,2016-11-30,1.1884
300254,2016-12-30,1.1538
300254,2017-01-26,0.8598
300254,2017-02-28,0.8138
300254,2017-03-31,1.6421
300254,2017-04-28,1.9620
300254,2017-05-31,2.0833
300254,2017-06-30,1.3358
300254,2017-07-31,1.3305
300254,2017-08-31,1.3114
300254,2017-09-29,1.4209
300254,2017-10-31,1.2311
300254,2017-11-30,1.3618
300254,2017-12-29,1.6355
300254,2018-01-31,1.6931
300254,2018-02-28,1.5918
300254,2018-03-30,1.8989
300254,2018-04-27,1.7407
300254,2018-05-31,1.5380
300254,2018-06-29,1.4320
300254,2018-07-31,1.4994
300254,2018-08-31,1.3884
300254,2018-09-28,1.3355
300254,2018-10-31,1.4678
300254,2018-11-30,1.4785
300254,2018-12-28,1.6075
300255,2012-08-31,1.3002
300255,2012-09-28,1.0629
300255,2012-10-31,1.1025
300255,2012-11-30,0.9221
300255,2012-12-31,0.4755
300255,2013-01-31,0.5948
300255,2013-02-28,0.5849
300255,2013-03-29,0.4026
300255,2013-04-26,0.4972
300255,2013-05-31,0.3721
300255,2013-06-28,0.4598
300255,2013-07-31,0.3234
300255,2013-08-30,0.4283
300255,2013-09-30,0.3803
300255,2013-10-31,0.4403
300255,2013-11-29,0.4006
300255,2013-12-31,0.4459
300255,2014-01-30,0.3257
300255,2014-02-28,0.3348
300255,2014-03-31,0.5329
300255,2014-04-30,0.4577
300255,2014-05-30,0.6107
300255,2014-06-30,1.1283
300255,2014-07-31,0.3143
300255,2014-08-29,-0.1691
300255,2014-09-30,0.4757
300255,2014-10-31,0.2380
300255,2014-11-28,0.2911
300255,2014-12-31,0.3354
300255,2015-01-30,0.3034
300255,2015-02-27,-0.1540
300255,2015-03-31,0.7655
300255,2015-04-30,1.1110
300255,2015-05-29,1.3674
300255,2015-06-02,0.5959
300255,2015-07-31,1.3072
300255,2015-08-31,1.2196
300255,2015-09-30,1.1979
300255,2015-10-30,1.3030
300255,2015-11-30,1.2675
300255,2015-12-31,1.2991
300255,2016-01-29,1.0587
300255,2016-02-29,1.1114
300255,2016-03-31,1.0693
300255,2016-04-29,1.0793
300255,2016-05-31,0.9880
300255,2016-06-30,1.1300
300255,2016-07-29,0.8775
300255,2016-08-31,0.8956
300255,2016-09-30,0.9222
300255,2016-10-31,0.5901
300255,2016-11-30,0.6696
300255,2016-12-30,0.7256
300255,2017-01-26,1.4764
300255,2017-02-28,1.3601
300255,2017-03-31,1.6109
300255,2017-04-28,1.2329
300255,2017-05-31,0.7652
300255,2017-06-30,0.6718
300255,2017-07-31,0.6631
300255,2017-08-31,0.4458
300255,2017-09-29,0.4840
300255,2017-10-31,0.3578
300255,2017-11-30,0.3704
300255,2017-12-29,0.0344
300255,2018-01-31,-0.0203
300255,2018-02-28,-0.2474
300255,2018-03-30,-0.1504
300255,2018-04-27,-0.0097
300255,2018-05-31,0.4823
300255,2018-06-29,0.6086
300255,2018-07-31,0.6397
300255,2018-08-31,0.5431
300255,2018-09-28,0.1929
300255,2018-10-31,0.4498
300255,2018-11-30,0.5481
300255,2018-12-28,0.6977
300256,2012-08-31,1.5469
300256,2012-09-28,1.2128
300256,2012-10-31,1.1946
300256,2012-11-30,1.1045
300256,2012-12-31,1.2715
300256,2013-01-31,1.2954
300256,2013-02-28,1.4625
300256,2013-03-29,1.8435
300256,2013-04-26,1.9007
300256,2013-05-16,1.4227
300256,2013-08-30,1.1315
300256,2013-09-30,0.8038
300256,2013-10-24,1.0100
300256,2013-11-29,1.0629
300256,2013-12-31,1.2395
300256,2014-01-30,1.3307
300256,2014-02-28,1.0721
300256,2014-03-31,1.2753
300256,2014-04-30,0.9933
300256,2014-05-30,0.5015
300256,2014-06-30,0.5783
300256,2014-07-31,0.9506
300256,2014-08-29,1.6094
300256,2014-09-12,1.2012
300256,2014-12-31,1.4706
300256,2015-01-30,1.1135
300256,2015-02-27,0.9383
300256,2015-03-31,1.2883
300256,2015-04-30,1.7000
300256,2015-05-29,1.0279
300256,2015-06-30,1.4661
300256,2015-07-31,1.3433
300256,2015-08-31,1.2323
300256,2015-09-30,1.1358
300256,2015-10-30,1.1247
300256,2015-11-30,1.1753
300256,2015-12-31,1.1430
300256,2016-01-29,1.0789
300256,2016-02-29,1.0700
300256,2016-03-31,1.0115
300256,2016-04-29,0.9178
300256,2016-05-31,1.0725
300256,2016-06-30,1.0768
300256,2016-07-29,1.0040
300256,2016-08-31,0.9250
300256,2016-09-30,1.0201
300256,2016-10-31,1.0760
300256,2016-11-30,0.9345
300256,2016-12-30,1.0531
300256,2017-01-26,1.3457
300256,2017-02-28,1.5155
300256,2017-03-31,3.4820
300256,2017-04-28,3.2111
300256,2017-05-31,2.7737
300256,2017-06-30,1.3596
300256,2017-07-31,1.2321
300256,2017-08-31,1.1154
300256,2017-09-29,1.0911
300256,2017-10-31,1.0097
300256,2017-11-30,0.6549
300256,2017-12-29,0.1841
300256,2018-01-31,0.2900
300256,2018-02-28,0.2434
300256,2018-03-30,0.3997
300256,2018-04-27,0.2983
300256,2018-05-31,0.4337
300256,2018-06-29,0.9157
300256,2018-07-31,0.9569
300256,2018-08-31,0.9416
300256,2018-09-28,0.8740
300256,2018-10-31,0.9202
300256,2018-11-30,1.2900
300256,2018-12-28,1.4505
300257,2012-08-31,0.9160
300257,2012-09-28,0.7546
300257,2012-10-31,0.7549
300257,2012-11-30,0.4269
300257,2012-12-31,0.7203
300257,2013-01-31,0.6975
300257,2013-02-28,0.6944
300257,2013-03-29,0.7572
300257,2013-04-26,0.7809
300257,2013-05-31,1.0440
300257,2013-06-28,0.9895
300257,2013-07-31,0.9731
300257,2013-08-30,0.8347
300257,2013-09-30,0.7699
300257,2013-10-31,0.8005
300257,2013-11-29,1.0848
300257,2013-12-31,1.0195
300257,2014-01-30,1.0303
300257,2014-02-28,1.0358
300257,2014-03-31,1.1979
300257,2014-04-30,1.2552
300257,2014-05-30,0.8147
300257,2014-06-30,1.0009
300257,2014-07-31,0.9230
300257,2014-08-29,1.1682
300257,2014-09-30,0.9445
300257,2014-10-31,1.0212
300257,2014-11-28,1.0440
300257,2014-12-31,1.4156
300257,2015-01-30,1.6412
300257,2015-02-27,1.6916
300257,2015-03-31,1.2633
300257,2015-04-24,1.1280
300257,2015-06-30,1.1791
300257,2015-07-31,0.6432
300257,2015-08-31,0.8414
300257,2015-09-30,0.8922
300257,2015-10-30,0.9662
300257,2015-11-30,1.0100
300257,2015-12-31,1.0404
300257,2016-01-29,1.2607
300257,2016-02-29,1.2670
300257,2016-03-25,1.3148
300257,2016-04-29,1.3767
300257,2016-05-25,1.4584
300257,2016-06-30,1.4707
300257,2016-07-29,1.7213
300257,2016-08-31,1.7486
300257,2016-09-30,1.7248
300257,2016-10-31,1.9072
300257,2016-11-30,1.8440
300257,2016-12-30,1.6788
300257,2017-01-26,1.5876
300257,2017-02-28,1.4745
300257,2017-03-31,0.9629
300257,2017-04-28,0.7236
300257,2017-05-31,1.0846
300257,2017-06-30,0.9925
300257,2017-07-31,0.9943
