股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
300317,2016-10-31,1.3279
300317,2016-11-30,1.2592
300317,2016-12-30,1.2197
300317,2017-01-26,2.2097
300317,2017-02-28,1.9747
300317,2017-03-31,2.0445
300317,2017-04-28,2.5448
300317,2017-05-31,2.7091
300317,2017-06-30,2.2033
300317,2017-07-31,2.0314
300317,2017-08-31,1.7167
300317,2017-09-29,2.0406
300317,2017-10-31,1.8888
300317,2017-11-30,1.1190
300317,2017-12-29,0.8060
300317,2018-01-31,0.8813
300317,2018-02-02,0.9493
300317,2018-07-31,1.2345
300317,2018-08-31,1.3841
300317,2018-09-28,1.2993
300317,2018-10-31,0.8750
300317,2018-11-30,0.8865
300317,2018-12-28,0.9872
300318,2017-07-31,0.9270
300318,2017-08-31,1.0466
300318,2017-09-29,1.1720
300318,2017-10-31,1.1018
300318,2017-11-30,1.1595
300318,2017-12-29,1.2496
300318,2018-01-31,1.2404
300318,2018-02-28,1.0833
300318,2018-03-30,1.2114
300318,2018-04-27,0.8998
300318,2018-05-31,0.9654
300318,2018-06-29,1.2019
300318,2018-07-31,1.2485
300318,2018-08-31,1.2940
300318,2018-09-28,1.0698
300318,2018-10-31,1.3074
300318,2018-11-30,1.1599
300318,2018-12-28,1.2153
300319,2013-05-31,0.8090
300319,2013-06-28,0.5874
300319,2013-07-31,0.5990
300319,2013-08-30,0.5366
300319,2013-09-30,0.5258
300319,2013-10-31,0.3900
300319,2013-11-29,0.4231
300319,2013-12-31,0.5395
300319,2014-01-30,0.6400
300319,2014-02-28,0.6506
300319,2014-03-31,0.7019
300319,2014-04-30,0.6970
300319,2014-05-30,0.5413
300319,2014-06-30,1.9098
300319,2014-07-18,1.6361
300319,2015-01-30,2.8303
300319,2015-02-27,3.2591
300319,2015-03-31,1.4798
300319,2015-04-30,1.0762
300319,2015-05-29,1.0134
300319,2015-06-30,0.8067
300319,2015-07-31,0.8325
300319,2015-08-21,0.8296
300319,2015-11-30,0.8284
300319,2015-12-31,0.8325
300319,2016-01-29,1.1242
300319,2016-02-29,1.1731
300319,2016-03-31,1.0991
300319,2016-04-29,1.0633
300319,2016-05-31,1.2012
300319,2016-06-30,1.3354
300319,2016-07-29,1.3178
300319,2016-08-31,1.4268
300319,2016-09-30,1.4995
300319,2016-10-31,1.6116
300319,2016-11-30,1.5826
300319,2016-12-30,1.4970
300319,2017-03-31,1.2462
300319,2017-04-28,1.2597
300319,2017-05-31,1.5089
300319,2017-06-30,0.8359
300319,2017-07-31,0.8785
300319,2017-08-31,0.3919
300319,2017-09-29,0.5316
300319,2017-10-31,-0.1508
300319,2017-11-30,0.1528
300319,2017-12-29,-0.0142
300319,2018-01-31,-0.1565
300319,2018-02-28,0.3020
300319,2018-03-30,0.5040
300319,2018-04-27,0.3034
300319,2018-05-31,0.2901
300319,2018-06-29,0.5742
300319,2018-07-31,0.6191
300319,2018-08-31,1.5006
300319,2018-09-28,1.1265
300319,2018-10-31,1.8017
300319,2018-11-30,2.2214
300319,2018-12-28,2.3130
300320,2013-06-28,1.1439
300320,2013-07-31,1.0874
300320,2013-08-30,1.0633
300320,2013-09-30,1.0450
300320,2013-10-31,1.0046
300320,2013-11-29,1.2229
300320,2013-12-31,1.1496
300320,2014-01-30,1.1120
300320,2014-02-28,1.1245
300320,2014-03-31,1.1637
300320,2014-04-30,1.1758
300320,2014-05-30,1.3862
300320,2014-06-30,1.3140
300320,2014-07-31,1.2494
300320,2014-08-29,1.5505
300320,2014-09-30,1.7152
300320,2014-10-31,1.9012
300320,2014-11-28,1.5295
300320,2014-12-31,1.4724
300320,2015-01-30,1.4068
300320,2015-02-27,1.5073
300320,2015-03-31,0.8378
300320,2015-04-30,0.9370
300320,2015-05-29,1.3901
300320,2015-06-19,1.2564
300320,2015-07-31,1.5251
300320,2015-08-31,1.4960
300320,2015-09-30,1.4206
300320,2015-10-30,1.4167
300320,2015-11-30,1.4209
300320,2015-12-31,1.4168
300320,2016-01-29,1.4042
300320,2016-02-29,1.3973
300320,2016-03-31,1.4994
300320,2016-04-29,1.5289
300320,2016-05-31,1.4836
300320,2016-06-30,1.5330
300320,2016-07-29,1.4143
300320,2016-08-31,1.3710
300320,2016-09-30,1.4081
300320,2016-10-31,1.4730
300320,2016-11-30,1.5412
300320,2016-12-30,1.5412
300320,2017-01-26,1.7246
300320,2017-02-28,1.6985
300320,2017-03-14,2.3184
300320,2017-06-30,1.3490
300320,2017-07-31,1.1422
300320,2017-08-31,0.9531
300320,2017-09-29,0.8977
300320,2017-10-31,0.8589
300320,2017-11-30,1.1073
300320,2017-12-29,1.1598
300320,2018-01-31,0.8691
300320,2018-02-28,0.5676
300320,2018-03-30,0.4361
300320,2018-04-27,0.6577
300320,2018-05-31,0.6757
300320,2018-06-29,1.9450
300320,2018-07-31,1.8064
300320,2018-08-31,1.2567
300320,2018-09-28,0.7508
300320,2018-10-31,0.5471
300320,2018-11-30,0.6625
300320,2018-12-28,0.4743
300321,2013-05-31,0.5252
300321,2013-06-28,0.8112
300321,2013-07-31,0.7807
300321,2013-08-30,0.7967
300321,2013-09-30,0.8206
300321,2013-10-31,0.5960
300321,2013-11-29,1.0446
300321,2013-12-31,1.4140
300321,2014-01-30,1.5777
300321,2014-02-28,1.6151
300321,2014-03-31,1.6251
300321,2014-04-30,1.6226
300321,2014-05-30,2.1098
300321,2014-06-30,2.7233
300321,2014-07-31,2.4197
300321,2014-08-29,2.6101
300321,2014-09-30,2.5892
300321,2014-10-31,3.6297
300321,2014-11-28,2.6032
300321,2014-12-31,2.3793
300321,2015-01-30,1.9943
300321,2015-02-27,1.5889
300321,2015-03-31,1.1145
300321,2015-04-30,0.5321
300321,2015-05-29,1.0036
300321,2015-06-30,0.8493
300321,2015-07-31,1.1586
300321,2015-08-31,1.1781
300321,2015-09-30,1.1175
300321,2015-10-30,1.2541
300321,2015-11-30,1.3476
300321,2015-12-31,1.3039
300321,2016-01-29,1.3417
300321,2016-02-29,1.3581
300321,2016-03-31,1.3738
300321,2016-04-29,1.5130
300321,2016-05-31,1.5789
300321,2016-06-30,1.5943
300321,2016-07-29,1.5320
300321,2016-08-31,1.5478
300321,2016-09-30,1.5521
300321,2016-10-31,1.4622
300321,2016-11-30,1.1244
300321,2016-12-30,1.2352
300321,2017-01-26,1.0648
300321,2017-02-28,1.0573
300321,2017-03-31,0.6483
300321,2017-04-28,1.0751
300321,2017-05-31,1.2257
300321,2017-06-30,1.3416
300321,2017-07-31,1.3567
300321,2017-08-31,1.4387
300321,2017-09-29,1.5709
300321,2017-10-31,1.5402
300321,2017-11-30,1.1785
300321,2017-12-29,1.6425
300321,2018-01-31,1.5225
300321,2018-02-28,1.8775
300321,2018-03-30,1.9914
300321,2018-04-27,1.7248
300321,2018-05-31,1.6381
300321,2018-06-29,1.7677
300321,2018-07-31,1.8050
300321,2018-08-31,1.5029
300321,2018-09-28,1.5930
300321,2018-10-31,1.1309
300321,2018-11-30,1.2654
300321,2018-12-28,1.2922
300322,2013-06-28,0.9022
300322,2013-07-31,0.7823
300322,2013-08-30,0.9619
300322,2013-09-30,0.9421
300322,2013-10-31,1.0446
300322,2013-11-29,1.0355
300322,2013-12-31,1.1085
300322,2014-01-30,1.2304
300322,2014-02-28,1.2654
300322,2014-03-31,1.6730
300322,2014-04-30,1.6086
300322,2014-05-30,2.0670
300322,2014-06-30,2.9499
300322,2014-07-31,2.7129
300322,2014-08-29,2.8754
300322,2014-09-30,2.0133
300322,2014-10-31,1.5467
300322,2014-11-28,0.8856
300322,2014-12-31,1.4452
300322,2015-01-30,1.4430
300322,2015-05-29,0.6048
300322,2015-06-30,-0.1070
300322,2015-07-07,0.5955
300322,2015-10-30,0.7291
300322,2015-11-30,0.8379
300322,2015-12-31,0.8410
300322,2016-01-29,1.0420
300322,2016-02-29,1.0823
300322,2016-03-31,1.0560
300322,2016-04-29,1.0448
300322,2016-05-31,1.0291
300322,2016-06-30,1.0750
300322,2016-07-29,1.3304
300322,2016-08-31,1.4890
300322,2016-09-30,1.3975
300322,2016-10-31,1.5092
300322,2016-11-30,1.2782
300322,2016-12-30,1.2817
300322,2017-01-26,1.2046
300322,2017-02-22,1.2297
300322,2017-08-31,1.3789
300322,2017-09-29,1.5710
300322,2017-10-31,1.6726
300322,2017-11-30,0.0041
300322,2017-12-29,-0.1442
300322,2018-01-31,-0.3867
300322,2018-02-28,-0.5894
300322,2018-03-30,-0.6173
300322,2018-04-27,-1.0625
300322,2018-05-31,-1.1973
300322,2018-06-29,-0.6392
300322,2018-07-31,-0.8500
300322,2018-08-31,-0.7594
300322,2018-09-28,-1.1202
300322,2018-10-31,-0.0851
300322,2018-11-30,0.5347
300322,2018-12-28,0.6471
300323,2013-06-28,1.6828
300323,2013-07-31,1.5103
300323,2013-08-30,1.5861
300323,2013-09-30,1.6719
300323,2013-10-31,1.5500
300323,2013-11-29,1.4163
300323,2013-12-31,1.3997
300323,2014-01-30,1.5720
300323,2014-02-28,1.5874
300323,2014-03-31,1.3625
300323,2014-04-25,1.3910
300323,2014-07-31,1.0869
300323,2014-08-29,0.2726
300323,2014-09-30,0.2577
300323,2014-10-31,0.2484
300323,2014-11-28,-0.1949
300323,2014-12-31,0.1541
300323,2015-01-30,0.5070
300323,2015-02-27,0.4225
300323,2015-03-31,0.8352
300323,2015-04-28,0.6119
300323,2015-08-31,0.8163
300323,2015-09-30,1.0290
300323,2015-10-30,1.0341
300323,2015-11-30,1.0973
300323,2015-12-28,1.0918
300323,2016-01-29,0.9229
300323,2016-02-29,0.9698
300323,2016-03-31,0.9563
300323,2016-04-15,0.8853
300323,2017-01-26,0.8739
300323,2017-02-28,0.9344
300323,2017-03-31,1.0853
300323,2017-04-28,1.0714
300323,2017-05-31,0.9657
300323,2017-06-30,1.1252
300323,2017-07-31,1.0345
300323,2017-08-31,0.9960
300323,2017-09-29,0.9560
300323,2017-10-31,0.6288
300323,2017-11-30,2.1814
300323,2017-12-29,2.4654
300323,2018-01-31,2.4943
300323,2018-02-28,0.9852
300323,2018-03-30,0.9184
300323,2018-04-27,1.3009
300323,2018-05-31,1.5638
300323,2018-06-29,2.1658
300323,2018-07-31,2.1468
300323,2018-08-31,2.1927
300323,2018-09-28,1.7356
300323,2018-10-31,1.1760
300323,2018-11-30,0.9095
300323,2018-12-28,1.0289
300324,2013-06-28,1.2073
300324,2013-07-31,1.2070
300324,2013-08-30,1.4003
300324,2013-09-18,1.3690
300324,2013-12-31,1.4149
300324,2014-01-30,1.5788
300324,2014-02-28,1.9004
300324,2014-03-31,2.1498
300324,2014-04-30,2.1908
300324,2014-05-30,2.1578
300324,2014-06-30,2.1672
300324,2014-07-31,1.8710
300324,2014-08-27,2.6013
300324,2014-09-30,3.6863
300324,2014-10-14,3.7862
300324,2015-01-30,3.1347
300324,2015-02-27,2.8354
300324,2015-03-31,1.2074
300324,2015-04-30,0.9203
300324,2015-05-29,0.6748
300324,2015-06-30,1.3875
300324,2015-07-31,1.2492
300324,2015-08-26,1.2827
300324,2015-09-30,1.1304
300324,2015-10-30,1.1446
300324,2015-11-30,1.0494
300324,2016-03-31,0.9277
300324,2016-04-29,0.9705
300324,2016-05-31,0.9628
300324,2016-06-30,1.0203
300324,2016-07-29,1.0749
300324,2016-08-31,1.0534
300324,2016-09-30,0.8043
300324,2016-10-31,0.8058
300324,2016-11-30,0.4803
300324,2016-12-30,1.1432
300324,2017-01-26,0.6808
300324,2017-02-28,0.2380
300324,2017-03-31,0.8155
300324,2017-04-28,0.7703
300324,2017-05-31,0.6852
300324,2017-06-30,0.4699
300324,2017-07-31,0.5299
300324,2017-08-31,0.6719
300324,2017-09-29,0.8283
300324,2017-10-31,0.6819
300324,2017-11-30,0.5171
300324,2017-12-29,0.2654
300324,2018-01-31,0.3545
300324,2018-02-28,-0.2144
300324,2018-03-30,0.0293
300324,2018-04-27,0.3444
300324,2018-05-29,0.4021
300324,2018-11-30,-0.2359
300324,2018-12-28,0.7847
300325,2013-06-28,1.3348
300325,2013-07-31,1.2581
300325,2013-08-30,1.2448
300325,2013-09-30,1.2207
300325,2013-10-31,1.0850
300325,2013-11-29,1.1758
300325,2013-12-31,1.1806
300325,2014-01-30,1.0910
300325,2014-02-28,1.1215
300325,2014-03-31,1.0708
300325,2014-04-30,1.0870
300325,2014-05-30,1.2690
300325,2014-06-30,1.0289
300325,2014-07-31,0.7255
300325,2014-08-29,1.1680
300325,2014-09-30,1.5647
300325,2014-10-31,2.2357
300325,2014-11-28,1.8501
300325,2014-12-31,1.7017
300325,2015-01-30,1.7984
300325,2015-02-27,1.4482
300325,2015-03-31,2.5652
300325,2015-04-30,2.0318
300325,2015-05-29,2.1866
300325,2015-06-30,2.0190
300325,2015-07-31,1.7951
300325,2015-08-31,1.6913
300325,2015-09-30,1.6149
300325,2015-10-30,1.5603
300325,2015-11-30,1.6115
300325,2015-12-31,1.5797
300325,2016-01-29,1.4448
300325,2016-02-29,1.4828
300325,2016-03-31,1.2383
300325,2016-04-29,1.3708
300325,2016-05-31,1.2332
300325,2016-06-30,1.2310
300325,2016-07-29,1.1845
300325,2016-08-31,1.1087
300325,2016-09-30,1.1432
300325,2016-10-31,1.1680
300325,2016-11-30,0.9882
300325,2016-12-30,0.9717
300325,2017-01-26,1.0697
300325,2017-02-28,1.0386
300325,2017-03-31,2.0311
300325,2017-04-28,2.0442
300325,2017-05-24,1.8378
300325,2017-06-30,1.3269
300325,2017-07-31,1.3050
300325,2017-08-31,1.1082
300325,2017-09-29,1.2410
300325,2017-10-31,1.2740
300325,2017-11-30,1.0999
300325,2017-12-29,0.9754
300325,2018-01-31,0.9403
300325,2018-02-02,1.1470
300325,2018-05-31,1.1493
300325,2018-06-29,1.0208
300325,2018-07-31,1.0083
300325,2018-08-31,1.0622
300325,2018-09-28,1.0551
300325,2018-10-31,1.2750
300325,2018-11-30,0.9890
300325,2018-12-28,0.7156
300326,2013-06-14,0.8270
300326,2013-07-31,0.6976
300326,2013-08-15,0.8230
300326,2013-11-29,0.9401
300326,2013-12-31,0.9710
300326,2014-01-30,0.7279
300326,2014-02-28,0.8154
300326,2014-03-31,1.0173
300326,2014-04-30,1.0546
300326,2014-05-30,0.9589
300326,2014-06-30,1.0509
300326,2014-07-31,1.1108
300326,2014-08-05,1.8137
300326,2014-11-28,1.7044
300326,2014-12-31,1.9378
300326,2015-01-30,2.0503
300326,2015-02-27,1.8926
300326,2015-03-31,1.1976
300326,2015-04-30,1.6022
300326,2015-05-29,1.9522
300326,2015-06-30,1.9430
300326,2015-07-31,1.4212
300326,2015-08-31,1.3271
300326,2015-09-23,1.3504
300326,2016-01-29,1.1414
300326,2016-02-24,1.1311
300326,2016-03-31,1.0084
300326,2016-04-29,0.9763
300326,2016-05-31,0.9999
300326,2016-06-30,1.1161
300326,2016-07-29,1.0245
300326,2016-08-31,0.6487
300326,2016-09-30,0.5581
300326,2016-10-31,0.5925
300326,2016-11-30,0.4638
300326,2016-12-30,0.5094
300326,2017-01-26,0.5558
300326,2017-02-28,0.7537
300326,2017-03-31,1.9072
300326,2017-04-28,1.6255
300326,2017-05-31,1.8390
300326,2017-06-30,1.5962
300326,2017-07-31,1.6122
300326,2017-08-31,1.7293
300326,2017-09-29,1.7732
300326,2017-10-31,1.8211
300326,2017-11-30,1.7748
300326,2017-12-29,1.7053
300326,2018-01-26,1.5971
300326,2018-02-28,1.6840
300326,2018-03-30,1.7949
300326,2018-04-27,1.1459
300326,2018-05-31,0.5999
300326,2018-06-29,0.9834
300326,2018-07-31,1.0416
300326,2018-08-31,0.8001
300326,2018-09-28,1.0309
300326,2018-10-31,1.2361
300326,2018-11-30,1.2280
300326,2018-12-28,1.4115
300327,2013-06-28,1.4130
300327,2013-07-31,1.4642
300327,2013-08-30,1.5278
300327,2013-09-30,1.5212
300327,2013-10-31,1.4562
300327,2013-11-29,1.6570
300327,2013-12-31,2.1094
300327,2014-01-30,2.3101
300327,2014-02-28,2.3529
300327,2014-03-31,2.4091
300327,2014-04-30,2.4038
300327,2014-05-30,2.7002
300327,2014-06-30,3.7343
300327,2014-07-31,2.7556
300327,2014-08-29,2.9906
300327,2014-09-30,2.1044
300327,2014-10-31,2.4415
300327,2014-11-28,1.2786
300327,2014-12-31,1.5299
300327,2015-01-30,1.8891
300327,2015-02-27,1.7468
300327,2015-03-31,1.2629
300327,2015-04-30,1.1799
300327,2015-05-29,1.8563
300327,2015-06-30,1.7946
300327,2015-07-31,1.4663
300327,2015-08-31,1.3395
300327,2015-09-30,1.2635
300327,2015-10-30,1.2053
300327,2015-11-30,1.3103
300327,2015-12-31,1.2559
300327,2016-01-29,1.3005
300327,2016-02-29,1.3377
300327,2016-03-31,1.4467
300327,2016-04-29,1.5507
300327,2016-05-31,1.5617
300327,2016-06-30,1.4369
300327,2016-07-29,1.4234
300327,2016-08-31,1.3548
300327,2016-09-30,1.4661
300327,2016-10-31,1.7315
300327,2016-11-30,1.4015
300327,2016-12-30,1.4221
300327,2017-01-26,1.6914
300327,2017-02-28,1.6095
300327,2017-03-31,1.2100
300327,2017-04-28,1.7666
300327,2017-05-31,1.7510
300327,2017-06-30,1.1621
300327,2017-07-31,1.0250
300327,2017-08-31,1.1225
300327,2017-09-29,1.1653
300327,2017-10-31,1.0045
300327,2017-11-30,1.1898
300327,2017-12-29,0.9127
300327,2018-01-31,1.1161
300327,2018-02-28,0.9498
300327,2018-03-30,1.1559
300327,2018-04-27,0.8521
300327,2018-05-31,0.7286
300327,2018-06-29,0.7054
300327,2018-07-31,0.7275
300327,2018-08-31,0.5650
300327,2018-09-28,0.0770
300327,2018-10-31,0.5313
300327,2018-11-30,0.7098
300327,2018-12-28,0.7038
300328,2013-06-28,1.4266
300328,2013-07-31,1.2095
300328,2013-08-30,1.2400
300328,2013-09-30,1.2545
300328,2013-10-31,1.2361
300328,2013-11-29,1.4031
300328,2013-12-31,1.1967
300328,2014-01-30,1.3789
300328,2014-02-28,1.3745
300328,2014-03-31,1.5586
300328,2014-04-30,1.6100
300328,2014-05-30,1.9375
300328,2014-06-30,2.5426
300328,2014-07-31,2.5894
300328,2014-08-29,2.9038
300328,2014-09-30,4.0999
300328,2014-10-31,4.3462
300328,2014-11-28,3.9936
300328,2014-12-31,4.3739
300328,2015-01-22,4.2219
300328,2015-02-27,3.6874
300328,2015-03-31,3.9519
300328,2015-04-30,3.0645
300328,2015-05-29,2.7988
300328,2015-06-30,2.7537
300328,2015-07-31,1.8285
300328,2015-08-31,1.8588
300328,2015-09-30,1.7286
300328,2015-10-30,1.6614
300328,2015-11-30,1.6640
300328,2015-12-31,1.6225
300328,2016-01-29,1.6075
300328,2016-02-29,1.6445
300328,2016-03-31,1.4599
300328,2016-04-29,1.5599
300328,2016-05-31,1.4868
300328,2016-06-30,1.3789
300328,2016-07-29,1.6250
300328,2016-08-31,1.5677
300328,2016-09-30,1.5771
300328,2016-10-31,1.6290
300328,2016-11-25,1.5966
300328,2016-12-30,1.5990
300328,2017-01-26,1.9183
300328,2017-02-28,1.9187
300328,2017-03-31,1.7505
300328,2017-04-28,1.9225
300328,2017-05-31,1.6029
300328,2017-06-30,1.7001
300328,2017-07-31,1.5398
300328,2017-08-31,1.6273
300328,2017-09-29,1.5507
300328,2017-10-31,1.5288
300328,2017-11-30,1.6263
300328,2017-12-29,1.4814
300328,2018-01-31,1.4610
300328,2018-02-28,1.2843
300328,2018-03-30,1.5620
300328,2018-04-17,1.7549
300328,2018-05-31,2.0494
300328,2018-06-29,1.8291
300328,2018-07-31,1.8005
300328,2018-08-31,1.6694
300328,2018-09-28,1.5790
300328,2018-10-31,0.8030
300328,2018-11-30,0.9779
300328,2018-12-28,1.1517
300329,2013-06-28,1.2554
300329,2013-07-31,1.2481
300329,2013-08-30,1.2372
300329,2013-09-30,1.2502
300329,2013-10-31,1.2657
300329,2013-11-29,1.5046
300329,2013-12-31,1.6610
300329,2014-01-30,1.6142
300329,2014-02-28,1.6324
300329,2014-03-31,1.6348
300329,2014-04-30,1.6460
300329,2014-05-30,2.1204
300329,2014-06-30,3.4120
300329,2014-07-31,2.5728
300329,2014-08-29,2.7908
300329,2014-09-30,2.5701
300329,2014-10-31,2.4286
300329,2014-11-28,2.0635
300329,2014-12-31,2.2291
300329,2015-01-30,2.1223
300329,2015-02-27,2.0435
300329,2015-03-31,2.3556
300329,2015-04-30,1.6634
300329,2015-05-29,1.4543
300329,2015-06-30,1.7024
300329,2015-07-31,1.7318
300329,2015-08-31,1.5831
300329,2015-09-30,1.4573
300329,2015-10-30,2.0064
300329,2015-11-30,1.9347
300329,2015-12-31,1.8784
300329,2016-01-29,1.5921
300329,2016-02-29,1.6297
300329,2016-03-31,1.5115
300329,2016-04-29,1.6911
300329,2016-05-31,1.8429
300329,2016-06-30,1.7691
300329,2016-07-29,1.6754
300329,2016-08-31,1.6754
300329,2016-09-30,1.7822
300329,2016-10-31,0.7416
300329,2016-11-30,0.8885
300329,2016-12-30,0.7874
300329,2017-01-26,1.5789
300329,2017-02-28,1.6136
300329,2017-03-31,1.4001
300329,2017-04-28,1.3937
300329,2017-05-31,1.3371
300329,2017-06-30,1.8163
300329,2017-07-31,1.8131
300329,2017-08-31,2.0417
300329,2017-09-29,2.0210
300329,2017-10-31,1.9656
300329,2017-11-30,1.8511
300329,2017-12-29,1.9255
300329,2018-01-31,1.9133
300329,2018-02-28,1.8500
300329,2018-03-30,1.9677
300329,2018-04-27,1.5599
300329,2018-05-31,1.5215
300329,2018-06-29,0.5918
300329,2018-07-31,0.6354
300329,2018-08-31,0.3753
300329,2018-09-28,0.5391
300329,2018-10-31,0.9921
300329,2018-11-30,0.7223
300329,2018-12-28,0.7746
300330,2013-06-28,1.3085
300330,2013-07-31,1.2735
300330,2013-08-30,1.3041
300330,2013-09-30,1.5874
300330,2013-10-31,1.6707
300330,2013-11-29,1.7656
300330,2013-12-31,2.2151
300330,2014-01-30,2.3446
300330,2014-02-28,2.3743
300330,2014-03-31,2.3047
300330,2014-04-30,2.1619
300330,2014-05-30,2.4865
300330,2014-06-30,3.1141
300330,2014-07-31,2.3079
300330,2014-08-29,2.6482
300330,2014-09-30,0.9077
300330,2014-10-31,0.4524
300330,2014-11-28,0.2472
300330,2014-12-31,-0.0535
300330,2015-01-30,0.1104
300330,2015-02-27,0.2336
300330,2015-03-31,0.8990
300330,2015-04-30,1.3512
300330,2015-05-29,1.8536
300330,2015-06-30,1.7190
300330,2015-07-31,1.6191
300330,2015-08-31,1.2804
300330,2015-09-30,1.2328
300330,2015-10-30,1.2308
300330,2015-11-30,1.2312
300330,2015-12-31,1.2023
300330,2016-01-29,1.2361
300330,2016-02-25,1.2239
300330,2016-05-31,1.2545
300330,2016-06-30,1.4007
300330,2016-07-29,1.2662
300330,2016-08-31,1.1874
300330,2016-09-30,1.0625
300330,2016-10-31,1.1917
300330,2016-11-30,1.2166
300330,2016-12-30,1.2502
300330,2017-01-26,1.3223
300330,2017-02-28,1.2289
300330,2017-03-31,0.5483
300330,2017-04-28,1.1061
300330,2017-05-31,1.2773
300330,2017-06-30,0.8269
300330,2017-07-31,0.8368
300330,2017-08-31,0.9149
300330,2017-09-29,1.0808
300330,2017-10-31,1.0232
300330,2017-11-30,1.0273
300330,2017-12-29,1.6230
300330,2018-01-31,1.6031
300330,2018-02-28,1.5614
300330,2018-03-30,1.8411
300330,2018-04-27,1.5328
300330,2018-05-31,1.4430
300330,2018-06-29,1.6985
300330,2018-07-31,1.7581
300330,2018-08-31,1.6398
300330,2018-09-28,1.5145
300330,2018-10-31,1.4039
300330,2018-11-30,1.3899
300330,2018-12-28,1.4446
300331,2013-06-28,1.0821
300331,2013-07-31,1.2683
300331,2013-08-27,1.4145
300331,2013-09-30,1.3209
300331,2013-10-31,1.3288
300331,2013-11-29,1.2527
300331,2013-12-31,1.2107
300331,2014-01-30,1.2109
300331,2014-02-28,1.2103
300331,2014-03-31,1.4216
300331,2014-04-30,1.3514
300331,2014-05-30,1.2477
300331,2014-06-30,1.5521
300331,2014-07-31,1.1600
300331,2014-08-29,1.1918
300331,2014-09-30,1.8918
300331,2014-10-31,1.8384
300331,2014-11-28,1.5691
300331,2014-12-31,2.0185
300331,2015-01-30,1.9266
300331,2015-02-27,1.6728
300331,2015-03-31,0.9256
300331,2015-04-30,1.3508
300331,2015-05-29,2.4364
300331,2015-06-30,2.2077
300331,2015-07-31,2.0715
300331,2015-08-31,1.6881
300331,2015-09-30,1.6148
300331,2015-10-30,1.7527
300331,2015-11-13,1.7493
300331,2016-05-31,1.6969
300331,2016-06-30,1.7081
300331,2016-07-29,1.7609
300331,2016-08-31,2.0255
300331,2016-09-30,2.1760
300331,2016-10-31,2.0019
300331,2016-11-30,1.8810
300331,2016-12-30,1.5319
300331,2017-01-26,2.1821
300331,2017-02-28,2.3292
300331,2017-03-31,2.0063
300331,2017-04-28,2.3984
300331,2017-05-31,2.1232
300331,2017-06-30,1.5254
300331,2017-07-31,1.4121
300331,2017-08-31,0.2114
300331,2017-09-29,0.0489
300331,2017-10-31,-0.0554
300331,2017-11-30,0.1738
300331,2017-12-29,1.0140
300331,2018-01-31,0.8212
300331,2018-02-28,0.9659
300331,2018-03-30,1.2072
300331,2018-04-27,0.7516
300331,2018-05-31,0.8770
300331,2018-06-29,1.0233
300331,2018-07-31,1.0170
300331,2018-08-31,0.4276
300331,2018-09-28,0.4416
300331,2018-10-31,0.7265
300331,2018-11-30,0.9587
300331,2018-12-28,1.0755
300332,2013-06-28,1.4224
300332,2013-07-31,1.4093
300332,2013-08-06,1.3992
300332,2013-10-31,1.4529
300332,2013-11-29,1.5178
300332,2013-12-31,1.5316
300332,2014-01-30,1.7919
300332,2014-02-28,1.7604
300332,2014-03-31,1.7452
300332,2014-04-30,1.7280
300332,2014-05-30,1.7148
300332,2014-06-30,1.7861
300332,2014-07-31,1.8589
300332,2014-08-29,1.6866
300332,2014-09-26,1.4168
300332,2014-12-31,1.2789
300332,2015-01-30,1.0436
300332,2015-02-27,1.5009
300332,2015-03-31,1.8577
300332,2015-04-30,1.8195
300332,2015-05-26,1.7282
300332,2015-06-30,1.9481
