,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
326,523,2007,1,429387.71,786972.98,0.2,0.2,0.5697220000000001,0.8873
327,523,2007,2,550859.23,1009603.49,0.282895,0.282895,0.5697220000000001,1.1498
328,523,2007,3,622423.85,1140765.66,0.129915,0.129915,0.5697220000000001,1.1440000000000001
329,523,2007,4,880433.13,1613639.77,0.414523,0.414523,0.5697220000000001,1.2961
330,523,2007,5,877608.21,1608462.32,-0.0032090000000000005,-0.0032090000000000005,0.5697220000000001,1.2216
331,523,2007,6,627132.05,1149394.75,-0.285408,-0.285408,0.5697220000000001,1.4173
332,523,2007,7,821109.83,1504913.24,0.309309,0.309309,0.5697220000000001,1.5717
333,523,2007,8,867250.17,1589478.32,0.056192999999999986,0.056192999999999986,0.5697220000000001,1.575
334,523,2007,9,869133.45,1592929.96,0.002172,0.002172,0.5697220000000001,1.7575
335,523,2007,10,734478.97,1346137.99,-0.15492999999999998,-0.15492999999999998,0.5697220000000001,1.6957
336,523,2007,11,730712.41,1339234.72,-0.005128,-0.005128,0.5697220000000001,1.2183
337,523,2007,12,837117.7,1534252.15,0.145619,0.145619,0.5697220000000001,1.218
338,523,2009,1,383208.37,702407.9,0.1,0.1,0.690692,1.0568
339,523,2009,2,419928.58,769714.8,0.095823,0.095823,0.690692,1.0733
340,523,2009,3,503725.99,923312.6,0.199552,0.199552,0.690692,1.0281
341,523,2009,4,546095.46,1000974.41,0.084112,0.084112,0.690692,1.0318
342,523,2009,5,575283.32,1054474.76,0.053448,0.053448,0.690692,1.0328
343,523,2009,6,660963.82,1211524.19,0.148936,0.148936,0.690692,1.0122
344,523,2009,7,692976.31,1270202.0,0.048433,0.048433,0.690692,0.9354
345,523,2009,8,625185.15,1145943.11,-0.097826,-0.097826,0.690692,0.8507
346,523,2009,9,593172.66,1087265.3,-0.051205,-0.051205,0.690692,0.7849
347,523,2009,10,652489.92,1195991.83,0.1,0.1,0.690692,0.6745
348,523,2009,11,749468.94,1373751.08,0.14862899999999998,0.14862899999999998,0.690692,0.6461
349,523,2009,12,778656.81,1427251.44,0.038945,0.038945,0.690692,0.6901
350,524,2007,1,735595.24,1518263.18,0.655882,0.655882,0.443001,1.7904
351,524,2007,2,1054396.73,2176267.11,0.433393,0.433393,0.443001,1.831
352,524,2007,3,1028265.46,2122332.37,-0.024783000000000003,-0.024783000000000003,0.443001,1.7469999999999999
353,524,2007,4,1196812.15,2470211.5,0.163914,0.163914,0.443001,1.1178
354,524,2007,5,1138016.79,2348858.31,-0.049127,-0.049127,0.443001,1.0752
355,524,2007,6,862331.9,1779846.71,-0.24225,-0.24225,0.443001,1.2894
356,524,2007,7,983842.3,2030643.29,0.156881,0.153636,0.443001,1.3044
357,524,2007,8,1225556.54,2529539.72,0.245684,0.245684,0.443001,1.3929
358,524,2007,9,1443752.65,2979894.87,0.178038,0.178038,0.443001,1.3101
359,524,2007,10,1147162.74,2367735.47,-0.20543000000000006,-0.20543000000000006,0.443001,1.4255
360,524,2007,11,1066155.8,2200537.75,-0.070615,-0.070615,0.443001,1.1671
361,524,2007,12,1190279.33,2456727.81,0.116422,0.116422,0.443001,1.1505
362,524,2008,1,1094929.31,2259865.97,-0.08013200000000001,-0.08013200000000001,0.7225779999999999,0.8975
363,524,2008,2,1393424.41,2383915.9,0.054893,0.054893,0.7225779999999999,0.7936
364,524,2008,3,1131763.27,1936257.48,-0.187783,-0.187783,0.7225779999999999,0.8308
365,524,2008,4,931576.73,1593771.83,-0.17687999999999998,-0.17687999999999998,0.7225779999999999,0.9506
366,524,2008,5,923695.37,1580288.14,-0.008459999999999999,-0.008459999999999999,0.7225779999999999,1.0309
367,524,2008,6,655719.78,1121842.78,-0.290102,-0.290102,0.7225779999999999,1.0098
368,524,2008,7,766057.24,1310614.4,0.168269,0.168269,0.7225779999999999,1.1263
369,524,2008,8,570602.3,976218.95,-0.255144,-0.255144,0.7225779999999999,1.0608
370,524,2008,9,513857.32,879136.41,-0.099448,-0.099448,0.7225779999999999,0.9689
371,524,2008,10,359384.88,614856.14,-0.300613,-0.300613,0.7225779999999999,1.0369
372,524,2008,11,438197.35,749693.01,0.219298,0.219298,0.7225779999999999,1.1229
373,524,2008,12,641533.53,1097572.14,0.464029,0.464029,0.7225779999999999,1.4409
374,545,2007,1,250209.79,417763.19,0.178571,0.178571,0.451983,1.9235
375,545,2007,2,345933.99,577589.26,0.382576,0.382576,0.451983,2.2244
376,545,2007,3,571501.91,954209.1,0.652055,0.652055,0.451983,2.5985
377,545,2007,4,751577.14,1254872.0,0.315091,0.315091,0.451983,1.8678
378,545,2007,5,830241.58,1386214.22,0.104666,0.104666,0.451983,1.5567
379,545,2007,6,514636.05,859262.92,-0.380137,-0.380137,0.451983,1.8242
380,545,2007,7,680494.81,1136189.28,0.322284,0.322284,0.451983,1.7294
381,545,2007,8,1078355.44,1661558.14,0.462396,0.462396,0.451983,1.7788
382,545,2007,9,1272459.42,1960638.6,0.18,0.18,0.451983,1.7280000000000002
383,545,2007,12,1208785.1,1862527.55,-0.05004,-0.05004,0.451983,1.584
384,546,2005,7,131791.04,262735.04,-0.134078,-0.134078,1.348575,1.0283
385,546,2005,8,254229.17,506824.37,0.929032,0.929032,1.348575,2.8876
386,546,2005,9,240624.94,479703.34,-0.053512,-0.053512,1.348575,3.2362
387,546,2005,10,202363.02,403425.42,-0.159011,-0.159011,1.348575,3.1282
388,546,2005,11,200662.49,400035.29,-0.008403,-0.008403,1.348575,3.2011
389,546,2005,12,198961.96,396645.16,-0.008475,-0.008475,1.348575,3.1778
390,548,2013,1,1734380.2,2176580.94,0.009259,0.009259,1.142737,0.9777
391,548,2013,2,1726424.32,2166596.62,-0.004587,-0.004587,1.142737,1.005
392,548,2013,3,1702556.71,2136643.67,-0.013825,-0.013825,1.142737,0.9101
393,548,2013,4,1559351.0,1956925.98,-0.084112,-0.084112,1.142737,0.7914
394,548,2013,5,1706534.64,2141635.83,0.094388,0.094388,1.142737,0.7543
395,548,2013,6,1392277.68,1747255.34,-0.184149,-0.184149,1.142737,0.8071
396,548,2013,7,1531507.52,1921980.87,0.115625,0.11428599999999997,1.142737,1.0012
397,548,2013,8,1965103.15,2466126.11,0.283117,0.283117,1.142737,1.1128
398,548,2013,9,2891963.54,3629298.95,0.47166,0.47166,1.142737,1.2999
399,548,2013,10,2589639.98,3249894.93,-0.104539,-0.104539,1.142737,1.3385
400,548,2013,11,2350963.49,2950365.44,-0.092166,-0.092166,1.142737,1.2811
401,548,2013,12,2076474.51,2605906.53,-0.116751,-0.116751,1.142737,1.5206
402,548,2014,1,1841777.2,2311369.2,-0.113027,-0.113027,0.839117,1.5954
403,548,2014,2,1825865.51,2291400.57,-0.008639,-0.008639,0.839117,1.6143
404,548,2014,3,2187856.28,2745686.96,0.198257,0.198257,0.839117,1.3932
405,548,2014,4,1873600.56,2351306.47,-0.143636,-0.143636,0.839117,1.4163
406,548,2014,5,1869622.64,2346314.31,-0.002123,-0.002123,0.839117,1.7169
407,548,2014,6,1841777.2,2311369.2,-0.014894,-0.014894,0.839117,2.0071
408,548,2014,7,2486021.21,2486094.74,0.07559400000000001,0.07559400000000001,0.839117,1.8788
409,548,2014,8,2690693.64,2690773.22,0.082329,0.082329,0.839117,1.4463
410,548,2014,9,3080070.45,3080161.55,0.14471199999999998,0.14471199999999998,0.839117,0.7509999999999999
411,548,2014,10,3134982.57,3135075.29,0.017828,0.017828,0.839117,0.5693
412,548,2014,11,3209862.73,3209957.66,0.023885,0.023885,0.839117,0.8145
413,548,2014,12,3828872.02,3828985.27,0.192846,0.192846,0.839117,0.2744
414,548,2016,1,3539335.42,3539440.1,-0.411618,-0.411618,0.5963149999999999,1.0821
415,548,2016,2,3868808.11,3868922.54,0.093089,0.093089,0.5963149999999999,1.0759999999999998
416,548,2016,3,4253192.91,4253318.71,0.099355,0.099355,0.5963149999999999,0.9892
417,548,2016,4,4198280.8,4198404.97,-0.012911,-0.012911,0.5963149999999999,0.9740000000000001
418,548,2016,5,3818888.0,3819000.95,-0.090369,-0.090369,0.5963149999999999,1.0981
419,548,2016,6,3873800.12,3873914.69,0.014379,0.014379,0.5963149999999999,1.1171
420,548,2016,7,3858824.09,3858938.22,-0.003866,-0.003866,0.5963149999999999,1.1418
421,548,2016,8,4008584.4,4008702.96,0.03881,0.03881,0.5963149999999999,1.2106
422,548,2016,9,4078472.55,4078593.18,0.017435,0.017435,0.5963149999999999,1.1359
423,548,2016,11,4183304.77,4183428.5,0.025704,0.025704,0.5963149999999999,1.19
424,548,2016,12,4038536.46,4038655.91,-0.034606,-0.034606,0.5963149999999999,1.0698
425,548,2017,1,4033544.45,4033663.75,-0.001236,-0.001236,0.575546,0.4323
426,548,2017,2,5396363.31,5396522.92,0.337871,0.337871,0.575546,0.6807
427,548,2017,3,4737417.93,4737558.05,-0.122109,-0.122109,0.575546,1.3941
428,548,2017,4,4168328.73,4168452.02,-0.120126,-0.120126,0.575546,1.6213
429,548,2017,5,3589255.52,3589361.68,-0.138922,-0.138922,0.575546,1.7892
430,548,2017,6,3629191.6,3629298.95,0.011127,0.011127,0.575546,1.7366
431,548,2017,7,3953672.28,3953789.22,0.096623,0.096286,0.575546,1.7223
432,548,2017,8,4043528.47,4043648.07,0.022727,0.022727,0.575546,1.8065
433,548,2017,9,3923720.22,3923836.27,-0.02963,-0.02963,0.575546,1.7285
434,548,2017,10,3654151.66,3654259.74,-0.068702,-0.068702,0.575546,1.765
435,548,2017,11,3199878.7,3199973.35,-0.124317,-0.124317,0.575546,1.8957
436,548,2017,12,3324678.97,3324777.3,0.039002,0.039002,0.575546,2.3136
437,548,2018,1,3344647.01,3344745.93,0.006006,0.006006,0.934377,2.3832
438,548,2018,2,3090054.47,3090145.87,-0.076119,-0.076119,0.934377,1.4259
439,548,2018,3,3129990.56,3130083.13,0.012924,0.012924,0.934377,1.4473
440,548,2018,4,2980230.24,2980318.39,-0.047847,-0.047847,0.934377,1.2179
441,548,2018,5,2600837.45,2600914.38,-0.127303,-0.127303,0.934377,1.008
442,548,2018,6,2186500.58,2186565.25,-0.149396,-0.14971199999999998,0.934377,1.2893
443,548,2018,7,2256388.73,2256455.47,0.031964,0.031963,0.934377,1.2142
444,548,2018,8,2191492.59,2191557.41,-0.028761,-0.028761,0.934377,0.8624
445,548,2018,9,2221444.65,2221510.36,0.013667,0.013667,0.934377,1.0167
446,548,2018,10,2031748.26,2031808.35,-0.085393,-0.085393,0.934377,0.9876
447,548,2018,11,2441093.11,2441165.32,0.201474,0.201474,0.934377,1.4381
448,548,2018,12,2186500.58,2186565.25,-0.104294,-0.104294,0.934377,1.4633
449,565,2012,1,1103058.61,1103058.61,0.030794,0.030794,0.909261,1.6172
450,565,2012,2,1295573.55,1295573.55,0.174528,0.174528,0.909261,1.5290000000000001
451,565,2012,3,1181105.21,1181105.21,-0.088353,-0.088353,0.909261,1.5071
452,565,2012,4,1517572.77,1517572.77,0.284875,0.284875,0.909261,1.7853
453,565,2012,5,1403104.42,1403104.42,-0.075429,-0.075429,0.909261,1.7181
454,565,2012,6,1220995.69,1220995.69,-0.12979000000000002,-0.12979000000000002,0.909261,1.8264
455,565,2012,7,1165495.89,1165495.89,-0.045454,-0.045455,0.909261,1.7789
456,565,2012,8,1198448.9,1198448.9,0.028274,0.028274,0.909261,1.7774
457,565,2012,9,1205386.37,1205386.37,0.005789,0.005789,0.909261,1.9082
458,565,2012,10,1264354.91,1264354.91,0.048921,0.048921,0.909261,2.0098
459,565,2012,11,1163761.52,1163761.52,-0.079561,-0.079561,0.909261,1.8727
460,565,2012,12,1397901.32,1397901.32,0.201192,0.201192,0.909261,1.3011
461,565,2013,1,1378823.26,1378823.26,-0.013648,-0.013648,0.8554620000000001,1.2139
462,565,2013,2,1410041.9,1410041.9,0.022642,0.022642,0.8554620000000001,1.1652
463,565,2013,3,1517572.77,1517572.77,0.076261,0.076261,0.8554620000000001,1.0507
464,565,2013,4,1344135.88,1344135.88,-0.11428599999999997,-0.11428599999999997,0.8554620000000001,0.8644
465,565,2013,5,1482885.39,1482885.39,0.110103,0.109677,0.8554620000000001,0.8907
466,565,2013,6,1108261.71,1108261.71,-0.252632,-0.252632,0.8554620000000001,1.0445
467,565,2013,7,1191511.42,1191511.42,0.07511699999999999,0.07511699999999999,0.8554620000000001,1.0825
468,565,2013,8,1390963.84,1390963.84,0.16739400000000002,0.16739400000000002,0.8554620000000001,1.1565
469,565,2013,9,1314651.61,1314651.61,-0.054863,-0.054863,0.8554620000000001,1.1007
470,565,2013,10,1335464.04,1335464.04,0.015831,0.015831,0.8554620000000001,1.0835
471,565,2013,11,1423916.85,1423916.85,0.066234,0.066234,0.8554620000000001,1.1635
472,565,2013,12,1335464.04,1335464.04,-0.062119000000000014,-0.062119000000000014,0.8554620000000001,1.1172
473,565,2018,1,3013465.93,3013465.93,-0.027972000000000004,-0.027972000000000004,0.729109,1.6149
474,565,2018,2,2683935.84,2683935.84,-0.109353,-0.109353,0.729109,1.5157
475,565,2018,3,2978778.55,2978778.55,0.109855,0.109855,0.729109,1.7382
476,565,2018,4,2592881.48,2592881.48,-0.129549,-0.129549,0.729109,1.7977
477,565,2018,5,2536514.49,2536514.49,-0.021739,-0.021739,0.729109,1.6241
478,565,2018,6,2059563.05,2059563.05,-0.184741,-0.184615,0.729109,1.4369999999999998
479,565,2018,7,2202648.48,2202648.48,0.069474,0.069474,0.729109,1.3935
480,565,2018,8,2146281.49,2146281.49,-0.025591,-0.025591,0.729109,1.2585
481,565,2018,9,2120265.96,2120265.96,-0.012121,-0.012121,0.729109,1.4709999999999999
482,565,2018,10,1890462.08,1890462.08,-0.108384,-0.108384,0.729109,1.4327
483,565,2018,11,2029211.59,2029211.59,0.073394,0.073394,0.729109,1.4467
484,565,2018,12,1847102.86,1847102.86,-0.089744,-0.089744,0.729109,1.5503
485,566,2007,1,608076.08,932828.85,0.206806,0.206806,0.463604,1.2245
486,566,2007,2,697770.6,1070426.17,0.147505,0.147505,0.463604,1.2202
487,566,2007,3,830993.35,1274798.65,0.190926,0.190926,0.463604,1.3089
488,566,2007,4,1138328.98,1746271.8,0.369841,0.369841,0.463604,1.2889
489,566,2007,5,1220109.28,1871728.18,0.07184199999999999,0.07184199999999999,0.463604,1.179
490,566,2007,6,804612.61,1234328.85,-0.340541,-0.340541,0.463604,1.4817
491,566,2007,7,962897.05,1477147.64,0.196721,0.196721,0.463604,1.5087
492,566,2007,8,1081610.39,1659261.73,0.123288,0.123288,0.463604,1.5637
493,566,2007,9,1160752.61,1780671.13,0.073171,0.073171,0.463604,1.6587
494,566,2007,10,984001.65,1509523.48,-0.152273,-0.152273,0.463604,1.6189
495,566,2007,11,980044.54,1503453.01,-0.004021,-0.004021,0.463604,1.1681
496,566,2007,12,1218460.93,1780671.13,0.184388,0.184388,0.463604,1.1773
497,582,2011,1,973444.77,1652885.94,-0.092824,-0.092824,0.523962,1.2224
498,582,2011,2,1076397.23,1827696.75,0.105761,0.105761,0.523962,1.1799
499,582,2011,3,1105692.64,1877439.66,0.027216000000000004,0.027216000000000004,0.523962,1.1514
500,582,2011,4,991859.03,1684152.92,-0.102952,-0.102952,0.523962,1.2148
501,582,2011,5,939964.3,1596036.9,-0.052321000000000006,-0.052321000000000006,0.523962,1.1283
502,582,2011,6,957541.54,1625882.65,0.0187,0.0187,0.523962,1.0767
503,582,2011,7,941638.32,1598879.35,-0.016608,-0.016608,0.523962,1.0574
504,582,2011,8,877188.41,1489444.94,-0.068444,-0.068444,0.523962,0.9455
505,582,2011,9,780932.05,1326003.94,-0.109733,-0.109733,0.523962,0.8998
506,582,2011,10,814412.52,1382852.99,0.042872,0.042872,0.523962,1.0065
507,582,2011,11,794324.24,1348743.56,-0.024666,-0.024666,0.523962,0.9996
508,582,2011,12,633617.96,1075868.15,-0.202318,-0.202318,0.523962,1.1441
509,587,2007,1,241297.58,536706.46,0.137795,0.137795,0.624297,0.7665
510,587,2007,2,298908.42,664847.45,0.238754,0.238754,0.624297,0.9775
511,587,2007,3,434168.65,965700.21,0.452514,0.452514,0.624297,1.005
512,587,2007,4,584457.8,1299981.05,0.346154,0.346154,0.624297,0.9892
513,587,2007,5,789852.98,1756831.53,0.351429,0.351429,0.624297,0.9701
514,587,2007,6,445857.81,991699.83,-0.435518,-0.435518,0.624297,1.4962
515,587,2007,7,584457.8,1299981.05,0.310861,0.310861,0.624297,1.6716
516,587,2007,8,661272.26,1470835.7,0.131429,0.131429,0.624297,1.7392
517,587,2007,9,739756.59,1645404.58,0.118687,0.118687,0.624297,1.7731
518,587,2007,10,543545.76,1208982.37,-0.265237,-0.265237,0.624297,1.9766
519,587,2007,11,567759.01,1262838.73,0.044547,0.044547,0.624297,1.4118
520,587,2007,12,662942.14,1474549.93,0.167647,0.167647,0.624297,1.3847
521,593,2007,1,412539.82,967046.74,0.173442,0.173442,0.516915,1.0344
522,593,2007,2,480184.92,1125615.6,0.163972,0.163972,0.516915,1.0826
523,593,2007,3,643104.81,1507520.9,0.33928600000000003,0.33928600000000003,0.516915,1.2634
524,593,2007,4,816504.92,1913993.2,0.26963000000000004,0.26963000000000004,0.516915,1.0533
525,593,2007,5,782205.99,1833592.08,-0.042007,-0.042007,0.516915,0.9945
526,593,2007,6,493523.39,1156882.7,-0.369062,-0.369062,0.516915,1.1753
527,593,2007,7,649774.04,1523154.45,0.316602,0.316602,0.516915,1.3033
528,593,2007,8,704080.67,1650456.21,0.083578,0.083578,0.516915,1.8357
529,593,2007,9,1220508.13,1833592.08,0.110961,0.110961,0.516915,1.5242
530,593,2007,10,958864.49,1440519.97,-0.214373,-0.214373,0.516915,1.6338
531,593,2007,11,988596.72,1485187.25,0.031008,0.031008,0.516915,1.1079999999999999
532,593,2007,12,1114958.71,1675023.22,0.12782000000000002,0.12782000000000002,0.516915,1.1118
533,593,2017,1,2898541.88,3715417.25,-0.08156000000000001,-0.08156000000000001,0.5338350000000001,1.0742
534,593,2017,2,2965689.57,3801488.7,0.023166,0.023166,0.5338350000000001,1.0708
535,593,2017,3,3024443.8,3876801.21,0.019811,0.019811,0.5338350000000001,0.4344
536,593,2017,4,2436901.52,3123676.09,-0.194265,-0.194265,0.5338350000000001,1.0257
537,593,2017,5,2462081.91,3155952.88,0.010333,0.010333,0.5338350000000001,0.7867
538,593,2017,6,2464879.73,3159539.19,0.001136,0.001136,0.5338350000000001,0.5219
539,593,2017,7,2338977.81,2998155.24,-0.051078,-0.051078,0.5338350000000001,0.4616
540,593,2017,8,2859337.21,3665208.91,0.222488,0.222488,0.5338350000000001,0.8341
541,593,2017,9,3343354.17,4285640.56,0.169276,0.169276,0.5338350000000001,1.2571
542,593,2017,10,3337758.6,4278467.94,-0.001674,-0.001674,0.5338350000000001,1.4901
543,593,2017,11,2512411.76,3220506.46,-0.247276,-0.247276,0.5338350000000001,2.1063
544,593,2017,12,2515209.54,3224092.77,0.001114,0.001114,0.5338350000000001,2.4816
545,593,2018,1,2232633.16,2861875.45,-0.112347,-0.112347,0.948792,2.4864
546,593,2018,2,1978034.65,2535521.23,-0.114035,-0.114035,0.948792,2.6781
547,593,2018,3,1930472.28,2474553.96,-0.024045,-0.024045,0.948792,2.5862
548,593,2018,6,1449324.44,1857708.63,-0.249275,-0.249275,0.948792,2.3907
549,593,2018,7,1810256.58,2320342.63,0.249035,0.249035,0.948792,2.5608
550,593,2018,8,1813054.51,2323928.94,0.001546,0.001546,0.948792,2.5144
551,593,2018,9,2235540.97,2865461.76,0.233025,0.233025,0.948792,2.7
552,593,2018,10,2294297.37,2940774.27,0.026283,0.026283,0.948792,1.5261
553,593,2018,11,2073261.4,2657455.78,-0.096341,-0.096341,0.948792,0.7802
554,593,2018,12,1804660.73,2313170.01,-0.129555,-0.129555,0.948792,0.8582
555,595,2009,1,1071248.49,1743307.85,0.23124,0.23124,0.558916,0.8839
556,595,2009,2,1013955.35,1650071.23,-0.053483,-0.053483,0.558916,0.8127
557,595,2009,3,1052594.91,1712951.74,0.038108,0.038108,0.558916,0.6714
558,595,2009,4,1033941.33,1682595.63,-0.017721999999999998,-0.017721999999999998,0.558916,0.6465
559,595,2009,5,1124544.44,1830039.58,0.087629,0.087629,0.558916,0.7422
560,595,2009,6,1020617.34,1660912.7,-0.092417,-0.092417,0.558916,0.9139
561,595,2009,7,1115217.64,1814861.53,0.092689,0.092689,0.558916,0.8856
562,595,2009,8,878050.69,1428905.31,-0.212664,-0.212664,0.558916,1.0194
563,595,2009,9,910028.26,1480944.35,0.036419,0.036419,0.558916,1.0343
564,595,2009,10,959327.01,1561171.2,0.054173,0.054173,0.558916,1.0163
565,595,2009,11,1285764.67,2092403.07,0.340278,0.340278,0.558916,0.9944
566,595,2009,12,1419004.53,2309232.41,0.103627,0.103627,0.558916,0.8833
567,595,2013,1,1459147.65,1459261.42,0.101473,0.101473,0.891825,1.1429
568,595,2013,2,1561049.49,1561171.2,0.069837,0.069837,0.891825,1.2327
569,595,2013,3,1567553.86,1567676.08,0.0041670000000000006,0.0041670000000000006,0.891825,1.0924
570,595,2013,4,1355077.68,1355183.34,-0.135546,-0.135546,0.891825,1.1584
571,595,2013,5,1509014.51,1509132.16,0.1136,0.1136,0.891825,1.0904
572,595,2013,6,1114415.89,1114502.78,-0.261494,-0.261494,0.891825,1.2429999999999999
573,595,2013,7,1307378.95,1493631.0,0.173152,0.173152,0.891825,1.2741
574,595,2013,8,1177291.49,1345011.0,-0.099503,-0.099502,0.891825,1.2262
575,595,2013,9,1185963.99,1354919.0,0.007367,0.007365999999999998,0.891825,1.2067
576,595,2013,10,1136097.13,1297948.0,-0.042047,-0.042048,0.891825,1.216
577,595,2013,11,1216317.73,1389597.0,0.07061100000000001,0.07061100000000001,0.891825,1.2949
578,595,2013,12,1146937.75,1310333.0,-0.057041,-0.057041,0.891825,1.2984
579,595,2014,1,1105743.39,1263270.0,-0.035917000000000004,-0.035917000000000004,0.6847880000000001,1.2554
580,595,2014,2,1170787.12,1337580.0,0.058823,0.058824,0.6847880000000001,1.2284
581,595,2014,3,1159946.5,1325195.0,-0.009259,-0.009259,0.6847880000000001,1.2286
582,595,2014,4,1177291.49,1345011.0,0.014953,0.014953,0.6847880000000001,1.1641
583,595,2014,5,1300874.57,1486200.0,0.104972,0.104972,0.6847880000000001,1.2772
584,595,2014,6,1381082.15,1577849.0,0.061666999999999986,0.061666999999999986,0.6847880000000001,0.7128
585,595,2014,7,1443957.16,1649682.0,0.045526,0.045526,0.6847880000000001,0.4254
586,595,2014,8,1548026.14,1768578.0,0.072072,0.072072,0.6847880000000001,0.8349
587,595,2014,9,2018504.68,2306087.0,0.303922,0.303922,0.6847880000000001,1.682
588,595,2014,10,2009832.26,2296179.0,-0.004296,-0.004296,0.6847880000000001,1.7152
589,595,2014,11,1946957.25,2224346.0,-0.031284,-0.031284,0.6847880000000001,1.5986
590,595,2014,12,1760500.32,2011324.0,-0.095768,-0.095768,0.6847880000000001,1.6864
591,605,2006,1,107043.75,428175.0,-0.087873,-0.087873,0.922429,0.6248
592,605,2006,2,108487.5,433950.0,0.013487,0.013487,0.922429,0.6059
593,605,2006,3,111168.75,444675.0,0.024715,0.024715,0.922429,0.4954
594,605,2006,4,85181.25,340725.0,-0.233766,-0.233766,0.922429,-0.1907
595,605,2006,5,121275.0,485100.0,0.423729,0.423729,0.922429,1.3076
596,605,2006,6,130102.5,386883.75,0.07278899999999999,0.07278899999999999,0.922429,1.2847
597,605,2006,7,110665.5,329084.25,-0.149398,-0.149398,0.922429,1.1685
598,605,2006,8,111606.0,331881.0,0.008499,0.008499,0.922429,1.0178
