,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
322,411,2011,9,2535251.97,2582751.83,-0.030374,-0.030374,1.194102,0.2787
323,411,2011,10,2612633.15,2661582.81,0.030522000000000007,0.030522000000000007,1.194102,0.1663
324,411,2011,11,2305144.76,2348333.39,-0.117693,-0.117693,1.194102,0.2745
325,411,2011,12,1987474.63,2024711.47,-0.137809,-0.137809,1.194102,0.5504
326,411,2012,1,2034310.61,2072424.96,0.023566,0.023566,2.448003,0.5602
327,411,2012,2,2248127.04,2290247.4,0.105105,0.105105,2.448003,0.6707
328,411,2012,3,1914166.14,1950029.49,-0.148551,-0.148551,2.448003,0.7713
329,411,2012,4,1926384.22,1962476.49,0.006383,0.006383,2.448003,0.748
330,411,2012,5,1855112.08,1889869.01,-0.036998,-0.036998,2.448003,0.8781
331,411,2012,6,1720713.18,1752952.04,-0.072448,-0.072448,2.448003,0.8039
332,411,2012,7,1496705.83,1524757.1,-0.130178,-0.130178,2.448003,0.871
333,411,2012,8,1504851.17,1533055.1,0.005442,0.005442,2.448003,0.8794
334,411,2012,9,1557795.86,1586992.09,0.035183,0.035183,2.448003,1.1129
335,411,2012,10,1525214.51,1553800.1,-0.020915,-0.020915,2.448003,1.0965
336,411,2012,11,1474306.15,1501937.61,-0.033378,-0.033378,2.448003,0.9054
337,411,2012,12,1716672.1,1748803.04,0.164365,0.164365,2.448003,0.9659
338,411,2013,1,1730926.79,1763324.54,0.008304,0.008304,2.91367,0.9437
339,411,2013,2,1773690.86,1806889.03,0.024706,0.024706,2.91367,0.9234
340,411,2013,3,1745181.48,1777846.04,-0.016073,-0.016073,2.91367,0.8048
341,411,2013,4,1792018.32,1825559.52,0.026838,0.026838,2.91367,0.826
342,411,2013,5,2036384.46,2074499.46,0.136364,0.136364,2.91367,0.8943
343,411,2013,6,1730926.79,1763324.54,-0.15,-0.15,2.91367,0.9151
344,411,2013,7,2213549.91,2254980.91,0.278823,0.278824,2.91367,0.9694
345,411,2013,8,2066930.23,2105616.95,-0.066237,-0.066237,2.91367,0.8924
346,411,2013,9,2209477.14,2250831.91,0.068965,0.068966,2.91367,0.8913
347,411,2013,10,2225768.21,2267427.91,0.007373,0.007373,2.91367,0.8692
348,411,2013,11,2250204.83,2292321.9,0.010979,0.010979,2.91367,0.9118
349,411,2013,12,2164676.68,2205192.93,-0.038009,-0.038009,2.91367,0.9215
350,411,2014,1,1950856.31,1987370.48,-0.098777,-0.098777,2.315159,0.9668
351,411,2014,2,2382569.82,2427164.37,0.221294,0.221294,2.315159,0.9554
352,411,2014,3,2237986.52,2279874.91,-0.060684,-0.060684,2.315159,0.9956
353,411,2014,4,2117839.84,2157479.44,-0.053685,-0.053685,2.315159,1.0318
354,411,2014,5,2292968.9,2335886.39,0.082692,0.082692,2.315159,1.082
355,411,2014,6,2358133.2,2402270.37,0.028419,0.028419,2.315159,0.9937
356,411,2014,7,2484389.04,2530889.34,0.053541,0.053541,2.315159,0.4866
357,411,2014,8,2673772.8,2723817.79,0.07622999999999999,0.07622999999999999,2.315159,0.8249
358,411,2014,9,3048467.54,3105525.69,0.14013699999999998,0.14013699999999998,2.315159,0.9686
359,411,2014,10,3797857.02,3868941.49,0.245825,0.245825,2.315159,0.9337
360,411,2014,11,4351753.59,4433205.35,0.145844,0.145845,2.315159,1.1956
361,411,2016,1,3744301.62,3746546.02,-0.320797,-0.320797,1.7208139999999998,1.1242
362,411,2016,2,3155496.71,3157388.18,-0.157254,-0.157254,1.7208139999999998,1.1531
363,411,2016,3,4272982.08,4275543.39,0.354139,0.354139,1.7208139999999998,1.2353
364,411,2016,4,4353839.09,4356448.87,0.018923,0.018923,1.7208139999999998,1.2152
365,411,2016,5,3897722.61,3900058.98,-0.104762,-0.104762,1.7208139999999998,1.1956
366,411,2016,6,3833238.1,3835749.5,-0.016489,-0.016489,1.7208139999999998,1.4931
367,411,2016,7,4148355.56,4151073.42,0.082207,0.082207,1.7208139999999998,1.3367
368,411,2016,8,4627251.18,4630282.79,0.115442,0.115442,1.7208139999999998,1.3774
369,411,2016,9,4633470.6,4636506.29,0.001344,0.001344,1.7208139999999998,1.4108
370,411,2016,10,4741273.95,4744380.27,0.023266,0.023266,1.7208139999999998,1.3414
371,411,2016,11,4639690.03,4642729.79,-0.021425,-0.021425,1.7208139999999998,1.2789
372,411,2016,12,4581642.07,4584643.81,-0.012511,-0.012511,1.7208139999999998,1.2890000000000001
373,411,2017,1,4708103.69,4711188.27,0.027602,0.027602,1.876868,1.5685
374,411,2017,2,4967246.34,4970500.71,0.055042,0.055042,1.876868,1.4287
375,411,2017,3,4946514.93,4949755.71,-0.004174000000000001,-0.004174000000000001,1.876868,0.3678
376,411,2017,4,4832492.16,4835658.24,-0.023051,-0.023051,1.876868,0.4529
377,411,2017,5,4440668.47,4443577.84,-0.081081,-0.081081,1.876868,0.6459
378,411,2017,6,4536032.97,4539004.82,0.021475,0.021475,1.876868,0.7518
379,411,2017,7,4374327.95,4377193.86,-0.035649,-0.035649,1.876868,0.8477
380,411,2017,8,4341165.55,4344001.87,-0.007582999999999999,-0.007582999999999999,1.876868,0.5371
381,411,2017,9,4565065.2,4568047.81,0.051576,0.051576,1.876868,0.6083
382,411,2017,10,4353604.42,4356448.87,-0.046322,-0.046322,1.876868,0.5663
383,411,2017,11,4175313.95,4178041.91,-0.040952,-0.040952,1.876868,0.6429
384,411,2017,12,4125558.47,4128253.93,-0.011917,-0.011917,1.876868,0.7969
385,417,2005,7,226190.46,626383.62,-0.05375,-0.052778,2.846474,0.8997
386,417,2005,8,263091.62,728573.09,0.163142,0.163142,2.846474,1.0613
387,417,2005,9,306142.97,847794.14,0.163636,0.163636,2.846474,1.1879
388,417,2005,10,296576.0,821300.58,-0.03125,-0.03125,2.846474,1.1744
389,417,2005,11,282908.91,783452.62,-0.046083,-0.046083,2.846474,1.165
390,417,2005,12,302726.2,838332.15,0.070048,0.070048,2.846474,1.1322
391,417,2006,1,336210.59,931059.64,0.110609,0.110609,1.99132,1.0644
392,417,2006,2,306536.82,643415.2,-0.087805,-0.087805,1.99132,0.9917
393,417,2006,3,338993.66,711541.51,0.105882,0.105882,1.99132,0.8704
394,417,2006,4,401202.61,842116.95,0.183511,0.183511,1.99132,1.0577
395,417,2006,5,412923.13,866718.12,0.029213,0.029213,1.99132,0.6444
396,417,2006,6,509901.98,1070150.86,0.261098,0.25655,1.99132,0.6284
397,417,2006,7,473564.13,993887.24,-0.071264,-0.071264,1.99132,0.6645
398,417,2006,8,491146.96,1030788.99,0.037129,0.037129,1.99132,0.5802
399,417,2006,9,488802.58,1025868.76,-0.004773,-0.004773,1.99132,0.6358
400,417,2006,10,579061.09,1215297.76,0.184652,0.184652,1.99132,0.5438
401,417,2006,11,630637.39,1323542.91,0.08906900000000001,0.08906900000000001,1.99132,0.4567
402,417,2006,12,586094.23,1230058.47,-0.070632,-0.070632,1.99132,0.2924
403,417,2016,1,5901869.3,5911522.24,-0.306496,-0.306496,1.332288,0.877
404,417,2016,2,5567066.68,5576172.03,-0.056728,-0.056728,1.332288,0.8906
405,417,2016,3,6672693.91,6683607.59,0.198601,0.198601,1.332288,0.8768
406,417,2016,4,6260030.23,6270268.97,-0.061844,-0.061844,1.332288,0.8901
407,417,2016,5,6096521.98,6106493.29,-0.026119,-0.026119,1.332288,0.9472
408,417,2016,6,6298960.77,6309263.18,0.049224,0.048531,1.332288,0.9771
409,417,2016,7,6189955.26,6200079.39,-0.017305,-0.017305,1.332288,0.9341
410,417,2016,8,6812843.84,6823986.75,0.100629,0.100629,1.332288,1.023
411,417,2016,9,6594832.84,6605619.17,-0.032,-0.032,1.332288,1.04
412,417,2016,10,6816157.16,6823986.75,0.033058,0.033058,1.332288,1.0469
413,417,2016,11,7073223.66,7081348.54,0.037714,0.037714,1.332288,1.1577
414,417,2016,12,6722678.44,6730400.65,-0.049559,-0.049559,1.332288,1.0872
415,417,2018,1,6301921.52,6309263.18,0.002478,0.002478,2.212307,1.2363
416,417,2018,2,6052648.97,6059700.23,-0.039555,-0.039555,2.212307,1.0802
417,417,2018,3,5733268.53,5739947.71,-0.052767,-0.052767,2.212307,0.9647
418,417,2018,4,5422031.06,5427994.03,-0.054348,-0.054348,2.212307,1.0979999999999999
419,417,2018,5,5624578.2,5630763.92,0.037356,0.037356,2.212307,0.9639
420,417,2018,6,4479407.84,4484334.15,-0.182969,-0.182825,2.212307,1.4756
421,417,2018,7,4502778.67,4507730.68,0.005217,0.005217,2.212307,1.4476
422,417,2018,8,4050942.75,4055397.84,-0.100346,-0.100346,2.212307,1.4889
423,417,2018,9,4105474.67,4109989.73,0.013462,0.013462,2.212307,1.2985
424,417,2018,10,3536784.63,3540674.27,-0.13852,-0.13852,2.212307,1.4139
425,417,2018,11,3684799.84,3688852.27,0.04185,0.04185,2.212307,1.3544
426,417,2018,12,3373188.86,3376898.59,-0.08456699999999999,-0.08456699999999999,2.212307,1.3636
427,419,2005,7,241825.17,649380.17,-0.021164,-0.021164,2.509163,1.0476
428,419,2005,8,257511.13,691502.13,0.06486499999999999,0.06486499999999999,2.509163,0.985
429,419,2005,9,283654.39,761705.39,0.101523,0.101523,2.509163,1.0721
430,419,2005,10,250975.32,673951.32,-0.115207,-0.115207,2.509163,1.101
431,419,2005,11,261432.62,702032.62,0.041667,0.041667,2.509163,1.0222
432,419,2005,12,251628.9,675706.4,-0.0375,-0.0375,2.509163,0.8753
433,420,2006,1,501154.01,975904.26,0.075,0.075,2.365062,1.4051
434,420,2006,3,510866.29,994817.13,0.01938,0.01938,2.365062,1.4194
435,420,2006,4,479461.16,707341.46,-0.061445000000000013,-0.061445000000000013,2.365062,0.6632
436,420,2006,5,638426.89,941861.09,0.33155100000000004,0.33155100000000004,2.365062,1.1881
437,420,2006,6,630735.0,930513.36,-0.012048,-0.012048,2.365062,1.3479
438,420,2006,7,584583.66,862427.02,-0.041753,-0.04065,2.365062,1.2428
439,420,2006,8,610223.3,900252.76,0.04386,0.04386,2.365062,1.1823
440,420,2006,9,658938.6,972121.68,0.079832,0.079832,2.365062,1.0371
441,420,2006,11,635862.93,938078.51,-0.035019,-0.035019,2.365062,0.7568
442,420,2006,12,643554.82,949426.23,0.012097,0.012097,2.365062,0.7619
443,420,2007,1,792264.7,1168815.56,0.23107600000000006,0.23107600000000006,1.002368,0.96
444,420,2007,2,1043533.12,1539507.88,0.317152,0.317152,1.002368,1.1392
445,420,2007,3,1348644.76,1989634.26,0.292383,0.292383,1.002368,1.3241
446,420,2007,4,2503984.36,3321100.53,0.6692020000000001,0.6692020000000001,1.002368,1.8099
447,420,2007,5,2800583.88,3714488.3,0.118451,0.118451,1.002368,1.7598
448,420,2007,6,1805264.35,2394369.75,-0.355397,-0.355397,1.002368,1.9455
449,420,2007,7,2586690.0,3430795.2,0.432859,0.432859,1.002368,2.2488
450,420,2007,8,2703618.65,3585880.76,0.045204,0.045204,1.002368,2.2663
451,420,2007,9,3507859.64,4652566.81,0.297468,0.297468,1.002368,2.1528
452,420,2007,10,3260459.3,4172179.83,-0.103252,-0.103252,1.002368,2.1185
453,420,2007,11,2752028.65,3521576.99,-0.15593800000000002,-0.15593800000000002,1.002368,1.8083
454,420,2007,12,3322535.13,4251613.9,0.207304,0.207304,1.002368,1.7891
455,420,2008,1,3021039.47,3865791.28,-0.090747,-0.090747,1.809149,1.7967
456,420,2008,2,3168839.84,4054920.01,0.048924,0.048924,1.809149,1.7782
457,420,2008,3,2060337.1,2636454.52,-0.349813,-0.349813,1.809149,1.7703
458,420,2008,4,1613454.79,1940460.79,-0.263989,-0.263989,1.809149,1.6030000000000002
459,420,2008,5,1676357.51,2016112.28,0.038986,0.038986,1.809149,1.5867
460,420,2008,6,1173135.74,1410900.34,-0.300188,-0.300188,1.809149,1.4183
461,420,2008,7,1254909.28,1509247.28,0.06970499999999999,0.06970499999999999,1.809149,1.2398
462,420,2008,8,962411.63,1157467.84,-0.233083,-0.233083,1.809149,1.3374
463,420,2008,9,886928.36,1066686.05,-0.078431,-0.078431,1.809149,1.1745
464,420,2008,10,660478.57,794340.67,-0.255319,-0.255319,1.809149,1.1287
465,420,2008,11,710800.75,854861.87,0.07619,0.07619,1.809149,1.0537
466,420,2008,12,704510.47,847296.72,-0.00885,-0.00885,1.809149,0.9802
467,420,2009,1,798864.55,960773.96,0.133929,0.133929,1.746675,1.0307
468,420,2009,2,883783.23,1062903.47,0.106299,0.106299,1.746675,1.0496
469,420,2009,3,1050475.44,1263379.93,0.188612,0.188612,1.746675,0.9919
470,420,2009,4,1245473.87,1497899.56,0.185629,0.185629,1.746675,1.0293
471,420,2009,5,1283215.5,1543290.45,0.030303,0.030303,1.746675,1.0433
472,420,2009,6,1270634.96,1528160.15,-0.009804,-0.009804,1.746675,0.9583
473,420,2009,7,1522245.84,1830766.13,0.19802,0.19802,1.746675,0.9831
474,420,2009,8,1273780.1,1531942.73,-0.163223,-0.163223,1.746675,0.9377
475,420,2009,9,1314666.86,1581116.2,0.032099,0.032099,1.746675,0.9334
476,420,2009,10,1484504.21,1785375.23,0.129187,0.129187,1.746675,0.8862
477,420,2009,11,1745550.5,2099328.93,0.175847,0.175847,1.746675,0.9864
478,420,2009,12,1773856.73,2133372.1,0.016216,0.016216,1.746675,0.9724
479,420,2010,1,1732969.96,2084198.63,-0.02305,-0.02305,1.516071,0.9423
480,420,2010,2,1965710.03,2364109.15,0.134301,0.134301,1.516071,0.935
481,420,2010,3,1937403.8,2330065.98,-0.0144,-0.0144,1.516071,0.9670000000000001
482,420,2010,4,1956274.62,2352761.43,0.00974,0.00974,1.516071,0.8731
483,420,2010,5,1745550.5,2099328.93,-0.107717,-0.107717,1.516071,0.9373
484,420,2010,6,1541116.66,1853461.57,-0.117117,-0.117117,1.516071,1.0519
485,420,2010,7,1635470.74,1966938.81,0.061224,0.061224,1.516071,0.8941
486,420,2010,8,1720389.41,2069068.33,0.051923,0.051923,1.516071,0.8577
487,420,2010,9,1893371.9,2277109.93,0.100548,0.100548,1.516071,0.8499
488,420,2010,10,2016032.2,2424630.34,0.06478400000000001,0.06478400000000001,1.516071,0.7731
489,420,2010,11,2310829.74,2746149.19,0.132605,0.132605,1.516071,0.6132
490,420,2010,12,2676870.26,3181145.27,0.158402,0.158402,1.516071,0.5721
491,420,2011,1,2352208.23,2795322.66,-0.121284,-0.121284,1.286083,0.6809
492,420,2011,2,2801005.74,3328665.68,0.190798,0.190798,1.286083,0.7497
493,420,2011,3,2750078.36,3268144.49,-0.018182,-0.018182,1.286083,0.7721
494,420,2011,4,2355391.19,2799105.23,-0.143519,-0.143519,1.286083,0.9241
495,420,2011,5,2237621.63,2659149.97,-0.05,-0.05,1.286083,0.8582
496,420,2011,6,2215340.9,2632671.95,-0.009957,-0.009957,1.286083,0.7384
497,420,2011,7,1986167.71,2360326.58,-0.103448,-0.103448,1.286083,0.9656
498,420,2011,8,1839751.5,2186328.14,-0.07371799999999999,-0.07371799999999999,1.286083,1.1159
499,420,2011,9,1591480.54,1891287.32,-0.134948,-0.134948,1.286083,1.1063
500,420,2011,10,1527821.31,1815635.83,-0.04,-0.04,1.286083,1.2605
501,420,2011,11,1811104.85,2152284.97,0.185417,0.185417,1.286083,1.0306
502,420,2011,12,1168146.71,1388204.89,-0.355009,-0.355009,1.286083,1.4486
503,420,2012,1,1200009.91,1426030.64,0.027248,0.027248,2.726914,1.4578
504,420,2012,2,1257304.82,1494116.98,0.047745,0.047745,2.726914,1.0121
505,420,2012,3,1184094.66,1407117.77,-0.058228,-0.058228,2.726914,0.9752
506,420,2012,4,1155447.21,1373074.59,-0.024194,-0.024194,2.726914,0.8909999999999999
507,420,2012,5,1063138.76,1263379.93,-0.07989,-0.07989,2.726914,0.8977
508,420,2012,6,1012209.95,1202858.74,-0.047904,-0.047904,2.726914,0.8757
509,420,2012,7,776664.24,922948.21,-0.232704,-0.232704,2.726914,1.0286
510,420,2012,8,929450.65,1104511.79,0.196721,0.196721,2.726914,1.0473
511,420,2012,9,932633.7,1108294.37,0.003425,0.003425,2.726914,1.0616
512,420,2012,10,935816.75,1112076.94,0.003413,0.003413,2.726914,1.1188
513,420,2012,11,938999.8,1115859.52,0.003401,0.003401,2.726914,1.0405
514,420,2012,12,1002669.54,1191511.01,0.067797,0.067797,2.726914,0.4706
515,420,2013,1,1168189.59,1388204.89,0.165079,0.165079,3.292179,0.5859
516,420,2013,2,1180921.9,1403335.19,0.010899,0.010899,3.292179,0.6179
517,420,2013,3,1200020.36,1426030.64,0.016173,0.016173,3.292179,0.5644
518,420,2013,4,1123626.5,1335248.85,-0.063661,-0.06366000000000001,3.292179,0.648
519,420,2013,5,1126809.57,1339031.42,0.002833,0.002833,3.292179,0.523
520,420,2013,6,954923.37,1134772.39,-0.152542,-0.152542,3.292179,0.643
521,420,2013,7,916726.43,1089381.5,-0.04,-0.04,3.292179,0.4197
522,420,2013,8,1002669.54,1191511.01,0.09375,0.09375,3.292179,0.5292
523,420,2013,9,1069514.17,1270945.08,0.06666699999999999,0.06666699999999999,3.292179,0.5449
524,420,2013,10,1002669.54,1191511.01,-0.0625,-0.0625,3.292179,0.5743
525,420,2013,11,1075880.33,1278510.23,0.073016,0.073016,3.292179,0.71
526,420,2013,12,1002662.67,1191511.01,-0.068047,-0.068047,3.292179,0.8415
527,421,2007,1,804303.39,1740836.3,0.5226850000000001,0.5226850000000001,0.959536,1.0253
528,421,2007,2,906669.28,1962397.28,0.127273,0.127273,0.959536,0.9911
529,421,2007,3,1129274.46,2444204.5,0.24552,0.24552,0.959536,0.9892
530,421,2007,4,1602107.37,3467605.23,0.418705,0.418705,0.959536,1.1753
531,421,2007,5,1493242.06,3231976.88,-0.067951,-0.067951,0.959536,1.0957
532,421,2007,6,1337255.94,2894360.14,-0.10446099999999997,-0.10446099999999997,0.959536,0.8495
533,421,2007,7,1537113.15,3326931.59,0.149453,0.149453,0.959536,0.8133
534,421,2007,8,1792215.44,3879075.62,0.165962,0.165962,0.959536,1.0467
535,421,2007,9,2047317.73,4431219.66,0.14233900000000002,0.14233900000000002,0.959536,0.9785
536,421,2007,10,1670351.29,3615312.55,-0.184127,-0.184127,0.959536,1.2022
537,421,2007,11,1459120.1,3158123.22,-0.126459,-0.126459,0.959536,1.0475
538,421,2007,12,1758093.48,3805221.96,0.2049,0.2049,0.959536,1.0792
539,421,2008,1,2476509.6,3404302.09,-0.10536,-0.10536,2.147028,1.1243
540,421,2008,2,2622337.13,3604762.03,0.05888400000000001,0.05888400000000001,2.147028,1.1248
541,421,2008,3,1967392.44,2704450.73,-0.249756,-0.249756,2.147028,1.1148
542,421,2008,4,1568285.52,2155823.53,-0.202861,-0.202861,2.147028,0.9940000000000001
543,421,2008,5,1509442.84,2074936.19,-0.03752,-0.03752,2.147028,1.0974
544,421,2008,6,1094985.65,1505207.95,-0.27457600000000004,-0.27457600000000004,2.147028,1.0933
545,421,2008,7,1187087.25,1631814.22,0.084112,0.084112,2.147028,1.1871
546,421,2008,8,954274.88,1311781.69,-0.196121,-0.196121,2.147028,1.1161
547,421,2008,9,915899.21,1259029.08,-0.040214,-0.040214,2.147028,1.0429
548,421,2008,10,721462.51,991749.16,-0.212291,-0.212291,2.147028,1.0137
549,421,2008,11,910782.46,1251995.4,0.262411,0.262411,2.147028,1.119
550,421,2008,12,880081.93,1209793.3,-0.033708,-0.033708,2.147028,1.0782
551,421,2009,1,1051228.12,1315298.53,0.08720900000000001,0.08720900000000001,1.577701,1.046
552,421,2009,2,1101821.99,1378601.67,0.048128,0.048128,1.577701,1.0234
553,421,2009,3,1380088.25,1726768.93,0.252551,0.252551,1.577701,1.0469
554,421,2009,4,1323872.84,1656432.11,-0.040733,-0.040733,1.577701,1.0191
555,421,2009,5,1515005.23,1895577.3,0.144374,0.144374,1.577701,1.044
556,421,2009,6,1436303.66,1797105.75,-0.051948,-0.051948,1.577701,0.9565
557,421,2009,7,1590896.03,1990532.01,0.107632,0.107632,1.577701,0.9256
558,421,2009,8,1430682.12,1790072.07,-0.100707,-0.100707,1.577701,0.8555
559,421,2009,9,1416628.27,1772487.86,-0.009823,-0.009823,1.577701,0.8672
560,421,2009,10,1554356.01,1944813.07,0.097222,0.097222,1.577701,0.9003
561,421,2009,11,1827000.74,2285946.65,0.175407,0.175407,1.577701,0.8267
562,421,2009,12,1838243.82,2300014.01,0.006154,0.006154,1.577701,0.8056
563,421,2010,1,2215326.88,2215609.83,-0.036697,-0.036697,1.555347,0.7946
564,421,2010,2,2387630.08,2387935.04,0.077778,0.077778,1.555347,0.7956
565,421,2010,3,2647843.08,2648181.27,0.108984,0.108984,1.555347,0.6318
566,421,2010,4,2391146.47,2391451.88,-0.096946,-0.096946,1.555347,0.7141
567,421,2010,5,1986761.41,1987015.17,-0.16911800000000002,-0.16911800000000002,1.555347,0.7852
568,421,2010,6,1666769.75,1666982.63,-0.16106199999999998,-0.16106199999999998,1.555347,0.9359999999999999
569,421,2010,7,1916433.57,1916678.35,0.149789,0.149789,1.555347,1.0107
570,421,2010,8,2408728.43,2409036.09,0.256881,0.256881,1.555347,1.3765
571,421,2010,9,2450925.13,2451238.18,0.017518000000000002,0.017518000000000002,1.555347,1.4021
572,421,2010,10,2475539.88,2475856.06,0.010043,0.010043,1.555347,1.2986
573,421,2010,11,2067638.42,2067902.51,-0.164773,-0.164773,1.555347,1.3215
574,421,2010,12,1990277.8,1990532.01,-0.037415,-0.037415,1.555347,1.3245
575,421,2017,1,3417012.26,4987754.8,-0.020247,-0.020247,1.907612,0.5988
576,421,2017,2,3495474.08,5102284.18,0.022962,0.022962,1.907612,0.5725
577,421,2017,3,3295396.44,4810234.25,-0.057239,-0.057239,1.907612,0.3022
578,421,2017,4,3012933.89,4397928.45,-0.085714,-0.085714,1.907612,0.9404
579,421,2017,5,2750086.79,4014255.01,-0.08724,-0.08724,1.907612,1.0114
580,421,2017,6,2863856.43,4180322.62,0.041369,0.041369,1.907612,1.1575
581,421,2017,7,2812856.25,4105878.52,-0.004409000000000001,-0.00411,1.907612,1.1359
582,421,2017,8,2789317.7,4071519.7,-0.008368,-0.008368,1.907612,0.9626
583,421,2017,9,2754009.88,4019981.48,-0.012658,-0.012658,1.907612,0.9846
584,421,2017,10,2628470.97,3836734.46,-0.045584,-0.045584,1.907612,0.9552
585,421,2017,11,2526470.6,3687846.25,-0.038806,-0.038806,1.907612,0.9206
586,421,2017,12,2440162.6,3561863.93,-0.034161000000000004,-0.034161000000000004,1.907612,0.9406
587,426,2007,1,709592.79,1598841.38,0.29775300000000005,0.29775300000000005,1.209952,1.3517
588,426,2007,2,821714.59,1851472.16,0.15800899999999998,0.15800899999999998,1.209952,1.4371
589,426,2007,3,1027527.22,2315205.37,0.250467,0.250467,1.209952,1.5231
590,426,2007,4,1518104.78,3180379.27,0.373692,0.373692,1.209952,1.4431
591,426,2007,5,1820386.3,3814378.71,0.199346,0.199347,1.209952,1.4475
592,426,2007,6,1166213.24,2211730.57,-0.42016,-0.42016,1.209952,1.7457
593,426,2007,7,1611823.12,3056832.44,0.3821,0.3821,1.209952,1.9928
594,426,2007,8,1702149.44,3228136.87,0.05604,0.05604,1.209952,1.9796
595,426,2007,9,2071483.75,3928581.67,0.216981,0.216981,1.209952,1.8943
596,426,2007,10,1898860.11,3601199.86,-0.083333,-0.083333,1.209952,1.8026
597,426,2007,11,1649960.9,3129160.98,-0.131078,-0.131078,1.209952,1.5103
598,426,2007,12,2248121.9,4263577.0,0.36253,0.36253,1.209952,1.5672
599,428,2016,1,4801241.32,6806425.68,-0.348293,-0.348293,1.390205,1.1076
600,428,2016,2,4679054.04,6633208.26,-0.025449,-0.025449,1.390205,1.1004
601,428,2016,3,5584677.4,7917055.02,0.193548,0.193548,1.390205,1.1563
602,428,2016,4,5246865.51,7438159.8,-0.060489,-0.060489,1.390205,1.1395
603,428,2016,5,4564054.25,6470180.1,-0.130137,-0.130137,1.390205,1.112
