,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
325,430,2005,12,181433.52,447984.0,-0.035573,-0.035573,1.18443,1.4671
326,430,2016,1,2159317.57,3314227.09,-0.336118,-0.336118,0.344578,0.8531
327,430,2016,2,2188582.28,3359144.01,0.013553,0.013553,0.344578,0.8577
328,430,2016,3,2633823.95,4042522.88,0.203438,0.203438,0.344578,0.8694
329,430,2016,4,2395525.59,3676770.81,-0.090476,-0.090476,0.344578,0.8911
330,430,2016,5,2349538.19,3606187.07,-0.019197,-0.019197,0.344578,1.015
331,430,2016,6,2372531.89,3641478.94,0.009787,0.009786,0.344578,1.0491
332,430,2016,7,2592017.22,3978355.85,0.092511,0.092511,0.344578,1.0813
333,430,2016,8,2550210.49,3914188.82,-0.016128999999999998,-0.016128999999999998,0.344578,1.0703
334,430,2016,9,2579475.2,3959105.74,0.011475,0.011475,0.344578,1.1084
335,430,2016,10,2566933.19,3939855.63,-0.004862,-0.004862,0.344578,1.0846
336,430,2016,11,2604559.24,3997605.96,0.014658,0.014658,0.344578,1.0992
337,430,2016,12,2552300.83,3917397.17,-0.020064,-0.020064,0.344578,1.0406
338,502,2005,7,186359.57,509036.04,-0.116216,-0.116216,0.942156,1.2305
339,502,2005,8,236511.38,646024.33,0.269113,0.269113,0.942156,1.4731
340,502,2005,9,233091.94,636684.22,-0.014458000000000004,-0.014458000000000004,0.942156,1.3994
341,502,2005,10,206876.22,565076.7,-0.112469,-0.112469,0.942156,1.5109
342,502,2005,11,229672.5,627344.11,0.110193,0.110193,0.942156,1.4229
343,502,2005,12,235371.57,642910.96,0.024814,0.024814,0.942156,1.3829
344,502,2006,1,241209.69,656921.12,0.021792,0.021792,0.714796,1.2899
345,502,2006,2,294938.86,803249.53,0.222749,0.222749,0.714796,1.5078
346,502,2006,3,275504.91,750322.23,-0.06589099999999999,-0.06589099999999999,0.714796,1.719
347,502,2006,4,240066.51,653807.75,-0.128631,-0.128631,0.714796,0.8943
348,502,2006,5,344666.92,938681.13,0.4357140000000001,0.4357140000000001,0.714796,1.8501
349,502,2006,6,329805.66,898207.32,-0.043118,-0.043118,0.714796,1.6933
350,502,2006,10,322375.03,877970.41,-0.02253,-0.02253,0.714796,1.6280000000000001
351,502,2006,11,332663.6,905990.75,0.031915,0.031915,0.714796,1.2784
352,502,2010,1,1836957.9,1851892.46,0.006024,0.006024,0.486389,0.9108
353,502,2010,2,2056952.86,2073675.99,0.11976,0.11976,0.486389,0.9041
354,502,2010,3,2154117.3,2171630.38,0.047237,0.047237,0.486389,0.8420000000000001
355,502,2010,4,1723293.84,1737304.31,-0.2,-0.2,0.486389,0.9840000000000001
356,502,2010,5,1435467.1,1447137.52,-0.167021,-0.167021,0.486389,1.0498
357,502,2010,6,1316303.17,1327004.78,-0.083014,-0.083014,0.486389,0.9466
358,502,2010,7,1600463.32,1613475.17,0.215877,0.215877,0.486389,1.2521
359,502,2010,8,1631629.27,1644894.5,0.019473,0.019473,0.486389,1.2655
360,502,2010,9,1802125.37,1816776.74,0.104494,0.104494,0.486389,1.2649
361,502,2010,10,1648128.9,1661528.27,-0.085453,-0.085453,0.486389,1.0468
362,502,2010,11,1508798.76,1521065.37,-0.084538,-0.084538,0.486389,0.9896
363,502,2010,12,1556464.33,1569118.46,0.031592,0.031592,0.486389,0.9819
364,510,2016,1,3560905.14,3850031.85,-0.256471,-0.256471,0.326419,-0.0998
365,510,2016,2,3600345.55,3892674.6,0.011076,0.011076,0.326419,-0.0774
366,510,2016,3,3870794.04,4185082.08,0.07511699999999999,0.07511699999999999,0.326419,-0.0152
367,510,2016,4,4259563.75,4605417.84,0.100437,0.100437,0.326419,0.0152
368,510,2016,5,3701763.73,4002327.41,-0.130952,-0.130952,0.326419,-0.0085
369,510,2016,6,3966572.31,4288643.07,0.071537,0.071537,0.326419,0.1182
370,510,2016,7,4129968.05,4465305.92,0.041193,0.041193,0.326419,0.247
371,510,2016,8,4169408.4,4507948.68,0.00955,0.00955,0.326419,0.6835
372,510,2016,9,4377878.82,4733346.11,0.05,0.05,0.326419,0.5559
373,510,2016,10,4659595.6,5037937.24,0.06435,0.06435,0.326419,0.6963
374,510,2016,11,7003479.24,7572135.42,0.503023,0.503023,0.326419,0.815
375,510,2016,12,6890792.52,7450298.97,-0.01609,-0.01609,0.326419,0.8467
376,514,2005,7,139675.54,379663.5,-0.158854,-0.158854,0.956822,0.401
377,514,2005,8,169513.34,460768.09,0.213622,0.213622,0.956822,0.8148
378,514,2005,9,193297.1,525416.67,0.140306,0.140306,0.956822,0.9714
379,514,2005,10,208432.22,566556.68,0.0783,0.0783,0.956822,0.987
380,514,2005,11,229188.96,622977.26,0.099585,0.099585,0.956822,1.0923
381,514,2005,12,245803.64,668231.27,0.072641,0.072642,0.956822,0.8476
382,515,2005,7,239500.8,561622.46,-0.0762,-0.08011900000000001,1.167268,0.6733
383,515,2005,8,290594.3,681435.26,0.213333,0.213333,1.167268,1.1541
384,515,2005,9,286602.62,672074.88,-0.013736000000000002,-0.013736000000000002,1.167268,1.2755
385,515,2005,10,255467.52,599063.96,-0.108635,-0.108635,1.167268,1.2387
386,515,2005,11,259459.2,608424.34,0.015625,0.015625,1.167268,1.3578
387,515,2005,12,260257.54,610296.41,0.003077,0.003077,1.167268,1.4365
388,519,2006,1,324399.14,763249.02,0.242222,0.242222,0.693897,0.871
389,519,2006,2,319756.57,752325.96,-0.014311,-0.014311,0.693897,0.8718
390,519,2006,3,307941.25,548883.91,-0.036951,-0.036951,0.693897,0.6477
391,519,2006,4,369223.09,658114.54,0.199005,0.199005,0.693897,1.1313
392,519,2006,5,396033.89,705902.94,0.072614,0.072614,0.693897,0.9466
393,519,2006,6,426674.81,760518.25,0.07736900000000001,0.07736900000000001,0.693897,1.0262
394,519,2006,7,427900.45,762702.86,0.002872,0.002873,0.693897,0.884
395,519,2006,8,435407.47,776083.62,0.017544,0.017544,0.693897,1.0586
396,519,2006,9,432190.18,770349.01,-0.007389,-0.007389,0.693897,0.993
397,519,2006,10,464363.14,827695.09,0.074442,0.074442,0.693897,1.016
398,519,2006,11,436479.91,777995.15,-0.060046,-0.060046,0.693897,0.6972
399,519,2006,12,422538.29,753145.18,-0.031941000000000004,-0.031941000000000004,0.693897,0.5834
400,519,2007,1,498680.97,888864.24,0.180203,0.180203,0.408863,0.6408
401,519,2007,2,589837.71,1051344.8,0.182796,0.182796,0.408863,0.7353
402,519,2007,3,809122.26,1271171.44,0.209091,0.209091,0.408863,0.4989
403,519,2007,4,928361.33,1458501.97,0.147368,0.147368,0.408863,0.4416
404,519,2007,5,978247.06,1536874.94,0.053735000000000005,0.053735000000000005,0.408863,0.4627
405,519,2007,6,748286.0,1175594.64,-0.235075,-0.235075,0.408863,0.7651
406,519,2007,7,883342.5,1387775.14,0.180488,0.180488,0.408863,0.9188
407,519,2007,8,1327447.19,2085485.78,0.5027550000000001,0.5027550000000001,0.408863,1.022
408,519,2007,9,1078018.53,1693620.9,-0.187901,-0.187901,0.408863,1.1436
409,519,2007,10,980691.36,1512024.98,-0.107223,-0.107223,0.408863,1.2478
410,519,2007,11,895144.32,1380128.99,-0.08723099999999999,-0.08723099999999999,0.408863,1.0298
411,519,2007,12,1067478.2,1645832.5,0.192521,0.192521,0.408863,1.054
412,519,2009,1,414980.05,554345.44,0.132812,0.132813,0.379675,1.0552
413,519,2009,2,450754.19,602133.84,0.086207,0.086207,0.379675,1.031
414,519,2009,3,836540.94,1022671.76,0.6984130000000001,0.6984130000000001,0.379675,1.4332
415,519,2009,4,971012.94,1187063.86,0.160748,0.160748,0.379675,1.4428
416,519,2009,5,963194.8,1177506.18,-0.008052,-0.008052,0.379675,1.3853
417,519,2009,6,1010103.64,1234852.26,0.048701,0.048701,0.379675,1.3315
418,519,2009,7,1374428.94,1680240.14,0.360681,0.360681,0.379675,1.3895
419,519,2009,8,1537046.25,1879039.89,0.118316,0.118316,0.379675,1.0567
420,519,2009,9,2387659.83,2918915.47,0.553408,0.553408,0.379675,0.9879
421,519,2009,10,2611258.63,3192265.12,0.093648,0.093648,0.379675,0.8273
422,519,2009,11,2579986.07,3154034.4,-0.011976,-0.011976,0.379675,0.7968
423,519,2009,12,2661294.72,3253434.27,0.031514999999999994,0.031514999999999994,0.379675,0.7714
424,523,2005,7,235466.86,573376.56,-0.070632,-0.070632,0.941947,0.8754
425,523,2005,8,264664.75,644475.25,0.124,0.124,0.941947,0.997
426,523,2005,9,259955.42,633007.72,-0.017794,-0.017794,0.941947,1.0232
427,523,2005,10,249594.87,607779.15,-0.039855,-0.039855,0.941947,0.941
428,523,2005,11,281618.37,685758.36,0.128302,0.128302,0.941947,0.9433
429,523,2005,12,304149.63,557439.19,0.08026799999999999,0.08026799999999999,0.941947,0.9428
430,523,2006,1,297558.15,545358.47,-0.021672,-0.021672,0.8552190000000001,0.6765
431,523,2006,2,339931.94,623020.28,0.142405,0.142405,0.8552190000000001,0.7512
432,523,2006,3,322982.42,591955.55,-0.049861,-0.049861,0.8552190000000001,0.5198
433,523,2006,4,303207.99,555713.38,-0.061224,-0.061224,0.8552190000000001,0.1634
434,523,2006,5,375714.24,688601.36,0.23913,0.23913,0.8552190000000001,0.7698
435,523,2006,6,397371.96,728295.17,0.057644000000000015,0.057644000000000015,0.8552190000000001,0.7626
436,523,2006,7,353114.89,647181.73,-0.109244,-0.109005,0.8552190000000001,0.8216
437,523,2006,8,351231.61,643730.09,-0.005333,-0.005333,0.8552190000000001,0.7759999999999999
438,523,2006,9,432212.63,792150.43,0.230563,0.230563,0.8552190000000001,0.7823
439,523,2006,10,381364.08,698956.27,-0.117647,-0.117647,0.8552190000000001,0.8197
440,523,2006,11,371006.05,679972.27,-0.027160000000000004,-0.027160000000000004,0.8552190000000001,0.8145
441,523,2006,12,357823.09,655810.82,-0.035532999999999995,-0.035532999999999995,0.8552190000000001,0.71
442,523,2010,1,948134.71,1737898.67,0.217654,0.217654,0.490728,0.4346
443,523,2010,2,1126086.5,2064078.26,0.187686,0.187686,0.490728,0.42700000000000005
444,523,2010,3,1247545.67,2286708.77,0.10786,0.10786,0.490728,0.3385
445,523,2010,4,958491.69,1756882.66,-0.231698,-0.231698,0.490728,0.615
446,523,2010,5,965082.5,1768963.39,0.006876,0.006876,0.490728,0.6118
447,523,2010,6,868103.48,1591204.14,-0.100488,-0.100488,0.490728,0.6409
448,523,2010,7,1225890.16,2247014.96,0.412148,0.412148,0.490728,1.1264
449,523,2010,8,1171280.61,2146917.52,-0.04294,-0.043011,0.490728,1.1231
450,523,2010,9,1137385.03,2084788.07,-0.028939,-0.028939,0.490728,1.1862
451,523,2010,10,1086541.66,1991593.9,-0.044702,-0.044702,0.490728,1.0147
452,523,2010,11,1306862.93,2395435.3,0.202773,0.202773,0.490728,0.9593
453,523,2010,12,1384069.53,2536952.37,0.059078,0.059078,0.490728,0.9583
454,524,2005,7,233335.47,636430.04,-0.125926,-0.125926,1.093269,0.4722
455,524,2005,8,304522.56,830595.13,0.305085,0.305085,1.093269,1.1024
456,524,2005,9,287714.5,784750.6,-0.055195000000000015,-0.055195000000000015,1.093269,1.1797
457,524,2005,10,247177.4,674184.36,-0.14089300000000002,-0.14089300000000002,1.093269,1.2261
458,524,2005,11,253109.66,690364.78,0.024,0.024,1.093269,1.2273
459,524,2006,1,318364.49,868349.46,0.257813,0.257813,0.8778040000000001,1.6297
460,524,2006,2,324027.74,668790.89,0.016645,0.016646,0.8778040000000001,1.7803
461,524,2006,3,338399.94,698455.0,0.044355,0.044355,0.8778040000000001,2.0591
462,524,2006,4,343626.2,709241.95,0.015444,0.015444,0.8778040000000001,1.6778
463,524,2006,5,406341.24,838685.34,0.18251,0.18251,0.8778040000000001,1.6343
464,524,2006,6,450764.4,930374.42,0.109325,0.109325,0.8778040000000001,1.6130000000000002
465,524,2006,7,416793.75,860259.24,-0.075362,-0.075362,0.8778040000000001,1.4380000000000002
466,524,2006,8,452070.96,933071.15,0.08463899999999999,0.08463899999999999,0.8778040000000001,1.2292
467,524,2006,9,465136.6,960038.53,0.028902,0.028902,0.8778040000000001,1.2089
468,524,2006,10,439005.33,906103.78,-0.05618,-0.05618,0.8778040000000001,1.1207
469,524,2006,11,461216.91,951948.32,0.050595,0.050595,0.8778040000000001,1.0979999999999999
470,524,2006,12,444231.58,916890.73,-0.036827,-0.036827,0.8778040000000001,0.9352
471,524,2013,1,1890397.65,1890412.95,0.100471,0.100471,0.5263,1.1019
472,524,2013,2,1812192.9,1812207.56,-0.041369,-0.041369,0.5263,0.9484
473,524,2013,3,1742078.29,1742092.39,-0.03869,-0.03869,0.5263,0.8941
474,524,2013,4,1636906.38,1636919.63,-0.060372,-0.060372,0.5263,0.758
475,524,2013,5,1763652.02,1763666.29,0.083288,0.083361,0.5263,0.7822
476,524,2013,6,1375324.97,1375336.09,-0.220183,-0.220183,0.5263,0.9229999999999999
477,524,2013,7,1388808.54,1388819.78,0.009804,0.009804,0.5263,0.988
478,524,2013,8,1582972.07,1582984.88,0.139806,0.139806,0.5263,1.0813
479,524,2013,9,1674660.4,1674673.95,0.057922,0.057922,0.5263,1.0893
480,524,2013,10,1628816.23,1628829.41,-0.027375,-0.027375,0.5263,1.0593
481,524,2013,11,1650389.96,1650403.31,0.013244999999999998,0.013244999999999998,0.5263,1.0223
482,524,2013,12,1623422.8,1623435.94,-0.01634,-0.01634,0.5263,1.1158
483,526,2007,1,322683.49,624306.24,0.534279,0.534279,0.29525,1.492
484,526,2007,2,302298.25,584866.25,-0.063174,-0.063174,0.29525,1.4195
485,526,2007,3,394590.71,706072.09,0.207237,0.207237,0.29525,1.16
486,526,2007,4,539739.88,965798.87,0.367847,0.367847,0.29525,1.2289
487,526,2007,5,602637.85,1078347.15,0.116534,0.116534,0.29525,1.2976
488,526,2007,6,365560.87,654126.73,-0.393399,-0.393399,0.29525,1.649
489,526,2007,7,483830.57,865755.96,0.323529,0.323529,0.29525,2.0407
490,526,2007,8,497270.31,889804.74,0.027778,0.027778,0.29525,2.0666
491,526,2007,9,481142.62,860946.21,-0.032432,-0.032432,0.29525,2.1177
492,526,2007,10,426755.7,748397.93,-0.130726,-0.130726,0.29525,1.9967
493,526,2007,11,434983.64,762827.2,0.01928,0.01928,0.29525,1.3803
494,526,2007,12,479414.5,840745.24,0.102144,0.102144,0.29525,1.3611
495,529,2016,1,4293687.29,4419292.8,-0.372825,-0.372825,0.344743,0.5627
496,529,2016,2,4560270.26,4693674.25,0.062087,0.062087,0.344743,0.5435
497,529,2016,3,4997012.56,5143192.81,0.095771,0.095771,0.344743,0.5359
498,529,2016,4,5059404.31,5207409.74,0.012486,0.012486,0.344743,0.5327
499,529,2016,5,4713413.66,4851297.64,-0.068386,-0.068386,0.344743,0.5282
500,529,2016,6,4639677.95,4775404.9,-0.015643999999999998,-0.015643999999999998,0.344743,0.45299999999999996
501,529,2016,7,5274939.47,5429250.07,0.136919,0.136919,0.344743,0.3496
502,529,2016,8,5337331.23,5493467.01,0.011828,0.011828,0.344743,0.5003
503,529,2016,9,5598242.22,5762010.56,0.048884,0.048884,0.344743,0.5816
504,529,2016,10,5830793.31,6001364.59,0.04154,0.04154,0.344743,0.3556
505,529,2016,11,6352615.28,6538451.7,0.089494,0.089494,0.344743,0.8898
506,529,2016,12,6692933.96,6888725.89,0.053571,0.053571,0.344743,0.9381
507,534,2005,7,201162.87,474835.83,-0.16176500000000002,-0.16176500000000002,0.976434,0.9822
508,534,2005,8,278804.68,658105.8,0.385965,0.385965,0.976434,1.6669999999999998
509,534,2005,9,251453.58,593544.78,-0.098101,-0.098101,0.976434,1.734
510,534,2005,10,232043.13,547727.29,-0.077193,-0.077193,0.976434,1.7279
511,534,2005,11,247924.41,585214.33,0.068441,0.068441,0.976434,1.6886
512,534,2005,12,248806.7,587296.94,0.003559000000000001,0.003559000000000001,0.976434,1.6134
513,545,2005,7,147086.97,292973.37,-0.265306,-0.265306,1.069869,0.9415
514,545,2005,8,173644.34,345871.34,0.180556,0.180556,1.069869,1.1817
515,545,2005,9,177730.09,354009.49,0.023529,0.023529,1.069869,1.0628
516,545,2005,10,148448.89,295686.09,-0.164751,-0.164751,1.069869,1.0898
517,545,2005,11,153215.6,305180.6,0.03211,0.03211,1.069869,1.0194
518,545,2005,12,150491.76,299755.16,-0.017778,-0.017778,1.069869,1.0166
519,545,2006,1,142320.26,283478.86,-0.054299,-0.054299,0.867368,1.0283
520,545,2006,2,158663.26,316031.46,0.114833,0.114833,0.867368,1.2304
521,545,2006,3,148448.89,295686.09,-0.06437799999999999,-0.06437799999999999,0.867368,1.0977
522,545,2006,4,130743.97,260420.77,-0.119266,-0.119266,0.867368,0.5244
523,545,2006,5,212458.96,423183.76,0.625,0.625,0.867368,2.428
524,545,2006,6,223354.29,444885.49,0.051282000000000015,0.051282000000000015,0.867368,2.4705
525,545,2006,7,220829.1,368707.66,-0.011171,-0.011171,0.867368,2.4229
526,545,2006,8,217985.8,363960.35,-0.012876,-0.012876,0.867368,2.4051
527,545,2006,9,234097.8,390861.77,0.073913,0.073913,0.867368,2.4393
528,545,2006,10,226515.68,378202.28,-0.032389,-0.032389,0.867368,2.5038
529,545,2006,11,230306.74,384532.03,0.016736,0.016736,0.867368,2.4169
530,545,2006,12,212299.22,354465.74,-0.078189,-0.078189,0.867368,2.1321
531,545,2014,1,1030178.85,2723176.54,-0.051282000000000015,-0.051282000000000015,0.435875,1.4759
532,545,2014,2,1151990.54,3045173.77,0.118243,0.118243,0.435875,1.1609
533,545,2014,3,1131108.54,2989974.24,-0.018127,-0.018127,0.435875,1.1744
534,545,2014,4,965212.62,2551444.69,-0.14666700000000002,-0.14666700000000002,0.435875,1.7124
535,545,2014,5,1010456.96,2671043.66,0.046875,0.046875,0.435875,2.1468
536,545,2014,6,1424563.79,2793709.27,0.045924,0.045924,0.435875,2.6509
537,545,2014,7,1638795.66,3213838.98,0.150384,0.150384,0.435875,1.0901
538,545,2014,8,1601265.99,3140239.62,-0.022901,-0.022901,0.435875,1.3156
539,545,2014,9,1920268.2,3765834.23,0.199219,0.199219,0.435875,1.7592
540,545,2014,10,2165774.8,5256784.0,0.12785,0.12785,0.435875,1.6617
541,545,2014,11,2268981.4,5507287.78,0.047653,0.047653,0.435875,1.6554
542,545,2014,12,2137627.55,5188464.78,-0.057891,-0.057891,0.435875,1.6485
543,546,2007,1,372894.23,630564.1,0.319149,0.319149,0.424519,0.8239
544,546,2007,2,454088.94,767864.35,0.217742,0.217742,0.424519,0.9121
545,546,2007,3,566358.18,957711.61,0.247241,0.247241,0.424519,1.001
546,546,2007,4,860062.5,1454365.59,0.518584,0.518584,0.424519,1.3285
547,546,2007,5,1971931.09,2671422.11,0.83683,0.83683,0.424519,1.6485
548,546,2007,6,942172.66,1276383.79,-0.522208,-0.522208,0.424519,2.1281
549,546,2007,7,1338811.08,1813719.33,0.420983,0.420983,0.424519,2.5436
550,546,2007,8,1694159.07,2295117.73,0.265421,0.265421,0.424519,2.5675
551,546,2007,9,1521489.98,2061198.78,-0.10192,-0.10192,0.424519,2.6706
552,546,2007,10,1104831.95,1496742.21,-0.27384899999999995,-0.27384899999999995,0.424519,2.7945
553,546,2007,11,929660.41,1259433.14,-0.15855,-0.15855,0.424519,2.2452
554,546,2007,12,1176151.79,1593360.9,0.265141,0.265141,0.424519,2.2391
555,552,2007,1,362012.64,964055.4,0.16559100000000002,0.16559100000000002,0.341087,0.5052
556,552,2007,2,467544.0,1245090.0,0.291513,0.291513,0.341087,0.6468
557,552,2007,3,510958.8,1360705.5,0.092857,0.092857,0.341087,0.7502
558,552,2007,4,891985.17,1737789.9,0.277124,0.277124,0.341087,0.8397
559,552,2007,5,1004282.18,1956570.0,0.125896,0.125896,0.341087,0.9119
560,552,2007,6,661913.26,1289557.5,-0.340909,-0.340909,0.341087,1.315
561,552,2007,7,1176836.12,2292744.3,0.777931,0.777931,0.341087,1.8366
562,552,2007,8,1263569.58,2461720.8,0.073701,0.073701,0.341087,1.8399
563,552,2007,9,1525595.93,2972207.7,0.20737,0.20737,0.341087,1.7138
564,552,2007,10,1249874.82,2435040.3,-0.18073,-0.18073,0.341087,1.8333
565,552,2007,11,1194081.51,2306973.9,-0.052593,-0.052593,0.341087,1.4346
566,552,2007,12,1363480.89,2634254.7,0.14186600000000002,0.14186600000000002,0.341087,1.4129
567,552,2010,1,1620887.24,2822796.9,-0.104907,-0.104907,0.379519,1.2169
568,552,2010,2,1629058.07,2837026.5,0.005041,0.005041,0.379519,1.2296
569,552,2010,3,1671954.89,2911731.9,0.026332,0.026332,0.379519,1.2930000000000001
570,552,2010,4,1562670.12,2721411.0,-0.065363,-0.065363,0.379519,1.2513
571,552,2010,5,1292011.57,2250055.5,-0.16993,-0.169935,0.379519,1.1263
572,552,2010,6,1115317.5,1942340.4,-0.136759,-0.136759,0.379519,1.1736
573,552,2010,7,1488111.35,2591565.9,0.334249,0.334249,0.379519,1.3846
574,552,2010,8,1675018.95,2917068.0,0.125601,0.125601,0.379519,1.4833
575,552,2010,9,1704638.19,2968650.3,0.017683,0.017683,0.379519,1.4652
576,552,2010,10,2109093.99,3673015.5,0.237268,0.237268,0.379519,1.6269999999999998
577,552,2010,11,2111136.69,3676572.9,0.000969,0.000969,0.379519,1.7712
578,552,2010,12,2160161.64,3761950.5,0.023222,0.023222,0.379519,1.7724
579,554,2013,1,1903910.99,2524164.93,0.06490900000000001,0.06490900000000001,0.570603,0.9019
580,554,2013,2,1871272.52,2480893.53,-0.017143000000000002,-0.017143000000000002,0.570603,0.98
581,554,2013,3,1708080.15,2264536.54,-0.08720900000000001,-0.08720900000000001,0.570603,0.9620000000000001
582,554,2013,4,1563020.26,2072219.21,-0.084926,-0.084926,0.570603,0.9911
583,554,2013,5,1686321.17,2235688.94,0.078886,0.078886,0.570603,0.9721
584,554,2013,6,1320044.96,1750087.68,-0.217204,-0.217204,0.570603,1.0454
585,554,2013,7,1305538.97,1730855.95,-0.010989,-0.010989,0.570603,0.9261
586,554,2013,8,1635550.21,2168377.87,0.252778,0.252778,0.570603,1.1498
587,554,2013,9,1508622.81,2000100.21,-0.077605,-0.077605,0.570603,1.1005
588,554,2013,10,2219416.24,2942455.12,0.471154,0.471154,0.570603,0.7904
589,554,2013,11,2125127.32,2817448.86,-0.042484,-0.042484,0.570603,0.617
590,554,2013,12,1791489.58,2375119.0,-0.156997,-0.156997,0.570603,0.7295
591,554,2016,1,3336377.36,4423298.54,-0.256265,-0.256265,0.26076,0.8359
592,554,2016,2,3543087.7,4697350.74,0.06195700000000001,0.06195700000000001,0.26076,0.8196
593,554,2016,3,3633750.12,4817549.07,0.025589,0.025589,0.26076,0.7661
594,554,2016,4,3441545.78,4562728.61,-0.052894,-0.052894,0.26076,0.7245
595,554,2016,5,3104281.54,4115590.82,-0.097998,-0.097998,0.26076,0.8518
596,554,2016,6,3118787.53,4134822.55,0.004673,0.004673,0.26076,1.0090000000000001
597,554,2016,7,3053510.58,4048279.75,-0.02093,-0.02093,0.26076,0.8871
598,554,2016,8,3227582.45,4279060.55,0.057007,0.057007,0.26076,0.9308
599,554,2016,9,3466931.26,4596384.14,0.074157,0.074157,0.26076,0.8782
600,554,2016,10,3390774.82,4495417.54,-0.021966,-0.021967,0.26076,0.5979
601,554,2016,11,3905737.41,5178144.06,0.151872,0.151872,0.26076,0.6940000000000001
602,554,2016,12,4014532.32,5322382.05,0.027855,0.027855,0.26076,0.6342
603,554,2018,1,2792402.79,3702108.56,-0.052891,-0.052891,0.430478,1.3484
