,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
322,43,2016,5,5007522.8,5008880.23,-0.096509,-0.096774,4.2701449999999985,1.1504
323,43,2016,6,5500940.49,5502431.68,0.098535,0.098535,4.2701449999999985,1.2668
324,43,2016,7,5707642.5,5709189.72,0.037576,0.037576,4.2701449999999985,1.2719
325,43,2016,10,6987861.38,6989755.64,0.224299,0.224299,4.2701449999999985,1.3321
326,43,2016,11,6807830.6,6809676.06,-0.025763,-0.025763,4.2701449999999985,1.2612
327,43,2016,12,8174730.97,8176946.96,0.200784,0.200784,4.2701449999999985,1.2147
328,43,2017,1,7327919.52,7329905.96,-0.103589,-0.103589,2.987268,1.0965
329,43,2017,2,7674645.47,7676725.9,0.047316,0.047316,2.987268,1.1502
330,43,2017,3,8108052.9,8110250.82,0.056473,0.056473,2.987268,0.635
331,43,2017,4,7274577.07,7276549.05,-0.102796,-0.102796,2.987268,0.7965
332,43,2017,5,6107710.9,6109366.57,-0.160403,-0.160403,2.987268,1.0681
333,43,2017,6,6374423.17,6376151.14,0.051277,0.05131,2.987268,0.8954
334,43,2017,7,7187895.58,7189844.06,0.127615,0.127615,2.987268,0.8355
335,43,2017,8,7067875.06,7069791.01,-0.016697999999999998,-0.016697999999999998,2.987268,0.6039
336,43,2017,10,6994529.19,6996425.25,-0.010377,-0.010377,2.987268,0.2299
337,43,2017,11,6834501.83,6836354.51,-0.022879,-0.022879,2.987268,0.3468
338,43,2017,12,6474440.27,6476195.35,-0.052683,-0.052683,2.987268,1.3656
339,43,2018,1,6681142.27,6682953.39,0.031926,0.031926,4.098343,1.2422
340,43,2018,2,6147717.74,6149384.26,-0.07984,-0.07984,4.098343,1.2906
341,43,2018,3,6081281.35,6082688.11,-0.010846,-0.010846,4.098343,1.2614
342,43,2018,4,6441357.22,6442847.28,0.059211,0.059211,4.098343,0.7663
343,43,2018,5,5154419.39,5155611.75,-0.199793,-0.199793,4.098343,0.33899999999999997
344,43,2018,6,4727662.81,4728756.44,-0.07132999999999999,-0.069858,4.098343,0.2896
345,43,2018,7,4861024.24,4862148.72,0.028209,0.028209,4.098343,0.2019
346,43,2018,8,4667737.66,4668729.91,-0.039781,-0.039781,4.098343,0.1825
347,43,2018,9,4674405.86,4675399.53,0.001429,0.001429,4.098343,0.1481
348,43,2018,10,4401009.8,4401945.35,-0.058488,-0.058488,4.098343,0.1714
349,43,2018,11,5261207.16,5262325.57,0.195455,0.195455,4.098343,0.825
350,43,2018,12,4987811.1,4988871.39,-0.051965,-0.051965,4.098343,0.9279
351,46,2005,7,502834.09,970088.8,-0.057215,-0.057345000000000014,2.78998,0.7268
352,46,2005,8,555668.1,1072018.42,0.105072,0.105072,2.78998,0.8256
353,46,2005,9,537449.48,1036870.28,-0.032787000000000004,-0.032787000000000004,2.78998,0.8115
354,46,2005,10,513765.26,991177.69,-0.044068,-0.044068,2.78998,0.7817
355,46,2005,11,517408.99,998207.32,0.007092,0.007092,2.78998,0.7673
356,46,2005,12,542915.06,1047414.72,0.049296,0.049296,2.78998,0.8158
357,50,2007,1,1056210.94,2920940.0,0.023256,0.023256,1.150407,0.7813
358,50,2007,2,1249449.53,3455339.25,0.182955,0.182955,1.150407,0.8036
359,50,2007,3,1374274.46,3800541.25,0.099904,0.099904,1.150407,0.7597
360,50,2007,4,1827978.54,4441156.5,0.168559,0.168559,1.150407,0.6226
361,50,2007,5,1702287.94,4135785.5,-0.068759,-0.068759,1.150407,0.5262
362,50,2007,6,1297892.09,3153287.5,-0.222756,-0.221509,1.150407,0.7949
363,50,2007,7,1557715.98,3783945.0,0.2,0.2,1.150407,0.7757
364,50,2007,8,2026397.2,5677294.75,0.300877,0.300877,1.150407,0.9061
365,50,2007,9,1899320.37,5321267.5,-0.062711,-0.062711,1.150407,0.9571
366,50,2007,10,1721686.09,4823595.0,-0.093525,-0.093525,1.150407,1.0053
367,50,2007,11,1708021.91,4785312.5,-0.007937,-0.007937,1.150407,0.7585
368,50,2007,12,1925282.3,5394004.25,0.1272,0.1272,1.150407,0.7458
369,50,2008,1,2104274.79,5895505.0,0.092974,0.092974,1.950998,0.6738
370,50,2008,2,2175328.22,6094574.0,0.033766000000000004,0.033766000000000004,1.950998,0.6488
371,50,2008,3,1408770.98,3946925.75,-0.352387,-0.352387,1.950998,0.8443
372,50,2008,4,1685791.28,4211075.0,0.066925,0.066925,1.950998,0.9277
373,50,2008,5,1578513.66,3943097.5,-0.063636,-0.063636,1.950998,1.0693
374,50,2008,6,1068178.66,2668290.25,-0.31332,-0.313592,1.950998,1.0844
375,50,2008,7,1324112.43,3307608.0,0.239598,0.239598,1.950998,1.205
376,50,2008,8,1486239.32,2786966.0,-0.157407,-0.157407,1.950998,1.0283
377,50,2008,9,1157551.78,2170617.75,-0.221154,-0.221154,1.950998,1.1301
378,50,2008,10,753327.35,1412624.25,-0.349207,-0.349206,1.950998,1.2234
379,50,2008,11,894193.44,1676773.5,0.186992,0.186992,1.950998,1.2403
380,50,2008,12,940128.03,1762909.13,0.051370000000000006,0.051370000000000006,1.950998,1.3707
381,50,2009,1,1050371.06,1969634.63,0.117264,0.117264,1.886989,1.334
382,50,2009,2,1111617.19,2084482.13,0.058309,0.058309,1.886989,1.3171
383,50,2009,3,1393349.37,2612780.63,0.253444,0.253444,1.886989,1.2407
384,50,2009,4,1567900.83,2940096.0,0.125275,0.125275,1.886989,1.2528
385,50,2009,5,1679568.45,3089397.75,0.050781,0.050781,1.886989,1.2452
386,50,2009,6,1614009.09,2968807.88,-0.039033,-0.039033,1.886989,1.1727
387,50,2009,7,1826296.55,3359289.38,0.131528,0.131528,1.886989,1.1288
388,50,2009,8,1358015.38,2497933.13,-0.25641,-0.25641,1.886989,1.2775
389,50,2009,9,1663959.08,3060685.88,0.225287,0.225287,1.886989,1.2282
390,50,2009,10,1729518.44,3181275.75,0.0394,0.0394,1.886989,1.1143
391,50,2009,11,2041705.88,3755513.25,0.180505,0.180505,1.886989,1.131
392,50,2009,12,2076046.5,3818679.38,0.016819999999999998,0.016819999999999998,1.886989,1.1440000000000001
393,50,2010,1,2182190.23,4013920.13,0.051128,0.051128,1.828112,1.0061
394,50,2010,2,2413208.94,4438855.88,0.105866,0.105866,1.828112,1.0093
395,50,2010,3,2431940.19,4473310.13,0.0077620000000000015,0.0077620000000000015,1.828112,0.9482
396,50,2010,4,2154093.36,3962238.75,-0.114249,-0.114249,1.828112,0.9897
397,50,2010,5,2097899.62,3858876.0,-0.026087,-0.026087,1.828112,0.9606
398,50,2010,6,2285212.09,4203418.5,0.089286,0.089286,1.828112,0.9269
399,50,2010,7,2769102.63,5093486.63,0.211749,0.211749,1.828112,1.0517
400,50,2010,8,2869002.61,5277242.63,0.036077,0.036077,1.828112,0.7099
401,50,2010,9,3371624.4,6201765.0,0.17519,0.17519,1.828112,0.6418
402,50,2010,10,4058436.77,7465087.5,0.203704,0.203704,1.828112,0.8352
403,50,2010,11,5238505.31,9635705.25,0.290769,0.290769,1.828112,0.7145
404,50,2010,12,4671083.68,8590593.0,-0.108462,-0.108462,1.828112,0.7809999999999999
405,50,2011,1,3877998.62,7132029.75,-0.169786,-0.169786,1.3218,1.0206
406,50,2011,2,4714797.03,8670986.25,0.215781,0.215781,1.3218,1.0928
407,50,2011,3,3959180.55,7281331.5,-0.16026500000000002,-0.16026500000000002,1.3218,1.1962
408,50,2011,4,3465844.18,6374036.25,-0.124606,-0.124606,1.3218,1.2015
409,50,2011,5,6126934.07,6127114.13,-0.038739,-0.038739,1.3218,1.2186
410,50,2011,6,6224551.58,6224734.5,0.015933000000000003,0.015933000000000003,1.3218,1.4905
411,50,2011,7,6098223.04,6098402.25,-0.020295,-0.020295,1.3218,1.5759
412,50,2011,8,5770917.28,5771086.88,-0.053672,-0.053672,1.3218,1.8401
413,50,2011,9,5478064.76,5478225.75,-0.050746,-0.050746,1.3218,1.4478
414,50,2011,10,4519116.32,4519249.13,-0.175052,-0.175052,1.3218,1.0531
415,50,2011,11,4151615.12,4151737.13,-0.081321,-0.081321,1.3218,0.988
416,50,2011,12,3571652.29,3571757.25,-0.139696,-0.139696,1.3218,0.9485
417,50,2012,1,3290251.95,3290380.88,-0.078778,-0.078778,2.140187,0.8677
418,50,2012,2,4817663.85,4817852.63,0.464223,0.464223,2.140187,1.5573
419,50,2012,3,3893177.7,3893330.25,-0.191895,-0.191895,2.140187,1.6233
420,50,2012,4,4111379.4,4111540.5,0.056047,0.056047,2.140187,1.5479
421,50,2012,5,4094152.95,4094313.38,-0.00419,-0.00419,2.140187,1.5902
422,50,2012,6,3749623.95,3749770.88,-0.084151,-0.084151,2.140187,1.6317
423,50,2012,7,3181151.1,3181275.75,-0.151608,-0.151608,2.140187,1.6841
424,50,2012,8,4616688.6,4616869.5,0.4512640000000001,0.4512640000000001,2.140187,1.7191
425,50,2012,9,4352549.7,4352720.25,-0.057214,-0.057214,2.140187,1.8596
426,50,2012,10,4697078.7,4697262.75,0.07915599999999999,0.07915599999999999,2.140187,2.117
427,50,2012,11,3680718.15,3680862.38,-0.216381,-0.216381,2.140187,2.1719999999999997
428,50,2012,12,4542040.65,4542218.63,0.234009,0.234009,2.140187,1.9280000000000002
429,58,2006,1,278070.22,1598914.28,-0.030211,-0.030211,1.92974,1.5818
430,58,2006,2,293662.95,1688573.02,0.056075,0.056075,1.92974,1.7494
431,58,2006,3,262477.5,1509255.53,-0.106195,-0.106195,1.92974,1.9915
432,58,2006,4,226094.48,1300051.79,-0.138614,-0.138614,1.92974,1.263
433,58,2006,5,310121.93,1783212.81,0.371648,0.371648,1.92974,2.0439
434,58,2006,6,351234.09,1491195.41,0.133107,0.133108,1.92974,2.0533
435,58,2006,7,349966.1,1485812.03,-0.00361,-0.00361,1.92974,1.619
436,58,2006,8,424777.7,1803431.27,0.213768,0.213768,1.92974,1.2884
437,58,2006,9,401953.82,1706530.48,-0.053731,-0.053731,1.92974,1.261
438,58,2006,10,390541.88,1658080.09,-0.028391000000000007,-0.028391000000000007,1.92974,1.1319
439,58,2006,11,385469.91,1636546.58,-0.012987,-0.012987,1.92974,1.0399
440,58,2006,12,377861.95,1604246.32,-0.019737,-0.019737,1.92974,0.9670000000000001
441,61,2005,7,982879.29,1601050.02,0.231165,0.229412,3.153235,1.0521
442,61,2005,9,1049112.65,1717349.05,0.072639,0.072639,3.153235,1.0577
443,61,2005,10,1025430.65,1678582.7,-0.022573,-0.022573,3.153235,1.1463
444,61,2005,11,1020694.25,1670829.44,-0.004619,-0.004619,3.153235,1.1259
445,61,2005,12,1018326.05,1666952.8,-0.00232,-0.00232,3.153235,0.99
446,61,2018,1,12779441.24,12829048.83,-0.013055,-0.013055,2.018612,0.8525
447,61,2018,2,11089038.96,11132084.7,-0.132275,-0.132275,2.018612,1.034
448,61,2018,3,12255416.54,12302989.95,0.105183,0.105183,2.018612,1.2613
449,61,2018,4,11036645.29,11047236.49,-0.102069,-0.102069,2.018612,1.3593
450,61,2018,5,10968831.8,10979357.93,-0.006144,-0.006144,2.018612,1.3786
451,61,2018,6,9154820.98,9163606.31,-0.157594,-0.157651,2.018612,1.2874
452,61,2018,8,8729276.13,8739365.27,-0.046296,-0.046296,2.018612,1.2961
453,61,2018,9,8627575.83,8637547.43,-0.01165,-0.01165,2.018612,1.4711
454,61,2018,10,6949520.8,6957552.94,-0.194499,-0.194499,2.018612,1.7634
455,61,2018,11,8305524.86,8315124.24,0.195122,0.195122,2.018612,2.1065
456,61,2018,12,8220774.61,8230276.04,-0.010204,-0.010204,2.018612,2.0872
457,65,2018,1,7001467.21,8798011.86,-0.057691999999999986,-0.057691999999999986,1.979985,2.5105
458,65,2018,2,6278866.81,7889995.48,-0.103207,-0.103207,1.979985,2.1368
459,65,2018,3,7238251.53,9095553.95,0.15279600000000002,0.15279600000000002,1.979985,2.4245
460,65,2018,4,5972680.19,7505242.77,-0.174845,-0.174845,1.979985,2.4628
461,65,2018,5,5842040.57,7341081.62,-0.021873,-0.021873,1.979985,2.0742
462,65,2018,6,4817708.03,5894411.44,-0.189944,-0.188679,1.979985,2.088
463,65,2018,7,5647913.59,6910158.58,0.172324,0.172324,1.979985,1.9876
464,65,2018,8,5383757.28,6586966.31,-0.046771,-0.046771,1.979985,2.051
465,65,2018,9,5553572.05,6794732.77,0.031542,0.031542,1.979985,2.4645
466,65,2018,10,5390046.71,6594661.36,-0.029445,-0.029445,1.979985,1.4783
467,65,2018,11,5346020.66,6540795.99,-0.008168,-0.008168,1.979985,1.1391
468,65,2018,12,4830286.9,5909801.55,-0.096471,-0.096471,1.979985,1.2930000000000001
469,78,2005,7,524208.0,1084602.0,-0.153247,-0.153247,3.120067,1.0426
470,78,2005,8,586920.0,1214355.0,0.119632,0.119632,3.120067,1.1249
471,78,2005,10,549936.0,1137834.0,-0.063014,-0.063014,3.120067,1.1332
472,78,2005,11,535464.0,1107891.0,-0.026316000000000003,-0.026316000000000003,3.120067,1.1171
473,78,2005,12,529032.0,1094583.0,-0.012012,-0.012012,3.120067,1.0524
474,78,2006,1,511344.0,1057986.0,-0.033435,-0.033435,2.301359,0.7904
475,78,2006,2,601392.0,1244298.0,0.176101,0.176101,2.301359,0.7644
476,78,2006,3,622296.0,1287549.0,0.034759,0.034759,2.301359,0.6182
477,78,2006,4,752180.64,1182769.92,0.212829,0.212829,2.301359,-0.4282
478,78,2006,5,933428.98,1467774.72,0.240964,0.240964,2.301359,0.6443
479,78,2006,6,1024505.04,1605527.04,0.093851,0.093851,2.301359,0.6928
480,78,2006,7,969945.6,1520025.6,-0.053254,-0.053254,2.301359,0.5494
481,78,2006,8,921448.32,1444024.32,-0.05,-0.05,2.301359,0.456
482,78,2006,9,976007.76,1529525.76,0.059211,0.059211,2.301359,0.4684
483,78,2006,10,1021473.96,1600776.96,0.046584,0.046584,2.301359,0.3966
484,78,2006,11,933572.64,1463024.64,-0.08605299999999999,-0.08605299999999999,2.301359,0.1938
485,78,2006,12,1042691.52,1634027.52,0.116883,0.116883,2.301359,0.2968
486,89,2014,1,6919166.32,6919406.76,-0.055427,-0.055427,1.966633,0.6445
487,89,2014,2,6851497.21,6851735.3,-0.00978,-0.00978,1.966633,0.6559
488,89,2014,3,6496234.39,6496460.13,-0.051852,-0.051852,1.966633,0.6824
489,89,2014,4,6276309.79,6276527.89,-0.033854,-0.033854,1.966633,0.6657
490,89,2014,5,6360896.18,6361117.21,0.022911,0.022911,1.966633,0.7335
491,89,2014,6,6377681.61,6378039.49,0.00266,0.00266,1.966633,0.7031
492,89,2014,7,6817521.72,6817904.28,0.068966,0.068966,1.966633,0.8335
493,89,2014,8,6868272.5,6868657.91,0.007444,0.007444,1.966633,0.4444
494,89,2014,9,7612617.3,7613044.48,0.108374,0.108374,1.966633,0.7941
495,89,2014,10,8103208.2,8103662.9,0.064444,0.064444,1.966633,1.0544
496,89,2014,11,9574980.87,9575518.17,0.181628,0.181628,1.966633,1.2776
497,89,2014,12,9811840.35,9812390.93,0.024735,0.024735,1.966633,1.2419
498,90,2005,7,338083.2,907223.51,-0.0325,-0.0325,3.513604,1.0437
499,90,2005,8,408844.8,1097107.5,0.209302,0.209302,3.513604,1.3114
500,90,2005,9,413212.8,1108828.74,0.010684,0.010684,3.513604,1.4324
501,90,2005,10,379142.4,1017403.11,-0.082452,-0.082452,3.513604,1.4169999999999998
502,90,2005,11,380889.6,1022091.6,0.004608,0.004608,3.513604,1.3781
503,90,2005,12,359923.2,965829.68,-0.055046000000000005,-0.055046000000000005,3.513604,1.3573
504,90,2008,1,4072423.15,5711007.0,-0.113422,-0.113422,2.690144,0.8418
505,90,2008,2,4432776.15,6216351.97,0.088486,0.088486,2.690144,0.8006
506,90,2008,3,3534064.44,4956033.79,-0.202742,-0.202742,2.690144,0.8185
507,90,2008,4,2969656.11,4164529.62,-0.159705,-0.159705,2.690144,1.104
508,90,2008,5,2387881.38,3348671.48,-0.195906,-0.195906,2.690144,0.9546
509,90,2008,6,1637084.26,2295362.09,-0.302083,-0.301818,2.690144,0.9873
510,90,2008,7,1802095.41,2526724.84,0.100796,0.100796,2.690144,1.0256
511,90,2008,8,1233241.2,1729132.18,-0.315663,-0.315663,2.690144,1.0558
512,90,2008,9,1126852.43,1579964.09,-0.086268,-0.086268,2.690144,1.0838
513,90,2008,10,779460.55,1092884.6,-0.308285,-0.308285,2.690144,1.0729
514,90,2008,11,992238.08,1391220.79,0.272981,0.272981,2.690144,1.2031
515,90,2008,12,922759.7,1293804.89,-0.070022,-0.070022,2.690144,1.2873
516,90,2009,1,1427058.65,1494725.18,0.15529400000000002,0.15529400000000002,1.6601990000000002,1.3018
517,90,2009,2,1636321.83,1713910.95,0.14664000000000002,0.14664000000000002,1.6601990000000002,1.3165
518,90,2009,3,1961842.34,2054866.59,0.198934,0.198934,1.6601990000000002,1.3171
519,90,2009,4,2575099.72,2697202.66,0.312593,0.312593,1.6601990000000002,1.3832
520,90,2009,5,2950029.59,3089910.5,0.145598,0.145598,1.6601990000000002,1.3668
521,90,2009,6,3287175.83,3443043.13,0.114285,0.11428599999999997,1.6601990000000002,1.3625
522,90,2009,7,3583632.0,3753556.3,0.090186,0.090186,1.6601990000000002,1.2741
523,90,2009,8,2628868.73,2753521.23,-0.266423,-0.266423,1.6601990000000002,1.2538
524,90,2009,9,2729140.67,2858547.75,0.038143,0.038143,1.6601990000000002,1.251
525,90,2009,10,3204342.49,3356282.1,0.174121,0.174121,1.6601990000000002,1.2557
526,90,2009,11,6277895.48,6575573.09,0.959184,0.959184,1.6601990000000002,1.5832
527,90,2009,12,5209781.32,5456812.39,-0.170139,-0.170139,1.6601990000000002,1.6408
528,90,2010,1,4904605.85,5137166.48,-0.058577,-0.058577,1.691823,1.6715
529,90,2010,2,5126947.98,5370051.36,0.045333,0.045333,1.691823,1.6813
530,90,2010,3,5881167.36,6160033.4,0.147109,0.147109,1.691823,1.923
531,90,2010,4,4438123.33,4648564.86,-0.245367,-0.245367,1.691823,2.0318
532,90,2010,5,4102430.31,4296954.36,-0.075639,-0.075639,1.691823,1.9889
533,90,2010,6,3558438.51,3726158.08,-0.13283699999999998,-0.13283699999999998,1.691823,2.0379
534,90,2010,7,5093451.2,5333520.39,0.434868,0.433824,1.691823,2.5468
535,90,2010,8,5259162.8,5507042.46,0.032534,0.032534,1.691823,2.7522
536,90,2010,9,4709698.03,4931679.82,-0.104478,-0.104478,1.691823,2.821
537,90,2010,10,5655998.47,5922582.15,0.200926,0.200926,1.691823,2.8525
538,90,2010,11,5128337.86,5370051.36,-0.093292,-0.093292,1.691823,1.9386
539,90,2010,12,5176307.0,5420281.43,0.009354,0.009354,1.691823,1.9526
540,90,2011,1,4406509.91,4406547.24,-0.187026,-0.187026,1.559108,2.0839
541,90,2011,2,4908806.37,4908847.97,0.11399,0.11399,1.559108,2.0451
542,90,2011,3,5132556.62,5132600.1,0.045581,0.045581,1.559108,1.9635
543,90,2011,4,5534393.79,5534440.68,0.078292,0.078292,1.559108,1.7486
544,90,2011,5,4908806.37,4908847.97,-0.11303599999999997,-0.11303599999999997,1.559108,1.7948
545,90,2011,6,5274112.89,5274157.58,0.074419,0.074419,1.559108,1.8373
546,90,2011,7,4908806.37,4908847.97,-0.06338400000000001,-0.06277100000000001,1.559108,1.3157
547,90,2011,8,4671357.13,4671396.71,-0.048372000000000005,-0.048372000000000005,1.559108,1.4580000000000002
548,90,2011,9,4032070.72,4032104.89,-0.136852,-0.136852,1.559108,1.4065
549,90,2011,10,4050336.05,4050370.37,0.004529999999999999,0.004529999999999999,1.559108,1.2241
550,90,2011,11,3575437.57,3575467.87,-0.117249,-0.117249,1.559108,1.2843
551,90,2011,12,3127937.08,3127963.59,-0.12516,-0.12516,1.559108,1.1826
552,90,2012,1,3178166.73,3178193.66,0.016058000000000003,0.016058000000000003,2.407887,1.0995
553,90,2012,2,3625667.22,3625697.94,0.140805,0.140805,2.407887,1.1056
554,90,2012,3,3223830.05,3223857.36,-0.110831,-0.110831,2.407887,1.1368
555,90,2012,4,3867682.79,3867715.56,0.199717,0.199717,2.407887,1.3503
556,90,2012,5,3890514.45,3890547.41,0.005903,0.005903,2.407887,1.3141
557,90,2012,6,3631603.45,3631634.22,-0.062436,-0.062441,2.407887,1.2878
558,90,2012,7,3204651.45,3204678.61,-0.117566,-0.117566,2.407887,1.3558
559,90,2012,8,3219720.35,3219747.63,0.0047020000000000005,0.0047020000000000005,2.407887,1.3569
560,90,2012,9,3269949.99,3269977.7,0.015601,0.015601,2.407887,1.3768
561,90,2012,10,3375432.25,3375460.85,0.032257999999999995,0.032257999999999995,2.407887,1.4237
562,90,2012,11,3184559.59,3184586.58,-0.056548,-0.056548,2.407887,1.2609
563,90,2012,12,3812430.18,3812462.48,0.197161,0.197161,2.407887,1.2221
564,90,2013,1,3907866.51,3907899.62,0.025033,0.025033,2.2499740000000004,1.1712
565,90,2013,2,3877728.72,3877761.57,-0.007712,-0.007712,2.2499740000000004,1.1589
566,90,2013,3,4013348.76,4013382.77,0.034974,0.034974,2.2499740000000004,1.0493
567,90,2013,4,3948050.22,3948083.67,-0.01627,-0.01627,2.2499740000000004,0.9227
568,90,2013,5,4590989.7,4591028.6,0.16285,0.16285,2.2499740000000004,0.9929
569,90,2013,6,3845581.75,3845614.33,-0.156893,-0.156893,2.2499740000000004,1.0168
570,90,2013,7,3817955.44,3817987.79,-0.007184,-0.007184,2.2499740000000004,0.9237
571,90,2013,8,4304178.42,4304214.89,0.127352,0.127352,2.2499740000000004,0.9604
572,90,2013,9,4132895.33,4132930.34,-0.039795,-0.039795,2.2499740000000004,0.9112
573,90,2013,10,4127370.06,4127405.03,-0.001337,-0.001337,2.2499740000000004,0.9066
574,90,2013,11,4110794.28,4110829.11,-0.004016,-0.004016,2.2499740000000004,0.9438
575,90,2013,12,3712964.99,3713006.94,-0.096774,-0.096774,2.2499740000000004,0.8772
576,90,2014,1,3569308.61,3569348.93,-0.03869,-0.03869,2.506126,0.8905
577,90,2014,2,3635611.55,3635652.62,0.018576,0.018576,2.506126,0.8951
578,90,2014,3,3939500.06,3939544.56,0.083587,0.083587,2.506126,0.836
579,90,2014,4,4320742.0,4320790.81,0.096774,0.096774,2.506126,0.7905
580,90,2014,5,4138408.89,4138455.65,-0.0422,-0.042199,2.506126,0.578
581,90,2014,6,4260012.42,4260012.42,0.058905999999999986,0.056876,2.506126,0.0324
582,90,2014,7,4193708.73,4193708.73,-0.015563999999999996,-0.015563999999999996,2.506126,0.0044
583,90,2014,8,4541803.13,4541803.13,0.083004,0.083004,2.506126,-0.1692
584,90,2014,9,4663359.9,4663359.9,0.026764,0.026764,2.506126,0.0247
585,90,2014,11,7497842.87,7497842.87,0.60782,0.60782,2.506126,0.7505
586,90,2014,12,7624924.96,7624924.96,0.016949000000000002,0.016949000000000002,2.506126,0.9728
587,90,2016,1,6646936.43,10292400.0,-0.293184,-0.293184,1.544988,1.0092
588,90,2016,2,6398297.91,9907397.5,-0.037406,-0.037406,1.544988,1.03
589,90,2016,3,7785148.32,12054855.86,0.21675300000000006,0.21675300000000006,1.544988,1.0739
590,90,2016,4,7166314.67,11096627.43,-0.079489,-0.079489,1.544988,1.0021
591,90,2016,5,6939777.35,10745847.38,-0.031611,-0.031611,1.544988,1.0492
592,90,2016,6,6807170.14,10540512.71,-0.003221,-0.0031850000000000003,1.544988,1.0558
593,90,2016,7,6799434.72,10528534.85,-0.001136,-0.001136,1.544988,1.0593
594,90,2016,8,7480151.73,11582586.12,0.100114,0.100114,1.544988,1.0511
595,90,2016,9,8091249.96,12528836.7,0.081696,0.081696,1.544988,1.0434
596,90,2016,10,7851451.92,12157523.18,-0.029637,-0.029637,1.544988,0.9523
597,90,2016,11,7774097.71,12037744.63,-0.009852,-0.009852,1.544988,0.9602
598,90,2016,12,7472416.31,11570608.27,-0.038806,-0.038806,1.544988,1.0171
599,151,2005,7,288750.0,813945.0,-0.107143,-0.107143,2.895713,1.1682
600,151,2005,8,340200.0,958975.2,0.178182,0.178182,2.895713,1.3602
601,151,2005,9,405300.0,1142482.8,0.191358,0.191358,2.895713,1.574
602,151,2005,10,404250.0,1139523.0,-0.002591,-0.002591,2.895713,1.6098
603,151,2005,11,386400.0,1089206.4,-0.044156,-0.044156,2.895713,1.6191
604,151,2005,12,374850.0,1056648.6,-0.029891,-0.029891,2.895713,1.4775
605,158,2005,7,305500.0,1010500.0,-0.142336,-0.142336,2.756514,1.2062
