,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
322,89,2017,4,17821187.03,17821187.03,-0.014739,-0.014739,0.677614,0.5162
323,89,2017,5,19277233.38,19277233.38,0.081703,0.081703,0.677614,0.2332
324,89,2017,6,19174694.91,19174694.91,-0.005319,-0.005319,0.677614,0.1165
325,89,2017,7,18395402.5,18395402.5,-0.040642000000000005,-0.040642000000000005,0.677614,0.2137
326,89,2017,8,18415910.19,18415910.19,0.01202,0.011706,0.677614,0.3241
327,89,2017,9,17800679.34,17800679.34,-0.033408,-0.033408,0.677614,0.2555
328,89,2017,10,18087787.07,18087787.07,0.016128999999999998,0.016128999999999998,0.677614,0.3064
329,89,2017,11,18067279.37,18067279.37,-0.001134,-0.001134,0.677614,0.2279
330,89,2017,12,17841694.73,17841694.73,-0.012486,-0.012486,0.677614,-0.2362
331,89,2018,1,18436417.89,18436417.89,0.033333,0.033333,0.8554940000000001,-0.2474
332,89,2018,2,17821187.03,17821187.03,-0.03337,-0.03337,0.8554940000000001,-0.2199
333,89,2018,3,17329002.35,17329002.35,-0.027618,-0.027618,0.8554940000000001,-0.2557
334,89,2018,4,16057525.26,16057525.26,-0.07337300000000001,-0.07337300000000001,0.8554940000000001,-0.0606
335,89,2018,5,16857325.36,16857325.36,0.049808,0.049808,0.8554940000000001,0.2854
336,89,2018,6,15688386.74,15688386.74,-0.056965,-0.055961,0.8554940000000001,0.4501
337,89,2018,7,16693263.8,16693263.8,0.064052,0.064052,0.8554940000000001,0.4592
338,89,2018,8,16672756.11,16672756.11,-0.001228,-0.0012289999999999998,0.8554940000000001,0.3556
339,89,2018,9,17287986.96,17287986.96,0.0369,0.0369,0.8554940000000001,0.5720000000000001
340,89,2018,10,15606355.96,15606355.96,-0.097272,-0.097272,0.8554940000000001,0.7736
341,89,2018,11,16283109.9,16283109.9,0.043364,0.043364,0.8554940000000001,0.7751
342,89,2018,12,15975494.48,15975494.48,-0.018892,-0.018892,0.8554940000000001,0.8112
343,150,2017,1,10533038.67,13326673.14,-0.035957,-0.035957,0.659521,1.2429
344,150,2017,2,10292364.4,13022165.82,-0.022849,-0.022849,0.659521,1.1351
345,150,2017,3,10087083.4,12762438.99,-0.019945,-0.019945,0.659521,1.1867
346,150,2017,4,9177476.23,11611580.46,-0.090175,-0.090175,0.659521,1.5826
347,150,2017,5,9113768.34,11530975.58,-0.006942,-0.006942,0.659521,1.3283
348,150,2017,6,8589947.87,10868224.36,-0.049722,-0.049709,0.659521,0.6704
349,150,2017,7,8904948.02,11266770.71,0.036671,0.036671,0.659521,0.7103
350,150,2017,8,9103150.36,11517541.44,0.022258,0.022258,0.659521,0.7036
351,150,2017,9,9715454.01,12292243.87,0.067263,0.067263,0.659521,0.7362
352,150,2017,10,10186440.84,12153424.36,-0.011293,-0.011293,0.659521,0.6554
353,150,2017,11,10527990.62,12560926.8,0.033530000000000004,0.033530000000000004,0.659521,0.34
354,150,2017,12,11477574.09,13693873.14,0.090196,0.090196,0.659521,0.0841
355,155,2006,1,737100.0,2664900.0,0.088292,0.088292,1.136783,0.5517
356,155,2006,2,738400.0,2669600.0,0.0017640000000000004,0.0017640000000000004,1.136783,0.5809
357,155,2006,3,797940.0,2185500.0,0.08063300000000001,0.426437,1.136783,0.3724
358,155,2006,4,712140.0,1950500.0,-0.107527,-0.107527,1.136783,0.1134
359,155,2006,5,883740.0,2420500.0,0.240964,0.240964,1.136783,0.6019
360,155,2006,6,839124.0,2298300.0,-0.050485,-0.050485,1.136783,0.5976
361,155,2006,7,873444.0,2392300.0,0.0409,0.0409,1.136783,0.5015
362,155,2006,8,804804.0,2204300.0,-0.078585,-0.078585,1.136783,0.4919
363,155,2006,9,828828.0,2270100.0,0.029851,0.029851,1.136783,0.5673
364,155,2006,10,821964.0,2251300.0,-0.008282,-0.008282,1.136783,0.8956
365,155,2006,11,791076.0,2166700.0,-0.037578,-0.037578,1.136783,0.7512
366,155,2006,12,758472.0,2077400.0,-0.041215,-0.041215,1.136783,0.6525
367,155,2008,1,2596781.0,6255700.0,-0.123188,-0.123188,0.715946,1.4708
368,155,2008,2,3141110.0,7567000.0,0.209617,0.209617,0.715946,1.4238
369,155,2008,6,1921494.0,4131300.0,-0.449098,-0.445963,0.715946,1.5285
370,155,2008,7,2186000.0,4700000.0,0.137656,0.137656,0.715946,1.6347
371,155,2008,8,1490852.0,3205400.0,-0.318,-0.318,0.715946,1.6265
372,155,2008,9,1254764.0,2697800.0,-0.158358,-0.158358,0.715946,1.5452
373,155,2008,10,957468.0,2058600.0,-0.236934,-0.236934,0.715946,1.6229
374,155,2008,11,1136720.0,2444000.0,0.187215,0.187215,0.715946,1.4289
375,155,2008,12,1248206.0,2683700.0,0.098077,0.098077,0.715946,1.501
376,156,2016,1,10499873.95,27520356.52,-0.414634,-0.414634,0.489552,0.9341
377,156,2016,2,9132702.86,23936976.76,-0.130208,-0.130208,0.489552,0.8802
378,156,2016,3,11894388.46,31175403.87,0.302395,0.302395,0.489552,0.8798
379,156,2016,4,10494405.27,27506023.0,-0.117701,-0.117701,0.489552,0.9736
380,156,2016,5,10461593.16,27420021.89,-0.003127,-0.003127,0.489552,1.0579
381,156,2016,6,18431731.45,26588677.78,-0.030319,-0.030319,0.489552,0.9792
382,156,2016,7,18580775.1,26803680.57,0.008086,0.008086,0.489552,1.0324
383,156,2016,8,19365738.33,27936028.57,0.044162,0.044118,0.489552,1.1317
384,156,2016,9,17905110.55,25829001.27,-0.075423,-0.075423,0.489552,1.194
385,156,2016,10,19017969.81,27434355.4,0.062153,0.062153,0.489552,1.4508
386,156,2016,11,18849053.67,27190685.58,-0.008882,-0.008882,0.489552,1.4405
387,156,2016,12,17795811.88,25671332.56,-0.055878,-0.055878,0.489552,1.431
388,156,2017,1,17318872.19,24983323.65,-0.026801,-0.026801,0.660496,1.5739
389,156,2017,2,17825620.61,25714333.12,0.02926,0.02926,0.660496,1.5044
390,156,2017,3,16841932.51,24295314.74,-0.055184,-0.055184,0.660496,0.8835
391,156,2017,4,16136459.23,23277634.89,-0.041888,-0.041888,0.660496,0.7279
392,156,2017,5,14427425.37,20812269.62,-0.105911,-0.105911,0.660496,0.8909999999999999
393,156,2017,6,14814938.86,21371276.86,0.02686,0.02686,0.660496,1.0613
394,156,2017,7,14556596.54,20998605.36,-0.017438,-0.017438,0.660496,1.1008
395,156,2017,8,14924237.54,21528945.57,0.034927,0.034812,0.660496,1.1071
396,156,2017,9,14337999.18,20683267.95,-0.039281,-0.039281,0.660496,1.0028
397,156,2017,10,13920676.96,20081260.15,-0.029106,-0.029106,0.660496,0.8988
398,156,2017,11,13195331.2,19034913.26,-0.052105999999999986,-0.052105999999999986,0.660496,0.8732
399,156,2017,12,11327317.44,16340211.68,-0.141566,-0.141566,0.660496,0.9689
400,156,2018,6,12342047.05,13817512.34,-0.154386,-0.154386,1.058507,1.0962
401,156,2018,7,11765914.15,13172503.98,-0.04668,-0.04668,1.058507,1.0291
402,156,2018,8,10536830.62,11796486.15,-0.08267200000000001,-0.082699,1.058507,0.9309
403,156,2018,9,11407431.45,12771165.45,0.082624,0.082625,1.058507,1.0095
404,156,2018,10,10408801.09,11653150.96,-0.087542,-0.087542,1.058507,0.8273
405,156,2018,11,11420234.41,12785498.97,0.097171,0.097171,1.058507,1.0169
406,156,2018,12,10152742.02,11366480.58,-0.110986,-0.110987,1.058507,1.0565
407,158,2015,1,8288467.33,8288467.33,0.202294,0.202294,0.344737,1.3462
408,158,2015,2,10380352.84,10380352.84,0.252385,0.252385,0.344737,1.0006
409,158,2015,3,12134373.68,12134373.68,0.168975,0.168975,0.344737,0.5015
410,158,2015,4,13471455.14,13471455.14,0.11019,0.11019,0.344737,0.344
411,158,2015,5,23693658.56,23693658.56,0.7588050000000001,0.7588050000000001,0.344737,1.7783
412,158,2015,6,15743055.9,25402201.79,-0.335558,-0.335558,0.344737,1.9162
413,158,2015,7,10653520.02,18842774.56,-0.323288,-0.323288,0.344737,1.9256
414,158,2015,8,9007328.33,15931171.74,-0.154521,-0.154521,0.344737,1.7696
415,158,2015,9,9632737.4,17037326.53,0.06943300000000001,0.06943300000000001,0.344737,1.7721
416,158,2015,10,11976224.26,21182228.35,0.24328400000000006,0.24328400000000006,0.344737,1.6996
417,158,2015,11,12457861.13,22034094.68,0.040216,0.040216,0.344737,1.6708
418,158,2015,12,14628821.35,25873850.36,0.174264,0.174264,0.344737,1.6453
419,158,2016,1,8475371.19,14990304.46,-0.420639,-0.420639,0.655443,1.6021
420,158,2016,2,7763698.8,13731576.6,-0.083969,-0.083969,0.655443,1.5865
421,158,2016,3,8849178.91,15651454.44,0.13981500000000002,0.13981500000000002,0.655443,1.6106
422,158,2016,4,10013733.73,17711190.93,0.1316,0.1316,0.655443,1.6927
423,158,2016,5,10459427.55,18499485.14,0.044508,0.044508,0.655443,1.3307
424,158,2016,6,9984979.29,17660333.24,-0.042598,-0.042612,0.655443,1.2181
425,158,2016,7,10422342.07,17304329.4,-0.020158,-0.020158,0.655443,1.1209
426,158,2016,8,10299816.37,17100898.64,-0.011756,-0.011756,0.655443,1.1422
427,158,2016,9,10292158.52,17088184.22,-0.000743,-0.000743,0.655443,1.1968
428,158,2016,10,9625925.04,15982029.43,-0.06473200000000001,-0.06473200000000001,0.655443,1.1651
429,158,2016,11,10583157.05,17571332.28,0.099443,0.099443,0.655443,1.2076
430,158,2016,12,9572320.05,15893028.48,-0.095514,-0.095514,0.655443,1.1559
431,158,2017,1,8714640.17,14469013.12,-0.0896,-0.0896,0.6046239999999999,0.7227
432,158,2017,2,8576798.76,14240153.51,-0.015816999999999998,-0.015816999999999998,0.6046239999999999,0.6463
433,158,2017,3,8661035.18,14380012.16,0.009822,0.009821,0.6046239999999999,0.2389
434,158,2017,4,10805234.87,17940050.54,0.247569,0.247569,0.6046239999999999,-0.26899999999999996
435,158,2017,5,11257048.38,18690201.49,0.041814,0.041814,0.6046239999999999,-0.3299
436,158,2017,6,12335691.42,20088787.99,0.07483,0.07483,0.6046239999999999,0.0665
437,158,2017,7,10413509.63,16958497.1,-0.15220899999999998,-0.152025,0.6046239999999999,0.09699999999999999
438,158,2017,8,10616502.02,17289072.09,0.019493,0.019493,0.6046239999999999,0.1857
439,158,2017,9,10778895.93,17553532.09,0.015296,0.015296,0.6046239999999999,0.1875
440,158,2017,10,9926327.89,16165117.12,-0.079096,-0.079096,0.6046239999999999,0.2726
441,158,2017,11,8353136.86,13603160.93,-0.158487,-0.158487,0.6046239999999999,0.4941
442,158,2017,12,8058797.9,13123827.19,-0.035237,-0.035237,0.6046239999999999,0.2474
443,159,2010,1,3702366.87,3702366.87,-0.180075,-0.180075,0.531771,1.6928
444,159,2010,2,4253271.36,4253271.36,0.148798,0.148798,0.531771,1.6822
445,159,2010,3,5540318.97,5540318.97,0.302602,0.302602,0.531771,1.6173
446,159,2010,4,5297343.63,5297343.63,-0.043856,-0.043856,0.531771,1.5536
447,159,2010,5,5578810.11,5578810.11,0.053134,0.053134,0.531771,1.4401
448,159,2010,6,4873941.05,4873941.05,-0.126348,-0.126348,0.531771,1.6056
449,159,2010,7,6557928.58,6557928.58,0.345508,0.345508,0.531771,1.6605
450,159,2010,8,7346997.02,7346997.02,0.141735,0.138665,0.531771,1.4984
451,159,2010,9,6716704.54,6716704.54,-0.085789,-0.085789,0.531771,1.5581
452,159,2010,10,8352578.14,8352578.14,0.243553,0.243553,0.531771,1.6902
453,159,2010,11,7140107.12,7140107.12,-0.14516099999999998,-0.14516099999999998,0.531771,1.7742
454,159,2010,12,7284448.91,7284448.91,0.020216,0.020216,0.531771,1.7812
455,301,2009,1,3259618.3,4446563.02,0.073529,0.073529,0.5433640000000001,1.0902
456,301,2009,2,3616836.74,4933857.6,0.109589,0.109589,0.5433640000000001,1.0898
457,301,2009,3,4429508.7,6042452.77,0.224691,0.224691,0.5433640000000001,1.1466
458,301,2009,4,4393786.86,5993723.31,-0.008065000000000001,-0.008065000000000001,0.5433640000000001,1.1286
459,301,2009,5,4813518.53,6566294.44,0.095528,0.095528,0.5433640000000001,1.1281
460,301,2009,6,7370330.49,7370330.49,0.13735799999999998,0.135436,0.5433640000000001,1.1333
461,301,2009,7,8527655.12,8527655.12,0.157025,0.157025,0.5433640000000001,1.1055
462,301,2009,8,6639388.63,6639388.63,-0.221429,-0.221429,0.5433640000000001,1.0855
463,301,2009,9,6883035.91,6883035.91,0.036697,0.036697,0.5433640000000001,1.083
464,301,2009,10,7419059.95,7419059.95,0.077876,0.077876,0.5433640000000001,1.0386
465,301,2009,11,8198731.27,8198731.27,0.10509,0.10509,0.5433640000000001,1.0771
466,301,2009,12,8527655.12,8527655.12,0.040119,0.040119,0.5433640000000001,1.0861
467,301,2010,1,7565248.32,7565248.32,-0.112857,-0.112857,0.693403,1.1440000000000001
468,301,2010,2,7857625.07,7857625.07,0.038647,0.038647,0.693403,1.1377
469,301,2010,3,7918536.89,7918536.89,0.0077519999999999985,0.0077519999999999985,0.693403,1.1021
470,301,2010,4,8442378.56,8442378.56,0.06615399999999999,0.06615399999999999,0.693403,0.9446
471,301,2010,5,6797759.36,6797759.36,-0.194805,-0.194805,0.693403,1.0394
472,301,2010,6,5676981.83,5676981.83,-0.164875,-0.164875,0.693403,1.053
473,301,2010,7,6261735.33,6261735.33,0.103004,0.103004,0.693403,1.0016
474,301,2010,8,6115546.95,6115546.95,-0.023346,-0.023346,0.693403,0.9008
475,301,2010,9,5847534.94,5847534.94,-0.043825,-0.043825,0.693403,0.8995
476,301,2010,10,6310464.79,6310464.79,0.079167,0.079167,0.693403,0.9003
477,301,2010,11,7053589.02,7053589.02,0.117761,0.117761,0.693403,0.8031
478,301,2010,12,6213005.87,6213005.87,-0.119171,-0.119171,0.693403,0.8246
479,400,2009,1,3411396.33,4887274.24,-0.016743,-0.016743,0.675248,1.4167
480,400,2009,2,3572460.71,5118020.16,0.047214,0.047214,0.675248,1.5361
481,400,2009,3,3955318.66,5666514.56,0.107169,0.107169,0.675248,1.3092
482,400,2009,4,3722963.49,5333635.2,-0.05874500000000001,-0.05874500000000001,0.675248,1.3734
483,400,2009,5,4148067.83,5942653.12,0.114184,0.114184,0.675248,1.2809
484,400,2009,6,4826650.54,6914812.16,0.16359,0.16359,0.675248,1.155
485,400,2009,7,5317764.87,7618398.08,0.101751,0.101751,0.675248,1.0667
486,400,2009,8,5307203.28,7603267.2,-0.001986,-0.001986,0.675248,0.8848
487,400,2009,9,6020111.18,8624601.6,0.134328,0.134328,0.675248,0.8226
488,400,2009,10,5927697.19,8492206.4,-0.015350999999999997,-0.015350999999999997,0.675248,0.475
489,400,2009,11,6566673.9,9407624.64,0.107795,0.107795,0.675248,0.0631
490,400,2009,12,6020111.18,8624601.6,-0.083233,-0.083233,0.675248,0.303
491,400,2010,1,6363363.13,9116355.2,0.057017999999999985,0.057017999999999985,0.515587,0.2937
492,400,2010,2,7015541.84,10050687.04,0.10249,0.10249,0.515587,0.2935
493,400,2010,3,8581298.83,12293840.0,0.223184,0.223184,0.515587,0.2483
494,400,2010,4,8850619.59,12679677.44,0.031385,0.031385,0.515587,0.2881
495,400,2010,5,8871742.79,12709939.2,0.002387,0.002387,0.515587,0.3144
496,400,2010,6,6938970.25,9940988.16,-0.217857,-0.217857,0.515587,0.4598
497,400,2010,7,7237335.41,10368435.52,0.042998,0.042998,0.515587,0.3929
498,400,2010,8,8087544.1,11586471.36,0.117475,0.117475,0.515587,0.5429
499,400,2010,9,7984568.51,11438945.28,-0.012733,-0.012733,0.515587,0.5227
500,400,2010,10,8084903.7,11582688.64,0.012566,0.012566,0.515587,0.555
501,400,2010,11,9531842.7,13655619.2,0.17896800000000002,0.17896800000000002,0.515587,0.4602
502,400,2010,12,8787250.0,12588892.16,-0.07811599999999999,-0.07811599999999999,0.515587,0.5126
503,400,2011,1,7937041.32,11370856.32,-0.096755,-0.096755,0.506263,0.6784
504,400,2011,2,9175388.75,13144952.0,0.156021,0.156021,0.506263,0.7295
505,400,2011,3,9175047.39,13088211.2,-0.0043170000000000005,-0.0043170000000000005,0.506263,0.6941
506,400,2011,4,8612876.85,12286274.56,-0.061272,-0.061272,0.506263,0.8218
507,400,2011,5,7764317.56,11075804.16,-0.098522,-0.098522,0.506263,0.9434
508,400,2011,6,8170034.97,11654560.32,0.052254,0.052254,0.506263,0.7371
509,400,2011,7,7888949.71,11253592.0,-0.031307,-0.031159,0.506263,0.9664
510,400,2011,8,7191540.03,10258736.64,-0.088403,-0.088403,0.506263,0.9443
511,400,2011,9,6258124.81,8927219.2,-0.129794,-0.129794,0.506263,0.9740000000000001
512,400,2011,10,5969084.3,8514902.72,-0.046186000000000005,-0.046186000000000005,0.506263,1.2471
513,400,2011,11,5937263.32,8469510.08,-0.005331,-0.005331,0.506263,1.1556
514,400,2011,12,5131131.99,7319563.2,-0.135775,-0.135775,0.506263,1.1248
515,400,2015,1,14030913.66,23796524.49,0.16256199999999998,0.16256199999999998,0.415937,1.4048
516,400,2015,2,14607608.0,24774601.98,0.041102,0.041102,0.415937,1.585
517,400,2015,3,16171222.53,27426502.8,0.107041,0.107041,0.415937,0.6635
518,400,2015,4,17098689.7,28999493.41,0.057353,0.057353,0.415937,0.4869
519,400,2015,5,18258023.67,30965731.66,0.067802,0.067803,0.415937,0.3472
520,400,2015,6,18555470.29,25369515.09,-0.180723,-0.180723,0.415937,0.6558
521,400,2015,7,14108352.41,19289301.42,-0.23576100000000005,-0.235692,0.415937,0.7923
522,400,2015,8,13798602.9,18865803.95,-0.021955,-0.021955,0.415937,0.616
523,400,2015,9,11954855.86,16344985.68,-0.133618,-0.133618,0.415937,0.6548
524,400,2015,10,14196852.27,19410300.7,0.187539,0.187539,0.415937,0.7152
525,400,2015,11,13864977.8,18956553.41,-0.023377,-0.023377,0.415937,0.7072
526,400,2015,12,14328576.69,19591799.61,0.033511,0.033511,0.415937,0.7165
527,407,2008,1,3375605.62,4073752.72,-0.134848,-0.134848,0.831125,1.8316
528,407,2008,2,3789427.67,4573161.99,0.122592,0.122592,0.831125,1.8381
529,407,2008,3,3053415.59,3684926.94,-0.194228,-0.194228,0.831125,1.6788
530,407,2008,4,2923357.23,3527969.74,-0.042594,-0.042594,0.831125,1.4457
531,407,2008,5,3712575.01,4480414.55,0.26997,0.26997,0.831125,1.2479
532,407,2008,6,2580476.1,3114173.49,-0.30493600000000004,-0.30493600000000004,0.831125,1.2003
533,407,2008,7,3024593.68,3256861.85,0.045819,0.045819,0.831125,1.1221
534,407,2008,8,2116884.29,2279446.58,-0.30011,-0.30011,0.831125,1.2569
535,407,2008,9,2030751.29,2186699.14,-0.040689,-0.040689,0.831125,1.2072
536,407,2008,10,1626588.71,1751499.64,-0.199021,-0.199021,0.831125,1.198
537,407,2008,11,1772352.26,1908456.84,0.089613,0.089613,0.831125,1.0564
538,407,2008,12,1838410.44,1979801.02,0.037383,0.037383,0.831125,1.0257
539,407,2012,1,2457039.97,2473574.09,-0.002618,-0.002618,0.915861,1.0683
540,407,2012,2,2702099.07,2720282.26,0.099738,0.099738,0.915861,1.1339
541,407,2012,3,2811730.78,2830651.71,0.040573000000000005,0.040573000000000005,0.915861,1.0345
542,407,2012,4,3276053.29,3298098.78,0.165138,0.165138,0.915861,1.1691
543,407,2012,5,4443308.5,4473208.78,0.356299,0.356299,0.915861,1.2782
544,407,2012,6,3991883.83,4018746.35,-0.101597,-0.101597,0.915861,1.4095
545,407,2012,7,3495343.73,3518837.68,-0.124394,-0.124394,0.915861,1.5084
546,407,2012,8,3669466.02,3694130.33,0.049815,0.049815,0.915861,1.5517
547,407,2012,9,3708159.87,3733084.25,0.010545,0.010545,0.915861,1.5378
548,407,2012,10,4178934.94,4207023.65,0.126957,0.126957,0.915861,1.6311
549,407,2012,11,3637221.16,3661668.73,-0.12963,-0.12963,0.915861,1.5939
550,407,2012,12,4198281.87,4226500.61,0.154255,0.154255,0.915861,1.0927
551,413,2013,1,3447562.21,3449770.0,0.017529,0.017529,0.791331,0.8823
552,413,2013,2,3393826.62,3396000.0,-0.015587,-0.015587,0.791331,0.8368
553,413,2013,3,3357060.16,3359210.0,-0.010833,-0.010833,0.791331,0.8968
554,413,2013,4,3209994.34,9114050.0,-0.043808,-0.043808,0.791331,0.8767
555,413,2013,5,3736037.47,10607630.0,0.163877,0.163877,0.791331,0.9803
556,413,2013,6,3504125.99,9949170.0,-0.062074,-0.062074,0.791331,0.8002
557,413,2013,7,4680652.55,13289650.0,0.335755,0.335755,0.791331,0.8664
558,413,2013,8,4853172.07,13779480.0,0.036858,0.036858,0.791331,0.8688
559,413,2013,9,4782467.35,13578730.0,-0.014569,-0.014569,0.791331,0.8248
560,413,2013,10,5203867.48,14775200.0,0.088114,0.088114,0.791331,0.7598
561,413,2013,11,5348105.12,15184730.0,0.027717,0.027717,0.791331,0.6611
562,413,2013,12,4788123.72,13594790.0,-0.104707,-0.104707,0.791331,0.8123
563,417,2010,1,7110081.53,7147869.72,0.015678,0.015678,0.536304,0.2104
564,417,2010,2,7658846.21,7699550.94,0.077181,0.077181,0.536304,0.2235
565,417,2010,3,7262781.27,7301381.02,-0.051713,-0.051713,0.536304,0.3388
566,417,2010,4,7420252.87,7459689.54,0.021682,0.021682,0.536304,0.3251
567,417,2010,5,6952609.93,6989561.2,-0.05648400000000001,-0.056592,0.536304,0.4165
568,417,2010,6,6871488.19,6908008.32,-0.011668,-0.011668,0.536304,0.4189
569,417,2010,7,7639587.12,7656375.89,0.108333,0.108333,0.536304,0.5696
570,417,2010,8,9161760.49,9181894.39,0.199248,0.199248,0.536304,0.8549
571,417,2010,9,9243134.54,9263447.27,0.008882,0.008882,0.536304,0.8544
572,417,2010,10,8903278.22,8922844.08,-0.036769,-0.036769,0.536304,0.6409999999999999
573,417,2010,11,9645218.07,9666414.42,0.083333,0.083333,0.536304,0.4282
574,417,2010,12,9286214.92,9306622.32,-0.037221,-0.037221,0.536304,0.4444
575,417,2011,1,8348020.01,8366365.63,-0.101031,-0.101031,0.58116,0.5718
576,417,2011,2,8716596.58,8735752.19,0.044151,0.044151,0.58116,0.5316
577,417,2011,3,8146978.24,8164882.06,-0.065349,-0.065349,0.58116,0.5745
578,417,2011,4,9094746.57,9114733.2,0.12264,0.122209,0.58116,0.5519
579,417,2011,5,8453327.6,8471904.65,-0.070526,-0.070526,0.58116,0.5709
580,417,2011,6,8711809.87,9462594.96,0.030578,0.030578,0.58116,0.6161
581,417,2011,7,8855411.13,9618571.8,0.016484,0.016484,0.58116,0.5965
582,417,2011,8,10454171.84,11355113.95,0.180541,0.180541,0.58116,0.0709
583,417,2011,9,8592142.15,9332614.26,-0.17811400000000002,-0.17811400000000002,0.58116,0.4771
584,417,2011,10,9377162.38,10185287.65,0.091365,0.091365,0.58116,0.946
585,417,2011,11,8261859.25,8973867.53,-0.11893800000000003,-0.11893800000000003,0.58116,1.0081
586,417,2011,12,6763619.42,7346509.16,-0.181344,-0.181344,0.58116,1.1640000000000001
587,417,2012,1,6844993.47,7434896.04,0.012031,0.012031,0.909224,1.1285
588,417,2012,2,7361958.01,7996412.66,0.07552400000000001,0.07552400000000001,0.909224,1.1055
589,417,2012,3,6868927.01,7460892.18,-0.06697,-0.06697,0.909224,1.1115
590,417,2012,4,7012528.27,7616869.02,0.020906,0.020906,0.909224,1.0684
591,417,2012,5,6385469.43,6935770.15,-0.08942,-0.08942,0.909224,0.9983
592,417,2012,6,6511829.44,6525031.14,-0.05922,-0.05922,0.909224,1.0005
593,417,2012,7,6249799.65,6262470.13,-0.03112,-0.030677,0.909224,0.9546
594,417,2012,8,5541540.91,5552775.5,-0.113325,-0.113325,0.909224,0.9996
595,417,2012,9,5743900.55,5755545.4,0.036517,0.036517,0.909224,0.9658
596,417,2012,10,5191303.07,5201827.61,-0.096206,-0.096206,0.909224,0.8756
597,417,2012,11,4233986.32,4242570.05,-0.184408,-0.184408,0.909224,0.9393
598,417,2012,12,5440361.09,5451390.56,0.284926,0.284926,0.909224,1.2829
599,425,2006,1,781858.7,1995020.69,0.099099,0.099099,1.009387,1.6086
