,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
4792,600598,2008,9,5600158.31,16205616.35,0.057631,0.057631,0.33957600000000004,1.3367
4793,600598,2008,10,4882967.95,13872458.11,-0.152371,-0.152371,0.33957600000000004,1.2619
4794,600598,2008,11,6562941.44,18645244.29,0.344048,0.344048,0.33957600000000004,1.3487
4795,600598,2008,12,6503776.91,17986780.41,-0.049601,-0.049601,0.33957600000000004,1.2864
4796,600637,2013,1,13886270.4,18510293.57,0.047259,0.047259,0.139692,1.5439
4797,600637,2013,2,15139543.9,20180897.68,0.090253,0.090253,0.139692,1.0545
4798,600637,2013,3,13936401.34,18577117.73,-0.07947,-0.07947,0.139692,0.9616
4799,600637,2013,4,16033545.67,21372595.28,0.15048,0.15048,0.139692,0.9536
4800,600637,2013,5,19734880.08,26306446.09,0.230849,0.230849,0.139692,1.1567
4801,600637,2013,6,23394438.7,31184610.1,0.185436,0.185436,0.139692,0.4041
4802,600637,2013,7,27530241.26,36697603.67,0.176786,0.176786,0.139692,0.4577
4803,600637,2013,8,26661304.97,35539318.15,-0.031563,-0.031563,0.139692,0.3552
4804,600637,2013,9,43739245.22,58304083.53,0.640552,0.640552,0.139692,0.6741
4805,600637,2013,10,30955855.5,41263921.58,-0.292264,-0.292264,0.139692,0.7944
4806,600637,2013,11,35317247.29,47077623.89,0.14089100000000002,0.14089100000000002,0.139692,0.5864
4807,600637,2013,12,30889014.25,41174822.69,-0.125384,-0.125384,0.139692,1.0238
4808,600642,2005,7,4790111.76,20898437.95,0.001289,0.001289,0.8369540000000001,1.0583
4809,600642,2005,8,4703556.84,15546070.96,-0.01807,-0.018069,0.8369540000000001,0.4264
4810,600642,2005,9,4817483.83,15922619.39,0.024221,0.024221,0.8369540000000001,0.369
4811,600642,2005,10,4312950.05,14255047.77,-0.10473,-0.10473,0.8369540000000001,0.4651
4812,600642,2005,11,4215298.35,13932291.97,-0.022642,-0.022642,0.8369540000000001,0.427
4813,600642,2005,12,4508253.45,14900559.36,0.069498,0.069498,0.8369540000000001,0.4851
4814,600643,2007,1,3108194.87,4643734.68,0.15729,0.15729,0.278689,1.3552
4815,600643,2007,2,3629310.88,5422297.34,0.167659,0.167659,0.278689,1.5935
4816,600643,2007,3,4369357.28,6527948.45,0.203908,0.203908,0.278689,1.5513
4817,600643,2007,4,6524742.41,9748157.32,0.493296,0.493296,0.278689,1.6493
4818,600643,2007,5,6549410.63,9785012.36,0.003781,0.003781,0.278689,1.4783
4819,600643,2007,6,6450737.77,9637592.21,-0.015066,-0.015066,0.278689,1.2765
4820,600643,2007,7,6006709.93,8974201.54,-0.068834,-0.068834,0.278689,0.9307
4821,600643,2007,8,8334772.56,12452395.67,0.387577,0.387577,0.278689,1.1802
4822,600643,2007,9,8424194.84,12585995.18,0.010729,0.010729,0.278689,1.1889
4823,600643,2007,10,9414006.89,14064803.54,0.117496,0.117496,0.278689,1.0033
4824,600643,2007,11,8208347.97,12263513.6,-0.128071,-0.128071,0.278689,1.0331
4825,600643,2007,12,8754132.19,13078931.3,0.066491,0.066491,0.278689,1.0181
4826,600643,2009,1,3643803.46,4971651.2,0.078292,0.078292,0.203895,1.2349
4827,600643,2009,2,5199792.81,5906912.31,0.188119,0.188119,0.203895,1.3121
4828,600643,2009,3,6846393.87,7777434.55,0.31666700000000003,0.31666700000000003,0.203895,1.3217
4829,600643,2009,4,7691360.2,8737307.8,0.123418,0.123418,0.203895,1.3143
4830,600643,2009,5,7330263.48,8327105.55,-0.046948,-0.046948,0.203895,1.2418
4831,600643,2009,6,9366848.99,10640646.21,0.277833,0.277833,0.203895,1.3604
4832,600643,2009,7,9540175.42,10837543.29,0.018504,0.018504,0.203895,1.2042
4833,600643,2009,8,7438493.52,8441962.18,-0.221045,-0.221045,0.203895,1.1684
4834,600643,2009,9,7705961.22,8745511.84,0.035957,0.035957,0.203895,1.2125
4835,600643,2009,10,8132463.77,9229550.49,0.055347,0.055347,0.203895,0.974
4836,600643,2009,11,9122817.13,10353504.64,0.121778,0.121778,0.203895,0.9998
4837,600643,2009,12,8363787.18,9492079.93,-0.083201,-0.083201,0.203895,1.0397
4838,600649,2005,7,2910819.09,9780010.12,0.038,0.038,0.694662,0.8441
4839,600649,2005,8,2961295.72,9949605.67,0.036535000000000005,0.036609,0.694662,0.8006
4840,600649,2005,9,2849125.43,9572726.67,-0.037879,-0.037879,0.694662,0.8119
4841,600649,2005,10,2686478.5,9026252.12,-0.057087,-0.057087,0.694662,0.8591
4842,600649,2005,11,2793040.28,9384287.17,0.039666,0.039666,0.694662,0.8773
4843,600649,2005,12,2978121.26,10006137.52,0.066265,0.066265,0.694662,0.9309
4844,600649,2007,1,4474921.65,12323943.39,0.145359,0.145359,0.29080100000000003,0.6561
4845,600649,2007,2,5070209.39,13963367.05,0.133028,0.133028,0.29080100000000003,0.6713
4846,600649,2007,3,5453383.11,15018628.26,0.075574,0.075574,0.29080100000000003,0.6833
4847,600649,2007,4,12802610.25,21651698.71,0.4416560000000001,0.4416560000000001,0.29080100000000003,1.1859
4848,600649,2007,5,15833341.31,26777253.15,0.236728,0.236728,0.29080100000000003,1.2233
4849,600649,2007,6,15632778.22,26438062.05,-0.012667,-0.012667,0.29080100000000003,1.1215
4850,600649,2007,7,17571554.71,29716909.37,0.12402,0.12402,0.29080100000000003,1.0214
4851,600649,2007,8,18607797.31,31469396.73,0.073752,0.071655,0.29080100000000003,0.9594
4852,600649,2007,10,23387884.17,39553451.34,0.256886,0.256886,0.29080100000000003,0.6485
4853,600649,2007,11,19164916.99,32411594.24,-0.180562,-0.180562,0.29080100000000003,0.8246
4854,600649,2007,12,22407353.53,37895183.73,0.169186,0.169186,0.29080100000000003,0.8336
4855,600651,2006,1,3145608.55,3145608.55,0.036913,0.036913,0.420195,1.1582
4856,600651,2006,2,2952189.26,2952189.26,-0.061489,-0.061489,0.420195,1.1812
4857,600651,2006,3,3099798.72,3099798.72,0.05,0.05,0.420195,1.0382
4858,600651,2006,4,3776766.26,3776766.26,0.218391,0.218391,0.420195,1.3171
4859,600651,2006,5,5451370.17,5451370.17,0.443396,0.443396,0.420195,2.2703
4860,600651,2006,6,4743862.74,4743862.74,-0.12978499999999998,-0.12978499999999998,0.420195,2.2788
4861,600651,2006,7,4896562.18,4896562.18,0.032188999999999995,0.032188999999999995,0.420195,1.9415
4862,600651,2006,8,4993271.83,4993271.83,0.019751,0.019751,0.420195,1.8274
4863,600651,2006,9,4168694.83,4168694.83,-0.165138,-0.165138,0.420195,1.5568
4864,600651,2006,10,3842936.02,3842936.02,-0.078144,-0.078144,0.420195,1.7631
4865,600651,2006,11,3837846.04,3837846.04,-0.001325,-0.001325,0.420195,1.506
4866,600651,2006,12,3496817.28,3496817.28,-0.08885900000000001,-0.08885900000000001,0.420195,0.9639
4867,600660,2007,1,6843193.16,16154084.77,0.092079,0.092079,0.277052,1.3286
4868,600660,2007,2,7526239.72,17766488.76,0.099814,0.099814,0.277052,1.3189
4869,600660,2007,3,8673719.7,18828071.52,0.059752,0.059752,0.277052,1.1398
4870,600660,2007,4,10445373.08,22673805.28,0.204255,0.204255,0.277052,0.8485
4871,600660,2007,5,11414246.03,24776940.93,0.092756,0.092756,0.277052,0.8429
4872,600660,2007,6,14080953.47,30565571.43,0.246708,0.24616,0.277052,0.4533
4873,600660,2007,7,15847993.17,34401290.25,0.12549100000000002,0.12549100000000002,0.277052,0.2182
4874,600660,2007,8,15155941.07,32899050.5,-0.043668,-0.043668,0.277052,-0.02
4875,600660,2007,9,15548103.93,33750319.69,0.025875,0.025875,0.277052,0.0081
4876,600660,2007,10,14625367.79,31747333.36,-0.059347,-0.059347,0.277052,0.1389
4877,600660,2007,11,12756827.11,27691286.04,-0.12775999999999998,-0.12775999999999998,0.277052,0.3861
4878,600660,2007,12,16544658.95,35913544.93,0.296926,0.296926,0.277052,0.4081
4879,600674,2008,1,6493530.63,14222874.13,-0.100373,-0.100373,0.403337,0.4117
4880,600674,2008,2,8884585.43,19460036.07,0.368221,0.368221,0.403337,0.3334
4881,600674,2008,3,5818382.88,12744088.25,-0.345115,-0.345115,0.403337,0.7268
4882,600674,2008,4,7188865.51,15745876.2,0.235544,0.235544,0.403337,0.8569
4883,600674,2008,5,7435597.25,16286296.29,0.034676,0.034727,0.403337,0.9338
4884,600674,2008,6,6347958.91,13904026.29,-0.146275,-0.146275,0.403337,0.9375
4885,600674,2008,7,6041787.26,13233414.09,-0.048232,-0.048232,0.403337,0.9159
4886,600674,2008,8,4120195.65,9024524.18,-0.31805,-0.31805,0.403337,1.3225
4887,600674,2008,9,4163934.46,9120325.92,0.010616,0.010616,0.403337,1.4058
4888,600674,2008,10,3106790.09,5888613.8,-0.354342,-0.354342,0.403337,1.4427
4889,600674,2008,12,4923015.54,9331089.76,0.584599,0.584599,0.403337,1.8403
4890,600694,2006,1,3078449.92,5263437.31,0.039443,0.039443,0.562488,0.6896
4891,600694,2006,2,3332696.9,5698140.84,0.082589,0.082589,0.562488,0.676
4892,600694,2006,3,4208818.25,7196105.7,0.262887,0.262887,0.562488,0.8773
4893,600694,2006,4,5794426.11,9907128.38,0.376735,0.376735,0.562488,1.582
4894,600694,2006,5,6529680.89,11164243.99,0.12689,0.12689,0.562488,0.5858
4895,600694,2006,6,7103454.48,12145264.11,0.096004,0.095764,0.562488,0.5833
4896,600694,2006,7,6270280.25,10720728.9,-0.117291,-0.117291,0.562488,0.9067
4897,600694,2006,8,6368199.7,10888148.5,0.015616,0.015616,0.562488,0.9011
4898,600694,2006,9,7180759.3,12277437.48,0.127596,0.127596,0.562488,0.914
4899,600694,2006,10,6366481.81,10885211.32,-0.113397,-0.113397,0.562488,1.1409
4900,600694,2006,11,7230681.83,10051052.31,0.135741,0.135742,0.562488,0.5788
4901,600694,2006,12,6210103.41,8632391.21,-0.141146,-0.141146,0.562488,0.0368
4902,600702,2012,1,6432311.0,6432311.0,0.146723,0.146723,0.269191,1.7893
4903,600702,2012,2,7629726.0,7629726.0,0.186156,0.186156,0.269191,1.7944
4904,600702,2012,3,9086862.0,9086862.0,0.190981,0.190981,0.269191,1.3971
4905,600702,2012,4,10277531.0,10277531.0,0.13103199999999998,0.13103199999999998,0.269191,1.3873
4906,600702,2012,5,10810465.0,10810465.0,0.051854,0.051854,0.269191,1.4408
4907,600702,2012,6,12227125.0,12227125.0,0.131045,0.131045,0.269191,1.3088
4908,600702,2012,7,11103916.0,11103916.0,-0.087521,-0.086897,0.269191,1.4106
4909,600702,2012,8,10071778.0,10071778.0,-0.092953,-0.092953,0.269191,1.4953
4910,600702,2012,9,10965623.0,10965623.0,0.08874800000000001,0.088747,0.269191,1.0646
4911,600702,2012,10,9832295.0,9832295.0,-0.103353,-0.103353,0.269191,1.1466
4912,600702,2012,11,7413854.0,7413854.0,-0.245969,-0.245969,0.269191,1.6331
4913,600702,2012,12,9717613.0,9717613.0,0.310737,0.310737,0.269191,1.5503
4914,600703,2013,1,8462539.81,17689168.76,-0.104532,-0.104532,0.429097,0.6698
4915,600703,2013,2,9243165.93,19320904.32,0.092245,0.092245,0.429097,0.5043
4916,600703,2013,3,17384157.32,19653027.49,0.01719,0.01719,0.429097,0.2333
4917,600703,2013,4,17984491.92,20331713.97,0.034533,0.034533,0.429097,0.2003
4918,600703,2013,5,24268845.64,27436261.74,0.349432,0.349432,0.429097,0.7241
4919,600703,2013,6,25086322.54,28360430.56,0.033684,0.033684,0.429097,0.4588
4920,600703,2013,7,26720265.41,28591472.76,0.01855,0.018330000000000003,0.429097,0.3924
4921,600703,2013,8,26247937.49,28086067.94,-0.017677000000000002,-0.017677000000000002,0.429097,0.391
4922,600703,2013,9,27381524.5,29299039.52,0.043188,0.043188,0.429097,0.3952
4923,600703,2013,10,28042783.6,30006606.27,0.02415,0.02415,0.429097,0.3563
4924,600703,2013,11,33089944.84,35407217.79,0.179981,0.179981,0.429097,0.3193
4925,600703,2013,12,33454312.1,35797101.51,0.011011,0.011011,0.429097,0.5103
4926,600703,2018,1,94701026.83,94701026.83,-0.085467,-0.085467,0.343019,-1.3398
4927,600703,2018,2,104570815.2,104570815.2,0.104221,0.10422,0.343019,-1.0695
4928,600703,2018,3,95149653.57,95149653.57,-0.090094,-0.090094,0.343019,-0.5931
4929,600703,2018,4,79447717.6,79447717.6,-0.165024,-0.165024,0.343019,-0.0973
4930,600703,2018,5,84586533.01,84586533.01,0.064682,0.064682,0.343019,-0.0731
4931,600703,2018,6,78387327.12,78387327.12,-0.061353,-0.061234,0.343019,0.0886
4932,600703,2018,7,77204583.89,77204583.89,-0.015088,-0.015088,0.343019,0.1526
4933,600703,2018,8,66355973.58,66355973.58,-0.140518,-0.140518,0.343019,0.4015
4934,600703,2018,9,66723031.82,66723031.82,0.0055320000000000005,0.0055320000000000005,0.343019,0.321
4935,600703,2018,10,57342654.49,57342654.49,-0.140587,-0.140587,0.343019,0.3826
4936,600703,2018,11,58199123.72,58199123.72,0.014936,0.014936,0.343019,0.406
4937,600703,2018,12,46126985.94,46126985.94,-0.20742800000000006,-0.20742800000000006,0.343019,0.4716
4938,600717,2005,7,4196817.42,10866303.32,0.044568,0.044568,0.703575,0.4098
4939,600717,2005,8,4084902.29,10576535.23,-0.026667000000000003,-0.026667000000000003,0.703575,0.2506
4940,600717,2005,9,3693199.33,9562346.92,-0.09589,-0.09589,0.703575,0.0862
4941,600717,2005,10,3508539.36,9084229.57,-0.05,-0.05,0.703575,0.2613
4942,600717,2005,11,3452581.8,8939345.53,-0.015949,-0.015949,0.703575,0.3196
4943,600717,2005,12,3295592.85,7200737.0,0.089949,0.086135,0.703575,0.0803
4944,600717,2006,1,3381795.48,7389086.25,0.026157,0.026157,0.542813,0.1222
4945,600717,2006,2,3640403.37,7954134.03,0.076471,0.076471,0.542813,0.0751
4946,600717,2006,3,3713344.06,8113506.48,0.020036,0.020036,0.542813,0.3511
4947,600717,2006,4,3918904.17,8562647.01,0.055357,0.055357,0.542813,0.5966
4948,600717,2006,5,4383072.18,9576835.32,0.118443,0.118443,0.542813,0.5665
4949,600717,2006,6,5570016.09,12170259.71,0.29401900000000003,0.293495,0.542813,0.5493
4950,600717,2006,7,4959966.7,10837326.51,-0.109524,-0.109524,0.542813,0.7511
4951,600717,2006,8,5165526.82,11286467.04,0.041444,0.041444,0.542813,0.798
4952,600717,2006,9,5815362.03,12706330.68,0.125802,0.125802,0.542813,0.7956
4953,600717,2006,10,5523599.28,12068840.88,-0.050171,-0.050171,0.542813,0.7976
4954,600717,2006,11,5802100.09,12677353.87,0.05042,0.05042,0.542813,0.6848
4955,600717,2006,12,6444216.39,12909168.34,0.018286,0.018286,0.542813,0.3891
4956,600717,2007,1,7854566.77,15734407.2,0.218855,0.218855,0.228694,0.6051
4957,600717,2007,2,10147290.22,20327231.4,0.291897,0.291897,0.228694,0.6996
4958,600717,2007,3,10241313.58,20515580.66,0.009266,0.009266,0.228694,0.6063
4959,600717,2007,4,12468943.94,24978009.22,0.217514,0.217514,0.228694,0.606
4960,600717,2007,5,19173532.7,38408760.12,0.5377029999999999,0.5377029999999999,0.228694,0.5847
4961,600717,2007,6,18204368.85,36467313.93,-0.046947,-0.046775,0.228694,0.7915
4962,600717,2007,7,20931046.26,41929442.39,0.149781,0.149781,0.228694,0.5918
4963,600717,2007,8,22261838.43,44595308.8,0.06358,0.06358,0.228694,0.5017
4964,600717,2007,9,20215022.22,40495090.35,-0.091943,-0.091943,0.228694,0.6481
4965,600717,2007,10,18529834.32,37119292.12,-0.08336299999999999,-0.08336299999999999,0.228694,0.6937
4966,600717,2007,11,16468552.99,32990096.86,-0.111241,-0.111241,0.228694,0.7702
4967,600717,2007,12,23787053.89,39698228.11,0.203338,0.203338,0.228694,0.8411
4968,600737,2008,1,10954245.26,19761471.66,0.281609,0.281609,0.271838,0.3998
4969,600737,2008,2,12762834.47,23024168.78,0.165104,0.165104,0.271838,0.4006
4970,600737,2008,3,9641343.47,17392995.24,-0.244577,-0.244577,0.271838,0.6433
4971,600737,2008,4,11231115.71,25290946.28,0.164891,0.164891,0.271838,0.9857
4972,600737,2008,5,10378176.11,23370242.21,-0.07594400000000001,-0.07594400000000001,0.271838,1.0281
4973,600737,2008,6,7328135.54,16501965.35,-0.29389,-0.29389,0.271838,1.04
4974,600737,2008,7,7345998.15,16542189.52,0.002438,0.002438,0.271838,0.972
4975,600737,2008,8,5626721.99,12670613.25,-0.234043,-0.234043,0.271838,1.1905
4976,600737,2008,9,4854164.13,10930917.94,-0.137302,-0.137302,0.271838,1.3509
4977,600737,2008,10,2933933.61,6606819.76,-0.395584,-0.395584,0.271838,1.4995
4978,600737,2008,11,4179850.62,9412455.56,0.424658,0.424658,0.271838,1.7229
4979,600737,2008,12,3934239.74,8859373.23,-0.058761,-0.058761,0.271838,1.6414
4980,600739,2006,1,1035453.48,1734599.32,0.292571,0.292571,0.561874,0.942
4981,600739,2006,2,1056281.57,1769490.68,0.020115,0.020115,0.561874,0.538
4982,600739,2006,3,1032478.04,1729614.84,-0.022535,-0.022535,0.561874,0.2734
4983,600739,2006,4,1752534.77,2935859.19,0.6974060000000001,0.6974060000000001,0.561874,2.3007
4984,600739,2006,5,2549952.97,4271700.05,0.455008,0.455008,0.561874,2.9644
4985,600739,2006,6,3534823.96,5921563.19,0.386231,0.386231,0.561874,2.9145
4986,600739,2006,7,3302739.55,5532773.69,-0.05905,-0.057239,0.561874,2.6423
4987,600739,2006,8,3749055.71,6280445.81,0.13513499999999998,0.13513499999999998,0.561874,2.7495
4988,600739,2006,9,3445560.72,5772028.77,-0.080952,-0.080952,0.561874,2.5489
4989,600739,2006,10,3272985.14,5482928.88,-0.050086,-0.050086,0.561874,2.6554
4990,600739,2006,11,3933533.05,6589483.62,0.201818,0.201818,0.561874,2.4262
4991,600739,2006,12,5305211.37,8887329.27,0.348714,0.348714,0.561874,2.2678
4992,600739,2007,1,8941403.32,11205112.84,0.26079600000000003,0.26079600000000003,0.16193,1.9275
4993,600739,2007,2,10969924.54,13747198.05,0.226868,0.226868,0.16193,1.8585
4994,600739,2007,3,11562570.93,14489885.69,0.054025,0.054025,0.16193,1.5751
4995,600739,2007,4,27993592.78,35080775.87,1.421053,1.421053,0.16193,3.3165
4996,600739,2007,5,29088994.22,36453501.88,0.040237,0.040168,0.16193,3.3495
4997,600739,2007,6,24478284.82,30675491.74,-0.158504,-0.158504,0.16193,3.2741
4998,600739,2007,7,33075392.79,40428126.87,0.317929,0.317929,0.16193,3.4511
4999,600739,2007,8,40856111.02,49938516.24,0.235242,0.235242,0.16193,3.5251
5000,600739,2007,9,41369932.04,50566560.82,0.012576,0.012576,0.16193,3.4613
5001,600739,2007,10,46875157.2,57295609.9,0.133073,0.133073,0.16193,3.1251
5002,600739,2007,11,32194556.76,39351479.02,-0.313185,-0.313185,0.16193,2.8208
5003,600739,2007,12,36349166.69,44429668.06,0.129047,0.129047,0.16193,2.7769
5004,600739,2008,1,36560154.12,39028484.66,-0.121567,-0.121567,0.293941,2.634
5005,600739,2008,2,43435144.02,46367634.19,0.188046,0.188046,0.293941,2.6173
5006,600739,2008,3,27373890.1,29222017.14,-0.3697760000000001,-0.3697760000000001,0.293941,2.58
5007,600739,2008,4,30273488.53,32317379.71,0.105926,0.105926,0.293941,1.5666
5008,600739,2008,5,25592107.88,27319939.26,-0.154636,-0.154636,0.293941,1.6211
5009,600739,2008,6,20877108.69,22286610.55,-0.184236,-0.184236,0.293941,1.4418
5010,600739,2008,7,19918980.52,21263795.09,-0.045894,-0.045894,0.293941,1.3802
5011,600739,2008,8,14002118.79,14947461.02,-0.297046,-0.297046,0.293941,1.438
5012,600739,2008,9,14497992.15,15476812.88,0.035414,0.035414,0.293941,1.487
5013,600739,2008,10,8833269.42,9429640.78,-0.390725,-0.390725,0.293941,1.4395
5014,600739,2008,11,10564623.84,11277886.26,0.196004,0.196004,0.293941,1.4137
5015,600739,2008,12,10259906.53,10949904.22,-0.032617,-0.032617,0.293941,1.4875
5016,600739,2009,1,15609232.79,16658982.56,0.521382,0.521382,0.246272,1.781
5017,600739,2009,2,14562992.32,15542380.49,-0.067027,-0.067027,0.246272,1.6444
5018,600739,2009,3,21101995.25,22521143.46,0.449015,0.449015,0.246272,1.694
5019,600739,2009,4,20637936.98,22025876.41,-0.021991,-0.021991,0.246272,1.6542
5020,600739,2009,5,25213595.23,25213595.23,0.144726,0.144726,0.246272,1.6449
5021,600739,2009,6,29869356.26,29869356.26,0.182857,0.182857,0.246272,1.7979
5022,600739,2009,7,37958973.58,37958973.58,0.270833,0.270833,0.246272,1.7522
5023,600739,2009,8,23700684.86,23700684.86,-0.375624,-0.375624,0.246272,1.7303
5024,600739,2009,9,24782907.91,24782907.91,0.045662,0.045662,0.246272,1.7806
5025,600739,2009,10,29779171.0,29779171.0,0.201601,0.201601,0.246272,2.0076
5026,600739,2009,11,33233266.25,33233266.25,0.11599,0.11599,0.246272,2.0198
5027,600739,2009,12,34351563.4,34351563.4,0.03365,0.03365,0.246272,2.0072
5028,600779,2018,1,22429133.0,22429133.0,-0.019017,-0.019017,0.114876,1.9854
5029,600779,2018,2,20963495.9,20963495.9,-0.065345,-0.065345,0.114876,1.8418
5030,600779,2018,3,20821817.65,20821817.65,-0.006758,-0.006758,0.114876,1.8894
5031,600779,2018,4,19561369.75,19561369.75,-0.06053500000000001,-0.06053500000000001,0.114876,1.8994
5032,600779,2018,5,24373544.87,24373544.87,0.246004,0.246004,0.114876,1.8925
5033,600779,2018,6,26982378.9,26982378.9,0.107035,0.107035,0.114876,1.3844
5034,600779,2018,7,26786960.62,26786960.62,-0.007242,-0.007242,0.114876,0.3152
5035,600779,2018,8,21300592.43,21300592.43,-0.195519,-0.193507,0.114876,0.8947
5036,600779,2018,9,19981519.05,19981519.05,-0.061927,-0.061927,0.114876,0.4484
5037,600779,2018,10,13610883.15,13610883.15,-0.318826,-0.318826,0.114876,1.091
5038,600779,2018,11,14695454.6,14695454.6,0.079684,0.079684,0.114876,1.134
5039,600779,2018,12,15472242.26,15472242.26,0.052859,0.052859,0.114876,0.9689
5040,600783,2015,1,22226568.52,22226568.52,0.06681000000000001,0.06681000000000001,0.190264,1.0489
5041,600783,2015,2,22792281.58,22792281.58,0.025452,0.025452,0.190264,1.0175
5042,600783,2015,3,26618288.35,26618288.35,0.167864,0.167864,0.190264,1.0074
5043,600783,2015,4,29729710.2,29729710.2,0.11689,0.11689,0.190264,0.8222
5044,600783,2015,5,40731340.57,40731340.57,0.370055,0.370055,0.190264,0.4797
5045,600783,2015,6,27898586.34,27898586.34,-0.315058,-0.315058,0.190264,1.0668
5046,600783,2015,7,18854620.92,18854620.92,-0.320018,-0.320171,0.190264,1.4131
5047,600783,2015,8,14924403.84,14924403.84,-0.208448,-0.208448,0.190264,1.4533
5048,600783,2015,9,16219589.02,16219589.02,0.086783,0.086783,0.190264,1.381
5049,600783,2015,10,18839733.73,18839733.73,0.16154200000000002,0.16154200000000002,0.190264,1.3799
5050,600783,2015,11,29193771.51,29193771.51,0.549585,0.549585,0.190264,1.2338
5051,600783,2015,12,29082117.62,29082117.62,-0.003825,-0.003825,0.190264,1.4397
5052,600809,2009,1,2084586.2,5208077.32,0.108756,0.108756,0.197113,0.6218
5053,600809,2009,2,2673746.06,6680019.37,0.282627,0.282627,0.197113,0.7618
5054,600809,2009,3,2838364.25,7091297.3,0.061568,0.061568,0.197113,0.5639
5055,600809,2009,4,3266371.56,8160619.91,0.150794,0.150794,0.197113,0.6103
5056,600809,2009,5,8848969.28,8848969.28,0.08435,0.08435,0.197113,0.5836
5057,600809,2009,6,11390233.94,11390233.94,0.287182,0.287182,0.197113,0.5128
5058,600809,2009,7,14342776.53,14342776.53,0.25921700000000003,0.25921700000000003,0.197113,0.5841
5059,600809,2009,8,11888096.69,11888096.69,-0.16152,-0.15907000000000002,0.197113,0.5624
5060,600809,2009,9,12992053.23,12992053.23,0.092862,0.092862,0.197113,0.5234
5061,600809,2009,10,14394727.42,14394727.42,0.107964,0.107964,0.197113,0.7888
5062,600809,2009,11,18342995.52,18342995.52,0.27428600000000003,0.27428600000000003,0.197113,0.85
5063,600809,2009,12,18585433.03,18585433.03,0.013217,0.013217,0.197113,0.8305
5064,600809,2010,1,17295319.11,17295319.11,-0.069415,-0.069415,0.14699,0.9569
5065,600809,2010,2,17524768.9,17524768.9,0.013267,0.013267,0.14699,0.9621
5066,600809,2010,3,16866724.22,16866724.22,-0.037549,-0.037549,0.14699,1.1879
5067,600809,2010,4,19260794.68,19260794.68,0.14194,0.14194,0.14699,1.0306
5068,600809,2010,5,17975010.0,17975010.0,-0.06675700000000001,-0.06675700000000001,0.14699,1.0679
5069,600809,2010,6,17762877.18,17762877.18,-0.000692,0.000241,0.14699,0.9611
5070,600809,2010,7,21122368.45,21122368.45,0.18913,0.18913,0.14699,0.9265
5071,600809,2010,8,25144233.64,25144233.64,0.190408,0.190408,0.14699,0.8967
5072,600809,2010,9,29689937.04,29689937.04,0.180785,0.180785,0.14699,0.9253
5073,600809,2010,10,29018904.63,29018904.63,-0.022601,-0.022601,0.14699,0.6012
5074,600809,2010,11,32759369.14,32759369.14,0.128898,0.128898,0.14699,0.2939
5075,600809,2010,12,29668290.83,29668290.83,-0.094357,-0.094357,0.14699,0.3366
5076,600809,2011,1,24564115.31,24564115.31,-0.172041,-0.172041,0.131749,0.2082
5077,600809,2011,2,25468926.74,25468926.74,0.036835,0.036835,0.131749,0.2145
5078,600809,2011,3,26624834.18,26624834.18,0.045385,0.045385,0.131749,0.2589
5079,600809,2011,4,29239695.94,29239695.94,0.098211,0.098211,0.131749,0.4581
5080,600809,2011,5,29356585.46,29356585.46,0.003998,0.003998,0.131749,0.3203
5081,600809,2011,6,30326335.52,30326335.52,0.040838,0.040407,0.131749,0.2621
5082,600809,2011,7,34508382.64,34508382.64,0.137901,0.137901,0.131749,-0.351
5083,600809,2011,8,36192457.52,36192457.52,0.048802,0.048802,0.131749,-0.341
5084,600809,2011,9,31265780.89,31265780.89,-0.136124,-0.136124,0.131749,0.0172
5085,600809,2011,10,29166098.84,29166098.84,-0.067156,-0.067156,0.131749,0.0017
5086,600809,2011,11,30304689.31,30304689.31,0.039038,0.039038,0.131749,0.222
5087,600809,2011,12,27334829.76,27334829.76,-0.098,-0.098,0.131749,0.4388
5088,600809,2012,1,23797839.59,23797839.59,-0.129395,-0.129395,0.161552,0.1051
5089,600809,2012,2,29412865.6,29412865.6,0.235947,0.235947,0.161552,0.6855
5090,600809,2012,3,26568554.04,26568554.04,-0.096703,-0.096703,0.161552,0.8177
5091,600809,2012,4,31659741.85,31659741.85,0.191625,0.191625,0.161552,1.0772
5092,600809,2012,5,32568882.53,32568882.53,0.028716,0.028716,0.161552,1.1371
5093,600809,2012,6,32633821.15,32633821.15,0.008837000000000001,0.00864,0.161552,1.0987
5094,600809,2012,7,29897740.62,29897740.62,-0.083842,-0.083842,0.161552,1.1644
5095,600809,2012,8,31257122.4,31257122.4,0.045468,0.045468,0.161552,1.2553
5096,600809,2012,9,32945526.52,32945526.52,0.054017,0.054017,0.161552,1.1273
5097,600809,2012,10,39326828.24,39326828.24,0.193693,0.193693,0.161552,1.4868
5098,600809,2012,11,31430292.06,31430292.06,-0.200793,-0.200793,0.161552,1.8769
5099,600809,2012,12,36071238.76,36071238.76,0.14765799999999998,0.14765799999999998,0.161552,1.3098
5100,600809,2013,1,29741887.94,29741887.94,-0.175468,-0.175468,0.272853,1.2428
5101,600809,2013,2,31793948.33,31793948.33,0.068996,0.068996,0.272853,1.0279
5102,600809,2013,3,25984106.46,25984106.46,-0.182734,-0.182734,0.272853,1.16
5103,600809,2013,4,23196075.05,23196075.05,-0.107298,-0.107298,0.272853,0.9981
