,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
326,56,2010,7,1294736.41,1298229.48,0.11236,0.11236,0.891432,0.9022
327,56,2010,8,1363693.9,1367373.02,0.05326,0.05326,0.891432,0.7088
328,56,2010,9,1299492.1,1302998.0,-0.047079,-0.047079,0.891432,0.6872
329,56,2010,10,1224589.99,1227893.82,-0.05764,-0.05764,0.891432,0.4457
330,56,2010,11,1161577.11,1164710.93,-0.051456,-0.051456,0.891432,0.429
331,56,2010,12,1377960.97,1381678.58,0.186285,0.186285,0.891432,0.3729
332,65,2006,1,301777.47,867414.22,-0.011111,-0.011111,1.247264,0.7090000000000001
333,65,2006,2,278607.29,800815.0,-0.076779,-0.076779,1.247264,0.6856
334,65,2006,3,267869.89,769951.95,-0.03854,-0.03854,1.247264,0.5615
335,65,2006,4,277477.04,797566.26,0.035865,0.035865,1.247264,0.2653
336,65,2006,5,357724.98,1028226.97,0.289206,0.289206,1.247264,0.9838
337,65,2006,6,333424.55,958379.01,-0.06792999999999999,-0.06792999999999999,1.247264,1.0675
338,65,2006,7,257697.62,740713.27,-0.227119,-0.227119,1.247264,1.2851
339,65,2006,9,279172.42,802439.37,0.083333,0.083333,1.247264,1.3183
340,65,2006,10,262783.75,755332.61,-0.058704,-0.058704,1.247264,1.9641
341,65,2006,11,260523.25,748835.12,-0.008602,-0.008602,1.247264,1.5109
342,65,2006,12,262783.75,755332.61,0.008676999999999999,0.008676999999999999,1.247264,1.4636
343,65,2007,1,326643.03,938886.55,0.243011,0.243011,0.783895,1.5665
344,65,2007,2,368462.38,1059090.02,0.128028,0.128028,0.783895,1.5544
345,65,2007,3,785768.55,1754320.9,0.656442,0.656442,0.783895,1.9809
346,65,2007,4,1171377.19,2615237.63,0.490741,0.490741,0.783895,1.8976
347,65,2007,5,1350357.8,3014832.95,0.152795,0.152795,0.783895,1.8885
348,65,2007,6,851976.82,1902138.68,-0.366596,-0.365841,0.783895,2.0139
349,65,2007,7,1123358.0,2508029.13,0.318531,0.318531,0.783895,2.0034
350,65,2007,8,1330713.59,2970974.92,0.184585,0.184585,0.783895,2.0146
351,65,2007,9,1251409.17,2793918.46,-0.059595,-0.059595,0.783895,2.1296
352,65,2007,10,1273236.07,2842649.6,0.017442,0.017442,0.783895,1.8923
353,65,2007,11,1102258.66,2460922.37,-0.134286,-0.134286,0.783895,1.6117
354,65,2007,12,1725668.54,3323463.48,0.350495,0.350495,0.783895,1.6544
355,70,2010,1,2450628.86,2577500.0,0.052041,0.052041,0.773384,0.7106
356,70,2010,2,2559968.27,2692500.0,0.044617,0.044617,0.773384,0.7207
357,70,2010,3,2709715.72,2850000.0,0.05849600000000001,0.05849600000000001,0.773384,0.6935
358,70,2010,4,2260473.37,2377500.0,-0.16578900000000002,-0.16578900000000002,0.773384,0.8067
359,70,2010,5,2056056.22,2162500.0,-0.090431,-0.090431,0.773384,0.8516
360,70,2010,6,1830246.58,1925000.0,-0.109827,-0.109827,0.773384,0.9129999999999999
361,70,2010,7,2086956.49,2195000.0,0.14026,0.14026,0.773384,1.0547
362,70,2010,8,2279488.92,2397500.0,0.092255,0.092255,0.773384,1.0926
363,70,2010,9,2234326.99,2350000.0,-0.019812,-0.019812,0.773384,1.1155
364,70,2010,10,2457759.69,2585000.0,0.1,0.1,0.773384,1.0593
365,70,2010,11,2505298.56,2635000.0,0.019342,0.019342,0.773384,0.9991
366,70,2010,12,2645538.24,2782500.0,0.055977,0.055977,0.773384,0.9682
367,70,2011,1,2365058.89,2487500.0,-0.10602,-0.10602,0.742955,1.1340000000000001
368,70,2011,2,2636030.46,2772500.0,0.114573,0.114573,0.742955,1.1558
369,70,2011,3,2783400.97,2927500.0,0.055906,0.055906,0.742955,1.1022
370,70,2011,4,2507675.51,2637500.0,-0.099061,-0.099061,0.742955,1.044
371,70,2011,5,2293750.58,2412500.0,-0.08530800000000001,-0.08530800000000001,0.742955,1.0403
372,70,2011,6,2198672.84,2312500.0,-0.041451,-0.041451,0.742955,0.9833
373,70,2011,7,2498167.73,2627500.0,0.136216,0.136216,0.742955,0.9987
374,70,2011,8,2612261.03,2747500.0,0.045671,0.045671,0.742955,0.9257
375,70,2011,9,2448251.92,2575000.0,-0.062784,-0.062784,0.742955,0.8711
376,70,2011,10,2498167.73,2627500.0,0.020388,0.020388,0.742955,0.9175
377,70,2011,11,2367435.84,2490000.0,-0.052331,-0.052331,0.742955,0.9374
378,70,2011,12,1670991.36,1757500.0,-0.294177,-0.294177,0.742955,1.3230000000000002
379,70,2012,1,1661483.58,1747500.0,-0.00569,-0.00569,1.102414,1.2937
380,70,2012,2,1846885.18,1942500.0,0.111588,0.111588,1.102414,1.1975
381,70,2012,3,1640091.09,1725000.0,-0.111969,-0.111969,1.102414,1.2243
382,70,2012,4,1920570.44,2020000.0,0.171014,0.171014,1.102414,1.3432
383,70,2012,5,1880162.4,1977500.0,-0.021039,-0.02104,1.102414,1.3042
384,70,2012,6,1625829.43,1710000.0,-0.135272,-0.135272,1.102414,1.4505
385,70,2012,7,1545133.73,1625000.0,-0.049708,-0.049708,1.102414,1.3443
386,70,2012,8,1675875.81,1762500.0,0.084615,0.084615,1.102414,1.3736
387,70,2012,9,1654481.65,1740000.0,-0.012766,-0.012766,1.102414,1.5482
388,70,2012,10,1640218.88,1725000.0,-0.008621,-0.008621,1.102414,1.571
389,70,2012,11,1369226.19,1440000.0,-0.165217,-0.165217,1.102414,1.5776
390,70,2012,12,1573659.27,1655000.0,0.149305,0.149306,1.102414,1.1686
391,70,2015,4,5872373.1,6154410.0,1.06267,1.06267,0.484708,4.0352
392,70,2015,5,8240974.49,8636770.0,0.403347,0.403347,0.484708,2.7964
393,70,2015,6,5414586.7,5674740.0,-0.342956,-0.342956,0.484708,2.8405
394,70,2015,7,5293055.86,5547370.0,-0.022445,-0.022445,0.484708,2.1625
395,70,2015,8,5287884.33,5541950.0,-4.1e-05,0.000293,0.484708,1.786
396,70,2015,9,5613690.41,5883410.0,0.061614,0.061614,0.484708,1.7571
397,70,2015,10,6826413.03,7154400.0,0.216029,0.216029,0.484708,1.5455
398,70,2015,11,7048788.6,7387460.0,0.032576,0.032576,0.484708,1.4952
399,70,2015,12,8298855.1,10060130.7,0.17718299999999998,0.17718299999999998,0.484708,1.4969
400,99,2010,1,2257990.19,4232064.0,0.059126,0.059126,0.801842,0.8095
401,99,2010,2,2118235.95,3970128.0,-0.061893,-0.061893,0.801842,0.8112
402,99,2010,3,2255249.91,4226928.0,0.064683,0.064683,0.801842,0.8109
403,99,2010,4,2178522.09,4083120.0,-0.034022000000000004,-0.034022000000000004,0.801842,0.7429
404,99,2010,5,1805844.1,3384624.0,-0.171069,-0.171069,0.801842,0.8165
405,99,2010,6,1624985.66,3045648.0,-0.100152,-0.100152,0.801842,0.84
406,99,2010,7,2186742.93,4098528.0,0.354878,0.354132,0.801842,1.1633
407,99,2010,8,2737539.08,5130864.0,0.25188,0.25188,0.801842,1.3413
408,99,2010,9,2523797.29,4730256.0,-0.078078,-0.078078,0.801842,1.3872
409,99,2010,10,3365063.05,6307008.0,0.333333,0.333333,0.801842,1.6903
410,99,2010,11,3299296.35,6183744.0,-0.019544,-0.019544,0.801842,1.8022
411,99,2010,12,3085554.56,5783136.0,-0.06478400000000001,-0.06478400000000001,0.801842,1.8414
412,150,2013,1,1713960.0,1713960.0,0.092975,0.092975,1.373967,1.2942
413,150,2013,2,1607040.0,1607040.0,-0.062382000000000014,-0.062382000000000014,1.373967,1.2913
414,150,2013,3,1386720.0,1386720.0,-0.137097,-0.137097,1.373967,1.3427
415,150,2013,4,1419120.0,1419120.0,0.023364,0.023364,1.373967,1.2281
416,150,2013,5,1853280.0,1853280.0,0.305936,0.305936,1.373967,1.4466
417,150,2013,6,1681560.0,1681560.0,-0.092657,-0.092657,1.373967,1.2275
418,150,2013,7,1454760.0,1454760.0,-0.134875,-0.134875,1.373967,1.0879
419,150,2013,8,1548720.0,1548720.0,0.06458799999999999,0.06458799999999999,1.373967,1.0921
420,150,2013,9,1681560.0,1681560.0,0.085774,0.085774,1.373967,1.0948
421,150,2013,10,1736640.0,1736640.0,0.032755,0.032755,1.373967,1.0811
422,150,2013,11,1717200.0,1717200.0,-0.011194,-0.011194,1.373967,1.0964
423,150,2013,12,1759320.0,1759320.0,0.024528,0.024528,1.373967,0.9893
424,151,2014,1,1919116.56,2131056.0,-0.013697999999999998,-0.013699,1.397755,0.8663
425,151,2014,2,1967094.48,2184332.4,0.025,0.025,1.397755,0.86
426,151,2014,3,2055053.99,2282005.8,0.044716000000000006,0.044715,1.397755,0.8883
427,151,2014,4,2004410.63,2225769.6,-0.024643,-0.024643,1.397755,0.8993
428,151,2014,5,2198987.73,2441835.0,0.097074,0.097074,1.397755,1.0933
429,151,2014,6,2041726.79,2267206.8,-0.036032,-0.035152,1.397755,0.418
430,151,2014,7,3902203.68,4333147.2,0.911227,0.911227,1.397755,2.4893
431,151,2014,8,3531707.56,3921735.0,-0.094945,-0.094945,1.397755,2.3075
432,151,2014,9,3923527.19,4356825.6,0.110943,0.110943,1.397755,2.0965
433,151,2014,10,4046137.42,4492976.4,0.03125,0.03125,1.397755,2.1794
434,151,2014,11,4299354.19,4774157.4,0.062582,0.062582,1.397755,2.3226
435,151,2014,12,5045677.3,5602901.4,0.17359000000000002,0.17359000000000002,1.397755,2.1467
436,153,2006,1,326680.4,629222.26,0.092642,0.092642,1.444726,0.3956
437,153,2006,2,332080.07,639622.63,0.016529,0.016529,1.444726,0.4852
438,153,2006,3,315881.05,608421.53,-0.04878,-0.04878,1.444726,0.6203
439,153,2006,4,323980.56,624022.08,0.025641000000000004,0.025641000000000004,1.444726,0.7764
440,153,2006,5,377977.32,728025.76,0.166667,0.166667,1.444726,0.9887
441,153,2006,6,395526.27,761826.96,0.046429000000000005,0.046429000000000005,1.444726,0.9008
442,153,2006,7,402275.86,774827.42,0.017065,0.017065,1.444726,0.6268
443,153,2006,8,384726.92,741026.22,-0.043624,-0.043624,1.444726,0.3222
444,153,2006,9,399576.02,769627.23,0.038596,0.038596,1.444726,0.3327
445,153,2006,10,417124.97,803428.43,0.043919,0.043919,1.444726,0.33899999999999997
446,153,2006,11,386076.83,743626.31,-0.074434,-0.074434,1.444726,0.2025
447,153,2006,12,444123.35,855430.27,0.15035,0.15035,1.444726,0.3428
448,153,2007,1,513532.72,951633.67,0.112462,0.112462,0.7447550000000001,0.5273
449,153,2007,2,674888.63,1250644.25,0.314208,0.314208,0.7447550000000001,0.7292
450,153,2007,3,841856.92,1560055.2,0.247401,0.247401,0.7447550000000001,0.7551
451,153,2007,4,1177196.59,2181477.19,0.398333,0.398333,0.7447550000000001,1.0045
452,153,2007,5,1154747.07,2139875.72,-0.01907,-0.01907,0.7447550000000001,0.9755
453,153,2007,6,834841.44,1547054.74,-0.277035,-0.277035,0.7447550000000001,1.2305
454,153,2007,7,1010228.3,1872066.24,0.210084,0.210084,0.7447550000000001,1.4237
455,153,2007,8,1177196.59,2181477.19,0.165278,0.165278,0.7447550000000001,1.411
456,153,2007,9,1056530.43,1957869.28,-0.102503,-0.102503,0.7447550000000001,1.5161
457,153,2007,10,899383.81,1666658.97,-0.148738,-0.148738,0.7447550000000001,1.6115
458,153,2007,11,885352.86,1640658.05,-0.015601,-0.015601,0.7447550000000001,1.1934
459,153,2007,12,1025662.34,1900667.25,0.158479,0.158479,0.7447550000000001,1.1822
460,153,2008,1,1246224.59,1807063.94,-0.049248,-0.049248,1.0623479999999998,1.1721
461,153,2008,2,1445261.9,2095674.15,0.159712,0.159712,1.0623479999999998,1.1055
462,153,2008,3,1106360.54,1604256.76,-0.234491,-0.234491,1.0623479999999998,1.0787
463,153,2008,4,975462.13,1414450.05,-0.11831400000000003,-0.11831400000000003,1.0623479999999998,0.9528
464,153,2008,5,1014910.96,1471652.07,0.040441000000000005,0.040441000000000005,1.0623479999999998,0.9906
465,153,2008,6,740562.24,1073838.0,-0.270318,-0.270318,1.0623479999999998,0.946
466,153,2008,7,785390.46,1138840.3,0.060533,0.060533,1.0623479999999998,0.9301
467,153,2008,8,604284.44,876231.0,-0.230594,-0.230594,1.0623479999999998,0.9126
468,153,2008,9,593525.67,860630.45,-0.017804,-0.017804,1.0623479999999998,1.0078
469,153,2008,10,466213.52,676023.92,-0.214502,-0.214502,1.0623479999999998,1.0148
470,153,2008,11,554076.83,803428.43,0.188462,0.188462,1.0623479999999998,1.0544
471,153,2008,12,602511.73,873630.91,0.087379,0.087379,1.0623479999999998,1.1292
472,153,2009,1,875636.05,1066037.72,0.220238,0.220238,0.773446,1.1734
473,153,2009,2,854279.07,1040036.8,-0.02439,-0.02439,0.773446,1.0602
474,153,2009,3,1014456.4,1235043.7,0.1875,0.1875,0.773446,1.0070000000000001
475,153,2009,4,1268604.42,1544454.65,0.250526,0.250526,0.773446,1.053
476,153,2009,5,1219483.38,1484652.53,-0.038721,-0.038721,0.773446,1.0353
477,153,2009,6,1304911.28,1588656.21,0.070053,0.070053,0.773446,0.9734
478,153,2009,7,1345489.54,1638057.96,0.031097000000000007,0.031097000000000007,0.773446,0.8898
479,153,2009,8,1187447.91,1445651.15,-0.11746,-0.11746,0.773446,0.7924
480,153,2009,9,1166090.93,1419650.23,-0.017986000000000002,-0.017986000000000002,0.773446,0.8028
481,153,2009,10,1368982.21,1666658.97,0.173993,0.173993,0.773446,0.7474
482,153,2009,11,1565466.4,1905867.44,0.143526,0.143526,0.773446,0.726
483,153,2009,12,1612451.75,1963069.46,0.030014,0.030014,0.773446,0.7517
484,153,2018,1,2436542.17,2476376.29,-0.012642,-0.012642,1.447268,1.2264
485,153,2018,2,2321110.59,2359057.57,-0.047375,-0.047375,1.447268,1.1544
486,153,2018,3,2620608.73,2663452.09,0.12903199999999998,0.12903199999999998,1.447268,1.389
487,153,2018,4,2402224.67,2441497.75,-0.083333,-0.083333,1.447268,1.2143
488,153,2018,5,2342949.0,2381253.0,-0.024675,-0.024675,1.447268,2.0403
489,153,2018,6,1987294.96,2019784.5,-0.151798,-0.151798,1.447268,1.6682
490,153,2018,7,2065289.26,2099053.91,0.039246,0.039246,1.447268,1.7697
491,153,2018,8,1940498.37,1972222.86,-0.060423,-0.060423,1.447268,1.5096
492,153,2018,9,1959217.0,1991247.52,0.009646,0.009646,1.447268,1.7304
493,153,2018,10,1697156.13,1724902.31,-0.133758,-0.133758,1.447268,1.6742
494,153,2018,11,1806348.16,1835879.48,0.064338,0.064338,1.447268,1.5285
495,153,2018,12,1606682.73,1632949.79,-0.110535,-0.110535,1.447268,1.6268
496,155,2013,1,2091500.0,2091500.0,0.11809,0.11809,1.825932,0.7899
497,155,2013,2,2068000.0,2068000.0,-0.011236,-0.011236,1.825932,0.7849
498,155,2013,3,2124400.0,2124400.0,0.027273,0.027273,1.825932,0.622
499,155,2013,4,2053900.0,2053900.0,-0.033186,-0.033186,1.825932,0.6547
500,155,2013,5,2491000.0,2491000.0,0.212815,0.212815,1.825932,0.9004
501,155,2013,6,1692000.0,1692000.0,-0.320755,-0.320755,1.825932,1.2642
502,155,2013,7,1593300.0,1593300.0,-0.058333,-0.058333,1.825932,1.114
503,155,2013,8,1771900.0,1771900.0,0.112094,0.112094,1.825932,1.2044
504,155,2013,11,1856500.0,1856500.0,0.047745,0.047745,1.825932,1.1982
505,155,2013,12,1489900.0,1489900.0,-0.197468,-0.197468,1.825932,1.3252
506,155,2014,1,1541600.0,1541600.0,0.034701,0.0347,1.233135,1.4977
507,155,2014,2,1673200.0,1673200.0,0.085366,0.085366,1.233135,1.7407
508,155,2014,3,2171400.0,2171400.0,0.297752,0.29775300000000005,1.233135,1.3151
509,155,2014,4,2509800.0,2509800.0,0.155844,0.155844,1.233135,1.2909
510,155,2014,5,2439300.0,2439300.0,-0.02809,-0.02809,1.233135,1.3162
511,155,2014,6,2227800.0,2227800.0,-0.08670499999999999,-0.08670499999999999,1.233135,1.2313
512,155,2014,7,2500400.0,2500400.0,0.122363,0.122363,1.233135,1.1408
513,155,2014,9,2975100.0,2975100.0,0.189849,0.18985,1.233135,0.0878
514,155,2014,10,3844600.0,3844600.0,0.292259,0.292259,1.233135,0.1266
515,155,2014,11,3454500.0,3454500.0,-0.101467,-0.101467,1.233135,-0.188
516,155,2014,12,3261800.0,3261800.0,-0.055782000000000005,-0.055782000000000005,1.233135,-0.0578
517,159,2006,1,327600.0,803987.96,0.133172,0.133172,1.252349,2.5056
518,159,2006,2,301000.0,738706.89,-0.081197,-0.081197,1.252349,1.5448
519,159,2006,3,301700.0,740424.81,0.002326,0.002326,1.252349,1.2795
520,159,2006,4,277900.0,682015.43,-0.078886,-0.078886,1.252349,0.8433
521,159,2006,5,395500.0,970626.5,0.423174,0.423174,1.252349,1.8821
522,159,2006,6,389200.0,955165.19,-0.015929,-0.015929,1.252349,1.8880000000000001
523,159,2006,7,382267.2,760934.56,-0.017814,-0.017813,1.252349,2.1349
524,159,2006,8,373018.8,742524.85,-0.024194,-0.024194,1.252349,2.1049
525,159,2006,9,405902.0,807981.59,0.088154,0.088154,1.252349,2.1331
526,159,2006,10,411040.0,818209.2,0.012658,0.012658,1.252349,2.2687
527,159,2006,11,392543.2,781389.79,-0.045,-0.045,1.252349,2.0503
528,159,2006,12,377129.2,750706.94,-0.039267,-0.039267,1.252349,1.8844
529,159,2015,1,5042339.8,5042339.8,0.030482,0.030482,0.516336,0.3776
530,159,2015,2,5220361.34,5220361.34,0.035305,0.035305,0.516336,0.4927
531,159,2015,3,5951693.07,5951693.07,0.140092,0.140092,0.516336,0.4647
532,159,2015,4,6543494.4,6543494.4,0.099434,0.099434,0.516336,0.6136
533,159,2015,5,6437643.75,6437643.75,-0.016177,-0.016176,0.516336,0.3382
534,159,2015,6,5946881.67,5946881.67,-0.07384199999999999,-0.073991,0.516336,0.3759
535,159,2015,7,3945342.21,3945342.21,-0.33657,-0.33657,0.516336,0.7825
536,159,2015,8,3825057.39,3825057.39,-0.030488,-0.030488,0.516336,0.6305
537,159,2015,9,3560430.78,3560430.78,-0.06918200000000001,-0.06918200000000001,0.516336,0.627
538,159,2015,10,3969399.18,3969399.18,0.114865,0.114865,0.516336,0.6396
539,159,2015,11,3945342.21,3945342.21,-0.002545,-0.002424,0.516336,0.629
540,159,2015,12,4474595.43,4474595.43,0.13414600000000002,0.13414600000000002,0.516336,0.6378
541,159,2017,1,4137797.93,4137797.93,0.011765,0.011765,0.929238,0.7813
542,159,2017,2,4917243.58,4917243.58,0.188372,0.188372,0.929238,0.7927
543,159,2017,3,4763279.01,4763279.01,-0.031311,-0.031311,0.929238,0.9474
544,159,2017,4,3786566.24,3786566.24,-0.205051,-0.205051,0.929238,1.1169
545,159,2017,5,3199576.31,3199576.31,-0.15501900000000002,-0.15501900000000002,0.929238,1.1107
546,159,2017,6,3276558.59,3276558.59,0.02406,0.02406,0.929238,0.5991
547,159,2017,7,3103348.45,3103348.45,-0.048793,-0.048458,0.929238,1.0337
548,159,2017,8,3194764.91,3194764.91,0.029457,0.029457,0.929238,1.3501
549,159,2017,9,3233256.06,3233256.06,0.012048,0.012048,0.929238,1.4588
550,159,2017,10,2978252.23,2978252.23,-0.07886900000000001,-0.07886900000000001,0.929238,1.4528
551,159,2017,11,2675134.47,2675134.47,-0.101777,-0.101777,0.929238,1.5126
552,159,2017,12,2535604.08,2535604.08,-0.046864,-0.046763,0.929238,2.2345
553,301,2014,1,3788715.34,3788715.34,-0.034162,-0.034161000000000004,1.108472,0.8925
554,301,2014,2,3886174.26,3886174.26,0.025723000000000003,0.025723000000000003,1.108472,0.9016
555,301,2014,3,3947086.08,3947086.08,0.015674,0.015674,1.108472,0.8305
556,301,2014,4,3752168.25,3752168.25,-0.049383,-0.049383,1.108472,0.8452
557,301,2014,5,3666891.7,3666891.7,-0.022727,-0.022727,1.108472,0.7876
558,301,2014,6,3593797.51,3593797.51,-0.019934,-0.019934,1.108472,0.3016
559,301,2014,7,3825262.44,3825262.44,0.082386,0.081356,1.108472,0.2619
560,301,2014,8,3922721.35,3922721.35,0.025478,0.025478,1.108472,0.18100000000000002
561,301,2014,9,5067863.61,5067863.61,0.291925,0.291925,1.108472,1.1455
562,301,2014,10,4970404.7,4970404.7,-0.019231,-0.019231,1.108472,1.4675
563,301,2014,11,5274963.81,5274963.81,0.061274,0.061275,1.108472,1.6559
564,301,2014,12,6225188.23,6225188.23,0.18013900000000002,0.18013900000000002,1.108472,1.493
565,301,2016,1,5201869.62,5201869.62,-0.335925,-0.335925,0.904227,0.9382
566,301,2016,2,5055681.25,5055681.25,-0.028103,-0.028103,0.904227,0.9357
567,301,2016,3,5713528.93,5713528.93,0.130121,0.13012,0.904227,0.9189
568,301,2016,4,5591705.28,5591705.28,-0.021322,-0.021322,0.904227,0.904
569,301,2016,5,5250599.08,5250599.08,-0.061002,-0.061002,0.904227,0.9721
570,301,2016,6,5274963.81,5274963.81,0.00464,0.00464,0.904227,1.0345
571,301,2016,7,5250599.08,5250599.08,0.006743000000000001,0.006928,0.904227,0.9483
572,301,2016,8,5676981.83,5676981.83,0.081207,0.081206,0.904227,1.0148
573,301,2016,9,5518611.1,5518611.1,-0.027897,-0.027897,0.904227,1.0069
574,301,2016,10,5750076.02,5750076.02,0.041943,0.041943,0.904227,1.0535
575,301,2016,11,6322647.15,6322647.15,0.099576,0.099576,0.904227,1.0451
576,301,2016,12,6517564.98,6517564.98,0.030829,0.030829,0.904227,0.9932
577,407,2015,1,4217671.6,5062278.94,0.063415,0.063415,0.653909,1.5339
578,407,2015,2,4752941.85,5704739.42,0.126911,0.126911,0.653909,1.695
579,407,2015,3,5533275.59,6641338.43,0.164179,0.164179,0.653909,1.1025
580,407,2015,4,5746093.88,6896774.52,0.038462,0.038462,0.653909,0.9763
581,407,2015,5,6371650.68,7647601.83,0.108866,0.108866,0.653909,0.7449
582,407,2015,6,5752542.92,6904515.01,-0.097166,-0.097166,0.653909,0.7218
583,407,2015,7,4443387.97,5333196.01,-0.22757800000000006,-0.22757800000000006,0.653909,0.8583
584,407,2015,8,4056445.63,4868766.75,-0.08708300000000001,-0.08708300000000001,0.653909,0.7596
585,407,2015,9,3991955.23,4791361.87,-0.015898,-0.015898,0.653909,0.7104
586,407,2015,10,4417591.82,5302234.06,0.106624,0.106624,0.653909,0.6992
587,407,2015,11,4570591.76,5348676.99,0.008759000000000001,0.008759000000000001,0.653909,0.6936
588,407,2015,12,5496616.14,6432345.26,0.202605,0.202605,0.653909,0.6871
589,409,2015,1,3470611.27,5559061.9,0.15407300000000002,0.15407300000000002,0.530172,2.4056
590,409,2015,2,3544391.27,5677239.23,0.021259,0.021259,0.530172,2.1427
591,409,2015,3,4552735.89,7218271.7,0.27144,0.27144,0.530172,1.8124
592,409,2015,4,5727443.12,9080746.52,0.258022,0.258022,0.530172,1.9113
593,409,2015,5,6693446.02,10612324.8,0.16866199999999998,0.16866199999999998,0.530172,1.4398
594,409,2015,6,4308253.67,6830650.04,-0.356347,-0.356347,0.530172,1.6846
595,409,2015,7,3243335.69,4287473.76,-0.372318,-0.372318,0.530172,1.7006
596,409,2015,8,2692648.05,3559501.37,-0.169791,-0.169791,0.530172,1.4696
597,409,2015,9,2510277.46,3318419.6,-0.067729,-0.067729,0.530172,1.4113
598,409,2015,10,3168241.92,4188204.8,0.262108,0.262108,0.530172,1.4289
599,409,2015,11,3343460.72,4419832.38,0.055304999999999986,0.055304999999999986,0.530172,1.4286
600,409,2015,12,4584295.44,6060133.8,0.371123,0.371123,0.530172,1.4405
601,411,2006,1,136843.37,500184.87,-0.024719,-0.024719,1.541641,0.8681
602,411,2006,2,141572.98,517472.37,0.034562,0.034562,1.541641,0.6859
603,411,2006,3,134951.52,493269.87,-0.046771,-0.046771,1.541641,0.4943
604,411,2006,4,129275.99,472524.88,-0.042056,-0.042056,1.541641,0.409
605,411,2006,5,185400.69,677669.82,0.434146,0.434146,1.541641,1.5724
606,411,2006,6,176572.09,645399.83,-0.047619,-0.047619,1.541641,1.5922
607,411,2006,7,165221.03,603909.84,-0.064286,-0.064286,1.541641,1.3637
608,411,2006,8,165536.33,605062.34,0.001908,0.001908,1.541641,1.4134
609,411,2006,9,188074.5,537064.86,0.136151,0.136152,1.541641,1.4877
