,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
321,426,2012,8,5020585.31,5250935.0,0.031842,0.031842,0.5405989999999999,1.9713
322,426,2012,9,5698929.62,5960402.45,0.135113,0.135113,0.5405989999999999,1.9857
323,426,2012,10,5330446.29,5575012.72,-0.06465800000000001,-0.06465800000000001,0.5405989999999999,2.0578
324,426,2012,11,4212434.38,4405705.26,-0.209741,-0.209741,0.5405989999999999,2.1777
325,426,2012,12,5238325.46,5478665.29,0.243539,0.243539,0.5405989999999999,1.6018
326,506,2015,2,5402769.79,5406883.37,-0.164993,-0.164993,0.277173,0.3572
327,506,2015,3,6405345.63,6410222.55,0.185567,0.185567,0.277173,0.612
328,506,2015,6,13933947.52,13944556.59,1.175362,1.175362,0.277173,-2.0645
329,506,2015,7,9979342.83,9986940.93,-0.28381100000000004,-0.28381100000000004,0.277173,-0.6701
330,506,2015,8,7342939.7,7348530.49,-0.26418600000000003,-0.26418600000000003,0.277173,-0.0438
331,506,2015,9,6321797.64,6326610.95,-0.13906500000000002,-0.13906400000000002,0.277173,0.0776
332,506,2015,10,7389355.25,7394981.38,0.16886900000000002,0.16886900000000002,0.277173,0.1392
333,506,2015,11,9617301.56,9624624.0,0.301507,0.301508,0.277173,0.1787
334,506,2015,12,8893219.01,8899990.15,-0.07529,-0.07529,0.277173,0.1349
335,511,2007,1,1374873.44,1884199.6,0.141104,0.141104,0.42483,1.0018
336,511,2007,2,2200290.28,3015394.7,0.600358,0.600358,0.42483,1.4408
337,511,2007,3,2779314.04,3808919.62,0.263158,0.263158,0.42483,1.5138
338,511,2007,4,4386289.77,6011204.52,0.586541,0.5870569999999999,0.42483,1.7719999999999998
339,511,2007,5,5668026.62,7767764.8,0.292214,0.292214,0.42483,1.8092
340,511,2007,6,5455782.42,6473137.33,-0.166667,-0.166667,0.42483,1.6318
341,511,2007,7,6772342.12,8035199.58,0.241315,0.241315,0.42483,1.7367
342,511,2007,8,6383009.29,7573266.77,-0.057489,-0.057489,0.42483,1.7041
343,511,2007,9,5722168.04,6789196.62,-0.103531,-0.103531,0.42483,1.7947
344,511,2007,10,5225256.4,6199624.48,-0.08684,-0.08684,0.42483,1.7335
345,511,2007,11,4620765.95,5482413.02,-0.11568599999999997,-0.11568599999999997,0.42483,1.4633
346,511,2007,12,5896343.25,6995850.77,0.276053,0.276053,0.42483,1.4941
347,511,2008,1,5814337.67,6898601.75,-0.013900999999999998,-0.013900999999999998,0.48412,1.5057
348,511,2008,2,7299939.37,8661240.09,0.25550700000000004,0.25550700000000004,0.48412,1.3748
349,511,2008,3,6311245.83,7488173.89,-0.135439,-0.135439,0.48412,1.27
350,511,2008,4,6384966.9,7575698.0,0.015473,0.015341,0.48412,1.0123
351,511,2008,5,5440848.32,6455510.95,-0.147866,-0.147866,0.48412,0.9428
352,511,2008,6,3845852.77,4307523.4,-0.332737,-0.332737,0.48412,1.02
353,511,2008,7,4134549.49,4630876.36,0.075067,0.075067,0.48412,0.9889
354,511,2008,8,3165353.35,3545334.27,-0.234414,-0.234414,0.48412,1.2306
355,511,2008,9,2917899.02,3268174.59,-0.078176,-0.078176,0.48412,1.3665
356,511,2008,10,2412679.75,2702306.91,-0.173145,-0.173145,0.48412,1.2798
357,511,2008,11,2825103.64,3164239.71,0.17094,0.17094,0.48412,1.1941
358,511,2008,12,2670444.69,2991014.91,-0.054745,-0.054745,0.48412,1.0956
359,511,2009,1,2959141.41,3314367.87,0.108108,0.108108,0.404195,1.0674
360,511,2009,2,3258148.73,3649269.15,0.101045,0.101045,0.404195,0.9916
361,511,2009,3,4082996.51,4573134.76,0.25316500000000003,0.25316500000000003,0.404195,1.0813
362,511,2009,4,4041754.12,4526941.48,-0.010101,-0.010101,0.404195,1.0644
363,511,2009,5,4278897.85,4792552.85,0.058673,0.058673,0.404195,1.0496
364,511,2009,6,5173511.8,5173647.41,0.07951799999999999,0.07951799999999999,0.404195,0.9574
365,511,2009,7,6270573.46,6270737.82,0.212054,0.212054,0.404195,0.986
366,511,2009,8,4642303.0,4642424.68,-0.259669,-0.259669,0.404195,1.0366
367,511,2009,9,4769331.19,4769456.21,0.027363,0.027363,0.404195,1.0391
368,511,2009,10,6074257.16,6074416.38,0.273608,0.273608,0.404195,1.4013
369,511,2009,11,6686302.09,6686477.34,0.10076,0.10076,0.404195,1.4125
370,511,2009,12,6178240.14,6178351.26,-0.07599299999999999,-0.07599299999999999,0.404195,1.4227
371,511,2013,1,4711675.22,4711714.6,0.073684,0.073684,0.621692,0.6881
372,511,2013,2,4665482.32,4665521.32,-0.009804,-0.009804,0.621692,0.5782
373,511,2013,3,5254441.72,5254485.65,0.12623800000000002,0.12623800000000002,0.621692,0.3295
374,511,2013,4,4954187.91,4954229.33,-0.057142999999999985,-0.057142999999999985,0.621692,0.2346
375,511,2013,5,5312182.84,5312227.25,0.072261,0.072261,0.621692,0.2292
376,511,2013,6,5046573.7,5046615.89,-0.05,-0.05,0.621692,0.3577
377,511,2013,7,5081218.37,5081260.85,0.006865,0.006865,0.621692,0.2801
378,511,2013,8,4965736.14,4965777.65,-0.022727,-0.022727,0.621692,0.2644
379,511,2013,9,4873350.35,4873391.09,-0.018605,-0.018605,0.621692,0.2384
380,511,2013,10,4931091.46,4931132.69,0.011848,0.011848,0.621692,0.2121
381,511,2013,11,5035025.48,5035067.57,0.021077,0.021077,0.621692,0.1568
382,511,2013,12,4607741.2,4607779.72,-0.084862,-0.084862,0.621692,0.2915
383,511,2014,1,4388324.96,4388361.64,-0.047619,-0.047619,0.425252,0.2382
384,511,2014,2,4307487.39,4307523.4,-0.018421,-0.018421,0.425252,0.2421
385,511,2014,3,5935786.91,5935836.54,0.378016,0.378016,0.425252,-0.0199
386,511,2014,4,6120558.49,6120609.66,0.031128,0.031128,0.425252,-0.0592
387,511,2014,5,6894289.47,6894347.11,0.126415,0.126415,0.425252,-0.1763
388,511,2014,6,7783502.69,7783567.75,0.128978,0.128978,0.425252,-0.9846
389,511,2014,7,11097842.85,11097935.63,0.425816,0.425816,0.425252,0.0711
390,511,2014,8,10693655.03,10693744.42,-0.03642,-0.03642,0.425252,0.1381
391,511,2014,9,10520431.67,10520519.62,-0.016199,-0.016199,0.425252,-0.0616
392,511,2014,10,9411802.21,9411880.89,-0.105379,-0.105379,0.425252,-0.1609
393,511,2014,11,9815990.03,9816072.09,0.042945,0.042945,0.425252,-0.1102
394,511,2014,12,9481091.55,9481170.81,-0.034118,-0.034118,0.425252,-0.5098
395,511,2015,1,10601269.24,10601357.86,0.120633,0.120585,0.251731,-0.4547
396,511,2015,2,10728299.7,10728389.38,0.011983,0.011983,0.251731,-0.7459
397,511,2015,3,13257360.66,13257471.49,0.235737,0.235737,0.251731,0.9815
398,511,2015,4,14365990.12,14366110.22,0.083624,0.083624,0.251731,0.8269
399,511,2015,5,16744924.18,16745064.16,0.165595,0.165595,0.251731,0.7984
400,511,2015,6,14146573.87,14146692.13,-0.155172,-0.155172,0.251731,0.9705
401,511,2015,7,10566624.57,10566712.9,-0.25306100000000004,-0.25306100000000004,0.251731,1.0664
402,511,2015,8,10289467.2,10289553.22,-0.02623,-0.02623,0.251731,0.8403
403,511,2015,12,13522969.8,13523082.85,0.314254,0.314254,0.251731,0.9016
404,513,2009,1,2943520.08,3413675.49,0.06904500000000001,0.06904500000000001,0.448069,1.189
405,513,2009,2,2883318.91,3343858.66,-0.020452,-0.020452,0.448069,1.1069
406,513,2009,3,3200167.14,3711315.66,0.10989000000000003,0.10989000000000003,0.448069,1.0270000000000001
407,513,2009,4,3870301.15,4488487.21,0.209406,0.209406,0.448069,0.9731
408,513,2009,5,4388348.01,5089279.39,0.133852,0.133852,0.448069,0.9753
409,513,2009,6,4210913.0,4883503.48,-0.036823,-0.036823,0.448069,0.9017
410,513,2009,7,4465975.83,5179306.36,0.060572,0.060572,0.448069,0.8291
411,513,2009,8,4404190.42,5107652.24,-0.013835,-0.013835,0.448069,0.8436
412,513,2009,9,4456470.38,5168282.65,0.011871,0.011871,0.448069,0.7779
413,513,2009,10,5655740.94,6559107.38,0.269108,0.269108,0.448069,0.5707
414,513,2009,11,6273594.99,7275648.52,0.109244,0.109244,0.448069,0.3184
415,513,2009,12,7033918.48,7273811.24,-0.000253,-0.000253,0.448069,0.3564
416,513,2010,1,7483421.23,7738644.34,0.06390499999999999,0.06390499999999999,0.386764,0.3278
417,513,2010,2,7710837.64,7973816.81,0.030389,0.030389,0.386764,0.3497
418,513,2010,3,6964627.54,7202157.12,-0.096774,-0.096774,0.386764,0.4086
419,513,2010,4,7970234.48,8242060.42,0.14438800000000002,0.14438800000000002,0.386764,0.244
420,513,2010,5,8075059.23,8350460.23,0.016529,0.016496,0.386764,0.2285
421,513,2010,6,6538221.78,6761208.73,-0.190319,-0.190319,0.386764,0.4665
422,513,2010,7,6707007.39,6935750.8,0.025815,0.025815,0.386764,0.4353
423,513,2010,8,7042801.93,7282997.66,0.050066,0.050066,0.386764,0.5248
424,513,2010,9,7373266.41,7624732.67,0.046922000000000005,0.046922000000000005,0.386764,0.5346
425,513,2010,10,7140519.92,7384048.33,-0.031566000000000004,-0.031566000000000004,0.386764,0.1784
426,513,2010,11,7351946.12,7602685.25,0.029609,0.029609,0.386764,0.0467
427,513,2010,12,7785458.65,8050982.78,0.058966,0.058966,0.386764,0.0326
428,513,2013,1,6625279.62,6851235.69,0.071552,0.071552,0.6243810000000001,0.6278
429,513,2013,2,8311359.09,8594819.14,0.254492,0.254492,0.6243810000000001,0.7703
430,513,2013,3,7995108.15,8267782.41,-0.03805,-0.03805,0.6243810000000001,0.6704
431,513,2013,4,7270218.34,7518170.14,-0.090667,-0.090667,0.6243810000000001,0.7204
432,513,2013,5,7884953.33,8153870.74,0.08455499999999999,0.08455499999999999,0.6243810000000001,0.5772
433,513,2013,6,6627056.31,6853072.98,-0.159531,-0.159531,0.6243810000000001,0.8404
434,513,2013,7,6531115.01,9383463.73,-0.001285,-0.001072,0.6243810000000001,0.7331
435,513,2013,8,6822492.29,9802094.86,0.044614,0.044614,0.6243810000000001,0.7367
436,513,2013,9,7662866.99,11009488.32,0.123177,0.123177,0.6243810000000001,0.7608
437,513,2013,10,6547105.23,9406437.39,-0.145606,-0.145606,0.6243810000000001,0.9231
438,513,2013,11,6664366.82,9574910.89,0.01791,0.01791,0.6243810000000001,0.9507
439,513,2013,12,6874016.32,9876121.1,0.031458,0.031458,0.6243810000000001,1.0495
440,513,2014,1,8320242.55,8604005.56,0.21039,0.21039,0.511567,1.0575
441,513,2014,2,8528115.36,8818967.9,0.024984,0.024984,0.511567,0.9871
442,513,2014,3,7774798.5,8039959.07,-0.08833300000000001,-0.08833300000000001,0.511567,1.0324
443,513,2014,4,7806778.94,8073030.2,0.004113,0.004113,0.511567,0.9917
444,513,2014,5,8064399.09,8339436.52,0.033,0.033,0.511567,1.136
445,513,2014,6,8391310.18,8677496.96,0.040538,0.040538,0.511567,1.1372
446,513,2014,7,8743094.93,9041279.39,0.052801,0.052509,0.511567,1.2299
447,513,2014,8,8551212.34,8842852.61,-0.021947,-0.021947,0.511567,1.1814
448,513,2014,9,9377373.51,9697190.12,0.096613,0.096613,0.511567,0.9875
449,513,2014,10,9647430.5,9976457.44,0.028799,0.028799,0.511567,0.6438
450,513,2014,11,8734211.48,9032092.96,-0.094659,-0.094659,0.511567,0.4932
451,513,2014,12,8783958.82,9083536.94,0.005696,0.005696,0.511567,0.6115
452,516,2015,1,10291674.58,10423062.12,0.19656,0.19656,0.29311,-0.3202
453,516,2015,2,11559642.7,11707217.62,0.123203,0.123203,0.29311,-0.0842
454,516,2015,3,14285774.17,14468151.94,0.235832,0.235832,0.29311,0.4711
455,516,2015,4,21907671.43,22187353.32,0.5335310000000001,0.5335310000000001,0.29311,1.3727
456,516,2015,5,21942892.76,24559274.31,0.0016079999999999998,0.0016079999999999998,0.29311,0.3908
457,516,2015,6,15205485.28,17021981.78,-0.306902,-0.306902,0.29311,1.0261
458,516,2015,7,14797000.73,16564698.34,-0.026864,-0.026864,0.29311,0.8753
459,516,2015,8,10937526.0,12244158.27,-0.260828,-0.260828,0.29311,1.0506
460,516,2015,9,10698069.54,11976095.56,-0.021893,-0.021893,0.29311,1.0896
461,516,2015,10,13909603.25,15571289.49,0.300197,0.300197,0.29311,1.1314
462,516,2015,11,13198276.71,14774985.57,-0.051139,-0.051139,0.29311,1.1032
463,516,2015,12,15387075.22,17345233.86,0.173959,0.173959,0.29311,1.1457
464,528,2006,1,1223226.38,2858359.88,0.237219,0.237219,0.775482,1.7795
465,528,2006,2,1182789.15,2763868.65,-0.033058,-0.033058,0.775482,1.9029
466,528,2006,3,1487587.46,2674101.97,0.257778,0.257778,0.775482,1.9858
467,528,2006,4,1453420.25,2612682.67,-0.022968,-0.022968,0.775482,1.47
468,528,2006,5,1653166.98,2971749.37,0.137432,0.137432,0.775482,1.1085
469,528,2006,6,2134136.07,3836344.17,0.29093800000000003,0.29093800000000003,0.775482,1.0099
470,528,2006,7,1892337.4,3401684.49,-0.091407,-0.08867,0.775482,1.0856
471,528,2006,8,2076314.65,3732403.81,0.097222,0.097222,0.775482,0.9849
472,528,2006,9,2144649.05,3855242.42,0.032911,0.032911,0.775482,0.985
473,528,2006,10,2528373.03,4545028.44,0.178922,0.178922,0.775482,0.9635
474,528,2006,11,3705827.41,6661632.12,0.465696,0.465696,0.775482,1.1915
475,528,2006,12,4494301.33,8079000.66,0.212766,0.212766,0.775482,1.2587
476,533,2010,1,4461423.15,6447616.0,0.002686,0.002686,0.40382,0.8905
477,533,2010,2,4429555.85,6401561.6,-0.007143000000000002,-0.007143000000000002,0.40382,0.9117
478,533,2010,3,5114823.35,7391731.2,0.160313,0.160072,0.40382,0.8194
479,533,2010,4,8117087.55,8262159.36,0.117757,0.117757,0.40382,0.6594
480,533,2010,5,7988137.16,8130904.32,-0.015886,-0.015886,0.40382,0.6509
481,533,2010,6,7010828.96,7136129.28,-0.122345,-0.122345,0.40382,0.8683
482,533,2010,7,7397680.13,7529894.4,0.055179,0.055179,0.40382,0.6621
483,533,2010,8,8042432.06,8186169.6,0.087156,0.087156,0.40382,0.5926
484,533,2010,9,7146566.21,7274292.48,-0.111392,-0.111392,0.40382,0.6276
485,533,2010,10,7071910.73,7198302.72,-0.010446,-0.010446,0.40382,0.4771
486,533,2010,11,7981350.3,8123996.16,0.128599,0.128599,0.40382,0.2193
487,533,2010,12,6936173.48,7060139.52,-0.130952,-0.130952,0.40382,0.2596
488,536,2010,1,1199651.88,12321680.77,-0.107107,-0.107107,0.362195,1.7387
489,536,2010,2,1260350.58,12945119.99,0.050597,0.050597,0.362195,1.8022
490,536,2010,3,1342191.53,13785712.2,0.064935,0.064935,0.362195,1.5906
491,536,2010,4,1964288.04,16111350.64,0.168699,0.168699,0.362195,1.2172
492,536,2010,5,1631213.11,13379425.96,-0.16956500000000002,-0.16956500000000002,0.362195,1.349
493,536,2010,6,1586803.12,13015169.34,-0.027225,-0.027225,0.362195,1.3529
494,536,2010,7,1731989.63,14206008.3,0.091496,0.091496,0.362195,1.2193
495,536,2010,8,1823371.73,14955536.35,0.052761,0.052761,0.362195,0.7989
496,536,2010,9,1594489.47,13078213.76,-0.125527,-0.125527,0.362195,0.8497
497,536,2010,10,1584241.01,12994154.54,-0.006427,-0.006427,0.362195,0.7782
498,536,2010,11,2211959.15,18142781.81,0.396226,0.396226,0.362195,0.3026
499,536,2010,12,2075313.02,17021992.2,-0.061776,-0.061776,0.362195,0.3079
500,537,2005,7,432193.47,1055986.48,-0.427313,-0.427313,1.064387,0.4905
501,537,2005,8,460452.27,1125031.75,0.065385,0.065385,1.064387,0.6519
502,537,2005,9,487048.8,1190015.53,0.057762,0.057762,1.064387,0.9029
503,537,2005,10,437180.32,1068170.94,-0.102389,-0.102389,1.064387,0.909
504,537,2005,11,407259.23,995064.18,-0.068441,-0.068441,1.064387,0.8466
505,537,2005,12,397285.54,970695.26,-0.02449,-0.02449,1.064387,0.9067
506,537,2010,1,7434404.92,7434404.92,0.015406,0.015406,0.463795,1.1433
507,537,2010,2,8018902.97,8018902.97,0.07862100000000001,0.07862100000000001,0.463795,1.1634
508,537,2010,3,7967631.21,7967631.21,-0.006394,-0.006394,0.463795,0.8758
509,537,2010,4,5198956.27,5198956.27,-0.34749,-0.34749,0.463795,1.2523
510,537,2010,5,5337390.02,5337390.02,0.026627,0.026627,0.463795,1.0736
511,537,2010,6,5183574.74,5183574.74,-0.028818,-0.028818,0.463795,0.9978
512,537,2010,7,6619183.97,6619183.97,0.276954,0.276954,0.463795,1.2956
513,537,2010,8,5752691.26,5752691.26,-0.130906,-0.130906,0.463795,1.1159
514,537,2010,9,5614257.51,5614257.51,-0.024064,-0.024064,0.463795,1.1471
515,537,2010,10,5593748.81,5593748.81,-0.003653,-0.003653,0.463795,1.0303
516,537,2010,11,4809290.91,4809290.91,-0.140238,-0.140238,0.463795,0.9881
517,537,2010,12,4235001.38,4235047.22,-0.119403,-0.119403,0.463795,0.958
518,540,2009,1,1104666.98,2494112.15,0.409274,0.409274,0.351673,1.5082
519,540,2009,2,1382809.16,3122100.33,0.251788,0.251788,0.351673,1.5845
520,540,2009,3,1992509.48,4498678.96,0.452342,0.4523430000000001,0.351673,1.6625
521,540,2009,4,2144223.4,4841217.97,0.076142,0.076142,0.351673,1.6305
522,540,2009,5,2432479.85,5492042.08,0.134434,0.134434,0.351673,1.6915
523,540,2009,6,3940559.85,8894596.22,0.6195430000000001,0.6195430000000001,0.351673,1.9143
524,540,2009,7,4486876.23,10127736.64,0.138639,0.138639,0.351673,1.7596
525,540,2009,8,3379068.01,7627201.89,-0.2469,-0.2469,0.351673,1.7825
526,540,2009,9,4249127.43,9591092.2,0.257485,0.257485,0.351673,1.8659999999999999
527,540,2009,10,5353442.44,10156281.56,0.058929,0.058929,0.351673,1.4991
528,540,2009,11,6006448.07,11395130.97,0.121979,0.121979,0.351673,1.581
529,540,2009,12,5576126.39,10578746.33,-0.071643,-0.071643,0.351673,1.6316
530,541,2006,1,1655618.71,3107177.4,0.107178,0.107178,0.74646,0.9094
531,541,2006,3,1708551.45,3206518.77,0.031972,0.031972,0.74646,1.1077
532,541,2006,4,1293911.64,2428344.68,-0.036527,-0.031842,0.74646,0.4212
533,541,2006,5,1415951.04,2657381.73,0.094318,0.094318,0.74646,0.4944
534,541,2006,6,1430654.58,2684976.56,0.06111000000000001,0.061267,0.74646,0.3608
535,541,2006,7,1314496.6,2466977.44,-0.081192,-0.081192,0.74646,0.4756
536,541,2006,8,1310085.54,2458698.99,-0.003356,-0.003356,0.74646,0.5348
537,541,2006,9,1298322.71,2436623.13,-0.008979000000000001,-0.008979000000000001,0.74646,0.5377
538,541,2006,10,1304204.12,2447661.06,0.004529999999999999,0.004529999999999999,0.74646,0.5443
539,541,2006,11,1429184.22,2682217.08,0.095829,0.095829,0.74646,0.5399
540,541,2006,12,1386543.95,2602192.08,-0.029835000000000007,-0.029835000000000007,0.74646,0.3454
541,541,2007,1,1746780.72,3278265.32,0.259809,0.259809,0.31663600000000003,0.773
542,541,2007,2,1987918.8,3730820.46,0.138047,0.138047,0.31663600000000003,0.8095
543,541,2007,3,2521657.35,4732512.64,0.268491,0.268491,0.31663600000000003,1.0303
544,541,2007,4,4428454.92,6264025.48,0.323615,0.323615,0.31663600000000003,1.0765
545,541,2007,5,5277079.55,7464400.41,0.19163,0.19163,0.31663600000000003,1.1827
546,541,2007,6,5457633.7,7712753.85,0.050233,0.051756,0.31663600000000003,0.9543
547,541,2007,7,6328194.56,8566537.74,0.110698,0.110698,0.31663600000000003,0.8268
548,541,2007,8,7086093.9,9592513.36,0.119765,0.119765,0.31663600000000003,0.7805
549,541,2007,9,6704494.23,9075938.22,-0.053852,-0.053852,0.31663600000000003,0.8087
550,541,2007,10,6426244.47,8699268.85,-0.041502,-0.041502,0.31663600000000003,0.8278
551,541,2007,11,5262895.47,7124432.14,-0.181031,-0.181031,0.31663600000000003,0.9268
552,541,2007,12,6102944.75,8261614.91,0.159617,0.159617,0.31663600000000003,0.9331
553,541,2008,1,5946594.88,8049962.6,-0.025619,-0.025619,0.590828,0.8768
554,541,2008,2,6153294.71,8329774.13,0.034759,0.034759,0.590828,0.8801
555,541,2008,3,4738607.37,6371093.39,-0.235142,-0.235142,0.590828,0.9134
556,541,2008,4,4309037.67,5793533.69,-0.090653,-0.090653,0.590828,0.8609
557,541,2008,5,4447780.68,5980074.71,0.032198000000000004,0.032198000000000004,0.590828,0.7593
558,541,2008,6,2969570.57,4022295.81,-0.30549,-0.297241,0.590828,0.9135
559,541,2008,7,3673943.1,4976371.37,0.237197,0.237197,0.590828,1.0762
560,541,2008,8,3217701.8,4358390.61,-0.124183,-0.124183,0.590828,1.0217
561,541,2008,9,2921545.17,3957245.2,-0.09204,-0.09204,0.590828,1.1043
562,541,2008,10,2065092.2,2797176.06,-0.293151,-0.293151,0.590828,1.1418
563,541,2008,11,2413276.35,3268792.96,0.168605,0.168605,0.590828,1.0862
564,541,2008,12,2341238.25,3171217.05,-0.029851,-0.029851,0.590828,1.1076
565,541,2009,1,2765462.62,3745830.73,0.181197,0.181197,0.393783,1.137
566,541,2009,2,3081629.84,4174080.56,0.114327,0.114327,0.393783,1.1544
567,541,2009,3,3938082.8,5334149.7,0.277922,0.277922,0.393783,1.1527
568,541,2009,4,4166203.45,5643140.08,0.057927,0.057927,0.393783,1.1420000000000001
569,541,2009,5,4314281.77,5843712.78,0.035543,0.035543,0.393783,1.1422
570,541,2009,6,4916057.4,6063800.66,0.057694,0.05807100000000001,0.393783,1.067
571,541,2009,7,5617472.35,6928973.72,0.142678,0.142678,0.393783,1.0262
572,541,2009,8,4596113.74,5669160.32,-0.181818,-0.181818,0.393783,1.1271
573,541,2009,9,5008348.84,6177639.22,0.089692,0.089692,0.393783,1.1268
574,541,2009,10,5211390.01,6428084.05,0.040541,0.040541,0.393783,1.0765
575,541,2009,11,6128151.65,7558880.42,0.17591500000000002,0.17591500000000002,0.393783,1.1059
576,541,2009,12,6392720.45,7885217.63,0.043173,0.043173,0.393783,1.0666
577,541,2012,1,5834961.98,7134155.44,-0.028718,-0.028718,0.447391,1.1305
578,541,2012,2,6321722.27,7729296.18,0.08342100000000001,0.08342100000000001,0.447391,0.9357
579,541,2012,3,5945869.39,7269757.13,-0.059453999999999986,-0.059453999999999986,0.447391,0.9229999999999999
580,541,2012,4,5964353.95,7292357.41,0.003109,0.003109,0.447391,0.8619
581,541,2012,5,6223137.91,7608761.35,0.043388,0.043388,0.447391,0.9178
582,541,2012,6,5317394.07,6501347.57,-0.145545,-0.145545,0.447391,0.9697
583,541,2012,7,3974182.13,4859060.47,-0.226835,-0.223638,0.447391,1.0191
584,541,2012,8,4399327.19,5378866.94,0.106977,0.106977,0.447391,1.0225
585,541,2012,9,4208319.99,5145330.7,-0.043417,-0.043417,0.447391,0.9716
586,541,2012,10,4159027.81,5085063.28,-0.011713,-0.011713,0.447391,0.9817
587,541,2012,11,3542875.54,4331720.57,-0.148148,-0.148148,0.447391,1.0488
588,541,2012,12,4085089.54,4994662.15,0.153043,0.153043,0.447391,1.123
589,541,2014,1,5872323.61,7156755.73,0.37881,0.37881,0.425018,0.835
590,541,2014,2,5934137.54,7232090.0,0.010526,0.010526,0.425018,0.8559
591,541,2014,3,6391560.64,7789563.6,0.077083,0.077083,0.425018,0.6499
592,541,2014,4,6465737.36,7879964.73,0.011605,0.011605,0.425018,0.6804
593,541,2014,5,5705425.99,6953353.19,-0.117591,-0.117591,0.425018,0.4572
594,541,2014,6,6156617.65,7503293.37,0.096833,0.096425,0.425018,-0.2803
595,541,2014,7,5798099.75,7066354.6,-0.058233000000000014,-0.058233000000000014,0.425018,-0.5332
