,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
1835,856,2017,3,3057690.0,3057690.0,-0.071035,-0.071034,0.20623400000000006,0.0351
1836,856,2017,4,8185620.0,8185620.0,1.6770599999999998,1.6770599999999998,0.20623400000000006,-4.4766
1837,856,2017,5,7994940.0,7994940.0,-0.023295,-0.023295,0.20623400000000006,-3.3012
1838,856,2017,6,8108440.0,8108440.0,0.014196,0.014196,0.20623400000000006,-3.3341
1839,856,2017,7,6823620.0,6823620.0,-0.15845499999999998,-0.15845499999999998,0.20623400000000006,-3.378
1840,856,2017,8,6832700.0,6832700.0,0.0013310000000000002,0.0013310000000000002,0.20623400000000006,-3.6674
1841,856,2017,9,6299250.0,6299250.0,-0.078073,-0.078073,0.20623400000000006,-3.9256
1842,856,2017,10,4959950.0,4959950.0,-0.212613,-0.212613,0.20623400000000006,-4.1147
1843,856,2017,11,4308460.0,4308460.0,-0.13135,-0.13135,0.20623400000000006,-3.0444
1844,856,2017,12,4651230.0,4651230.0,0.079557,0.079557,0.20623400000000006,-3.9125
1845,888,2012,1,2719248.86,3904120.8,-0.094381,-0.094381,0.22986,0.9728
1846,888,2012,2,2999364.25,4306292.28,0.103012,0.103012,0.22986,0.7936
1847,888,2012,3,3041954.89,4367441.16,0.0142,0.0142,0.22986,0.7478
1848,888,2012,4,3159898.22,4536776.52,0.038772,0.038772,0.22986,0.7208
1849,888,2012,5,3092736.05,4440349.44,-0.013315,-0.013478,0.22986,0.5957
1850,888,2012,6,3502261.48,5028319.44,0.132415,0.132415,0.22986,0.4829
1851,888,2012,7,3538299.72,5080060.8,0.01029,0.01029,0.22986,0.4783
1852,888,2012,8,3571061.75,5127098.4,0.009259,0.009259,0.22986,0.4933
1853,888,2012,9,3461308.93,4969522.44,-0.030734,-0.030734,0.22986,0.1692
1854,888,2012,10,4327507.36,4710815.64,-0.052059,-0.052059,0.22986,0.1326
1855,888,2012,11,3845712.98,4186346.4,-0.111333,-0.111333,0.22986,0.33299999999999996
1856,888,2012,12,4169789.92,4539128.4,0.08427,0.08427,0.22986,0.4333
1857,888,2013,1,4504669.42,4903669.8,0.08031100000000001,0.08031100000000001,0.358922,0.4491
1858,888,2013,2,4537077.11,4938948.0,0.007194,0.007194,0.358922,0.3788
1859,888,2013,3,4683991.99,5098875.84,0.032381,0.032381,0.358922,0.3859
1860,888,2013,4,4143863.76,4510905.84,-0.115314,-0.115314,0.358922,0.4176
1861,888,2013,5,4407446.34,4797835.2,0.063608,0.063608,0.358922,0.4347
1862,888,2013,6,3363918.6,3661877.16,-0.229727,-0.227941,0.358922,0.8031
1863,888,2013,7,3286140.14,3577209.48,-0.023121,-0.023121,0.358922,0.8618
1864,888,2013,8,3579969.89,3897065.16,0.089415,0.089415,0.358922,0.9218
1865,888,2013,10,3839231.44,4179290.76,0.07242,0.07242,0.358922,0.8266
1866,888,2013,11,4053122.22,4412126.88,0.055712,0.055712,0.358922,0.8279
1867,888,2013,12,4267013.0,5203266.88,0.052772,0.052772,0.358922,0.8404
1868,901,2009,1,1384618.3,1570060.79,0.153094,0.153094,0.145503,1.5438
1869,901,2009,2,1736639.91,1969228.78,0.254237,0.254237,0.145503,1.5975
1870,901,2009,3,1924384.76,2182118.38,0.108108,0.108108,0.145503,1.3979
1871,901,2009,4,2483711.98,2483711.98,0.138211,0.138211,0.145503,1.3987
1872,901,2009,5,3078028.77,3078028.77,0.23928600000000005,0.23928600000000005,0.145503,1.4272
1873,901,2009,6,2849615.97,2849615.97,-0.07420700000000001,-0.07420700000000001,0.145503,1.2999
1874,901,2009,7,3563683.17,3563683.17,0.25058400000000003,0.25058400000000003,0.145503,1.2959
1875,901,2009,8,3368534.37,3368534.37,-0.05476,-0.05476,0.145503,1.1337
1876,901,2009,9,3044764.77,3044764.77,-0.096116,-0.096116,0.145503,1.1466
1877,901,2009,10,2998195.17,2998195.17,-0.015295,-0.015295,0.145503,0.5035
1878,901,2009,11,3184473.57,3184473.57,0.06213,0.06213,0.145503,0.4351
1879,901,2009,12,3038111.97,3038111.97,-0.045961,-0.045961,0.145503,0.5852
1880,915,2013,1,3431475.26,3450080.49,0.215238,0.215238,0.35748,1.1535
1881,915,2013,2,3954981.41,3976425.06,0.15256,0.15256,0.35748,1.2492
1882,915,2013,3,3917332.0,3938571.51,-0.009519,-0.009519,0.35748,1.2845
1883,915,2013,4,3843826.0,3864666.96,-0.013955,-0.014188,0.35748,1.3231
1884,915,2013,5,4442630.98,4466718.63,0.15578399999999998,0.15578399999999998,0.35748,1.2209
1885,915,2013,6,4060758.34,4082775.5,-0.08595599999999999,-0.08595599999999999,0.35748,1.1807
1886,915,2013,7,5283467.92,5312114.53,0.301104,0.301104,0.35748,1.3175
1887,915,2013,8,5737053.73,5768159.65,0.08585,0.08585,0.35748,1.2576
1888,915,2013,9,6518727.3,6554071.4,0.13625,0.13625,0.35748,1.2598
1889,915,2013,10,5288846.41,5317522.18,-0.188669,-0.188669,0.35748,1.3924
1890,915,2013,11,5457941.59,5486961.87,0.031864,0.031864,0.35748,1.2111
1891,915,2013,12,5506353.03,5535630.71,0.008870000000000001,0.008870000000000001,0.35748,1.3272
1892,915,2014,1,5701791.8,5732108.65,0.035493000000000004,0.035493000000000004,0.346792,1.2462
1893,915,2014,2,5163886.92,5191343.68,-0.09434,-0.09434,0.346792,1.228
1894,915,2014,3,4866246.21,4892120.4,-0.057639,-0.057639,0.346792,1.2681
1895,915,2014,4,4801697.62,4827228.61,-0.013265,-0.013265,0.346792,1.2692
1896,915,2014,5,4832178.9,4857871.95,0.006348,0.006348,0.346792,1.3148
1897,915,2014,6,4790939.53,4816413.31,-0.004793,-0.004824,0.346792,2.096
1898,915,2014,7,4593707.73,4618132.82,-0.041168,-0.041168,0.346792,1.2783
1899,915,2014,8,4446680.4,4470323.73,-0.032006,-0.032006,0.346792,1.0792
1900,915,2014,9,5145956.75,5173318.18,0.15725799999999998,0.15725799999999998,0.346792,1.1834
1901,915,2014,10,5368290.77,5396834.37,0.043206,0.043206,0.346792,0.8247
1902,915,2014,11,5441804.44,5470738.92,0.013694,0.013694,0.346792,0.8091
1903,915,2014,12,4676186.48,4701050.11,-0.140692,-0.140692,0.346792,1.1401
1904,915,2015,1,4859074.15,4884910.2,0.03911,0.03911,0.192227,1.1822
1905,915,2015,2,5640829.25,5670821.95,0.160886,0.160886,0.192227,1.349
1906,915,2015,3,6904905.73,6941619.63,0.224094,0.224094,0.192227,1.3754
1907,915,2015,4,6989177.5,7026339.47,0.012205,0.012205,0.192227,1.1302
1908,915,2015,5,9429472.67,9479609.87,0.352327,0.351719,0.192227,1.4673
1909,915,2015,6,10040891.22,10094279.38,0.064841,0.064841,0.192227,0.8667
1910,915,2015,7,6095211.06,6125064.53,-0.393214,-0.393214,0.192227,1.2336
1911,915,2015,8,5381292.87,5407649.67,-0.117128,-0.117128,0.192227,1.1008
1912,915,2015,9,5718520.56,5746529.05,0.062667,0.062667,0.192227,1.0315
1913,915,2015,10,6832448.18,6865912.53,0.194793,0.194793,0.192227,1.0282
1914,915,2015,11,6009110.37,6038542.13,-0.120504,-0.120504,0.192227,0.9946
1915,915,2015,12,6306875.24,6337765.41,0.049552,0.049552,0.192227,0.9701
1916,918,2009,4,1119702.01,2643871.1,1.200754,1.200755,0.34445,0.6874
1917,918,2009,5,1340877.72,3166117.25,0.197531,0.197531,0.34445,0.4344
1918,918,2009,6,1839675.01,4343891.1,0.371993,0.371993,0.34445,0.6417
1919,918,2009,7,1867321.97,23396755.37,0.015028,0.015028,0.34445,0.0149
1920,918,2009,8,1762493.9,22083303.96,-0.056138,-0.056138,0.34445,0.5118
1921,918,2009,9,1829307.4,22920448.82,0.037908,0.037908,0.34445,0.4303
1922,918,2009,10,1854650.45,23237986.52,0.013854,0.013854,0.34445,0.2765
1923,918,2009,11,2278570.55,28549526.3,0.228571,0.228571,0.34445,0.3146
1924,918,2009,12,1848890.66,23165818.86,-0.188574,-0.188574,0.34445,0.3199
1925,920,2015,1,7490500.0,7490500.0,-0.010039,-0.010039,0.165138,0.0809
1926,920,2015,2,7798560.0,7798560.0,0.041127,0.041127,0.165138,-0.4597
1927,920,2015,3,8406240.0,8406240.0,0.077922,0.077922,0.165138,-0.2357
1928,920,2015,4,11250520.0,11250520.0,0.338353,0.338353,0.165138,0.1869
1929,920,2015,5,14094800.0,14094800.0,0.252813,0.252813,0.165138,0.5185
1930,920,2015,6,9570960.0,9570960.0,-0.320958,-0.320958,0.165138,1.1179
1931,920,2015,7,6882120.3,6882820.0,-0.280864,-0.280864,0.165138,1.2554
1932,920,2015,8,6371552.21,6372200.0,-0.074188,-0.074188,0.165138,1.0844
1933,920,2015,9,6025547.39,6026160.0,-0.054304999999999985,-0.054304999999999985,0.165138,1.0871
1934,920,2015,10,8418044.15,8418900.0,0.397059,0.397059,0.165138,1.1999
1935,920,2015,11,7595227.8,7596000.0,-0.097744,-0.097744,0.165138,1.1757
1936,920,2015,12,10140660.0,10140660.0,0.335,0.335,0.165138,1.2551
1937,935,2007,1,974052.0,2980095.3,0.00974,0.00974,0.23467800000000005,1.3533
1938,935,2007,6,2014084.8,4740044.4,1.067738,1.067738,0.23467800000000005,0.2435
1939,935,2007,7,2390029.2,5624810.1,0.186658,0.186658,0.23467800000000005,0.1332
1940,935,2007,8,2242094.4,5276653.2,-0.061897,-0.061897,0.23467800000000005,0.0261
1941,935,2007,9,2144376.0,5046678.0,-0.043584,-0.043584,0.23467800000000005,-0.3225
1942,935,2007,10,1744002.0,4104418.5,-0.186709,-0.186709,0.23467800000000005,0.0229
1943,935,2007,11,1682928.0,3960684.0,-0.035019,-0.035019,0.23467800000000005,0.0158
1944,935,2007,12,2033085.6,4784761.8,0.208065,0.208065,0.23467800000000005,0.0732
1945,952,2008,1,4889878.31,5615550.0,-0.311207,-0.311207,0.28130700000000003,1.7605
1946,952,2008,2,4966590.88,5703646.92,0.015688,0.015688,0.28130700000000003,1.8066
1947,952,2008,3,3213160.74,3690002.82,-0.353045,-0.353045,0.28130700000000003,1.8237
1948,952,2008,4,4403301.45,5056763.76,0.370396,0.370396,0.28130700000000003,1.218
1949,952,2008,5,4173163.74,4792472.97,-0.04744,-0.047287,0.28130700000000003,1.3328
1950,952,2008,6,3309599.4,3800753.25,-0.206933,-0.206933,0.28130700000000003,1.5413
1951,952,2008,7,3607075.55,3851094.35,0.013244999999999998,0.013244999999999998,0.28130700000000003,1.7318
1952,952,2008,8,2411789.73,2574947.4,-0.33137300000000003,-0.33137300000000003,0.28130700000000003,1.4056
1953,952,2008,9,2051082.18,2189837.96,-0.14956,-0.14956,0.28130700000000003,1.4688
1954,952,2008,10,1299018.71,1386897.38,-0.366667,-0.366667,0.28130700000000003,1.526
1955,952,2008,11,1732810.8,1850035.52,0.333938,0.333938,0.28130700000000003,1.5717
1956,952,2008,12,1900207.64,2028746.43,0.096599,0.096599,0.28130700000000003,1.5877
1957,958,2015,1,3331700.15,7337905.74,0.195276,0.195276,0.150341,0.4534
1958,958,2015,3,5199956.25,10035238.68,0.367589,0.367589,0.150341,0.9883
1959,958,2015,4,6211893.78,11988146.4,0.194605,0.194605,0.150341,1.9372
1960,958,2015,5,8260816.81,15942301.14,0.329839,0.329839,0.150341,1.4304
1961,958,2015,6,7727295.29,14912674.05,-0.064585,-0.064585,0.150341,1.2506
1962,958,2015,7,7183754.58,13863711.24,-0.07034,-0.07034,0.150341,1.1402
1963,958,2015,8,6537517.25,12616557.3,-0.08995800000000001,-0.08995800000000001,0.150341,1.1034
1964,958,2015,9,6612661.12,12761575.2,0.011494,0.011494,0.150341,1.0861
1965,958,2015,10,6680290.61,12892091.31,0.010227,0.010227,0.150341,0.877
1966,958,2015,11,6099177.97,11770619.55,-0.086989,-0.086989,0.150341,0.8484
1967,958,2015,12,6442335.0,12432867.96,0.056263,0.056263,0.150341,0.8519
1968,975,2005,7,513792.0,1188144.0,-0.153926,-0.15298499999999998,0.77812,1.208
1969,975,2005,8,589824.0,1363968.0,0.147982,0.147982,0.77812,1.3156
1970,975,2005,10,529920.0,1225440.0,-0.101563,-0.101563,0.77812,1.305
1971,975,2005,11,536832.0,1241424.0,0.013043,0.013043,0.77812,1.2779
1972,975,2005,12,534528.0,1236096.0,-0.004292,-0.004292,0.77812,1.3015
1973,975,2007,1,1043712.0,2413584.0,0.091566,0.091566,0.189189,1.2364
1974,975,2007,2,1728000.0,3996000.0,0.655629,0.655629,0.189189,1.7497
1975,975,2007,3,2057472.0,4757904.0,0.190667,0.190667,0.189189,1.6849
1976,975,2007,4,3522816.0,8146512.0,0.712206,0.712206,0.189189,2.2628
1977,975,2007,5,3873024.0,8956368.0,0.099411,0.099411,0.189189,2.1838
1978,975,2007,6,2412288.0,5578416.0,-0.377156,-0.377156,0.189189,2.3167
1979,975,2007,7,2928384.0,6771888.0,0.216396,0.215855,0.189189,2.2623
1980,975,2007,8,3294720.0,7619040.0,0.125098,0.125098,0.189189,2.212
1981,975,2007,9,4216320.0,9750240.0,0.27972,0.27972,0.189189,2.0794
1982,975,2008,1,2924950.02,5326014.71,-0.305621,-0.305439,0.228211,2.4762
1983,975,2008,2,2890740.07,5263722.14,-0.011696,-0.011696,0.228211,2.4756
1984,975,2008,3,2983106.92,5431912.08,0.031952999999999995,0.031952999999999995,0.228211,1.7411
1985,975,2008,4,2593113.58,4721776.78,-0.130734,-0.130734,0.228211,1.9127
1986,975,2008,5,2668375.45,4858820.44,0.029024,0.029024,0.228211,1.6639
1987,975,2008,6,2401537.91,4372938.39,-0.1,-0.1,0.228211,1.3751
1988,975,2008,7,2045754.51,3725095.67,-0.148148,-0.148148,0.228211,0.8827
1989,975,2008,8,1187084.98,2161552.17,-0.419732,-0.419732,0.228211,1.029
1990,975,2008,9,1248662.87,2273678.79,0.051873,0.051873,0.228211,0.9262
1991,975,2008,10,752618.72,1370436.53,-0.39726,-0.39726,0.228211,0.9979
1992,975,2008,11,1026298.25,1868777.09,0.363636,0.363636,0.228211,1.255
1993,975,2008,12,978404.33,1781567.49,-0.046667,-0.046667,0.228211,1.0791
1994,975,2009,1,1077606.08,1962215.95,0.101399,0.101399,0.28410100000000005,1.0261
1995,975,2009,2,1452736.64,2342200.62,0.193651,0.193651,0.28410100000000005,1.1122
1996,975,2009,3,1738647.58,2803165.64,0.196809,0.196809,0.28410100000000005,1.2221
1997,975,2009,4,1846830.09,2977584.83,0.062222,0.062222,0.28410100000000005,1.2196
1998,975,2009,5,2163650.32,3488383.9,0.171548,0.171548,0.28410100000000005,1.2668
1999,975,2009,6,2654419.61,4279499.54,0.226786,0.226786,0.28410100000000005,1.5515
2000,975,2009,7,2596462.85,4186060.68,-0.021834,-0.021834,0.28410100000000005,1.4134
2001,975,2009,8,2333725.54,3762471.21,-0.10119,-0.10119,0.28410100000000005,1.1146
2002,975,2009,9,2271905.0,3662803.1,-0.02649,-0.02649,0.28410100000000005,1.1806
2003,975,2009,10,2986705.04,4815215.64,0.314626,0.314626,0.28410100000000005,0.9218
2004,975,2009,11,3102618.56,5002093.35,0.03881,0.03881,0.28410100000000005,0.7175
2005,975,2009,12,2897838.01,4671942.73,-0.066002,-0.066002,0.28410100000000005,0.7315
2006,975,2012,1,3189379.57,3189379.57,0.036437,0.036437,0.23465100000000005,1.4524
2007,975,2012,5,6017462.23,6017462.23,0.889703,0.889648,0.23465100000000005,2.3479
2008,975,2012,6,5170283.29,5170283.29,-0.140787,-0.140787,0.23465100000000005,2.5002
2009,975,2012,7,5064385.92,5064385.92,-0.020482,-0.020482,0.23465100000000005,2.5475
2010,975,2012,8,5450599.85,5450599.85,0.076261,0.076261,0.23465100000000005,3.7248
2011,975,2012,9,6540719.82,6540719.82,0.2,0.2,0.23465100000000005,3.5542
2012,975,2012,10,5095532.2,5095532.2,-0.220952,-0.220952,0.23465100000000005,3.3491
2013,975,2012,11,5276180.65,5276180.65,0.035452,0.035452,0.23465100000000005,2.8874
2014,975,2012,12,6279091.03,6279091.03,0.190083,0.190083,0.23465100000000005,1.8626
2015,987,2006,1,663946.13,1385578.29,-0.08542000000000001,-0.08541900000000001,0.468815,0.3741
2016,987,2006,2,655919.15,1368826.92,-0.01209,-0.01209,0.468815,0.2249
2017,987,2006,3,762563.35,1591380.94,0.16258699999999998,0.16258699999999998,0.468815,-0.4499
2018,987,2006,4,944890.52,1971876.54,0.239098,0.239098,0.468815,0.3375
2019,987,2006,5,1002226.11,2091529.24,0.06068,0.06068,0.468815,0.0287
2020,987,2006,6,1282023.79,2675434.43,0.27917600000000004,0.27917600000000004,0.468815,0.0669
2021,987,2006,7,1161619.05,2424163.75,-0.080202,-0.078712,0.468815,0.3303
2022,987,2006,8,1295784.33,2704151.08,0.115499,0.115499,0.468815,0.2341
2023,987,2006,9,1398988.4,2919525.94,0.07964600000000001,0.07964600000000001,0.468815,0.2659
2024,987,2006,10,1490725.34,3110970.27,0.06557400000000001,0.06557400000000001,0.468815,0.0602
2025,987,2006,11,1674199.23,3493858.91,0.123077,0.123077,0.468815,0.0622
2026,987,2006,12,1955143.62,4080157.16,0.16780799999999998,0.16780799999999998,0.468815,0.1923
2027,988,2005,7,393120.0,1506960.0,-0.183144,-0.183144,0.720026,0.9339
2028,988,2005,8,449280.0,1722240.0,0.14285699999999998,0.14285699999999998,0.720026,1.0498
2029,988,2005,9,462540.0,1773070.0,0.029514,0.029514,0.720026,1.0998
2030,988,2005,10,461760.0,1770080.0,-0.001686,-0.001686,0.720026,1.0349
2031,988,2005,11,487406.4,1279720.0,0.05554,0.055541,0.720026,1.0021
2032,988,2005,12,528403.2,1387360.0,0.084112,0.084112,0.720026,1.2306
2033,989,2012,1,3467101.37,3467101.37,0.155754,0.155754,0.35432800000000003,0.7357
2034,989,2012,2,3925413.48,3925413.48,0.132189,0.132189,0.35432800000000003,0.8738
2035,989,2012,3,3728994.01,3728994.01,-0.050038,-0.050038,0.35432800000000003,0.88
2036,989,2012,4,4356941.12,4356941.12,0.168396,0.168396,0.35432800000000003,0.9968
2037,989,2012,5,4484911.39,4484911.39,0.056694000000000015,0.056694000000000015,0.35432800000000003,0.9547
2038,989,2012,6,4821205.34,4821205.34,0.07498300000000001,0.07498300000000001,0.35432800000000003,1.0005
2039,989,2012,7,4999768.5,4999768.5,0.037037,0.037037,0.35432800000000003,0.9811
2040,989,2012,8,4523600.07,4523600.07,-0.095238,-0.095238,0.35432800000000003,0.9605
2041,989,2012,9,4568240.86,4568240.86,0.009868,0.009868,0.35432800000000003,0.7876
2042,989,2012,10,4574192.97,4574192.97,0.001303,0.001303,0.35432800000000003,0.8303
2043,989,2012,11,3029621.63,3029621.63,-0.337671,-0.337671,0.35432800000000003,1.326
2044,989,2012,12,3392700.06,3392700.06,0.119843,0.119843,0.35432800000000003,1.1388
2045,989,2016,1,4545454.84,16049035.17,-0.341092,-0.341092,0.225361,1.3146
2046,989,2016,2,5136385.38,18135485.34,0.13000499999999998,0.13000499999999998,0.225361,1.3227
2047,989,2016,3,5421145.39,19140912.42,0.05544,0.05544,0.225361,1.1658
2048,989,2016,4,5337644.33,18846087.94,-0.015403,-0.015403,0.225361,1.1625
2049,989,2016,5,5212499.8,18404229.18,-0.006909,-0.007401,0.225361,0.8377
2050,989,2016,6,5606453.49,19795195.95,0.075579,0.075579,0.225361,0.8464
2051,989,2016,7,6189997.4,21855565.49,0.104084,0.104084,0.225361,0.918
2052,989,2016,8,6128442.13,21638226.93,-0.009944,-0.009944,0.225361,0.8355
2053,989,2016,9,6005331.6,21203549.82,-0.020088,-0.020088,0.225361,0.851
2054,989,2016,10,6044726.97,21342646.49,0.00656,0.00656,0.225361,0.8873
2055,989,2016,11,6162913.08,21759936.53,0.019552,0.019552,0.225361,0.9176
2056,989,2016,12,7055212.57,18873680.46,-0.132641,-0.132641,0.225361,0.8924
2057,996,2008,1,1636107.0,3263700.0,0.177593,0.177593,0.158278,0.8233
2058,996,2008,2,1799833.0,3590300.0,0.10007,0.10007,0.158278,0.8195
2059,996,2008,3,2177440.5,4343550.0,0.209801,0.209801,0.158278,0.5431
2060,996,2008,5,2309459.0,4606900.0,0.06063,0.06063,0.158278,0.8389
2061,996,2008,6,2156110.0,4301000.0,-0.0664,-0.0664,0.158278,0.5771
2062,996,2008,7,3835455.0,5830500.0,0.355615,0.355615,0.158278,0.565
2063,996,2008,8,3039617.0,4620700.0,-0.207495,-0.207495,0.158278,0.8821
2064,996,2008,9,2885291.0,4386100.0,-0.050772000000000005,-0.050772000000000005,0.158278,0.6738
2065,996,2008,10,1683969.0,2559900.0,-0.416361,-0.416361,0.158278,1.0529
2066,996,2008,11,2012290.0,3059000.0,0.194969,0.194969,0.158278,0.9952
2067,996,2008,12,2274039.0,3456900.0,0.130075,0.130075,0.158278,1.0025
2068,996,2009,1,2514606.0,3822600.0,0.105788,0.105788,0.182626,0.9655
2069,996,2009,2,2469216.0,3753600.0,-0.018051,-0.018051,0.182626,0.8868
2070,996,2009,3,2933707.0,4459700.0,0.188113,0.188113,0.182626,0.8465
2071,996,2009,4,3509412.4,4094000.0,-0.082001,-0.082001,0.182626,0.9841
2072,996,2009,5,3607991.4,4209000.0,0.02809,0.02809,0.182626,0.992
2073,996,2009,6,3659252.48,4268800.0,0.014208000000000004,0.014208000000000004,0.182626,1.1608
2074,996,2009,7,3785433.6,4416000.0,0.034483,0.034483,0.182626,1.0595
2075,996,2009,8,3704598.82,4321700.0,-0.021354,-0.021354,0.182626,0.9086
2076,996,2009,9,3604048.24,4204400.0,-0.027142000000000003,-0.027142000000000003,0.182626,0.9338
2077,996,2009,10,6009375.84,7010400.0,0.667396,0.667396,0.182626,0.6864
2078,996,2009,11,7253442.82,8461700.0,0.207021,0.207021,0.182626,0.6929
2079,996,2009,12,7911950.54,9229900.0,0.090786,0.090786,0.182626,0.7079
2080,996,2011,1,5478600.0,5478600.0,-0.090145,-0.090145,0.111604,0.9784
2081,996,2011,2,6003000.0,6003000.0,0.095718,0.095718,0.111604,0.9931
2082,996,2011,3,5483200.0,5483200.0,-0.08659,-0.08659,0.111604,0.9952
2083,996,2011,4,5115200.0,5115200.0,-0.067114,-0.067114,0.111604,0.8521
2084,996,2011,5,4639100.0,4639100.0,-0.093076,-0.093076,0.111604,0.8222
2085,996,2011,6,4324000.0,4324000.0,-0.067923,-0.067923,0.111604,1.0923
2086,996,2011,7,4294100.0,4294100.0,-0.006915,-0.006915,0.111604,1.2707
2087,996,2011,8,4278000.0,4278000.0,-0.003749,-0.003749,0.111604,1.4213
2088,996,2011,9,3703000.0,3703000.0,-0.134409,-0.134409,0.111604,1.3059
2089,996,2011,10,3983600.0,3983600.0,0.075776,0.075776,0.111604,0.9796
2090,996,2011,11,3772000.0,3772000.0,-0.053117999999999985,-0.053117999999999985,0.111604,0.9898
2091,996,2011,12,2994600.0,2994600.0,-0.206098,-0.206098,0.111604,1.1153
2092,997,2005,7,664144.0,2485184.0,0.002433,0.002433,0.431787,0.8335
2093,997,2005,8,789074.0,2952664.0,0.188107,0.188107,0.431787,0.9453
2094,997,2005,9,860808.0,3221088.0,0.090909,0.090909,0.431787,1.0083
2095,997,2005,10,957528.0,3583008.0,0.11236,0.11236,0.431787,0.8889
2096,997,2005,11,811575.52,2216760.0,-0.152399,-0.152399,0.431787,0.8392
2097,997,2005,12,950702.75,2596776.0,0.171429,0.171429,0.431787,1.1656
2098,997,2006,1,1101976.01,3009968.0,0.159117,0.159117,0.311168,1.1488
2099,997,2006,2,998182.68,2726464.0,-0.094188,-0.094188,0.311168,1.2568
2100,997,2006,3,1063329.56,2904408.0,0.065265,0.065265,0.311168,1.7237
2101,997,2006,4,1011432.89,2762656.0,-0.048806,-0.048806,0.311168,1.1384
2102,997,2006,5,1301833.38,3555864.0,0.287118,0.287118,0.311168,1.1408
2103,997,2006,6,1178716.83,3219580.0,-0.090544,-0.090331,0.311168,1.3464
2104,997,2006,7,1131788.99,3091400.0,-0.039813,-0.039813,0.311168,1.2735
2105,997,2006,8,1124887.84,3072550.0,-0.006097999999999999,-0.006097999999999999,0.311168,1.1799
