,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
323,48,2007,9,1481351.14,2582980.92,-0.035036000000000005,-0.035036000000000005,0.4405520000000001,1.1625
324,48,2007,10,1384984.88,2414950.39,-0.065053,-0.065053,0.4405520000000001,1.1544
325,48,2007,11,1147430.84,2000735.6,-0.171521,-0.171521,0.4405520000000001,1.1142
326,48,2007,12,1304306.15,2274273.67,0.136719,0.136719,0.4405520000000001,1.1088
327,55,2007,1,410286.54,1044220.14,0.2079,0.2079,0.61478,0.341
328,55,2007,2,507738.42,1292244.9,0.237522,0.237522,0.61478,0.5263
329,55,2007,3,560701.4,1427040.96,0.104312,0.104312,0.61478,0.4734
330,55,2007,4,1072698.6,1788294.4,0.253149,0.253149,0.61478,0.6479
331,55,2007,5,1051891.48,1753606.88,-0.019397,-0.019397,0.61478,0.6898
332,55,2007,6,754231.1,1257377.65,-0.282976,-0.282976,0.61478,0.9933
333,55,2007,7,929869.39,1549974.96,0.232704,0.232704,0.61478,1.2633
334,55,2007,8,996288.64,1660687.46,0.07142899999999999,0.07142899999999999,0.61478,1.3052
335,55,2007,9,995102.58,1658710.45,-0.00119,-0.00119,0.61478,1.3611
336,55,2007,10,870566.5,1451124.52,-0.125149,-0.125149,0.61478,1.3568
337,55,2007,11,872938.61,1455078.54,0.002725,0.002725,0.61478,0.9569
338,55,2007,12,997474.69,1662664.47,0.142663,0.142663,0.61478,0.9688
339,55,2008,1,1054507.71,1757560.89,0.057075,0.057075,0.7961550000000001,0.8214
340,55,2008,2,1234805.99,2058066.24,0.170979,0.170979,0.7961550000000001,0.7646
341,55,2008,3,946565.97,1577653.09,-0.233429,-0.233429,0.7961550000000001,0.8390000000000001
342,55,2008,4,1319146.5,1656733.44,0.050125,0.050125,0.7961550000000001,0.8152
343,55,2008,5,1141266.36,1433331.44,-0.134845,-0.134845,0.7961550000000001,0.9413
344,55,2008,6,832888.32,1046035.39,-0.27020700000000003,-0.27020700000000003,0.7961550000000001,0.9134
345,55,2008,7,1272708.76,1598411.67,0.528067,0.528067,0.7961550000000001,1.073
346,55,2008,8,983535.48,1235235.14,-0.227211,-0.227211,0.7961550000000001,1.2698
347,55,2008,9,1070114.31,1343970.63,0.088028,0.088028,0.7961550000000001,1.3595
348,55,2008,10,683972.74,859010.36,-0.360841,-0.360841,0.7961550000000001,1.5012
349,55,2008,11,748041.07,939474.62,0.093671,0.093671,0.7961550000000001,1.2973
350,55,2008,12,694362.2,872058.61,-0.071759,-0.071759,0.7961550000000001,1.3976
351,55,2011,1,2051746.47,2475237.25,-0.112676,-0.112676,0.599206,0.8903
352,55,2011,2,2258782.11,2725006.09,0.100907,0.100907,0.599206,0.8748
353,55,2011,3,2377420.51,2868132.05,0.052523,0.052523,0.599206,0.8392
354,55,2011,4,2362299.93,2849890.51,-0.006361,-0.00636,0.599206,1.1396
355,55,2011,5,2191321.06,2643620.74,-0.072378,-0.072378,0.599206,1.1442
356,55,2011,6,2159916.77,2605734.45,-0.014331,-0.014331,0.599206,0.9376
357,55,2011,7,2495665.84,2496285.19,-0.042003,-0.042003,0.599206,0.9193
358,55,2011,8,2483040.22,2483656.42,-0.005059,-0.005059,0.599206,0.7381
359,55,2011,9,2129522.63,2130051.1,-0.142373,-0.142373,0.599206,0.8223
360,55,2011,10,2259987.45,2260548.3,0.061265,0.061265,0.599206,0.9912
361,55,2011,11,2045351.77,2045859.36,-0.094972,-0.094972,0.599206,1.0345
362,55,2011,12,1641331.67,1641738.99,-0.197531,-0.197531,0.599206,1.1747
363,56,2005,7,152965.69,412456.28,-0.187683,-0.187683,1.370518,0.9448
364,56,2005,8,215366.86,580714.62,0.407942,0.407942,1.370518,1.6978
365,56,2005,9,219784.64,592626.71,0.020513,0.020513,1.370518,1.7716
366,56,2005,10,237455.77,640275.09,0.080402,0.080402,1.370518,1.6459
367,56,2005,11,215919.08,582203.63,-0.090698,-0.090698,1.370518,1.5926
368,56,2007,1,695629.4,836875.2,0.923288,0.923288,0.632042,1.9212
369,56,2007,2,721393.45,867870.58,0.037037,0.037037,0.632042,1.7922
370,56,2007,3,841295.38,1012118.3,0.166209,0.166209,0.632042,2.0436
371,56,2007,4,957233.62,1151597.5,0.137809,0.137809,0.632042,1.2927
372,56,2007,5,1190101.01,1431748.03,0.243271,0.243271,0.632042,1.5196
373,56,2007,6,855168.34,1028808.12,-0.281432,-0.281432,0.632042,1.7111
374,56,2007,7,990925.07,1192129.92,0.158749,0.158749,0.632042,1.5874
375,56,2007,8,891832.56,1072916.93,-0.1,-0.1,0.632042,1.5768
376,56,2007,9,1232710.79,1483009.62,0.382222,0.382222,0.632042,1.4126
377,56,2007,10,1272347.79,1530694.82,0.032154,0.032154,0.632042,1.1749
378,56,2007,11,1124699.95,1353067.46,-0.116044,-0.116044,0.632042,1.1051
379,56,2007,12,1382340.47,1663021.24,0.229075,0.229075,0.632042,1.1252
380,58,2008,1,1768561.19,3816814.24,-0.179398,-0.179398,0.704087,0.7713
381,58,2008,2,1835911.19,3962165.41,0.038082,0.038082,0.704087,0.7081
382,58,2008,3,1342011.17,2896256.78,-0.269022,-0.269022,0.704087,0.8074
383,58,2008,4,1327044.5,2863956.52,-0.011152,-0.011152,0.704087,1.1525
384,58,2008,5,1212300.05,2616321.18,-0.086466,-0.086466,0.704087,1.1
385,58,2008,6,870561.15,1878798.55,-0.277106,-0.276749,0.704087,1.0628
386,58,2008,7,865572.26,1868031.79,-0.005731,-0.005731,0.704087,1.0854
387,58,2008,8,685972.25,1480428.65,-0.207493,-0.207493,0.704087,0.9228
388,58,2008,9,553766.69,1195109.68,-0.192727,-0.192727,0.704087,0.9458
389,58,2008,10,516171.04,904407.32,-0.243243,-0.243243,0.704087,0.8702
390,58,2008,11,596054.65,1044375.12,0.15476199999999998,0.15476199999999998,0.704087,0.9412
391,58,2008,12,659121.4,1082058.76,0.036082,0.036082,0.704087,1.0266
392,58,2014,1,2815320.65,2815506.13,0.076132,0.076132,0.8517379999999999,1.4854
393,58,2014,2,2643063.94,2643238.07,-0.061185,-0.061185,0.8517379999999999,1.5099
394,58,2014,3,2610765.81,2610937.81,-0.01222,-0.01222,0.8517379999999999,1.4552
395,58,2014,4,2443892.12,2444053.12,-0.063917,-0.06391799999999999,0.8517379999999999,1.4473
396,58,2014,5,2465424.2,2465586.63,0.008811,0.008811,0.8517379999999999,1.5021
397,58,2014,6,2384717.74,2384835.98,-0.032751,-0.032751,0.8517379999999999,1.4721
398,58,2014,7,2675405.68,2675538.33,0.121896,0.121896,0.8517379999999999,1.3685
399,58,2014,8,2890730.09,2890873.41,0.080483,0.080483,0.8517379999999999,1.4274
400,58,2014,9,3283697.12,3283859.92,0.13594,0.13594,0.8517379999999999,1.2771
401,58,2014,10,3310612.67,3310776.81,0.008197,0.008197,0.8517379999999999,1.4222
402,58,2014,11,3396742.43,3396910.84,0.026016,0.026016,0.8517379999999999,1.3962
403,58,2014,12,3682047.26,3682229.81,0.083994,0.083994,0.8517379999999999,1.1454
404,65,2005,7,174720.0,682235.9,-0.07489,-0.07489,1.364881,0.857
405,65,2005,8,201760.0,787820.03,0.15476199999999998,0.15476199999999998,1.364881,1.0689
406,65,2005,9,240864.0,940510.92,0.193814,0.193814,1.364881,1.3366
407,65,2005,10,290784.0,1135435.47,0.207254,0.207254,1.364881,1.071
408,65,2005,11,274086.28,787820.03,-0.05636699999999999,-0.056366,1.364881,0.9843
409,65,2005,12,305168.23,877160.45,0.113402,0.113402,1.364881,0.9690000000000001
410,68,2018,1,5033352.82,5033357.32,-0.009901,-0.009901,1.052258,0.9649
411,68,2018,2,4590417.77,4590421.88,-0.08800000000000001,-0.08800000000000001,1.052258,0.961
412,68,2018,3,4499817.42,4499821.44,-0.019737,-0.019737,1.052258,0.9605
413,68,2018,4,4207882.96,4207886.72,-0.064877,-0.064877,1.052258,1.2457
414,68,2018,5,4268283.19,4268287.01,0.014354,0.014354,1.052258,1.1748
415,68,2018,6,3060278.51,3060281.25,-0.283019,-0.283019,1.052258,2.1126
416,68,2018,7,3211279.1,3211281.97,0.049342,0.049342,1.052258,2.1401
417,68,2018,8,2869013.67,2869013.67,-0.106583,-0.106583,1.052258,1.7246
418,68,2018,10,2607279.09,2607279.09,-0.091228,-0.091228,1.052258,1.4455
419,68,2018,11,3996485.71,3996485.71,0.5328189999999999,0.5328189999999999,1.052258,2.8755
420,68,2018,12,4278353.72,4278353.72,0.070529,0.070529,1.052258,2.9864
421,70,2006,1,303324.0,785000.0,0.067291,0.067291,0.91568,0.8217
422,70,2006,2,306222.0,792500.0,0.009554,0.009554,0.91568,0.9192
423,70,2006,3,331338.0,857500.0,0.08201900000000001,0.08201900000000001,0.91568,0.8440000000000001
424,70,2006,4,397026.0,1027500.0,0.198251,0.198251,0.91568,1.0098
425,70,2006,5,401856.0,1040000.0,0.012165,0.012165,0.91568,0.3912
426,70,2006,6,410550.0,1062500.0,0.021635,0.021635,0.91568,0.4827
427,70,2006,7,389298.0,1007500.0,-0.051765,-0.051765,0.91568,0.5166
428,70,2006,8,397026.0,1027500.0,0.019851,0.019851,0.91568,0.3771
429,70,2006,9,426006.0,1102500.0,0.07299299999999999,0.07299299999999999,0.91568,0.1261
430,70,2006,10,394128.0,1020000.0,-0.07483,-0.07483,0.91568,0.1394
431,70,2006,11,377706.0,977500.0,-0.041667,-0.041667,0.91568,-0.0493
432,70,2006,12,371910.0,962500.0,-0.015345,-0.015345,0.91568,-0.0302
433,70,2008,1,1359063.74,2672500.0,0.018095,0.018095,0.918414,0.9571
434,70,2008,2,1393389.96,2740000.0,0.025257,0.025257,0.918414,0.9552
435,70,2008,3,1065383.93,2095000.0,-0.23540100000000005,-0.23540100000000005,0.918414,0.9907
436,70,2008,4,958591.26,1885000.0,-0.100239,-0.100239,0.918414,0.9089
437,70,2008,5,920451.03,1810000.0,-0.039788,-0.039788,0.918414,0.4496
438,70,2008,6,624228.53,1227500.0,-0.321823,-0.321823,0.918414,0.5288
439,70,2008,7,673810.84,1325000.0,0.07943,0.07943,0.918414,0.9948
440,70,2008,8,517435.87,1017500.0,-0.232075,-0.232075,0.918414,1.0104
441,70,2008,10,392844.43,772500.0,-0.240786,-0.240786,0.918414,1.0703
442,70,2008,11,447512.1,880000.0,0.139159,0.139159,0.918414,1.0471
443,70,2008,12,503451.12,990000.0,0.125,0.125,0.918414,1.0905
444,70,2009,1,1079104.37,1135000.0,0.146465,0.146465,0.611628,1.1068
445,70,2009,2,1126642.01,1185000.0,0.044053,0.044053,0.611628,1.0921
446,70,2009,3,1340561.37,1410000.0,0.189873,0.189873,0.611628,1.0512
447,70,2009,4,1651932.9,1737500.0,0.23227,0.23227,0.611628,1.0945
448,70,2009,5,1687586.13,1775000.0,0.021583,0.021583,0.611628,1.0784
449,70,2009,6,1756515.7,1847500.0,0.040845,0.040845,0.611628,0.9566
450,70,2009,7,1846837.21,1942500.0,0.051421,0.051421,0.611628,0.8844
451,70,2009,8,1540219.45,1620000.0,-0.166023,-0.166023,0.611628,0.8344
452,70,2009,9,1568742.03,1650000.0,0.018519,0.018519,0.611628,0.8612
453,70,2009,10,1799299.58,1892500.0,0.14697000000000002,0.14697000000000002,0.611628,0.7733
454,70,2009,11,2101163.57,2210000.0,0.167768,0.167768,0.611628,0.8091
455,70,2009,12,2329404.74,2450000.0,0.108597,0.108597,0.611628,0.8105
456,70,2013,1,1709155.61,1797500.0,0.086103,0.086103,0.992526,1.1814
457,70,2013,2,1857413.88,2119220.0,0.087622,0.087622,0.992526,1.2452
458,70,2013,3,1874040.34,2138190.0,0.008951,0.008951,0.992526,1.1623
459,70,2013,4,1935795.79,2208650.0,0.032953,0.032953,0.992526,1.0508
460,70,2013,5,2220820.94,2533850.0,0.147239,0.147239,0.992526,1.0716
461,70,2013,6,1897792.44,2165290.0,-0.141707,-0.141711,0.992526,1.0114
462,70,2013,7,2109186.09,2406480.0,0.11138900000000003,0.11138900000000003,0.992526,1.0348
463,70,2013,8,2762368.72,3151730.0,0.309685,0.309685,0.992526,1.1829
464,70,2013,9,2700613.27,3081270.0,-0.022356,-0.022356,0.992526,1.1298
465,70,2013,10,2299202.85,2623280.0,-0.148637,-0.148637,0.992526,1.2026
466,70,2013,11,2479718.78,2829240.0,0.078513,0.078512,0.992526,1.1003
467,70,2013,12,2417963.33,2758780.0,-0.024904,-0.024904,0.992526,1.2464
468,70,2014,1,2567601.53,2929510.0,0.061886,0.061886,0.936282,1.2626
469,70,2014,2,2671024.88,2799430.0,-0.044403,-0.044403,0.936282,1.2593
470,70,2014,4,2427969.37,2544690.0,-0.090997,-0.090997,0.936282,1.3138
471,70,2014,5,2404698.1,2520300.0,-0.009585,-0.009585,0.936282,1.376
472,70,2014,6,2446033.77,2563660.0,0.020443,0.02043,0.936282,1.8383
473,70,2014,7,2608930.31,2734390.0,0.066596,0.066596,0.936282,1.7048
474,70,2014,8,2645129.55,2772330.0,0.013875,0.013875,0.936282,1.0615
475,70,2014,9,2846810.98,2983710.0,0.07624600000000001,0.07624600000000001,0.936282,1.1405
476,96,2007,1,896739.39,2560800.0,0.2125,0.2125,0.5518770000000001,1.136
477,96,2007,2,1096425.69,3131040.0,0.22268,0.22268,0.5518770000000001,1.0741
478,96,2007,3,1272075.67,3632640.0,0.160202,0.160202,0.5518770000000001,1.0784
479,96,2007,4,1617828.8,4620000.0,0.271802,0.271802,0.5518770000000001,0.9995
480,96,2007,5,1599339.33,4567200.0,-0.011429,-0.011429,0.5518770000000001,0.9669
481,96,2007,6,1100123.58,3141600.0,-0.312139,-0.312139,0.5518770000000001,1.2448
482,96,2007,7,1664052.48,4752000.0,0.5517029999999999,0.539496,0.5518770000000001,1.5346
483,96,2007,8,2128138.23,6077280.0,0.278889,0.278889,0.5518770000000001,1.6809
484,96,2007,9,2438761.36,6964320.0,0.14595999999999998,0.14595999999999998,0.5518770000000001,1.5918
485,96,2007,10,2117044.54,6045600.0,-0.131918,-0.131918,0.5518770000000001,1.6294
486,96,2007,11,1852645.09,5290560.0,-0.124891,-0.124891,0.5518770000000001,1.3844
487,96,2007,12,2155872.44,6156480.0,0.163673,0.163673,0.5518770000000001,1.3730000000000002
488,96,2010,1,3733869.4,3859680.0,-0.060411,-0.060411,0.680814,0.868
489,96,2010,2,3989264.03,4123680.0,0.068399,0.068399,0.680814,0.8729
490,96,2010,3,4203795.51,4345440.0,0.053777,0.053777,0.680814,0.8458
491,96,2010,4,4188471.83,4329600.0,-0.003645,-0.003645,0.680814,0.7928
492,96,2010,5,3192432.8,3300000.0,-0.237805,-0.237805,0.680814,0.8702
493,96,2010,6,2594709.89,2682240.0,-0.1872,-0.1872,0.680814,1.0047
494,96,2010,7,3003325.62,3104640.0,0.15748,0.15748,0.680814,1.2306
495,96,2010,8,3258710.46,3368640.0,0.085034,0.085034,0.680814,1.3505
496,96,2010,9,3141233.43,3247200.0,-0.03605,-0.03605,0.680814,1.3661
497,96,2010,10,3718403.15,3843840.0,0.18374,0.18374,0.680814,1.4666
498,96,2010,11,3498772.2,3616800.0,-0.059066,-0.059066,0.680814,1.3912
499,96,2010,12,3371596.8,3484800.0,-0.036496,-0.036496,0.680814,1.3912
500,96,2011,1,3203016.96,3310560.0,-0.05,-0.05,0.55702,1.374
501,96,2011,2,3509525.76,3627360.0,0.095694,0.095694,0.55702,1.3531
502,96,2011,3,3524851.2,3643200.0,0.004367,0.004367,0.55702,1.3148
503,96,2011,4,3346054.4,3458400.0,-0.050725,-0.050725,0.55702,1.4461
504,96,2011,5,3080413.44,3183840.0,-0.079389,-0.079389,0.55702,1.261
505,96,2011,6,3392030.72,3505920.0,0.101161,0.101161,0.55702,1.1639
506,96,2011,7,3121281.28,3226080.0,-0.079819,-0.079819,0.55702,1.2252
507,96,2011,8,2819880.96,2914560.0,-0.096563,-0.096563,0.55702,1.3059
508,96,2011,9,2579782.4,2666400.0,-0.085145,-0.085145,0.55702,1.1476
509,96,2011,10,2651301.12,2740320.0,0.027723,0.027723,0.55702,0.9418
510,96,2011,11,2503155.2,2587200.0,-0.055877,-0.055877,0.55702,0.9517
511,96,2011,12,2135344.64,2207040.0,-0.146939,-0.146939,0.55702,0.9997
512,96,2012,1,2257948.16,2333760.0,0.057416,0.057416,0.907575,1.0485
513,96,2012,2,2431636.48,2513280.0,0.076923,0.076923,0.907575,0.9314
514,96,2012,3,2247731.2,2323200.0,-0.07562999999999999,-0.07562999999999999,0.907575,0.9349
515,96,2012,4,2390768.64,2471040.0,0.063636,0.063636,0.907575,0.9565
516,96,2012,5,2293707.52,2370720.0,-0.040598,-0.040598,0.907575,0.9178
517,96,2012,6,2155778.56,2228160.0,-0.060134,-0.060134,0.907575,0.8387
518,96,2012,7,1915680.0,1980000.0,-0.098711,-0.097156,0.907575,0.8976
519,96,2012,8,1997415.68,2064480.0,0.042667,0.042667,0.907575,0.8911
520,96,2012,9,1982090.24,2048640.0,-0.007673,-0.007673,0.907575,0.9248
521,96,2012,10,1997415.68,2064480.0,0.007731999999999998,0.007731999999999998,0.907575,0.9225
522,96,2012,11,1777751.04,1837440.0,-0.109975,-0.109974,0.907575,0.929
523,96,2012,12,1961656.32,2027520.0,0.103448,0.103448,0.907575,0.7857
524,150,2008,1,1758617.64,4111560.0,0.199433,0.199433,0.827217,0.7226
525,150,2008,2,1531341.6,3580200.0,-0.129236,-0.129236,0.827217,0.7245
526,150,2008,3,1266648.16,2961360.0,-0.172851,-0.172851,0.827217,0.7806
527,150,2008,4,999183.07,2336040.0,-0.21116,-0.21116,0.827217,0.8803
528,150,2008,5,902175.0,2109240.0,-0.097087,-0.097087,0.827217,0.8735
529,150,2008,6,615384.0,1438560.0,-0.317972,-0.317972,0.827217,0.903
530,150,2008,7,826056.0,1931040.0,0.342342,0.342342,0.827217,1.0134
531,150,2008,8,595980.0,1393200.0,-0.278523,-0.278523,0.827217,0.9391
532,150,2008,9,504504.0,1179360.0,-0.153488,-0.153488,0.827217,0.9862
533,150,2008,10,379764.0,887760.0,-0.24725300000000006,-0.24725300000000006,0.827217,1.0155
534,150,2008,11,435204.0,1017360.0,0.145985,0.145985,0.827217,0.9549
535,150,2008,12,462454.2,939600.0,-0.076433,-0.076433,0.827217,1.0268
536,150,2009,1,546971.69,1111320.0,0.182759,0.182759,0.546788,1.1217
537,150,2009,2,569297.07,1156680.0,0.040816000000000005,0.040816000000000005,0.546788,1.1712
538,150,2009,3,719196.01,1461240.0,0.263305,0.263305,0.546788,1.244
539,150,2009,4,843580.24,1713960.0,0.172949,0.172949,0.546788,1.271
540,150,2009,5,889825.66,1807920.0,0.054820000000000015,0.054820000000000015,0.546788,1.254
541,150,2009,6,1030156.59,2093040.0,0.157706,0.157706,0.546788,1.2281
542,150,2009,7,1243842.33,2527200.0,0.20743000000000006,0.20743000000000006,0.546788,1.2044
543,150,2009,8,969559.15,1969920.0,-0.220513,-0.220513,0.546788,1.1778
544,150,2009,9,1004641.88,2041200.0,0.036184,0.036184,0.546788,1.1378
545,150,2009,10,1168892.85,2374920.0,0.163492,0.163492,0.546788,1.2585
546,150,2009,11,1328359.82,2698920.0,0.136426,0.136426,0.546788,1.307
547,150,2009,12,1324027.57,2569320.0,-0.048019,-0.048019,0.546788,1.2938
548,151,2007,1,721990.5,1530216.6,0.42033,0.42033,0.488387,1.7182
549,151,2007,2,882588.0,1870593.6,0.222437,0.222437,0.488387,1.7805
550,151,2007,3,1192611.0,2527669.2,0.351266,0.351266,0.488387,1.6784
551,151,2007,4,1783654.44,3551760.0,0.405152,0.405152,0.488387,1.5175
552,151,2007,5,1669203.28,3323855.4,-0.052501,-0.0525,0.488387,1.3728
553,151,2007,6,1209912.26,2409277.2,-0.275156,-0.275156,0.488387,1.525
554,151,2007,7,1678121.55,3341614.2,0.386978,0.386978,0.488387,1.7915
555,151,2007,8,1874323.54,3732307.8,0.116918,0.116918,0.488387,1.8252
556,151,2007,9,2177544.8,4336107.0,0.161776,0.161776,0.488387,1.7617
557,151,2007,10,1716767.4,3418569.0,-0.211604,-0.211604,0.488387,1.8597
558,151,2007,11,1475974.05,2939081.4,-0.14026,-0.14026,0.488387,1.5691
559,151,2007,12,1941210.58,3865498.8,0.315206,0.315206,0.488387,1.6069
560,151,2008,1,1681094.31,3347533.8,-0.133997,-0.133997,0.763775,1.5242
561,151,2008,2,1939724.2,3862539.0,0.153846,0.153846,0.763775,1.5003
562,151,2008,3,1412059.77,2811810.0,-0.272031,-0.272031,0.763775,1.4285
563,151,2008,4,1318945.44,2190252.0,-0.22105300000000006,-0.22105300000000006,0.763775,1.4781
564,151,2008,5,1293992.42,2148814.8,-0.018919,-0.018919,0.763775,1.6095
565,151,2008,6,889396.99,1476940.2,-0.299196,-0.29338800000000004,0.763775,1.4645
566,151,2008,7,1067632.86,1772920.2,0.200401,0.200401,0.763775,1.4172
567,151,2008,8,752155.37,1249035.6,-0.29549200000000003,-0.29549200000000003,0.763775,1.5301
568,151,2008,9,736114.14,1222397.4,-0.021327,-0.021327,0.763775,1.4817
569,151,2008,10,483019.21,802105.8,-0.343826,-0.343826,0.763775,1.5190000000000001
570,151,2008,11,659472.72,1095126.0,0.365314,0.365314,0.763775,1.6063
571,151,2008,12,634519.7,1053688.8,-0.037838,-0.037838,0.763775,1.5543
572,151,2012,1,1985752.55,2205051.0,-0.133721,-0.133721,0.7116899999999999,1.0764
573,151,2012,2,2161671.57,2400397.8,0.088591,0.088591,0.7116899999999999,0.9418
574,151,2012,3,1921782.0,2134015.8,-0.110974,-0.110974,0.7116899999999999,0.9693
575,151,2012,4,2153675.25,2391518.4,0.120666,0.120666,0.7116899999999999,1.0714
576,151,2012,5,2111028.22,2344161.6,-0.019802,-0.019802,0.7116899999999999,0.9904
577,151,2012,6,1844484.25,2048181.6,-0.126263,-0.126263,0.7116899999999999,1.0312
578,151,2012,7,1540624.13,1710764.4,-0.16474,-0.16474,0.7116899999999999,1.1201
579,151,2012,8,1620587.32,1799558.4,0.051903,0.051903,0.7116899999999999,1.1138
580,151,2012,9,1660568.91,1843955.4,0.024671,0.024671,0.7116899999999999,1.2736
581,151,2012,10,1636579.96,1817317.2,-0.014446,-0.014446,0.7116899999999999,1.067
582,151,2012,11,1785844.58,1983066.0,0.091205,0.091205,0.7116899999999999,0.6599
583,151,2012,12,1828491.61,2030422.8,0.023881,0.023881,0.7116899999999999,0.5533
584,151,2013,1,1913785.68,2125136.4,0.046647,0.046647,0.8516299999999999,0.5517
585,151,2013,2,1977756.24,2196171.6,0.033426,0.033426,0.8516299999999999,0.5084
586,151,2013,3,2153675.25,2391518.4,0.088949,0.088949,0.8516299999999999,0.3232
587,151,2013,4,2145678.93,2382639.0,-0.003713,-0.003713,0.8516299999999999,0.2281
588,151,2013,5,2270954.6,2521749.6,0.058385,0.058385,0.8516299999999999,0.2798
589,151,2013,6,1740532.1,1932749.4,-0.227151,-0.225352,0.8516299999999999,0.5239
590,151,2013,7,1879134.97,2086659.0,0.07963300000000001,0.07963200000000001,0.8516299999999999,0.4273
591,151,2013,8,2065715.74,2293845.0,0.099291,0.099291,0.8516299999999999,0.474
592,151,2013,9,1985752.55,2205051.0,-0.03871,-0.03871,0.8516299999999999,0.4358
593,151,2013,10,1959098.16,2175453.0,-0.013423,-0.013423,0.8516299999999999,0.4349
594,151,2013,11,2020403.27,2243528.4,0.031292,0.031293,0.8516299999999999,0.6606
595,151,2013,12,1945770.96,2160654.0,-0.036939,-0.036939,0.8516299999999999,0.8644
596,151,2018,1,3265163.6,3625755.0,-0.004874,-0.004874,0.6821020000000001,1.2566
597,151,2018,2,2822700.61,3134428.2,-0.13551,-0.13551,0.6821020000000001,1.2285
598,151,2018,3,4736486.29,5259564.6,0.677998,0.677998,0.6821020000000001,2.4041
599,151,2018,4,4027479.34,4472257.8,-0.14969100000000002,-0.14969000000000002,0.6821020000000001,2.3091
600,151,2018,5,3609005.31,4007569.2,-0.103905,-0.103905,0.6821020000000001,2.9066
601,151,2018,6,3174538.65,3525121.8,-0.102721,-0.10192,0.6821020000000001,2.6863
602,151,2018,7,3651652.35,4054926.0,0.150294,0.150294,0.6821020000000001,2.7048
603,151,2018,8,3251836.4,3610956.0,-0.10948900000000003,-0.10948900000000003,0.6821020000000001,2.8668
604,151,2018,9,3027939.47,3362332.8,-0.068852,-0.068852,0.6821020000000001,3.2571
605,151,2018,10,2772057.26,3078192.0,-0.084507,-0.084507,0.6821020000000001,2.8514
