,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
318,62,2006,8,1062481.86,1967896.82,0.194535,0.193623,1.501912,0.1077
319,62,2006,9,1249291.85,2313900.66,0.175824,0.175824,1.501912,0.1108
320,62,2006,10,1200921.41,2224310.38,-0.038718,-0.038718,1.501912,-0.1098
321,62,2006,11,1349368.64,2499259.86,0.12361099999999997,0.12361099999999997,1.501912,-0.0919
322,62,2006,12,1351036.58,2502349.18,0.001236,0.001236,1.501912,-0.1563
323,62,2007,1,1442769.31,2672261.77,0.067901,0.067901,0.796197,-0.1553
324,62,2007,2,2486900.63,4606176.08,0.723699,0.723699,0.796197,0.2998
325,62,2007,3,2368476.79,4386834.36,-0.047619,-0.047619,0.796197,0.0959
326,62,2007,4,2493572.39,4618533.36,0.052817,0.052817,0.796197,-0.0396
327,62,2007,5,2420182.97,4482603.28,-0.029431,-0.029431,0.796197,0.0969
328,62,2007,6,1692960.52,3135659.77,-0.300482,-0.300482,0.796197,0.578
329,62,2007,7,2131629.11,3948150.92,0.25911300000000004,0.25911300000000004,0.796197,0.7788
330,62,2007,8,2376816.5,4402280.96,0.119522,0.118936,0.796197,0.8955
331,62,2007,9,2343457.67,4340494.56,-0.014035,-0.014035,0.796197,1.0387
332,62,2007,10,2927237.16,5421756.55,0.24911,0.24911,0.796197,0.6262
333,62,2007,11,2149976.46,3982133.44,-0.265527,-0.265527,0.796197,0.8731
334,62,2007,12,2662034.47,4930554.67,0.238169,0.238169,0.796197,0.9157
335,62,2008,1,2319617.11,4294154.76,-0.129073,-0.129073,1.3390799999999998,1.0119
336,62,2008,2,2458126.62,4550568.32,0.059712,0.059712,1.3390799999999998,0.8290000000000001
337,62,2008,3,1690483.55,3129481.13,-0.312288,-0.312288,1.3390799999999998,0.9676
338,62,2008,4,1378419.95,2551778.3,-0.1846,-0.1846,1.3390799999999998,1.2921
339,62,2008,5,1395107.85,2582671.49,0.012107,0.012107,1.3390799999999998,1.3678
340,62,2008,6,899477.43,1665143.46,-0.349283,-0.34928200000000004,1.3390799999999998,1.3128
341,62,2008,7,964560.21,1785626.94,0.07235599999999999,0.07235599999999999,1.3390799999999998,1.3262
342,62,2008,8,710904.24,1316050.31,-0.26297600000000004,-0.26297600000000004,1.3390799999999998,1.3771
343,62,2008,9,685872.4,1269710.51,-0.035211,-0.035211,1.3390799999999998,1.436
344,62,2008,10,594088.99,1099797.91,-0.13382,-0.13382,1.3390799999999998,1.1827
345,62,2008,11,719248.18,1331496.91,0.210674,0.210674,1.3390799999999998,1.1703
346,62,2008,12,690880.4,1278978.47,-0.039443,-0.039443,1.3390799999999998,1.0908
347,62,2011,1,1327086.58,5302250.89,-0.063604,-0.063604,0.8231879999999999,0.9352
348,62,2011,2,1537417.28,6142607.63,0.15849100000000002,0.15849100000000002,0.8231879999999999,1.0097
349,62,2011,3,1575810.98,6296006.08,0.024973,0.024973,0.8231879999999999,0.9706
350,62,2011,4,1395527.52,5575700.3,-0.114407,-0.114407,0.8231879999999999,1.1011
351,62,2011,5,1275338.55,5095496.45,-0.080691,-0.080144,0.8231879999999999,1.0278
352,62,2011,6,1363810.98,5448979.84,0.069372,0.069372,0.8231879999999999,1.1173
353,62,2011,7,1337102.32,5342267.87,-0.019584,-0.019584,0.8231879999999999,1.1602
354,62,2011,8,1340440.91,5355606.87,0.002497,0.002497,0.8231879999999999,1.1074
355,62,2011,9,1153480.28,4608623.1,-0.139477,-0.139477,0.8231879999999999,1.1133
356,62,2011,10,1205228.31,4815377.53,0.044863,0.044863,0.8231879999999999,1.2962
357,62,2011,11,1136787.37,4541928.12,-0.056787,-0.056787,0.8231879999999999,1.307
358,62,2011,12,968188.95,3868308.82,-0.148311,-0.148311,0.8231879999999999,1.3067
359,65,2012,1,2006098.43,2006098.43,-0.009623,-0.009623,1.2237870000000002,1.1486
360,65,2012,2,2275744.05,2275744.05,0.134413,0.134413,1.2237870000000002,1.2770000000000001
361,65,2012,3,1955742.92,1955742.92,-0.14061400000000002,-0.14061400000000002,1.2237870000000002,1.3265
362,65,2012,4,2061327.05,2061327.05,0.053987,0.053987,1.2237870000000002,1.2865
363,65,2012,5,2140921.24,2140921.24,0.038613,0.038613,1.2237870000000002,1.3746
364,65,2012,6,1984981.61,1984981.61,-0.068468,-0.068285,1.2237870000000002,1.2773
365,65,2012,7,1712087.24,1712087.24,-0.13748,-0.13748,1.2237870000000002,1.3203
366,65,2012,8,1768940.24,1768940.24,0.033207,0.033207,1.2237870000000002,1.3241
367,65,2012,9,1762442.75,1762442.75,-0.003673,-0.003673,1.2237870000000002,1.3858
368,65,2012,10,1721833.47,1721833.47,-0.023041,-0.023041,1.2237870000000002,1.3982
369,65,2012,11,1470055.94,1470055.94,-0.146226,-0.146226,1.2237870000000002,1.3840000000000001
370,65,2012,12,1561020.72,1561020.72,0.061878,0.061878,1.2237870000000002,0.9944
371,65,2014,1,3315341.62,3315341.62,0.170768,0.170768,1.361661,1.7192
372,65,2014,2,3442042.57,3442042.57,0.038217,0.038217,1.361661,1.6975
373,65,2014,3,3034487.84,3034487.84,-0.118405,-0.118405,1.361661,1.6786
374,65,2014,4,3038711.2,3038711.2,0.001392,0.001392,1.361661,1.6201
375,65,2014,5,3023929.43,3023929.43,-0.004865,-0.004864,1.361661,1.8682
376,65,2014,6,3088969.25,3088969.25,0.02725,0.027095,1.361661,1.5564
377,65,2014,7,3699667.84,3699667.84,0.197703,0.197703,1.361661,1.6769
378,65,2014,8,3877049.18,3877049.18,0.047945,0.047945,1.361661,1.4944
379,65,2014,9,4214073.71,4214073.71,0.08692799999999999,0.08692799999999999,1.361661,1.2282
380,65,2014,10,4576438.44,4576438.44,0.085989,0.085989,1.361661,1.0082
381,65,2014,11,4941337.19,4941337.19,0.079734,0.079734,1.361661,0.7904
382,65,2014,12,4594176.57,4594176.57,-0.070256,-0.070256,1.361661,1.4567
383,65,2015,1,4657527.05,4657527.05,0.013789,0.013789,0.600967,1.3564
384,65,2015,2,4774091.93,4774091.93,0.025027,0.025027,0.600967,1.2312
385,65,2015,3,5415198.75,5415198.75,0.13428900000000002,0.13428900000000002,0.600967,0.6517
386,65,2015,4,8032840.45,8032840.45,0.483388,0.483388,0.600967,1.4247
387,65,2015,5,11380279.64,11380279.64,0.420811,0.419243,0.600967,1.6209
388,65,2015,6,9299849.99,10069443.67,-0.18281,-0.18281,0.600967,1.5534
389,65,2015,7,8575120.53,9284740.43,-0.077929,-0.077929,0.600967,1.2717
390,65,2015,8,7368927.46,7978730.84,-0.14066199999999998,-0.14066199999999998,0.600967,1.2003
391,65,2015,9,6157666.34,6667233.82,-0.164374,-0.164374,0.600967,1.2708
392,65,2015,10,7736360.22,8376569.89,0.256379,0.256379,0.600967,1.2679
393,70,2017,1,6813600.15,7884458.93,-0.005536,-0.005536,0.740295,0.1291
394,70,2017,2,6932804.29,8022397.78,0.017495,0.017495,0.740295,0.2381
395,70,2017,3,6521008.17,7545881.77,-0.059398,-0.059398,0.740295,0.5729
396,70,2017,4,6502043.88,7523936.95,-0.002908,-0.002908,0.740295,0.7189
397,70,2017,5,5640523.07,6527015.31,-0.1325,-0.1325,0.740295,0.9883
398,70,2017,6,6366748.55,7367188.27,0.13250399999999998,0.132325,0.740295,1.1546
399,70,2017,7,5960360.34,6896942.21,-0.06383,-0.06383,0.740295,1.1541
400,70,2017,8,5884501.21,6809162.94,-0.012727,-0.012727,0.740295,1.0786
401,70,2017,9,6903180.98,7987913.06,0.173112,0.173112,0.740295,1.4829
402,70,2017,10,5998289.91,6940831.84,-0.131083,-0.131083,0.740295,1.4961
403,70,2017,11,5505205.55,6370266.62,-0.082204,-0.082204,0.740295,1.6287
404,70,2017,12,5060887.78,5856130.93,-0.080709,-0.080709,0.740295,1.7159
405,70,2018,1,4968773.12,5749541.82,-0.018201,-0.018201,1.4819719999999998,1.7875
406,70,2018,2,4822473.37,5580253.24,-0.029444,-0.029444,1.4819719999999998,1.7078
407,70,2018,3,5147583.93,5956450.09,0.067416,0.067416,1.4819719999999998,1.7895
408,70,2018,4,5087849.34,5887480.66,-0.011579,-0.011579,1.4819719999999998,1.7203
409,70,2018,5,4605614.42,5329455.34,-0.091319,-0.090948,1.4819719999999998,1.585
410,70,2018,6,3928318.18,4545711.91,-0.147059,-0.147059,1.4819719999999998,1.2477
411,70,2018,7,4128797.86,4777699.96,0.051034,0.051034,1.4819719999999998,1.2652
412,70,2018,8,4112022.44,4758890.12,-0.003937,-0.003937,1.4819719999999998,1.0682
413,70,2018,9,3879062.02,4489282.38,-0.056654,-0.056653,1.4819719999999998,0.4574
414,70,2018,10,3461900.32,4006496.43,-0.107542,-0.107542,1.4819719999999998,0.8003
415,70,2018,11,3889897.38,4501822.28,0.123631,0.123631,1.4819719999999998,1.0884
416,70,2018,12,4262177.07,4451662.7,-0.011142,-0.011142,1.4819719999999998,1.1772
417,99,2008,1,2734798.8,5125728.0,-0.060264,-0.060264,1.013056,1.2979
418,99,2008,2,2806046.06,5259264.0,0.026052,0.026052,1.013056,1.3081
419,99,2008,3,2175781.81,4077984.0,-0.224609,-0.224609,1.013056,1.2597
420,99,2008,4,1866130.24,3497616.0,-0.142317,-0.142317,1.013056,0.9061
421,99,2008,5,1786662.14,3348672.0,-0.042584,-0.042584,1.013056,1.068
422,99,2008,6,1268749.34,2377968.0,-0.289877,-0.289877,1.013056,1.0419
423,99,2008,7,1370139.68,2568000.0,0.090733,0.090713,1.013056,1.0644
424,99,2008,8,1087890.91,2038992.0,-0.206,-0.206,1.013056,1.0618
425,99,2008,9,994721.41,1864368.0,-0.085642,-0.085642,1.013056,0.905
426,99,2008,10,786460.18,1474032.0,-0.209366,-0.209366,1.013056,0.9025
427,99,2008,11,901551.91,1689744.0,0.146341,0.146341,1.013056,0.9449
428,99,2008,12,926214.42,1735968.0,0.027356,0.027356,1.013056,0.9696
429,99,2018,1,5478876.6,5478876.6,0.002217,0.002217,1.417209,1.1628
430,99,2018,2,4957656.04,4957656.04,-0.095133,-0.095133,1.417209,1.2343
431,99,2018,3,5224327.02,5224327.02,0.05379,0.05379,1.417209,1.3653
432,99,2018,4,4933413.22,4933413.22,-0.055684,-0.055684,1.417209,1.3729
433,99,2018,5,4563710.26,4563710.26,-0.07309700000000001,-0.07309600000000001,1.417209,1.2773
434,99,2018,6,3854607.87,3854607.87,-0.155378,-0.155378,1.417209,1.3605
435,99,2018,7,3981882.66,3981882.66,0.033019,0.033019,1.417209,1.3806
436,99,2018,8,3618240.41,3618240.41,-0.091324,-0.091324,1.417209,1.3385
437,99,2018,9,3800061.53,3800061.53,0.050251,0.050251,1.417209,1.4747
438,99,2018,10,3357630.13,3357630.13,-0.116427,-0.116427,1.417209,1.35
439,99,2018,11,3569754.77,3569754.77,0.063177,0.063177,1.417209,1.3375
440,99,2018,12,3418237.17,3418237.17,-0.042445,-0.042445,1.417209,1.4082
441,155,2007,1,887172.0,2429900.0,0.169683,0.169683,0.746514,0.7809
442,155,2007,2,1153152.0,3158400.0,0.299807,0.299807,0.746514,1.012
443,155,2007,3,1560800.0,3760000.0,0.190476,0.190476,0.746514,0.9620000000000001
444,155,2007,4,2179267.0,5249900.0,0.39625,0.39625,0.746514,1.1704
445,155,2007,5,2637752.0,6354400.0,0.210385,0.210385,0.746514,1.1615
446,155,2007,6,1541290.0,3713000.0,-0.41568,-0.41568,0.746514,1.5105
447,155,2007,7,1765655.0,4253500.0,0.185126,0.177215,0.746514,1.7819
448,155,2007,8,2432897.0,5860900.0,0.377901,0.377901,0.746514,1.8196
449,155,2007,9,2302180.0,5546000.0,-0.053729,-0.053729,0.746514,1.8925
450,155,2007,10,2360710.0,5687000.0,0.025424,0.025424,0.746514,1.6971
451,155,2007,11,2198777.0,5296900.0,-0.068595,-0.068595,0.746514,1.3498
452,155,2007,12,2961618.0,7134600.0,0.346939,0.346939,0.746514,1.411
453,155,2011,1,2895200.0,2895200.0,-0.117479,-0.117479,0.8417680000000001,1.1392
454,155,2011,2,3163100.0,3163100.0,0.092532,0.092532,0.8417680000000001,1.168
455,155,2011,3,3327600.0,3327600.0,0.052006,0.052006,0.8417680000000001,1.103
456,155,2011,4,3496800.0,3496800.0,0.050847,0.050847,0.8417680000000001,0.9359999999999999
457,155,2011,5,3351100.0,3351100.0,-0.041667,-0.041667,0.8417680000000001,0.8537
458,155,2011,6,3797600.0,3797600.0,0.13324,0.13324,0.8417680000000001,0.7675
459,155,2011,7,3435700.0,3435700.0,-0.095297,-0.095297,0.8417680000000001,0.8012
460,155,2011,8,3233600.0,3233600.0,-0.058824,-0.058824,0.8417680000000001,0.8746
461,155,2011,9,2777700.0,2777700.0,-0.140988,-0.140988,0.8417680000000001,0.9767
462,155,2011,10,2711900.0,2711900.0,-0.023689,-0.023689,0.8417680000000001,1.0209
463,155,2011,11,2599100.0,2599100.0,-0.041594,-0.041594,0.8417680000000001,1.0018
464,155,2011,12,2016300.0,2016300.0,-0.224231,-0.224231,0.8417680000000001,1.2277
465,158,2014,1,3098290.91,3098290.91,0.041063,0.041063,1.429735,1.1809
466,158,2014,2,3400212.53,3400212.53,0.097448,0.097448,1.429735,1.1542
467,158,2014,3,4234091.29,4234091.29,0.245243,0.245243,1.429735,0.9601
468,158,2014,4,3522418.9,3522418.9,-0.168081,-0.168081,1.429735,0.992
469,158,2014,5,3292383.38,3292383.38,-0.06530599999999999,-0.06530599999999999,1.429735,1.1943
470,158,2014,6,3910603.84,3910603.84,0.187773,0.187773,1.429735,0.833
471,158,2014,9,4298788.78,4298788.78,0.099265,0.099265,1.429735,0.8106
472,158,2014,10,6239713.48,6239713.48,0.4515050000000001,0.4515050000000001,1.429735,0.619
473,158,2014,11,8058431.81,8058431.81,0.291475,0.291475,1.429735,0.7677
474,158,2014,12,6893876.99,6893876.99,-0.144514,-0.144514,1.429735,0.9476
475,159,2005,7,264600.0,649374.89,-0.118881,-0.118881,2.105166,2.6893
476,159,2005,8,307300.0,754168.2,0.161376,0.161376,2.105166,2.4168
477,159,2005,9,306600.0,752450.27,-0.002278,-0.002278,2.105166,2.6513
478,159,2005,10,276500.0,678579.59,-0.098174,-0.098174,2.105166,2.7914
479,159,2005,11,269500.0,661400.36,-0.025316,-0.025316,2.105166,2.9014
480,159,2005,12,289100.0,709502.2,0.072727,0.072727,2.105166,2.9304
481,301,2011,1,5591705.28,5591705.28,-0.1,-0.1,0.704809,0.8114
482,301,2011,2,5993723.31,5993723.31,0.071895,0.071895,0.704809,0.8234
483,301,2011,3,6066817.5,6066817.5,0.012195,0.012195,0.704809,0.7905
484,301,2011,4,5823170.21,5823170.21,-0.040161,-0.040161,0.704809,0.968
485,301,2011,5,5348057.99,5348057.99,-0.08159,-0.08159,0.704809,0.8365
486,301,2011,6,4970404.7,4970404.7,-0.070615,-0.070615,0.704809,0.6963
487,301,2011,7,4726757.41,4726757.41,-0.032902,-0.031863,0.704809,0.6233
488,301,2011,8,4470927.75,4470927.75,-0.054124,-0.054124,0.704809,0.7492
489,301,2011,9,3837444.8,3837444.8,-0.141689,-0.141689,0.704809,0.8279
490,301,2011,10,4385651.2,4385651.2,0.14285699999999998,0.14285699999999998,0.704809,0.9998
491,301,2011,11,4142003.91,4142003.91,-0.055556,-0.055556,0.704809,0.9655
492,301,2011,12,3471973.87,3471973.87,-0.16176500000000002,-0.16176500000000002,0.704809,1.0438
493,404,2010,1,1767431.9,2521996.06,-0.08156000000000001,-0.08156000000000001,0.978524,0.9359
494,404,2010,2,1908462.5,2723236.42,0.079794,0.079794,0.978524,0.9321
495,404,2010,3,2342927.74,3343186.55,0.227652,0.227652,0.978524,0.8393
496,404,2010,4,2797865.17,3992348.98,0.194175,0.194175,0.978524,0.6304
497,404,2010,5,2397520.24,3421086.04,-0.14308900000000002,-0.14308900000000002,0.978524,0.7505
498,404,2010,6,2363399.93,3372398.86,-0.014231,-0.014231,0.978524,0.701
499,404,2010,7,2429365.85,3466527.41,0.027911,0.027911,0.978524,0.7969
500,404,2010,8,2347477.12,3349678.17,-0.033708,-0.033708,0.978524,0.5226
501,404,2010,9,2217819.95,3164666.88,-0.055233,-0.055233,0.978524,0.5237
502,404,2010,10,2033570.29,2901756.09,-0.083077,-0.083077,0.978524,0.2635
503,404,2010,11,1969879.05,2810873.35,-0.03132,-0.03132,0.978524,0.0226
504,404,2010,12,2067690.6,2950443.27,0.049654,0.049654,0.978524,0.0119
505,407,2005,7,408364.93,678515.36,0.030568,0.030568,2.143116,1.2863
506,407,2005,8,463736.45,770517.44,0.13559300000000002,0.13559300000000002,2.143116,1.3685
507,407,2005,9,436050.69,724516.4,-0.059701,-0.059701,2.143116,1.3769999999999998
508,407,2005,10,456815.01,759017.18,0.047619,0.047619,2.143116,1.2547
509,407,2005,11,453354.29,753267.05,-0.007576,-0.007576,2.143116,1.2329
510,407,2005,12,420477.45,698640.82,-0.072519,-0.072519,2.143116,1.0207
511,407,2006,1,456815.01,759017.18,0.08642000000000001,0.08642000000000001,1.654198,1.003
512,407,2006,2,468927.53,779142.64,0.026515,0.026515,1.654198,0.9487
513,407,2006,3,442972.13,736016.66,-0.055351,-0.055351,1.654198,0.7361
514,407,2006,4,462006.09,767642.38,0.042969,0.042969,1.654198,0.6514
515,407,2006,5,553715.16,920020.83,0.198502,0.198502,1.654198,0.8649
516,407,2006,6,581400.92,966021.87,0.05,0.05,1.654198,0.8299
517,407,2006,7,852201.15,1255657.58,0.466666,0.466667,1.654198,0.6952
518,407,2006,8,980515.53,1444719.66,0.150568,0.150568,1.654198,0.6355
519,407,2006,9,953884.24,1405480.36,-0.027160000000000004,-0.027160000000000004,1.654198,0.5913
520,407,2006,10,883674.49,1302031.3,-0.073604,-0.073604,1.654198,0.759
521,407,2006,11,903042.69,1330568.97,0.021918,0.021918,1.654198,0.6667
522,407,2006,12,898200.64,1323434.55,-0.005362,-0.005362,1.654198,0.5395
523,407,2010,1,3978394.17,4005262.31,-0.081329,-0.081329,0.915894,1.3019
524,407,2010,2,4117290.73,4145096.9,0.034913,0.034913,0.915894,1.2957
525,407,2010,3,4350438.52,4379819.25,0.056627,0.056627,0.915894,1.2708
526,407,2010,4,3755167.57,3780528.14,-0.13683,-0.13683,0.915894,1.2764
527,407,2010,5,3164857.21,3186231.11,-0.157199,-0.157199,0.915894,1.2763
528,407,2010,6,2777931.09,2796691.88,-0.122257,-0.122257,0.915894,1.2268
529,407,2010,7,3442650.32,3465900.3,0.23928600000000005,0.23928600000000005,0.915894,1.4054
530,407,2010,8,3740285.79,3765545.86,0.08645499999999999,0.08645499999999999,0.915894,1.3702
531,407,2010,9,3561704.51,3585758.52,-0.047745,-0.047745,0.915894,1.3881
532,407,2010,10,3844458.21,3870421.8,0.079387,0.079387,0.915894,1.2971
533,407,2010,11,4211541.96,4239984.66,0.095484,0.095484,0.915894,1.3188
534,407,2010,12,4023094.82,4050209.14,-0.044759,-0.044759,0.915894,1.3316
535,407,2011,1,3953645.59,3980291.84,-0.017263,-0.017263,0.99835,1.2576
536,407,2011,2,4117347.35,4145096.9,0.041405,0.041405,0.99835,1.1992
537,407,2011,3,4286009.77,4314896.05,0.040964,0.040964,0.99835,1.1515
538,407,2011,4,4097448.36,4125120.53,-0.043981,-0.043981,0.99835,1.0954
539,407,2011,5,3443642.44,3466899.11,-0.153227,-0.1523,0.99835,1.0921
540,407,2011,6,3501765.62,3525330.0,0.016854,0.016854,0.99835,1.0383
541,407,2011,7,3495316.7,3518837.68,-0.001842,-0.001842,0.99835,0.7659999999999999
542,407,2011,8,4095066.61,4122623.48,0.171587,0.171587,0.99835,0.4973
543,407,2011,9,3559805.94,3583760.88,-0.130709,-0.130709,0.99835,0.706
544,407,2011,10,3553357.01,3577268.56,-0.001812,-0.001812,0.99835,0.7125
545,407,2011,11,3140625.89,3161760.05,-0.116152,-0.116152,0.99835,0.7625
546,407,2011,12,2463488.89,2480066.41,-0.215606,-0.215606,0.99835,1.0179
547,407,2014,1,3508262.03,3531822.32,-0.003663000000000001,-0.003663000000000001,1.035754,0.9088
548,407,2014,4,3585650.17,3609730.16,0.022059,0.022059,1.035754,0.9088
549,407,2014,5,3521160.06,3544806.96,-0.017986000000000002,-0.017986000000000002,1.035754,1.0322
550,407,2014,6,3488930.18,3512345.36,-0.009158,-0.009158,1.035754,1.0257
551,407,2014,7,3862974.45,3888899.94,0.107209,0.107209,1.035754,0.79
552,407,2014,8,3811382.14,3836961.38,-0.013356,-0.013356,1.035754,0.2505
553,407,2014,9,4378897.58,4408285.58,0.1489,0.1489,1.035754,0.72
554,407,2014,10,4282162.0,4310900.77,-0.022091,-0.022091,1.035754,0.6495
555,407,2014,11,4404693.74,5074075.15,0.028614,0.028614,1.035754,0.882
556,407,2014,12,3966159.08,4760399.92,-0.099561,-0.099561,1.035754,1.4229
557,407,2018,1,5628052.99,6715045.93,-0.007802,-0.007802,1.635514,1.2706
558,407,2018,2,4455234.61,5315711.32,-0.208388,-0.208388,1.635514,1.5843
559,407,2018,3,4374096.23,5218902.01,-0.018212,-0.018212,1.635514,1.5818
560,407,2018,4,4270829.2,5095690.16,-0.023609,-0.023609,1.635514,1.4479
561,407,2018,5,4056918.93,4840465.61,-0.050086,-0.050086,1.635514,1.2917
562,407,2018,6,3046377.31,3634749.63,-0.249091,-0.249091,1.635514,1.6706
563,407,2018,7,3201277.85,3819567.41,0.050847,0.050847,1.635514,1.73
564,407,2018,8,3362800.78,3969181.8,0.039171,0.039171,1.635514,1.0351
565,407,2018,9,3437363.99,4057190.26,0.022173,0.022173,1.635514,1.235
566,407,2018,10,2818489.35,3326720.0,-0.180043,-0.180043,1.635514,1.4621
567,407,2018,11,2870683.6,3388325.93,0.018518,0.018519,1.635514,1.3899
568,407,2018,12,2781207.74,3282715.77,-0.031169,-0.031169,1.635514,1.3133
569,411,2010,1,1549660.04,1578694.09,0.055479,0.055479,1.248704,0.7405
570,411,2010,2,1769585.51,1802740.03,0.14191900000000002,0.14191900000000002,1.248704,0.7406
571,411,2010,3,1802167.06,1835932.02,0.018412,0.018412,1.248704,0.6431
572,411,2010,4,1867330.16,1902316.0,0.036158,0.036158,1.248704,0.5791
573,411,2010,5,1734967.61,1767473.54,-0.070883,-0.070883,1.248704,0.599
574,411,2010,6,1698313.36,1730132.55,-0.021127,-0.021127,1.248704,0.6404
575,411,2010,7,1743113.0,1775771.54,0.026379000000000003,0.026379000000000003,1.248704,0.615
576,411,2010,8,1967111.16,2003966.48,0.128505,0.128505,1.248704,0.4524
577,411,2010,9,2158527.78,2198969.43,0.097308,0.097308,1.248704,0.4537
578,411,2010,10,2331617.27,2375301.88,0.080189,0.080189,1.248704,0.3927
579,411,2010,11,2282744.94,2325513.89,-0.020961,-0.020961,1.248704,0.4098
580,411,2010,12,2109655.45,2149181.44,-0.075825,-0.075825,1.248704,0.4477
581,411,2015,6,7218982.91,7354100.59,0.658868,0.658868,0.8414739999999999,-1.7251
582,411,2015,7,4062587.0,4138626.42,-0.437236,-0.437236,0.8414739999999999,0.5101
583,411,2015,8,3319306.67,3381434.12,-0.182957,-0.182957,0.8414739999999999,0.7927
584,411,2015,9,3449982.78,3451967.1,0.020859,0.020859,0.8414739999999999,0.7642
585,411,2015,10,4623474.52,4626133.8,0.340144,0.340144,0.8414739999999999,0.9101
586,411,2015,11,5546096.12,5549286.06,0.199552,0.199552,0.8414739999999999,0.9292
587,411,2015,12,5512789.59,5516094.06,-0.005981,-0.005981,0.8414739999999999,0.894
588,417,2007,1,744339.67,1562174.25,0.27,0.27,0.707359,0.6174
589,417,2007,2,879141.34,1845087.7,0.181102,0.181102,0.707359,0.4238
590,417,2007,3,1245174.66,1992694.71,0.08,0.08,0.707359,0.4457
591,417,2007,4,2010726.49,3217832.94,0.614815,0.614815,0.707359,1.2135
592,417,2007,5,2519557.13,4032131.65,0.253058,0.253058,0.707359,1.4293
593,417,2007,6,2100791.71,3361749.78,-0.160702,-0.160159,0.707359,1.5506
594,417,2007,7,2605811.89,4169898.19,0.240395,0.240395,0.707359,1.5879
