,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
12667,600815,2005,7,265734.33,997698.63,-0.17164200000000002,-0.17164200000000002,1.859803,0.9959
12668,600815,2005,8,321993.4,1208923.12,0.211712,0.211712,1.859803,1.4199
12669,600815,2005,9,318402.4,1195440.71,-0.011152,-0.011152,1.859803,1.5402
12670,600815,2005,10,300447.37,1128028.64,-0.056391,-0.056391,1.859803,1.4707
12671,600815,2005,11,298053.37,1119040.36,-0.007968000000000001,-0.007968000000000001,1.859803,1.4293
12672,600815,2005,12,296856.37,1114546.22,-0.004016,-0.004016,1.859803,1.294
12673,600815,2008,1,2781505.88,8548618.75,0.109682,0.109682,1.077923,1.3023
12674,600815,2008,2,2804258.48,8618546.1,0.00818,0.00818,1.077923,1.3017
12675,600815,2008,3,2415864.14,5780661.08,-0.329277,-0.329277,1.077923,1.3741
12676,600815,2008,4,2829873.12,6771298.56,0.171371,0.171371,1.077923,1.213
12677,600815,2008,5,2700799.73,6462452.75,-0.045611,-0.045611,1.077923,1.2727
12678,600815,2008,6,2052997.45,4912396.46,-0.239856,-0.239856,1.077923,1.2126
12679,600815,2008,7,2340855.46,5601180.87,0.144351,0.143772,1.077923,0.9974
12680,600815,2008,8,1619018.63,3873975.28,-0.308365,-0.308365,1.077923,1.4267
12681,600815,2008,9,1434906.4,3433432.97,-0.113718,-0.113718,1.077923,1.3837
12682,600815,2008,10,996543.96,2384522.69,-0.305499,-0.305499,1.077923,1.3844
12683,600815,2008,11,1811329.8,3678178.7,0.5425220000000001,0.5425220000000001,1.077923,1.6772
12684,600815,2008,12,1573721.9,3195679.97,-0.131179,-0.131179,1.077923,1.7313
12685,600815,2015,1,7959340.21,8122475.81,-0.048315,-0.048315,0.606825,2.1226
12686,600815,2015,2,8682916.59,8860882.7,0.090909,0.090909,0.606825,2.1111
12687,600815,2015,3,12246046.76,12246046.76,0.382035,0.382035,0.606825,2.2223
12688,600815,2015,4,13521476.84,13521476.84,0.10415,0.10415,0.606825,1.6697
12689,600815,2015,5,16129875.21,16129875.21,0.192908,0.192908,0.606825,1.552
12690,600815,2015,6,17683406.6,17683406.6,0.096314,0.096314,0.606825,1.2669
12691,600815,2015,7,11785741.16,11785741.16,-0.333514,-0.333514,0.606825,1.6284
12692,600815,2015,8,7901912.71,7901912.71,-0.329536,-0.329536,0.606825,1.8194
12693,600815,2015,9,7096377.92,7096377.92,-0.101942,-0.101942,0.606825,1.7905
12694,600815,2015,10,8659499.0,8659499.0,0.22027,0.22027,0.606825,1.7997
12695,600815,2015,11,10376055.28,10376055.28,0.198228,0.198228,0.606825,1.9246
12696,600815,2015,12,8956779.7,8956779.7,-0.136784,-0.136784,0.606825,1.7204
12697,600816,2005,7,546683.23,930925.04,-0.116379,-0.116379,1.89288,0.6632
12698,600816,2005,8,693354.34,1180685.42,0.268293,0.268293,1.89288,1.1294
12699,600816,2005,9,621352.16,1058075.78,-0.103846,-0.103846,1.89288,1.2374
12700,600816,2005,10,666686.87,1135274.45,0.072961,0.072961,1.89288,0.9873
12701,600816,2005,11,629352.4,1071699.08,-0.056,-0.056,1.89288,0.8973
12702,600816,2005,12,653353.13,1112568.96,0.038136,0.038136,1.89288,0.9026
12703,600817,2006,1,189203.0,925851.86,0.01741,0.01741,1.7085,0.5699
12704,600817,2006,2,182322.89,892184.52,-0.036364,-0.036364,1.7085,0.171
12705,600817,2006,3,190417.14,931793.15,0.044395,0.044395,1.7085,-0.2667
12706,600817,2006,4,224008.26,1096168.99,0.17640799999999998,0.17640799999999998,1.7085,0.418
12707,600817,2006,5,254159.32,1243711.16,0.134598,0.134598,1.7085,0.6822
12708,600817,2006,6,315938.66,1546024.07,0.243072,0.243073,1.7085,0.6553
12709,600817,2006,7,294367.5,1440467.06,-0.068276,-0.068276,1.7085,0.9016
12710,600817,2006,8,787128.58,1213905.66,-0.157283,-0.157283,1.7085,1.1267
12711,600817,2006,9,787963.29,1215192.94,0.00106,0.00106,1.7085,1.1447
12712,600817,2006,10,722856.15,1114785.05,-0.08262699999999999,-0.08262699999999999,1.7085,0.9615
12713,600817,2006,11,775442.68,1195883.73,0.07274800000000001,0.07274800000000001,1.7085,0.9161
12714,600817,2006,12,701153.77,1081315.75,-0.095802,-0.095802,1.7085,0.4681
12715,600819,2006,2,213258.17,1832437.77,0.253305,0.253306,1.635612,0.7109
12716,600819,2006,3,239203.52,2055375.3,0.121662,0.121662,1.635612,0.6833
12717,600819,2006,4,198703.45,1707375.25,-0.169312,-0.169312,1.635612,0.5708
12718,600819,2006,5,283500.47,2436000.36,0.426752,0.426752,1.635612,1.769
12719,600819,2006,6,267680.13,2300062.84,-0.055804,-0.055804,1.635612,2.0884
12720,600819,2006,7,240469.15,2066250.3,-0.082126,-0.078014,1.635612,1.9211
12721,600819,2006,8,245531.66,2109750.31,0.021053,0.021053,1.635612,1.839
12722,600819,2006,9,253125.42,2175000.32,0.030928,0.030928,1.635612,1.5172
12723,600819,2006,10,242367.59,2082562.81,-0.0425,-0.0425,1.635612,1.5041
12724,600819,2006,11,237305.08,2039062.8,-0.020888,-0.020888,1.635612,1.0863
12725,600819,2006,12,249961.35,2147812.82,0.053333000000000005,0.053333000000000005,1.635612,1.0323
12726,600819,2007,1,275906.71,2370750.35,0.103797,0.103797,0.754935,0.9042
12727,600819,2007,2,409364.41,3142875.46,0.32568800000000003,0.32568800000000003,0.754935,0.9409
12728,600819,2007,3,553845.97,4252125.63,0.352941,0.352941,0.754935,1.3159
12729,600819,2007,4,900176.76,6911063.52,0.62532,0.62532,0.754935,1.8231
12730,600819,2007,5,1142395.85,8770688.79,0.269079,0.269079,0.754935,1.6895
12731,600819,2007,6,682037.94,5236313.27,-0.402976,-0.402976,0.754935,1.9861
12732,600819,2007,7,967459.84,7427626.09,0.418484,0.418484,0.754935,2.2463
12733,600819,2007,8,924257.02,7095938.54,-0.043276,-0.043192,0.754935,2.1373
12734,600819,2007,9,855557.46,6568500.97,-0.07433,-0.07433,0.754935,2.2069
12735,600819,2007,10,945504.31,7259063.57,0.105132,0.105132,0.754935,1.9537
12736,600819,2007,11,767027.09,5888813.37,-0.188764,-0.188764,0.754935,1.75
12737,600819,2007,12,882470.69,6775126.0,0.150508,0.150508,0.754935,1.8071
12738,600819,2011,1,8411813.74,8411813.74,0.184533,0.184533,0.810733,0.9866
12739,600819,2011,2,9488438.9,9488438.9,0.12799000000000002,0.12799000000000002,0.810733,1.0236
12740,600819,2011,3,9086063.84,9086063.84,-0.042407,-0.042407,0.810733,1.0193
12741,600819,2011,4,9678751.42,9678751.42,0.06523,0.06523,0.810733,0.8051
12742,600819,2011,5,7117688.55,7117688.55,-0.26460700000000004,-0.26460700000000004,0.810733,1.0863
12743,600819,2011,6,7074188.54,7074188.54,-0.003318,-0.003247,0.810733,1.0274
12744,600819,2011,7,6568500.97,6568500.97,-0.071483,-0.071483,0.810733,0.9189
12745,600819,2011,8,6916501.02,6916501.02,0.052979999999999985,0.052979999999999985,0.810733,0.7903
12746,600819,2011,9,5589750.82,5589750.82,-0.191824,-0.191824,0.810733,1.2587
12747,600819,2011,10,6258563.42,6258563.42,0.11965,0.11965,0.810733,1.4961
12748,600819,2011,11,5959500.88,5959500.88,-0.047785,-0.047785,0.810733,2.2828
12749,600819,2011,12,5165625.76,5165625.76,-0.133212,-0.133212,0.810733,2.3375
12750,600819,2013,1,3300562.99,3300562.99,0.072438,0.072438,1.95658,1.3666
12751,600819,2013,2,3295125.48,3295125.48,-0.0016469999999999998,-0.0016469999999999998,1.95658,1.2369
12752,600819,2013,3,3208125.47,3208125.47,-0.026403,-0.026403,1.95658,0.9542
12753,600819,2013,4,2947125.43,2947125.43,-0.081356,-0.081356,1.95658,1.0184
12754,600819,2013,5,3295125.48,3295125.48,0.118081,0.118081,1.95658,1.1575
12755,600819,2013,6,2745937.9,2745937.9,-0.166667,-0.166667,1.95658,1.0644
12756,600819,2013,7,2892750.43,2892750.43,0.058539,0.058416,1.95658,0.9956
12757,600819,2013,8,3452813.01,3452813.01,0.193609,0.193609,1.95658,1.1342
12758,600819,2013,9,3213562.97,3213562.97,-0.06929099999999999,-0.06929099999999999,1.95658,1.0828
12759,600819,2013,10,3148312.96,3148312.96,-0.020305,-0.020305,1.95658,1.0956
12760,600819,2013,11,3387563.0,3387563.0,0.07599299999999999,0.07599299999999999,1.95658,1.0741
12761,600819,2013,12,3376688.0,3376688.0,-0.00321,-0.00321,1.95658,1.4146
12762,600822,2005,7,77730.4,1087234.54,-0.141176,-0.141176,1.935903,1.0017
12763,600822,2005,8,97695.4,1366489.99,0.256849,0.256849,1.935903,1.4186
12764,600822,2005,9,116861.8,1634575.22,0.196185,0.196185,1.935903,1.554
12765,600822,2005,10,117128.0,1638298.62,0.002278,0.002278,1.935903,1.3824
12766,600822,2005,11,110473.0,1545213.47,-0.056818,-0.056818,1.935903,1.365
12767,600822,2006,1,113507.68,1221277.15,0.02747,0.02747,1.680711,0.6618
12768,600822,2006,2,112296.47,1208245.23,-0.010671,-0.010671,1.680711,0.5702
12769,600822,2006,3,111604.35,1200798.42,-0.006163,-0.006163,1.680711,0.4201
12770,600822,2006,4,121986.15,1312500.6,0.093023,0.093023,1.680711,0.5166
12771,600822,2006,5,141192.48,1519149.63,0.157447,0.157447,1.680711,0.6899
12772,600822,2006,6,140846.42,1515426.23,-0.002451,-0.002451,1.680711,0.6947
12773,600822,2006,7,141538.54,1522873.04,0.004914,0.004914,1.680711,0.6135
12774,600822,2006,8,159187.6,1712766.74,0.124694,0.124694,1.680711,0.4812
12775,600822,2006,9,164551.53,1770479.53,0.033696,0.033696,1.680711,0.3179
12776,600822,2006,10,155553.97,1673670.98,-0.054679,-0.054679,1.680711,0.4162
12777,600822,2006,11,155207.91,1669947.57,-0.002225,-0.002225,1.680711,0.4084
12778,600822,2006,12,157803.36,1697873.12,0.016722,0.016722,1.680711,0.2825
12779,600823,2005,7,655190.77,1369015.26,0.106017,0.106017,1.755173,1.5329
12780,600823,2005,8,704414.95,1471868.74,0.087264,0.08808300000000001,1.755173,1.5726
12781,600823,2005,9,716296.64,1496695.44,0.016867,0.016867,1.755173,1.5536
12782,600823,2005,10,600874.44,1255521.77,-0.161137,-0.161137,1.755173,1.6442
12783,600823,2005,11,599177.05,1251975.1,-0.002825,-0.002825,1.755173,1.5499
12784,600823,2005,12,626335.22,1308721.84,0.045326,0.045326,1.755173,1.6737
12785,600825,2011,1,7679925.7,7679925.7,-0.052835,-0.052835,0.74265,0.939
12786,600825,2011,2,8212818.5,8212818.5,0.069388,0.069388,0.74265,0.9372
12787,600825,2011,3,8703915.79,8703915.79,0.059796,0.059796,0.74265,0.9424
12788,600825,2011,4,7763516.73,7763516.73,-0.108043,-0.108043,0.74265,1.1415
12789,600825,2011,5,7512743.64,7512743.64,-0.032301,-0.032301,0.74265,0.9056
12790,600825,2011,6,7178379.53,7178379.53,-0.044506,-0.044506,0.74265,0.7402
12791,600825,2011,7,7387357.1,7387357.1,0.036484,0.03639,0.74265,0.3296
12792,600825,2011,8,6823117.66,6823117.66,-0.076379,-0.076379,0.74265,0.4066
12793,600825,2011,9,6509651.31,6509651.31,-0.045942,-0.045942,0.74265,0.2537
12794,600825,2011,10,8317307.29,8317307.29,0.277689,0.277689,0.74265,1.8586
12795,600825,2011,11,7429152.61,7429152.61,-0.106784,-0.106784,0.74265,1.7454
12796,600825,2011,12,5997656.26,5997656.26,-0.192686,-0.192686,0.74265,2.0101
12797,600828,2017,1,4695294.49,14271536.18,-0.024852000000000003,-0.024852000000000003,1.0753549999999998,0.8848
12798,600828,2017,2,4775068.91,14514013.74,0.01699,0.01699,1.0753549999999998,0.7937
12799,600828,2017,3,5527227.73,16800230.7,0.15751800000000002,0.15751800000000002,1.0753549999999998,1.1987
12800,600828,2017,4,6592786.07,20039038.06,0.192784,0.192784,1.0753549999999998,0.2037
12801,600828,2017,5,4062797.29,12349035.55,-0.356919,-0.357822,1.0753549999999998,0.4933
12802,600828,2017,6,4740879.87,14410094.78,0.1669,0.1669,1.0753549999999998,0.7866
12803,600828,2017,7,4695390.89,12695432.06,-0.11899,-0.11899,1.0753549999999998,0.0942
12804,600828,2017,8,4669768.02,12626152.76,-0.005457,-0.005457,1.0753549999999998,0.0508
12805,600828,2017,9,4400727.89,11898720.09,-0.057613,-0.057613,1.0753549999999998,0.0094
12806,600828,2017,10,4323859.28,11690882.19,-0.017467,-0.017467,1.0753549999999998,-0.1479
12807,600828,2017,11,4067630.58,10998089.17,-0.05925900000000001,-0.05925900000000001,1.0753549999999998,-0.5402
12808,600828,2017,12,3971544.82,10738291.79,-0.023622,-0.023622,1.0753549999999998,-0.5876
12809,600840,2006,1,316947.63,687576.9,0.211823,0.211823,1.485686,1.8069
12810,600840,2006,2,318236.04,690371.93,0.004065,0.004065,1.485686,2.131
12811,600840,2006,3,321457.05,697359.5,0.010121,0.010121,1.485686,1.9803
12812,600840,2006,4,552081.55,1197669.52,0.717435,0.717435,1.485686,3.5122
12813,600840,2006,5,648067.73,1405899.11,0.173862,0.173862,1.485686,2.2911
12814,600840,2006,6,653221.35,1417079.23,0.007951999999999999,0.007951999999999999,1.485686,2.2884
12815,600840,2006,7,639048.89,1386333.92,-0.021696,-0.021696,1.485686,1.9973
12816,600840,2006,8,597819.93,1296893.02,-0.06451599999999999,-0.06451599999999999,1.485686,2.0254
12817,600840,2006,10,687299.66,1327436.33,0.149676,0.149677,1.485686,2.0084
12818,600840,2006,11,829534.53,1602133.77,0.210382,0.209802,1.485686,2.0218
12819,600840,2006,12,902352.51,1742771.85,0.087782,0.087782,1.485686,1.4963
12820,600840,2007,1,1201496.64,2320528.28,0.331516,0.331516,0.651103,1.5157
12821,600840,2007,2,1371733.26,2649317.3,0.14168699999999998,0.14168699999999998,0.651103,1.4954
12822,600840,2007,3,1659069.07,3204267.55,0.209469,0.209469,0.651103,1.4522
12823,600840,2007,5,2663957.17,5145073.02,0.6114890000000001,0.60965,0.651103,1.43
12824,600840,2007,6,2086136.67,4029090.87,-0.216903,-0.216903,0.651103,1.6285
12825,600840,2007,7,2657659.4,5132909.73,0.273962,0.273962,0.651103,1.6645
12826,600840,2007,8,2810380.34,5427869.59,0.057464,0.057464,0.651103,1.4376
12827,600840,2007,9,3512581.82,6784076.78,0.24986,0.24986,0.651103,1.4591
12828,600840,2007,10,3298424.9,6254973.53,-0.07799199999999999,-0.07799199999999999,0.651103,1.4659
12829,600840,2007,11,2698711.29,5117705.61,-0.181818,-0.181818,0.651103,1.4267
12830,600840,2007,12,2703521.82,5126828.08,0.001783,0.001783,0.651103,1.3193
12831,600841,2006,1,145800.0,1777337.64,-0.030172000000000008,-0.030172000000000008,1.444539,1.7715
12832,600841,2006,2,155304.0,1893193.72,0.065185,0.065185,1.444539,1.8314
12833,600841,2006,3,168264.0,2051179.29,0.083449,0.083449,1.444539,1.9353
12834,600841,2006,5,154440.0,1882661.35,0.117918,0.123235,1.444539,0.59
12835,600841,2006,6,165024.0,2011682.9,0.068531,0.068531,1.444539,0.4677
12836,600841,2006,7,149904.0,1827366.4,-0.091623,-0.091623,1.444539,0.6073
12837,600841,2006,8,168480.0,2053812.38,0.123919,0.123919,1.444539,0.4171
12838,600841,2006,9,173232.0,2111740.43,0.028205,0.028205,1.444539,0.0938
12839,600841,2006,10,166536.0,2030114.55,-0.038653,-0.038653,1.444539,0.1136
12840,600841,2006,11,158112.0,1927423.93,-0.050584,-0.050584,1.444539,-0.5342
12841,600841,2006,12,167400.0,2040646.92,0.058743,0.058743,1.444539,-0.1619
12842,600841,2010,1,4594746.94,4594746.94,-0.094447,-0.094447,0.876893,0.8783
12843,600841,2010,2,4752732.5,4752732.5,0.034384,0.034384,0.876893,0.878
12844,600841,2010,3,4700070.65,4700070.65,-0.01108,-0.01108,0.876893,0.771
12845,600841,2010,4,4499955.6,4499955.6,-0.042577,-0.042577,0.876893,0.7593
12846,600841,2010,5,3846948.58,3846948.58,-0.14511400000000002,-0.14511400000000002,0.876893,0.8363
12847,600841,2010,6,3423020.64,3423020.64,-0.107162,-0.106776,0.876893,0.9528
12848,600841,2010,7,3997034.87,3997034.87,0.167692,0.167692,0.876893,1.2182
12849,600841,2010,8,4310372.91,4310372.91,0.07839299999999999,0.07839299999999999,0.876893,1.4007
12850,600841,2010,9,4081293.84,4081293.84,-0.053146000000000006,-0.053146000000000006,0.876893,1.1656
12851,600841,2010,10,4239279.41,4239279.41,0.03871,0.03871,0.876893,0.9775
12852,600841,2010,11,4270876.52,4270876.52,0.007453,0.007453,0.876893,0.9381
12853,600841,2010,12,4176085.18,4176085.18,-0.022195,-0.022195,0.876893,0.9416
12854,600841,2011,1,4128689.51,4128689.51,-0.011349,-0.011349,0.8269280000000001,0.9351
12855,600841,2011,2,4705336.83,4705336.83,0.139668,0.139668,0.8269280000000001,1.0062
12856,600841,2011,3,4478890.85,4478890.85,-0.048125,-0.048125,0.8269280000000001,1.0128
12857,600841,2011,4,4370934.05,4370934.05,-0.024103,-0.024103,0.8269280000000001,1.0823
12858,600841,2011,5,4318272.19,4318272.19,-0.012048,-0.012048,0.8269280000000001,0.8844
12859,600841,2011,6,4028631.98,4028631.98,-0.064019,-0.064024,0.8269280000000001,0.7553
12860,600841,2011,7,3986502.5,3986502.5,-0.010458,-0.010458,0.8269280000000001,0.3941
12861,600841,2011,8,3717927.03,3717927.03,-0.067371,-0.067371,0.8269280000000001,0.4722
12862,600841,2011,9,4181351.37,4181351.37,0.124646,0.124646,0.8269280000000001,0.1146
12863,600841,2011,10,3889078.07,3889078.07,-0.069899,-0.069899,0.8269280000000001,-0.3329
12864,600841,2011,11,3633668.06,3633668.06,-0.065674,-0.065674,0.8269280000000001,-0.1621
12865,600841,2011,12,3099150.23,3099150.23,-0.147101,-0.147101,0.8269280000000001,0.1207
12866,600843,2006,1,89951.17,893551.6,-0.035398,-0.035398,1.530853,1.5116
12867,600843,2006,2,102742.39,1020616.27,0.142202,0.142202,1.530853,1.6778
12868,600843,2006,3,95521.54,948886.22,-0.070281,-0.070281,1.530853,1.8915
12869,600843,2006,4,125849.11,1250152.46,0.317495,0.317495,1.530853,2.0351
12870,600843,2006,5,148130.59,1471490.93,0.177049,0.177049,1.530853,1.7211
12871,600843,2006,6,185183.87,1149730.38,0.250138,0.250139,1.530853,1.76
12872,600843,2006,7,153494.65,952985.08,-0.171123,-0.171123,1.530853,1.8097
12873,600843,2006,8,191455.7,1188669.56,0.247312,0.247312,1.530853,1.6058
12874,600843,2006,9,177591.66,1102593.49,-0.07241399999999999,-0.07241399999999999,1.530853,1.5609
12875,600843,2006,10,163727.63,1016517.41,-0.078067,-0.078067,1.530853,1.5012
12876,600843,2006,11,159766.48,991924.25,-0.024194,-0.024194,1.530853,1.2706
12877,600843,2006,12,163727.63,1016517.41,0.024793,0.024793,1.530853,0.9989
12878,600846,2005,7,443310.94,917696.11,-0.037901,-0.037901,2.21981,1.2795
12879,600846,2005,8,513166.0,1062302.77,0.176656,0.175758,2.21981,1.4359
12880,600846,2005,9,536003.23,1109578.03,0.044503,0.044503,2.21981,1.5057
12881,600846,2005,10,490328.77,1015027.52,-0.085213,-0.085213,2.21981,1.4977
12882,600846,2005,11,479581.83,992780.34,-0.021918,-0.021918,2.21981,1.4871
12883,600846,2005,12,470178.27,973314.06,-0.019608,-0.019608,2.21981,1.4117
12884,600846,2014,1,3423693.11,3423693.11,-0.036907,-0.036907,1.45081,1.3444
12885,600846,2014,2,4517025.76,4517025.76,0.319343,0.319343,1.45081,1.5176
12886,600846,2014,3,5091806.36,5091806.36,0.127248,0.127248,1.45081,1.5647
12887,600846,2014,4,4410816.3,4410816.3,-0.133742,-0.133742,1.45081,1.4842
12888,600846,2014,5,4260873.54,4260873.54,-0.033994,-0.033994,1.45081,1.1146
12889,600846,2014,6,4904377.9,4904377.9,0.151026,0.151026,1.45081,1.9873
12890,600846,2014,7,5747805.95,5747805.95,0.184425,0.182166,1.45081,1.8612
12891,600846,2014,8,5441672.8,5441672.8,-0.053261,-0.053261,1.45081,1.9435
12892,600846,2014,9,5772796.41,5772796.41,0.06085,0.06085,1.45081,1.6289
12893,600846,2014,10,5485406.11,5485406.11,-0.049784,-0.049784,1.45081,1.4084
12894,600846,2014,11,6597481.61,6597481.61,0.202733,0.202733,1.45081,1.5353
12895,600846,2014,12,5404187.11,5404187.11,-0.180871,-0.180871,1.45081,-0.2467
12896,600851,2008,1,6009264.75,8275290.49,-0.19814,-0.19814,1.181741,2.6163
12897,600851,2008,2,7607227.15,8068592.78,-0.024978,-0.024978,1.181741,2.6318
12898,600851,2008,3,5922918.85,6282134.0,-0.221409,-0.221409,1.181741,2.3549
12899,600851,2008,4,5630600.88,5972087.43,-0.049354,-0.049354,1.181741,1.5033
12900,600851,2008,5,4983325.38,5285555.75,-0.114957,-0.114957,1.181741,1.5735
12901,600851,2008,6,3660934.57,3882964.14,-0.265363,-0.265363,1.181741,1.3951
12902,600851,2008,7,3834933.36,4067515.67,0.047529,0.047529,1.181741,1.2335
12903,600851,2008,8,2686541.34,2849475.58,-0.299456,-0.299456,1.181741,1.4397
12904,600851,2008,9,2895339.89,3070937.42,0.07772000000000001,0.07772000000000001,1.181741,1.3479
12905,600851,2008,10,1656468.49,1756930.54,-0.427885,-0.427885,1.181741,1.533
12906,600851,2008,11,1907026.75,2022684.74,0.15126099999999998,0.15126099999999998,1.181741,1.5014
12907,600851,2008,12,1969666.32,2089123.29,0.032847,0.032847,1.181741,1.3091
12908,600851,2010,1,4517821.39,4517821.39,0.042589,0.042589,1.097364,0.9006
12909,600851,2010,2,5514399.64,5514399.64,0.220588,0.220588,1.097364,0.8737
12910,600851,2010,3,5307701.93,5307701.93,-0.037483,-0.037483,1.097364,0.9221
12911,600851,2010,4,4288977.5,4288977.5,-0.191933,-0.191933,1.097364,1.0343
12912,600851,2010,5,3934638.57,3934638.57,-0.082616,-0.082616,1.097364,1.0277
12913,600851,2010,6,3395748.11,3395748.11,-0.136961,-0.136961,1.097364,1.1614
12914,600851,2010,7,3964166.81,3964166.81,0.167391,0.167391,1.097364,1.2176
12915,600851,2010,8,4119190.09,4119190.09,0.039106,0.039106,1.097364,1.2831
12916,600851,2010,9,4111808.03,4111808.03,-0.0017920000000000004,-0.0017920000000000004,1.097364,1.3494
12917,600851,2010,10,4355416.05,4355416.05,0.059246000000000014,0.059246000000000014,1.097364,1.0846
12918,600851,2010,11,5440579.03,5440579.03,0.249153,0.249153,1.097364,0.7496
12919,600851,2010,12,4790957.65,4790957.65,-0.119403,-0.119403,1.097364,0.8195
12920,600854,2006,1,808827.55,2119392.72,0.065274,0.065274,1.734325,1.819
12921,600854,2006,2,818739.65,2145365.67,0.012255,0.012255,1.734325,1.3042
12922,600854,2006,3,741425.26,1942776.66,-0.094431,-0.094431,1.734325,0.9841
12923,600854,2006,4,753319.78,1973944.2,0.016043,0.016043,1.734325,0.7728
12924,600854,2006,5,939667.3,2462235.66,0.247368,0.247368,1.734325,1.494
12925,600854,2006,6,1014999.28,2659630.08,0.080169,0.080169,1.734325,1.4782
12926,600854,2006,7,925452.52,1823299.47,-0.088224,-0.088223,1.734325,1.7906
12927,600854,2006,8,906996.21,1786937.37,-0.019943,-0.019943,1.734325,1.7358
12928,600854,2006,9,957091.93,1885634.49,0.055233,0.055233,1.734325,1.7886
12929,600854,2006,10,909632.82,1792131.96,-0.049587,-0.049587,1.734325,1.9244
12930,600854,2006,11,988731.33,1947969.52,0.086957,0.086957,1.734325,1.9422
12931,600854,2006,12,962365.16,1896023.66,-0.026667000000000003,-0.026667000000000003,1.734325,1.4633
12932,600856,2016,1,4675496.54,11292266.6,-0.259851,-0.259851,1.125789,1.0449
12933,600856,2016,2,5098193.36,12313164.63,0.090407,0.090407,1.125789,1.7239
12934,600856,2016,5,6931563.19,10197637.04,-0.17181,-0.17181,1.125789,1.7697
12935,600856,2016,6,7467429.31,10985997.19,0.077308,0.077308,1.125789,1.7878
12936,600856,2016,7,7633200.84,11229878.39,0.022199,0.022199,1.125789,1.5549
12937,600856,2016,8,8003295.43,11774357.34,0.048484,0.048485,1.125789,1.0494
12938,600856,2016,9,8951662.8,13169584.65,0.118497,0.118497,1.125789,0.9949
12939,600856,2016,10,9876899.27,14530782.03,0.103359,0.103359,1.125789,0.8932
12940,600856,2016,11,9537645.9,14031676.33,-0.034348000000000004,-0.034348000000000004,1.125789,0.9568
12941,600856,2016,12,10640219.35,15653769.87,0.115602,0.115602,1.125789,1.0728
12942,600856,2017,1,9221523.44,13566600.55,-0.13333299999999998,-0.13333299999999998,1.1510049999999998,1.0
12943,600856,2017,2,8967083.41,13192271.27,-0.027592,-0.027592,1.1510049999999998,0.8478
12944,600856,2017,3,8496754.88,12500329.27,-0.052451,-0.052451,1.1510049999999998,-0.996
12945,600856,2017,4,8296286.97,12205403.17,-0.023593,-0.023593,1.1510049999999998,-0.6425
12946,600856,2017,5,8242314.85,12125999.99,-0.0065060000000000005,-0.0065060000000000005,1.1510049999999998,-0.9258
12947,600856,2017,6,8681802.17,12772568.75,0.053321,0.053321,1.1510049999999998,-0.7878
12948,600856,2017,7,8396520.93,12352866.22,-0.03286,-0.03286,1.1510049999999998,-0.9054
12949,600856,2017,8,8836008.25,15661859.18,0.052341999999999986,0.052341999999999986,1.1510049999999998,-1.005
12950,600856,2017,9,8620119.74,15279195.96,-0.024433,-0.024433,1.1510049999999998,-0.5828
12951,600856,2017,10,8388810.62,14869199.64,-0.026834,-0.026834,1.1510049999999998,-0.8838
12952,600856,2017,11,8095819.07,14349870.98,-0.034926,-0.034926,1.1510049999999998,-0.8237
12953,600856,2017,12,9013345.24,15976189.69,0.113333,0.113333,1.1510049999999998,-0.1101
12954,600858,2009,1,3284873.85,3702567.06,-0.040219,-0.040219,0.993308,0.6297
12955,600858,2009,2,3128451.29,3526254.35,-0.047619,-0.047619,0.993308,0.5881
12956,600858,2009,3,3328672.17,3751934.62,0.064,0.064,0.993308,0.6009
12957,600858,2009,4,3503865.44,3949404.87,0.052632000000000005,0.052632000000000005,0.993308,0.6283
12958,600858,2009,5,3426696.97,3862423.93,-0.022024,-0.022024,0.993308,0.6563
12959,600858,2009,6,4148326.4,4675813.26,0.21059,0.21059,0.993308,0.6813
12960,600858,2009,7,4223409.23,4760443.37,0.0181,0.0181,0.993308,0.621
12961,600858,2009,8,4362888.18,4389011.24,-0.074773,-0.074568,0.993308,0.575
12962,600858,2009,9,4753141.16,4781600.89,0.089448,0.089448,0.993308,0.5511
12963,600858,2009,10,4654993.71,4682865.77,-0.020649,-0.020649,0.993308,0.1712
12964,600858,2009,11,6194974.05,6232066.85,0.330823,0.330823,0.993308,0.2143
12965,600858,2009,12,6071121.31,6107472.53,-0.019992,-0.019992,0.993308,0.3488
12966,600858,2010,1,5734615.74,5768952.11,-0.055427,-0.055427,0.95835,0.4708
12967,600858,2010,2,6470721.67,6509465.52,0.12836199999999998,0.12836199999999998,0.95835,0.4605
12968,600858,2010,3,5965963.32,7376277.79,-0.07800599999999999,-0.078007,0.95835,0.5453
12969,600858,2010,4,6351542.62,7853005.5,0.06462999999999999,0.06462999999999999,0.95835,0.4849
12970,600858,2010,5,6309479.42,7800998.84,-0.006623,-0.006623,0.95835,0.5117
12971,600858,2010,6,5937921.19,7341606.69,-0.056533000000000014,-0.05629600000000001,0.95835,0.4361
12972,600858,2010,7,6017373.89,7439841.49,0.013381,0.013381,0.95835,0.514
12973,600858,2010,8,6587563.88,8144820.64,0.094757,0.094757,0.95835,0.5412
12974,600858,2010,9,6853964.13,8474196.15,0.04044,0.04044,0.95835,0.5189
12975,600858,2010,10,6138889.79,7590082.95,-0.10433,-0.10433,0.95835,0.279
